#{"t_start": 1718345642.4760456, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
66.090138,865,1314.916728
67.533696,428,1318.927329
82.850578,770,1334.567754
10.874486,810,1344.80484
85.295542,655,1350.677166
-28.736633,646,1366.495163
18.095673,1000,1426.264919
-0.951972,538,1433.992968
108.784023,582,1442.138359
192.631338,1000,1462.253911
118.828237,1000,1472.947005
63.558066,1000,1552.422143
72.919286,406,1556.802538
141.392439,1000,1566.761601
64.344647,1000,1587.031224
166.635784,1000,1598.027626
87.515318,712,1655.116361
48.80536,638,1670.992989
79.097166,1000,1680.360436
-29.475533,1000,1690.084484
16.888431,143,1691.672164
4.814705,286,1703.939323
13.760003,225,1706.620634
53.360263,1000,1766.344502
79.784632,1000,1776.445059
66.589395,564,1792.263969
25.17162,387,1796.711339
98.793893,1000,1808.334231
-1.697658,56,1808.983678
189.126548,1000,1876.130782
90.889707,1000,1885.885066
59.253266,368,1889.51902
11.657769,67,1890.250768
116.151129,1000,1909.391045
153.723264,1000,1970.146427
116.443135,742,1977.327976
25.057016,323,1980.87393
48.970442,860,2001.55977
-8.515649,22,2001.820431
100.234863,1000,2013.930151
74.427801,938,2033.707662
145.480779,1000,2093.094041
4.516613,50,2093.672877
-11.641397,11,2093.784264
130.376906,587,2099.170836
133.579167,1000,2119.624454
264.320001,1000,2130.56271
170.22597,1000,2187.311321
18.429506,208,2199.424329
172.070464,1000,2208.071862
121.439243,1000,2216.830513
11.256039,196,2218.478088
-6.417823,185,2220.243737
176.638907,589,2235.037189
161.120451,1000,2297.438197
19.16841,395,2301.483203
46.306098,339,2304.620207
228.651321,1000,2325.487941
119.749631,973,2335.45277
110.003865,679,2341.459833
4.929179,24,2341.666654
211.509093,1000,2410.051449
18.490951,192,2411.732664
9.284048,162,2413.507144
-1.297429,62,2414.202154
11.165789,73,2415.036871
82.387764,569,2421.447936
170.117282,1000,2441.218588
67.834171,757,2449.517486
24.489639,268,2452.780626
118.880862,1000,2513.897925
78.427352,1000,2533.743524
41.999751,527,2539.051127
22.287253,131,2540.610244
153.513077,1000,2560.909911
233.971451,1000,2616.464148
29.337827,117,2617.794156
147.709545,1000,2629.189954
32.055629,131,2630.634282
238.0769,873,2649.118924
214.076011,802,2658.477711
215.010825,1000,2727.300006
4.310237,327,2730.945935
-4.985295,14,2731.101572
176.79301,1000,2740.950878
221.572449,1000,2753.416821
132.658614,611,2762.158783
106.993724,384,2767.066682
236.001733,1000,2824.615414
62.372401,700,2841.293205
26.65322,112,2842.577253
213.253268,810,2850.987165
242.835296,1000,2862.609278
118.890019,541,2878.705496
9.119503,179,2880.585196
166.181938,1000,2934.805013
178.787087,548,2941.045696
49.915202,422,2945.741116
94.482604,600,2961.963737
79.191045,404,2966.630225
19.489998,154,2968.386459
73.926435,351,2972.824155
85.418496,1000,3027.605886
109.726419,655,3048.350554
352.83249,1000,3058.371927
54.766808,144,3059.777636
158.915727,1000,3078.770648
202.146936,987,3089.698123
356.421888,1000,3143.682456
102.089648,612,3159.295472
236.831747,1000,3169.62365
146.470278,340,3172.685642
280.622248,864,3181.598162
385.768333,996,3248.738622
244.018502,1000,3260.89067
139.131647,1000,3282.306472
229.020898,1000,3293.154951
274.466955,966,3347.298698
168.543602,1000,3368.371907
68.833969,145,3370.066679
7.638661,167,3371.993006
300.67822,1000,3383.612482
186.927779,668,3399.729235
94.246445,261,3402.189753
192.079037,338,3406.276542
48.481216,270,3455.253812
43.743262,266,3458.32094
149.853447,524,3463.564203
105.478922,404,3467.063676
357.844837,1000,3487.867071
26.24104,131,3489.350808
54.18437,175,3491.342892
246.994411,861,3500.583944
192.063583,732,3564.616281
26.556911,192,3566.834386
377.176578,1000,3576.253312
133.616554,545,3581.000587
263.848416,1000,3602.560702
259.970693,1000,3613.67753
213.267074,1000,3671.186585
91.508986,223,3683.485941
14.082475,45,3683.99179
7.296993,24,3684.266515
142.862373,410,3688.691462
-0.573656,30,3688.954194
358.913337,1000,3699.446177
151.560651,471,3704.659863
144.549044,609,3722.77597
-5.800921,14,3722.960372
93.087229,1000,3776.972331
115.856,261,3779.175516
61.811365,151,3780.504158
119.742838,1000,3800.194504
40.99024,428,3805.278106
26.89349,188,3807.611787
146.705049,539,3814.451545
343.060577,1000,3826.931661
235.418347,711,3888.405043
45.388161,231,3890.814224
64.141203,260,3893.67132
69.835329,372,3897.963853
2.06364,121,3899.225996
101.348121,318,3902.207933
210.80285,496,3908.107965
191.649936,592,3926.19965
161.818151,531,3932.451652
58.668711,189,3934.307223
4.483199,39,3934.770903
245.658486,726,3982.564387
236.745222,1000,4004.742957
360.094432,1000,4017.146616
124.107911,403,4022.148292
200.645593,676,4042.093665
-8.669189,80,4043.187259
120.576334,403,4049.00159
59.500543,233,4089.987343
396.645519,1000,4101.562982
31.275812,104,4102.882443
415.310481,1000,4127.896571
142.446331,391,4132.792728
473.452778,1000,4144.975617
353.659716,937,4207.768401
56.867279,199,4210.859138
99.046566,287,4215.099031
157.303735,371,4220.789628
247.381646,786,4231.098635
290.559166,970,4254.100703
461.390333,1000,4265.752377
180.097869,482,4306.236278
67.605695,255,4309.118867
163.506465,271,4312.188527
16.54519,92,4313.257253
367.224489,1000,4336.266896
360.134964,1000,4348.326132
399.739834,1000,4359.684744
393.44187,1000,4406.466216
166.843914,556,4412.795354
345.138305,1000,4435.886687
452.352032,1000,4447.590778
128.552319,283,4451.571642
405.210181,1000,4508.059912
196.589887,495,4513.074056
65.201025,166,4514.675778
6.588306,63,4515.305522
203.250837,724,4526.315869
14.391542,49,4527.111197
2.151098,21,4527.452038
37.876553,229,4531.217767
18.99699,60,4532.216848
76.658867,206,4535.567673
200.228615,366,4551.872196
247.330576,491,4557.387416
349.283014,1000,4608.499333
132.494821,345,4612.81623
16.27267,129,4614.310186
-5.837762,16,4614.496554
79.33381,302,4618.01586
279.645823,542,4635.827665
493.552738,1000,4646.270079
188.429126,408,4650.332922
304.640909,640,4658.13956
192.413237,640,4713.303473
105.412088,367,4717.553807
63.180621,153,4719.400651
166.460298,466,4725.00324
-10.243854,13,4725.153583
300.828386,799,4734.715987
482.303982,1000,4755.14767
137.866013,597,4761.841205
71.729861,205,4763.783827
147.08064,389,4811.265288
451.008168,1000,4827.349442
53.494643,295,4830.801898
62.5724,251,4833.629789
187.827242,556,4839.971784
48.166121,154,4841.747666
158.519139,286,4844.840354
224.159923,425,4860.28192
225.181941,477,4865.067805
551.317414,1000,4921.283524
49.262641,216,4923.929039
103.54972,179,4926.028987
368.976704,617,4941.516938
452.55918,1000,4953.327455
466.345518,1000,4967.248321
312.864173,1000,5027.58604
37.628895,96,5028.750949
123.953994,389,5033.290117
143.979031,269,5036.475025
320.045293,1000,5047.204519
10.092902,46,5047.631885
313.805027,571,5054.272057
396.632261,1000,5065.506841
345.418409,669,5115.810804
67.356567,192,5117.857811
15.879959,70,5118.634109
162.724955,385,5124.856424
14.553692,37,5125.188447
6.150138,66,5125.766017
-10.908254,11,5125.865005
170.589804,549,5130.766218
44.057113,91,5131.593271
50.768394,121,5132.66044
198.2058,579,5137.790586
84.654303,107,5138.740864
-2.520027,13,5138.856375
196.995209,440,5142.755421
0.196479,17,5142.899231
31.414194,108,5143.836539
8.849728,104,5144.759881
205.573322,454,5157.927138
7.058758,27,5158.217523
11.770838,127,5159.527291
7.736551,43,5159.905835
538.523458,1000,5217.429792
210.305515,386,5221.327011
185.299148,429,5225.763522
4.142848,81,5237.485078
488.623424,1000,5248.740357
342.497377,548,5254.713899
40.032024,99,5255.577525
116.196291,430,5259.248424
69.205301,214,5304.469688
39.620847,165,5307.080748
71.847766,179,5320.826813
152.886104,345,5324.538865
501.426529,897,5333.481718
222.35094,1000,5344.544998
177.040261,369,5359.530751
28.050444,112,5360.515665
286.750868,496,5364.84437
2.848383,16,5364.989055
85.280456,249,5367.263276
201.71431,466,5416.538908
496.128627,1000,5433.675682
299.879204,565,5438.717593
469.806576,1000,5447.602516
121.873604,232,5449.495583
28.025526,67,5450.048602
461.716025,813,5466.691246
84.61601,207,5509.607121
86.403975,160,5511.548167
491.095376,1000,5521.86988
48.370292,206,5523.963339
589.513057,1000,5547.914255
234.3458,633,5557.439516
66.421146,111,5559.161094
7.426266,56,5560.032205
465.418515,876,5568.202847
117.991441,207,5614.323658
21.163998,78,5615.11432
48.548075,72,5616.045193
2.30891,25,5616.380182
123.819712,259,5620.521752
118.283291,327,5624.050278
285.124792,477,5629.149783
197.390654,363,5633.570178
75.131973,170,5635.534262
393.33239,517,5642.783109
0.108433,21,5643.072796
571.466636,1000,5657.757794
458.259926,831,5709.078429
93.181298,129,5710.833146
550.151377,1000,5725.77962
531.148067,1000,5740.360227
350.910087,614,5749.145564
245.824733,540,5756.726902
177.802312,331,5764.734216
21.364932,56,5765.340928
24.561656,47,5765.84462
405.92112,677,5816.900395
48.517814,144,5818.453755
333.160282,1000,5831.019491
611.990983,1000,5845.926403
17.639932,36,5846.26889
324.100231,504,5850.677969
406.070522,1000,5897.692436
289.828098,1000,5914.067755
367.345749,585,5921.767319
475.736529,830,5930.547932
56.182081,133,5931.88422
72.77583,154,5933.33779
247.555227,390,5948.038342
98.389313,121,5949.386889
316.07856,1000,5999.382069
82.491635,149,6001.244616
295.569978,431,6005.436918
482.817431,1000,6020.035326
19.865188,101,6021.22561
412.949195,1000,6032.785271
602.033651,1000,6042.778607
108.254275,162,6054.986801
120.64018,263,6100.062
85.11023,233,6102.961231
168.002047,347,6106.874821
194.298136,391,6111.608046
450.998189,853,6120.51343
12.558614,95,6121.435768
21.019328,49,6121.914017
280.84124,416,6129.227089
4.43736,101,6130.386235
38.182477,72,6131.202721
49.816098,105,6132.401354
91.011059,74,6133.263076
362.300653,627,6139.398427
97.857258,213,6141.339503
523.272091,877,6187.453835
172.425358,288,6191.939886
105.615499,162,6193.930086
590.341389,1000,6205.971936
285.97401,695,6213.81548
201.465329,373,6217.837686
35.787836,128,6219.336033
599.231044,1000,6273.291233
514.46105,1000,6285.132502
235.525986,359,6289.573717
601.59505,983,6310.161436
603.958865,1000,6321.70267
27.524074,38,6322.124102
130.786582,260,6324.989041
519.596214,778,6378.382124
34.519261,97,6379.753796
-5.502558,30,6380.185826
46.606471,152,6382.364013
141.437824,167,6384.623816
549.60633,801,6394.024099
171.119827,278,6397.104451
369.03807,546,6402.43043
102.156336,168,6405.851124
759.30059,1000,6417.143797
583.163669,872,6463.444228
445.104124,737,6473.719216
645.046464,1000,6484.984347
136.041718,175,6487.025327
60.610227,153,6488.829486
510.444974,749,6496.904376
77.858125,135,6498.20969
66.977708,107,6499.232515
120.485893,193,6507.327142
331.720788,468,6551.374903
642.980438,1000,6562.256939
350.111453,464,6566.830228
415.007242,602,6582.194739
526.269314,804,6591.103247
43.877422,62,6591.79249
169.018705,331,6595.333464
298.186052,433,6599.919194
3.408517,40,6600.277353
431.074705,583,6646.098255
114.723832,228,6650.684876
-5.465959,44,6651.183302
672.342911,1000,6662.407865
137.245976,235,6665.037049
94.328746,143,6666.779751
214.176677,350,6671.074238
214.707979,317,6675.597538
446.701918,682,6688.425828
112.309785,297,6692.690193
529.880096,744,6745.526206
-13.104515,16,6745.715912
266.39259,398,6750.395387
76.222975,149,6752.14637
570.732572,895,6764.574231
171.358905,353,6767.756387
3.656434,33,6768.069024
529.646677,941,6781.691183
633.354208,1000,6797.281178
110.479379,136,6843.917387
486.545035,1000,6855.73376
154.725824,154,6857.580422
671.759792,891,6867.958843
198.028186,332,6882.562573
165.270614,222,6884.907786
7.018407,44,6885.304099
60.888578,95,6886.153281
534.488826,694,6892.77642
510.893794,915,6945.630217
414.272046,550,6955.727439
497.936205,673,6963.255008
387.596711,599,6969.885664
228.262175,374,6974.10999
10.503392,49,6974.67764
38.797663,92,6975.720773
24.560712,58,6976.377361
522.531552,705,6984.451555
498.612298,684,7035.975069
797.195646,1000,7047.242243
335.357388,589,7054.823873
629.673085,1000,7066.239119
246.963876,371,7070.473991
659.055193,813,7078.995733
1.508666,21,7079.231689
509.288263,789,7133.385208
-7.753683,31,7133.748972
251.761533,340,7137.748148
725.601201,903,7148.459221
70.710279,98,7149.599144
627.171658,791,7159.246666
210.52105,342,7163.235352
15.154657,37,7163.66145
231.685583,346,7167.676827
-6.593375,15,7167.848186
-1.727963,16,7168.035077
70.804074,183,7170.153596
61.28953,85,7171.166391
562.293159,780,7221.330349
796.130747,1000,7232.692909
378.128726,412,7237.334621
714.374157,1000,7250.265261
129.382637,206,7253.250327
261.43405,429,7259.602775
58.301444,114,7260.768257
456.604559,590,7310.130733
194.758496,301,7313.678853
111.778349,224,7316.327772
77.316511,102,7317.541448
29.405136,35,7317.95161
247.672536,305,7321.566075
282.311346,365,7325.926135
1.346453,22,7326.193272
412.803211,450,7333.188646
137.045016,151,7334.903571
10.524774,23,7335.162645
71.204079,99,7336.271546
245.286806,478,7341.831213
19.812953,42,7342.331385
123.409791,165,7344.25309
364.810458,508,7350.146642
23.986858,44,7350.664235
3.243822,16,7350.84955
416.797156,491,7356.590994
677.107119,796,7408.743467
223.709479,272,7411.785278
64.935459,86,7412.802113
219.472819,304,7416.452729
280.908349,469,7421.85147
172.922413,276,7425.454223
140.21099,196,7428.1912
10.451763,22,7428.506889
410.393945,480,7444.862911
211.362874,229,7447.64214
87.80986,82,7448.623109
293.346398,395,7453.134117
4.55252,20,7453.331046
361.44618,476,7458.277281
165.305867,221,7460.864355
277.857628,408,7506.568814
-3.096508,16,7506.8031
150.340001,150,7508.98854
147.143213,170,7511.551417
338.596049,496,7524.885268
8.129263,40,7525.37016
679.85863,986,7536.76467
179.912132,282,7540.163426
-7.036887,13,7540.317143
184.989004,198,7542.652045
88.794935,79,7543.386494
29.720721,77,7544.089318
830.634188,1000,7567.189567
11.814904,48,7567.619044
23.5066,61,7568.148466
459.631834,739,7620.12849
769.528865,910,7630.947029
148.634395,203,7633.300686
403.226056,424,7637.830178
757.202846,946,7647.503657
88.503912,145,7648.867812
841.033444,1000,7700.56737
862.77715,1000,7715.968419
840.499767,1000,7727.342333
484.108359,552,7733.19626
58.436978,108,7737.292084
171.866597,203,7739.165175
105.272156,120,7740.314203
759.476273,1000,7789.626836
393.21463,451,7794.160366
109.997849,111,7795.451243
573.524714,648,7806.303061
121.161252,236,7809.307055
859.584839,1000,7821.032788
441.659773,508,7826.625975
53.976463,137,7828.111471
827.998915,957,7886.194279
-6.239363,14,7886.363502
-5.883891,17,7886.565773
256.73789,306,7889.844567
29.893678,42,7890.276661
339.170311,549,7897.06949
276.357345,330,7901.322321
143.499503,145,7903.051587
272.190639,323,7907.412287
35.173325,53,7908.10178
599.228766,648,7917.146133
271.957246,287,7919.863104
58.897307,51,7920.32182
584.347463,613,7926.318288
845.662721,1000,7975.295622
197.183561,210,7978.630626
77.968767,88,7979.584207
7.322243,25,7979.863097
-3.618432,22,7980.139453
884.197775,1000,7992.156701
18.341132,43,7992.675959
-0.12593,27,7993.029991
177.9875,168,7994.981521
314.837022,403,8000.0292
371.053463,483,8006.576544
288.229607,363,8012.847814
585.616416,667,8019.6454
523.368889,836,8065.907132
89.83793,88,8066.883852
49.346126,102,8068.199891
565.131291,583,8074.809955
40.085516,63,8075.417339
530.879297,619,8083.705902
69.978972,48,8084.216324
264.122042,321,8087.472591
-4.186814,78,8088.284561
72.165276,111,8089.547641
882.067147,1000,8101.408065
167.983972,184,8104.042364
804.342213,1000,8160.589524
892.042647,892,8171.681248
279.654914,240,8174.590292
450.259049,594,8184.160464
17.082113,37,8184.553706
995.450094,1000,8196.629553
353.525569,375,8201.976265
598.648154,695,8247.164002
526.830214,604,8255.198745
398.053669,500,8260.953095
441.365672,427,8265.846107
867.675569,1000,8277.30015
853.608287,1000,8292.318201
218.467841,217,8330.65234
220.105023,210,8332.984177
28.614815,33,8333.340364
20.165399,49,8333.868317
281.414805,357,8337.82881
248.512595,220,8340.239341
-3.279216,18,8340.442619
339.253821,339,8344.17017
-6.739077,15,8344.338406
277.502972,349,8348.320855
286.118463,346,8353.667773
55.009029,79,8354.54801
189.636526,271,8357.35193
400.875431,433,8361.838683
30.179754,48,8362.28923
444.825617,475,8366.915717
35.584727,51,8367.543011
47.128663,176,8369.693256
83.537261,132,8371.298619
996.07826,1000,8437.985728
224.783618,288,8441.244725
1062.443135,1000,8452.417631
178.483076,206,8454.823246
997.603337,1000,8467.40115
88.969612,88,8468.434691
195.418511,214,8471.06427
6.707796,30,8471.454752
962.075934,894,8522.726483
62.697094,133,8524.135468
919.068262,1000,8540.6476
379.145054,405,8545.223327
53.329128,72,8546.043368
82.751881,115,8547.328844
500.593769,471,8552.621958
247.14229,234,8555.318502
214.199832,338,8559.21974
128.657189,143,8560.870018
62.989515,110,8562.130056
147.569272,164,8563.994683
160.064671,146,8567.599534
329.682419,370,8570.869942
172.102011,157,8572.259408
339.144759,383,8618.781212
822.850443,1000,8629.84011
198.762908,186,8631.924692
870.853428,1000,8651.343845
234.992526,313,8654.403092
331.582209,346,8657.56111
25.278016,81,8658.287461
294.770365,457,8663.29634
1063.06639,1000,8719.457268
467.31611,448,8724.279628
489.994056,449,8729.148137
195.646459,199,8731.398513
67.656515,62,8732.082728
1032.227419,1000,8752.055229
151.095244,164,8753.857836
138.482223,145,8755.560663
-9.544558,12,8755.723198
368.813715,426,8760.537322
402.996369,397,8764.330997
701.062683,634,8812.739727
797.221934,696,8820.679165
59.140787,69,8829.425284
177.641071,325,8833.193132
79.174798,64,8833.9235
353.590058,339,8837.767867
246.590389,337,8841.480204
761.958768,672,8849.61347
212.304306,248,8852.171111
145.405262,143,8853.75355
30.272326,40,8854.200894
922.333365,992,8909.797366
516.136685,443,8914.918163
625.540515,741,8923.342347
61.864332,61,8924.028517
107.590394,71,8924.836668
416.969784,349,8928.764795
104.648037,84,8929.696759
11.785913,36,8930.095429
650.683875,566,8939.575258
135.550359,124,8940.833797
950.37343,913,8950.996181
60.214629,66,8951.772487
107.023953,131,8953.330908
60.315499,56,8953.988748
143.26304,154,8955.837005
331.681812,357,9002.989363
554.235049,538,9016.057388
203.056355,159,9017.871859
230.560892,198,9020.086354
122.032321,145,9021.697462
210.116504,246,9024.465751
1078.595634,1000,9035.716723
339.411491,321,9039.377398
202.55646,300,9046.539351
219.85045,222,9048.829434
559.120511,672,9098.341545
28.896876,67,9099.085175
508.424013,532,9105.301193
114.302757,102,9106.478988
139.306076,141,9108.083236
290.310356,259,9111.043015
244.074489,269,9118.388955
0.347962,29,9118.65119
1089.313272,1000,9129.341336
460.884483,537,9134.198974
439.916147,354,9137.771423
316.595575,296,9140.801407
903.334774,1000,9206.481979
382.797387,392,9211.139731
22.203214,57,9211.821757
787.689276,898,9221.011434
198.405697,303,9223.991513
259.421069,198,9229.067564
228.727253,247,9232.042968
87.905175,111,9233.342694
217.736052,180,9235.47584
281.633152,262,9238.521506
787.185286,812,9248.244774
384.757008,377,9295.753963
944.804309,842,9316.286465
1097.447276,1000,9327.792105
299.27591,253,9330.663627
249.643641,211,9333.11457
745.991436,862,9351.930646
442.876236,422,9355.865614
638.314176,544,9401.208266
147.205404,140,9402.877535
1169.532309,1000,9414.88935
-3.604175,12,9415.035024
243.684735,252,9421.818149
51.275937,161,9423.329931
857.847113,746,9431.099913
690.973491,744,9439.304604
31.422686,49,9439.855119
41.424602,62,9440.522487
1089.041543,1000,9505.732559
58.317762,65,9506.509753
179.483138,128,9508.035561
1001.597273,1000,9518.691676
965.500397,1000,9535.058218
850.35027,759,9543.589771
221.011896,207,9545.914591
36.035781,63,9546.614197
681.031797,587,9597.151484
146.761529,169,9599.263977
249.730871,232,9601.957951
289.773933,252,9604.533119
18.462318,34,9604.864765
633.807976,497,9621.408581
230.49337,300,9625.501925
439.944142,370,9630.60264
660.862711,550,9637.748602
111.611284,76,9638.572901
33.375186,38,9639.024937
690.424363,654,9645.319262
1089.903932,1000,9703.283377
34.638395,57,9703.852064
683.458344,565,9710.344483
413.853563,344,9714.449826
480.741811,440,9719.378747
539.621541,478,9725.541696
1145.626372,1000,9736.982321
218.798816,182,9739.145634
508.7124,625,9746.295583
1178.380423,1000,9802.258395
241.430629,182,9804.517454
324.794167,305,9808.273553
1140.592741,1000,9819.011456
205.941879,171,9820.85838
243.845785,194,9822.674061
68.088878,65,9823.248888
54.887884,73,9831.700979
1105.821493,936,9842.228611
920.769576,775,9889.877221
774.02897,750,9901.649726
74.500345,78,9902.555401
325.909381,296,9905.725235
672.590467,646,9913.24358
946.622874,799,9922.323828
113.001432,104,9923.510928
396.733659,337,9927.569585
465.682515,424,9936.204084
1191.005749,1000,9989.062835
107.504796,123,9990.61744
33.306569,93,9991.572191
605.440345,500,9997.016453
294.432287,296,10000.531128
606.155171,516,10015.398458
-7.896712,19,10015.667143
-7.060716,14,10015.863184
188.824786,128,10017.636372
298.327812,240,10020.947075
-7.668605,18,10021.146754
182.959123,143,10022.468133
1002.802918,807,10031.657666
455.833639,462,10036.581513
125.132987,103,10078.127106
828.585444,1000,10096.00417
116.931259,98,10097.171393
36.55612,47,10097.728108
55.851987,61,10098.449722
89.298342,64,10099.217662
300.916559,290,10102.726141
306.725815,258,10105.381781
32.271148,43,10105.780608
-7.628541,15,10105.92059
132.65289,145,10107.263381
800.519994,638,10114.60606
367.656006,311,10127.216791
148.083912,120,10128.304885
390.393285,309,10131.424846
577.740388,507,10137.300406
594.697018,529,10187.373204
63.016037,97,10188.777713
94.475555,75,10189.865448
1144.520499,1000,10204.786464
31.094964,35,10205.197789
113.963586,85,10206.363833
287.50432,244,10209.603364
188.848531,235,10211.690989
515.562122,459,10216.665604
270.929658,248,10219.47809
143.528612,159,10221.312618
992.602156,847,10231.518384
264.304569,225,10278.744044
1289.748903,1000,10290.44592
29.606452,46,10290.971577
211.666188,167,10292.857349
385.096479,326,10296.782129
314.754826,263,10299.498156
67.467326,55,10300.009015
396.124499,326,10303.368703
479.68327,321,10312.524297
378.828101,297,10317.071019
696.685254,563,10325.524467
655.603606,555,10333.809926
1273.280958,913,10398.101913
97.94658,79,10399.010827
664.300541,646,10406.337181
1158.210088,973,10417.476612
290.474802,229,10420.044564
163.970084,209,10422.416777
74.130727,94,10423.496596
491.821481,429,10429.906242
105.377924,90,10430.914982
110.754491,82,10431.856272
1262.726535,1000,10489.54886
328.767543,313,10493.331073
285.948277,281,10496.66613
197.355403,134,10498.24395
1296.907833,1000,10511.666146
72.41079,82,10512.577397
342.645246,275,10515.581023
331.214901,279,10518.480537
483.294429,416,10522.370153
41.659084,49,10522.7776
791.714876,673,10528.95279
823.498301,717,10585.262093
145.255855,108,10586.573894
1047.18036,880,10596.740993
1200.535289,1000,10616.102172
658.447401,524,10620.893142
840.796308,672,10626.96909
898.010199,775,10683.215456
36.569937,34,10683.598903
1016.058641,802,10696.767857
239.105706,164,10698.216986
20.559837,41,10698.596622
70.607144,73,10699.202649
148.821878,114,10700.149637
-7.427408,16,10700.28291
537.356521,431,10703.891057
290.99315,274,10706.19682
970.744945,872,10713.594958
189.455703,157,10721.162692
187.63981,211,10722.971454
29.341635,35,10723.2626
950.9744,764,10778.429724
41.00012,62,10779.164834
938.763392,636,10786.606702
63.906028,79,10787.516753
438.019881,344,10791.36202
52.006386,47,10791.905146
1217.273799,1000,10810.064777
122.892935,131,10811.18595
459.086652,404,10814.774112
301.997254,230,10816.836604
74.467683,66,10817.570501
555.292829,409,10821.772157
195.110701,152,10823.486089
1254.417962,1000,10889.489373
375.195789,319,10892.986559
47.538401,39,10893.329137
697.438379,563,10898.185073
-6.280835,11,10898.283455
662.257045,609,10904.388621
69.15206,71,10905.020667
523.920808,440,10914.701111
47.516752,50,10915.25714
539.639006,430,10919.883039
393.349907,246,10922.253113
210.26855,357,10925.494378
1370.689916,1000,10983.874575
95.069209,100,10985.151181
212.120543,165,10990.995226
270.442128,243,10993.776168
335.553913,265,10996.730419
174.677394,121,10998.093383
207.163524,180,11000.109035
578.122178,430,11005.063462
417.234637,302,11008.763227
1125.949702,1000,11021.014994
1230.761867,1000,11078.347014
1281.083558,1000,11089.660075
1117.857519,850,11110.621054
1135.321122,1000,11120.070626
1091.91367,873,11175.271285
237.029799,320,11184.197688
105.525216,110,11185.544611
81.142095,88,11186.548471
217.341356,147,11188.176005
143.174623,119,11189.34517
293.166103,216,11191.309789
467.955268,354,11194.364079
119.581464,103,11195.248014
661.918954,537,11199.776943
590.735972,455,11203.643986
83.142628,62,11204.181322
-8.819799,17,11204.321807
892.035635,726,11215.865353
-9.12049,11,11215.98685
185.773198,147,11217.518434
1109.00822,762,11269.925266
102.681252,86,11270.791905
508.975731,371,11274.188292
169.606408,110,11275.160542
95.838719,54,11275.627422
640.847912,464,11280.032058
131.399925,88,11280.753766
232.473037,175,11282.203532
727.772763,524,11286.59176
904.253872,823,11293.707964
58.976721,65,11294.276411
203.392499,142,11295.572114
557.622378,518,11300.237721
59.875589,48,11300.652274
543.953842,379,11354.796289
369.197551,249,11357.09318
203.090625,199,11358.840551
1281.735264,1000,11367.521177
515.892701,420,11371.337227
1312.977525,1000,11384.506663
360.234583,302,11387.354692
913.923561,694,11393.717275
850.143602,682,11441.276813
154.730364,109,11443.813023
195.971712,185,11445.456335
862.73381,668,11451.399981
663.705421,443,11455.32413
1145.541949,900,11463.5007
172.259064,178,11465.176875
1178.168378,894,11479.864365
915.475121,672,11527.576868
402.017858,314,11530.228405
1447.924589,1000,11539.160924
172.57998,153,11540.456303
304.996811,198,11542.161603
429.92477,342,11545.067608
181.313544,155,11546.346495
177.275396,135,11547.449295
1364.131319,916,11554.951382
48.306687,52,11555.378745
