#{"t_start": 1718345642.441599, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
637.577974,901,5855.104262
10.091653,26,5855.319863
58.302377,132,5856.487924
365.708414,493,5899.876502
75.063336,155,5901.95668
29.899471,40,5902.516582
518.785033,917,5917.732458
454.895095,1000,5929.259695
249.473465,532,5934.407897
46.306362,105,5935.37988
16.168117,36,5935.757171
328.832939,597,5953.168311
225.25994,449,5958.170968
103.438631,264,6000.061941
34.879753,39,6000.535518
132.26504,213,6002.851716
113.722014,186,6004.619421
166.757002,293,6008.05215
34.581023,133,6009.741047
534.025308,1000,6024.018122
98.960395,219,6026.587528
106.798775,156,6028.429873
131.613534,231,6031.13906
77.029388,200,6033.221123
30.538387,51,6033.720076
463.304828,857,6042.237838
196.206929,340,6098.402819
24.303329,36,6098.850675
551.429214,789,6108.262358
368.608455,613,6115.045289
552.642741,787,6123.152103
381.519658,643,6133.251518
335.298485,670,6139.796441
173.879286,290,6142.439486
191.12727,346,6183.746063
318.231779,461,6188.033244
56.12547,92,6189.074705
189.940646,416,6195.341749
113.130186,250,6198.596133
291.367498,653,6206.07451
386.752388,859,6215.868731
539.071591,855,6230.26088
352.483232,676,6275.665013
404.18073,1000,6287.643147
46.47592,66,6288.434931
115.350882,189,6290.794116
196.513469,382,6304.747888
39.445489,120,6305.861925
179.808023,386,6310.218645
507.558499,741,6318.862946
51.089907,91,6319.888495
29.248045,89,6320.8709
507.893508,585,6327.360157
201.183599,355,6375.525343
279.905637,366,6380.589347
173.699488,321,6385.02135
70.770846,120,6386.493486
131.650386,280,6389.656399
-9.195617,14,6389.82261
63.144207,101,6391.009091
153.989877,345,6395.077165
517.248504,824,6403.317048
80.776893,179,6407.15451
149.811404,228,6409.365316
223.454812,324,6413.165128
197.361685,307,6416.6988
521.316982,878,6463.131328
110.816352,138,6464.393879
339.71929,514,6472.370415
77.963268,224,6474.899733
450.416808,731,6483.148542
695.647187,1000,6494.61031
8.981392,26,6494.873928
307.333756,372,6498.426133
459.869287,756,6551.488257
14.426794,29,6551.836298
425.440529,618,6558.798166
28.320877,82,6559.697674
31.200357,46,6560.130648
270.924045,354,6563.634419
114.026329,1000,6583.038036
465.097106,845,6592.378217
454.812158,701,6599.827361
373.532034,482,6644.387061
505.513314,792,6655.309052
197.860525,379,6659.605359
683.020402,980,6671.062015
310.349845,485,6678.009399
278.360836,479,6687.891605
25.948042,43,6688.516509
269.765568,440,6694.849847
73.10583,61,6695.407663
271.441478,326,6743.076876
357.540583,438,6748.240549
672.312421,1000,6762.472674
177.469116,253,6764.812885
541.653251,848,6774.976312
16.517904,26,6775.382274
38.551653,103,6776.949848
803.568816,1000,6790.420973
472.595935,722,6847.010254
307.515042,428,6852.071511
790.011169,1000,6863.852883
409.719393,551,6881.010881
114.248654,220,6883.511726
74.272483,143,6884.96084
182.898693,240,6887.096326
545.696109,962,6896.138492
638.139217,1000,6954.698173
405.282615,497,6960.335338
254.158378,385,6964.544562
-5.630872,15,6964.706832
606.114774,873,6974.493412
250.919141,303,6977.851842
685.444567,1000,6989.215796
104.346369,127,6990.637176
