#{"t_start": 1718345642.5260503, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
182.033872,1000,2540.314168
64.613989,728,2547.609074
137.847795,1000,2613.095492
103.286523,787,2622.060608
43.204042,292,2625.512869
33.448298,333,2629.165969
125.978349,1000,2649.046952
118.497389,650,2656.58347
12.62702,141,2658.276475
290.891589,1000,2727.106562
30.710688,248,2729.876359
96.757925,664,2737.03814
200.315021,683,2743.066725
135.112719,1000,2757.89183
181.088305,1000,2770.299851
2.044644,112,2771.7888
111.371805,585,2824.053817
53.61251,285,2826.580312
91.741559,644,2843.229981
30.426779,208,2845.48603
225.489841,1000,2856.250037
-9.166801,9,2856.353836
42.615971,678,2864.264559
256.148396,1000,2928.177745
213.96107,1000,2939.658156
206.136956,1000,2960.230007
-23.019758,41,2960.705645
35.445878,440,2965.811198
182.610793,669,2973.990096
-14.237245,12,2974.142081
271.537439,1000,3029.105287
75.793451,444,3046.804478
125.483906,1000,3057.246304
112.325442,819,3065.011662
103.149192,376,3068.415671
231.106868,1000,3089.186565
40.032315,270,3092.067836
26.237162,342,3139.563432
282.178164,1000,3158.815052
168.882762,650,3164.917264
88.638172,609,3171.592094
50.630239,269,3173.943302
-11.163271,33,3174.238388
118.440788,269,3176.659817
156.214291,553,3183.531123
186.858413,811,3248.037017
42.420363,250,3251.655888
24.381839,165,3254.079081
315.240546,1000,3264.211659
18.143844,94,3265.054912
28.859613,171,3266.579111
25.637398,144,3279.13855
117.950087,546,3286.378499
4.900388,48,3286.845107
263.179495,1000,3297.815492
-7.551755,9,3297.927355
165.882742,732,3348.979071
10.455872,275,3361.519972
140.996156,734,3370.158112
298.301701,1000,3381.803748
24.70055,271,3384.862257
6.997608,31,3385.211159
315.228594,1000,3404.646748
15.684331,53,3405.340489
299.808302,1000,3462.423615
25.910207,86,3463.1688
166.845599,1000,3482.914184
119.534569,331,3486.567031
61.429837,250,3489.362392
63.79729,362,3493.378442
52.150259,177,3495.291637
7.845002,209,3497.294484
186.324228,737,3506.32685
356.040723,1000,3572.135662
311.739784,860,3579.593179
231.561019,690,3586.335554
205.712184,960,3607.68453
14.288109,55,3608.309602
325.684411,1000,3666.541546
0.462465,89,3667.545478
204.951547,437,3681.782934
277.750113,1000,3692.254032
51.739993,268,3695.174781
246.984873,1000,3706.174344
8.869269,53,3706.773721
180.856149,541,3724.360602
277.261082,1000,3777.863216
20.227843,235,3779.854905
332.970031,1000,3799.395048
162.47153,590,3806.437232
371.061869,874,3817.420229
350.918789,1000,3883.077886
179.311589,726,3891.073384
89.069877,314,3894.556253
88.773593,394,3899.025491
21.841666,133,3900.219492
3.863631,72,3900.864279
61.356584,253,3903.650913
311.49165,969,3926.204555
74.8042,958,3937.404481
283.601232,755,3985.165031
143.388007,643,4003.111646
117.446009,458,4008.861227
9.189042,70,4009.728293
356.948191,846,4020.162862
10.376304,61,4020.929503
334.471182,1000,4045.321616
155.906499,372,4050.68875
77.033985,333,4092.437722
429.093128,1000,4104.621221
442.549269,1000,4129.370336
208.419291,1000,4141.762433
161.991139,553,4147.863497
60.641134,207,4150.27963
80.401964,563,4209.464782
86.575983,292,4213.846399
230.498448,578,4222.383494
12.126601,118,4223.952776
100.317913,285,4227.739748
8.262512,52,4228.436466
424.602353,1000,4251.969302
277.547201,891,4262.456424
13.78933,43,4262.948051
152.222505,384,4302.648827
17.880611,100,4303.817631
422.137706,867,4313.302739
52.237847,192,4326.609134
65.565511,253,4329.608629
360.529195,822,4339.515924
491.482308,1000,4351.963329
407.060033,1000,4398.367324
267.844068,1000,4409.476086
500.049788,1000,4432.321871
174.563387,614,4439.880435
25.80447,83,4440.751617
172.985281,1000,4453.083012
146.469229,431,4493.736969
93.863386,358,4507.299299
40.782182,137,4508.554649
160.91075,409,4512.768443
489.450674,1000,4526.593399
156.120827,372,4532.710298
286.864786,1000,4556.995554
377.414159,1000,4608.068927
392.558709,779,4617.467315
-1.011966,17,4617.665899
409.490005,1000,4640.865324
32.76366,96,4641.891053
109.168174,248,4644.18303
487.147981,946,4653.919695
163.584728,353,4658.471416
63.617144,197,4665.814068
177.14831,452,4713.674845
59.730924,173,4715.674247
79.640883,189,4717.883713
59.833511,186,4720.112617
58.008849,122,4721.574536
275.267719,1000,4733.593652
-9.902238,12,4733.735018
6.501679,23,4734.002723
292.955059,823,4752.554531
471.626268,1000,4763.433375
96.314711,246,4809.048426
95.306493,277,4812.407591
173.575017,390,4821.248092
425.048318,1000,4832.934311
43.43338,98,4834.032172
151.117735,322,4837.708246
63.23411,157,4839.503146
61.764098,280,4842.692722
-3.041967,77,4843.451565
101.028925,170,4845.358042
433.527264,1000,4866.331495
-5.004537,14,4866.457447
239.546334,789,4920.571522
44.210945,175,4922.842755
449.991683,1000,4942.517783
32.488914,93,4943.397425
386.402867,1000,4956.197294
111.351552,292,4960.250973
240.891508,465,4966.696685
206.462674,547,5021.718578
67.630787,119,5023.081932
171.989423,254,5026.107151
107.073067,378,5030.64927
91.979452,254,5033.604511
69.070957,115,5034.946867
480.199576,1000,5046.052721
194.138326,428,5050.367781
19.61243,34,5050.694012
459.678534,815,5061.596873
90.148484,365,5064.638719
98.143268,427,5112.307685
447.297413,922,5124.23215
15.510847,109,5125.202449
369.34295,723,5131.659562
388.897993,1000,5140.52308
210.434823,516,5153.419121
194.338631,501,5158.821058
110.98802,273,5205.463987
492.729959,967,5218.76603
252.934439,511,5223.719866
166.736395,261,5237.503852
36.908786,148,5239.184817
482.391159,1000,5250.448441
46.538074,84,5251.37375
527.054776,1000,5260.972829
133.186558,331,5319.905531
165.276484,446,5324.82917
56.166258,208,5326.708955
66.140772,224,5328.795277
-1.615006,17,5328.940828
274.747731,645,5336.078636
5.36988,24,5336.359239
153.16871,230,5338.898435
248.238867,811,5358.747455
17.9041,195,5360.563963
264.96391,622,5366.039289
186.055385,574,5416.243679
325.362366,660,5424.989461
8.635817,64,5425.835758
398.525793,842,5438.498535
448.297108,1000,5447.398423
50.808336,104,5448.248388
29.606497,56,5448.70323
184.925646,375,5451.775163
320.924873,511,5465.599682
279.570576,603,5513.012786
63.568841,169,5514.699216
437.327435,684,5521.864349
9.32049,51,5522.419176
10.076225,81,5523.233441
207.754632,503,5528.027163
214.472842,616,5548.600897
55.166717,113,5550.307397
183.399262,387,5556.134051
322.551502,524,5562.908703
184.8418,381,5566.243319
541.901282,838,5620.124348
64.921871,264,5623.115563
25.510014,67,5623.790864
150.545624,232,5626.126164
18.497196,54,5626.660381
508.403944,1000,5639.085254
152.694528,277,5642.942243
464.271392,686,5654.47747
350.534397,581,5659.918746
160.954983,387,5706.765156
497.828777,1000,5719.593425
46.808895,129,5721.327327
32.424039,110,5722.669704
441.134475,1000,5739.236535
283.119256,576,5747.538859
7.518408,27,5747.912505
141.724109,404,5753.586555
219.580065,373,5758.817798
86.006432,182,5764.730617
273.772078,335,5812.001787
146.008851,250,5814.489291
70.774586,91,5815.645463
16.672243,33,5816.073901
561.545358,1000,5827.678184
580.12026,959,5843.506784
131.22897,305,5846.381633
515.12938,777,5853.127348
55.314281,111,5854.048402
38.495877,75,5854.667983
101.354958,232,5856.747372
32.427713,167,5858.443348
224.021731,765,5909.352161
179.309915,303,5913.286585
-7.28568,19,5913.53203
18.964744,35,5913.980924
335.917198,643,5922.2526
102.296138,209,5924.401331
261.752391,516,5930.00487
116.243307,232,5932.322442
68.81983,111,5933.345673
347.989176,626,5950.678932
16.897733,65,5951.39425
200.994781,211,5953.742844
190.253808,546,5998.605463
546.165381,812,6007.642546
245.716113,540,6014.268556
447.014425,1000,6028.398115
311.887981,504,6033.883602
118.684228,245,6036.211945
234.666212,442,6040.531796
41.484443,74,6041.367876
-6.751098,19,6041.582034
118.86408,143,6043.195033
439.880888,712,6104.014787
33.261476,118,6105.23386
413.714453,720,6113.454089
49.131805,102,6114.529118
222.425149,305,6118.024953
267.754708,423,6122.138058
415.628465,793,6133.794043
306.508041,585,6139.451864
35.62718,55,6139.968782
249.518121,469,6182.322611
473.414072,1000,6193.813221
109.370588,168,6195.988094
46.403315,105,6197.380352
59.131843,113,6198.874507
0.055796,15,6199.072936
139.056274,304,6202.935561
185.197643,421,6207.13679
305.132423,509,6212.81047
9.702382,25,6213.177469
22.983372,37,6213.723679
10.942467,38,6214.28601
105.180909,249,6216.898987
1.807995,16,6217.057956
300.17796,525,6227.806706
627.798414,1000,6277.027338
-0.78412,15,6277.20762
445.642972,618,6284.551713
30.248464,47,6285.13511
16.736581,44,6285.676727
329.998748,646,6303.296098
50.697895,89,6304.160218
444.482195,605,6310.645885
127.578661,156,6312.462411
17.697266,26,6312.760933
241.846386,380,6317.264638
274.050573,575,6323.692912
431.016875,772,6376.715977
42.330715,174,6379.084005
45.697694,88,6380.339014
192.222269,358,6385.254603
702.974474,986,6396.649513
592.745199,1000,6408.531248
370.603927,625,6415.628625
33.321291,99,6416.762252
78.235344,168,6418.64135
390.511136,714,6463.209769
17.375881,28,6463.470073
224.912376,350,6466.687187
120.729177,271,6472.449194
178.434618,320,6476.040171
685.689368,1000,6487.411524
123.399373,344,6491.48855
321.340583,488,6496.539942
-3.429994,15,6496.68323
321.614903,546,6508.47117
630.470992,764,6555.744267
232.608436,296,6559.066017
21.263164,61,6559.7111
30.850041,40,6560.086791
57.090271,127,6561.298234
593.032632,832,6569.785454
218.588284,296,6581.82525
91.476984,92,6582.920712
-3.269243,15,6583.098992
95.500288,193,6585.181592
230.360056,312,6588.426032
209.711745,327,6592.285246
78.557715,288,6595.331323
128.897787,303,6598.68759
166.792823,247,6600.963542
454.180242,1000,6653.679999
49.369845,118,6655.001827
520.939674,871,6664.783726
376.364429,549,6671.513062
294.995159,493,6678.632441
24.345372,68,6682.518265
175.809321,257,6686.279121
357.540792,440,6692.628649
95.198007,123,6694.456139
61.799439,92,6695.380095
55.315932,63,6696.091401
637.326223,1000,6751.745275
14.546529,70,6752.568733
74.459755,215,6755.117348
471.311808,688,6764.962425
256.298906,295,6767.613088
113.321037,143,6769.001214
29.912655,46,6769.693664
135.926279,195,6772.6538
263.947336,510,6780.381773
83.254153,116,6782.014193
45.276343,67,6782.96771
84.385146,154,6785.103236
592.123622,1000,6845.164675
645.149323,1000,6857.018535
69.113941,125,6858.482025
649.649747,1000,6880.906559
345.185409,453,6885.66907
43.307782,118,6886.715761
-0.286271,36,6887.03241
392.442158,701,6893.736881
385.852641,462,6897.865447
173.639747,242,6944.682434
760.837171,1000,6959.657769
291.641199,398,6964.036939
136.32161,183,6966.04685
472.333906,772,6974.730716
