#{"t_start": 1718345642.5007982, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
170.034212,1000,2324.282415
35.537974,329,2328.036612
48.728853,505,2333.244341
55.507771,323,2336.145345
40.635689,524,2340.803795
129.164406,1000,2409.142704
141.802209,1000,2419.69386
183.323672,979,2439.544224
76.871883,622,2445.710364
11.259469,564,2452.562584
112.40462,533,2507.173718
110.115673,728,2526.381402
80.74448,302,2529.71964
162.410769,834,2537.192274
160.231869,689,2545.080424
4.383134,22,2545.270635
217.342715,1000,2566.008724
175.852143,1000,2621.361632
190.294382,1000,2641.413696
1.591525,45,2641.917412
90.605719,681,2649.53026
34.394458,372,2653.815043
-7.227929,101,2654.972628
257.922227,1000,2667.181736
79.223649,820,2733.197609
33.852733,190,2735.329666
-12.455968,79,2736.139022
108.134636,1000,2746.226236
58.277152,264,2750.004565
201.713225,1000,2763.519376
250.331769,1000,2821.819556
41.358794,65,2822.553241
-4.55589,35,2822.946239
-9.225653,203,2824.866713
130.3321,859,2843.449973
285.602838,1000,2853.987405
290.532888,1000,2865.702718
126.02924,436,2880.374125
77.453266,371,2927.37817
279.604754,1000,2938.905818
29.45039,94,2939.932748
45.327459,257,2942.735977
84.972893,409,2947.373883
0.592627,55,2948.008825
19.423956,60,2948.657692
130.611942,320,2961.693774
16.212839,393,2966.245095
33.163069,168,2968.157332
99.341292,1000,2980.898224
218.007519,1000,3047.97222
261.446692,1000,3058.044901
110.619973,474,3062.559711
112.089942,628,3068.311711
219.309874,1000,3089.06506
298.950668,1000,3143.136751
25.394319,92,3144.009711
33.839213,190,3145.965711
37.589405,461,3160.117009
322.325944,742,3167.484445
258.050927,1000,3176.949036
210.370718,1000,3243.217474
82.165605,619,3252.172699
23.901551,179,3254.808039
152.384684,606,3261.091353
313.741773,1000,3282.630539
56.979659,327,3286.65086
8.253494,140,3287.935107
52.277362,263,3290.574774
398.419002,1000,3344.510817
36.921364,272,3347.993868
22.588648,196,3359.580986
315.252045,1000,3371.339083
136.890411,563,3377.836415
91.347056,378,3382.308945
287.11212,1000,3401.743342
254.701284,1000,3459.231146
339.38419,1000,3468.355089
79.406461,385,3482.760512
54.333858,190,3484.859803
34.97244,447,3489.851445
213.133277,1000,3500.676583
194.479406,726,3564.627
30.145507,229,3567.272656
68.8156,389,3571.166628
73.984895,214,3573.188934
-1.898602,49,3573.608504
332.8035,1000,3582.260716
235.565631,1000,3604.012048
105.755453,380,3608.07368
43.347503,201,3610.385157
47.63508,93,3611.490105
306.197822,1000,3669.577668
385.918078,1000,3689.733504
26.352161,122,3690.816497
388.388978,1000,3701.750369
53.099254,431,3706.538177
388.395433,1000,3730.056052
28.841091,91,3773.750781
58.661236,233,3775.851284
295.355567,1000,3784.507804
51.387328,124,3785.631419
42.423499,356,3799.477316
289.268132,767,3808.771339
36.771551,178,3811.080009
23.1983,55,3811.759748
-9.926812,9,3811.873203
30.438966,74,3812.788634
44.199761,245,3815.819381
93.989083,316,3819.734689
400.025448,1000,3885.231652
348.343439,890,3894.982677
273.053329,775,3903.164657
275.916476,755,3922.917585
318.267214,1000,3934.594203
-2.750977,20,3934.875411
401.166059,1000,3985.777076
-24.350773,57,3986.418449
-2.153959,30,3986.768771
183.117347,590,4004.218202
296.123624,950,4016.019015
92.631215,341,4020.212461
122.061002,277,4023.675324
44.130667,390,4028.584308
184.15676,486,4046.709834
90.847944,234,4050.076581
38.018074,97,4089.285986
96.453586,238,4091.987432
5.306292,75,4092.834529
125.926416,315,4096.502219
281.632734,732,4105.825002
211.004277,1000,4130.416729
297.50627,1000,4142.789772
52.366547,172,4144.73532
48.557498,128,4145.928928
34.081347,171,4147.864574
495.792115,1000,4212.912375
-5.703302,13,4213.108735
15.123948,36,4213.640987
277.687683,1000,4227.817786
389.272828,808,4238.00201
32.420338,103,4239.297086
333.124476,1000,4262.158892
189.648996,457,4302.700612
456.044029,1000,4313.739625
116.648277,529,4331.056122
26.95373,62,4331.803083
205.426528,796,4341.431231
198.205258,626,4349.071569
248.168939,726,4357.787756
112.732054,542,4398.987049
383.8355,878,4408.670383
8.396899,199,4410.977918
119.706924,379,4415.339622
223.894894,460,4431.90854
68.06407,136,4433.606042
52.47639,213,4436.273415
153.370358,452,4441.447692
145.470648,370,4445.790335
460.591572,1000,4493.850442
288.225163,1000,4513.801259
103.745687,323,4517.331631
300.55373,648,4527.834127
13.314946,61,4528.823218
292.471237,1000,4554.389777
60.803617,63,4555.094265
12.38308,66,4555.83956
99.041086,240,4558.505796
81.069943,166,4560.394869
178.774925,353,4603.718359
59.549435,254,4606.889544
-5.888077,20,4607.147733
306.928689,584,4614.355649
494.25826,1000,4637.561827
108.751993,231,4640.28699
157.856451,409,4644.298541
199.091519,373,4647.661885
165.963817,408,4652.149856
86.278692,189,4654.33906
308.39404,621,4709.542842
-0.28085,16,4709.734167
311.796232,1000,4721.585568
432.975166,886,4732.242461
196.324286,423,4746.318914
493.490431,1000,4757.515168
304.270926,743,4808.401847
43.371666,109,4809.751716
222.133887,515,4815.954496
191.233274,330,4824.030924
245.359493,483,4829.758885
21.025941,196,4831.978359
413.125053,1000,4843.250713
372.697342,1000,4864.653923
275.325686,1000,4920.679065
40.0346,250,4923.801746
148.002066,413,4928.122816
55.534962,115,4929.224944
549.605902,1000,4949.363464
1.876516,48,4950.043002
464.728389,896,4962.600429
196.073752,819,5021.460855
38.607017,127,5022.90959
-3.859969,17,5023.105721
334.23948,670,5031.115915
11.49882,65,5031.870552
12.3678,44,5032.381363
257.219794,675,5040.33798
5.224184,99,5041.490391
84.670267,200,5043.712148
436.055024,898,5052.994682
13.31348,82,5054.137112
335.687922,852,5064.175306
426.150057,1000,5117.643757
-2.8462,14,5117.799723
158.923402,494,5125.155035
176.469819,581,5130.313986
30.262229,69,5130.956433
134.85291,561,5135.928751
262.896472,627,5141.495436
12.572937,51,5141.950438
71.277854,206,5143.744048
34.918182,134,5153.246964
346.264885,943,5207.848545
67.942833,159,5210.340406
190.922533,392,5215.932429
186.057572,452,5220.642707
97.398641,162,5222.192539
82.940874,161,5223.731968
272.353581,658,5242.007322
149.839834,423,5246.721542
302.481882,541,5252.810257
225.534483,599,5258.256723
78.124989,244,5260.671819
173.93691,289,5318.961619
4.292931,25,5319.301348
70.498928,213,5321.95377
440.484816,1000,5331.872554
-2.742532,16,5332.053789
57.699576,164,5333.894868
-5.753921,16,5334.075032
470.200699,1000,5345.120645
32.499882,54,5356.694789
52.906788,95,5357.732834
-0.264488,22,5357.975661
297.406424,764,5364.936608
487.393015,1000,5420.219599
96.138944,146,5422.206293
54.024142,204,5424.90734
365.918157,1000,5439.298091
51.398343,188,5440.981246
382.154949,664,5446.918244
25.234315,41,5447.251462
520.274504,1000,5464.793545
17.810122,61,5465.55233
64.595311,168,5467.582737
275.109109,444,5513.066535
81.307189,150,5514.559423
372.601389,1000,5524.874415
155.093453,233,5527.09535
-8.404041,23,5527.314598
402.33248,755,5549.534367
247.736406,592,5558.468239
-6.654027,14,5558.688038
261.648328,1000,5568.518451
240.164336,520,5619.358179
-0.228353,20,5619.636466
495.116793,839,5628.773241
164.982403,290,5632.391302
22.763647,31,5632.749548
216.004582,472,5638.79713
211.15548,362,5643.840357
515.652769,1000,5658.230355
-3.386076,15,5658.357246
98.099695,296,5660.854543
231.390644,534,5710.018984
192.17994,388,5714.851413
523.112729,975,5730.130038
64.046719,114,5731.798356
8.860726,27,5732.186831
548.87169,977,5746.431534
364.385994,1000,5760.530779
310.693202,412,5812.136909
79.324871,220,5814.325411
191.881586,363,5818.522674
241.442624,484,5823.906583
203.347314,305,5827.841822
440.164446,747,5838.969576
74.716865,166,5843.202589
109.334104,165,5844.681435
143.19661,413,5848.405967
160.996802,315,5851.198946
630.353918,1000,5898.506748
326.1081,541,5908.923918
466.120107,1000,5921.937816
77.405665,135,5923.315007
159.262239,194,5925.281565
88.643411,152,5927.135068
393.183814,761,5934.654973
216.01445,347,5949.155653
101.819223,231,5951.713893
342.748063,673,5997.882739
160.930487,252,6001.065037
25.98487,181,6002.926081
317.317279,496,6008.356588
453.487857,1000,6022.76645
119.779091,228,6025.436296
393.116075,823,6034.531938
260.756306,407,6038.30833
157.554873,360,6042.203395
19.304783,138,6043.762606
66.996311,96,6055.212923
358.003001,684,6105.233959
436.149098,941,6116.07035
560.698419,1000,6129.216024
24.938816,29,6129.556817
380.123225,659,6136.691967
496.713223,778,6144.011147
80.776646,162,6183.468221
651.643737,1000,6195.359649
84.025271,219,6198.208322
47.208721,116,6199.742632
587.729409,1000,6210.264634
567.313217,1000,6226.937257
606.655912,959,6275.691345
694.987604,1000,6287.669383
26.840257,43,6288.188391
126.651256,242,6291.175199
552.467674,1000,6311.893322
23.238068,37,6312.324228
705.278129,1000,6323.771746
113.009674,252,6326.535703
67.820811,76,6327.396206
-15.540456,16,6327.571116
74.356116,126,6370.538397
44.608965,92,6371.350168
136.625947,387,6379.221208
73.26935,168,6381.618448
46.889807,108,6383.181082
-5.947623,18,6383.450139
173.766998,406,6388.246866
467.954915,934,6398.717232
0.887483,23,6398.949652
480.068988,1000,6411.103017
506.667103,828,6420.628026
451.524156,513,6462.934718
681.261366,1000,6476.05113
159.572502,268,6479.091152
448.909226,557,6485.368758
134.078007,238,6488.169652
505.887021,740,6496.281576
-7.753972,17,6496.441398
341.545471,445,6506.864678
727.33353,1000,6556.968045
551.87987,803,6565.19232
10.676365,38,6565.565067
-7.068821,16,6565.722603
-7.17442,15,6565.868331
142.345526,250,6568.290646
74.039016,136,6569.929115
71.375003,56,6570.678064
160.408453,263,6582.262809
255.95352,326,6585.779497
-4.374419,22,6585.99383
579.897117,982,6596.825769
116.317794,257,6599.57231
33.473952,70,6600.199945
475.804758,1000,6652.713995
541.531837,1000,6663.940338
20.592122,47,6664.470253
219.125951,423,6669.58974
213.472586,267,6673.148249
155.78289,376,6678.571016
148.647575,271,6685.427138
335.549776,460,6692.078777
19.861359,32,6692.537494
132.117416,182,6695.036187
44.630235,83,6695.842992
743.467145,1000,6751.522664
31.399891,41,6752.005545
51.355042,71,6752.840294
405.63724,628,6762.639664
91.978083,87,6763.464997
765.006606,1000,6775.079179
261.798139,443,6781.624807
33.680862,101,6783.062196
34.583895,82,6784.205354
211.885903,374,6789.285508
432.819826,544,6843.451225
41.161404,112,6844.757028
70.68396,84,6845.755811
401.470906,1000,6857.604163
98.354089,133,6859.135684
282.713875,622,6866.432784
199.167038,330,6881.013534
100.984352,174,6882.987284
143.935832,249,6885.486828
332.013479,507,6890.025842
9.284421,20,6890.207218
31.366367,62,6890.764682
25.489871,39,6891.230444
207.113479,328,6894.461273
212.878552,300,6897.142717
41.386474,87,6897.918423
274.862569,324,6945.48199
72.730943,110,6946.679794
285.014846,372,6954.778059
391.307726,676,6962.365317
127.581098,148,6963.982901
547.297323,851,6973.486727
409.570113,570,6979.769261
262.369047,393,6984.495735
53.665774,91,6985.491253
18.448706,62,6986.198378
838.489044,1000,7041.400449
102.390334,162,7043.269972
424.308868,529,7049.048739
-5.758178,14,7049.209227
62.946475,74,7050.055315
689.749063,1000,7062.374418
140.668767,263,7065.376871
47.211793,91,7066.432569
286.088696,557,7072.808569
72.815375,108,7074.035326
191.871682,366,7077.564592
484.215661,1000,7134.016438
761.67992,1000,7145.936426
737.893271,1000,7157.983177
107.808501,233,7160.668684
344.978723,447,7165.901675
37.523217,83,7166.872341
56.757127,82,7167.801586
86.701957,99,7168.929435
520.422755,724,7218.679553
352.854628,467,7223.450479
831.328105,1000,7235.213933
403.758462,566,7241.404125
195.271802,307,7245.684522
697.634747,1000,7260.082357
166.959535,373,7264.443422
254.408643,296,7310.283003
303.512816,548,7316.75663
309.264101,500,7322.688913
-0.786283,20,7322.926084
89.884213,158,7324.8124
722.06301,1000,7338.111736
496.080481,657,7345.805115
576.079432,770,7354.761285
258.146949,369,7359.108312
45.169486,52,7400.061938
-10.954766,14,7400.228161
323.301265,495,7408.504148
339.83552,376,7412.766256
200.724647,227,7415.541113
422.928015,619,7422.761535
15.560353,39,7423.261864
43.740404,127,7424.932073
177.704956,255,7428.468292
508.666952,773,7448.378096
9.666496,42,7448.863859
93.17049,105,7450.067937
100.234492,175,7452.062559
157.873316,180,7453.929643
101.548333,119,7455.0243
464.970385,690,7503.804635
243.193612,281,7507.319614
300.36126,352,7512.595585
857.824883,978,7531.429563
19.255383,39,7531.889816
414.684603,553,7538.141022
205.422362,288,7541.61105
291.45114,428,7546.196077
567.800177,719,7566.284224
462.590029,574,7615.403288
742.269842,1000,7627.683753
-3.599542,21,7627.934815
465.518688,674,7635.592182
184.149517,264,7638.268996
180.291534,206,7640.203078
85.292462,134,7641.411259
872.354979,1000,7652.017622
489.058653,628,7699.735377
48.199637,54,7700.34033
32.493106,51,7700.930533
171.296229,211,7706.826383
24.783076,46,7707.368115
125.017673,119,7708.761089
254.145488,380,7713.391021
482.961991,570,7720.124079
850.970195,998,7731.024561
237.361825,346,7737.65646
36.512829,69,7738.297108
498.399572,530,7743.224807
391.835167,414,7747.843786
28.798106,60,7748.41248
308.516864,343,7790.995019
102.262842,126,7792.21759
310.606224,373,7796.180784
232.205926,264,7799.130512
494.377849,784,7812.25419
68.095997,104,7813.534771
675.560297,919,7823.91218
736.453424,783,7832.406038
-12.537745,18,7832.61709
11.600812,46,7833.133305
7.296031,43,7833.619604
131.307786,209,7842.948808
482.459374,675,7890.80265
837.729955,1000,7903.431562
258.393992,327,7907.838323
591.200533,643,7916.890796
270.967644,363,7920.298213
936.919507,1000,7930.751025
209.501355,327,7971.874063
483.265337,656,7980.437904
246.930085,247,7983.438412
374.874722,340,7987.54598
377.215578,402,7992.301702
310.713376,400,7997.115314
673.48833,858,8008.74846
239.869205,288,8013.493971
69.431221,145,8014.897219
33.841926,36,8015.312176
727.372678,900,8061.899533
500.130331,489,8067.530267
74.821226,92,8068.716877
49.499087,61,8069.503317
121.907291,138,8071.162196
55.226518,35,8071.565301
293.569557,325,8074.961134
104.837992,134,8077.319546
48.40177,67,8078.11783
313.994758,375,8082.505614
157.587295,174,8084.589053
578.678286,705,8092.388421
157.214948,173,8094.638281
163.026704,224,8097.245471
711.074162,871,8115.762646
35.684137,48,8152.679581
30.698007,61,8153.424522
247.345259,295,8157.078894
91.686085,126,8158.656069
886.000049,1000,8171.108705
41.810716,70,8171.959383
75.65054,92,8173.073216
336.98249,381,8177.625936
201.55705,280,8181.006176
340.012025,486,8189.267677
138.576782,203,8191.804785
184.993915,250,8194.883095
454.155972,547,8202.205963
172.815778,210,8205.080778
-4.269273,18,8205.244853
62.756523,108,8243.180692
171.595102,189,8245.364114
397.099815,681,8254.473909
282.89208,310,8257.879635
26.997641,74,8258.72615
179.05437,218,8261.243693
78.387343,81,8262.192044
68.193321,66,8262.971101
49.290604,69,8263.746907
82.237015,75,8264.589433
-2.151317,26,8264.879943
784.945089,844,8274.874831
181.030527,200,8276.88182
27.787094,35,8277.234778
355.178715,414,8286.584805
34.815265,52,8287.104026
245.021175,293,8290.050434
81.242949,110,8291.077891
122.496035,124,8292.196295
748.147613,707,8335.932527
263.975683,310,8339.344678
13.46158,26,8339.625725
160.644466,162,8341.40587
278.646726,236,8344.004059
47.856612,58,8344.660843
555.157913,580,8352.69459
957.939034,1000,8363.060103
498.739943,518,8368.451787
682.79164,692,8376.671924
644.855505,1000,8443.177685
943.801041,1000,8454.403099
111.218254,126,8455.873519
132.242126,308,8459.367494
613.706938,669,8468.187101
666.812336,743,8478.180854
4.285148,27,8478.582155
946.904486,1000,8529.312758
587.915908,642,8542.007025
946.067243,947,8552.668225
154.714132,294,8556.05368
44.831752,72,8556.885532
247.744384,287,8560.20185
166.154526,166,8562.106629
506.906976,580,8569.968218
75.314208,135,8571.152876
276.755611,247,8615.929175
901.769568,1000,8627.029533
918.054498,1000,8647.405138
470.720072,399,8650.91197
273.243876,331,8654.108287
955.79694,1000,8664.132992
329.852827,296,8667.014302
449.513634,541,8718.606987
468.485182,444,8723.394848
1056.6269,1000,8734.508956
36.520626,65,8735.237073
411.08502,419,8739.881366
108.936963,90,8740.670291
767.827016,799,8758.891727
108.296305,186,8760.736426
1049.379882,1000,8812.636782
386.114453,412,8817.33268
64.366148,76,8818.198088
319.225622,276,8829.310602
234.311787,247,8832.171829
367.057889,448,8837.291132
651.990064,646,8844.240513
627.387048,680,8852.421455
70.249527,76,8853.343907
472.678749,412,8862.044473
352.33574,381,8866.23424
543.980761,553,8912.928801
576.859621,530,8919.093
1034.834481,1000,8933.89991
549.976491,720,8941.279904
437.478328,397,8945.549517
187.195353,219,8948.034826
59.526634,95,8949.151384
418.156494,448,8954.481207
205.392279,234,9000.146992
512.900514,527,9013.323522
3.711979,30,9013.649105
503.796512,447,9018.689183
282.061432,416,9023.342969
601.496644,630,9030.293999
33.792218,53,9030.900943
1050.764821,1000,9046.127371
290.227653,333,9049.564447
194.754913,256,9052.160785
469.867166,435,9099.358335
318.239872,360,9103.592013
198.10918,271,9106.70805
777.079592,847,9120.606652
914.774514,854,9129.537808
77.979395,108,9130.544901
106.070811,80,9131.224686
383.612508,373,9134.625897
781.35599,688,9141.646592
1022.444797,960,9206.987308
340.922676,416,9211.967601
1144.876266,1000,9222.12623
1073.695592,1000,9236.345055
62.229677,72,9237.178298
625.831132,638,9244.670957
772.914955,744,9296.626205
349.4806,293,9299.895374
1041.012777,1000,9322.690005
899.116484,1000,9333.862064
63.253211,96,9334.9748
599.871861,592,9350.689412
879.800819,808,9398.036869
175.512638,197,9400.379631
307.357708,344,9404.462796
836.302732,840,9414.576005
232.585967,179,9420.591079
424.784714,399,9424.466102
1064.210804,1000,9435.269558
-9.912731,15,9435.432147
1029.82916,962,9445.347991
173.338508,126,9457.082669
161.865136,161,9503.240502
362.539136,324,9507.100486
575.967787,521,9513.317441
148.584104,116,9514.453452
622.70979,620,9521.195335
450.941663,436,9527.223407
694.404314,632,9537.815024
610.916927,670,9545.355205
88.764931,130,9546.815798
8.346015,21,9547.054794
1190.73439,1000,9602.52814
89.064859,74,9603.292218
842.75245,691,9621.849281
291.937965,230,9624.980938
1141.286483,948,9637.658145
206.96587,194,9639.843395
24.302889,34,9640.218107
1249.005141,1000,9652.432359
101.451765,87,9653.601248
130.408742,142,9655.64473
436.797842,562,9705.934529
4.625797,17,9706.124999
208.898332,230,9708.782319
787.286419,699,9716.959035
31.216902,36,9717.367541
-12.321682,16,9717.541276
894.492341,787,9727.189339
601.828343,552,9733.627345
1034.388568,900,9744.074177
56.704749,69,9744.78176
231.207975,194,9746.874308
-1.835181,18,9747.085061
328.151268,288,9791.844471
261.448705,219,9797.512753
1047.770342,1000,9809.344693
417.885908,282,9812.744919
212.443754,216,9814.755425
1063.291266,1000,9832.667041
279.565674,240,9835.460798
234.327145,266,9838.394865
179.378278,160,9840.165238
1239.730731,1000,9890.264059
865.120592,768,9902.298406
44.236846,55,9902.912311
1250.019942,1000,9914.26098
1009.594856,1000,9925.595817
481.712254,404,9934.142645
53.339194,97,9935.395347
703.209169,610,9983.40474
522.710525,491,9989.41826
432.685534,418,9993.865092
1069.66907,955,10013.657364
571.137011,628,10021.928508
66.978774,90,10022.797523
380.360004,322,10026.560107
341.561885,325,10030.236184
193.770449,191,10032.336979
628.571656,557,10078.762221
234.569274,237,10081.609341
703.387625,671,10095.54087
645.071468,565,10102.300958
236.130474,397,10106.366191
201.530672,195,10108.175349
845.520329,686,10116.229132
91.041474,96,10126.595208
217.93751,208,10128.45974
618.046392,465,10133.364851
1151.030158,1000,10189.376275
389.268072,304,10193.79444
304.884275,284,10197.914854
203.920954,169,10200.238031
668.484784,569,10208.759305
429.828572,379,10212.324067
33.71468,60,10212.900827
441.308469,378,10217.240968
557.320823,413,10221.976027
441.035844,332,10225.793392
613.550466,657,10234.126302
443.327074,410,10283.362114
38.003545,48,10283.948184
96.655126,97,10285.109055
40.512094,47,10285.66073
124.602523,128,10287.124552
643.52455,555,10293.297841
1193.42063,967,10308.225022
639.209396,505,10316.000831
540.949325,437,10322.594672
369.791152,314,10327.285826
255.807102,268,10331.305786
403.764022,341,10379.222281
266.973238,221,10381.98676
45.7135,53,10382.642959
1106.928101,906,10403.091074
59.843431,91,10404.108693
1194.228674,1000,10415.549092
178.229459,141,10417.164762
58.605681,55,10417.79403
93.932896,120,10419.121723
491.198224,421,10423.908908
713.371824,638,10432.696605
481.669041,456,10483.882576
304.602191,224,10486.568875
399.101827,322,10490.45978
550.610299,504,10496.503171
339.89008,265,10499.635874
134.181688,177,10501.757269
1196.527728,1000,10514.889425
703.42284,559,10520.360957
306.303642,278,10523.026108
82.147891,136,10524.170218
351.575213,278,10526.495442
68.032382,56,10527.094373
186.294461,170,10528.917136
