#{"t_start": 1718345642.312636, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2.108667,161,2017.633882
224.306305,1000,2085.960063
56.590519,301,2089.413047
-3.684663,159,2091.247807
185.287753,1000,2101.182749
99.417888,1000,2121.186131
58.614698,459,2126.087949
92.1627,718,2134.225315
25.561201,852,2189.685384
138.724003,1000,2208.057412
-16.189524,26,2208.29518
8.592782,343,2211.240576
16.761105,180,2212.816239
26.676793,518,2217.397317
137.009784,1000,2236.126283
80.966108,1000,2298.57997
79.554781,725,2305.395782
263.073488,1000,2326.437248
179.534403,1000,2336.460791
107.160074,901,2403.233963
88.355632,638,2409.592813
-14.696978,69,2410.222915
80.281631,732,2417.967146
53.754307,320,2421.55288
-5.423516,20,2421.782783
11.7406,67,2422.545526
15.598583,305,2426.044492
177.961371,1000,2445.201531
130.856165,1000,2505.450565
204.860245,923,2527.017681
-12.824332,23,2527.275887
33.364968,207,2529.607141
8.485079,202,2531.419787
173.835309,543,2536.170395
182.33099,1000,2546.906502
3.900681,44,2547.289824
44.467104,182,2548.966897
57.486213,1000,2614.676674
8.395927,29,2615.000133
222.970204,1000,2626.50314
319.109157,1000,2646.333755
50.171859,303,2649.714436
300.334522,1000,2661.468703
226.805796,1000,2730.107618
-0.33332,29,2730.431404
5.309652,298,2733.762268
90.907985,396,2737.796689
115.28301,866,2746.795194
186.429598,1000,2760.789999
0.887869,128,2762.345026
189.667377,1000,2820.735626
73.278647,442,2825.326236
253.117766,1000,2845.487435
315.871787,1000,2856.228716
269.878104,951,2867.296507
7.312755,110,2878.431129
205.021405,1000,2932.445001
151.690476,1000,2943.731298
15.384564,330,2947.501658
8.073565,51,2948.090293
-0.836666,138,2958.963962
224.952011,1000,2970.68642
-15.328829,14,2970.866096
202.548392,1000,2983.915193
247.003947,1000,3050.392385
77.360987,323,3053.634527
-2.528846,40,3054.038483
104.501574,442,3058.318992
49.242619,257,3060.814317
224.279613,1000,3080.043049
284.417571,1000,3090.91561
242.943244,870,3143.648336
115.101452,502,3148.848052
57.566945,1000,3168.32023
18.613444,59,3168.985466
170.585517,1000,3178.132443
-10.325077,8,3178.242974
50.216915,464,3192.832707
168.556251,564,3245.484498
275.854072,840,3257.44375
226.201875,1000,3266.513604
169.66301,1000,3289.254507
150.221098,491,3294.541157
14.074948,64,3295.341998
42.648637,327,3299.43753
195.367654,1000,3362.869914
39.815695,273,3366.097895
25.658542,35,3366.514685
79.271783,195,3368.803414
365.601471,1000,3380.475525
163.873298,1000,3400.280567
271.665521,1000,3457.433247
275.771889,1000,3467.055637
53.066535,218,3479.164144
202.106077,617,3485.993557
175.579181,988,3496.787735
229.625867,1000,3519.384854
309.795703,716,3571.342461
333.919735,1000,3580.136111
71.601032,235,3582.192193
187.364446,508,3599.157732
111.032343,622,3605.16365
0.71725,98,3606.209148
187.73776,842,3616.182837
2.717283,143,3664.299298
80.296724,348,3668.198283
44.023345,211,3670.373784
362.110285,1000,3690.528035
365.622452,1000,3701.350042
192.337051,673,3719.697319
83.037807,243,3722.858163
137.814091,780,3775.013958
168.076804,336,3777.940295
389.907054,1000,3786.668469
353.84031,1000,3808.654069
328.999759,825,3818.988082
45.41695,124,3820.532091
103.856612,411,3825.665803
65.962828,210,3828.381187
49.872575,177,3883.651634
8.741958,57,3884.301901
263.968878,798,3893.040032
22.538834,106,3894.232695
197.433873,659,3901.189186
29.119315,87,3902.014703
43.366639,144,3903.752351
149.964114,513,3909.833756
176.652982,632,3928.541781
39.415161,260,3931.594901
25.504932,109,3932.702015
187.052599,711,3980.015984
255.761365,1000,4001.929402
290.163415,862,4012.722329
312.80315,1000,4025.094896
176.039657,640,4044.924537
25.454545,287,4049.061287
267.489734,491,4092.996793
363.275774,1000,4105.312787
66.484163,199,4107.982482
137.556082,331,4123.866359
195.518055,375,4128.741889
127.076006,313,4132.646334
52.241308,334,4136.721903
282.495425,1000,4148.430785
114.651987,258,4190.615991
48.653377,136,4192.51803
180.316578,617,4213.733046
111.53177,410,4220.095512
66.348672,213,4222.909719
348.75054,795,4233.233732
-5.718355,14,4233.40983
101.574419,266,4236.74302
219.245352,467,4253.489704
26.240553,133,4255.047167
18.175223,107,4256.315787
46.767341,135,4257.893252
112.147284,551,4264.360353
161.747232,514,4305.254478
9.881297,22,4305.451072
51.319988,129,4306.879495
60.464209,93,4307.93047
256.635901,714,4327.194935
382.775727,1000,4339.200829
219.787831,1000,4351.619702
20.970737,106,4352.982915
239.246683,943,4398.64966
332.796883,715,4406.584223
383.655312,964,4417.614225
470.390438,1000,4440.843453
203.578896,581,4447.577773
56.8335,108,4449.007289
0.42923,14,4449.209556
19.467385,71,4450.22439
99.277747,179,4452.618738
373.659991,1000,4508.905084
418.885369,1000,4520.413161
190.934857,1000,4536.704333
201.044625,559,4554.901084
381.552414,1000,4605.650768
40.894355,104,4606.957366
97.755644,323,4611.065251
261.893124,610,4618.270712
273.614114,673,4637.662374
295.314391,1000,4647.6701
42.732229,350,4651.435349
132.940464,416,4656.340865
368.082432,1000,4715.975393
56.794346,245,4718.868938
490.529076,1000,4730.856575
290.326274,745,4748.676072
474.532604,989,4759.707262
75.809467,180,4761.769977
534.857896,1000,4816.077419
40.97669,175,4822.331878
205.165232,493,4828.169524
295.772246,1000,4839.597685
425.6086,1000,4861.430707
93.835694,230,4863.812239
37.115825,77,4864.497404
403.926925,1000,4920.356411
377.745958,1000,4931.089999
85.16269,275,4943.330199
118.556585,237,4946.403827
338.072118,1000,4959.33009
34.039119,114,4960.915794
283.797934,648,4970.038455
489.164846,984,5029.722876
25.606682,68,5030.510278
278.624551,604,5037.598893
491.375019,1000,5048.114692
423.34312,1000,5060.900965
66.732252,118,5062.190079
184.10444,469,5066.105597
502.44287,1000,5120.165066
37.503381,47,5123.103073
-3.315695,16,5123.24313
125.270744,201,5125.017817
69.532731,140,5126.255057
214.370537,444,5130.198054
661.496365,1000,5139.108407
186.758036,368,5142.377171
126.944895,316,5153.465014
71.747923,142,5154.998429
358.175794,675,5206.111261
186.186661,515,5214.10162
240.025187,437,5219.103915
147.652103,394,5222.921986
147.708949,313,5226.327508
497.670259,890,5247.118942
504.581162,1000,5257.422756
254.99542,558,5306.373015
-1.913651,17,5306.645349
380.593162,685,5325.865071
87.821694,192,5327.573899
17.063152,50,5328.06019
357.059409,1000,5338.924524
39.095859,112,5340.149917
141.642356,234,5342.689346
268.421543,496,5359.112383
532.844876,1000,5368.057411
132.399713,219,5414.423722
190.040219,371,5419.160571
229.565267,487,5425.72933
-8.412585,9,5425.846303
8.803068,53,5426.469287
423.627574,1000,5440.469918
176.440033,279,5442.958989
198.703887,588,5448.124269
455.44047,787,5463.506654
206.274216,482,5509.694231
37.943792,48,5510.278061
442.273374,1000,5520.723665
191.928535,328,5524.165336
196.034149,361,5527.60548
168.173986,417,5544.775007
317.246198,593,5553.723284
137.062307,261,5557.645305
157.975864,274,5561.726225
98.037306,247,5563.889982
65.457147,159,5565.259673
74.630132,187,5566.874117
22.047132,60,5567.391308
104.997415,230,5613.569883
685.949433,1000,5625.746014
608.839731,1000,5637.650676
208.519232,388,5643.080961
42.882914,57,5643.872767
331.146609,1000,5658.320955
393.397808,691,5708.073211
26.792559,33,5708.478643
113.712112,172,5710.750352
337.056924,435,5716.197167
179.711463,316,5720.385055
-1.027727,15,5720.581211
-4.877349,18,5720.829855
220.66097,401,5728.265704
29.282205,46,5728.947742
21.739845,71,5730.00496
7.994254,20,5730.298764
127.808454,260,5734.093703
236.860336,393,5739.888421
311.820913,523,5747.421475
45.392006,184,5750.00421
333.156833,734,5760.348552
54.41363,169,5765.781812
459.568533,1000,5820.199661
155.06339,277,5823.508758
183.747191,344,5827.732022
-6.799804,13,5827.933184
2.187578,17,5828.195823
94.075669,224,5831.697528
308.183543,579,5842.321355
13.375035,62,5843.053546
82.576588,157,5844.462429
276.808901,608,5849.90456
97.301209,180,5851.514702
227.701987,554,5856.180609
80.643773,219,5858.449257
160.262738,296,5899.704271
23.489709,28,5900.088576
429.745664,1000,5916.485399
105.92297,204,5919.142851
138.718724,301,5922.856902
362.936047,559,5928.969741
82.997216,117,5930.135328
81.163381,169,5931.823116
536.294935,983,5952.815812
56.916755,119,5954.147209
106.365331,170,5956.046366
469.880347,836,6004.093701
135.021987,281,6007.228576
292.375094,433,6012.771646
-1.113467,17,6012.973229
40.831269,149,6014.536572
234.9953,386,6021.457011
29.340508,35,6021.870053
153.080651,253,6024.83787
279.787438,502,6030.748294
142.869997,1000,6040.637779
57.528847,116,6041.949625
457.357843,553,6100.718529
425.965175,802,6110.151059
27.340613,74,6111.112893
-4.727444,17,6111.343158
515.907556,996,6121.694729
615.379974,996,6135.477444
89.102055,147,6136.86879
217.114376,336,6139.98739
228.640988,376,6143.470522
73.140428,142,6182.879232
485.543134,1000,6194.396927
408.199626,652,6202.909417
255.690256,497,6207.831568
415.051436,654,6215.598085
8.183393,64,6216.234098
203.32392,305,6219.48499
158.329012,182,6226.313679
523.646483,915,6274.578889
225.271696,269,6277.729935
584.399314,1000,6289.80593
279.951195,367,6303.869214
118.906469,284,6306.537112
358.321825,485,6312.171563
16.474579,85,6313.163604
271.61937,504,6319.048297
100.583119,167,6320.909951
142.64954,231,6323.500118
25.046578,66,6324.222234
114.790872,100,6325.308006
289.811469,762,6378.512722
269.639838,378,6383.946364
659.79529,1000,6395.696988
522.903411,938,6406.987427
14.861433,41,6407.503171
521.984077,1000,6418.598224
9.595723,33,6418.977017
662.114748,988,6466.040979
357.993516,571,6474.994345
16.715863,81,6475.882725
470.981939,651,6483.254237
144.817562,201,6485.50789
682.177876,1000,6496.637402
278.109505,501,6507.741483
145.641027,274,6511.161795
1.908107,73,6511.943545
623.590589,1000,6561.378536
307.119335,444,6565.819771
368.673482,721,6582.342579
-5.95483,16,6582.551293
235.952653,360,6586.373857
352.398972,410,6591.053253
126.523726,157,6592.813796
203.957836,327,6596.238968
63.418676,85,6597.203404
395.314159,786,6644.98629
131.128983,320,6650.609132
4.709793,34,6650.993998
25.491508,36,6651.400158
179.600704,346,6655.278557
180.449612,301,6658.708953
-6.601608,44,6659.20862
85.620743,131,6660.652211
294.002491,725,6669.054267
276.152506,470,6675.426439
680.003793,1000,6692.820038
145.858571,200,6695.446433
113.946588,131,6696.963576
172.283271,214,6743.31044
-2.364249,18,6743.521525
89.509858,199,6745.876758
145.366329,307,6749.485063
169.840181,318,6753.224949
14.908864,21,6753.472386
275.258221,289,6756.908883
425.367043,877,6768.084657
70.339888,156,6769.809754
57.505996,82,6771.059278
72.028434,67,6772.073267
475.029762,599,6781.107563
409.853506,516,6788.292321
186.856574,412,6795.674865
559.624994,793,6850.352135
286.540864,548,6856.855494
47.079527,156,6858.690526
347.548376,647,6866.278911
-9.07967,11,6866.403831
115.453511,246,6879.999834
341.163776,615,6886.464058
253.610479,434,6890.356837
277.259088,272,6893.199906
605.666632,1000,6947.035495
143.41002,237,6953.821942
50.361469,104,6954.815014
94.514601,134,6956.334684
55.245927,84,6957.282774
114.834184,247,6960.0873
622.98678,1000,6971.157441
299.007357,346,6975.08001
202.140633,236,6977.705558
28.842272,51,6978.22611
0.124634,18,6978.414428
50.444101,114,6979.683069
89.526386,197,6982.650122
556.06411,804,6991.105483
133.431351,244,7037.849908
279.727321,518,7043.763395
634.307521,1000,7055.877387
224.545946,333,7059.668008
38.63868,116,7060.955549
434.97874,676,7068.684405
54.981936,113,7069.973606
17.352759,35,7070.373753
306.145684,522,7076.080436
35.029916,34,7076.40282
329.69291,380,7080.155888
412.412735,633,7132.625326
768.981781,974,7144.212666
664.474218,1000,7156.338842
-9.755054,15,7156.512355
891.291237,1000,7168.113927
342.16855,575,7175.051099
144.652604,168,7218.036582
126.4536,234,7220.711046
419.719445,513,7226.37471
71.476495,105,7227.397013
9.701523,40,7227.807119
742.922952,1000,7239.075016
46.249109,86,7239.877597
744.361756,1000,7254.103871
575.761854,1000,7266.799295
185.377325,180,7311.40495
130.7414,179,7313.52224
104.222107,124,7314.985427
47.234744,73,7315.848867
391.91252,461,7321.309435
306.459296,458,7326.780925
67.664682,128,7328.316797
-11.196982,11,7328.44645
591.092841,787,7339.173407
67.918443,79,7340.104891
646.811799,860,7350.134193
264.973526,484,7355.778215
322.193457,408,7400.937113
344.866431,530,7409.644855
267.378622,323,7413.246882
87.373536,97,7414.379184
172.371342,203,7416.858687
11.353287,35,7417.227668
-11.813791,13,7417.359613
348.538467,532,7423.722517
281.929497,353,7428.537274
25.094631,34,7429.025867
655.132566,1000,7451.465109
278.714014,380,7455.318416
547.104353,698,7504.185462
748.566265,908,7523.389385
136.604767,228,7526.203655
59.857129,70,7527.035687
51.100888,58,7527.750218
304.314197,356,7531.958581
174.84929,238,7534.718585
496.760568,719,7542.994691
377.380237,425,7547.372129
422.424948,497,7565.39638
37.93433,49,7565.837306
328.667303,336,7568.86188
6.623098,24,7569.086864
25.703112,40,7612.575613
35.926995,46,7613.13454
163.799317,172,7615.263623
501.00826,619,7622.992018
391.950653,521,7629.18147
362.007365,465,7634.319232
300.182959,325,7637.955062
534.591097,860,7646.673471
289.538048,483,7651.631419
10.368974,24,7651.89263
55.872587,136,7653.39388
226.780976,366,7657.389549
239.212514,266,7701.199209
159.319142,209,7707.070036
-4.949063,10,7707.189704
136.111283,169,7709.17339
41.87737,46,7709.712766
232.974002,325,7713.696577
84.648291,105,7714.976745
18.34251,70,7715.826618
446.602858,511,7721.718964
846.509332,1000,7732.624432
254.054287,281,7738.427952
75.538217,55,7738.933362
63.125809,82,7739.707566
800.221561,1000,7749.785313
892.740093,1000,7799.565504
608.555459,867,7813.718827
485.028785,767,7822.44808
223.673514,263,7825.29785
189.103647,215,7827.632381
173.156075,252,7830.374474
215.530733,233,7832.914085
617.475233,753,7888.837097
571.912882,632,7896.30611
611.504157,791,7906.456203
95.350808,192,7908.946609
41.072467,85,7909.865625
49.936595,58,7910.501964
13.887261,42,7911.029398
56.38096,79,7914.032822
788.094147,1000,7923.555688
778.555331,1000,7972.165922
-2.140231,16,7972.359297
375.242349,430,7977.433744
41.518276,83,7979.249107
547.572911,726,7987.968145
89.197146,77,7988.846919
40.817298,70,7989.647227
43.303163,55,7990.34486
421.129127,492,7996.219458
493.776969,684,8005.052628
574.492023,576,8013.931113
61.455747,64,8014.507262
150.357227,227,8017.057776
717.330676,850,8063.104506
28.970606,93,8064.197077
67.713348,72,8065.046611
-1.53159,15,8065.220851
446.979107,621,8072.43036
423.871039,501,8078.884114
388.577907,426,8083.980631
304.7038,324,8087.280148
718.328086,1000,8099.0119
120.525888,139,8100.537277
126.232698,161,8102.674878
260.955455,231,8105.973702
11.966066,39,8106.535869
255.745218,328,8154.40924
298.07811,531,8161.029984
216.133778,272,8164.472432
432.811479,559,8171.36646
574.98534,627,8178.945317
55.170286,75,8179.87058
16.626764,49,8180.416341
159.564063,193,8185.067046
657.250873,865,8195.680709
191.734955,190,8198.043548
494.568044,810,8245.331678
339.084725,304,8248.912608
140.326939,138,8250.597664
26.641727,30,8250.958784
32.942494,38,8251.422216
396.943181,504,8258.114927
968.444812,1000,8269.933473
584.396265,584,8276.415746
194.236776,244,8278.861647
155.273786,191,8285.987298
116.773876,121,8287.190673
52.020551,49,8287.67415
560.898409,700,8330.637551
569.473086,607,8337.346132
147.041105,179,8339.323298
288.145061,307,8342.700726
943.860603,1000,8355.398325
828.014778,958,8364.992567
694.629979,706,8373.168258
141.78849,212,8375.766404
917.65958,843,8440.354121
24.139655,30,8440.693313
98.68543,169,8442.614804
884.671052,1000,8453.816772
1040.179381,994,8466.442842
573.249505,589,8473.591319
586.381774,576,8481.958188
173.081283,170,8522.919558
134.124188,183,8524.865942
113.589175,135,8526.305616
32.90997,114,8527.527018
678.400948,742,8541.309463
168.289684,199,8543.551767
1.606638,25,8543.833425
563.624771,637,8550.963463
741.940132,839,8560.640945
160.746963,144,8562.290954
466.969296,507,8569.511939
-2.450399,22,8569.702957
101.02132,150,8571.022766
270.042602,293,8616.224205
356.653841,432,8620.988202
133.088812,184,8623.041426
139.588183,160,8624.826245
24.318788,47,8625.346184
35.765971,43,8625.822415
1002.710115,1000,8646.500451
56.976476,51,8646.949622
3.390138,26,8647.176838
406.944506,590,8652.411845
49.12709,47,8652.838935
458.518129,417,8656.856568
111.427078,99,8657.751564
261.051651,312,8661.154196
102.321556,146,8662.736893
854.743616,819,8716.477787
9.352036,26,8716.815005
510.537797,543,8722.989222
272.690324,321,8726.455151
1018.902501,1000,8737.621917
237.243333,254,8740.346489
718.029096,917,8759.738996
119.320246,163,8761.269888
63.124342,109,8762.306386
75.176176,143,8763.705834
64.767829,106,8764.706301
75.902027,103,8765.783266
260.773128,293,8810.449203
233.910728,243,8813.205774
1003.95523,961,8832.167423
838.488226,898,8842.265638
278.947007,301,8845.676325
-1.654179,22,8845.98557
997.775147,966,8857.442112
514.327674,473,8866.432647
218.251345,235,8909.476602
196.490081,156,8911.264531
4.906659,23,8911.527807
55.310542,82,8912.469329
758.350465,788,8921.555643
74.431612,115,8922.834784
946.63319,766,8934.997944
883.452059,867,8944.018656
1133.367317,1000,8955.523672
284.927119,272,9001.65938
701.035541,666,9016.253463
119.935391,129,9017.731607
615.426636,639,9024.824772
794.208247,1000,9036.138642
14.230886,26,9036.425552
77.13646,80,9037.343615
352.93028,351,9045.24937
946.33497,1000,9055.2134
122.478012,124,9099.507794
532.501986,418,9104.421056
54.33445,61,9105.110988
220.711544,222,9107.649241
