#{"t_start": 1718345642.5207846, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
21.956238,64,5142.208107
72.822449,136,5143.38979
33.466745,103,5144.297272
18.885919,61,5144.828469
6.116522,83,5154.028291
16.96638,47,5154.533444
85.758845,120,5155.839421
210.757125,421,5160.151552
504.706593,1000,5217.756863
63.56979,130,5219.094586
179.421483,475,5223.689485
33.595115,129,5225.171023
43.96809,99,5237.09969
100.790013,365,5241.210868
150.675176,312,5244.708639
232.610557,421,5249.469422
357.846576,733,5256.859112
35.31998,50,5257.276422
11.935803,48,5257.684259
494.571483,1000,5323.72183
-5.050827,14,5323.857312
38.000735,122,5325.03461
374.207342,803,5332.998923
72.412839,136,5334.525657
288.498586,702,5342.314812
-6.261367,16,5342.485794
30.456548,198,5344.644921
16.240931,42,5345.102061
58.385025,176,5358.011255
97.815821,205,5360.079652
9.333849,26,5360.309439
11.363323,82,5361.017635
136.481022,294,5363.563313
49.461751,156,5364.954854
131.817851,233,5367.082917
504.784977,1000,5423.395745
134.498753,220,5426.225297
73.519316,259,5433.61434
301.257858,569,5438.692997
566.27592,1000,5447.575805
162.634589,1000,5465.300462
-7.265001,10,5465.424519
426.76882,882,5515.655648
38.70924,105,5516.798148
56.848064,118,5518.002181
-8.253432,21,5518.215121
54.597357,81,5519.041342
375.372363,874,5527.79815
24.973775,63,5528.427711
24.311218,55,5529.045054
105.047415,118,5542.489293
506.551945,1000,5557.564844
66.960355,183,5560.412902
18.551481,75,5561.453163
81.819852,129,5562.544057
69.347832,66,5563.12847
364.206962,599,5568.334333
85.57998,292,5615.399582
15.648069,37,5615.895755
125.643595,246,5619.834927
376.274307,840,5628.977115
147.770165,236,5631.867408
489.266622,1000,5645.212296
15.29496,47,5645.770115
205.258287,394,5653.50403
11.348283,30,5653.857507
571.250721,1000,5706.494961
209.226132,330,5710.736437
34.079445,45,5711.355985
188.17078,350,5715.645588
534.518278,1000,5731.374424
5.233454,36,5731.895225
164.592549,271,5735.864168
-8.255699,14,5736.071038
563.849936,1000,5750.483715
356.467027,630,5759.333417
268.748745,455,5811.712023
154.45181,269,5814.413691
148.31981,245,5817.386653
128.623859,282,5820.253978
594.277511,858,5831.635215
69.275068,200,5834.559701
176.809955,299,5838.89441
99.354274,241,5843.82816
49.587282,110,5844.813689
240.447758,569,5849.899591
156.182704,270,5852.276797
73.738315,102,5853.15802
163.161419,276,5855.452524
27.711798,75,5856.066934
24.135288,39,5856.47735
214.147242,343,5897.959082
283.110626,459,5904.115774
242.481843,360,5912.022108
344.411022,736,5921.68512
405.298762,613,5928.297832
118.723484,281,5931.10423
37.993384,127,5932.37307
512.982327,1000,5953.658518
27.180481,100,5954.772791
394.2179,910,6003.679476
81.680068,97,6004.599715
27.197534,73,6005.287642
258.22564,450,6011.02052
174.036248,511,6019.405149
93.683531,167,6021.371121
472.578664,736,6030.027257
21.240918,62,6030.765255
79.830969,143,6032.279829
-11.286094,12,6032.409573
475.86637,854,6040.741038
331.958719,553,6099.409256
534.004865,894,6109.982648
287.763216,487,6115.359616
217.154244,375,6119.32993
29.589271,38,6119.698969
96.697415,242,6122.054399
527.290625,1000,6135.920555
271.534674,424,6139.813352
187.30467,413,6143.698399
498.784171,932,6192.083665
17.001311,65,6192.852226
518.527808,906,6204.194003
447.062997,733,6211.73705
212.62396,362,6216.315723
103.026733,140,6217.701168
288.254688,1000,6233.886499
81.154466,223,6274.258812
41.665571,65,6275.014621
499.328091,1000,6286.990144
290.050791,381,6291.666958
40.434614,63,6292.595794
362.231367,992,6312.971753
384.77921,997,6324.344215
67.873968,106,6325.497514
564.661025,1000,6382.221178
570.165663,1000,6394.277772
57.007245,109,6395.551565
119.079679,314,6398.698215
329.126494,441,6403.024508
322.912376,429,6409.289142
248.081898,431,6414.313779
359.644638,475,6419.744297
243.962316,352,6460.666195
19.348345,45,6461.108926
575.398377,817,6468.856879
136.216173,283,6475.027563
-0.013526,18,6475.22121
198.957039,390,6479.623292
222.34739,442,6484.604914
18.34834,86,6485.572805
71.169108,152,6487.368787
121.377611,146,6489.0935
179.952625,344,6493.146773
274.555043,483,6497.863591
442.951117,797,6551.308429
17.461035,149,6553.032633
282.669916,470,6558.30872
27.394431,73,6559.127925
129.288737,293,6562.044123
105.647675,128,6563.316486
178.367189,281,6566.083641
244.904869,405,6570.474839
691.936088,1000,6590.244617
453.586229,896,6599.848865
231.305578,608,6645.850356
208.849308,272,6650.93731
683.876282,1000,6662.160331
483.918424,788,6671.59034
250.450199,335,6676.428385
46.316399,72,6677.477526
29.314287,105,6681.878747
19.717062,57,6682.712316
38.290681,223,6685.977091
31.691498,77,6687.099164
417.323911,689,6696.447752
2.608691,18,6696.672925
258.971238,449,6745.80184
535.607529,1000,6760.482004
583.402909,1000,6770.260348
107.823104,232,6773.80029
117.566794,164,6776.342286
20.824482,61,6777.260852
17.028447,53,6778.042779
585.281714,989,6793.565886
154.913939,369,6843.573348
386.332582,668,6851.444027
127.263045,208,6853.957872
108.058799,163,6855.846076
67.020544,81,6856.818801
118.853125,146,6858.532276
112.6402,336,6862.47234
176.41398,281,6865.773381
68.709196,224,6868.322233
1.121761,27,6879.433141
148.159897,181,6881.5183
540.611759,1000,6891.147234
21.365186,32,6891.547767
318.773343,541,6896.586669
268.685825,424,6945.044709
304.957908,446,6953.918031
312.600827,468,6959.11399
37.994008,54,6959.735364
245.458913,461,6964.797688
301.05781,463,6969.946986
470.899119,678,6977.57335
9.779538,44,6978.021594
267.059922,507,6984.021754
