#{"t_start": 1718345642.5508716, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
70.649339,512,2213.826396
59.506917,436,2217.608055
182.399273,1000,2236.511307
-12.499079,12,2236.653305
17.867018,281,2239.807122
70.320498,208,2291.812992
138.830238,1000,2303.605788
37.320707,372,2307.385817
0.392179,435,2322.012252
1.754875,63,2322.731948
-2.456758,268,2325.826896
192.765557,1000,2335.939433
164.712684,1000,2403.75773
195.140189,1000,2413.504469
277.81389,1000,2424.866995
121.643293,521,2439.49706
140.550283,1000,2450.257759
75.84942,1000,2511.028305
85.922396,376,2525.528966
-2.823631,249,2528.339394
4.753742,352,2531.710006
109.063035,1000,2541.926612
178.954008,1000,2562.206371
60.342503,299,2565.747964
81.430491,1000,2621.108502
-0.012761,57,2621.789323
27.88828,213,2624.327095
14.607196,118,2625.686178
192.728704,1000,2645.503561
55.26728,381,2649.772534
141.849033,1000,2661.535501
11.644346,77,2662.48475
20.643037,190,2664.858688
134.027477,1000,2733.136491
23.130081,147,2734.795391
153.283338,451,2739.030059
61.207576,254,2741.233679
129.92167,1000,2753.850734
145.59586,1000,2767.596834
159.539612,720,2822.20343
241.234728,1000,2841.962828
29.237138,344,2845.761372
89.218032,299,2848.927122
34.051451,85,2849.715995
246.543635,1000,2860.996023
232.720053,1000,2882.089712
328.287252,1000,2936.500987
204.607373,585,2943.027434
244.63611,1000,2963.805418
-6.377459,36,2964.231694
158.795854,1000,2976.432925
46.002987,100,2977.503029
40.537639,241,2980.895713
162.358837,572,3030.482112
187.919199,531,3049.208789
174.633396,758,3056.670405
129.445286,336,3059.995167
189.991053,917,3068.401133
42.192032,167,3080.041294
200.603587,778,3088.56245
205.784925,1000,3142.67752
91.525824,372,3146.510989
252.96244,1000,3165.398822
37.305715,234,3168.442804
270.265592,1000,3177.630327
284.627235,1000,3244.345243
87.354585,364,3249.607221
47.558074,120,3251.343427
233.836849,1000,3262.51396
293.757664,1000,3284.876826
25.272647,44,3285.427888
5.024869,220,3287.502385
10.700501,63,3288.098212
36.737106,221,3290.319237
-0.151156,174,3291.992423
189.046281,497,3298.180684
357.775667,1000,3361.671827
274.708795,908,3372.304848
24.177358,175,3374.343562
229.822695,913,3384.905334
278.74813,1000,3404.295638
91.708988,356,3454.487874
236.629223,1000,3464.804101
99.622831,511,3479.596645
86.060662,287,3482.781769
84.883785,337,3486.499336
27.871915,177,3488.4514
286.387633,921,3498.158069
-10.002215,16,3498.356307
284.638097,1000,3565.665944
325.945329,1000,3575.368495
76.817809,484,3579.560364
175.631396,428,3583.307158
168.230881,435,3599.662002
339.086119,1000,3610.085528
304.266719,980,3668.054416
9.923464,80,3668.962715
328.386796,970,3688.927345
110.157377,292,3691.726992
179.612765,812,3700.580649
141.992182,444,3705.48463
233.505244,923,3727.843496
172.603326,752,3778.023922
32.383065,31,3778.2957
22.79291,243,3780.398716
263.758645,746,3786.941487
271.411293,1000,3809.180866
250.459508,1000,3821.681674
131.158326,478,3827.706628
21.900688,149,3882.713467
371.335643,1000,3893.735866
147.889238,534,3899.630526
406.403836,1000,3921.585634
134.543952,320,3925.697377
-2.49442,24,3926.011395
262.943214,1000,3937.757311
32.600472,125,3978.201189
-8.877745,16,3978.387748
310.806427,1000,4000.260593
97.921381,283,4003.789686
8.544632,55,4004.483211
23.174296,179,4006.743581
495.578218,1000,4019.086014
407.683075,1000,4043.191226
73.246786,595,4089.512163
42.278373,129,4090.958904
277.172085,690,4098.965985
160.878713,704,4108.235679
2.282065,65,4109.096212
62.710424,248,4123.868724
266.703911,1000,4136.453731
310.43105,1000,4148.161639
125.295102,518,4205.89837
333.919021,1000,4221.101631
15.010821,79,4222.14916
429.387906,1000,4235.076307
29.93115,289,4238.684084
223.619098,683,4257.838069
326.391295,1000,4304.569722
120.755986,279,4307.529856
243.194731,558,4313.901918
242.53727,833,4334.921309
296.225368,1000,4346.861422
185.299112,466,4353.034078
4.392908,92,4353.978892
132.001201,352,4357.92969
212.653913,563,4399.436422
2.75346,84,4400.411371
191.264663,497,4405.813195
116.477597,392,4410.215993
13.408492,36,4410.638109
5.751873,21,4410.883865
95.328325,174,4412.891679
172.678182,556,4430.453605
512.228111,1000,4442.41675
309.708628,714,4451.529313
184.19693,367,4491.465835
36.422292,174,4493.479451
438.060493,1000,4513.479728
192.011737,532,4520.199606
35.629364,110,4521.976161
150.666584,395,4528.389341
148.070995,1000,4554.075954
68.37852,320,4557.642444
6.851822,27,4557.944262
38.402985,204,4560.255683
373.767563,1000,4611.730889
441.054153,1000,4634.870827
39.241182,191,4637.174711
169.732774,562,4643.288828
40.173962,180,4644.928541
14.740266,50,4645.391525
198.955248,790,4653.640932
4.683161,18,4653.849104
94.374075,322,4657.956284
61.00305,165,4664.865928
20.818222,99,4708.617649
390.136646,1000,4720.471789
225.248856,396,4725.234781
385.385204,1000,4746.247507
166.202428,1000,4757.445332
506.482086,1000,4811.478959
408.839285,1000,4827.556447
-5.433777,10,4827.679128
331.434749,1000,4839.114638
-8.462817,14,4839.273622
427.994328,1000,4861.109379
181.777081,275,4863.906057
285.132867,551,4914.211334
69.658157,261,4917.334286
412.927477,1000,4928.745119
107.353988,247,4931.030372
47.385626,125,4941.909815
105.917957,312,4945.583875
354.565837,749,4954.846665
139.825484,338,4959.531638
58.80741,147,4961.569246
11.583501,48,4962.234878
-11.933536,14,4962.429616
119.018604,346,4967.235207
443.883272,1000,5027.56508
210.73817,521,5033.684757
154.824046,301,5037.250023
54.600047,137,5038.863229
-0.560387,31,5039.235966
-0.775056,17,5039.43484
41.837102,184,5041.584211
272.295436,621,5047.702389
24.020276,60,5048.233735
84.481266,181,5050.325465
4.293965,22,5050.535519
217.120464,412,5055.85834
1.924255,27,5056.230839
158.929856,358,5061.247339
184.396718,309,5063.878867
523.350575,1000,5117.245145
245.430792,485,5124.634751
345.674784,865,5132.350057
380.201073,1000,5141.216641
17.434474,50,5141.662105
60.294026,80,5142.374174
30.068106,49,5142.793219
175.822818,474,5155.753591
47.44742,137,5157.231288
99.714871,171,5159.067132
160.847529,298,5206.225258
33.769222,62,5207.189942
577.175477,1000,5220.192407
242.754786,638,5237.607368
70.978703,164,5239.462313
100.286966,176,5241.446445
44.411942,177,5243.417345
24.456345,69,5244.179894
284.514779,711,5252.188755
198.122706,364,5255.777705
275.046478,607,5304.322786
303.716866,436,5321.738382
289.949372,545,5327.057008
240.342045,569,5332.937039
353.57035,1000,5344.01427
244.3616,635,5361.40676
403.874841,888,5369.322488
55.325868,81,5414.60159
29.033608,58,5415.351885
167.305156,395,5420.520931
226.849813,542,5427.425868
79.811694,192,5433.969007
20.257051,34,5434.272163
223.483812,420,5438.02098
-11.982622,18,5438.180848
-11.542036,16,5438.322832
-1.860677,15,5438.456714
15.679313,23,5438.664321
42.526185,109,5439.646661
-2.83062,15,5439.779715
285.065963,694,5446.010593
211.83135,355,5448.954413
74.036386,162,5450.285939
471.235267,1000,5509.753993
11.149774,35,5510.172409
304.401334,507,5515.476856
103.815848,171,5517.28936
66.649263,240,5519.726591
84.804924,188,5521.786929
-10.255132,12,5521.914585
266.173302,423,5526.048093
246.038814,641,5545.864583
527.99502,1000,5561.032249
159.221979,294,5563.707643
16.496879,37,5564.02514
6.989591,58,5564.524915
27.136033,67,5565.103736
514.171414,1000,5620.564137
-0.558522,19,5620.838294
411.605389,765,5628.922052
593.830197,1000,5641.858467
107.125248,300,5645.932304
162.484422,272,5652.238285
122.801405,241,5655.046766
-7.357941,17,5655.250655
140.655984,257,5657.720021
52.754981,227,5659.643952
25.06492,55,5660.111251
140.351563,311,5662.818089
646.581852,1000,5718.874017
195.909958,373,5725.830471
129.93728,293,5730.05294
678.257204,1000,5744.675996
530.745659,1000,5758.735898
419.883985,894,5816.036042
242.378158,422,5820.540185
488.472215,888,5832.431589
340.809674,540,5842.462599
404.219509,1000,5851.443798
93.159372,182,5853.018205
38.821161,98,5853.834479
-7.38852,9,5853.909058
466.271329,889,5901.17855
121.570599,260,5907.986469
212.962926,739,5917.541903
22.027188,31,5917.953211
164.422195,302,5921.919753
442.238046,735,5929.767373
83.524015,188,5931.640682
154.264921,341,5934.838694
96.500515,227,5948.045863
186.104809,324,5951.643322
265.88777,491,5957.095279
581.062968,1000,6006.982172
337.071534,649,6017.257016
10.459962,41,6017.740686
350.318555,802,6027.165643
484.910309,1000,6037.563874
233.235212,375,6041.43478
21.667667,54,6042.04304
346.940376,620,6101.688716
94.686394,211,6104.188483
602.745948,1000,6115.528138
109.538276,199,6117.740788
239.179251,325,6120.898911
216.872182,366,6127.431125
270.216129,534,6133.572499
21.032926,74,6134.378513
109.842586,180,6136.222069
85.983479,232,6138.308964
140.460097,273,6140.861445
528.444258,912,6187.265132
733.68789,1000,6200.925967
225.64638,376,6205.074938
427.013306,697,6212.520397
167.050632,294,6216.159325
366.453893,568,6227.233712
312.084199,487,6232.868997
5.907262,140,6272.122554
199.307895,444,6277.305314
27.473204,79,6278.256943
613.144902,1000,6290.355347
305.680762,508,6305.548003
144.734842,333,6309.246165
-5.934494,14,6309.410029
192.734216,438,6314.515624
81.982004,127,6316.028521
75.675127,116,6317.403786
64.489019,144,6319.022067
264.382652,468,6324.230372
709.873384,1000,6380.557255
196.836838,468,6386.775796
48.69334,189,6388.837053
83.462385,104,6390.081643
33.960466,104,6391.307419
277.70349,416,6396.157821
350.599011,558,6401.625584
75.499411,188,6403.467474
390.169864,1000,6416.472167
15.910161,38,6416.894702
354.640534,479,6459.404334
119.348455,219,6461.594239
58.653935,94,6462.473958
546.289461,1000,6475.504848
467.712498,1000,6486.858303
558.049782,842,6496.185459
27.687607,51,6496.669258
643.502289,1000,6552.25141
-6.168771,10,6552.364127
54.23192,121,6553.719899
58.137245,66,6554.460038
165.312878,233,6557.077822
8.170572,43,6557.562269
118.079906,197,6559.723984
76.779986,185,6561.506733
268.349065,523,6566.699144
540.0038,996,6586.264027
314.301693,1000,6597.359082
52.315852,85,6598.303995
652.054933,934,6649.785356
427.405972,581,6656.267746
49.71151,67,6657.022366
121.067514,255,6659.953635
232.561538,289,6663.156465
11.903839,54,6663.764916
90.308073,281,6667.084235
375.774447,629,6675.424983
87.100329,128,6677.292092
265.339275,575,6688.559006
35.772223,133,6690.481496
757.497213,1000,6746.702276
248.246372,309,6750.336193
-7.281487,6,6750.406918
5.047593,21,6750.654367
492.840427,762,6762.141477
650.587385,869,6770.935869
174.216963,328,6775.970316
61.203779,104,6777.54195
35.511457,74,6778.638195
27.577668,32,6779.114705
235.057837,318,6783.666165
-8.716637,13,6783.843329
606.532774,919,6843.145366
91.689895,149,6844.883791
287.471658,391,6849.508046
70.483977,126,6850.988221
438.919904,629,6858.446365
35.734146,134,6860.008592
578.869245,807,6880.184535
74.26216,74,6881.046297
739.5331,1000,6890.671228
403.040955,553,6896.03356
619.898982,1000,6954.595054
425.753702,690,6962.340498
163.849431,217,6964.712896
158.039676,345,6968.516327
275.382815,312,6972.053376
162.157093,266,6975.075172
248.475686,379,6979.228713
114.779279,163,6981.925018
4.835183,20,6982.124414
131.245247,269,6984.570467
730.422635,1000,7039.735704
211.582262,434,7044.698902
123.3001,192,7046.800352
30.294554,52,7047.270376
75.68766,105,7048.432436
6.748058,22,7048.680058
356.608825,387,7053.995777
488.425831,613,7061.005228
376.590775,536,7067.134323
507.86786,723,7075.247999
14.804479,45,7075.685336
6.390566,24,7075.914639
467.432578,642,7127.605048
77.447165,250,7130.615708
28.076569,62,7131.365136
554.16598,816,7141.09595
514.837025,1000,7152.813331
839.85303,1000,7164.885207
695.957961,860,7175.142621
767.135567,851,7225.076672
161.374528,173,7227.45582
-7.255086,18,7227.652585
-2.327737,17,7227.823096
153.738646,213,7230.372626
368.171159,548,7236.777695
910.443535,1000,7249.52805
590.492807,1000,7263.212661
103.181389,119,7264.557979
118.585972,209,7266.882789
211.445924,272,7312.583971
388.749926,466,7318.105439
474.979519,553,7324.681473
114.248987,179,7326.818861
289.971285,490,7334.24364
38.78923,69,7335.023742
376.977972,599,7341.950553
115.828779,112,7343.261668
704.64788,1000,7354.886628
145.964597,187,7357.092092
300.34941,390,7404.365069
141.062428,184,7406.691584
37.822424,58,7407.351219
367.952055,479,7412.799036
25.95687,76,7413.656861
-3.094273,25,7413.944769
38.594349,58,7414.707049
354.5468,450,7419.814973
67.645201,122,7421.328979
7.012315,29,7421.689099
270.940693,309,7425.731999
73.232764,106,7427.21057
380.672037,493,7433.529397
299.821656,439,7449.184463
29.546643,60,7449.869395
190.494641,312,7453.378324
782.626399,1000,7505.15232
331.011861,378,7510.688806
230.387272,349,7522.326775
317.565721,532,7528.828463
126.775542,156,7530.673444
108.259366,127,7532.156311
854.467649,1000,7543.486278
42.781321,58,7544.017625
386.395095,501,7549.732898
55.511478,132,7563.313441
192.788316,294,7566.459825
224.737303,268,7568.872904
362.053325,410,7616.968919
29.605188,63,7617.771976
441.425078,509,7624.072441
278.66968,368,7628.423101
28.107208,46,7628.949567
94.306928,122,7630.356669
208.24793,229,7633.00542
540.682478,721,7640.348254
716.940119,801,7648.68624
192.381421,203,7650.770405
659.467956,1000,7706.156599
17.128987,31,7706.515689
263.435742,418,7711.507472
206.710098,198,7713.936612
90.908791,72,7714.817286
605.420965,812,7724.143057
134.244149,167,7726.091593
523.766812,621,7732.666163
29.329223,107,7733.838084
441.516897,484,7741.319316
512.580187,747,7749.0475
-4.948484,19,7749.221502
15.627088,46,7749.642426
507.074156,556,7794.505994
416.161187,450,7799.49346
551.181686,635,7810.809308
252.998387,323,7814.624602
120.373613,205,7817.073009
503.821235,649,7824.316565
383.137571,500,7829.7482
31.992665,30,7830.07556
432.53587,640,7844.054537
19.493233,55,7844.710492
138.380303,159,7887.113263
744.20814,906,7897.794798
477.962797,493,7904.081259
558.052926,628,7913.93289
410.681885,481,7918.666417
421.441374,486,7923.117986
405.065315,483,7928.302364
117.86858,175,7930.302415
485.730852,545,7974.053679
470.890966,693,7983.137342
612.564626,639,7990.770199
231.684742,249,7993.795746
-4.911078,19,7994.006225
852.255781,1000,8007.006728
556.173113,720,8016.825989
79.672715,139,8018.268301
467.987423,591,8061.46502
48.117982,56,8062.121716
46.335442,63,8062.859549
427.526433,558,8069.483521
253.396604,242,8072.177253
455.556162,586,8079.657774
202.178007,175,8081.682177
412.709824,448,8086.588784
336.539373,464,8091.9289
635.680217,683,8099.942464
211.081036,247,8103.159384
18.034951,44,8103.78572
79.414739,80,8104.92831
25.780501,77,8106.029867
771.90191,860,8160.570401
164.592904,189,8162.95603
676.391064,740,8172.107495
282.227897,327,8176.126546
922.45889,985,8190.371295
107.707881,132,8191.982386
137.107376,156,8193.955797
423.557864,499,8200.39035
163.652293,207,8203.344572
856.547456,1000,8252.99
111.809335,111,8254.312752
24.376493,40,8254.688162
218.409717,296,8258.012515
205.045308,261,8260.998622
325.000486,508,8266.799481
58.692622,79,8267.777337
412.413502,514,8274.014343
28.905653,31,8274.363476
439.349894,438,8278.75816
460.243913,444,8288.39032
176.717432,224,8290.619076
387.27689,435,8331.012624
297.393672,423,8335.694568
279.00029,356,8339.611114
395.974994,449,8344.567658
209.315883,245,8347.36035
293.334154,324,8352.477198
299.734559,286,8355.666811
18.964049,46,8356.135916
986.870743,1000,8366.001912
656.042563,758,8375.222464
585.057542,602,8437.09412
846.226419,958,8446.991269
975.340444,1000,8459.229037
225.15246,236,8463.723799
195.585934,163,8465.244175
262.215863,299,8468.376117
297.097164,397,8473.400227
213.035914,232,8476.736948
56.586082,66,8477.715382
277.323468,327,8521.420844
201.228485,267,8524.269222
697.88978,790,8538.359425
422.396069,478,8543.816622
502.593184,579,8550.278252
463.510976,466,8555.650862
517.359095,497,8561.382925
846.260003,899,8572.212792
1000.246388,1000,8625.614273
465.816158,606,8632.313703
36.02117,58,8632.959223
680.252044,687,8649.351204
241.457254,289,8651.949218
12.949965,25,8652.178314
172.902069,140,8653.543563
152.40886,179,8655.317594
947.32019,1000,8665.376467
651.933442,697,8718.46744
849.887931,772,8726.747763
917.147019,1000,8738.036518
598.986618,612,8753.565113
719.709971,686,8761.241601
67.955503,92,8762.121061
510.952478,451,8808.068138
170.878484,165,8809.946408
293.135954,353,8813.946633
-6.044077,15,8814.118262
910.622765,1000,8833.552372
210.237243,230,8836.205249
69.387197,101,8837.321104
101.599807,158,8839.060723
1020.207023,1000,8850.751636
596.397159,631,8861.822761
383.18465,337,8865.390469
92.421005,108,8907.063761
-3.62796,13,8907.212898
251.273988,271,8910.320716
1067.629926,892,8920.596873
165.177863,149,8922.286474
72.192366,103,8923.406742
82.388323,124,8924.810394
8.53318,41,8925.286116
38.372757,39,8925.723444
740.796003,824,8938.176654
228.901789,284,8941.071002
336.965825,320,8944.605143
556.201972,567,8951.008831
99.427607,94,8952.117317
364.319551,576,9001.885742
606.183514,591,9015.596022
195.870875,213,9018.027702
67.069566,90,9019.050255
914.696585,1000,9030.139687
360.178124,390,9034.63039
703.553562,720,9046.579472
399.280242,317,9049.821204
208.72993,213,9052.010086
109.971397,78,9052.718628
111.829349,95,9053.587661
478.527895,394,9100.741036
150.620652,148,9102.475464
117.256456,118,9103.860154
71.903737,59,9104.539664
480.591994,465,9109.851456
82.328801,69,9110.642007
42.460666,69,9111.441823
24.946425,29,9111.737942
351.519958,381,9120.280911
187.273373,240,9123.521444
34.539791,33,9123.809232
292.397012,298,9126.6765
30.201924,34,9126.998505
48.863414,48,9127.443646
1070.424628,1000,9136.767886
247.617701,240,9139.229018
183.066774,232,9141.6311
