#{"t_start": 1718345642.3190613, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
343.559949,1000,4000.063298
14.121347,48,4000.676762
47.976023,116,4002.101179
20.971041,111,4003.520069
159.002748,495,4009.720372
278.003509,1000,4022.087942
31.671708,72,4022.985789
90.280213,306,4026.80451
35.922796,108,4028.187826
141.880747,391,4044.845012
-8.197082,7,4044.94808
376.372466,1000,4095.584806
265.432623,1000,4108.304957
150.556463,550,4127.018046
125.259586,270,4130.53457
167.66177,644,4138.311819
311.209154,1000,4150.007148
222.505067,1000,4215.558735
67.230938,167,4218.20272
281.12908,880,4230.134374
30.831885,70,4231.013388
361.009521,1000,4254.388077
245.189529,1000,4266.031268
230.304844,1000,4312.377922
231.215901,681,4331.476293
-3.353244,99,4332.671954
36.681437,145,4334.437001
201.442162,587,4341.523962
280.375232,930,4353.169802
204.345512,484,4358.43754
132.09229,559,4400.000711
228.995558,1000,4411.097541
29.880612,35,4411.505942
230.115832,841,4432.486247
29.018492,86,4433.552531
308.446278,1000,4445.267678
85.418278,292,4449.01599
98.196416,474,4455.043846
-4.592957,17,4455.252865
446.900207,1000,4511.390729
217.348307,502,4516.263916
215.114081,825,4529.404156
85.022606,186,4532.502128
110.042969,250,4536.555676
14.832864,69,4537.652425
373.437733,785,4558.082406
141.43809,374,4562.303929
156.803958,360,4605.887928
191.47856,353,4610.384616
73.401525,320,4614.258029
386.98929,1000,4637.4491
396.793861,1000,4647.511967
454.040047,1000,4663.943224
116.209166,368,4711.07448
276.184506,751,4719.946846
551.249414,1000,4731.955981
108.324372,311,4735.645454
134.51883,271,4747.86516
15.611613,92,4748.898416
114.650228,209,4751.284895
283.437399,836,4760.577134
281.178881,428,4765.104126
82.95187,307,4811.642294
375.577364,1000,4827.719634
299.443121,1000,4839.171205
275.099413,760,4847.678821
143.589854,313,4861.826323
360.361125,1000,4917.043162
181.701357,339,4921.248627
147.351427,337,4925.341333
202.876078,592,4931.056671
188.323716,478,4946.059168
46.261763,121,4947.15712
87.758769,231,4949.6836
178.960466,603,4958.190186
30.880271,94,4959.491529
304.213364,725,4969.655937
116.740616,341,5021.753185
56.965499,146,5023.422968
104.995089,140,5025.074819
282.97201,830,5034.921449
112.330923,333,5038.878936
90.83633,92,5039.965794
176.748266,427,5044.75723
117.108259,371,5048.098742
467.216748,832,5058.525514
48.068805,132,5060.372261
28.055172,54,5061.136394
108.271618,275,5063.627261
31.840754,98,5064.447778
-4.929216,81,5065.126822
207.226434,1000,5118.845857
69.363854,221,5123.605395
36.60425,47,5124.020342
194.048237,473,5128.217982
70.461549,120,5129.280098
40.088516,147,5130.594812
74.281256,159,5132.039958
126.18455,333,5134.972628
80.86378,180,5136.577774
40.256661,150,5137.910131
100.896629,241,5140.052875
8.779066,76,5140.726345
58.928741,119,5141.782216
63.005847,169,5143.26746
446.149829,853,5160.181854
469.047364,936,5217.023941
53.015281,89,5218.01983
114.517359,240,5220.459139
110.040699,265,5222.979109
221.578106,481,5239.091264
30.141789,48,5239.644446
545.918756,1000,5250.90206
14.122667,52,5251.475245
145.861449,258,5254.283378
313.357364,516,5258.760605
65.181186,222,5261.029335
403.762452,722,5324.380459
44.059424,73,5325.083928
197.104425,569,5330.378103
140.141414,291,5333.670891
411.887533,1000,5344.733006
519.332786,827,5363.687598
270.029596,596,5369.066113
242.534227,400,5418.141457
-0.279696,30,5418.541524
23.464651,74,5419.555166
200.458144,545,5426.785002
52.682623,79,5427.623956
120.904305,272,5434.882588
531.158648,1000,5443.805635
44.217861,112,5444.819715
45.923326,60,5445.356818
109.084165,238,5447.455635
508.315176,1000,5465.010078
62.320006,178,5467.191326
-11.057361,11,5467.322489
114.192187,367,5512.105009
290.691185,1000,5522.451029
62.95514,105,5523.521523
626.545551,1000,5547.156177
17.377035,62,5548.084722
213.539761,408,5554.229802
46.638333,145,5556.410644
665.053605,1000,5567.306634
93.12245,298,5614.166128
94.681674,163,5615.957202
396.437388,666,5624.612981
395.423544,648,5631.827031
177.575815,395,5636.659703
27.510976,33,5637.126983
45.414865,92,5638.433846
72.858642,89,5639.697213
166.871755,400,5645.280655
327.468382,563,5655.019424
273.783791,481,5659.52891
382.572752,1000,5713.725241
51.863321,45,5714.313972
19.354353,91,5715.503362
9.887294,42,5716.070738
44.96554,118,5717.543503
20.089805,94,5718.857683
95.390116,166,5721.100375
113.181484,225,5726.069564
72.501453,110,5727.574402
4.635544,110,5729.208389
117.062759,229,5732.56939
591.767795,1000,5747.13026
24.143306,104,5748.593742
12.050119,60,5749.439312
14.870908,86,5750.651321
48.639799,130,5752.476408
77.37186,199,5755.26669
207.173457,361,5760.371516
14.420125,42,5760.988063
21.957586,54,5765.008813
350.04635,611,5815.06293
48.597193,103,5816.433963
1.455413,19,5816.647356
74.880318,168,5818.489797
170.944796,420,5823.228662
180.262251,225,5825.575285
284.888449,529,5833.586751
294.751267,568,5843.551754
83.817914,135,5844.759597
393.439484,653,5850.647595
276.420468,409,5854.136299
0.598887,17,5854.277378
266.393958,353,5857.4901
32.713667,81,5858.317594
19.393197,37,5858.646647
-5.26062,16,5858.786007
140.496674,258,5899.713685
226.875912,350,5904.511022
479.951095,894,5919.306367
-6.739203,11,5919.458686
395.889685,810,5928.702438
198.457103,333,5932.02899
185.870276,443,5936.308763
75.49907,173,5948.983226
366.264834,610,5955.758944
17.809496,36,5956.163839
3.946008,64,5956.870524
46.835007,74,5957.691239
255.945944,373,6000.855044
66.668994,137,6002.407696
436.201625,883,6012.669474
104.549584,195,6017.155226
340.319133,577,6023.941348
312.843694,593,6030.924079
49.462008,228,6033.323863
642.177418,1000,6043.374995
74.26357,98,6054.866874
590.845194,1000,6108.667299
53.358878,101,6109.815805
502.63276,1000,6120.559271
342.679722,681,6130.643724
415.694927,733,6138.249102
10.809637,40,6138.632244
105.7947,204,6140.557997
116.459943,352,6143.885033
-8.199677,12,6144.015787
86.940152,164,6183.524058
82.016969,131,6184.696885
362.945248,636,6192.400845
296.200285,448,6198.149961
132.885883,302,6202.125896
26.404833,54,6202.826512
186.006591,272,6205.538411
89.687832,195,6207.465419
236.118809,419,6211.87437
199.025763,400,6216.845294
282.948007,535,6227.625244
249.860773,372,6231.975006
166.031601,236,6272.290405
260.348135,376,6276.654889
-0.903597,20,6276.893265
387.231433,498,6282.812486
106.939085,157,6284.67944
197.498063,334,6288.780369
45.763086,112,6290.193182
240.487165,323,6303.751063
185.790406,286,6306.428111
72.72687,125,6307.864429
358.753734,491,6313.585269
149.717665,293,6317.052227
119.65373,234,6319.706253
218.984404,423,6324.413713
30.975767,151,6326.056807
46.638829,92,6327.080229
443.034402,715,6380.121181
16.023303,51,6380.855197
199.460475,287,6384.831425
162.486595,267,6387.945543
194.450799,284,6391.27315
-1.444728,17,6391.475077
219.712941,290,6394.895877
88.716143,219,6397.281591
295.742244,472,6401.873453
92.867735,169,6403.534579
166.327331,302,6408.593621
239.983329,551,6414.800975
588.914182,1000,6462.758834
0.051893,18,6462.926751
56.315319,115,6463.988483
74.49808,106,6464.938325
256.153086,533,6473.251757
146.668257,232,6475.842822
16.240381,56,6476.484686
179.457112,269,6479.528292
516.615068,1000,6491.047341
360.464979,520,6496.535809
182.914767,335,6505.596839
576.511998,1000,6555.812917
28.482274,50,6556.372819
423.130275,536,6562.038216
388.667377,586,6567.807592
307.368202,496,6582.075205
39.755798,84,6583.076787
470.239276,846,6592.429921
591.165952,1000,6602.564034
53.973301,138,6643.93699
47.718105,71,6644.733638
231.634362,285,6649.96568
300.153536,330,6653.670014
367.624996,541,6659.781749
231.570746,559,6666.049598
-3.504312,20,6666.304727
279.163256,451,6671.917006
135.083338,193,6674.702394
701.177927,1000,6692.098911
49.491293,262,6695.548117
448.366814,597,6746.423419
542.082368,896,6756.997249
186.302745,407,6763.904717
150.427495,215,6765.836373
88.81481,179,6767.446135
178.489522,303,6771.006695
190.256006,301,6775.638936
221.581354,392,6781.432444
753.19544,1000,6797.028738
224.274908,249,6845.05228
441.231948,673,6853.049824
684.257415,1000,6864.794451
91.912983,148,6866.520831
339.90327,480,6882.80735
253.404302,313,6885.95308
147.414233,156,6887.333345
306.818951,413,6891.069083
262.323988,395,6894.996289
353.625797,466,6943.675089
827.081293,1000,6958.499412
162.066185,215,6960.931854
11.952982,28,6961.235124
700.183996,1000,6972.324714
738.349322,1000,6983.898629
273.266486,388,6988.03874
712.49398,942,7042.677311
716.030961,1000,7054.753707
775.398485,1000,7066.173742
592.738098,713,7074.330724
347.93041,521,7079.491413
