#{"t_start": 1718345642.4471052, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
9.607144,31,4258.489747
139.124,563,4265.064325
-6.257154,18,4265.262279
238.717306,684,4308.01352
27.297479,68,4308.781054
379.214902,956,4330.976269
146.742245,546,4337.554194
199.392007,533,4344.029145
39.632733,119,4345.264147
66.482095,189,4347.658078
278.158077,875,4358.191353
-7.342708,13,4358.301069
229.927069,471,4398.829847
58.001287,200,4401.163675
82.185353,222,4403.742439
327.279215,1000,4414.794064
31.123348,179,4416.869328
327.42117,1000,4440.14947
65.713437,254,4442.931393
150.943413,437,4448.14393
169.489317,410,4453.574524
501.853547,1000,4509.816993
19.289857,64,4510.537252
300.65747,801,4519.650829
121.129913,319,4524.822574
214.956006,1000,4551.613284
60.622189,375,4555.84606
232.893431,728,4603.349462
281.607867,711,4612.283307
376.840937,941,4634.705251
264.937363,810,4643.719335
334.559509,1000,4653.911901
36.117071,80,4654.846548
40.648264,133,4656.491316
17.360533,95,4657.81451
456.763282,1000,4717.204388
507.493922,1000,4729.193913
129.655624,449,4734.579067
-8.35171,19,4734.802879
183.908131,604,4750.815897
17.264442,115,4752.15757
331.239769,619,4758.948187
1.014247,25,4759.234049
249.473024,569,4808.174129
202.092613,622,4815.713688
-5.823733,16,4815.907228
79.684388,121,4821.52447
15.298954,39,4821.983433
415.667532,1000,4833.634113
122.042121,443,4838.694207
96.614203,212,4841.130132
314.848934,774,4860.376264
70.655447,130,4861.832903
0.767809,43,4862.310085
76.567289,182,4864.062856
360.376211,704,4916.202864
76.095483,133,4917.810684
28.471013,93,4918.853564
421.11028,1000,4930.005239
138.220804,318,4942.649172
-11.51434,16,4942.792499
20.128684,48,4943.224248
241.139724,608,4950.39085
58.008758,236,4953.753858
461.038728,1000,4967.671644
25.798014,32,4968.135026
538.70555,1000,5028.339902
65.85185,138,5029.984131
22.90045,34,5030.377015
36.95612,213,5032.85064
62.545212,294,5036.32762
7.676386,24,5036.6082
172.401592,245,5039.498886
406.898799,900,5048.620279
-1.755419,25,5048.854465
82.772814,202,5051.176294
60.493581,138,5052.92785
139.968479,410,5058.62031
64.112687,200,5061.44542
18.472939,72,5062.064711
355.866078,724,5112.170152
-0.293873,23,5112.404723
31.665443,181,5114.250344
27.705857,35,5114.603505
590.658673,1000,5126.928257
218.953804,565,5131.991886
98.91956,267,5134.3422
115.516642,261,5136.66316
364.477692,641,5142.358695
16.221366,138,5143.558648
396.203562,1000,5206.257764
72.568011,131,5208.30589
64.401625,252,5212.258298
139.063098,339,5216.691426
538.733348,1000,5237.90923
258.546744,509,5243.624686
417.540927,850,5253.161076
466.989268,822,5260.80081
430.7883,831,5325.225843
118.188128,260,5327.54765
408.408917,919,5337.494216
159.651337,301,5340.761657
27.797246,83,5341.672528
265.299883,807,5361.053418
63.993477,296,5363.615912
287.302486,572,5368.78103
544.036337,1000,5425.85761
60.751822,79,5426.808413
54.337851,90,5427.722862
495.741235,864,5440.256083
223.41904,275,5442.70889
188.809875,649,5448.38196
128.263968,529,5452.745785
505.474796,1000,5512.998208
37.720887,145,5514.442627
274.53846,515,5519.737039
41.391202,94,5520.75163
320.83254,1000,5543.254582
-3.176003,16,5543.496233
4.61765,51,5544.266781
191.69814,477,5551.47067
21.134616,62,5552.402561
91.306235,150,5554.657306
512.209338,1000,5566.249458
213.707832,392,5613.89568
347.57319,492,5620.732697
-14.909183,14,5620.937886
463.138379,1000,5631.896704
284.246234,452,5637.560714
390.275925,696,5647.031137
182.867299,295,5653.561941
233.650846,387,5657.629668
466.205454,1000,5711.16956
217.83253,390,5715.996691
86.831866,126,5717.583415
515.314269,844,5731.311226
132.7736,217,5734.475926
47.127465,93,5735.843446
425.261866,1000,5750.271293
128.509594,368,5755.434217
539.404722,983,5814.258317
425.567195,754,5822.84511
466.964906,1000,5836.767892
220.344376,538,5845.216257
214.67087,320,5848.083054
474.728325,818,5855.140593
276.919597,543,5898.602195
313.993614,578,5909.493345
498.997844,708,5918.687842
270.295698,688,5926.630475
446.674531,1000,5947.509835
499.621176,642,5954.635603
536.11293,1000,6004.426155
170.725654,199,6006.622976
454.290868,812,6018.899123
164.85802,260,6021.961574
56.177521,101,6023.146467
470.998238,896,6033.371992
28.491693,117,6034.486383
26.868174,99,6035.42118
384.699671,649,6041.928418
54.773911,112,6043.190112
583.022979,995,6107.202813
25.435868,36,6107.670203
116.00332,312,6111.421264
553.603325,1000,6121.784524
215.355644,326,6128.006819
338.476445,496,6133.704267
37.137298,36,6134.098159
501.976546,858,6142.219532
592.056704,917,6189.001939
227.962202,406,6195.136402
389.760141,827,6205.17451
32.550553,96,6206.109406
80.135712,128,6207.385508
42.724961,49,6207.851211
67.710496,128,6209.075662
363.76724,613,6216.482297
8.97931,49,6216.964852
39.535807,71,6217.671837
145.53585,275,6225.531932
209.130891,507,6231.513353
301.63617,443,6274.236579
66.217138,189,6276.422731
72.455079,142,6278.125531
115.163532,150,6279.924093
269.946095,433,6285.061121
70.793623,127,6286.65149
15.153931,33,6287.073259
575.7265,1000,6307.992208
48.888078,109,6309.252273
28.860541,55,6309.886959
142.705978,292,6313.293318
162.363678,190,6315.531255
437.740462,684,6323.299704
-6.735824,15,6323.466488
221.081354,346,6327.267669
0.079544,16,6327.458832
429.678259,644,6379.61075
265.329425,363,6384.677982
227.49466,389,6389.198693
240.362543,387,6393.782478
117.650131,185,6395.944949
793.826299,1000,6407.893878
-39.050119,66,6408.513586
511.553264,1000,6419.860279
262.744975,597,6463.106866
130.069209,237,6465.246627
-0.769181,17,6465.409021
492.401595,693,6475.647569
163.369326,270,6478.715584
388.218878,592,6485.385978
351.490028,613,6492.689614
5.926049,103,6493.740776
214.180239,435,6497.964411
54.415573,106,6498.986408
81.586746,153,6506.514688
235.489383,395,6511.394865
711.402278,1000,6560.832585
47.024359,121,6562.072677
230.056288,336,6565.401301
77.838198,90,6566.281708
123.792299,196,6568.178164
113.370462,122,6569.570881
587.73903,951,6588.766166
261.388769,547,6594.968169
228.966993,423,6599.480688
15.905771,71,6600.117314
410.800421,673,6648.89754
46.89213,54,6649.525536
108.902569,192,6651.693489
583.101558,759,6660.241147
102.739812,249,6663.002421
131.044973,211,6665.34146
175.009735,305,6669.10696
402.377137,476,6675.594953
77.991846,101,6677.063851
-13.003178,12,6677.245442
2.029833,22,6677.561767
370.066197,859,6692.905356
287.066903,392,6697.782531
24.936062,53,6698.454563
65.488452,141,6743.83207
319.091307,482,6749.517203
41.919428,59,6750.211173
464.42336,685,6761.075649
495.127414,734,6767.82358
552.020667,785,6779.047258
426.608663,666,6788.407638
166.536508,264,6793.693991
-10.798391,14,6793.899777
304.275265,407,6844.296082
228.372202,264,6847.421461
443.320302,638,6854.975658
27.762849,38,6855.411766
102.865718,248,6858.351387
64.340799,166,6860.283403
222.608321,396,6864.937906
184.098827,366,6879.937398
24.354959,60,6880.637558
424.05326,589,6886.685678
81.05703,216,6888.621306
737.116188,989,6897.884408
74.887526,108,6943.319795
487.252982,737,6955.16656
634.74192,1000,6966.299176
282.481594,388,6970.63845
222.036835,339,6974.476392
15.864017,53,6975.085074
484.557616,767,6983.960054
90.788012,120,6985.18175
109.271133,152,6986.841817
34.053759,50,6987.400779
142.534937,290,6990.643427
242.691291,376,7038.882245
65.189518,81,7039.800736
-6.381583,19,7040.015346
555.466671,736,7048.181892
108.419134,96,7049.272263
52.636282,65,7050.014631
-2.913529,33,7050.395589
187.627792,272,7054.40301
287.117503,320,7058.126454
6.724596,81,7059.03194
347.365238,414,7063.691874
265.566309,338,7067.571609
169.013275,314,7071.162716
94.130772,131,7072.675877
642.167297,1000,7128.168988
238.707586,410,7133.128155
675.012457,985,7144.848649
220.884078,315,7148.509985
99.653187,121,7149.920682
26.964621,55,7150.556717
819.295959,1000,7162.634009
296.254199,484,7168.256071
386.277293,602,7175.552199
8.584072,40,7176.026551
273.393134,343,7220.89677
610.964899,811,7229.758466
265.647057,346,7234.04371
297.218862,559,7239.7942
207.13213,328,7244.336542
42.121402,98,7245.7207
657.025288,830,7258.326975
419.150297,614,7265.250822
69.273956,46,7265.738374
768.870589,936,7319.266613
236.684592,427,7324.350581
125.493288,213,7326.893471
-9.754501,13,7327.047011
50.746205,66,7327.854703
736.009239,969,7340.729893
241.960708,385,7345.236596
330.836806,508,7351.130657
464.236968,638,7358.599716
324.241606,521,7407.556773
872.641767,1000,7419.042604
116.957379,186,7421.242221
32.608587,46,7421.814644
491.198426,691,7431.14387
82.367878,139,7432.67116
533.109729,1000,7454.49853
655.589709,936,7505.960735
502.598885,693,7522.611507
188.964356,230,7525.482706
461.196445,622,7532.880542
853.930896,1000,7544.062757
5.404481,22,7544.262438
-0.255325,16,7544.451008
100.598458,105,7545.68757
71.264635,99,7546.746712
792.374429,1000,7612.479179
244.236352,296,7616.136395
645.008491,714,7625.006855
-5.767042,14,7625.151575
838.460126,1000,7636.702038
334.604903,383,7640.26428
136.855257,185,7641.991073
287.041971,349,7645.790093
85.741136,102,7646.993558
247.775926,291,7649.816919
862.185328,1000,7701.693342
124.714348,146,7706.829479
553.334134,569,7713.683886
9.786371,29,7714.035159
744.495163,1000,7725.597
210.881869,217,7727.858941
339.586121,488,7733.125826
56.062279,51,7733.683216
182.710991,265,7739.155949
-8.494513,12,7739.265748
710.618921,771,7747.171036
96.155391,153,7748.640022
69.106111,131,7789.056731
77.024318,88,7789.968088
451.605751,662,7796.956972
50.837317,54,7797.576089
277.222125,304,7801.005098
816.267666,878,7815.082452
148.504433,182,7817.328872
376.860256,427,7822.136812
831.087002,995,7832.959111
5.779966,40,7833.414181
104.151553,200,7842.725921
611.978496,736,7891.232216
125.737299,148,7893.063952
301.351003,343,7897.423967
28.097536,47,7897.999266
-10.786878,11,7898.121323
518.120726,596,7905.80755
77.210441,102,7907.191163
64.105966,62,7908.024121
905.242053,957,7920.010979
434.257725,546,7925.120078
66.590805,88,7926.158477
22.406572,48,7926.694161
443.701883,497,7932.750184
65.082627,135,7934.626527
774.520147,858,7982.333866
384.370971,600,7989.461103
588.134857,797,7999.158455
521.716328,503,8005.883508
37.848618,110,8007.522053
523.038744,641,8016.347733
529.899546,698,8060.588623
48.512221,101,8061.775834
101.434481,128,8063.27579
23.786403,47,8063.828148
351.181271,356,8067.929401
186.806035,258,8071.156394
212.062985,303,8074.366325
48.918394,66,8075.042237
38.820378,89,8076.866709
849.03365,1000,8088.113182
205.441249,307,8091.810507
789.132818,994,8103.882744
141.256845,211,8114.702878
0.774295,18,8114.870584
315.772483,364,8155.375257
101.200449,92,8156.52083
100.385367,126,8158.095788
345.775675,389,8162.979093
219.955446,259,8166.263304
594.681762,673,8174.453515
79.215014,81,8175.463082
93.21834,77,8176.429346
605.76127,1000,8190.814836
232.904338,302,8194.557806
805.543269,923,8243.345942
620.860343,644,8250.972939
517.913854,623,8259.024425
955.329574,938,8270.157333
51.615261,40,8270.630718
474.591149,499,8276.140234
104.402842,98,8277.12497
587.427659,711,8289.447797
-11.36595,11,8289.588377
83.802793,187,8291.354509
36.337533,45,8291.764477
461.339508,499,8333.076464
38.829026,47,8333.583362
509.66307,546,8339.611287
197.638516,176,8341.544012
1.190986,17,8341.732111
452.071599,488,8347.209005
55.431865,45,8347.720826
435.160762,455,8354.298535
73.247727,88,8355.277144
928.553643,1000,8365.253552
253.33983,355,8369.282453
420.518922,446,8374.728662
184.214314,222,8432.489784
658.023832,635,8439.542736
77.761223,83,8440.481428
106.044426,126,8441.91277
127.549352,129,8443.380972
343.847224,318,8446.274121
61.722566,84,8447.005141
115.436612,107,8448.201797
1019.559815,974,8460.033215
198.087697,187,8464.027282
50.877726,61,8464.598379
411.813456,443,8469.245566
857.606598,1000,8521.97842
141.999071,271,8524.861897
951.096702,911,8540.401481
43.390729,52,8540.993271
421.425807,391,8545.412093
180.004539,175,8547.378481
482.099474,496,8552.961586
633.067599,688,8560.8973
74.837101,86,8561.883281
990.520168,1000,8616.135601
134.927242,163,8617.993447
520.830437,514,8623.641876
492.424341,519,8629.3294
720.751356,734,8646.96418
923.507274,1000,8656.162922
166.953211,224,8658.173684
254.95308,276,8661.300953
210.243744,180,8663.164679
149.192261,151,8664.634597
31.103097,113,8665.725112
231.404365,200,8709.554526
110.781077,188,8711.722191
145.426105,168,8717.131701
93.662575,211,8719.645921
87.403925,95,8720.683246
663.645187,617,8727.225931
1011.96103,1000,8738.537275
152.624212,162,8740.229842
99.178128,131,8741.384614
91.79785,78,8742.080001
704.851714,659,8759.113241
65.899639,84,8759.953172
1019.615076,1000,8811.675607
916.071775,910,8830.018873
131.219677,128,8831.501275
301.621778,398,8836.097284
465.207735,530,8841.95153
157.941613,175,8843.826634
445.69824,433,8849.330315
80.299552,114,8850.605964
901.049356,870,8863.976889
454.174052,434,8909.492882
532.796058,442,8914.585731
1046.596325,1000,8925.968279
29.886132,41,8926.433181
31.27413,40,8926.883505
236.231146,243,8929.591111
124.998766,140,8934.742543
83.88943,59,8935.401143
450.539832,424,8939.702861
604.503407,564,8945.620474
991.449903,1000,9000.272417
112.245393,128,9001.82721
425.117191,575,9015.360876
124.396056,100,9016.520497
550.948989,600,9023.263667
76.812757,91,9024.271569
-0.338512,20,9024.493132
87.06983,97,9025.481182
1171.3776,1000,9036.841211
723.065336,862,9050.025474
98.480993,121,9051.260448
116.234439,104,9052.322892
583.753272,614,9101.6603
376.215475,417,9106.494506
429.941678,433,9111.446027
194.803061,218,9118.221724
218.061246,225,9120.744719
157.999636,166,9123.166534
1023.475828,1000,9132.442756
208.50968,175,9134.052502
149.226871,234,9136.290715
160.861133,136,9137.770395
116.553364,125,9138.961736
956.628002,809,9202.421271
146.013579,160,9204.228417
221.301458,248,9206.993937
464.062506,415,9211.956584
117.630719,110,9213.240458
433.21673,377,9217.039037
133.0231,103,9217.960945
169.760178,182,9219.917107
224.913355,193,9221.784499
949.635455,1000,9235.933259
114.079654,162,9237.805197
153.364763,216,9240.353877
505.643138,504,9246.351595
61.620211,89,9247.45098
488.149974,487,9296.272478
820.961294,709,9315.242841
487.867058,531,9321.668897
970.556203,1000,9332.889044
493.508483,647,9349.220922
112.320021,105,9350.451379
1164.663793,1000,9400.073601
428.180057,441,9405.31286
118.653262,144,9407.030571
76.895275,71,9407.880677
602.890089,614,9415.303963
120.360837,137,9420.812726
42.228796,106,9421.944149
1063.276756,1000,9432.29935
378.505307,311,9435.670082
429.730778,351,9439.582
603.485089,484,9444.251624
907.599276,921,9509.537859
906.154841,1000,9520.444229
968.756145,1000,9536.459787
60.793128,59,9537.124256
52.834541,76,9537.982151
838.433668,816,9547.162297
1123.880793,1000,9602.635521
1041.419917,1000,9625.169834
261.857906,264,9628.814891
1049.172734,881,9640.046227
256.550087,226,9642.140579
1011.959733,1000,9655.335947
408.115639,409,9703.970105
406.062927,287,9707.271801
14.108511,38,9707.716752
247.230381,251,9710.619156
82.443283,75,9711.523792
450.564628,403,9716.228592
341.299869,278,9719.317263
856.487989,672,9727.725967
87.295947,106,9728.958461
312.452737,256,9731.926418
372.085324,349,9735.827913
830.955635,721,9744.388672
46.166139,47,9744.833147
85.382035,64,9745.530193
225.437325,203,9747.784929
73.929252,77,9748.687017
214.16725,201,9792.316824
1000.214925,924,9806.347291
278.653899,256,9809.470593
170.607278,158,9811.309417
31.372536,32,9811.721929
1013.940405,878,9820.816243
163.842564,132,9822.031778
146.29981,154,9823.457044
6.887742,23,9831.384939
622.13725,699,9839.304924
542.752076,504,9844.237699
41.784159,53,9844.767074
260.962899,241,9887.214706
1190.029072,1000,9901.752598
1139.29559,987,9912.972882
-14.01851,39,9913.407852
321.908854,272,9916.48907
627.569385,545,9922.692148
-2.63853,17,9922.887939
44.82337,63,9923.606998
49.726565,54,9924.216662
636.713857,575,9934.730489
43.373161,61,9935.504975
283.162365,298,9938.822385
386.112844,312,9983.517441
1111.622711,1000,9994.835675
236.87394,235,9997.828279
19.480726,25,9998.122281
803.594643,627,10014.096442
879.901511,830,10024.480878
654.848687,631,10031.640685
212.460283,241,10034.226124
1282.049944,1000,10092.178326
492.03779,428,10097.22262
263.241962,179,10099.352142
26.627892,37,10099.800983
836.989138,746,10107.669435
328.403038,358,10111.383097
236.45023,203,10114.126007
15.458582,37,10114.648583
199.462354,158,10116.409711
180.392669,168,10127.38467
719.434768,570,10133.210424
53.024249,79,10134.077468
106.672656,97,10135.142469
652.734089,627,10186.277086
456.518437,382,10191.843806
701.85134,632,10202.241857
301.618222,224,10204.694783
299.794456,290,10208.614499
565.942556,479,10213.220076
305.330914,308,10216.797727
199.295668,153,10218.524004
594.359894,525,10224.594957
451.769202,399,10228.641211
874.020249,750,10283.055304
1204.183874,1000,10294.454663
589.995105,467,10299.728469
651.317408,491,10309.650417
226.19528,145,10311.88019
804.140493,676,10322.137944
359.669341,307,10326.724085
603.722965,493,10334.092345
398.269748,407,10382.378042
45.047701,56,10383.116971
541.856395,438,10398.178851
66.785996,54,10398.808044
11.54782,26,10399.107659
1307.665678,1000,10410.511781
815.284654,811,10419.718729
1214.894945,1000,10432.619521
343.996139,337,10436.358348
435.20329,374,10486.860625
273.721791,205,10489.342446
471.674042,420,10494.41399
258.426578,210,10496.891848
195.591831,148,10498.631221
598.837822,455,10505.656516
140.857164,97,10506.809797
178.028699,137,10508.433437
102.939517,98,10509.603078
782.896518,704,10517.388336
221.361997,218,10519.401139
701.819933,630,10525.06649
1258.423421,1000,10583.815411
204.456865,259,10586.967332
108.287534,109,10588.284453
1330.063523,1000,10599.787254
559.822161,411,10603.6868
32.686373,39,10604.122145
270.359774,218,10615.314437
116.95002,141,10616.891408
140.424207,142,10618.152081
193.620501,204,10619.975872
292.371922,278,10622.367945
-10.192223,16,10622.510511
373.321254,318,10625.355694
880.222683,727,10680.749938
369.178098,283,10683.973689
426.140288,344,10692.018521
181.796564,237,10694.801342
192.844778,150,10696.429391
8.476448,30,10696.703596
86.851801,107,10697.661572
