#{"t_start": 1718345642.6656487, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
35.040244,47,6492.517517
685.098378,1000,6508.800645
257.56707,360,6551.545211
162.19262,255,6554.436625
268.063991,551,6560.418472
413.679795,1000,6570.885381
40.436674,47,6579.794805
55.730608,136,6581.415687
378.632074,718,6589.347273
650.061072,1000,6600.100554
239.526124,349,6643.294723
158.680051,340,6649.125321
584.851888,1000,6660.395294
32.853375,67,6661.136672
94.250905,108,6662.334743
225.322326,285,6665.545931
329.072495,431,6670.866103
55.05401,76,6671.911112
221.762504,339,6676.808482
208.477977,274,6683.682037
532.027849,816,6695.179136
478.389281,682,6747.047569
291.064447,490,6752.807977
400.068567,541,6761.767675
305.00584,495,6766.306155
59.364764,135,6767.521498
54.456369,215,6770.027667
48.623489,86,6771.334034
155.801738,342,6776.598917
233.507248,333,6781.464478
396.232987,566,6789.204401
267.904644,372,6796.176947
75.575558,66,6797.112204
238.231431,414,6847.028462
7.388201,47,6847.585828
250.90152,342,6851.618224
226.899194,368,6855.981864
-4.582314,17,6856.186457
447.341188,799,6865.570526
727.384143,1000,6886.972889
313.42872,409,6890.65643
37.485484,85,6891.716411
713.256261,1000,6945.434213
643.666464,912,6959.63847
130.031959,175,6961.570678
210.793829,362,6965.541164
39.224137,138,6967.053121
177.293426,270,6970.085927
456.485082,815,6979.187196
694.973349,1000,6990.588463
373.224671,757,7043.188982
161.334982,225,7045.755609
243.660771,305,7048.978834
234.299659,461,7055.191756
491.959861,674,7062.830353
368.557189,529,7068.894675
180.691238,252,7071.782902
103.641555,121,7073.164532
75.925985,136,7074.633334
354.491049,662,7081.649979
349.241525,576,7133.223696
27.831514,55,7133.867863
29.104757,63,7134.616239
179.184926,226,7137.26879
859.814477,1000,7149.115543
442.064892,502,7155.020138
218.382141,275,7158.599782
263.944934,424,7163.533789
534.163405,750,7172.32445
279.182626,404,7218.242607
620.014189,902,7228.014286
236.055748,305,7231.787197
435.677247,599,7238.360084
160.707435,251,7241.257743
463.164157,638,7250.326997
87.093823,174,7252.849332
21.611568,38,7253.399097
279.072717,423,7259.607565
168.806768,201,7261.875313
192.711392,275,7265.038197
603.587315,823,7317.176698
126.460594,163,7319.102306
181.678332,413,7324.017143
908.848198,994,7337.261691
198.093812,236,7340.026659
755.473191,1000,7351.675957
211.836976,332,7355.561083
52.782298,96,7356.696912
96.469363,161,7358.584977
132.029037,335,7405.308455
52.373972,80,7406.328579
459.563143,617,7413.341234
651.580424,1000,7425.470594
596.405234,722,7445.147678
634.984386,844,7454.58878
217.107276,280,7457.639848
109.503757,159,7459.495494
559.923767,703,7509.213851
107.744113,212,7512.450829
0.204325,26,7512.853898
-7.008737,19,7513.150254
16.658654,24,7513.515101
-6.140135,16,7513.769456
288.311284,387,7525.257061
15.196842,26,7525.573111
167.113985,323,7529.430068
73.948145,119,7530.838902
207.633726,238,7533.650517
456.759312,554,7539.953866
6.705133,31,7540.322986
422.026169,536,7546.19265
572.237826,724,7566.2983
135.869592,248,7568.524751
202.303549,235,7614.348057
755.098319,1000,7626.670845
469.86359,667,7634.112776
34.112529,221,7636.818319
515.911757,674,7643.322719
93.885565,116,7644.598624
148.556926,166,7646.419736
283.903528,460,7651.12424
780.365945,1000,7706.532349
686.794201,829,7716.515749
94.442146,128,7718.011588
8.3726,39,7718.466381
733.35579,801,7727.423503
98.263842,94,7728.260369
381.909057,421,7732.934796
864.44585,990,7745.835127
732.968567,786,7792.788283
24.402226,46,7793.243109
414.603376,394,7797.685861
53.467106,75,7798.470301
88.651347,149,7800.140204
200.399738,365,7808.112735
617.695465,785,7817.601652
841.657816,1000,7828.581932
663.782007,802,7844.372823
318.495882,365,7888.982695
897.113266,1000,7901.283929
-6.115059,15,7901.452995
194.829648,222,7904.304569
554.117487,565,7911.23049
-6.895067,22,7913.60114
114.515648,102,7914.634504
164.843901,199,7916.675786
307.773767,371,7920.154087
279.943846,299,7922.882973
51.841551,46,7923.308159
661.35541,635,7930.339835
1.22784,21,7930.632852
365.429919,679,7975.915759
173.958426,250,7979.629673
111.035047,134,7981.359083
1.613552,16,7981.567039
485.40817,564,7988.291981
20.743165,39,7988.658319
29.381716,73,7989.558104
415.470021,529,7995.900429
497.088288,490,8002.195137
963.301252,1000,8016.039019
137.764423,216,8018.334254
48.169977,59,8018.901482
1.374842,22,8019.112572
323.206796,482,8061.233377
128.030421,205,8063.638742
846.701477,1000,8075.010642
37.810177,37,8075.374147
66.945823,129,8077.799734
135.655814,208,8080.34263
133.855852,135,8081.796708
774.048285,817,8090.983875
176.368837,336,8095.150093
793.404148,898,8106.37868
836.290171,1000,8162.623241
601.30975,635,8170.503694
363.613867,431,8175.77873
886.433321,988,8190.071265
109.840499,161,8192.049693
161.644562,194,8194.403828
760.796548,949,8243.50389
134.899163,136,8245.076466
212.928143,275,8248.312548
195.807822,221,8251.002374
-2.324527,18,8252.196172
635.857614,720,8260.369679
162.653805,177,8262.45489
945.065668,1000,8274.269498
542.265527,528,8279.572365
529.275656,641,8291.111848
-5.865115,16,8291.26076
897.241811,1000,8338.047128
107.426107,127,8339.431007
448.256078,518,8345.171846
272.969469,215,8347.624119
509.169893,642,8356.204819
21.359697,30,8356.492825
536.592702,500,8361.633381
489.656554,687,8368.717132
37.387163,65,8369.508216
651.455517,646,8432.433238
150.167093,152,8434.136574
676.30475,692,8441.859974
380.116266,438,8446.102997
99.050568,107,8447.037583
601.58992,573,8454.428993
605.037402,534,8462.544144
312.972152,357,8465.901536
139.882721,147,8467.450945
158.632607,153,8469.281326
171.741666,216,8471.972978
98.031939,81,8473.071542
278.440341,418,8479.13535
294.950274,321,8522.360569
636.225408,573,8528.516119
834.848463,848,8543.521821
-6.385336,19,8543.736129
72.880179,77,8544.604824
23.5469,44,8545.108551
93.58189,129,8546.571413
357.303041,424,8551.297751
136.915028,152,8553.048147
652.754313,702,8561.142957
369.701671,346,8567.116771
909.121528,1000,8619.216339
266.375262,271,8622.238949
659.001996,688,8629.820213
41.160656,108,8631.027642
499.667666,460,8645.742976
2.980024,21,8646.008969
761.506092,737,8652.571811
330.926063,356,8656.046627
135.986734,144,8657.338955
87.580704,80,8658.056747
319.325822,304,8661.565674
502.847699,524,8666.668329
172.514286,148,8710.111794
70.976647,122,8711.520935
570.379188,636,8722.222362
52.099779,68,8722.902591
316.892808,399,8727.159473
582.314199,564,8733.56725
-14.418468,15,8733.738445
163.400521,179,8735.765969
246.042062,340,8739.558996
405.54231,642,8755.539471
400.459479,382,8759.935314
156.168044,162,8761.457008
249.074868,248,8763.85302
796.014775,818,8814.295211
185.978377,178,8816.323562
805.35092,1000,8835.777536
530.617905,542,8841.772847
815.640054,792,8851.126543
46.203452,87,8852.00398
970.014806,1000,8907.62662
216.861344,240,8910.376733
525.875401,519,8916.394145
815.256382,975,8927.417092
513.379445,628,8937.744495
40.717144,55,8938.250829
153.703984,117,8939.500762
312.787553,332,8942.938474
230.298455,246,8945.565253
308.745679,315,8949.2019
964.278756,969,9003.656374
1027.662422,1000,9021.858797
257.06206,402,9026.26428
50.279739,51,9026.83198
1021.881838,1000,9038.236065
23.418856,39,9038.678491
31.006321,29,9039.016418
222.840995,238,9045.568348
58.595474,50,9046.07092
60.633067,50,9046.60911
