#{"t_start": 1718345642.461624, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
133.273743,617,2204.088221
42.030021,305,2206.716086
142.447788,1000,2215.542164
108.28306,1000,2233.817743
16.950936,129,2235.112021
131.386473,1000,2297.521186
100.948233,507,2302.591465
261.371063,1000,2322.932041
185.507904,1000,2333.715901
0.783134,210,2335.603017
16.672304,108,2336.551973
290.374584,1000,2404.537735
187.621804,1000,2414.26255
48.264075,347,2418.203884
160.912905,707,2426.220101
25.40296,179,2437.466547
211.284065,1000,2447.572834
116.470079,523,2453.93216
14.808306,83,2454.940585
242.556629,1000,2525.637933
129.048532,1000,2535.25596
9.221926,303,2538.452921
186.463035,800,2546.924258
43.501222,257,2559.450628
43.470352,288,2562.879401
190.239962,1000,2618.372804
205.547658,1000,2629.740854
248.848768,1000,2649.6339
151.450092,737,2658.254427
244.161247,1000,2727.088995
69.076842,406,2731.615614
110.383203,511,2737.081287
46.167215,134,2738.277532
237.079952,1000,2749.587259
86.484908,397,2754.528203
64.556069,1000,2768.313038
51.125754,378,2773.304221
15.847943,140,2820.493179
7.683721,187,2822.646836
50.185889,237,2824.943132
137.64104,1000,2845.070967
135.866264,1000,2855.779471
16.971356,169,2857.731328
24.934706,133,2859.250968
140.604945,540,2865.590542
93.227804,489,2880.842775
185.872706,1000,2935.08896
310.339929,1000,2946.365052
160.674386,1000,2967.201789
151.931331,1000,2979.659929
42.051558,393,2985.034658
26.310484,402,3043.817342
113.365869,547,3050.771385
-7.543765,17,3050.957157
174.85447,1000,3060.740067
242.552834,965,3079.581574
142.090603,455,3084.634205
18.005529,139,3086.072008
222.332162,852,3139.174548
108.298894,556,3144.459018
-18.503464,74,3145.201231
167.284793,1000,3164.39114
276.682054,1000,3174.514538
130.833496,511,3179.539235
24.572153,182,3182.115981
169.893328,1000,3249.315464
244.777727,961,3260.904201
5.864068,74,3261.593561
212.312909,563,3266.659127
178.934659,1000,3289.441819
329.408464,1000,3301.170242
8.029866,85,3344.177183
194.548482,789,3363.018537
224.01992,819,3372.593395
61.987229,258,3375.593647
306.010208,1000,3387.105833
275.051477,1000,3406.859743
0.855922,118,3408.413998
-8.676458,15,3408.612195
36.011147,193,3456.41891
229.473759,1000,3466.258008
66.490837,253,3468.42885
262.81744,1000,3489.677531
283.813898,1000,3500.478354
295.254019,903,3566.500796
17.226377,47,3567.04352
222.815747,1000,3576.417791
341.875829,1000,3585.507514
45.938666,117,3598.675501
26.949431,254,3601.005056
31.599799,207,3603.075433
-13.151187,80,3603.882607
88.540057,478,3609.027342
30.63133,279,3612.31057
39.244617,107,3613.615856
18.848285,165,3615.671529
8.127033,19,3615.910483
9.938047,91,3617.053999
-5.20909,36,3663.861394
46.81321,369,3667.994933
41.614538,313,3671.082244
331.107733,1000,3691.339005
166.724193,630,3698.18588
173.832382,587,3704.684756
135.597157,519,3721.636849
211.066176,511,3728.265059
44.319058,174,3773.264428
17.345846,81,3773.995399
187.264817,576,3779.006087
121.760566,308,3781.68705
19.228927,57,3782.189878
324.316953,995,3802.400635
219.931822,719,3811.376865
108.546847,402,3816.35099
316.763232,1000,3882.088641
297.739283,1000,3893.132851
148.488453,618,3899.921669
290.411398,1000,3921.956365
-8.462869,19,3922.204264
122.001299,248,3925.394255
323.735534,859,3935.310039
41.041278,75,3936.281514
48.32652,243,3978.262244
107.249028,382,3982.70277
343.033538,801,4002.370318
-5.374399,15,4002.561024
228.967595,710,4011.446319
361.693058,951,4023.221166
187.091208,407,4028.334049
379.40649,1000,4091.122582
200.996823,1000,4102.843272
189.486389,1000,4127.857738
25.245515,131,4129.576046
44.815015,135,4131.241962
-3.188364,16,4131.432032
378.12777,1000,4143.815043
94.788747,259,4146.363308
289.379588,1000,4211.024839
61.223154,421,4217.355131
389.541539,1000,4230.946197
163.71264,1000,4254.320294
176.65237,543,4260.733362
13.427485,147,4262.438367
56.292281,154,4264.22459
-5.104565,17,4264.412314
462.595749,1000,4310.719696
401.182084,1000,4333.584981
344.279098,933,4344.799484
129.214818,460,4350.672334
475.681716,1000,4397.188197
437.225949,1000,4408.35995
178.101282,408,4413.067894
294.89338,1000,4436.184615
-2.189059,23,4436.472301
465.506963,1000,4448.174505
2.325727,37,4448.71646
367.547082,989,4505.829198
277.511756,580,4511.905376
120.028383,178,4513.605033
573.993661,1000,4527.936909
46.179774,74,4529.134141
44.342337,126,4531.230896
98.510634,261,4535.500219
56.717014,353,4551.682807
184.110969,365,4555.799084
322.092217,795,4604.103538
221.473123,647,4612.269912
31.864181,114,4613.605941
26.052525,111,4614.89373
6.709532,43,4615.393486
331.539455,701,4635.02862
52.797953,183,4637.235936
141.16465,404,4641.87558
-8.887975,69,4642.551434
427.711745,1000,4652.442334
396.235594,1000,4712.131271
201.585708,384,4716.613184
99.476258,429,4721.730734
152.883685,670,4729.768196
47.78704,100,4730.972528
223.614534,526,4746.309097
97.282179,273,4749.382632
264.888952,725,4757.486863
-6.964415,46,4757.984408
345.301033,1000,4812.074615
50.106227,294,4815.591231
251.819708,564,4826.459607
109.414882,233,4829.218339
228.520164,755,4837.805439
422.257125,1000,4859.679891
223.36087,493,4864.719207
19.070733,38,4865.06311
160.709252,367,4868.367337
124.417776,330,4917.479915
39.32048,168,4919.483078
188.632546,510,4925.82039
36.329827,56,4926.382585
39.330498,121,4927.499315
453.341735,934,4946.744806
414.929326,1000,4959.934583
482.167511,1000,5021.340117
337.998064,661,5029.216198
35.8934,136,5030.793753
200.679137,528,5036.996011
140.363813,365,5041.282264
246.919346,542,5046.771003
49.440421,234,5048.883098
476.773666,968,5061.642201
128.549969,357,5064.614799
46.621016,92,5065.387938
-6.339834,13,5065.495887
78.284821,266,5111.697248
473.099574,1000,5124.4019
363.165238,745,5131.049787
2.694961,99,5131.933892
536.844933,975,5140.575767
56.902437,101,5141.471508
505.068232,1000,5159.680642
156.785904,362,5208.213671
176.181315,368,5213.908858
-6.164702,17,5214.164954
167.710336,552,5220.249278
409.612574,819,5239.705745
130.062319,183,5241.773224
67.794788,119,5243.096044
40.57869,53,5243.677524
121.754606,343,5247.531012
412.922442,1000,5257.690094
308.417608,662,5319.774131
-4.262024,24,5320.10184
25.657961,149,5321.902584
65.851706,182,5323.885308
-13.385463,23,5324.107064
-19.676585,49,5324.572266
80.135734,179,5326.222866
152.108541,344,5329.360841
233.460526,660,5336.798605
251.702135,458,5341.800079
53.689166,133,5343.236752
221.767999,503,5359.65704
168.519521,371,5362.86733
94.297245,287,5365.432576
64.069319,124,5366.551562
312.765153,1000,5422.61499
240.133357,695,5435.039153
0.638806,17,5435.191317
534.003675,1000,5444.118631
421.666239,953,5452.163176
103.358952,257,5454.317042
58.298832,100,5464.26941
32.865771,118,5465.709841
512.721887,1000,5517.182119
527.97679,958,5526.861854
-6.558389,18,5527.042461
131.061033,310,5542.358676
61.182398,123,5544.223154
110.28479,273,5548.347984
136.864257,265,5552.343618
-5.907752,12,5552.524288
11.278201,31,5552.98999
559.095276,1000,5565.284615
531.960377,1000,5620.80801
393.111809,737,5628.534017
42.338613,85,5629.644504
112.833535,266,5632.890811
-6.413954,12,5633.029091
382.195796,999,5646.338717
186.992115,372,5653.783248
98.774311,231,5656.351321
27.608824,122,5657.49241
86.824565,159,5658.853788
404.217204,763,5709.892767
164.345068,445,5715.483289
152.553119,227,5718.463411
507.5233,1000,5734.506914
212.781775,370,5739.963236
42.835069,122,5741.734556
308.229657,514,5749.074589
9.409616,40,5749.63388
390.86782,609,5758.171149
54.286572,246,5764.9447
414.468524,859,5818.002302
297.2058,531,5823.853351
369.843677,465,5830.235726
133.027961,231,5833.709618
60.213041,112,5835.346578
91.312078,95,5836.738997
449.35954,1000,5849.297947
24.909285,38,5849.633349
450.060445,774,5856.26898
154.872284,298,5897.191173
572.16224,1000,5913.526658
14.569461,50,5914.174012
428.954088,654,5922.517302
-13.953356,16,5922.670805
418.966996,960,5932.751442
130.126509,199,5934.591203
99.716406,187,5936.573882
26.040251,47,5947.80996
340.881864,678,5955.335955
99.90694,189,5957.437844
-7.817942,9,5957.538888
288.209052,535,6002.492977
54.074158,91,6003.354651
-4.846719,22,6003.564383
440.838046,704,6011.955038
466.977418,815,6023.8122
1.808533,115,6025.157803
570.174992,1000,6035.997513
685.286644,1000,6098.943241
121.325645,249,6102.051702
42.699494,126,6103.564177
188.551221,363,6107.737888
-1.032209,19,6107.971583
58.561007,179,6110.039415
271.087073,418,6114.526072
4.343184,20,6114.782433
485.414709,1000,6128.052713
-12.784474,12,6128.194152
245.052595,402,6132.827066
33.83963,91,6133.843925
-6.514798,35,6134.225033
333.377348,584,6139.828974
177.011349,436,6143.962237
245.451969,401,6185.582228
72.794204,152,6186.942939
184.50937,277,6189.967846
562.096143,861,6202.220155
46.069055,113,6203.438371
71.405394,124,6204.68824
211.925435,282,6207.474989
433.831844,696,6215.651016
11.345282,86,6216.497663
16.181622,40,6216.890095
129.988921,321,6220.501229
359.840189,620,6232.42111
628.707017,1000,6281.770491
628.130419,1000,6303.579075
167.710057,417,6307.760033
188.252776,268,6310.868887
51.059819,96,6311.989676
20.232902,71,6312.810691
111.708181,212,6315.316686
548.274482,1000,6326.560195
437.429561,544,6377.144522
151.418988,338,6381.885623
296.105869,374,6386.778221
95.970844,190,6388.850743
657.770261,1000,6399.900007
605.115575,960,6411.737886
305.833756,496,6417.446689
373.63787,618,6461.307451
352.926068,544,6466.370914
217.29149,267,6469.016743
274.167993,358,6476.006667
280.758934,408,6480.632704
468.083366,788,6489.695907
298.733877,512,6495.353189
387.620627,572,6507.000648
35.130554,70,6507.866029
6.418812,30,6508.25834
2.758525,16,6508.467299
381.88147,723,6555.289208
103.830415,145,6556.915912
464.645534,792,6565.045
41.171498,69,6565.720365
243.558016,281,6568.446243
9.823098,38,6568.831584
727.876356,1000,6588.675657
187.721823,324,6592.482324
1.98636,24,6592.756527
263.870925,494,6598.068464
325.351329,454,6602.323486
560.632186,1000,6655.380607
-1.611145,16,6655.554518
44.723388,63,6656.232806
202.557876,284,6659.497899
55.185293,62,6660.182408
475.352683,811,6669.62648
273.550257,380,6674.804776
249.282058,511,6685.126588
73.73589,149,6687.301809
359.758099,518,6694.793787
193.37351,277,6697.95931
158.523498,227,6744.388176
388.460036,552,6750.891824
177.621863,331,6754.784174
19.470937,29,6755.140307
460.350043,675,6764.876241
179.112017,279,6767.385184
352.906564,503,6774.060021
404.397981,755,6785.094598
3.041508,19,6785.35654
70.223596,156,6787.509434
562.646439,810,6844.993142
169.75759,278,6848.28886
264.345195,379,6852.799911
671.214107,1000,6864.546828
215.310419,289,6867.881746
235.076239,322,6882.373737
128.208172,371,6886.096444
60.4292,167,6887.577356
659.055275,1000,6896.956124
38.949216,42,6897.329083
115.505023,220,6943.887788
656.982279,1000,6958.706899
613.473498,1000,6969.78314
19.360624,52,6970.375085
835.386536,1000,6982.347434
407.518477,537,6987.774404
