#{"t_start": 1718361816.8403676, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-50.37302,541,691.403612
41.265367,1000,697.330106
-22.325063,171,698.348072
-7.775547,9,698.400165
69.416823,857,704.355485
-23.399823,24,704.563241
-21.98459,365,708.055444
-33.333928,1000,754.990644
50.149318,371,757.189351
-26.008818,57,757.526448
-21.963949,295,759.266923
8.06144,180,760.33256
-0.920517,276,761.964069
204.768504,1000,767.893214
5.226396,1000,776.345761
27.799891,1000,832.850747
2.753197,644,836.710001
4.19456,179,837.780863
-5.189084,30,837.962184
140.816446,1000,843.991977
82.785812,797,850.580683
53.107663,826,897.1245
-10.078097,10,897.183289
128.840216,1000,903.182566
83.363851,1000,909.108069
-11.594637,98,909.714994
-4.752194,260,911.356661
9.761401,1000,919.319808
113.916225,1000,966.558979
163.000805,1000,972.496923
-4.54502,13,972.576228
-8.563607,10,972.637049
-2.148321,628,976.362144
42.445941,448,979.165889
-9.707577,13,979.24988
167.223023,1000,987.597619
115.370103,1000,1034.673537
-13.930219,85,1035.178059
77.033433,1000,1041.125413
52.337003,1000,1047.291258
-39.505857,34,1047.51764
175.121334,881,1054.932295
70.388774,1000,1102.196097
0.440978,131,1102.972116
4.678258,556,1106.265891
-17.339649,13,1106.341549
-17.497964,12,1106.41169
68.980764,1000,1112.303334
20.473693,199,1113.630212
270.960859,1000,1121.251415
167.86953,679,1166.532711
17.390117,604,1170.2793
-8.164452,214,1171.57145
-6.200876,212,1172.819757
163.29414,892,1178.119494
-1.761161,638,1182.145367
78.408019,1000,1190.308027
9.650627,90,1191.091382
103.58165,499,1234.412869
27.724737,1000,1240.533586
43.705427,1000,1246.526316
110.437846,1000,1253.710161
141.763402,554,1258.474881
250.653984,842,1303.939944
26.008663,742,1308.318687
47.025917,1000,1314.309806
99.092918,1000,1321.358042
21.638041,176,1322.888611
214.762772,1000,1370.261036
36.439981,436,1372.864359
49.204071,502,1375.803614
166.583951,1000,1381.872644
100.768033,1000,1389.443434
42.149961,377,1392.73125
81.118795,844,1438.500975
154.771095,1000,1444.405168
322.89693,1000,1450.726423
-6.300032,114,1451.480465
-17.181243,44,1451.766352
23.565884,618,1456.596153
41.626579,264,1458.919805
104.953098,915,1505.5498
97.686022,1000,1511.614054
160.051421,1000,1517.926631
111.785068,1000,1525.73902
10.842877,202,1527.515483
56.981244,265,1529.839793
116.607816,1000,1575.664855
-19.680562,135,1576.459415
66.004479,985,1582.478941
132.720221,1000,1589.416656
32.056982,128,1590.458483
140.101216,1000,1599.080769
193.063843,1000,1644.597915
80.782978,1000,1650.483825
156.019518,1000,1666.710072
-16.271576,8,1666.776326
226.032129,1000,1675.431763
145.317183,534,1716.766399
11.332935,118,1717.601446
-19.25147,45,1717.872748
228.762658,1000,1724.426864
27.241606,140,1725.343747
132.631414,739,1730.238141
65.783881,292,1732.605634
-23.019296,158,1733.886863
215.713423,1000,1742.662712
49.785272,227,1744.715432
258.888301,1000,1788.434845
49.539283,428,1791.261006
23.764877,140,1792.177084
37.534969,299,1794.131146
214.254958,1000,1801.653314
52.77298,1000,1810.422228
9.641865,91,1811.181917
100.593894,337,1814.13286
16.726367,166,1851.887341
2.361242,80,1852.522982
12.705564,135,1853.418487
138.092832,482,1856.600911
1.485129,82,1857.141604
20.994856,185,1858.352104
64.573907,585,1862.209095
11.120695,170,1863.328233
166.733216,1000,1871.168691
79.745404,457,1875.127666
42.913602,182,1876.729382
-3.62623,41,1877.088958
-19.08107,129,1878.137691
73.685386,1000,1922.406309
100.451157,420,1925.269648
-6.999157,86,1925.844167
87.21404,427,1928.674029
110.158341,703,1933.777534
150.608963,1000,1942.50206
156.141695,669,1948.268144
11.520385,122,1949.33722
34.803921,219,1987.324506
1.918128,122,1988.307153
166.425405,975,1994.782394
-3.909885,99,1995.448954
164.10335,1000,2002.960905
162.691556,776,2009.792418
17.80725,118,2010.831588
147.928881,912,2018.52876
-4.193594,16,2018.669151
186.662112,516,2058.221011
23.411212,220,2059.676957
6.669127,100,2060.341969
91.448576,950,2066.877793
302.266111,1000,2075.357812
94.076546,530,2079.916683
34.231483,198,2081.503936
158.460854,573,2086.29365
19.635375,84,2122.825178
293.337063,804,2128.491262
93.02159,182,2129.696381
12.121668,136,2130.589878
173.802166,516,2134.373508
23.553792,137,2135.448042
34.680175,288,2137.849439
439.850666,1000,2146.44019
259.526009,940,2154.268244
50.514724,137,2190.976135
294.815593,774,2196.408626
125.578171,1000,2204.034682
87.729472,387,2207.420806
-21.034798,205,2209.205302
292.867747,1000,2217.535089
25.970842,282,2219.918394
37.232083,176,2221.444762
-18.550657,61,2221.949586
123.524167,650,2261.997329
-7.137049,198,2263.312149
200.371524,960,2270.627458
-15.631561,27,2270.863236
84.544246,309,2273.57444
163.438038,630,2279.107728
-5.822574,35,2279.415768
156.866461,1000,2287.70844
0.768024,45,2288.105156
93.146453,239,2290.213879
321.867836,880,2331.646924
-6.654288,28,2331.835562
316.450154,1000,2339.893676
40.164483,196,2341.584581
378.977948,1000,2350.063941
-8.375389,24,2350.249348
299.305691,1000,2358.539509
55.612557,168,2394.93212
92.661248,293,2397.001076
19.072971,115,2397.773521
3.255042,50,2398.110929
178.849219,1000,2405.897238
340.664862,1000,2414.575073
61.480493,436,2417.974994
110.655844,486,2421.768035
346.511677,1000,2464.069788
-0.436215,21,2464.201036
52.889937,346,2466.449414
300.650813,766,2471.494125
220.716755,938,2479.154433
148.524234,565,2493.338431
12.69924,64,2493.848829
187.995969,1000,2502.13884
24.689276,93,2536.933923
69.9639,160,2538.30903
46.842548,214,2539.922565
52.303889,230,2541.788713
83.791213,387,2545.15907
242.466852,1000,2553.889779
366.147734,1000,2561.876235
28.77513,286,2564.236194
17.576689,114,2565.235936
218.885006,1000,2607.759982
142.440767,546,2612.530524
218.275954,712,2618.774267
-0.448708,62,2619.316497
117.059014,326,2622.069916
25.987758,149,2623.287619
54.516273,370,2626.295792
251.559133,1000,2634.567855
284.2677,735,2674.637784
338.918162,1000,2683.487317
308.114742,611,2688.787493
160.677008,1000,2696.882134
309.501649,761,2702.690645
52.717603,208,2704.080238
97.815896,673,2744.34304
-2.254923,54,2744.810126
46.382594,298,2747.309279
156.778687,1000,2755.98626
255.198439,1000,2764.062784
-9.996959,36,2764.341688
92.127638,272,2766.463775
173.342943,823,2771.993549
14.587893,156,2773.026368
14.189206,80,2773.560933
264.980393,906,2817.181404
28.041957,132,2818.34367
44.086253,332,2821.271375
188.706586,469,2825.284686
42.376142,268,2827.465996
8.405521,64,2827.97428
95.921279,273,2830.153623
28.735786,253,2832.143208
164.694001,802,2837.493863
-5.67337,74,2837.986876
197.027749,1000,2881.365865
135.935637,567,2886.340831
179.022305,543,2891.106311
-3.886694,58,2891.601818
20.86473,183,2893.063889
67.287297,256,2895.159602
60.113084,199,2896.77402
40.469064,245,2898.779282
12.28445,101,2899.598861
64.739535,177,2901.048095
127.085729,271,2902.741861
24.47285,102,2903.340828
30.400052,221,2904.656069
25.609002,45,2904.94169
467.822878,883,2947.314087
315.425604,791,2954.364243
104.401819,343,2957.385337
70.657777,294,2959.949984
170.70616,362,2962.913606
83.469761,278,2965.178367
310.791916,957,2971.663398
211.776081,997,3014.909754
144.374056,435,3018.872563
228.245832,1000,3027.640994
28.483132,182,3029.131392
247.501269,755,3035.163007
65.088515,445,3037.842852
227.910546,1000,3044.081054
0.659489,62,3044.495228
-3.34687,29,3044.693846
346.186495,948,3090.078328
119.429408,412,3093.714092
222.718174,947,3101.437235
34.851083,145,3102.446911
528.677558,1000,3108.419639
264.92555,853,3151.779756
33.904695,105,3152.795134
3.990324,50,3153.246514
3.175803,86,3154.006116
6.259279,62,3154.552516
46.704339,199,3156.305435
14.412233,105,3157.229596
-42.840503,44,3157.615748
300.415561,761,3164.199541
191.379814,982,3171.384247
401.673881,866,3176.51159
285.964529,779,3219.489568
117.884393,280,3222.083724
40.604607,106,3223.01056
-2.55966,81,3223.716424
364.574872,1000,3232.301363
218.942411,622,3236.790501
0.617562,32,3236.999451
225.989198,597,3240.539907
19.436853,96,3241.106463
66.815652,462,3243.814692
-0.400871,196,3244.993865
168.649721,433,3248.026547
280.921758,593,3288.609864
15.377846,57,3289.110991
164.485139,537,3293.830704
52.265087,272,3296.22054
255.185054,878,3303.929431
410.110231,1000,3311.296331
118.311292,338,3322.134251
35.208766,130,3323.001962
19.233001,74,3323.493958
399.874659,1000,3371.376701
127.771182,361,3374.274514
22.376671,69,3374.73709
140.731618,359,3377.125385
261.376937,542,3380.439621
280.720827,616,3384.094679
14.65098,102,3384.711689
54.018129,208,3385.938958
-9.374415,17,3386.040191
414.986114,1000,3392.422937
46.775888,226,3433.856715
165.570781,507,3438.231578
125.246513,330,3441.046788
92.830765,203,3442.422873
106.402862,312,3444.498353
2.545227,63,3444.914737
528.153277,1000,3450.905283
37.517906,103,3451.513662
265.60744,487,3454.376099
53.796851,268,3455.965914
259.931752,1000,3503.139279
244.824891,1000,3511.14729
196.967194,621,3515.075513
326.887878,709,3519.213459
422.485539,818,3524.044475
126.691229,486,3527.430842
73.936833,200,3529.076722
47.986325,212,3570.656866
126.086498,326,3573.526409
269.407138,1000,3580.834838
-4.368685,31,3581.037832
-4.196073,18,3581.155018
39.781212,93,3581.716464
32.160898,122,3582.439945
23.304157,66,3582.832773
246.675399,545,3585.995054
146.733377,241,3587.417432
169.756704,417,3589.869246
3.055766,62,3590.232591
330.188973,718,3594.87019
27.114315,81,3595.492404
459.305166,1000,3643.691674
167.123315,427,3646.653368
132.522028,383,3649.187089
97.346806,238,3650.580512
97.947414,274,3652.19198
287.304085,716,3656.465241
528.941094,1000,3662.898647
422.694558,1000,3711.316669
110.999156,342,3713.624255
248.647752,621,3717.644196
113.046458,196,3718.791808
537.981935,1000,3724.700355
39.166482,62,3725.060682
-0.841673,33,3725.254921
46.066532,118,3725.941554
194.329617,867,3731.909437
79.053531,295,3774.198152
222.479274,555,3779.056529
198.078619,437,3781.918079
90.570588,279,3783.732289
106.391361,300,3785.559021
81.544283,236,3786.968917
352.169437,823,3791.836414
92.88472,159,3792.770031
335.812478,865,3798.303116
14.029744,37,3798.576775
34.626326,122,3799.50249
179.125168,335,3842.040269
86.949986,225,3843.965647
-0.407591,35,3844.272054
107.802387,375,3847.324106
101.260336,210,3848.715446
37.382794,121,3849.521082
115.142076,266,3851.277259
272.723065,1000,3857.311118
47.709384,211,3858.556444
116.038952,226,3859.905708
113.861599,277,3861.566584
408.882203,1000,3908.414065
158.224212,256,3910.813471
432.296229,1000,3918.251828
250.704779,449,3921.207511
24.774484,78,3921.658691
511.756658,1000,3927.508471
161.246436,470,3930.2811
230.385742,485,3933.757905
165.859496,318,3975.660176
144.615005,417,3979.536452
42.245069,106,3980.467338
91.016284,154,3981.808636
65.463644,128,3982.666739
82.924904,204,3984.026464
293.022503,670,3988.474768
32.638146,156,3989.461551
41.725864,140,3990.289821
270.107951,1000,3996.235323
27.529042,104,3996.84151
173.622485,289,3998.531645
182.120479,363,4001.352277
149.298394,434,4044.493357
268.441271,1000,4052.43147
137.630471,213,4053.850772
3.262414,35,4054.081076
271.462618,675,4058.367197
104.156725,357,4060.457879
232.867811,472,4063.231506
112.007993,255,4064.72419
21.680297,114,4065.396877
15.679403,44,4065.653236
147.286548,455,4068.926074
58.113014,213,4070.650414
492.210988,1000,4118.445819
92.587308,200,4120.041089
20.718188,57,4120.512064
224.932387,742,4125.200941
200.489409,425,4127.772439
201.803611,428,4130.262535
452.055042,1000,4136.765484
227.817132,441,4176.281597
26.855754,103,4178.265949
121.998647,242,4180.172716
11.986795,68,4180.745079
8.624497,79,4181.439895
13.620709,127,4182.577259
264.177497,580,4187.323301
0.903338,24,4187.518891
224.519226,1000,4195.188303
331.637759,1000,4201.610591
33.539461,106,4202.236334
173.123316,403,4204.60641
44.298956,97,4205.197532
94.017796,217,4242.017025
118.673292,263,4244.688065
115.207503,245,4247.137077
67.439993,128,4248.370412
80.215619,200,4250.29759
85.396467,144,4251.685687
556.215066,1000,4260.634426
13.159767,75,4261.131127
141.14931,251,4262.798515
107.967985,259,4264.536877
182.800284,308,4266.575499
448.645413,662,4270.602402
20.862097,73,4271.029223
51.370509,119,4271.718668
192.250215,1000,4315.655843
336.726101,745,4322.807393
9.659253,40,4323.192013
212.322723,476,4327.366124
144.875577,345,4329.731662
13.719809,58,4330.120116
292.588568,604,4334.129251
38.767802,144,4335.080111
353.580351,621,4338.767014
290.800608,403,4341.111239
76.159514,234,4378.326984
46.965733,189,4380.271961
129.634959,259,4382.897273
162.430635,235,4384.985255
225.026527,425,4388.931602
160.318094,310,4391.923861
64.751299,146,4393.226409
189.349905,520,4397.164347
185.901073,264,4398.9223
274.997951,965,4405.144734
97.087561,251,4406.599696
381.810728,597,4445.535941
236.581812,568,4451.288639
67.131152,178,4452.910627
126.433286,226,4455.088084
19.819343,46,4455.533817
182.625486,302,4458.423717
399.346932,581,4463.455958
86.00525,231,4464.993754
91.425823,121,4465.798667
65.023917,184,4467.022477
69.298344,139,4467.941967
113.174648,239,4469.547081
64.445218,175,4470.716885
307.975253,754,4475.246426
112.568958,184,4510.577826
55.757909,167,4512.280989
35.087319,76,4513.053557
295.133342,895,4522.013943
109.457283,166,4523.585324
12.470172,63,4524.194418
26.594382,75,4524.917955
408.261333,631,4530.698104
268.612105,1000,4537.471773
58.333796,118,4538.258007
122.491035,239,4539.786945
184.730204,457,4542.466671
136.817977,334,4578.626549
53.146271,95,4579.591056
-4.966654,49,4580.08174
137.674971,233,4582.453665
146.23582,266,4585.154999
76.140501,181,4586.948915
225.200902,339,4590.10036
193.676481,300,4592.983264
84.337667,253,4595.408597
2.026748,34,4595.727816
40.971257,124,4596.878208
140.876894,209,4598.613497
176.091779,261,4600.384549
92.53717,221,4601.848552
140.596206,278,4603.660791
339.441381,537,4607.132738
41.499595,142,4607.970261
67.572301,245,4609.39744
5.253667,37,4609.61019
106.090079,305,4645.028242
287.494732,807,4653.15399
311.889729,468,4657.611616
26.580712,64,4658.218096
49.330734,129,4659.457686
178.066565,569,4664.827608
46.445621,108,4665.732211
40.627769,120,4666.66204
35.841771,81,4667.201085
31.392613,114,4667.948512
31.911913,103,4668.639139
18.951001,99,4669.299234
245.415748,480,4672.464816
3.364886,22,4672.610008
428.50399,1000,4711.875081
163.777244,406,4715.960095
312.715867,603,4721.953726
27.857076,99,4722.936887
17.881795,59,4723.477573
214.152798,372,4727.003753
11.807871,56,4727.543378
139.027771,300,4730.419747
20.231369,62,4731.020697
253.759409,449,4734.685652
537.748145,1000,4741.316718
14.107681,78,4741.841626
55.254315,277,4743.598829
455.598637,980,4784.701188
270.498556,492,4789.536996
5.096794,31,4789.837284
94.114599,182,4791.56599
147.648004,218,4793.646283
252.175405,406,4797.496426
226.333107,431,4801.161341
155.332198,327,4803.422683
167.087861,220,4804.880643
130.151712,265,4806.639806
198.651159,370,4809.094453
97.718611,164,4810.197632
137.1299,270,4843.997794
20.548506,127,4845.272752
200.967347,349,4848.648247
53.451026,73,4849.384163
2.951389,23,4849.616783
128.749658,196,4851.58396
135.709033,188,4853.439921
32.478564,68,4854.096037
33.298786,121,4855.30721
361.842203,776,4862.740651
289.145178,452,4866.967484
95.526752,177,4868.37387
89.004929,139,4869.45752
75.742627,237,4871.02014
126.577875,264,4872.75377
145.096719,192,4874.046822
223.53653,332,4876.244753
33.427309,77,4876.758073
443.460604,739,4914.326701
59.650291,131,4915.581597
422.591985,580,4921.230108
90.525433,278,4924.003988
120.943504,171,4925.716233
38.54389,52,4926.251795
69.963984,150,4927.684712
184.812939,297,4930.549223
504.906008,653,4936.314754
111.388315,226,4937.994022
329.785191,541,4941.583675
81.461632,145,4942.6751
7.912339,68,4943.114163
231.397307,475,4975.977761
308.816621,569,4981.420111
75.339896,148,4987.685393
243.540228,347,4990.879692
44.198136,78,4991.580588
86.270935,142,4992.887244
41.594562,83,4993.63994
645.498321,851,5001.159042
25.799206,78,5001.840978
11.513456,46,5002.241779
93.09726,188,5003.833008
524.282768,1000,5011.520935
28.318257,61,5011.896129
185.257681,309,5043.367997
281.600037,624,5049.742165
44.179818,105,5050.861101
65.090992,138,5052.201563
23.642582,63,5052.804616
623.726424,1000,5062.383618
11.530558,25,5062.62803
96.19641,224,5064.791896
43.696201,106,5065.808189
29.213944,67,5066.475877
340.100803,519,5071.340254
167.851974,241,5073.413745
69.730305,184,5074.83128
96.156087,146,5075.970302
173.802272,256,5077.970622
196.219801,362,5109.259012
59.309829,80,5110.033226
115.261814,217,5112.144474
165.370756,298,5115.064023
72.317352,173,5116.847588
20.256821,80,5117.703064
0.524499,29,5117.994435
839.868196,1000,5127.529642
-4.274117,28,5127.820983
52.021802,132,5129.131268
36.23637,99,5130.087058
321.488788,478,5134.830992
56.902345,153,5136.357598
52.536001,101,5137.327855
42.477905,167,5138.813821
139.94634,305,5141.354264
576.454688,775,5175.771791
318.088775,1000,5185.500121
235.705752,381,5189.231364
25.282007,67,5189.81594
-3.122737,55,5190.280139
551.959246,877,5198.76136
84.939473,235,5201.069699
48.692133,94,5201.977432
163.239828,354,5205.373196
477.674775,661,5210.874606
48.084138,130,5211.938252
309.604875,744,5246.740777
-4.147806,37,5247.090138
36.244708,46,5247.550781
145.981053,190,5249.443752
376.115831,1000,5259.222194
32.576244,101,5260.194258
628.748452,1000,5269.869123
114.302094,216,5271.953243
310.633924,681,5277.704084
178.420144,399,5308.935346
21.871003,37,5309.28959
1.289413,14,5309.426637
230.701808,289,5312.174332
420.244129,665,5318.631481
749.465871,911,5327.448667
75.359768,165,5329.030019
80.977213,169,5330.716127
335.118367,422,5334.998211
50.198275,67,5335.678093
44.360619,141,5337.082864
72.328127,126,5338.386353
17.458636,25,5338.645709
60.86518,87,5339.520273
13.700112,43,5339.933913
20.470075,51,5340.382494
149.862357,286,5342.880327
44.328572,59,5343.394642
169.507216,196,5345.02573
194.952018,267,5375.163944
2.092375,48,5375.601375
289.383774,385,5379.299304
44.113284,99,5380.253142
255.24004,329,5383.523411
78.940387,134,5384.813058
17.320626,51,5385.301692
16.242017,73,5386.029153
78.684375,126,5387.298647
118.880915,277,5390.116547
203.074355,501,5394.923318
646.434037,1000,5404.921695
27.920236,50,5405.421122
136.092739,286,5408.161954
58.840409,92,5408.971233
247.501988,342,5411.982403
0.207911,42,5412.351436
801.890703,1000,5449.016944
3.28702,21,5449.221322
396.19836,811,5457.260466
197.07779,346,5460.473239
25.314001,81,5461.233262
49.554615,77,5461.964262
31.348119,91,5462.812291
89.871279,159,5464.322413
2.091042,37,5464.649781
35.238557,88,5465.520713
258.300714,314,5468.596366
261.184867,1000,5478.092228
55.202237,101,5478.973664
26.241931,73,5479.61107
337.549443,481,5511.281866
120.377011,186,5513.072603
305.657042,329,5516.265549
125.753675,221,5518.44313
-4.250199,47,5518.897435
91.999823,127,5520.114304
465.403092,608,5526.126387
44.500832,100,5527.071403
-5.456763,67,5527.717762
37.504843,62,5528.312472
71.388688,109,5529.355637
146.340143,241,5531.603839
526.853181,640,5537.831594
244.563742,435,5542.108413
169.65891,261,5544.405843
120.402589,222,5574.260897
101.590645,135,5575.313147
57.346453,93,5576.034221
66.78969,108,5576.869085
33.363834,54,5577.328844
56.148573,139,5578.583654
243.80995,468,5582.955498
165.104542,247,5585.281963
-2.809355,62,5585.863548
167.838042,374,5589.424134
195.533979,271,5592.053704
51.460803,94,5592.950517
270.058609,556,5598.189466
126.847498,172,5599.842193
20.513742,37,5600.183055
-4.01654,13,5600.314901
335.974188,665,5606.937487
5.271497,21,5607.132095
60.909079,114,5608.259208
335.372861,488,5640.915685
200.824041,519,5645.210263
180.489939,266,5647.769937
12.22995,37,5648.12736
166.891606,225,5650.280749
0.662279,30,5650.570196
309.936524,537,5655.547875
39.520196,94,5656.432606
49.770229,156,5657.957109
22.039476,38,5658.331305
161.947222,258,5660.819136
117.173043,213,5662.863187
226.097404,279,5665.482554
434.408318,547,5670.684063
16.311681,58,5671.264504
375.562702,440,5675.676365
775.066629,1000,5713.125366
18.206557,55,5713.656106
103.895882,148,5715.004251
620.608065,876,5723.306527
72.301535,150,5724.791852
122.565535,143,5726.197543
6.763949,47,5726.674662
255.256296,477,5731.258517
121.187483,161,5732.810539
-4.52153,12,5732.925983
429.485578,587,5738.773291
21.377696,36,5739.142307
145.358657,214,5741.275458
142.552543,210,5743.293955
68.100128,165,5744.835954
13.107577,44,5745.216381
213.054017,309,5776.163001
147.559516,237,5777.993025
15.418824,86,5778.65834
289.948182,351,5781.74139
-2.203448,43,5782.135811
122.447745,183,5783.885604
424.311494,635,5789.4333
1.963445,21,5789.629473
17.543128,76,5790.356026
195.980135,332,5800.088211
12.213293,30,5800.347109
191.182231,323,5803.316382
168.268642,238,5805.554427
418.714648,668,5811.728427
166.406081,258,5814.080978
74.38573,140,5815.228937
35.189106,74,5815.815206
113.521578,229,5845.997051
403.575437,489,5850.248044
192.894727,264,5852.685093
11.31137,36,5853.020356
385.231192,502,5857.488527
207.83645,415,5861.192767
279.072331,382,5864.631211
100.27263,150,5866.041309
4.403673,87,5866.883725
97.610595,151,5868.375686
538.822198,1000,5877.999702
88.405609,123,5879.163639
33.977703,88,5879.956446
43.546615,61,5880.488446
272.487955,422,5913.42401
66.265844,71,5914.006493
-10.829212,26,5914.211988
8.053165,29,5914.443393
130.753174,169,5915.870872
34.303698,91,5916.713442
32.285779,62,5917.305444
236.814559,329,5920.242793
552.471537,593,5925.373526
65.143507,130,5926.474952
33.838768,57,5926.930031
136.844152,235,5928.945463
418.370046,709,5935.868492
367.062303,492,5940.458806
328.48235,499,5945.127664
498.366459,1000,5983.302952
126.394464,177,5984.938302
257.912571,346,5988.135751
253.025797,301,5990.668994
123.592751,148,5991.954232
232.397972,314,5994.703534
61.399241,127,5995.813524
168.872486,199,5997.718646
317.998502,477,6002.390836
300.651469,420,6006.429452
279.879454,347,6009.540499
90.546026,125,6010.748503
56.868051,120,6011.96104
5.331431,47,6012.413969
538.502122,676,6048.012841
269.95108,389,6051.252309
191.520634,366,6054.610136
564.487164,1000,6063.310646
407.013807,623,6069.308074
5.14203,38,6069.675761
121.023151,181,6071.494601
53.263368,83,6072.29219
224.683635,301,6075.121554
184.224927,222,6077.217146
98.799214,125,6078.450883
662.800059,868,6115.793427
20.388063,48,6116.189819
275.470899,523,6120.651155
197.869956,597,6125.801228
233.136095,378,6129.094985
285.649271,349,6132.202254
28.10245,50,6132.689578
23.643556,86,6133.495868
361.869734,650,6139.763836
270.910528,424,6143.802426
47.099718,85,6144.642797
191.221662,239,6147.007696
129.840057,166,6148.604925
104.579667,179,6150.204954
223.307674,318,6183.06397
77.900762,132,6184.132088
131.670739,140,6185.302369
219.473646,270,6187.659133
50.077495,133,6188.81991
493.852514,776,6195.611642
347.694148,653,6201.413878
154.485849,195,6203.288621
224.842389,310,6206.279733
81.228035,205,6208.233747
80.646616,135,6209.502839
220.566093,284,6212.226362
370.204448,479,6216.776179
208.591935,241,6249.263152
113.971283,124,6250.266721
228.833665,433,6253.876994
27.741813,63,6254.447742
133.199903,180,6255.946376
22.16709,56,6256.395845
79.803004,120,6257.372295
156.183305,250,6259.53854
57.565069,86,6260.289251
504.799441,706,6266.440576
111.987972,197,6268.229592
150.087511,294,6271.001126
14.106199,48,6271.474492
25.948814,47,6271.915327
126.180176,241,6274.201536
287.463421,369,6277.722793
56.454514,62,6278.31937
26.946554,50,6278.802287
34.755016,75,6279.531696
357.957497,420,6283.492948
452.199579,577,6318.903993
116.547048,139,6320.128823
726.594072,1000,6328.927491
63.398555,78,6329.607957
210.047541,292,6332.163159
280.021136,329,6335.037344
46.553887,116,6336.149169
178.679291,335,6339.329704
188.391229,266,6341.880853
110.888645,210,6343.90038
126.018832,154,6345.384047
64.231097,88,6346.229629
673.6241,972,6385.503232
343.301138,446,6389.474296
117.038368,142,6390.714722
509.337835,595,6395.894187
274.339492,337,6398.8487
120.274219,183,6400.4489
-5.220046,12,6400.561712
190.220758,242,6402.687707
116.262486,260,6405.087995
-8.31655,14,6405.210574
52.532123,81,6405.915842
22.381446,57,6406.433664
78.444497,172,6408.071
-8.603784,11,6408.177941
320.313351,602,6413.862277
237.156533,317,6416.820018
184.216623,279,6419.264363
543.446268,575,6454.552138
233.610557,336,6457.566996
134.917074,169,6459.047239
13.852561,38,6459.381479
295.307959,360,6462.550078
310.386885,351,6465.642368
288.753205,316,6468.422839
25.868032,47,6468.832729
6.822734,22,6469.026262
46.916733,46,6469.428603
16.808855,27,6469.665328
117.323521,172,6471.220603
61.326112,107,6472.192002
0.984019,50,6472.62516
40.196229,113,6473.628714
113.781801,108,6474.669884
55.834473,72,6475.346278
684.240837,1000,6484.769119
243.503794,288,6518.203216
306.785193,334,6521.098401
82.726109,107,6522.04763
68.079143,162,6523.581622
734.466037,1000,6532.270923
125.297081,128,6533.390281
-5.10523,19,6533.555483
311.975975,371,6536.797006
40.114925,71,6537.416739
394.017505,602,6542.889314
97.176783,131,6544.147495
317.057682,410,6548.068003
60.353357,91,6548.860514
40.795264,63,6549.408088
68.592674,136,6550.696951
232.244762,259,6552.998354
88.881813,155,6584.998468
247.815709,362,6588.122035
570.137131,762,6594.618171
850.577297,922,6602.742374
147.63543,162,6604.099032
294.756867,366,6607.384426
212.561306,278,6615.313479
233.567691,300,6617.836975
206.811842,291,6620.243183
270.965013,257,6622.21223
193.651991,243,6624.090994
254.059131,292,6657.340033
148.076557,231,6659.466393
28.094635,43,6659.870843
212.362631,288,6662.548447
-0.55908,34,6662.855815
111.460152,103,6663.785462
21.045951,44,6664.186517
24.642645,63,6664.740109
7.518654,53,6665.203399
203.287444,240,6667.291971
461.506608,568,6672.122316
128.735686,161,6673.529224
17.784721,35,6673.834768
150.055045,274,6676.209195
