#{"t_start": 1718361816.6739962, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
81.116741,687,1045.538158
269.028161,1000,1053.320161
43.32211,316,1056.084047
118.09336,1000,1103.018955
112.716278,1000,1108.925665
-2.854728,229,1110.281487
195.135736,1000,1116.880507
1.761774,36,1117.144349
76.534077,342,1119.79745
-9.005103,13,1119.905144
10.612763,541,1124.611677
160.819635,1000,1170.93635
51.234668,1000,1176.852563
-3.454396,95,1177.430616
26.589081,449,1180.101304
-11.140346,27,1180.279149
199.859392,1000,1187.824542
171.229481,740,1194.433296
-37.278716,32,1194.760269
219.953978,1000,1239.960896
88.067548,1000,1245.950559
206.332811,816,1251.464003
99.775119,1000,1259.846022
120.063156,700,1304.080469
135.387658,468,1306.854289
6.64307,329,1308.778707
15.550125,165,1309.763911
32.85267,405,1312.184278
75.455706,1000,1318.709134
103.667236,1000,1326.943158
66.69131,1000,1373.082281
81.068567,653,1376.932342
298.222025,1000,1383.091737
81.177669,322,1385.309159
166.294009,1000,1393.812905
-2.941463,202,1395.588197
103.446225,797,1440.217112
50.500062,357,1442.325519
135.82295,1000,1448.341813
-1.363167,224,1449.840745
145.014501,1000,1457.331002
12.181412,498,1461.705777
-7.779173,233,1463.74645
49.698249,1000,1509.508243
-7.644883,92,1510.045946
14.355551,155,1510.969963
22.088361,505,1513.941142
96.57458,1000,1520.657082
95.316474,493,1524.698445
129.849481,960,1533.233116
-6.05447,147,1572.707561
36.642551,178,1573.895762
75.595433,336,1575.926445
32.859327,346,1577.98447
96.10035,428,1580.512731
83.352949,556,1584.129936
-3.867664,19,1584.25332
126.233878,1000,1591.554638
133.015638,491,1595.835412
79.699949,1000,1642.401948
80.019752,568,1645.827809
185.380442,1000,1660.888937
29.80306,302,1662.878554
175.384904,835,1669.534026
39.993618,286,1672.014031
27.374541,722,1678.45274
122.487997,1000,1722.054679
290.127933,939,1728.24883
158.677646,599,1732.631814
99.79614,734,1738.956872
137.88751,1000,1784.171846
169.877492,568,1787.931222
279.697617,1000,1794.513096
201.419905,1000,1802.10822
70.764053,277,1804.549273
172.527119,1000,1813.259121
89.183548,400,1852.926744
71.989918,389,1855.503681
13.240544,231,1857.021908
-13.503601,10,1857.086618
146.781926,992,1863.615173
68.084143,247,1865.389313
5.176177,184,1866.782053
20.038329,263,1868.832386
97.429935,582,1873.872252
27.149117,196,1875.591816
-10.164546,20,1875.767163
238.0751,1000,1920.53396
206.124174,1000,1927.313183
47.896785,279,1929.155979
58.376547,384,1931.723874
69.49983,360,1934.666351
310.694417,1000,1943.454932
-1.480405,96,1944.307601
-23.79552,90,1945.101792
0.472821,118,1946.082731
141.773279,1000,1990.217894
18.702718,76,1990.721072
109.101141,1000,1997.354532
85.205467,404,2000.385145
111.755242,1000,2008.997458
87.21742,315,2011.750228
149.190208,762,2018.151418
93.975436,370,2056.914595
242.606475,703,2061.558795
64.504023,171,2062.680001
66.688971,352,2065.00261
285.836946,1000,2073.190978
124.349929,430,2076.933669
166.685323,576,2081.74908
212.223391,1000,2125.68399
267.287561,1000,2132.288416
235.564974,1000,2140.539421
18.923541,175,2142.045327
-17.299682,23,2142.245843
302.880559,1000,2150.531445
23.629846,284,2152.969391
-2.513924,25,2153.187081
132.025456,1000,2196.206536
190.603354,1000,2203.72268
235.046677,1000,2212.433787
-8.513757,85,2213.150116
38.411624,117,2214.090894
199.440284,935,2221.884274
155.545221,748,2262.622721
-4.591133,29,2262.817701
237.910043,546,2266.53339
112.701305,1000,2275.070379
48.676893,248,2277.258636
319.395731,703,2283.168099
258.322676,1000,2326.783591
13.720744,115,2327.732819
161.518166,682,2332.279498
15.515191,164,2333.37496
183.809179,494,2337.476451
-17.163359,10,2337.565453
101.45018,479,2341.687003
341.840674,864,2349.086534
382.922985,948,2356.783884
47.916582,128,2357.906509
248.521527,628,2397.684387
7.144897,139,2398.607999
212.294208,1000,2406.481565
55.630967,371,2409.704507
232.538883,1000,2418.027738
-5.528208,41,2418.341563
27.757682,293,2420.634027
67.656973,241,2422.518222
317.524081,1000,2464.697271
173.267507,892,2470.552755
259.66862,1000,2478.423019
148.439991,453,2491.847604
256.021969,1000,2500.074618
102.280745,649,2539.35634
47.917922,260,2541.389901
11.921498,111,2542.299076
218.825337,884,2550.047489
281.562032,1000,2558.34698
21.869778,100,2559.142646
29.572159,111,2560.031844
-1.485445,63,2560.539872
151.277957,457,2564.259925
60.841955,259,2566.518992
279.896912,1000,2609.045953
294.639416,1000,2617.808403
38.774424,149,2619.113889
82.643427,214,2620.985316
82.774938,255,2623.06187
141.216963,599,2627.937663
68.748014,133,2629.025591
170.445667,457,2632.826444
2.231132,84,2633.56053
195.663325,786,2673.917631
351.419897,1000,2682.832221
160.226626,379,2686.140357
49.640189,219,2688.055592
269.194127,1000,2696.170198
121.807074,335,2698.92083
8.740569,99,2699.724406
104.566727,349,2702.289985
170.046863,905,2743.956925
-10.167946,58,2744.480501
366.553992,1000,2753.066925
159.232705,392,2756.457594
240.712984,668,2761.877381
35.585963,223,2763.633353
15.569955,106,2764.490237
55.315042,230,2766.279075
522.507536,1000,2773.039247
135.226184,1000,2817.265945
358.706302,1000,2825.926692
291.82371,1000,2833.839648
4.58496,94,2834.560933
73.149666,197,2835.716486
137.420544,350,2837.919978
94.195765,468,2841.005465
53.352188,205,2878.138516
27.328141,84,2878.952192
142.974479,1000,2887.868046
301.674671,871,2895.210386
65.743806,317,2897.790665
-7.157524,33,2898.06257
92.791243,281,2900.353537
57.196261,215,2901.9475
41.991523,106,2902.583798
-1.898011,92,2903.124181
57.656679,205,2904.335908
-5.846089,54,2904.663236
113.911594,579,2908.465044
144.941482,563,2949.235485
7.693342,90,2950.021053
20.796082,84,2950.756104
18.464131,129,2951.883483
161.973075,515,2956.421462
442.919476,1000,2964.828007
362.754537,1000,2971.709204
313.215543,1000,3014.910008
313.302843,1000,3023.847854
94.753553,224,3025.811832
351.554775,1000,3034.071804
13.674382,104,3034.919773
97.831774,221,3036.32647
107.302705,332,3038.289966
401.082465,1000,3044.558836
171.311907,566,3086.49486
96.664865,195,3088.209504
149.93576,454,3092.214069
218.093286,634,3097.576725
209.324178,751,3103.269694
351.269656,789,3107.949585
164.52414,567,3111.607381
302.000605,1000,3157.393699
123.414543,339,3160.371085
390.708097,784,3166.92757
64.467693,214,3168.677581
171.725735,470,3171.666117
-12.79436,43,3171.919511
250.081825,1000,3177.913557
58.833992,147,3178.915526
240.439409,675,3221.901726
98.602901,274,3224.291472
2.050739,54,3224.762857
313.785917,705,3230.929244
57.750352,288,3233.163162
218.595442,1000,3239.785005
179.848502,460,3242.47559
110.370818,331,3244.426617
115.669806,244,3246.000593
296.627167,717,3287.151533
-1.3148,18,3287.309147
68.224337,336,3290.259907
-11.111072,13,3290.373176
51.942195,327,3293.249007
64.723068,239,3295.347901
276.618505,1000,3304.128718
247.511509,452,3307.471441
26.245992,117,3308.256055
149.502305,394,3311.215113
70.958848,336,3322.0634
413.553133,864,3368.372113
122.818221,434,3372.055236
167.037964,362,3374.838964
145.662328,480,3378.028239
10.285611,81,3378.55277
278.510956,1000,3384.472154
89.335189,216,3385.756383
387.295729,759,3390.458923
-8.413419,127,3391.292798
296.439876,1000,3439.071496
10.058299,50,3439.507345
239.774668,522,3443.35833
349.765235,1000,3449.548447
257.082572,682,3453.55781
51.855123,145,3454.409116
137.972261,286,3456.108092
182.573068,1000,3503.266971
-6.666345,15,3503.396917
448.254623,998,3511.37232
64.610356,292,3513.316556
212.343232,453,3516.018465
66.205654,167,3516.986221
35.788803,135,3517.77617
35.041024,146,3518.62922
166.067826,333,3520.572061
46.733393,140,3521.40329
288.987059,952,3527.539109
45.816922,162,3528.855287
9.598653,30,3529.110345
5.559933,99,3569.655087
68.003653,151,3571.021645
169.823391,434,3574.835686
87.194623,290,3577.149162
45.594908,195,3578.439601
94.6137,271,3580.242568
9.535793,100,3580.910217
8.925527,51,3581.247449
46.52544,167,3582.256229
369.628618,783,3586.829861
78.086499,285,3588.501577
149.552029,545,3591.692752
324.467816,759,3636.763584
128.621378,345,3639.865037
44.564789,82,3640.541443
259.951142,626,3645.533841
252.186917,1000,3651.852868
80.817814,120,3652.558097
30.047308,88,3653.08835
67.070093,216,3654.375169
60.070029,134,3655.1831
44.682762,225,3656.512627
86.188363,224,3657.862081
179.189339,543,3661.254264
51.45774,294,3663.368251
508.153714,869,3710.706691
118.90414,228,3712.441669
17.414555,95,3713.069463
205.831156,399,3715.730545
98.231953,286,3717.55123
78.129466,259,3719.068015
513.407431,931,3724.564731
228.699293,536,3727.708558
6.570124,108,3728.405393
19.247383,60,3728.80378
123.450786,257,3730.744586
10.16916,41,3731.07391
128.490078,268,3772.882042
117.607139,230,3775.044108
288.25741,1000,3782.622768
236.798462,498,3785.734608
103.558876,134,3786.549999
76.361146,258,3788.082753
125.293472,343,3790.104885
156.106193,337,3792.085527
175.458903,415,3794.519043
45.172728,120,3795.220295
176.211284,421,3798.073473
97.078733,310,3840.12255
16.518234,73,3840.811572
129.773318,281,3843.209964
273.189763,412,3846.782476
282.75919,1000,3853.348391
67.38761,121,3854.061539
76.164667,195,3855.207891
157.626141,382,3857.445931
45.745837,144,3858.29556
62.553041,111,3858.95752
72.414741,124,3859.697188
21.083867,62,3860.063688
133.938179,255,3861.596663
177.392919,593,3865.48326
88.739411,221,3867.285251
2.072669,54,3867.727419
198.289716,319,3910.128033
23.625101,125,3911.266701
67.52381,121,3912.311858
468.621563,998,3919.419311
204.317758,428,3922.13478
291.841771,502,3925.073363
386.515957,1000,3930.941201
398.560566,654,3975.210418
151.510527,215,3977.272329
82.563236,198,3979.103975
222.956515,341,3982.05804
320.370135,515,3985.486487
232.951285,458,3988.53303
362.207245,1000,3994.546453
14.944587,144,3995.401271
53.862153,111,3996.060331
125.881333,292,3997.767105
83.42389,277,3999.555919
133.094504,320,4002.138967
33.812711,75,4002.735764
205.734137,513,4046.803256
263.941931,501,4050.787725
88.257269,223,4052.288547
490.103681,1000,4058.719273
22.566743,162,4059.658702
295.941103,856,4064.685322
414.541484,772,4070.088452
-4.879209,23,4070.27576
226.017329,410,4113.086382
9.764897,46,4113.527219
54.586551,164,4115.006983
408.467586,861,4121.859918
156.104109,333,4123.908822
6.186745,33,4124.107613
23.464831,46,4124.374681
299.301865,528,4127.51437
94.572685,263,4129.058938
91.371358,207,4130.274142
43.160191,118,4130.95289
89.185315,193,4132.071191
130.810487,379,4134.331971
-12.70548,9,4134.389637
464.454371,948,4179.040323
186.481561,313,4181.604132
124.615646,264,4183.927096
536.728673,766,4190.137778
241.229312,529,4194.213637
114.988856,343,4196.494771
249.981987,481,4199.688955
116.606371,338,4201.71741
37.404559,98,4202.294542
489.309619,1000,4244.870991
99.253483,189,4246.793164
38.038354,137,4248.101434
210.386561,416,4252.110446
153.662319,322,4255.201416
7.297911,45,4255.634933
200.137887,334,4258.628803
59.378154,189,4260.199762
4.458939,77,4260.759076
92.201757,217,4262.201194
2.13091,34,4262.425177
68.859553,181,4263.629159
-8.26081,20,4263.764441
30.218203,88,4264.354497
320.943471,627,4268.460827
157.70773,396,4270.778793
191.928503,293,4272.481766
54.151512,105,4273.112692
77.400712,229,4310.17583
16.809462,61,4310.792249
123.775549,260,4313.462351
47.03602,220,4315.607692
224.324895,388,4319.348026
-1.512208,20,4319.540213
281.574018,416,4323.520701
98.258785,225,4325.551094
57.653294,179,4327.07957
77.096992,245,4328.871356
18.384316,72,4329.350383
26.852746,118,4330.132811
119.173537,419,4332.916911
57.945953,116,4333.690926
127.113266,278,4335.524911
241.240017,639,4339.281755
117.762369,221,4340.564791
84.442576,221,4377.137411
153.349299,263,4379.804763
10.109212,63,4380.456398
484.236405,1000,4389.896905
189.21723,617,4395.454664
183.632592,347,4397.7993
106.235277,189,4399.059742
69.529052,178,4400.247274
109.141345,195,4401.556875
98.912278,138,4402.480613
37.330234,107,4403.187801
257.205629,545,4406.431204
-0.687932,41,4406.672166
63.515051,275,4408.275077
42.270967,80,4443.048908
49.335495,112,4444.21231
154.679404,472,4449.072582
630.038049,1000,4458.646642
121.331532,274,4461.21731
28.780143,72,4461.827857
16.810475,78,4462.482256
26.170606,46,4462.83155
45.33799,176,4464.090825
183.203446,352,4466.428139
179.349326,562,4470.183902
78.044855,213,4471.613157
57.25404,152,4472.512366
202.809687,355,4474.591966
119.168075,244,4509.93791
543.136357,967,4519.790286
314.814941,554,4525.092292
14.90988,56,4525.633048
263.44983,356,4529.011705
33.468089,175,4530.508252
206.341454,297,4532.619939
62.959045,77,4533.137802
302.168908,652,4537.522441
130.527298,348,4539.800645
148.316763,336,4541.766074
52.024588,186,4542.864647
292.748838,697,4582.874535
43.647945,155,4584.436128
34.480118,70,4585.158863
81.035159,127,4586.442297
8.672512,46,4586.883766
336.430832,396,4590.579852
68.455119,177,4592.284415
95.044707,230,4594.482789
23.851596,79,4595.244805
93.392002,212,4597.218373
208.818534,342,4599.833079
353.566956,547,4603.432536
157.455554,267,4605.174536
451.883295,1000,4644.618648
121.320806,215,4646.764759
184.569279,318,4649.989251
233.012604,446,4654.385912
620.929008,1000,4663.964907
62.552579,159,4665.35386
102.793586,254,4667.281656
89.101055,112,4668.015803
-5.197925,38,4668.268525
531.020249,853,4673.908963
166.859798,293,4675.75358
380.496062,1000,4716.728041
14.020313,91,4717.661366
175.433943,227,4719.911291
593.011477,1000,4729.513324
42.115348,85,4730.323664
73.886105,127,4731.533748
95.164066,191,4733.18523
203.627278,461,4736.448583
12.978687,37,4736.69275
123.176212,281,4738.564809
282.450975,612,4742.624372
151.226678,317,4776.468612
-1.617927,27,4776.737557
41.337313,131,4778.009235
616.785401,1000,4787.915603
395.745026,635,4794.032193
325.686384,426,4798.074241
524.288002,1000,4805.477952
26.259329,73,4805.965861
12.743348,182,4807.169259
194.630193,341,4809.435879
299.361577,455,4844.616637
266.396513,392,4848.444136
139.102912,272,4851.169901
34.776506,74,4851.915205
198.496367,249,4854.355609
253.035113,444,4858.703611
179.365099,219,4860.820602
15.692507,79,4861.551453
12.392866,47,4861.998511
23.031406,76,4862.694055
18.223025,66,4863.327979
295.525316,438,4867.375374
38.759629,152,4868.577187
111.790246,253,4870.417655
527.995674,884,4876.264436
108.463848,226,4908.475291
60.141574,143,4909.941258
157.487221,274,4912.600077
3.362839,31,4912.894917
194.233823,276,4915.569269
77.21235,180,4917.248849
52.997061,79,4918.063012
122.715072,225,4920.281168
142.796579,230,4922.516217
72.925544,155,4924.089736
85.271029,185,4925.942886
278.772884,427,4930.079141
397.951168,636,4935.827973
210.232324,383,4938.635631
-2.567735,29,4938.827258
53.67153,125,4939.670935
173.875716,316,4941.771034
177.570762,344,4972.895873
105.936259,183,4974.661605
46.486222,92,4975.517316
45.411009,103,4976.479576
39.333136,139,4977.793701
285.91747,435,4981.988362
22.634237,120,4987.9933
560.817969,945,4996.467489
382.005551,656,5002.319578
116.137646,175,5003.802559
229.66502,637,5008.903977
199.904693,436,5011.991801
51.312448,122,5012.744645
115.948809,249,5044.02384
195.355468,380,5047.851638
54.8035,202,5050.003572
186.968085,313,5053.128022
39.682777,131,5054.427209
387.287044,510,5059.259401
164.537297,364,5062.750809
703.850029,1000,5072.203384
190.286277,402,5075.412607
75.009455,165,5076.714643
23.500893,97,5077.471181
94.004288,202,5079.05184
28.776301,60,5079.448962
25.61149,59,5108.199737
-0.250366,17,5108.359828
67.555715,100,5109.351745
36.49588,122,5110.537078
53.557128,64,5111.169614
207.596832,313,5114.222659
40.220687,103,5115.228152
206.417102,469,5120.010962
42.518392,110,5121.111717
81.628719,230,5123.27953
175.630422,383,5126.852134
241.087917,340,5130.157862
408.843245,1000,5139.776146
288.704889,403,5142.912112
21.689048,79,5143.471857
21.439502,52,5143.846956
133.156777,324,5174.678229
578.120936,1000,5184.446246
28.778209,66,5185.062404
40.727516,82,5185.848484
209.601323,330,5189.095212
75.934427,96,5189.947761
431.627014,883,5198.415428
79.294227,244,5200.791146
65.849513,155,5202.318629
432.721601,658,5208.28285
65.424119,128,5209.322824
365.122384,616,5242.362379
12.258916,51,5242.844676
183.46747,499,5247.68322
389.430883,934,5256.914298
36.282392,47,5257.365303
452.129718,676,5263.830731
62.831713,167,5265.421184
43.95976,109,5266.477668
140.755973,150,5267.962841
298.870111,423,5272.079821
-0.706154,65,5272.696595
86.700337,279,5275.137853
406.736284,611,5307.890239
121.522692,219,5309.965281
9.555918,74,5310.654493
255.76173,404,5314.550101
140.863151,184,5316.343128
144.635206,367,5319.933851
172.314628,300,5322.876457
331.764675,484,5327.488826
199.460918,384,5331.264421
34.615769,65,5331.939331
93.768726,141,5333.336168
-2.581869,42,5333.771816
89.724835,219,5335.998497
147.2563,206,5338.072651
344.907787,580,5343.410901
705.47235,995,5380.2546
284.717971,464,5384.823643
18.22161,97,5385.753912
527.128242,1000,5395.597465
443.063857,766,5403.251767
377.467811,477,5407.974046
85.020971,236,5410.050976
-6.186635,13,5410.165886
172.949294,240,5412.278696
451.863637,1000,5448.905327
14.773174,96,5449.869444
-5.229572,16,5450.035272
409.721794,608,5456.004266
8.043993,50,5456.505311
280.880909,541,5461.638627
245.952934,342,5464.844631
23.74944,50,5465.336199
24.977457,53,5465.859521
137.377059,215,5467.971118
280.145902,481,5472.717932
172.602597,258,5475.233131
20.154718,49,5475.692327
273.195888,374,5478.964631
235.314357,320,5509.200598
404.87332,666,5515.405928
345.205058,512,5520.412831
18.366631,53,5520.909767
115.684987,205,5522.966131
55.178117,80,5523.790941
32.81995,56,5524.359319
55.301593,68,5525.02089
507.534467,1000,5534.596834
177.030794,303,5537.509953
44.715032,66,5538.167403
326.965371,586,5543.761763
-3.115393,36,5544.078436
387.632179,691,5577.694758
13.484145,31,5577.970637
276.26943,389,5581.559915
35.264734,65,5582.175217
116.871828,170,5583.833867
722.558295,889,5592.276542
370.611996,569,5597.629342
141.096777,249,5600.024227
-3.257807,40,5600.39606
593.784013,954,5609.860084
25.585636,91,5610.676183
396.186523,1000,5647.586924
236.295294,447,5651.829264
145.547284,410,5655.634551
63.996652,113,5656.698939
24.710522,73,5657.409092
-2.254831,14,5657.53915
45.563435,110,5658.6334
340.385084,568,5664.094767
739.539281,987,5673.627281
223.201957,374,5677.284078
49.286553,90,5678.084675
114.836666,168,5708.385823
90.527735,178,5709.790028
20.333812,36,5710.077155
77.433742,140,5711.175211
224.185347,361,5714.460708
69.131411,106,5715.401989
1.887431,62,5715.974586
223.467317,254,5718.354021
91.834027,174,5720.000556
80.514684,181,5721.73725
58.523037,117,5722.858511
42.1951,66,5723.490599
62.339212,127,5724.738583
40.266509,82,5725.56456
126.500461,213,5727.650869
321.63991,445,5731.924968
20.128323,75,5732.647097
9.683282,36,5732.994233
159.353209,252,5735.383684
160.216662,237,5737.816405
10.47223,20,5738.024104
230.628405,322,5741.292878
46.612188,67,5741.911272
37.581186,56,5742.451268
648.926976,1000,5779.278447
364.125752,565,5784.439687
132.29432,200,5786.173908
74.220752,105,5787.112692
444.628773,504,5798.438662
2.543017,43,5798.818963
139.081976,162,5800.201479
95.339114,200,5802.057241
59.181407,114,5803.088355
16.624243,44,5803.471849
319.802404,551,5808.67781
100.01198,179,5810.265099
7.116314,38,5810.614085
106.977746,168,5812.165989
17.703038,60,5812.718881
295.870053,718,5847.012276
69.525169,115,5848.01124
699.59535,999,5857.022657
38.065718,99,5857.902589
-3.641546,32,5858.187305
112.44288,221,5860.152845
343.486031,532,5864.950966
297.858998,473,5869.575295
306.37742,451,5873.886328
78.237877,100,5874.834731
11.555155,25,5875.067632
103.517625,176,5876.76616
80.444028,108,5877.798461
254.104002,635,5883.486971
60.93842,93,5913.547114
175.379023,238,5915.510345
88.737202,94,5916.313417
221.961385,308,5919.158618
242.780035,334,5922.043184
141.937336,150,5923.352381
189.73871,266,5925.668953
0.55636,18,5925.827166
90.905377,152,5927.081055
593.439711,1000,5936.571055
2.340564,23,5936.804299
6.550511,44,5937.233246
61.296695,114,5938.285525
96.26467,146,5939.596602
299.149758,475,5944.017926
442.886595,555,5949.140789
312.15728,413,5982.046412
34.925816,50,5982.4513
-1.202124,15,5982.582541
53.663808,111,5983.546456
148.517805,226,5985.648183
23.447571,70,5986.318758
48.449187,59,5986.876247
40.623396,71,5987.54521
78.616218,206,5989.306416
112.697361,171,5990.733201
37.026593,64,5991.28463
151.540732,174,5992.801104
239.361995,350,5995.864566
12.605855,28,5996.123914
60.266995,152,5997.572329
148.763988,265,6000.11912
243.046513,342,6003.53201
256.416446,316,6006.540987
224.364246,311,6009.308654
162.88275,286,6012.114674
80.094627,147,6013.536467
297.006476,399,6046.714557
155.475641,290,6049.098161
35.784803,95,6049.872635
167.445622,239,6051.916148
370.080467,755,6058.657963
0.697047,38,6058.98896
258.311737,338,6061.924294
78.291854,106,6062.848132
195.620175,229,6064.928627
171.007057,278,6067.598007
73.436994,85,6068.44025
6.672964,64,6069.072907
512.123287,870,6077.43874
103.40379,131,6078.73549
89.531116,191,6080.574125
35.227923,60,6081.145221
25.125566,80,6081.916614
169.2981,247,6113.743529
30.381748,75,6114.325963
142.766001,215,6116.056222
221.943266,299,6118.556305
13.479783,66,6119.131855
90.885587,157,6120.508068
605.830341,984,6129.017267
53.870995,91,6129.807698
76.074155,86,6130.555915
158.314268,187,6132.241021
117.260032,190,6134.021426
639.028269,1000,6143.647648
114.715898,171,6145.33579
109.868343,189,6147.198636
305.299119,394,6181.093308
174.368379,271,6183.26419
218.347462,314,6185.878928
144.273889,160,6187.312422
85.453789,112,6188.247724
61.597874,104,6189.15881
77.597091,80,6189.859535
82.167109,134,6191.03364
142.565678,264,6193.342331
240.230868,251,6195.539149
334.859897,476,6199.616294
179.561564,217,6201.702427
305.43411,456,6206.096784
232.713123,368,6209.590965
361.510123,1000,6249.329565
22.990189,54,6249.763512
340.539141,431,6253.302862
21.199624,72,6253.933846
386.017768,507,6258.184603
90.407144,151,6259.501939
26.680254,48,6259.920991
182.462324,256,6262.157506
48.498378,102,6263.047589
131.813774,152,6264.375476
326.818122,454,6268.393859
23.765979,44,6268.819457
284.76449,416,6272.765255
105.296011,152,6274.214579
748.210263,1000,6283.710813
429.355559,656,6319.81634
81.850149,110,6320.786964
682.371241,1000,6329.580286
134.769764,292,6332.136436
202.133859,292,6334.671293
445.646322,523,6339.619545
53.9156,49,6340.08935
132.053924,154,6341.564062
99.598736,117,6342.689222
417.057626,471,6347.224583
119.219333,155,6348.691317
727.598871,1000,6388.018531
153.4624,281,6390.553167
71.296379,108,6391.480743
662.278252,805,6398.511757
28.662225,60,6399.039972
759.961959,1000,6408.062028
527.097451,616,6413.882737
95.056835,118,6414.997963
-6.192474,55,6415.499253
705.526318,1000,6454.602682
196.249266,251,6456.876063
60.086227,90,6457.661673
158.406136,221,6459.599128
107.92425,184,6461.216953
149.269115,170,6462.714304
123.978408,154,6464.074977
459.512476,557,6468.971465
59.280496,92,6469.776856
64.862577,135,6471.010782
717.037315,1000,6480.38931
68.087688,102,6481.364299
33.937783,80,6482.056237
19.934149,30,6482.346091
74.392623,149,6483.710779
78.932683,93,6484.593076
359.935,580,6520.542782
57.213546,73,6521.191498
244.869197,474,6525.483626
65.811687,189,6527.125007
70.062672,113,6528.078235
26.57833,131,6529.20464
116.422157,176,6530.74231
284.945289,367,6533.946871
591.676118,744,6540.47787
179.97873,338,6543.668416
297.503057,383,6547.343138
337.719273,468,6551.629954
53.10026,76,6552.291755
294.701677,385,6586.242495
262.912907,455,6590.249068
425.799276,654,6595.828435
53.814073,84,6596.610885
40.281489,71,6597.288436
10.785864,41,6597.668651
124.439689,168,6599.250204
123.119961,162,6600.600411
224.328226,415,6604.021476
156.387171,209,6605.875854
15.749049,73,6606.54944
66.845407,98,6607.436512
765.240228,1000,6621.319349
154.567195,195,6622.79971
23.763399,38,6623.089046
225.929985,290,6656.234532
478.405506,844,6663.895653
192.931313,212,6665.783272
60.991982,81,6666.512725
987.255353,1000,6675.074483
64.042913,58,6675.582529
56.373734,103,6676.457078
102.882078,170,6677.95028
114.393442,114,6678.945607
36.591341,58,6679.449969
193.957594,263,6681.67834
675.45872,670,6687.203448
23.389391,44,6687.567517
69.116822,134,6688.574239
202.074279,286,6690.85124
5.76753,32,6723.475927
122.612255,151,6724.928596
230.399709,243,6727.212974
492.078042,659,6733.551681
113.850591,158,6735.037436
283.488519,321,6737.844291
134.194189,227,6739.828764
113.431442,146,6741.103982
28.280418,42,6741.475057
621.428241,1000,6749.854527
80.775983,120,6750.838951
134.017023,208,6752.616018
81.904135,142,6753.754861
61.831561,95,6754.532627
63.563111,96,6755.317491
26.722069,51,6755.734892
-0.081689,66,6756.273963
38.453252,75,6756.879868
475.646627,575,6794.406015
31.687007,66,6794.999222
519.989969,685,6801.609553
58.767334,88,6802.450796
52.982525,96,6803.308244
35.119209,82,6804.028751
121.859368,163,6805.461596
74.826787,115,6806.472894
183.306295,209,6808.309688
52.204918,88,6809.082639
