#{"t_start": 1718361816.8842683, "env_id": "NewRandomGoalAnt-v2"}
r,l,t-120.397035,1000,826.139565
202.768529,241,7012.624716
109.398606,111,7013.557904
235.077564,351,7016.445017
35.277782,75,7016.988945
110.093174,137,7018.044672
72.03935,66,7018.480312
1051.82446,1000,7026.376049
79.63297,123,7027.38289
214.295475,345,7030.208965
485.088745,596,7069.228875
90.924261,266,7071.734473
296.136859,229,7073.929505
-1.731711,13,7074.054847
226.500094,241,7076.210385
411.014681,639,7081.831919
437.811731,479,7085.61567
850.771245,860,7091.793236
208.231157,318,7094.122913
234.39075,295,7096.300205
123.572224,195,7131.172664
107.812906,143,7132.594283
526.833457,579,7138.130445
9.0825,62,7138.726692
238.968407,309,7141.677299
225.249609,309,7144.481658
260.180714,319,7147.162745
213.632904,233,7149.190193
142.201058,326,7151.846826
192.524267,309,7153.932029
197.927389,266,7155.879175
651.069087,856,7162.833803
176.89261,262,7164.97914
768.687727,1000,7207.725596
164.23583,199,7209.644462
719.943676,771,7216.445534
331.956023,487,7220.234232
335.338203,371,7222.883401
83.090637,90,7223.619153
417.244714,532,7227.971735
221.601576,257,7230.061541
375.886869,457,7233.773916
107.075073,129,7268.088239
624.275655,1000,7277.699461
642.83465,615,7283.174886
347.071808,333,7285.902674
489.242601,537,7289.923752
223.544073,301,7292.361987
209.901211,226,7294.202174
379.651535,487,7298.165145
223.849617,256,7300.256775
341.979682,403,7336.559744
250.563489,290,7339.402712
324.046174,451,7343.77384
-0.568133,13,7343.898785
148.327957,182,7345.643385
34.728933,54,7346.130212
43.004287,49,7346.594465
550.283656,572,7351.59422
38.301061,43,7351.930175
297.074637,395,7355.108452
539.254145,1000,7363.199713
31.783484,69,7363.764603
446.605079,445,7367.398237
44.587815,84,7368.08676
354.629507,459,7404.812866
497.680792,625,7410.902388
23.484175,67,7411.511324
195.102452,182,7413.261033
236.304355,237,7415.458284
60.982908,93,7416.256529
31.624765,46,7416.65747
509.129815,500,7421.118622
989.687902,1000,7428.133449
83.383621,125,7428.968661
349.7209,372,7431.422861
309.008209,325,7438.104354
689.478106,736,7477.441324
25.130334,78,7478.188807
488.767043,568,7483.712093
324.604918,366,7487.22753
535.58142,577,7491.7897
259.516221,291,7493.523067
465.995296,481,7496.327031
81.941588,92,7496.867851
432.792764,395,7499.777322
29.406376,87,7500.456155
43.478478,93,7501.180336
103.290863,136,7502.291929
122.498856,123,7503.296081
29.651649,65,7503.826689
456.681107,420,7540.98385
14.27066,35,7541.313863
94.557056,148,7542.71499
544.697441,499,7547.610403
59.631065,87,7548.47245
131.878017,148,7549.890265
236.62022,223,7552.09817
4.384106,21,7552.315937
357.041912,347,7555.655162
59.689797,72,7556.276059
13.416645,28,7556.520346
568.594647,659,7561.224771
705.667178,775,7566.372777
257.619404,279,7568.65474
20.235978,38,7568.957453
201.909173,180,7570.418995
561.581732,528,7607.473086
134.522167,162,7609.050098
134.041477,157,7610.612959
248.196595,264,7613.16572
552.028066,582,7618.67863
1106.710665,1000,7627.450173
648.437017,716,7632.121518
96.195312,103,7632.935943
139.690261,169,7634.302835
551.016001,576,7638.893494
60.796444,60,7639.383222
403.898224,328,7673.95199
134.30362,193,7675.822639
361.97061,281,7678.610281
115.378686,207,7680.597791
219.883524,323,7683.726391
90.790976,93,7684.650408
529.109307,637,7690.883833
181.044994,194,7692.613656
149.821723,181,7694.194935
202.901269,195,7695.451259
47.837966,69,7695.850747
53.849328,95,7696.408176
84.933607,106,7697.054537
75.674541,96,7697.812145
82.612231,106,7698.678477
461.393585,423,7702.032673
281.575718,279,7704.290343
221.232835,227,7706.137834
193.04294,189,7707.686096
172.875931,197,7740.368592
328.078718,320,7743.368434
33.897241,30,7743.673926
125.29423,188,7745.486741
165.417456,167,7747.08953
225.174937,192,7748.922777
200.365018,235,7751.206326
69.605948,74,7751.922179
593.782374,559,7757.20385
202.62269,270,7759.706487
394.034852,435,7763.209732
227.97931,192,7764.576342
161.680565,165,7765.910641
63.786368,103,7766.726937
181.74997,248,7768.750833
43.744412,72,7769.340574
457.868119,517,7773.514257
243.096012,315,7806.161041
36.968632,38,7806.520696
106.234097,135,7807.800965
758.56349,704,7814.430694
119.347758,144,7815.795056
100.605207,166,7817.421125
98.77231,137,7818.740708
7.788275,40,7819.104941
55.810322,75,7819.79095
687.966605,637,7825.976902
833.81178,838,7833.339822
51.36345,83,7834.02054
68.388543,101,7834.841182
265.079148,285,7837.167756
703.195499,710,7872.601463
193.095739,239,7874.964916
549.843244,718,7881.811103
140.226552,194,7883.650433
154.658711,148,7885.129147
31.374705,40,7885.522393
65.200089,71,7886.236703
693.081885,626,7892.452063
282.487518,276,7895.117334
447.480019,422,7899.341231
791.116562,1000,7907.502111
106.139102,134,7908.590472
73.374905,104,7909.43445
41.360264,65,7909.951133
577.199217,579,7944.451286
650.571011,695,7951.356981
149.803494,139,7952.754534
300.800035,318,7955.891335
-2.314631,17,7956.060899
345.621361,316,7959.204273
2.947348,25,7959.448429
911.553423,1000,7969.42549
284.708996,248,7971.433856
45.78302,71,7972.013373
206.548492,193,7973.58452
454.240066,542,8006.130273
43.739287,53,8006.666702
10.941824,37,8007.031697
201.925884,154,8008.58434
9.945377,31,8008.8923
121.191944,144,8010.347367
719.511182,649,8016.78684
35.345205,66,8017.458603
281.968147,301,8020.42602
55.302573,48,8020.879127
245.740736,216,8023.009838
291.551204,252,8025.481266
-7.230558,11,8025.588867
250.739902,278,8028.512977
193.9891,196,8030.646888
242.043052,289,8033.670332
576.003505,623,8039.402668
561.664902,560,8043.948782
6.716241,19,8044.102109
108.517337,104,8044.949506
-2.773183,14,8045.063663
358.926148,344,8075.82876
584.581761,591,8081.540147
81.555877,81,8082.277118
520.177563,527,8087.319697
-11.369153,10,8087.413676
83.469113,74,8088.0957
167.555748,126,8089.249515
662.540324,665,8096.283645
14.748669,36,8096.695014
486.127442,494,8101.717308
154.887466,150,8103.210316
831.434241,1000,8111.770885
143.987676,135,8139.527286
87.075315,101,8140.527581
70.191825,107,8141.556864
26.619227,38,8141.932506
162.433536,146,8143.343287
234.721954,202,8145.277581
409.892938,388,8149.022113
53.21822,98,8149.9676
310.35025,516,8154.859629
95.308425,116,8155.982866
875.959223,826,8164.630872
152.28419,175,8166.420287
66.434612,95,8167.378429
138.438893,142,8168.842849
6.832722,40,8169.247044
203.908659,291,8172.172622
46.166012,69,8172.83937
455.212536,413,8176.384972
228.418872,264,8205.077039
389.897307,432,8208.961647
131.648281,133,8210.241101
371.723793,309,8213.194413
16.589622,32,8213.497241
789.617099,785,8221.030302
143.036652,140,8222.349895
12.487674,33,8222.668208
148.586835,173,8224.330744
285.580795,277,8227.209273
279.211555,267,8230.295618
162.990388,137,8231.78161
185.913196,168,8233.495647
0.704587,19,8233.695002
59.696799,62,8234.334945
527.212048,382,8238.230406
606.901477,656,8244.443928
122.433766,151,8271.922096
211.511787,221,8277.431857
93.403098,131,8278.724288
72.384596,60,8279.345204
446.239892,428,8283.47281
398.058316,370,8287.078153
494.665398,427,8291.268306
59.447495,66,8291.917996
187.835318,210,8293.993646
100.06602,102,8295.052527
379.915918,387,8298.955825
108.712542,105,8299.98491
292.327188,295,8302.88398
332.20548,311,8305.982454
30.092466,53,8306.528113
53.136773,70,8307.225566
166.37353,143,8308.583802
592.537152,609,8313.815659
181.644188,179,8340.847473
231.205976,259,8342.639549
92.458174,113,8343.548785
-7.906901,18,8343.689296
186.139374,160,8345.017417
19.896599,29,8345.264001
65.533958,76,8345.900399
33.081119,49,8346.3212
84.325462,95,8347.165206
470.647898,433,8351.125577
16.848675,29,8351.415056
375.728366,400,8355.320519
77.133292,87,8356.168932
380.102224,301,8359.047957
372.564529,343,8362.350904
224.805393,244,8364.650475
40.591903,63,8365.230454
290.221362,349,8368.500613
199.45069,238,8370.841291
263.782783,221,8373.073209
44.004862,56,8373.639335
259.33897,242,8376.007266
178.000014,227,8406.64528
218.270005,245,8408.349982
121.179282,145,8409.339401
277.260575,301,8411.742508
9.331975,23,8411.933768
183.818511,217,8413.831692
543.553926,488,8418.211574
487.768245,497,8423.118824
26.619753,71,8423.834054
235.188889,201,8425.811266
794.647803,726,8432.605668
157.421555,158,8434.089373
79.052902,135,8435.388043
112.964662,98,8436.339307
757.687923,900,8474.160779
132.356578,85,8474.733132
394.088899,362,8477.163426
187.749432,214,8478.835765
-7.148964,23,8479.023401
113.687364,79,8479.685529
96.467273,80,8480.387444
3.730161,48,8480.805764
593.317535,737,8487.449989
231.158673,200,8489.392845
56.288408,75,8490.142233
1128.849107,1000,8499.925085
173.386536,190,8501.709495
56.148555,90,8502.576664
527.185446,509,8507.705376
110.644301,222,8539.493986
118.685064,175,8540.690439
64.074492,66,8541.127275
1154.032533,1000,8548.716574
395.873082,386,8552.075951
1055.783994,1000,8561.703992
87.923366,133,8563.012973
268.126264,323,8566.196737
896.527934,806,8574.094724
916.630184,810,8610.11051
197.678227,177,8611.338659
477.427528,465,8615.194293
415.495607,395,8618.650942
729.36414,1000,8628.364532
347.445904,313,8631.440688
86.767554,109,8632.485016
83.140667,80,8633.257762
659.930898,625,8639.129659
388.264362,278,8641.938288
59.668601,59,8672.867368
231.97648,214,8674.271954
95.641718,130,8675.130895
70.138943,56,8675.497482
655.41305,567,8679.515667
495.886178,450,8683.21074
368.429133,374,8686.469096
810.81308,708,8693.111371
153.470526,144,8694.515935
794.198451,806,8702.116702
66.282535,87,8702.924439
482.785476,538,8739.339106
147.572108,135,8740.235649
119.358212,103,8740.917183
67.585267,69,8741.368281
47.317927,63,8741.783919
40.35802,33,8741.999573
68.828957,80,8742.530407
107.339658,103,8743.210347
381.593422,306,8745.252903
125.797557,132,8746.296725
406.205043,350,8749.14516
107.664947,135,8750.325065
122.434564,81,8751.034523
69.251214,79,8751.727532
99.613845,151,8753.049139
604.689039,485,8757.404081
234.221048,208,8759.314714
183.445902,150,8760.780664
164.297229,153,8762.213082
879.381608,792,8769.660727
446.15711,409,8773.552651
121.78393,120,8806.490016
-4.225585,24,8806.647104
553.086118,515,8810.045413
397.104593,414,8812.855299
76.176389,107,8813.722179
367.303004,639,8818.962997
99.586377,135,8820.148099
295.268888,255,8822.385125
264.38266,205,8824.209449
107.237214,129,8825.438928
96.24367,75,8826.166077
576.713312,470,8830.885571
204.02778,232,8833.086807
142.631657,156,8834.582233
361.656198,338,8837.796388
120.666666,106,8838.763201
210.005029,184,8840.498185
1020.377364,1000,8879.608311
96.976396,111,8880.516606
74.186476,73,8881.098277
44.671848,52,8881.515275
2.286722,25,8881.720722
373.230559,346,8884.568708
427.625157,373,8887.867706
716.708963,660,8893.775367
70.66406,98,8894.706237
133.016842,129,8896.010887
206.961383,156,8897.442383
630.956295,499,8902.077025
199.459857,173,8903.736062
381.769577,406,8907.546922
134.903682,225,8941.547655
129.397471,161,8942.590292
90.433511,102,8943.24975
639.290465,513,8946.691628
103.560269,123,8947.638984
229.453956,206,8949.228292
242.381697,274,8951.38905
306.632441,293,8953.817594
119.108573,98,8954.672112
31.012296,59,8955.185767
62.549316,64,8955.743161
533.360283,493,8960.133126
197.253017,190,8961.921396
374.712247,307,8964.867902
21.488409,26,8965.117371
115.101617,145,8966.493676
1107.306389,976,9008.086804
1112.242876,895,9014.181428
172.065102,186,9015.616938
311.618333,300,9018.031795
402.083624,472,9022.156382
829.519912,633,9027.757266
51.669756,43,9028.171931
149.580801,157,9029.648569
35.222065,39,9030.023265
465.714355,344,9033.160984
35.552002,41,9033.545303
249.966733,230,9035.657977
603.828949,511,9040.5489
189.849769,187,9074.825771
470.999578,435,9077.862771
203.460888,127,9078.699092
1069.898536,818,9086.594245
439.992538,404,9089.63678
102.628333,73,9090.197498
205.860752,212,9092.017346
367.566135,467,9096.222635
542.297597,422,9100.167407
90.267683,79,9100.908632
17.124141,45,9101.325726
490.699047,474,9105.666997
368.406226,262,9107.976497
7.753731,33,9108.265224
55.030788,59,9108.780884
106.832862,121,9109.836485
394.717481,361,9144.883356
436.527251,439,9148.273724
379.086124,363,9150.653409
238.115581,209,9152.170088
855.0505,732,9157.853485
439.539841,454,9161.820253
313.351986,273,9164.28297
155.428173,126,9165.393224
221.805916,180,9166.97537
367.870214,353,9170.062738
55.816364,58,9170.576331
24.227408,41,9170.953612
173.04763,198,9172.865527
235.857566,209,9174.784279
118.798298,106,9175.772819
255.76475,220,9210.393373
-0.370595,13,9210.505894
19.86998,36,9210.820702
-3.476816,12,9210.925442
64.709716,100,9211.800828
58.638578,94,9212.620182
92.886148,113,9213.611633
600.113057,482,9217.497763
631.284916,460,9220.727895
13.084,29,9220.966249
153.622766,142,9222.110317
8.613793,20,9222.26721
121.80746,122,9223.333864
86.170889,82,9224.055252
83.109891,85,9224.803781
28.743382,41,9225.164784
166.282259,133,9226.335757
354.696984,343,9229.427857
114.791337,76,9230.092382
114.735821,132,9231.246622
283.213654,263,9233.553351
128.160058,96,9234.395849
181.492894,171,9235.898851
489.685943,373,9239.262987
22.195224,55,9239.764311
1328.898864,1000,9281.226895
385.589661,394,9284.227926
46.905871,62,9284.633274
518.052787,533,9288.519905
115.498177,113,9289.48222
382.709154,371,9292.699209
66.784652,88,9293.467965
317.187532,228,9295.543076
142.4828,121,9296.623164
84.137791,79,9297.313945
3.23251,43,9297.689405
392.885674,335,9300.612947
308.957068,267,9302.858845
7.306704,29,9303.10343
331.694563,267,9305.416167
89.166089,112,9306.446321
161.936498,166,9307.972635
357.21085,316,9343.21913
751.798677,622,9348.640887
83.321472,88,9349.385204
150.293785,135,9350.489455
91.975314,80,9351.145954
309.219511,242,9352.999514
11.467706,23,9353.175186
18.773237,79,9353.78083
65.039106,61,9354.273142
141.48105,159,9355.573586
432.102843,306,9358.262907
92.346466,87,9359.026063
722.282412,612,9364.347161
282.785765,229,9366.363347
342.943772,275,9368.767852
297.830638,269,9371.135016
85.69148,79,9371.79755
231.832402,169,9373.280864
383.823217,342,9376.301819
45.813969,53,9376.799927
134.263113,109,9377.800914
483.332918,357,9413.31673
109.225864,103,9414.223132
11.358291,21,9414.408027
46.282912,45,9414.803548
593.279808,453,9418.394178
521.662499,394,9421.082924
1092.181168,875,9428.516806
335.536504,304,9431.185784
81.913273,108,9432.123653
117.731211,112,9433.108964
12.130436,34,9433.408223
-6.598735,51,9433.857629
255.833849,166,9435.320407
265.040439,211,9437.153586
53.515467,57,9437.653486
120.299294,100,9438.533719
284.955207,273,9440.977877
386.251865,317,9444.007499
66.128391,65,9444.60306
460.129645,365,9480.127439
102.260155,85,9480.869498
80.687479,65,9481.429421
872.260512,744,9487.200723
-4.073308,13,9487.294372
689.431325,496,9491.493529
759.413192,698,9497.366895
263.440244,286,9499.867424
722.838586,589,9505.028709
459.28271,356,9508.150908
313.727984,276,9510.725433
306.266714,226,9512.785314
132.675188,122,9546.022301
15.111452,44,9546.407615
592.064816,426,9550.09029
61.926929,76,9550.752237
126.41256,115,9551.687662
22.408625,51,9552.103861
95.597994,78,9552.734
466.826932,360,9555.384007
727.461295,689,9561.394002
527.91756,428,9564.920854
6.07568,23,9565.099969
113.822747,140,9566.236192
349.870139,290,9568.7397
447.288562,344,9571.733099
184.325659,165,9573.177393
477.014274,390,9576.665951
361.668125,322,9579.741996
74.263097,102,9613.111078
90.104617,73,9613.748996
19.313873,27,9613.985124
940.153103,730,9620.241719
1238.32555,1000,9628.670479
43.859249,91,9629.462988
636.654958,499,9633.646777
153.428877,149,9634.889489
235.189401,208,9636.685493
186.614008,142,9637.92504
344.472406,300,9640.550895
488.227809,421,9644.336905
256.478888,205,9646.236402
112.70145,78,9646.967996
115.591291,100,9647.929344
437.818214,381,9683.003743
243.246247,221,9684.932707
99.53995,106,9685.818646
197.342157,173,9687.215916
92.554596,128,9688.229648
221.495577,182,9689.724267
782.34832,833,9696.913066
317.441457,274,9699.212897
912.342791,770,9705.932101
310.018485,220,9707.861057
97.077364,96,9708.704013
393.362984,301,9711.345739
118.724684,127,9712.500719
12.655516,40,9712.881359
399.623674,381,9748.213733
499.541024,400,9751.699008
535.456789,440,9755.367192
271.017692,203,9757.096628
208.707239,226,9759.006834
163.24069,162,9760.361808
447.578424,347,9763.189318
1089.99719,1000,9771.791864
455.526708,357,9774.920929
208.9309,157,9776.300633
29.258041,40,9776.651587
39.031312,38,9776.984511
18.936688,51,9777.434196
210.643402,188,9779.164158
389.058296,304,9781.981606
1025.11475,824,9820.814816
225.283381,182,9822.335175
515.200897,384,9825.763989
605.06096,506,9829.988253
68.362851,58,9830.493875
124.344429,126,9831.597385
299.200768,334,9834.530919
592.026439,600,9839.803599
138.137398,139,9841.015365
48.645771,36,9841.332608
110.465304,82,9842.053311
654.692941,523,9846.682406
209.399819,193,9848.436107
506.378694,433,9883.649825
233.44887,277,9886.058938
154.907464,166,9887.455623
810.267421,757,9893.874532
261.454724,252,9896.071787
173.614819,162,9897.495805
385.266397,362,9910.739631
129.4086,145,9912.010765
620.254668,495,9916.585352
217.65883,185,9918.290871
220.831289,195,9919.852804
131.535518,106,9920.661746
7.756193,20,9920.814005
70.812003,72,9921.363595
354.716996,304,9923.761694
232.035014,172,9925.270732
979.445231,792,9962.470248
194.495284,165,9963.910953
431.19598,395,9967.355111
379.179744,260,9969.649999
207.229046,164,9971.150671
737.055851,701,9977.241056
107.26871,109,9978.194691
463.380439,375,9981.612612
72.859539,61,9982.170909
554.143132,445,9986.1385
652.141317,541,9990.941948
132.391031,99,9991.795767
233.703716,202,10024.846462
202.940672,144,10026.039301
479.462156,386,10029.138601
114.015319,92,10029.934087
1381.975991,1000,10038.84348
275.988615,201,10040.597189
304.202724,283,10043.069484
551.443733,414,10046.675536
74.656556,105,10047.683537
617.28333,436,10051.665984
259.442584,217,10053.550631
195.962648,175,10055.078133
231.312203,233,10057.111959
102.747214,70,10057.740377
1263.024912,914,10096.434881
910.596919,732,10102.859072
427.412322,348,10106.024941
194.351297,147,10107.309327
125.091645,160,10108.708833
18.938997,33,10108.99684
150.551181,166,10110.455895
136.15819,107,10111.384699
128.987387,119,10112.43029
410.968401,361,10115.807782
277.32639,222,10117.943042
49.857349,54,10118.430008
286.20874,211,10120.280719
187.249853,165,10121.730814
319.870381,278,10124.138415
410.893426,285,10126.62977
226.959843,191,10159.547531
27.773001,39,10159.885437
771.452736,544,10164.474548
173.210544,135,10165.663538
147.705671,156,10167.041888
297.011736,199,10168.808079
177.386223,167,10170.360028
200.195224,152,10171.808461
333.266988,243,10173.82565
589.349443,480,10178.01561
257.676837,204,10179.791657
352.239512,315,10182.719713
20.117616,42,10183.123311
93.46242,113,10184.206422
260.640941,165,10185.689648
138.110802,179,10187.240137
255.712069,234,10189.26968
1177.974791,1000,10229.101735
530.426222,355,10232.185228
460.127688,321,10234.973927
238.466308,159,10236.451642
651.183899,489,10240.945275
186.119673,174,10242.466029
-5.737133,11,10242.562207
662.207956,476,10246.719193
1332.012186,1000,10255.683632
491.65271,443,10259.365722
7.166891,15,10259.495625
258.464102,252,10261.720181
140.031318,125,10294.078033
577.869164,452,10297.912377
301.042686,218,10299.834822
118.567041,109,10300.792896
301.26909,202,10302.580818
998.750173,718,10309.001674
468.631906,407,10312.581082
534.903098,409,10316.235268
57.652445,72,10316.919602
626.719573,519,10321.55813
492.801002,340,10324.442601
1328.482201,1000,10364.076249
277.251782,222,10366.024185
710.453687,549,10370.989483
649.836876,510,10375.649232
118.166655,93,10376.460615
92.058028,74,10377.105982
61.239615,50,10377.54602
655.362469,440,10381.41097
1184.704288,839,10388.969654
181.918623,168,10390.394282
255.208747,210,10392.077611
257.379937,240,10394.09737
507.629342,387,10428.452493
312.320863,267,10430.824457
50.557129,78,10431.510123
368.10986,288,10434.043565
1101.603441,751,10440.908384
100.912986,137,10442.00708
231.691525,150,10443.226178
573.83449,414,10446.61057
166.209613,184,10448.134974
93.062264,80,10448.791161
28.88062,48,10449.235936
153.372394,115,10450.262174
651.68397,479,10454.637673
967.832992,681,10460.364791
53.699377,53,10460.831314
207.387763,201,10462.592714
171.311344,150,10494.982248
40.380086,54,10495.500964
496.720868,334,10498.494899
465.959835,394,10501.91194
1.61371,16,10502.052394
53.281947,39,10502.395254
574.073804,382,10505.922925
132.009638,102,10506.875656
1259.505463,1000,10515.596696
323.146358,248,10517.92442
220.30234,169,10519.512498
747.711196,472,10523.629839
766.9768,553,10528.230248
1485.078416,1000,10568.078511
1342.466957,990,10576.986613
381.679875,257,10579.247112
209.425026,165,10580.695932
188.538611,132,10581.854941
128.806545,93,10582.670995
443.870387,462,10586.907649
1347.584102,942,10594.808497
209.986355,176,10596.343439
78.510528,58,10596.849659
66.53127,101,10629.016832
227.182602,258,10631.435143
1143.343823,755,10638.078732
640.141096,808,10645.331264
138.848116,124,10646.424251
377.726252,400,10649.915727
683.660705,435,10653.764268
119.665407,112,10654.7423
168.566235,147,10656.032748
231.026921,218,10657.863417
498.615571,338,10660.572146
613.497595,456,10695.812596
1524.995564,1000,10704.70448
434.474558,273,10707.297396
-8.779149,17,10707.461832
130.171526,121,10708.617085
96.861198,96,10709.481378
698.683219,519,10714.024975
32.872821,36,10714.338869
-5.456495,16,10714.479093
1151.79351,1000,10731.003122
168.302646,146,10732.233697
1004.406497,796,10738.767119
46.867934,44,10739.152938
508.199081,378,10774.612142
343.629643,288,10777.194969
560.678188,342,10780.20035
30.231389,36,10780.517943
192.878455,137,10781.723755
161.889225,126,10782.833057
287.815681,293,10785.410979
39.216925,45,10785.807944
197.102937,177,10787.271091
23.47869,37,10787.587957
53.6608,100,10788.464032
306.089282,223,10790.425894
17.797171,30,10790.68899
385.614068,312,10793.346521
222.055475,208,10795.084269
255.750425,239,10797.031567
150.651537,121,10798.089972
1397.473088,1000,10806.353819
360.638885,246,10841.24653
387.145539,343,10844.538351
340.249908,236,10846.604267
654.570852,557,10851.505603
792.637693,515,10855.788689
339.873442,235,10857.857545
20.611205,25,10858.076408
6.688773,27,10858.31206
160.805017,109,10859.264551
215.390352,174,10860.786554
99.964597,91,10861.488776
192.765113,158,10862.697628
293.63367,284,10865.021916
686.973263,494,10869.089996
1051.127442,684,10907.900749
670.149065,442,10911.955115
24.675322,39,10912.330664
528.825496,401,10915.861876
519.147406,425,10919.600653
-2.006896,52,10920.05803
-2.900874,13,10920.172756
160.382245,112,10921.13341
84.823007,66,10921.67399
1112.948937,1000,10930.123085
1295.720383,861,10937.032207
434.80545,378,10940.09033
354.150414,233,10942.118263
1168.129026,870,10982.902229
218.865787,175,10984.440051
329.063564,248,10986.606861
1103.769906,707,10992.793015
155.99228,121,10993.857567
472.354926,348,10996.743138
581.711666,405,11000.071807
115.35705,111,11000.978224
1301.901257,1000,11009.154517
552.471592,462,11046.379045
1419.30392,1000,11055.255576
84.542282,70,11055.875624
84.763503,83,11056.602297
146.063173,118,11057.632226
803.481432,664,11063.323875
36.257622,35,11063.604627
474.281072,308,11066.141357
1154.24788,768,11072.381299
225.97111,148,11073.595068
590.252088,398,11076.965058
43.018937,47,11077.381556
170.741762,154,11111.704766
341.183037,237,11113.974927
73.592563,72,11114.665185
885.438303,672,11120.755414
4.55083,22,11120.948559
326.725065,247,11123.178484
244.188421,156,11124.595982
342.544901,257,11126.854478
146.358285,113,11127.856221
915.301442,633,11133.074007
1141.596009,727,11138.930641
380.502528,227,11140.743829
-2.454391,14,11140.856666
233.317997,145,11142.015498
514.076675,333,11144.778415
573.365636,463,11181.842716
1510.82095,1000,11190.901325
289.870657,209,11192.772632
407.177001,311,11195.482896
202.950737,145,11196.669356
70.535239,66,11197.195251
140.76952,108,11198.065743
1025.861859,716,11204.024069
43.043334,31,11204.278911
85.345801,73,11204.877195
523.018835,368,11207.891215
531.835357,339,11210.65318
207.28187,180,11212.161022
611.705354,428,11248.677446
198.312504,153,11250.11806
575.812877,439,11254.158831
51.921734,46,11254.570324
288.328644,185,11256.244452
69.206462,49,11256.707862
106.254072,99,11257.638381
50.002902,39,11258.012811
133.270839,172,11259.635226
575.406591,362,11262.803102
336.283467,264,11264.992327
126.940193,105,11265.89226
468.131979,291,11268.379076
599.566356,378,11271.217314
59.979015,58,11271.643296
177.650154,182,11272.997693
45.270612,67,11273.488398
82.592152,63,11273.945356
365.144834,262,11275.887086
90.28392,63,11276.357651
109.229014,82,11276.961184
84.111323,66,11277.455244
9.124833,18,11277.594748
124.767573,111,11278.425933
460.329695,376,11281.549152
370.957294,264,11316.672144
644.743869,478,11321.099485
243.799715,147,11322.384393
1232.823082,810,11329.709388
300.709519,201,11331.360771
163.940844,103,11332.199922
30.989213,32,11332.46453
104.210488,97,11333.308921
286.378367,246,11335.461939
612.08654,368,11338.481038
172.785429,161,11339.796085
637.071006,513,11343.986538
91.158134,64,11344.512929
320.981696,227,11346.381481
1570.605241,1000,11388.116311
75.123546,72,11388.738321
1042.590792,635,11394.629601
87.336109,67,11395.231128
380.073795,289,11397.737319
90.68612,72,11398.341008
453.154979,275,11400.676358
1088.465179,688,11406.390075
495.949331,429,11409.903981
312.227741,243,11411.897604
219.057871,160,11413.206995
406.185877,224,11415.061522
558.193795,364,11450.437107
565.535846,324,11453.443737
7.421369,17,11453.606694
103.887049,79,11454.366705
158.942933,122,11455.53639
331.108151,232,11457.685183
181.98804,120,11458.835737
38.260395,41,11459.228603
172.170049,129,11460.461389
0.374819,20,11460.653095
245.400488,179,11462.348074
366.745682,222,11464.323223
1248.430202,762,11470.886187
239.530224,164,11472.226983
42.277941,50,11472.633389
587.613138,294,11475.03719
43.044066,57,11475.487372
377.260346,324,11478.066818
436.792056,318,11480.658911
395.228928,288,11483.030919
405.484036,284,11485.403525
45.633105,89,11517.854369
61.790502,62,11518.444864
3.311962,19,11518.625595
586.021626,370,11521.981804
88.364266,51,11522.476778
999.220039,763,11529.549168
649.162948,392,11532.994272
124.596816,89,11533.693849
391.465684,260,11535.669931
262.019062,200,11537.165758
833.669767,469,11540.369115
105.029482,149,11541.42461
236.49169,181,11542.89332
373.855236,222,11544.668278
544.233246,371,11547.679138
248.292232,185,11556.102381
437.460504,316,11591.389631
138.244911,123,11592.377259
183.62652,130,11593.423608
43.184878,49,11593.842352
116.351821,111,11594.799957
64.235788,81,11595.500467
608.781641,373,11598.881509
274.29846,206,11600.69107
-0.092704,13,11600.805194
412.028338,269,11603.156119
118.999764,84,11603.893491
238.867331,248,11606.045886
910.276544,572,11610.845475
9.990627,23,11611.033824
802.939198,513,11615.354216
1519.368748,1000,11623.12543
685.287102,422,11660.128065
177.69999,151,11661.445043
2.575831,19,11661.609778
100.175951,68,11662.201642
1159.708516,707,11668.721305
977.534105,693,11674.914247
83.082574,79,11675.610936
460.492269,299,11678.113184
1.772481,45,11678.481177
149.009694,110,11679.383762
131.658685,105,11680.244705
350.202345,231,11682.073341
734.413426,436,11685.589109
1566.812455,1000,11693.35768
65.982566,82,11727.953806
956.507435,699,11734.41378
739.557119,583,11739.660003
208.750257,143,11741.032493
975.640609,578,11746.048104
279.841942,193,11747.587054
619.80662,424,11751.053802
240.892519,189,11752.60112
218.873435,182,11754.089672
594.708785,416,11757.489801
118.475524,89,11758.169422
239.013899,179,11759.354346
148.826438,89,11759.943443
23.324289,24,11760.101779
392.078519,284,11796.369787
228.882344,150,11797.767772
55.834386,44,11798.191003
290.806764,206,11800.132873
261.469936,166,11801.690246
1564.640338,1000,11810.920149
217.982057,139,11812.142312
107.67129,100,11812.974792
401.433125,255,11815.052986
208.717052,152,11816.292778
82.621561,54,11816.731737
206.270555,142,11817.890625
503.142571,289,11820.250067
1302.107981,795,11826.381042
986.69958,677,11865.128312
203.254868,112,11866.178369
40.105953,56,11866.70544
35.715877,37,11867.049708
99.664639,74,11867.762717
23.753996,43,11868.17517
107.02519,103,11869.16629
1108.134658,699,11875.645515
104.282544,94,11876.55791
683.256877,390,11880.08795
166.415619,107,11880.982734
147.161086,114,11881.90005
