#{"t_start": 1718361816.8289301, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
227.841736,1000,1600.715874
4.742118,52,1601.216511
91.40477,1000,1645.991374
161.015142,709,1650.133097
-1.47301,20,1650.256009
52.578281,388,1661.865443
35.794878,340,1664.261568
-4.011674,248,1666.215435
8.10884,136,1667.303228
93.457366,916,1675.276811
24.437623,379,1678.705206
134.787848,867,1721.338524
105.612421,545,1724.93539
84.01384,1000,1731.845128
186.242076,1000,1740.442189
3.922457,115,1741.450035
63.366545,345,1744.54243
92.820114,1000,1788.308057
27.227278,285,1790.196225
127.558465,1000,1796.789286
11.726423,193,1798.300112
45.487013,336,1801.031742
135.85257,747,1807.591769
-3.630047,101,1808.475329
17.415218,144,1809.733724
100.982572,352,1812.752894
90.45163,1000,1856.474741
146.30073,1000,1863.059597
304.633801,1000,1870.803253
1.837067,129,1871.932294
33.147498,194,1873.593744
45.379841,325,1876.441378
112.107573,571,1881.346785
135.959814,941,1924.529461
51.99342,324,1926.697979
-5.940487,60,1927.095265
105.495568,650,1931.38168
59.619586,206,1933.064687
295.895819,918,1941.006144
178.188721,1000,1949.689223
270.593211,1000,1992.948399
29.049865,328,1995.138301
51.934956,200,1996.467647
7.641478,35,1996.698572
-0.357308,313,1998.87092
-1.424451,55,1999.313396
33.29165,262,2001.451951
57.187382,210,2003.209844
148.211488,470,2007.346319
-14.289805,30,2007.611313
148.893064,1000,2016.094595
46.149118,430,2055.625331
24.070568,201,2057.05381
-40.649656,26,2057.222256
60.656392,181,2058.410824
232.348294,1000,2065.013346
71.438676,1000,2073.256387
117.88451,1000,2081.750721
19.214521,168,2083.102254
162.728156,1000,2126.774358
30.903145,184,2127.980422
27.94748,152,2128.982365
66.001667,459,2132.014623
129.422787,815,2138.618098
124.344512,594,2143.737736
137.285241,835,2150.60511
163.007298,590,2191.237228
56.787473,511,2194.841057
315.904217,852,2200.870279
174.236674,1000,2209.445614
15.534026,127,2210.540819
213.888343,1000,2218.808044
31.210479,182,2220.392981
175.994244,372,2258.743424
12.44799,108,2259.628892
236.590244,1000,2266.388095
29.650655,180,2267.812498
-12.281634,33,2268.084881
173.574966,1000,2276.806188
183.019489,371,2280.046547
213.567851,509,2284.187286
16.87902,233,2286.104753
308.88616,826,2328.179762
25.196161,115,2328.930553
66.294518,219,2330.387902
26.408742,336,2332.625023
111.007002,304,2334.991378
168.663946,654,2340.533906
240.138797,487,2344.813797
119.785757,301,2347.433194
160.42535,638,2352.476482
128.411911,896,2395.016303
79.42089,322,2397.272783
164.278331,584,2401.257323
33.502966,549,2405.962528
123.666464,685,2411.905629
163.776003,629,2417.089891
273.961334,1000,2425.195985
171.611732,1000,2466.66609
1.247993,50,2467.004548
238.502506,816,2472.362623
241.08027,602,2477.31745
140.947695,400,2490.612097
153.80526,362,2493.285967
238.741812,813,2500.104455
224.482325,841,2540.859215
380.277894,1000,2549.534195
325.099491,1000,2557.862424
60.76597,333,2560.532092
349.337698,1000,2568.815537
-18.662102,58,2569.267134
123.613326,395,2606.829208
18.255497,86,2607.527397
3.517854,160,2608.902345
239.660193,713,2615.145923
59.123876,177,2616.698802
60.095142,241,2618.811487
115.761073,276,2621.199535
15.189947,88,2621.910791
240.377216,654,2627.237919
32.32522,185,2628.749365
38.491972,120,2629.728367
7.234834,132,2630.803909
139.399023,526,2635.182956
212.16216,1000,2677.739703
328.535502,805,2684.781264
122.095808,347,2687.814715
-2.669644,140,2688.986724
145.367387,450,2692.596856
266.200388,756,2698.776224
206.834762,760,2704.224905
318.050005,1000,2747.277374
-6.009847,31,2747.5482
345.609111,1000,2756.213291
153.971791,1000,2764.274078
73.915187,260,2766.301099
231.361227,1000,2773.030619
186.746591,510,2812.989219
178.904523,399,2816.50401
26.301522,151,2817.835939
195.549263,708,2824.0651
274.813018,720,2829.87183
270.08437,1000,2836.890539
106.444489,365,2839.309787
44.007597,302,2841.307009
167.645347,521,2881.570786
333.742986,1000,2890.347313
62.416116,266,2892.576734
163.501315,481,2896.482459
116.596943,449,2900.15105
23.035434,100,2900.970735
248.93693,1000,2907.26544
5.229094,50,2907.600466
396.0504,1000,2951.966753
111.161028,365,2955.204881
46.642158,128,2956.312279
385.272666,1000,2964.715448
20.619777,103,2965.558777
75.599835,177,2966.992805
249.107661,673,2971.310031
29.213839,141,2972.146717
24.187948,134,2972.934863
67.947883,148,2973.897728
171.500561,614,3014.70855
463.45434,1000,3023.650403
187.605679,440,3027.503711
184.430338,552,3032.002025
16.389698,118,3032.953594
221.564458,631,3037.278775
489.238471,1000,3043.439706
0.858082,21,3043.578949
23.999426,148,3044.569862
-0.091793,40,3044.838925
144.291922,451,3085.894779
10.541019,111,3086.867261
221.163289,1000,3095.640968
140.1293,260,3097.725225
67.065862,198,3099.300205
179.682719,511,3103.085202
429.436859,1000,3109.019743
9.48925,103,3109.713075
373.352367,698,3152.245447
95.334643,250,3154.51131
10.843657,105,3155.436334
97.130228,160,3156.845564
74.749721,305,3159.526824
189.473563,846,3166.633044
394.495791,1000,3173.290358
243.16486,1000,3179.496291
68.084261,303,3219.279405
387.90591,890,3227.22333
89.866244,298,3229.833273
115.02745,386,3232.934479
365.573364,871,3238.81721
429.534738,1000,3244.679977
153.726398,357,3247.067456
150.850663,385,3285.61812
238.704187,469,3289.807359
328.325821,751,3296.406047
93.288853,473,3300.558803
427.018565,840,3307.311049
385.800647,1000,3322.927651
143.302923,405,3325.807575
20.700142,161,3366.989655
132.909215,228,3368.908115
38.187422,101,3369.755167
510.943695,1000,3377.261354
25.285718,188,3378.480525
417.89301,1000,3384.401501
527.321044,1000,3390.55973
54.623895,216,3391.980018
80.431469,308,3434.06081
22.17998,101,3434.96942
225.981333,771,3441.438659
23.56572,127,3442.292005
57.690789,241,3443.889467
437.906567,1000,3450.006886
484.792058,942,3455.566811
148.368487,405,3458.206494
168.205227,274,3460.192233
97.06433,382,3503.05935
30.910058,92,3503.869707
95.179638,243,3506.006451
352.505042,786,3511.891792
382.393329,1000,3517.944788
20.690937,125,3518.674443
191.834728,388,3520.93863
103.006916,285,3522.635146
13.485679,61,3522.993615
68.449612,253,3524.559042
192.221647,421,3527.521293
188.599406,455,3571.13569
62.580746,126,3572.248883
14.392426,89,3573.026923
11.353126,41,3573.388161
223.613249,406,3576.784074
12.895821,59,3577.175374
297.416276,546,3580.805917
41.521154,115,3581.537462
118.083321,389,3583.813616
406.036709,1000,3589.673915
32.788001,122,3590.386633
267.671764,614,3594.285067
80.225136,213,3595.901975
86.193126,235,3637.621228
25.27056,136,3638.855909
246.163058,722,3644.780129
60.338521,122,3645.595515
27.761502,150,3646.604995
65.940516,140,3647.528841
97.294159,324,3649.627934
606.530081,1000,3655.554159
523.30301,1000,3661.763807
309.711161,700,3707.33137
173.697087,419,3711.008729
155.247635,320,3713.238949
117.733203,275,3715.073419
199.856827,361,3717.398114
25.374259,31,3717.579855
60.196887,167,3718.557429
-8.075111,25,3718.703836
480.814054,964,3724.393925
333.850283,1000,3730.878832
214.126041,545,3775.256829
265.552151,433,3779.027454
28.698935,70,3779.509412
130.861368,227,3780.98374
404.29261,717,3785.528848
70.488012,270,3787.141273
54.362894,111,3787.806415
64.397066,252,3789.30618
166.146168,591,3792.775217
7.511369,266,3794.329272
271.948991,368,3796.607187
241.946869,531,3840.369751
129.850829,253,3842.573521
21.762669,95,3843.364499
118.972698,272,3845.727866
290.014927,630,3850.121409
492.972769,849,3855.397316
45.386184,111,3856.052055
164.44323,294,3857.778451
3.13087,106,3858.399135
265.529604,927,3863.950054
22.192703,111,3864.819149
264.041767,472,3908.221923
7.39368,72,3908.913139
11.175821,42,3909.300909
78.081299,193,3911.087607
45.648509,101,3911.958049
17.203147,41,3912.315355
110.812669,234,3914.310644
24.005838,270,3916.090317
31.05807,95,3916.721528
19.514854,83,3917.273088
14.562104,69,3917.741186
448.329232,761,3922.592645
358.568615,943,3928.107364
34.277715,61,3928.477185
159.477706,315,3930.329205
151.246492,194,3931.539601
394.313049,1000,3979.372607
449.163345,1000,3986.611742
48.329085,116,3987.388795
48.388451,196,3988.683265
270.335561,612,3992.378757
322.657849,1000,3998.258821
78.234976,135,3999.153117
211.159846,457,4002.836619
324.98006,1000,4050.748124
0.677672,25,4050.913028
377.36685,825,4056.406944
471.781506,1000,4062.344564
56.355248,166,4063.311366
535.211555,1000,4070.097418
78.532268,183,4071.612127
3.110384,53,4111.262473
1.401584,73,4111.961289
79.404046,268,4114.452379
144.089275,318,4117.199063
317.294226,973,4124.058038
14.730342,87,4124.571985
78.712809,330,4126.502608
169.578792,349,4128.608458
403.769854,898,4133.860304
207.041298,576,4138.26596
189.677056,323,4176.934996
-12.368617,46,4178.38919
166.175901,425,4181.876329
390.396927,807,4188.52674
35.086774,130,4189.590805
486.053309,1000,4196.892725
128.19388,363,4199.303473
21.905338,114,4200.054658
79.515749,159,4200.978774
307.073679,593,4204.465843
69.217945,192,4205.615612
153.334005,266,4243.238484
136.044139,239,4245.658805
457.856723,659,4252.042797
4.664365,29,4252.321157
31.495459,94,4253.216731
161.911537,316,4256.247511
72.611256,192,4257.937699
171.09956,462,4261.503146
427.164328,740,4266.429671
70.587488,183,4267.643049
201.8642,347,4269.698664
66.089059,157,4270.619531
52.481344,151,4271.495587
19.256737,79,4271.957543
45.845883,166,4272.938031
103.465635,178,4309.477672
29.073819,57,4310.056498
409.367174,1000,4319.907251
22.874406,56,4320.446635
17.086263,69,4321.099955
65.374177,211,4323.116898
-4.682911,48,4323.580705
543.561066,984,4331.089088
125.649799,280,4332.9505
368.645105,587,4336.700077
103.460616,242,4338.100184
129.030274,322,4339.975699
34.931153,73,4340.398694
303.712734,560,4380.418646
560.964143,1000,4389.849528
296.538165,517,4394.569644
544.710584,952,4401.090758
86.616478,344,4403.384836
30.983259,92,4403.93844
55.889603,95,4404.489175
60.90962,114,4405.173524
25.074605,132,4405.937412
18.091124,109,4406.570485
500.790215,782,4447.400982
241.944957,494,4452.20847
374.863144,694,4458.876725
34.051328,89,4459.733366
396.127842,556,4464.196812
0.681018,37,4464.444824
174.123924,322,4466.583312
318.007742,621,4470.735194
9.410168,69,4471.200704
18.039825,163,4472.192959
38.911492,203,4473.389426
94.317178,203,4474.574602
16.060894,134,4475.369475
41.858664,140,4510.335438
61.86326,133,4511.699148
-4.680465,31,4512.014658
-2.654846,55,4512.56469
237.001169,440,4517.094476
66.351465,206,4519.163058
118.928846,231,4521.377821
51.899955,146,4522.7868
72.955812,161,4524.310362
22.913956,67,4524.957958
16.353155,46,4525.40201
214.30121,378,4528.979474
-1.340102,59,4529.495104
1.069792,15,4529.626895
29.293175,45,4530.010111
565.356921,1000,4536.915071
71.093243,183,4538.136649
215.379425,507,4541.254672
398.617635,1000,4583.277056
19.520834,45,4583.736959
58.867484,106,4584.815042
328.281997,537,4589.939718
49.411721,163,4591.506232
1.586436,43,4591.919243
18.44994,60,4592.495338
238.79332,347,4595.81587
-0.297342,34,4596.144635
286.941749,544,4600.342347
223.210967,472,4603.44435
70.432314,144,4604.379104
12.618536,59,4604.766685
30.662557,67,4605.203288
54.731118,194,4606.458642
90.24242,185,4607.588431
344.087911,701,4645.536221
36.319107,93,4646.470864
29.396047,67,4647.148074
6.216061,68,4647.83742
159.827094,236,4650.229274
15.601539,68,4650.927307
318.409452,646,4657.17122
181.786769,428,4661.268562
7.70138,41,4661.662142
245.854924,393,4665.28321
506.910879,902,4671.482261
158.403775,336,4673.693781
109.856856,209,4675.059345
8.319746,52,4675.357543
122.541316,166,4676.339615
-1.292866,18,4676.4449
1.666501,22,4676.573851
83.804167,231,4710.538891
68.618747,105,4711.544104
152.25941,234,4713.841688
416.807496,659,4720.527602
126.226381,190,4722.360214
130.404873,384,4725.996413
180.182241,245,4728.355428
123.779698,207,4730.334163
285.243415,656,4735.595761
141.370305,333,4737.80541
165.301243,430,4740.653194
138.819175,325,4742.825015
151.247772,294,4776.602417
279.718967,470,4781.203815
351.579711,553,4786.750002
52.809362,107,4787.771502
116.776822,210,4789.838067
41.782916,70,4790.498131
4.60196,54,4791.015547
-10.383139,29,4791.291791
12.758008,30,4791.576864
262.258801,426,4795.635611
48.119508,129,4796.87038
389.681828,632,4802.146178
168.912312,196,4803.440216
339.668893,708,4808.129987
256.716287,426,4842.432314
50.250381,185,4844.304294
385.918077,668,4850.897783
400.713611,534,4856.177298
192.724391,333,4859.40884
174.51604,381,4863.001523
53.18726,69,4863.648674
83.437292,172,4865.306144
713.766842,1000,4872.751869
183.706279,271,4874.573355
272.031535,440,4908.120777
35.761752,57,4908.722972
44.01322,68,4909.407062
547.84034,807,4917.189332
126.163548,287,4920.051665
34.276438,123,4921.240922
206.625463,317,4924.390379
198.541871,384,4928.173321
237.954358,578,4933.703736
141.165831,326,4936.353449
24.145136,63,4936.865196
379.285381,482,4940.148771
100.229304,159,4941.205594
29.225912,80,4941.760884
201.016421,306,4943.825686
138.977248,189,4974.373392
182.020487,331,4977.475827
604.450383,1000,4991.745924
82.360354,177,4993.390055
49.20014,114,4994.322354
27.648825,88,4995.071207
210.63309,358,4998.342052
69.546839,148,4999.64915
86.677617,180,5001.223346
354.548835,484,5005.414696
211.902748,324,5007.974478
172.993832,295,5010.119263
26.895139,72,5010.664797
80.837404,204,5011.981872
675.878871,1000,5050.601366
47.950751,236,5052.905266
465.955524,638,5059.008459
-1.148729,27,5059.269878
6.323987,51,5059.748042
500.234465,728,5066.793605
298.143923,501,5071.465376
48.320429,87,5072.224295
688.003217,1000,5108.393771
83.815828,204,5110.383913
71.241889,202,5112.350116
-4.259381,20,5112.542036
71.554795,171,5114.222411
182.304696,267,5116.93089
44.379107,79,5117.773225
206.060095,391,5121.618699
48.341411,94,5122.50052
48.688733,94,5123.404405
146.493325,248,5125.699734
44.246608,129,5126.905397
153.987812,302,5129.849665
23.47322,75,5130.574096
20.113432,68,5131.239633
155.370722,292,5134.164277
42.780189,66,5134.831358
1.464563,25,5135.091118
113.532966,205,5137.098723
74.12034,108,5138.095211
338.655911,1000,5145.93676
63.05941,123,5175.386143
17.052318,107,5176.451513
99.507377,145,5177.872188
510.212619,1000,5187.620077
94.032636,212,5189.603191
-4.603212,28,5189.851673
29.815901,95,5190.694555
58.852049,81,5191.472742
3.822011,24,5191.704863
14.623034,70,5192.37615
30.248704,73,5193.078601
239.477333,392,5196.922006
283.328772,718,5203.905227
137.404375,284,5206.427713
-2.943349,45,5206.809988
103.262965,129,5207.937095
176.383431,349,5210.780807
25.592197,84,5211.466119
28.16876,75,5212.079703
239.684742,591,5245.419706
419.613624,562,5250.917931
79.952905,140,5252.295805
23.609438,44,5252.747943
34.958593,95,5253.702246
366.914078,547,5259.022163
315.43738,493,5263.746221
253.202057,561,5269.230006
297.151087,526,5274.116434
90.903857,154,5275.46541
332.799862,422,5278.793357
558.127841,1000,5316.041416
118.956955,205,5318.012152
246.25922,373,5321.693351
71.452313,113,5322.810231
182.658788,288,5325.542298
379.13374,557,5330.965802
199.137504,271,5333.705525
57.264531,105,5334.77108
21.402602,55,5335.341008
351.681631,516,5340.46282
19.116686,38,5340.795289
229.207042,314,5343.537341
288.935812,500,5375.650944
8.200576,45,5376.077338
285.999617,505,5380.944779
164.345367,300,5383.931679
112.695836,250,5386.368276
199.006233,293,5389.335726
115.992581,243,5391.713873
195.830498,362,5395.19444
51.170566,113,5396.282116
171.177086,348,5399.76137
520.758464,791,5407.657344
37.854032,104,5408.586125
477.022431,1000,5445.014203
179.110832,305,5447.799716
108.554312,170,5449.484489
39.154283,104,5450.522657
136.739673,222,5452.668426
248.675152,328,5455.91688
16.712074,55,5456.476619
100.114307,206,5458.467293
214.27049,312,5461.379404
-3.483189,34,5461.706424
45.32285,99,5462.630229
165.138908,218,5464.670404
114.412361,139,5466.029445
18.179995,62,5466.651879
150.857213,272,5469.313352
317.920378,488,5474.130644
-4.811347,21,5474.33671
18.484929,24,5474.569965
105.483364,169,5476.130363
345.861599,408,5479.691778
182.852745,247,5509.25893
492.517089,1000,5518.820837
17.696927,47,5519.275203
2.425167,34,5519.603483
18.025461,48,5520.057618
296.887468,382,5523.876721
147.417914,211,5525.925201
403.928752,589,5531.500413
89.724577,188,5533.321069
26.483349,70,5534.017041
48.456258,132,5535.306095
405.475103,647,5541.676321
369.842848,451,5545.646769
36.041724,101,5574.41801
94.538506,152,5575.599011
107.992307,172,5576.937154
5.159346,30,5577.191398
57.30383,110,5578.17708
117.457923,190,5579.893653
4.496068,20,5580.086751
295.190894,397,5583.878016
100.471239,200,5585.729459
36.719755,62,5586.295978
128.606094,192,5588.131831
0.820352,29,5588.403632
92.615044,111,5589.474724
82.709659,133,5590.770486
363.48442,513,5595.632592
280.72714,442,5599.844315
54.535403,134,5601.10236
205.792311,455,5605.651683
195.791063,237,5608.00976
155.836527,207,5610.040348
26.30681,75,5610.699509
333.085428,567,5643.646525
72.264463,187,5645.259679
28.057244,102,5646.245514
337.239466,504,5651.078275
77.248879,143,5652.377086
8.799505,57,5652.925396
333.983724,588,5658.488009
45.010085,199,5660.405784
71.85226,117,5661.5253
17.64386,108,5662.564728
168.93262,208,5664.566403
31.357934,53,5665.060633
96.476992,172,5666.556186
394.497351,533,5671.777995
290.775571,383,5675.618855
3.588478,22,5675.84214
387.292932,538,5709.388765
253.256516,382,5712.552834
444.876298,590,5718.027325
540.953578,1000,5727.710162
1.858312,40,5728.095205
41.811886,67,5728.740616
84.427209,118,5729.878286
22.691179,44,5730.293041
129.383713,207,5732.282107
27.916507,111,5733.352205
16.869821,54,5733.8727
32.899772,73,5734.574438
240.982122,396,5738.566317
309.037702,1000,5776.182369
1.982705,30,5776.422516
166.596976,249,5778.335033
31.836433,62,5778.824245
135.316725,159,5780.141048
