#{"t_start": 1718361816.8457794, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
7.796712,27,4846.355956
82.084604,120,4847.492902
463.512419,798,4855.406203
95.687421,148,4856.876998
10.730058,52,4857.371128
67.812359,118,4858.488946
639.33602,998,4867.755424
1.697449,64,4868.248171
39.498585,109,4869.103445
506.931618,646,4873.420096
94.826852,288,4875.341291
629.604764,1000,4914.792033
111.821338,234,4916.976195
20.500856,37,4917.353782
94.565185,158,4918.962013
102.318928,232,4921.203637
72.333946,143,4922.615882
63.653092,108,4923.707407
15.028716,37,4924.079003
528.29114,835,4932.210976
182.811743,243,4934.415777
-0.409001,24,4934.607659
294.061606,793,4940.337364
88.415904,200,4941.678944
178.023008,221,4943.240863
202.535036,383,4975.301807
189.658322,259,4977.739191
265.591277,812,4990.298203
196.075034,376,4993.711121
23.569145,63,4994.22155
356.144703,607,4999.650944
60.839249,169,5001.12736
147.327714,315,5003.828001
191.908759,326,5006.645164
56.289948,140,5007.703525
114.708523,175,5008.938264
68.906085,106,5009.726426
51.434244,144,5010.81442
59.263405,95,5011.43074
144.924287,185,5012.56894
196.762075,268,5044.02757
167.263618,259,5046.610437
187.602976,282,5049.583596
-2.638359,15,5049.748238
81.359264,183,5051.634031
24.093109,65,5052.253506
-6.50694,37,5052.602916
121.850712,158,5054.171386
359.505144,567,5059.54481
205.84768,433,5063.713903
230.097126,333,5066.963754
29.180993,65,5067.62387
269.313186,338,5070.74982
25.762081,64,5071.309556
21.894279,65,5071.877196
79.114326,185,5073.457715
11.519207,84,5074.132766
45.967218,113,5074.960718
241.218655,492,5078.814486
-5.558727,49,5079.139188
121.3132,207,5109.284988
39.288336,147,5110.719169
130.588568,360,5114.226073
-14.444108,23,5114.4511
18.613354,39,5114.833397
1.149333,27,5115.10031
304.445749,517,5120.354129
31.391456,93,5121.272374
60.935942,169,5122.859017
207.344335,299,5125.64495
36.03546,66,5126.277132
19.835069,51,5126.746894
71.645668,171,5128.407838
122.413225,294,5131.265079
36.298918,105,5132.322891
341.89433,632,5138.469596
148.490751,314,5141.136987
238.226351,356,5143.711776
242.517092,428,5175.563517
190.543127,306,5178.524812
394.299137,785,5186.190043
445.339622,1000,5195.761913
121.919903,225,5197.927392
16.123398,57,5198.473837
98.606336,243,5200.863191
69.752404,136,5202.19521
14.481941,48,5202.664792
18.583082,70,5203.347602
30.18693,63,5203.971837
85.357216,274,5206.394467
166.033902,251,5208.576719
46.443366,82,5209.210007
225.319713,485,5241.004893
123.656126,216,5243.070683
25.410049,61,5243.660683
99.742505,184,5245.438972
144.466601,295,5248.333031
40.71569,102,5249.352207
265.587819,459,5253.878085
118.122724,172,5255.610649
136.192915,214,5257.648731
192.718203,294,5260.467071
17.920362,70,5261.140291
17.647456,75,5261.844633
38.902617,83,5262.648391
85.757124,184,5264.389198
277.595461,433,5268.626833
18.419966,88,5269.512696
83.611799,189,5271.292481
104.416134,146,5272.701779
582.405753,838,5307.431339
82.975771,195,5309.256799
9.581212,56,5309.795714
259.849687,401,5313.637605
125.381812,215,5315.731593
62.395297,81,5316.510057
83.891517,144,5317.89241
298.21489,443,5322.239517
186.64039,367,5325.76771
192.169205,280,5328.44826
28.477018,126,5329.659397
-1.615719,16,5329.819537
178.302222,231,5332.204905
269.492414,446,5336.661751
21.141421,66,5337.348196
485.047078,677,5343.617985
128.848889,327,5374.222632
22.305128,66,5374.767595
681.52854,892,5383.383064
534.716916,822,5391.524399
11.663368,43,5391.937694
95.517499,141,5393.291673
51.176715,108,5394.330085
630.758061,914,5403.429958
249.610667,496,5408.27114
104.899707,254,5410.505884
-3.277146,27,5410.744468
276.477326,485,5442.467426
39.324894,85,5443.238084
22.599018,72,5443.928548
113.344395,203,5445.883799
570.098443,784,5453.37531
293.551599,373,5457.134226
244.379985,308,5459.986869
9.843862,82,5460.774555
137.135629,219,5462.827111
367.753032,680,5469.410809
112.604918,209,5471.502145
40.067912,81,5472.29101
451.319477,625,5478.078495
-3.061061,31,5478.348698
322.564621,408,5509.311959
97.508436,246,5511.554773
490.436341,604,5517.44202
267.770446,374,5521.044189
142.301931,166,5522.711143
40.521,185,5524.583333
101.801517,116,5525.695997
227.908311,419,5529.678609
551.212839,822,5537.603253
297.72492,601,5543.372606
117.047082,184,5544.989935
85.342463,189,5574.515268
101.689514,186,5575.967475
31.811493,130,5576.979701
179.584777,333,5579.973845
47.690891,49,5580.445204
273.033649,326,5583.560212
103.3431,139,5584.82288
183.16718,418,5588.808054
9.460224,50,5589.282244
403.380725,653,5595.50818
58.256627,81,5596.281298
-5.881374,26,5596.53181
25.133938,96,5597.411515
142.08097,181,5599.138373
65.099863,112,5600.215647
41.701272,72,5600.903133
36.458142,84,5601.703128
359.556053,582,5607.537922
7.577805,26,5607.785782
6.900284,27,5608.06642
32.783765,74,5608.821013
143.498717,199,5610.665015
102.714602,169,5612.056587
35.00264,92,5641.135607
350.321459,477,5645.070287
23.775892,80,5645.842941
41.516053,100,5646.808795
295.421968,361,5650.265992
84.744652,184,5651.967737
468.176704,959,5661.083867
184.26284,362,5664.569007
239.873511,366,5667.877576
71.561767,84,5668.707149
282.128712,408,5672.814602
51.115661,84,5673.687016
285.533468,366,5677.245548
-4.859987,14,5677.373441
2.982965,15,5677.50515
81.46739,113,5678.488333
179.022785,187,5708.88123
194.901642,288,5711.148407
249.744464,382,5714.630905
59.140962,109,5715.622335
183.117328,317,5718.606309
-0.533095,18,5718.769392
116.942435,153,5720.224144
113.434542,185,5721.998582
70.014344,111,5723.06294
105.486885,181,5724.849624
57.573477,91,5725.741845
62.77485,98,5726.718163
168.217371,214,5728.782567
38.690968,65,5729.409284
34.271137,60,5729.988014
7.149652,56,5730.517699
93.019471,181,5732.255229
168.456808,251,5734.667892
579.342806,1000,5744.570494
116.369147,133,5745.721107
182.712655,370,5777.085622
242.470205,290,5779.359981
45.698909,116,5780.345578
625.991995,746,5787.141957
115.889781,192,5788.843579
276.665782,507,5800.143334
166.212273,206,5802.065307
9.82425,40,5802.429284
284.20138,534,5807.418143
74.515537,179,5809.059501
275.783327,361,5812.359456
289.695321,309,5815.050865
484.677345,721,5849.370451
141.6358,308,5852.242231
51.254203,93,5853.09371
458.617519,1000,5862.008817
81.270299,164,5863.420705
293.378016,407,5867.308435
88.407,167,5868.988321
181.443919,298,5871.852995
93.173388,192,5873.698545
35.896348,63,5874.294576
99.221424,121,5875.445762
59.122108,232,5877.676642
123.419546,242,5879.925838
176.442922,228,5881.923589
161.272969,233,5913.212987
106.660711,168,5914.578984
20.73609,84,5915.287716
525.899578,817,5922.527046
66.369172,91,5923.328361
106.523415,136,5924.501565
562.956746,1000,5933.510466
412.788542,503,5938.455717
1.082265,41,5938.825
37.604449,102,5939.755569
11.815676,48,5940.197531
133.967991,200,5942.028094
403.469042,1000,5980.602664
97.216222,161,5981.884934
674.660616,999,5990.737451
205.40608,390,5994.145868
26.233649,95,5994.977365
63.524374,101,5995.866386
82.79739,126,5997.062059
-2.41206,13,5997.180846
20.739594,43,5997.60582
1.338364,33,5997.92635
132.688303,312,6000.956568
261.524318,504,6005.894731
-2.231033,15,6006.031363
114.869679,167,6007.531199
50.697976,182,6009.139108
116.390634,186,6010.94324
284.918746,356,6014.415559
49.92383,82,6015.185688
127.53666,257,6046.945103
143.802413,204,6048.623406
537.181736,963,6057.070319
81.095615,104,6057.974987
116.446605,138,6059.175153
16.958376,40,6059.523314
8.599155,31,6059.792393
166.360171,266,6062.102926
250.265435,297,6064.777663
14.629326,42,6065.180837
308.79727,463,6069.701548
99.237357,165,6071.366513
76.074763,98,6072.303684
115.764325,166,6073.874161
124.659866,162,6075.38599
238.396263,331,6078.576547
245.756545,348,6081.919281
114.909006,101,6082.770266
-0.995971,70,6083.38588
147.440022,154,6114.32863
4.499734,27,6114.551035
37.067039,51,6114.965357
409.118754,472,6118.884076
108.041599,154,6120.238104
113.311893,169,6121.642667
387.273305,663,6127.416492
76.803611,121,6128.47024
455.850782,483,6132.80176
19.844892,41,6133.197372
294.174279,390,6136.934779
393.896667,663,6143.295455
173.610136,236,6145.62694
8.520124,32,6145.936281
7.555234,72,6146.64535
191.917531,285,6149.354947
178.547132,261,6181.816889
499.954643,1000,6190.311861
38.124514,103,6191.213781
76.099905,105,6192.132539
57.59794,82,6192.84908
81.203669,190,6194.510837
314.891873,418,6198.154823
68.09567,140,6199.304427
65.370018,199,6201.206807
382.720217,648,6207.432717
29.780131,46,6207.872086
25.331767,197,6209.737829
161.790304,252,6212.155607
-8.954094,22,6212.360991
410.487329,713,6249.323885
64.691923,89,6250.041493
278.994769,446,6253.746529
800.158683,1000,6262.302473
308.821317,453,6266.244522
731.390632,1000,6275.617357
64.693602,90,6276.485249
126.590167,183,6278.247648
167.029348,233,6280.50729
-2.073489,13,6280.631994
49.166325,57,6281.175435
279.635123,378,6315.339477
60.994783,119,6316.271971
347.409447,649,6321.736588
386.782113,456,6325.75441
270.773162,349,6328.798965
245.652954,301,6331.435559
150.032584,313,6334.154116
260.127012,286,6336.824621
267.912224,345,6340.093951
300.061418,383,6343.779372
100.495079,157,6345.29239
111.073837,174,6346.966679
147.953327,202,6348.887543
167.045386,293,6351.578068
70.163129,103,6383.081841
90.299632,127,6384.103932
78.157868,117,6385.061512
17.188838,48,6385.454119
122.659259,137,6386.649937
411.625049,543,6391.459781
94.457319,160,6392.858758
13.864966,52,6393.308951
654.668114,924,6401.39503
29.334742,49,6401.823324
194.66267,256,6404.128572
63.474367,81,6404.90889
370.711012,461,6409.191947
7.846425,32,6409.500499
916.419566,1000,6418.739954
-0.508164,23,6418.938497
78.93764,107,6450.288299
50.529145,90,6451.00698
2.276006,47,6451.385108
178.95519,226,6453.297452
689.49999,831,6460.66094
701.638989,926,6468.81037
185.794618,219,6470.77429
199.992521,288,6473.327674
148.616922,204,6475.265383
162.029037,184,6477.024158
9.74547,56,6477.566195
55.314066,63,6478.175515
111.520735,139,6479.515923
201.776563,272,6482.051566
163.00638,181,6483.725312
137.475223,213,6485.638723
6.6855,46,6486.039762
217.138115,285,6519.394282
296.788079,342,6522.443081
446.524345,667,6528.341141
43.501093,84,6529.063359
122.39092,128,6530.178962
55.462271,91,6530.973374
18.776212,41,6531.33171
295.557886,479,6535.515625
167.422017,268,6537.857295
184.120962,247,6540.043999
165.397175,212,6542.015919
198.025379,257,6544.469154
200.602282,264,6546.998525
638.673228,1000,6586.543315
110.457504,257,6588.808812
46.283309,81,6589.518396
405.20701,485,6593.587902
186.287596,268,6595.972434
690.226366,849,6603.371217
169.727712,211,6605.216106
537.632532,638,6616.358136
459.170821,471,6620.246116
28.19962,44,6620.599874
18.978201,29,6620.823106
3.924281,30,6621.050342
293.469414,262,6623.034385
573.048975,695,6659.813403
