#{"t_start": 1718361816.8565936, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
44.657997,597,1036.493987
4.725818,343,1038.541976
159.590481,1000,1044.467408
16.381891,1000,1051.868761
23.158007,445,1055.758708
-16.653811,36,1056.087645
152.438454,877,1102.228146
16.037849,414,1104.678176
190.268127,1000,1110.583934
27.356831,485,1113.589308
19.296636,349,1116.063859
102.689205,863,1123.065014
-4.852607,550,1167.040407
-21.125986,114,1167.791046
5.696173,496,1170.796774
187.391102,1000,1176.715396
105.51067,1000,1183.077927
61.921326,1000,1191.413855
104.26521,1000,1237.751142
-11.999319,13,1237.829869
102.239533,991,1243.766052
106.372083,741,1248.359449
74.903407,1000,1256.121305
139.339236,1000,1303.26512
256.404307,952,1308.880465
104.523816,1000,1314.944426
111.114473,845,1320.870384
159.353817,1000,1329.830973
88.069578,1000,1374.79561
259.044848,1000,1380.736197
6.261283,333,1382.9316
203.23246,660,1387.926023
-22.947774,65,1388.452657
114.969023,672,1394.318276
108.004023,1000,1440.504195
82.932511,1000,1446.411623
0.813535,84,1446.914759
-7.755591,775,1452.020276
54.129665,278,1454.19077
-1.410829,429,1457.715305
35.817172,327,1460.589063
175.885191,880,1506.611073
109.80414,1000,1512.520207
46.674373,487,1515.543471
224.950462,1000,1522.707118
-13.333021,10,1522.787789
109.616013,1000,1531.462263
147.378469,1000,1576.749123
132.429125,873,1582.062521
38.598787,318,1584.158158
38.964777,213,1585.552688
46.811963,384,1588.242649
115.966582,1000,1596.692137
224.190728,1000,1642.909567
45.913356,151,1643.835145
-12.14837,30,1644.022249
229.799079,869,1649.072258
58.893889,642,1662.308291
201.798289,1000,1670.281881
32.214095,223,1672.207729
14.07564,126,1673.312544
75.842854,337,1676.330571
71.742143,1000,1720.442921
26.61375,116,1721.217397
43.175109,238,1722.784309
117.678151,559,1726.472207
191.564821,1000,1733.738246
-3.555786,61,1734.250514
66.536384,1000,1743.041659
251.67076,1000,1787.214732
72.337347,309,1789.267085
51.445682,324,1791.39584
6.903436,162,1792.46008
104.67671,567,1796.201847
10.080953,1000,1804.39462
48.281496,501,1808.800323
154.2354,1000,1853.435562
11.075037,115,1854.199733
284.299991,1000,1860.781583
105.062717,447,1863.724241
15.12648,122,1864.609093
103.259173,639,1869.611415
83.287671,512,1874.055969
218.939143,1000,1918.895047
115.671192,783,1924.516369
223.749021,749,1929.49467
69.629888,437,1932.612345
38.710407,252,1934.674362
110.851869,493,1938.986124
63.785105,440,1942.884419
77.512952,1000,1987.62971
48.847755,202,1989.057225
175.426124,805,1994.395011
34.471701,228,1995.922378
65.901541,510,1999.523938
22.336694,144,2000.702976
9.817172,99,2001.506872
136.515367,402,2004.960485
203.100066,1000,2013.550677
13.988917,79,2014.200885
57.848534,330,2017.041614
47.154634,292,2055.368376
154.538972,841,2061.078328
82.995151,537,2064.610879
26.992962,380,2067.508559
76.460684,214,2069.244533
86.380265,632,2074.697761
175.449872,1000,2083.084241
1.337355,69,2083.686251
27.469156,273,2085.99038
9.431435,52,2122.193655
0.855709,204,2124.010264
280.615305,1000,2130.687835
4.46639,126,2131.524098
195.566998,1000,2139.591736
403.582381,1000,2148.063469
182.984808,597,2153.024543
187.69364,650,2193.671457
116.76275,348,2196.027107
230.706095,1000,2203.543273
-0.755823,152,2204.883667
92.003199,498,2209.223757
164.745825,546,2213.862815
-5.00417,93,2214.611593
251.052354,832,2221.570156
12.98461,533,2260.906383
35.904528,207,2262.284484
1.246598,43,2262.571332
284.678954,1000,2270.006476
71.410639,361,2273.171594
356.210697,1000,2281.789088
-14.574319,35,2282.077411
216.377123,1000,2290.568592
85.600205,233,2327.604471
27.12167,96,2328.256805
55.020543,197,2329.551533
50.162353,253,2331.242146
123.572265,489,2334.807327
12.899844,143,2335.992302
150.295883,1000,2344.637675
79.385822,268,2346.981454
35.316624,244,2348.939974
179.700259,568,2353.420938
93.73879,391,2356.735036
-1.84035,90,2357.52364
191.381113,464,2396.261819
9.323829,100,2396.91685
113.651948,380,2399.446287
63.411206,419,2402.598213
-10.75678,12,2402.703573
282.665856,867,2410.231393
230.218157,676,2415.96761
94.13968,328,2418.497649
165.795752,706,2424.224833
107.353005,316,2426.98731
179.047055,708,2466.084183
154.197669,1000,2472.667723
401.448571,1000,2490.929533
208.179688,1000,2498.978405
400.069782,892,2540.223896
91.413528,335,2543.013834
6.823539,130,2544.153904
24.572279,174,2545.678529
48.588672,471,2549.80565
407.370653,1000,2558.110443
41.87088,282,2560.368264
21.894596,336,2563.057836
-7.248379,109,2563.984142
0.241496,28,2564.229153
6.402588,80,2564.930917
140.638644,993,2607.419906
6.527785,43,2607.769254
33.468355,120,2608.812524
156.078248,515,2613.319781
-0.169741,121,2614.381774
11.723735,101,2615.268616
216.085475,558,2620.159058
228.820663,1000,2628.346611
265.336695,640,2633.693283
197.927064,548,2637.584925
15.476631,42,2637.868915
173.679699,324,2675.308764
-17.462597,71,2675.962218
236.446377,1000,2684.719697
81.276559,300,2687.344101
65.499121,195,2688.992646
45.73563,250,2690.995631
304.409646,718,2696.825678
92.907074,314,2699.39639
474.509423,1000,2741.115197
240.230078,902,2749.188824
295.167763,1000,2757.746965
165.351113,1000,2765.735528
45.55931,213,2767.36292
4.200794,145,2768.256026
4.069351,76,2768.764019
-1.202087,102,2769.449146
273.026619,720,2809.913291
93.235901,260,2812.406916
0.383669,24,2812.618727
17.417435,96,2813.46528
37.074597,284,2815.96621
139.350466,489,2820.273119
307.882936,1000,2828.642239
94.15692,393,2831.779914
34.849357,330,2834.319848
189.501776,1000,2840.663484
-7.33061,38,2840.91848
135.974297,289,2878.906234
267.651791,719,2885.341773
74.084608,254,2887.573316
185.132996,1000,2895.97231
208.48242,938,2903.004726
38.501998,202,2904.19794
237.068434,707,2908.828687
-13.629318,47,2909.141474
78.067411,174,2946.595617
100.925203,312,2949.500927
150.174501,427,2953.240229
436.488015,1000,2961.872601
117.180773,372,2964.909738
17.773516,104,2965.760419
137.977692,500,2969.377261
-6.826015,21,2969.505371
28.873354,139,2970.332186
6.715214,59,2970.678292
120.620427,532,2973.911672
146.426418,334,2976.122086
73.044005,265,3014.594993
26.927184,366,3017.976838
351.274158,752,3024.580399
118.183436,383,3027.92028
-15.624414,62,3028.428193
176.503978,630,3033.52785
147.544979,466,3036.711436
109.854489,280,3038.369267
434.551176,1000,3044.678514
273.174929,1000,3090.527972
302.589083,1000,3098.96765
181.097564,598,3103.337811
173.472234,646,3107.155205
44.893256,113,3107.839836
18.699442,85,3108.342647
287.141384,556,3112.01888
452.228353,1000,3157.969275
529.87075,973,3166.244666
35.934378,81,3166.878813
73.537837,192,3168.456256
170.73463,595,3172.201097
25.263211,151,3173.092457
139.859452,311,3174.940845
29.491033,116,3175.622592
223.977226,649,3179.78976
92.042818,233,3219.03999
8.89401,89,3219.886785
32.693704,72,3220.572209
237.057605,616,3226.018245
-3.039007,27,3226.252521
460.052588,1000,3234.457259
23.831367,103,3235.198492
313.789449,1000,3241.367762
373.188811,1000,3247.660975
90.792821,627,3288.51592
88.168786,218,3290.429649
195.118796,455,3294.43003
171.10316,437,3298.261922
19.34013,216,3300.163491
1.739571,45,3300.557964
145.637133,1000,3308.428724
24.395926,70,3308.971118
24.858393,126,3309.95542
46.075805,117,3310.7687
19.265804,103,3311.499115
18.822936,99,3312.189748
53.126024,132,3321.640967
223.177691,800,3367.32976
11.00656,87,3368.066689
51.447895,183,3369.6054
300.48806,1000,3377.136162
41.140983,176,3378.298311
587.440391,1000,3384.21189
308.436397,975,3390.193584
100.14564,292,3392.113589
22.591882,137,3393.160062
140.53651,413,3436.325814
175.118975,358,3439.414161
430.823972,642,3444.036816
142.675168,665,3448.172551
-14.406863,11,3448.235927
155.696672,602,3451.76499
187.078425,693,3455.859103
88.040082,176,3457.009046
45.603572,155,3458.054041
136.659543,309,3460.295125
55.1041,93,3461.049619
46.673316,146,3501.985566
193.879733,628,3507.437867
227.599265,554,3511.428502
80.434591,247,3513.075565
135.966692,260,3514.652755
91.581019,241,3516.060002
279.44942,1000,3521.92071
64.924524,132,3522.703164
518.395681,1000,3569.541744
1.051573,47,3569.992898
-15.295161,40,3570.346494
143.323265,359,3573.50227
55.687564,170,3574.99029
220.351111,631,3579.481785
272.067545,643,3583.472174
162.269258,372,3585.627559
195.951831,582,3589.058954
166.794468,667,3593.09544
80.130393,154,3594.136576
11.020791,84,3594.772832
248.825493,521,3638.87161
306.201474,1000,3646.65039
63.619146,164,3647.73497
58.613093,184,3648.951488
260.790811,948,3654.592066
197.163459,430,3657.149275
66.459913,176,3658.20651
372.365847,638,3662.372045
76.449835,206,3663.876157
353.956471,1000,3712.24902
463.235649,1000,3718.646273
6.226484,90,3719.173485
44.385161,155,3720.094856
245.163219,664,3724.016143
-9.126523,35,3724.22187
44.148114,137,3725.027595
318.060686,475,3727.827379
-0.222379,44,3728.117428
54.771691,152,3729.130323
9.530018,55,3729.56146
257.818678,1000,3777.792265
215.139675,481,3781.245911
404.978174,625,3785.222916
456.878093,1000,3791.14539
156.274901,381,3793.381574
-3.636812,30,3793.55879
115.365341,259,3795.074388
24.991127,114,3795.775131
35.723381,135,3796.676085
65.784135,129,3797.618739
541.720615,999,3845.614101
423.445215,732,3850.694582
131.052175,300,3852.677479
115.595034,356,3854.78177
71.491251,153,3855.681181
49.245756,102,3856.277136
240.285421,729,3860.60595
41.485358,120,3861.323206
335.205488,923,3867.864657
49.194862,222,3909.39856
21.912713,35,3909.725736
-13.142965,12,3909.841669
33.318108,158,3911.259924
364.040205,699,3916.584042
28.025426,75,3917.085146
295.283919,1000,3923.419176
88.339825,172,3924.417846
60.719343,136,3925.212294
214.809624,378,3927.423063
26.826186,105,3928.037293
137.596303,594,3931.644669
156.448026,428,3934.983456
-2.802171,20,3935.142896
198.670508,420,3978.336035
25.534417,63,3978.887963
29.697501,87,3979.652502
83.708921,170,3981.146777
319.104753,601,3985.292084
31.14124,255,3986.98704
70.486904,206,3988.36066
7.72231,85,3988.930773
214.684599,753,3993.418883
164.765435,653,3997.269482
117.582486,268,3998.869399
120.32,300,4001.270212
133.333798,291,4003.646829
114.146135,225,4045.18737
73.734923,184,4046.867136
85.865255,230,4048.868976
-7.589616,46,4049.270172
505.042515,905,4055.31718
36.046774,141,4056.264458
184.364159,451,4058.985654
226.371745,677,4062.960811
284.581063,463,4065.67149
25.579989,72,4066.102007
27.077939,117,4066.897585
-1.717001,26,4067.089453
306.787551,556,4071.541473
39.753018,125,4111.876392
559.987018,1000,4120.294664
127.743516,249,4122.099187
86.572984,182,4123.208831
145.752783,332,4125.172291
289.162238,576,4128.626863
100.599936,187,4129.72214
319.106617,909,4135.276018
174.065961,464,4138.989065
65.263237,226,4176.880108
210.45639,405,4181.23838
466.050328,1000,4189.510706
41.907472,109,4190.46438
90.478342,202,4192.131139
226.504132,539,4195.824511
205.250294,322,4197.964503
90.230675,246,4199.603805
19.782903,114,4200.312269
73.336916,142,4201.142047
19.33446,125,4201.873633
1.948223,31,4202.057163
469.968459,1000,4244.590045
195.756468,389,4248.432988
78.636973,165,4250.021753
15.42147,113,4251.110082
187.716891,426,4255.203115
73.603828,181,4256.872324
95.805448,179,4258.448889
74.46804,183,4259.969858
7.280163,28,4260.200088
94.368986,267,4261.989308
157.795891,327,4264.166464
43.998971,80,4264.702581
161.363934,337,4266.938986
397.702949,620,4270.673319
322.596054,516,4273.715185
-10.740039,33,4309.340993
5.579284,56,4309.903508
-11.743431,62,4310.528871
76.280551,139,4311.957624
172.862036,261,4314.600851
204.696989,468,4319.091228
191.351293,354,4322.473663
17.631144,101,4323.446739
24.388451,102,4324.394892
146.624876,233,4326.420396
175.413443,309,4328.730342
30.49858,106,4329.437788
-1.831832,56,4329.804636
226.228538,540,4333.398337
80.502615,136,4334.293906
153.593307,217,4335.702665
226.34828,560,4338.97771
390.712223,654,4378.880152
321.377819,626,4384.961664
235.964341,359,4388.271214
43.977316,75,4388.99253
464.31338,979,4397.224684
178.695819,267,4398.998982
56.893583,130,4399.868793
215.729908,540,4403.468331
67.697535,132,4404.241727
65.00612,153,4405.152461
98.467324,373,4407.319825
436.241353,788,4448.799373
253.709089,485,4453.434755
341.659003,505,4458.28345
49.138949,108,4459.320839
338.567147,844,4465.822138
181.440502,354,4468.167459
35.002265,103,4468.864284
11.239724,57,4469.247826
273.463128,680,4473.514327
344.515988,646,4512.305099
505.112876,1000,4522.317513
124.45789,285,4525.037507
12.815551,58,4525.597497
10.081201,74,4526.306237
103.667106,330,4529.38002
-4.46412,20,4529.55563
149.511523,299,4531.83387
38.590224,74,4532.333169
163.742607,232,4533.89465
12.592199,32,4534.114307
102.9064,253,4535.820366
168.004902,284,4537.718382
111.26668,233,4539.263108
167.920469,547,4542.480396
127.089533,252,4577.809895
160.658948,312,4581.005235
59.379768,161,4582.634926
30.224622,56,4583.202062
10.808452,73,4583.936268
385.536211,914,4592.73812
10.11363,71,4593.418482
269.39577,431,4597.449476
-9.735801,24,4597.657734
8.323268,83,4598.312334
379.943721,975,4604.818965
335.244599,610,4608.599277
170.273243,405,4644.317575
37.739628,106,4645.367928
20.079829,68,4646.052744
142.529165,433,4650.432738
134.209887,208,4652.516963
381.664221,1000,4662.097497
237.521492,554,4666.868202
157.627256,206,4668.228605
323.566586,518,4671.661257
490.419669,702,4676.137648
36.618677,70,4676.547264
126.346497,253,4710.718684
30.265544,71,4711.39238
96.048438,177,4713.125428
0.631767,27,4713.37694
69.434026,181,4715.251493
151.043852,186,4717.163815
102.564428,262,4719.772812
17.15266,71,4720.49009
57.150007,150,4721.927297
400.180762,1000,4731.476442
140.238989,194,4733.134289
36.26583,72,4733.707233
53.885705,108,4734.511062
16.242861,65,4734.944501
140.282751,227,4736.445334
85.505763,213,4737.868677
402.931699,607,4741.889105
27.606261,59,4742.277636
192.682787,325,4776.135631
115.026541,269,4778.776721
27.371595,82,4779.57165
39.795349,100,4780.551828
8.533049,33,4780.874486
-1.33382,46,4781.315796
53.250369,114,4782.457753
-9.368891,18,4782.636452
175.404936,279,4785.476393
50.837088,102,4786.464432
282.921411,1000,4796.081996
493.773851,806,4802.736941
111.736302,248,4804.385254
4.784311,29,4804.572505
20.480393,59,4804.964434
409.111638,837,4841.743659
96.000163,181,4843.642787
122.057276,195,4845.563585
145.160667,337,4848.840757
16.431797,104,4849.887383
109.785731,271,4852.588465
142.772803,296,4855.513397
84.452711,165,4857.142534
51.421619,122,4858.295452
52.149878,88,4859.145351
437.657845,1000,4868.29194
210.141378,387,4871.0238
207.375272,356,4873.373761
252.374458,448,4876.358139
567.806918,961,4915.884831
24.613877,43,4916.273951
21.501556,54,4916.772771
43.490587,115,4917.939446
198.010537,315,4921.006179
44.307402,111,4922.099844
406.294445,727,4929.280055
155.560747,182,4931.035155
469.189181,696,4937.06919
164.212997,236,4938.660102
17.999793,33,4938.883359
358.481062,562,4942.751287
646.422857,1000,4980.457832
23.059022,89,4981.316295
355.099795,553,4991.304215
239.371422,509,4995.802031
357.402201,589,5001.083296
25.390478,64,5001.642243
83.151753,155,5002.956792
5.128476,89,5003.720852
248.494306,335,5006.618087
19.487617,103,5007.421173
-8.421351,13,5007.510968
11.03169,58,5007.918944
128.659909,185,5009.234754
252.934562,434,5012.225491
230.486084,414,5044.924245
270.693648,379,5048.833415
447.768691,550,5054.372124
17.269897,39,5054.747383
9.814035,114,5055.84957
29.700724,103,5056.81535
149.340708,248,5059.14793
427.776725,637,5065.253704
327.397631,633,5071.263265
36.033088,60,5071.78714
78.827637,121,5072.843
115.5273,222,5074.606639
285.869937,438,5078.012632
482.686728,679,5112.395005
-10.480684,48,5112.848321
99.133188,205,5114.870679
12.898662,57,5115.434716
164.347256,187,5117.395206
93.773459,121,5118.630346
124.327935,223,5120.840577
38.815875,76,5121.555015
64.623775,230,5123.730278
2.109028,39,5124.092233
44.349757,119,5125.188834
35.108194,62,5125.769072
155.562295,261,5128.263914
145.123168,258,5130.763811
86.271743,161,5132.385099
368.803985,686,5138.988138
137.022377,244,5141.062571
19.149307,53,5141.438934
234.879139,346,5143.940955
149.28914,226,5145.709336
359.690215,506,5178.810056
75.899613,142,5180.134308
110.303304,171,5181.828379
69.946609,105,5182.880356
114.817553,247,5185.308733
97.591801,185,5187.156431
81.210437,130,5188.442277
647.481382,1000,5197.935995
70.10175,106,5198.963756
177.968102,292,5201.816679
276.902643,541,5206.809775
88.839332,165,5208.250257
309.662814,593,5240.898237
397.302278,1000,5250.596699
569.21661,751,5258.003476
262.065025,384,5261.670136
22.750348,44,5262.090889
346.994598,1000,5271.792114
-6.524633,20,5271.984528
123.206411,196,5273.738916
26.793136,77,5274.413546
599.678576,1000,5310.804837
19.746695,59,5311.3554
304.216355,403,5315.270469
27.079028,65,5315.898687
33.942895,105,5316.912227
35.965631,64,5317.527299
47.43471,110,5318.605673
386.613976,617,5324.610086
65.824052,133,5325.882401
37.89166,52,5326.380268
125.63697,192,5328.218465
56.814019,186,5330.020318
231.891944,295,5333.011056
160.663069,293,5335.985119
218.982551,318,5339.242396
77.450254,89,5340.077095
121.655825,154,5341.425468
14.39425,49,5341.854724
536.901096,746,5376.156995
68.325922,98,5377.104435
14.543579,81,5377.887869
49.490792,96,5378.802894
358.234337,529,5384.000799
201.413688,321,5387.156943
138.802193,192,5389.106965
242.686918,349,5392.513066
466.462062,679,5399.152225
12.769416,38,5399.533263
113.357003,232,5401.883492
166.414451,238,5404.262599
92.091145,138,5405.659746
313.684006,470,5409.993976
503.360044,695,5443.618981
46.161321,79,5444.380636
258.758816,412,5448.197174
146.69272,214,5450.346116
102.912553,194,5452.217201
232.540211,380,5455.964989
300.359156,353,5459.349059
56.274967,144,5460.715672
315.12445,504,5465.484687
-0.866553,20,5465.679569
11.243873,70,5466.368337
209.682458,327,5469.562183
51.03875,98,5470.552894
145.379418,153,5472.069965
231.474024,471,5476.532185
45.076375,88,5477.299487
581.783171,760,5511.419863
20.773115,59,5511.98743
14.144625,61,5512.574771
113.996413,189,5514.396841
34.514095,136,5515.714848
299.816843,539,5520.960513
21.490148,63,5521.603388
13.671796,43,5522.037614
30.018324,125,5523.288993
459.119211,543,5528.550586
460.361471,1000,5538.172201
412.187626,563,5543.546429
573.651074,752,5577.697188
108.087703,205,5579.548867
190.683462,229,5581.717139
92.737612,189,5583.539046
184.635149,291,5586.230124
20.635907,46,5586.676036
196.625574,274,5589.298269
86.008038,121,5590.467092
19.413035,71,5591.174143
-8.089115,23,5591.399836
439.233262,820,5599.137941
-5.595377,13,5599.255468
13.502899,33,5599.597371
256.928042,353,5602.996322
186.606947,242,5605.448538
479.762894,1000,5642.78876
10.324568,46,5643.165345
61.080135,78,5643.792384
365.161992,497,5648.420987
72.717678,164,5649.985133
58.803765,99,5650.94024
511.903992,1000,5660.388512
49.518932,105,5661.391994
187.970709,349,5664.750243
87.690968,144,5666.008131
283.867042,475,5670.575003
102.201026,141,5672.001
214.400645,289,5674.917308
498.548724,888,5711.412356
31.362138,70,5712.040121
238.130854,375,5715.486334
313.324997,384,5719.080831
87.255982,128,5720.309358
190.552923,255,5722.756146
86.749597,152,5724.236711
196.622801,408,5728.243054
103.592193,115,5729.350315
146.784346,193,5731.195914
68.595036,130,5732.448584
144.995222,237,5734.720893
27.921589,92,5735.594996
97.235735,162,5737.263119
171.058563,225,5739.561405
400.071181,584,5745.166228
81.143494,180,5775.16902
43.233332,86,5775.796778
121.263111,210,5777.407528
578.219647,946,5785.703198
194.167197,352,5788.810194
56.891241,82,5789.492974
9.835672,44,5789.905057
278.650791,388,5800.167609
8.736307,43,5800.561184
188.248265,315,5803.445423
53.618448,103,5804.391294
464.202647,524,5809.31168
44.226506,66,5809.901997
265.548536,387,5813.485517
68.860393,196,5815.114433
118.456063,208,5816.713875
157.560809,311,5847.696843
58.273799,139,5848.861693
11.225299,35,5849.179952
224.958457,367,5852.591969
46.406906,72,5853.254947
111.231595,169,5854.759356
172.142747,374,5858.086288
121.65055,191,5859.785555
14.545863,65,5860.364118
138.463119,207,5862.216038
243.775715,258,5864.548001
104.479844,183,5866.284021
41.157047,100,5867.247688
59.322954,99,5868.231089
44.573209,97,5869.218935
50.321923,80,5870.024223
175.628665,227,5872.162967
95.105056,176,5873.84434
326.343484,662,5880.098308
411.255055,872,5916.899879
107.135,193,5918.651422
86.053343,128,5919.817467
572.770943,835,5926.963325
79.632225,105,5927.813377
100.411867,138,5929.061291
454.719147,496,5933.82218
163.147511,230,5936.164238
95.509263,115,5937.285418
108.98308,174,5938.870687
5.373945,32,5939.164657
45.96595,77,5939.861824
21.257589,60,5940.419437
423.596182,584,5945.900316
86.996389,166,5947.458492
205.982355,328,5979.808195
28.326921,94,5980.567004
15.084766,39,5980.888939
214.641931,296,5983.330844
162.280438,249,5985.65126
193.312634,310,5988.476341
48.3357,92,5989.252728
159.918756,426,5992.901634
54.330128,67,5993.487813
32.266432,84,5994.222423
716.717455,1000,6003.8166
290.18747,429,6007.790532
266.218235,537,6012.882291
-12.10359,44,6013.322071
27.94169,35,6013.653593
426.087095,779,6049.906709
60.169045,147,6051.157026
601.385029,820,6058.469121
8.065845,57,6058.964693
783.216135,1000,6068.079232
129.517298,190,6069.97561
122.905153,171,6071.68046
120.358329,211,6073.680404
330.178099,551,6078.964218
104.614742,183,6080.694609
493.957111,544,6115.0726
126.231293,389,6118.279545
94.437966,118,6119.323597
848.543878,1000,6127.963198
211.237176,363,6131.125886
341.132563,410,6134.958246
33.529958,85,6135.774916
60.50434,111,6136.902064
13.444737,26,6137.157931
346.693032,531,6142.255473
102.228363,142,6143.602564
110.339465,173,6145.321345
316.891534,463,6149.733886
54.685237,107,6180.936028
362.078322,423,6184.34699
363.04398,545,6189.066741
132.763367,248,6191.238703
350.874826,477,6195.411577
7.481628,26,6195.640232
454.22279,666,6201.571096
15.77754,39,6201.943755
21.994372,35,6202.281064
41.226833,103,6203.273198
100.832711,128,6204.526019
68.999226,83,6205.310893
292.955777,426,6209.362437
231.712353,266,6211.916518
26.418027,68,6212.563365
90.151529,119,6213.77062
135.407597,145,6215.166952
20.975239,54,6215.605605
614.868106,769,6252.518287
585.126612,790,6259.242716
64.989723,123,6260.317082
349.972838,478,6264.493016
31.275117,52,6264.936513
387.187807,462,6269.103424
809.605224,1000,6278.621888
170.560391,253,6281.065382
281.96797,459,6315.876489
177.70137,184,6317.32134
455.592919,616,6322.630518
158.128007,231,6324.667525
17.301218,42,6325.037335
364.294905,521,6329.592538
78.209058,80,6330.297819
39.844407,49,6330.725335
785.080023,1000,6339.862542
414.444616,542,6345.070296
483.915543,484,6349.704061
3.651937,19,6349.888449
-5.338731,62,6350.468781
131.188892,214,6382.951778
60.027412,86,6383.635513
305.271718,438,6387.337013
321.378505,483,6391.625437
629.280442,950,6399.927168
3.951184,26,6400.154056
17.83806,66,6400.738086
123.418359,155,6402.093716
242.953623,278,6404.649236
80.649172,97,6405.510118
27.805446,52,6405.955347
100.043095,134,6407.217377
184.058199,190,6409.036728
144.431451,164,6410.619021
13.151173,24,6410.850868
14.038085,22,6411.050313
32.60713,121,6412.175417
505.438969,631,6417.995087
132.377535,279,6450.794894
13.41814,55,6451.22948
4.829446,26,6451.439437
24.348743,39,6451.744522
253.512154,383,6455.081936
580.75071,873,6462.816255
33.655565,68,6463.41657
10.583703,24,6463.629199
306.992084,505,6468.076165
260.581965,319,6470.912029
38.712233,73,6471.582374
14.33432,62,6472.130657
601.877212,723,6478.935127
10.438706,24,6479.166611
20.496527,56,6479.708433
453.911462,538,6484.692995
406.824289,433,6519.34061
224.438855,274,6521.770261
158.030818,256,6524.161148
588.333026,1000,6532.823094
21.644219,60,6533.347458
310.843462,384,6536.702049
18.908505,55,6537.183416
369.477965,438,6541.072262
114.394411,130,6542.305829
48.595356,58,6542.86358
83.820413,124,6544.054698
145.867812,155,6545.535127
11.376569,23,6545.757308
71.660856,132,6547.027619
283.530263,409,6550.788167
267.27675,349,6553.860456
40.247303,49,6584.941876
192.47669,251,6587.089507
20.890754,49,6587.518778
37.034469,99,6588.38642
15.356499,34,6588.684782
162.061757,215,6590.567776
367.906046,512,6594.873267
185.468985,187,6596.602146
20.042641,33,6596.91714
74.683955,110,6597.945988
164.977445,203,6599.775254
82.412037,158,6601.089283
3.283691,26,6601.307969
312.155474,353,6604.234732
208.004988,246,6606.444137
308.853007,480,6616.162267
109.682169,159,6617.474363
509.580139,607,6622.324897
155.637788,212,6623.962636
73.354291,117,6624.919085
13.645538,66,6656.287645
454.176785,548,6661.280874
347.157266,393,6664.818727
451.010134,521,6669.240431
138.827393,124,6670.325442
124.296626,174,6671.844677
347.7084,462,6675.883335
346.505659,578,6680.853825
2.446372,21,6681.028398
42.877257,66,6681.603903
29.86089,50,6682.042478
790.382168,1000,6690.092835
0.199767,42,6690.429955
533.201469,524,6727.679907
769.725056,1000,6737.052302
33.967172,62,6737.594141
52.60259,84,6738.327725
