#{"t_start": 1718361816.685485, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
80.6014,308,3298.756667
31.825838,100,3299.637688
279.352669,1000,3307.715776
11.184796,33,3307.93114
23.832248,132,3308.911374
402.627359,763,3322.849811
9.867254,58,3323.233254
21.400986,223,3324.734494
371.106692,950,3372.497167
13.273895,109,3373.42381
335.955834,1000,3379.946769
1.682408,52,3380.250667
258.352233,1000,3386.181314
210.84159,557,3389.608411
41.299189,192,3390.867013
-4.967353,28,3391.04868
370.598581,987,3438.641404
-1.84669,54,3439.112858
78.578566,169,3440.585743
302.99634,717,3445.47589
204.311956,608,3449.113436
183.095163,270,3450.701364
141.764315,355,3452.793798
160.061121,270,3454.374931
299.703716,656,3458.533178
145.396858,516,3502.291489
41.77037,123,3503.302681
307.386893,828,3510.1726
300.658363,753,3514.997858
106.397885,352,3517.049671
449.946688,941,3522.576649
20.235146,92,3523.11849
108.916302,267,3524.772203
28.257257,72,3525.260283
-6.570576,19,3525.386927
78.010306,217,3526.853173
233.724802,612,3571.763905
367.813742,1000,3579.529808
131.298389,397,3582.088055
75.585347,254,3583.583795
307.514995,529,3586.665125
3.34484,74,3587.098492
187.823116,412,3589.525913
9.275559,88,3590.040278
306.284754,442,3592.700911
39.6462,90,3593.290602
17.823238,55,3593.654767
214.542912,504,3637.23393
255.599269,650,3642.81159
315.431347,1000,3649.776438
425.342037,1000,3655.702235
302.936334,675,3659.712893
171.015383,395,3662.423037
83.30148,174,3663.694942
-7.148751,62,3664.157569
216.233361,754,3710.643349
201.406107,400,3713.531024
175.891223,381,3716.07304
311.401394,681,3720.175808
24.038797,185,3721.264384
112.659102,194,3722.414608
87.849967,215,3723.67644
238.887955,694,3727.755132
0.424301,22,3727.889142
238.184919,1000,3775.627132
483.137041,880,3782.273547
157.689946,655,3786.368703
236.691171,760,3790.853317
195.905625,374,3793.057861
184.765648,341,3795.055762
130.360484,285,3796.865704
99.400783,248,3798.690356
-1.751973,35,3798.955954
16.181036,69,3799.480655
38.028238,69,3800.01093
88.516337,225,3841.664078
297.054568,1000,3849.475275
19.240505,63,3849.897049
236.293056,448,3852.846013
117.189252,266,3854.420105
181.73043,273,3856.023898
74.571013,367,3858.178898
544.6018,1000,3864.164566
-6.77169,49,3864.552166
359.675541,862,3911.492052
46.666894,221,3913.411819
237.318669,547,3917.261306
358.021617,1000,3923.594953
72.144523,235,3924.960982
35.908826,99,3925.540757
222.026538,442,3928.120677
553.337873,1000,3934.871722
358.669486,622,3979.786318
147.860191,571,3984.111738
-7.900779,23,3984.26406
288.62026,751,3989.247765
182.363233,548,3992.520802
197.942662,382,3994.77501
271.687877,494,3997.678694
64.582651,118,3998.366484
24.89422,91,3998.926745
322.517109,629,4043.399426
18.540382,62,4043.994344
322.493765,1000,4052.125595
6.453569,35,4052.368987
2.405166,49,4052.692274
389.77281,1000,4059.067191
60.776734,232,4060.416942
227.466646,783,4065.016916
4.039831,58,4065.361042
120.446041,231,4066.774749
305.94325,567,4071.245562
313.168457,691,4116.662385
234.385997,489,4120.463363
65.072922,165,4121.74307
137.03767,239,4123.214617
43.518434,112,4123.911097
573.411543,982,4129.717701
205.905109,605,4133.226639
43.128513,92,4133.779896
13.0637,56,4134.136962
63.136626,137,4135.06688
453.011925,1000,4180.193198
46.407202,97,4181.008689
219.265891,428,4184.711143
23.83949,42,4185.055271
579.971026,845,4191.985319
124.891474,255,4193.838218
353.247317,797,4199.1363
452.671109,717,4203.466943
47.615482,87,4203.973578
121.447485,202,4205.171087
400.385841,657,4246.348247
100.527831,169,4247.97543
142.340904,311,4250.971064
43.176281,130,4252.223202
314.256759,615,4257.974571
293.792793,647,4262.791458
349.240539,721,4267.593947
31.897971,84,4268.127653
27.560624,46,4268.401767
118.348254,188,4269.50794
102.588008,182,4270.56417
233.401336,366,4272.700862
-6.382133,33,4272.895465
162.650505,313,4310.676938
317.155203,673,4317.3645
65.160106,242,4319.692896
211.776634,516,4324.598131
411.76252,1000,4331.97379
56.724184,104,4332.662047
30.256369,97,4333.305969
395.285714,606,4337.134441
7.511577,47,4337.409497
211.280576,363,4339.521815
77.793151,211,4340.747366
68.118539,158,4376.826082
-5.485894,120,4378.032511
43.669212,114,4379.191421
24.997139,63,4379.843936
55.673784,160,4381.496722
502.524937,924,4390.126771
116.930402,259,4392.605622
381.169764,1000,4399.921309
156.831133,232,4401.477901
472.154349,862,4406.782002
131.615627,278,4408.404048
443.402222,785,4450.531043
183.614861,453,4454.778924
289.390156,549,4460.048957
102.225457,285,4462.534001
135.39775,245,4464.28633
46.809967,128,4465.139722
67.467547,147,4466.115355
36.206967,116,4466.891283
73.373392,218,4468.32948
274.090287,751,4473.161494
145.699188,380,4475.392951
260.419846,495,4513.880636
95.377169,288,4516.869802
42.479374,115,4518.038196
332.827378,1000,4527.674305
236.223363,621,4532.655555
39.097178,151,4533.672389
-11.026548,36,4533.913453
124.438666,207,4535.30582
89.402193,185,4536.560358
76.963248,177,4537.739349
230.837491,407,4540.326882
466.316047,741,4578.95591
41.798431,87,4579.832483
29.603903,84,4580.683496
59.166381,149,4582.211051
45.733539,144,4583.659607
54.219956,311,4586.791188
92.808295,173,4588.414639
137.086591,261,4590.857706
220.3935,418,4594.867956
47.100868,83,4595.668153
388.258762,573,4600.244626
274.675387,620,4604.314352
126.401951,196,4605.594131
46.147969,106,4606.280154
-12.789222,12,4606.356543
142.55207,308,4608.237605
9.949871,78,4608.692725
6.818392,57,4609.029673
119.689675,229,4643.196909
12.384365,59,4643.761878
-0.677619,17,4643.931073
453.117002,734,4651.321399
-8.136193,30,4651.621898
27.804341,116,4652.779555
209.060772,396,4656.563164
381.824674,744,4663.699989
58.277764,252,4665.885391
38.07817,122,4666.830661
21.716407,114,4667.578707
451.302721,696,4672.195083
507.84441,1000,4711.16286
-5.853414,64,4711.799955
-1.973285,28,4712.07822
0.756272,108,4713.128218
122.955318,196,4715.12181
15.616726,92,4716.061659
23.232101,90,4716.987977
70.406556,122,4718.2249
201.528063,446,4722.602732
565.843092,1000,4732.094267
417.600179,748,4737.499737
37.566807,106,4738.207708
78.937222,106,4738.912256
16.683213,88,4739.486206
110.727421,192,4740.762511
26.974448,68,4741.209658
591.612349,1000,4781.095227
88.631287,138,4782.459553
168.669244,262,4785.117925
81.055437,142,4786.509041
-1.215612,51,4787.032734
159.655032,438,4791.262596
108.94937,190,4793.067773
95.039624,168,4794.669014
93.342204,158,4796.183359
141.887592,262,4798.659054
122.773052,189,4800.240427
233.257015,380,4803.023229
193.865929,277,4804.860044
122.452594,256,4806.560477
50.017789,104,4807.248867
46.598175,101,4807.914187
97.192806,220,4809.386202
160.588771,263,4842.607172
83.029002,131,4843.969472
663.09873,913,4852.978928
75.023818,97,4853.919656
133.697331,258,4856.474814
217.950853,334,4859.709745
46.076899,96,4860.62756
410.847072,1000,4869.52064
13.901344,97,4870.191075
48.007188,78,4870.700071
-9.679536,50,4871.025993
155.932992,296,4872.965478
319.268068,410,4875.704769
10.748751,64,4876.131536
163.454922,439,4910.467982
243.841868,379,4914.112155
254.676536,455,4918.514642
21.940273,48,4918.995175
49.189561,107,4920.03351
36.89307,60,4920.612894
111.177363,210,4922.660154
235.186512,428,4926.955047
66.945397,137,4928.252739
168.795417,240,4930.578394
426.349235,693,4936.678818
53.500975,106,4937.520661
79.067349,130,4938.387452
655.762665,1000,4974.329116
261.272075,537,4979.414054
92.294963,194,4981.283696
22.132886,55,4981.813746
-3.082875,24,4982.04526
4.396324,42,4987.291234
707.114961,1000,4996.312592
124.039855,183,4998.010477
71.452847,182,4999.625926
273.688978,615,5004.96064
392.053173,757,5010.791618
61.36677,137,5011.698581
106.576134,181,5012.822026
204.331052,400,5045.638702
103.887107,195,5047.616754
502.579999,769,5055.399512
316.973336,604,5061.129355
167.736025,255,5063.5746
322.645315,718,5070.491017
141.432843,244,5072.618624
284.458263,399,5075.765877
293.884756,579,5108.603167
57.123635,97,5109.568032
163.398805,269,5112.174323
49.203831,85,5112.986395
74.969535,162,5114.588882
-1.056613,58,5115.154706
151.344186,240,5117.648549
400.23292,576,5123.278018
186.118506,282,5125.899384
189.796885,377,5129.538634
194.912147,846,5137.882189
111.446059,282,5140.327311
7.52265,61,5140.855471
16.635186,39,5141.168187
57.594834,147,5142.240806
19.732548,67,5142.729165
374.282094,890,5178.645499
144.631923,193,5180.459712
226.284964,302,5183.470832
43.934474,78,5184.272561
171.042913,345,5187.640947
3.962057,88,5188.512269
32.336713,144,5189.81494
228.063541,341,5193.009576
25.896274,70,5193.665583
203.906381,338,5197.009991
134.038143,232,5199.219298
318.83224,716,5206.094618
228.594279,289,5208.560738
12.012134,30,5208.817614
7.315433,41,5209.138287
147.59472,199,5210.730507
139.818495,301,5241.008552
40.290834,103,5241.993633
93.47449,252,5244.413425
1.153922,21,5244.614434
10.914257,37,5244.991801
405.381647,506,5249.944382
215.530551,978,5259.509733
129.325265,257,5261.96404
126.444048,192,5263.81089
13.415906,113,5264.867315
91.938573,138,5266.217019
746.955466,1000,5275.626008
5.081363,29,5275.879401
34.688169,106,5276.802101
84.433677,197,5278.233646
41.680639,192,5307.608155
14.781852,50,5308.0658
478.59518,699,5314.753081
163.563391,236,5317.043603
96.387213,249,5319.483137
19.361166,38,5319.857869
-9.120002,11,5319.970809
64.677014,136,5321.302486
68.536725,122,5322.480451
240.542365,433,5326.634857
53.307784,100,5327.593328
30.954161,58,5328.148443
45.244435,105,5329.155072
125.688289,215,5331.316194
30.356371,75,5332.094151
78.051895,206,5334.152407
189.207326,271,5336.87247
100.445872,151,5338.43551
17.876092,43,5338.882017
87.215312,263,5341.322548
294.444736,448,5345.158061
88.528711,148,5374.282018
107.149517,175,5375.802563
121.159195,158,5377.322603
56.089315,127,5378.548577
184.12699,279,5381.228924
99.397573,163,5382.86114
187.063509,297,5385.752568
133.14923,273,5388.528988
656.658376,913,5397.380531
381.920611,690,5404.348534
26.113226,69,5405.064322
125.250163,231,5407.330557
12.752224,47,5407.780328
353.01632,524,5412.408668
105.802689,200,5441.702955
10.730625,77,5442.309175
-3.127704,13,5442.41747
511.730833,890,5450.860868
46.239485,73,5451.566207
517.524696,867,5459.961704
39.200079,54,5460.481037
10.651771,44,5460.904027
291.21041,460,5465.246927
194.472009,269,5467.877743
190.758993,330,5471.158086
199.610069,252,5473.584822
32.937283,92,5474.517524
-14.438239,19,5474.701604
98.38418,220,5476.710039
104.478125,203,5478.481056
170.345223,259,5508.320667
83.675186,193,5509.792037
-14.547891,34,5510.089582
475.018205,740,5517.262378
25.847584,45,5517.697178
244.762604,315,5520.716992
316.261846,462,5525.336365
113.465961,166,5526.932283
-6.829057,55,5527.447111
193.80914,340,5530.641349
1.94587,15,5530.784671
229.905849,290,5533.582457
-18.814417,31,5533.904256
177.550009,271,5536.521115
169.09383,207,5538.544067
138.563325,203,5540.614462
239.827017,394,5544.199226
229.303539,325,5574.88865
418.758386,583,5579.771863
47.715152,75,5580.489397
154.476791,263,5582.972473
50.802403,116,5584.107823
43.214575,64,5584.662353
109.021886,160,5586.174213
26.689031,100,5587.121974
150.797264,306,5590.040096
473.235697,594,5595.707724
62.33367,114,5596.797421
235.650435,393,5600.535319
372.325601,442,5604.904299
139.775264,248,5607.385299
0.804628,26,5607.634711
36.444752,72,5608.360465
9.962757,37,5608.730604
702.625215,1000,5645.605204
428.66665,859,5653.76787
58.82471,165,5655.276176
113.93018,239,5657.538184
47.061311,135,5658.874946
119.893342,148,5660.297127
254.093645,301,5663.189458
47.263574,109,5664.237685
-14.756137,94,5665.13621
124.28732,258,5667.390697
52.04659,118,5668.56535
35.276618,97,5669.48948
-7.392494,23,5669.728338
153.925679,218,5671.93106
164.727695,279,5674.744406
390.499874,1000,5712.291386
145.476146,276,5714.830156
64.054493,103,5715.771426
-13.538462,54,5716.272019
134.463583,267,5718.791528
46.457426,90,5719.634815
289.574095,558,5725.039378
261.465867,430,5729.230236
285.750372,539,5734.414935
224.079535,259,5736.969065
18.63833,51,5737.484035
464.578181,608,5743.533237
104.341177,169,5745.101642
21.676845,44,5745.481476
50.828211,143,5775.193971
15.548362,34,5775.437391
9.60941,28,5775.643945
145.912903,228,5777.375725
244.922137,617,5782.640032
208.14005,391,5786.172476
323.99208,486,5790.499662
77.193497,141,5798.59563
2.627202,24,5798.808011
18.367397,43,5799.158406
302.92875,398,5802.761431
11.630592,59,5803.280772
53.174877,103,5804.207711
-10.375114,47,5804.657314
36.558492,67,5805.302726
173.829085,310,5808.270612
12.658731,30,5808.544177
61.294778,157,5809.917941
64.45592,182,5811.595502
105.216171,206,5813.518095
200.056003,427,5816.945946
250.370018,352,5848.261126
452.001117,657,5854.25186
301.649034,300,5856.922276
106.931595,158,5858.326809
-0.167238,25,5858.549301
22.63663,90,5859.34885
-0.657874,47,5859.767534
585.172366,769,5866.786898
11.839479,39,5867.16585
342.661758,709,5874.048221
25.728716,102,5875.018431
67.257301,114,5876.115033
196.185127,326,5879.22044
67.604751,133,5880.415627
218.712248,365,5912.905096
467.338991,692,5918.907788
27.611637,55,5919.414602
118.778508,192,5921.042308
200.114675,391,5924.450954
43.76321,119,5925.4917
70.377658,98,5926.339106
256.557957,390,5929.68522
95.791449,196,5931.522145
238.158832,496,5936.472193
230.609472,297,5939.246289
6.465373,29,5939.498074
18.63634,89,5940.317216
424.683606,524,5945.214021
125.395858,264,5947.705413
46.694375,90,5948.492957
131.428981,316,5980.677684
272.937752,332,5983.412236
277.107734,515,5988.172858
543.453556,702,5994.208219
439.316024,684,6000.627368
95.092911,124,6001.85319
708.608898,981,6011.113381
433.892588,1000,6049.613332
-4.00072,60,6050.10882
588.790146,923,6058.290734
48.625934,70,6058.898705
464.878689,873,6066.749237
49.175103,67,6067.394264
94.632505,177,6069.148795
655.783896,1000,6078.797129
112.302045,179,6080.510326
96.148421,139,6081.846734
288.136902,453,6115.331794
193.512046,238,6117.246092
163.560842,228,6119.217432
225.732911,336,6122.090685
96.769073,133,6123.25637
18.288053,38,6123.586987
153.448066,346,6126.589909
160.800213,232,6128.611752
201.059659,223,6130.554345
370.063149,552,6135.677437
230.739561,339,6139.011529
838.923281,1000,6148.680923
436.274946,646,6184.359861
163.694215,214,6186.183287
342.915222,424,6189.883227
40.419064,59,6190.400646
64.839927,85,6191.143612
56.499292,76,6191.810361
380.353853,476,6195.974092
17.062177,43,6196.34931
497.073661,545,6201.173538
285.237712,467,6205.672654
54.839658,82,6206.461769
277.427089,248,6208.82049
792.006361,1000,6248.652701
282.766958,340,6251.410316
186.259855,226,6253.291939
87.702448,104,6254.221936
41.827007,63,6254.774378
99.081443,182,6256.277394
46.539544,104,6257.132782
101.194754,167,6258.529201
111.299778,193,6260.215506
618.817756,655,6265.922236
9.526213,45,6266.315032
856.232489,1000,6275.680106
313.956722,377,6279.311935
-4.516621,30,6279.60075
393.836783,507,6284.376855
250.501223,304,6317.482387
78.621712,143,6318.626808
543.116045,731,6325.066391
29.86247,39,6325.409663
18.25128,40,6325.761983
175.035715,251,6327.954424
33.73352,75,6328.608881
84.650296,106,6329.534064
73.430951,120,6330.589113
98.862,218,6332.491667
111.547105,147,6333.767395
144.644614,199,6335.545501
26.13935,73,6336.245414
47.138699,95,6337.155684
160.003436,228,6339.310212
600.150132,1000,6348.902333
628.999744,883,6387.184219
108.408273,187,6388.878079
20.321365,54,6389.363678
609.422281,855,6396.816192
33.577825,128,6397.936423
857.651015,1000,6406.875119
80.657453,79,6407.626455
233.044723,473,6412.124166
364.089275,700,6418.566306
76.839769,136,6450.17515
251.980081,315,6452.74629
96.395489,134,6453.923725
86.729089,120,6454.977411
478.025896,1000,6463.833856
180.790857,257,6466.095548
259.838618,323,6468.933909
335.891668,399,6472.506996
-0.06784,51,6472.956672
216.699286,258,6475.363521
188.078678,249,6477.744074
56.746188,77,6478.486931
865.601008,1000,6518.549111
156.810427,194,6520.211503
107.938943,160,6521.631221
-8.527776,14,6521.754361
226.138868,288,6524.424979
12.37122,36,6524.736514
25.327221,43,6525.10808
254.003652,268,6527.438943
196.336889,260,6529.657369
329.686613,407,6533.210633
109.714117,234,6535.255137
146.574355,179,6536.819032
251.373901,291,6539.386244
250.047393,295,6542.077363
71.490492,69,6542.723797
45.027279,99,6543.676539
87.023388,127,6544.887629
45.159833,114,6545.983978
49.327411,85,6546.801269
96.078272,146,6548.194579
196.232567,268,6550.610661
43.96212,62,6551.203707
108.728702,162,6552.626288
58.469341,66,6553.20276
239.879988,310,6586.492085
35.348364,47,6586.921718
256.785226,270,6589.291806
91.918446,129,6590.421477
113.208724,153,6591.683768
724.441799,829,6599.096565
204.685235,425,6602.63449
282.383339,297,6605.154316
14.182144,38,6605.499037
236.741469,318,6613.853781
445.480624,522,6618.299655
454.748785,461,6621.984776
651.824574,718,6658.709688
115.399441,142,6660.03471
12.569787,42,6660.415042
39.100754,92,6661.291466
538.490336,679,6667.35675
56.337957,78,6667.988353
155.032536,168,6669.36592
95.011256,80,6670.065657
7.177414,44,6670.449856
171.310581,208,6672.266908
43.621422,97,6673.115026
25.669496,42,6673.481543
158.140949,197,6675.203979
630.891921,740,6681.579489
819.087815,1000,6689.688962
338.391766,426,6725.865671
31.346595,61,6726.456481
773.435052,895,6734.983189
374.623149,436,6738.793751
200.522547,195,6740.50024
297.829125,298,6743.117986
291.736083,438,6746.929573
44.243157,76,6747.536105
27.672237,80,6748.190032
141.573145,196,6749.661322
181.302328,268,6751.927032
29.771336,73,6752.534878
365.205952,376,6755.585024
228.076056,232,6757.474947
36.293087,114,6758.408217
818.699721,849,6798.80893
79.078308,123,6799.996321
252.051885,323,6803.059751
