#{"t_start": 1718269166.5984566, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
8.296071,22,2167.786522
-1.407087,43,2168.027263
59.09635,467,2170.919279
178.697547,948,2202.442614
238.986864,1000,2209.663574
19.261764,98,2210.213167
241.170307,1000,2215.409896
236.384684,1000,2220.749762
423.354847,1000,2253.376958
67.437071,121,2254.085293
23.055994,214,2255.217808
414.754392,984,2269.045653
184.410602,807,2273.244568
277.005111,748,2277.146625
115.16407,174,2278.113646
338.44597,1000,2310.264983
372.170257,1000,2315.575392
436.72747,1000,2320.843148
62.322651,168,2329.248203
290.313191,1000,2334.564499
73.701781,124,2359.569301
428.099514,1000,2366.045014
283.555228,1000,2371.303254
380.867379,1000,2376.585489
168.933406,627,2380.054867
306.051921,1000,2414.213728
27.326198,267,2416.037065
-35.357741,146,2417.066718
507.030277,1000,2422.444268
229.394725,542,2425.400823
83.979389,171,2426.350896
376.111085,1000,2431.842905
304.821829,1000,2460.791072
307.471766,1000,2469.280684
374.117907,1000,2474.530569
467.563225,1000,2479.941288
263.016942,694,2505.005669
492.927075,1000,2511.968031
408.200662,868,2526.88664
-5.120705,34,2527.070011
459.728631,1000,2533.078518
256.359618,1000,2558.603202
401.763521,1000,2565.424561
105.131605,227,2566.891414
70.017666,207,2568.340263
352.868366,1000,2574.999408
314.180358,1000,2589.447194
390.220108,701,2612.750729
337.878994,575,2616.860516
211.77708,492,2620.460789
81.301095,217,2621.873694
376.77516,726,2626.683174
468.982589,1000,2632.50755
343.198062,559,2636.714232
129.695734,226,2637.974635
604.484602,1000,2664.665409
77.556239,109,2665.456604
11.010818,63,2665.910434
98.609093,156,2667.006142
390.123762,1000,2674.028433
276.261995,528,2677.74542
396.161733,1000,2684.129012
129.696222,222,2685.437228
5.417261,25,2685.583275
323.486945,1000,2719.490314
22.794081,89,2720.1329
429.628418,885,2726.521893
8.397356,29,2726.746337
595.941838,1000,2733.625102
28.197789,172,2734.612984
422.162643,1000,2739.934022
138.315938,347,2759.063185
-1.641704,25,2759.19807
-1.653749,38,2759.397499
32.710774,68,2759.760267
167.961967,344,2761.671329
265.182797,371,2764.091321
188.874849,273,2775.754461
180.582292,462,2779.103923
67.492162,86,2779.740913
5.036212,53,2780.125543
83.449142,174,2781.420315
44.474232,148,2782.519984
190.53962,386,2785.260652
43.337058,138,2786.184258
277.487101,361,2788.168509
295.675639,618,2791.849279
514.636162,1000,2814.532151
215.04053,580,2817.813976
261.758306,588,2821.934297
334.431808,726,2832.120421
499.272594,1000,2839.351097
106.36988,198,2840.742475
75.606144,188,2842.009857
625.351684,1000,2865.505413
46.448045,73,2865.899494
561.098794,1000,2871.180623
595.176261,1000,2877.660522
91.84902,146,2884.751156
38.28273,124,2885.656152
225.534223,517,2889.66634
157.053772,300,2891.833494
565.588588,1000,2916.925955
168.19611,424,2919.108504
9.863692,38,2919.306533
533.696295,1000,2924.554447
596.926822,937,2930.044376
446.678428,1000,2960.946073
201.737313,276,2962.425573
530.639691,1000,2967.816989
-4.974091,49,2968.071784
448.221443,1000,2973.229327
525.591055,979,2979.086211
13.244803,82,2979.615565
512.904747,859,3010.551078
633.738583,1000,3019.099454
43.900845,67,3019.448568
581.368013,1000,3024.732267
225.670422,552,3027.797761
95.954785,147,3028.623273
417.139603,1000,3060.195456
628.543379,1000,3065.531695
309.169299,492,3068.087754
82.051322,115,3077.371449
282.446974,706,3081.284531
571.370842,1000,3086.828921
56.210429,77,3087.294885
199.360711,281,3089.206023
60.948001,71,3089.702754
14.54226,81,3090.269029
9.54693,24,3090.440455
18.984211,64,3090.89281
400.359254,537,3118.534895
46.825463,90,3119.012929
533.087504,1000,3124.391811
496.876218,1000,3132.415107
498.124594,1000,3137.839031
530.408649,1000,3169.191683
61.816222,90,3169.742313
376.73798,584,3172.939619
24.352532,127,3173.569956
183.459304,413,3175.649769
162.238968,299,3177.189343
556.859762,1000,3182.403341
40.763925,95,3182.922575
480.770341,914,3190.541319
409.584689,676,3218.134909
137.899957,201,3219.46555
255.538294,446,3222.415048
517.545568,1000,3228.126177
152.36323,301,3229.696398
15.897554,25,3229.840133
-1.93649,41,3230.068983
532.462813,1000,3235.58883
-7.542762,18,3235.70515
74.321089,111,3236.398773
15.460508,36,3236.629453
121.370268,196,3237.88935
163.26796,164,3238.945654
265.912322,353,3264.642675
425.35517,619,3268.572388
582.145394,1000,3274.772666
351.432588,505,3277.77232
96.00854,193,3278.765424
23.636722,96,3279.243553
182.216088,253,3280.506526
406.750988,897,3285.705031
90.004419,115,3286.457673
43.215197,109,3287.171088
26.66624,56,3309.560155
349.95046,413,3312.167949
-8.63369,33,3312.385396
318.735989,517,3315.851475
284.355275,562,3322.420329
611.445764,790,3327.267009
26.103431,55,3327.561272
110.041752,141,3328.310708
11.735303,36,3328.500802
92.786613,168,3329.451158
66.860149,74,3329.871782
1.615491,22,3329.994297
10.876229,73,3330.383165
89.855636,160,3331.241743
334.660367,635,3334.735602
296.152069,435,3359.049706
170.642669,308,3360.9384
675.089821,1000,3366.887765
367.674615,513,3370.100832
650.281077,1000,3378.892264
500.2664,1000,3384.927122
130.827761,132,3385.723782
41.617723,134,3406.343197
496.215746,752,3410.71818
443.380787,801,3415.182858
102.135399,112,3415.765656
63.036573,78,3416.172948
44.567707,89,3416.655993
63.025648,93,3417.217666
-3.180416,102,3417.848028
608.182899,1000,3428.674162
-4.806675,36,3428.901505
357.941667,540,3432.567724
316.072199,398,3434.971992
627.205302,992,3462.165022
226.37164,235,3463.418397
0.550115,36,3463.609487
22.689287,57,3463.912045
31.356447,89,3464.37028
4.621006,38,3464.558225
740.238314,1000,3470.242291
110.864601,191,3471.274609
37.033408,95,3471.785426
9.78048,83,3472.232249
61.255709,88,3472.716254
92.559934,134,3473.521212
482.324091,635,3477.691968
671.732397,886,3508.761352
19.477585,61,3509.075747
564.202292,769,3513.097659
544.929134,753,3517.289941
59.120279,120,3517.925207
15.48558,69,3518.301891
135.414759,202,3519.387964
31.184412,81,3519.786467
434.130798,601,3523.005623
390.180385,593,3526.365994
650.443269,807,3555.460337
213.953411,228,3565.583375
33.484661,75,3565.981393
392.854839,570,3569.039219
26.558164,58,3569.333844
67.941205,121,3569.91658
448.158289,707,3573.430831
754.998058,1000,3579.389444
26.611529,34,3579.628966
523.590921,797,3585.252279
570.037684,1000,3614.772429
848.569754,1000,3620.560421
777.825175,1000,3625.818598
131.988632,103,3626.381591
277.034365,433,3628.835136
-4.233367,22,3628.980521
126.191459,231,3630.504979
13.477713,31,3630.709666
76.610398,67,3631.152206
497.625406,784,3660.997942
33.435008,57,3661.299832
439.578445,553,3664.364077
200.026911,254,3665.795657
30.387352,80,3666.218701
382.015481,679,3669.735072
435.67725,550,3674.628995
55.998837,76,3675.025397
615.540011,1000,3680.626987
27.170233,62,3681.047815
25.445265,85,3681.572003
104.734248,138,3682.381759
468.967957,1000,3713.156229
58.893458,89,3713.643934
723.818953,1000,3719.518055
63.949217,104,3720.005898
78.643716,119,3720.577999
32.879347,67,3720.905747
217.327799,359,3722.663172
681.373702,839,3729.51993
378.015402,460,3731.864209
52.118627,88,3732.299384
733.962543,1000,3763.730456
408.358743,592,3767.54063
41.057929,55,3767.894031
135.357289,150,3768.849405
66.539348,123,3769.612602
740.562799,1000,3774.799215
223.347604,300,3776.344501
55.271893,60,3776.666954
402.189899,521,3779.583883
892.021875,1000,3810.982761
182.642044,281,3813.169895
12.918623,49,3813.552588
295.483668,377,3816.353021
166.426113,262,3818.20684
61.80819,110,3818.951743
760.488363,1000,3824.437553
74.062031,93,3824.895
63.938844,103,3825.434316
74.811196,95,3825.936857
102.353814,154,3826.723994
634.038568,1000,3852.143817
68.757373,100,3852.846611
150.142884,154,3854.00183
9.653597,70,3854.54694
535.362574,991,3864.313852
201.481625,311,3866.563427
608.606747,807,3871.911218
724.591249,1000,3877.581322
-2.796765,15,3877.667267
752.508427,1000,3901.684852
81.218257,101,3902.39591
741.629791,1000,3910.158016
466.512764,700,3924.583804
89.814166,105,3925.298208
406.305471,482,3927.892997
83.098312,98,3928.383168
819.717535,967,3933.280995
323.720997,348,3953.077551
151.594167,255,3954.753075
-1.879825,16,3954.858173
242.583607,355,3957.308861
135.740399,136,3958.268566
11.061937,24,3958.436505
440.40015,559,3962.782455
288.833603,365,3965.618951
10.673985,18,3965.758761
418.375894,556,3970.100898
80.460111,90,3970.804192
87.764044,102,3971.600746
387.273012,579,3979.516926
112.092904,185,3980.551148
1.037292,28,3980.707369
359.806249,649,3984.157825
62.731945,67,3984.546281
275.706785,303,4003.417871
-3.027054,33,4003.648201
328.706452,480,4006.955265
185.567854,288,4008.921896
48.443267,106,4009.62577
190.004372,230,4011.152115
66.592709,106,4011.864645
342.187271,380,4014.513693
10.259487,62,4014.997657
825.190142,1000,4022.554904
166.742703,222,4024.108088
2.677891,26,4024.290295
177.408644,185,4025.519781
858.517458,1000,4051.230524
600.094005,592,4054.565334
83.011589,123,4055.213654
39.096721,101,4055.748507
55.395553,91,4056.228341
348.753578,357,4058.185936
167.372847,184,4059.291295
92.101949,116,4059.992516
-11.303493,28,4060.159947
593.402114,636,4064.272321
208.163158,209,4065.637769
47.199163,68,4066.082572
2.240047,35,4066.311403
791.081792,800,4072.191195
277.861318,275,4074.140109
136.496214,130,4075.048287
193.989081,217,4097.829026
35.987775,83,4098.253113
394.954336,372,4101.643274
326.844542,492,4104.392444
305.073905,323,4106.236728
303.655263,220,4107.755535
48.211101,93,4108.417029
18.565865,51,4108.732035
929.0571,1000,4114.852361
355.761076,417,4117.610029
368.497935,389,4119.814611
13.021501,49,4120.076376
895.941276,1000,4147.662499
202.133662,212,4148.803099
949.020719,1000,4159.16024
297.984396,308,4161.13098
241.276891,347,4163.322922
20.193147,30,4163.504524
373.442313,780,4168.536506
780.105047,941,4195.032712
13.725223,30,4195.221881
108.105414,99,4195.831008
100.878647,131,4196.620387
146.440357,208,4197.907611
25.711294,78,4198.369046
10.119123,24,4198.509787
719.118167,805,4203.231478
848.003355,938,4211.233968
105.954441,106,4211.919735
610.592086,771,4216.814244
102.880953,115,4217.520896
39.514325,87,4217.998974
27.10149,76,4218.414743
518.800262,552,4221.30126
-2.293834,16,4243.215525
2.781195,37,4243.460008
373.690603,377,4245.955535
518.664607,539,4248.921004
21.079175,42,4249.165368
329.080391,352,4251.076862
831.856794,1000,4256.875535
132.87512,192,4258.153207
28.81065,65,4258.536471
25.298067,44,4258.797497
774.718497,950,4266.30342
21.164239,45,4266.582268
84.306414,114,4267.300401
300.138301,429,4290.720019
914.624318,864,4295.907695
369.279325,364,4298.011188
174.157935,157,4298.949942
109.771526,125,4299.681952
722.295962,792,4303.913597
-6.212493,37,4304.109762
326.634077,371,4306.136169
875.463646,1000,4312.617759
17.662076,27,4312.779787
495.955984,493,4338.01301
144.57791,144,4338.955895
224.451645,237,4340.506032
897.926467,1000,4347.057629
181.682998,172,4348.185279
112.764979,141,4349.153714
33.762872,55,4349.491282
2.009279,17,4349.590003
14.755141,48,4349.880028
13.911375,37,4350.10485
62.34849,84,4350.596061
171.856323,168,4351.689496
35.537579,55,4352.074948
63.407765,106,4352.817675
100.164606,147,4353.845549
503.843723,473,4356.795076
484.919835,1000,4383.043949
531.044881,517,4385.672745
171.345004,241,4386.924958
356.769594,349,4391.833265
71.885607,109,4392.536071
109.131839,92,4393.126857
12.454105,22,4393.268007
789.081682,669,4397.573439
344.05949,366,4399.924532
77.268425,78,4400.424004
181.521023,182,4401.614212
63.282692,70,4402.102821
233.554571,247,4403.826488
365.36496,318,4406.046935
528.084604,534,4410.001951
48.657159,48,4410.337188
9.266566,65,4410.792106
57.576258,76,4411.324488
558.939015,529,4435.160056
33.871811,63,4435.494777
346.723099,333,4437.214366
139.986905,153,4437.985877
521.102071,474,4440.463864
33.597281,65,4440.811317
551.336171,1000,4450.111816
225.033473,239,4451.665786
1.386559,23,4451.815257
324.697245,265,4453.525234
562.579554,483,4456.590568
62.097055,80,4457.089367
101.154202,108,4457.73333
36.986664,66,4458.125335
271.076087,300,4460.048284
317.665674,341,4484.43819
83.815374,70,4484.810148
534.581398,538,4487.701611
163.968577,188,4488.728853
336.251682,341,4490.599961
56.284702,63,4490.938939
3.999451,18,4491.038084
207.852975,208,4492.374303
302.471048,319,4494.474712
166.685967,178,4495.706643
33.156526,87,4496.324712
162.28354,209,4497.78722
934.185819,1000,4512.853225
130.836759,136,4513.778081
-4.192246,23,4513.940644
702.733557,705,4538.376019
9.608221,51,4538.638519
176.847075,152,4539.405517
45.078745,128,4540.098923
419.257542,415,4542.396205
202.537307,199,4543.492179
127.309122,111,4544.09737
523.273021,565,4547.472713
306.469931,251,4549.102833
909.232885,1000,4555.806053
119.7933,134,4556.676869
577.937522,1000,4590.454528
113.303654,109,4591.026767
151.410606,178,4591.961259
272.058315,292,4593.451124
549.838739,567,4596.468072
8.204594,30,4596.632471
40.939345,84,4597.093729
336.566299,356,4599.04496
466.338897,390,4601.257634
354.390902,396,4604.054187
9.356053,24,4604.222142
14.168989,59,4604.63884
76.820248,75,4605.168148
409.765816,366,4607.749544
582.605015,656,4612.349715
421.151123,711,4640.610086
319.70527,288,4643.857386
275.712772,304,4645.415492
404.447621,380,4647.390129
986.51393,955,4652.842068
24.506214,34,4653.065871
108.236592,108,4653.77262
46.238508,63,4654.186115
68.504003,98,4654.828115
340.481481,290,4656.73312
919.791457,1000,4663.994325
56.154153,67,4664.519429
932.325766,833,4692.68296
488.218856,451,4694.992217
41.228234,53,4695.275584
552.743103,516,4706.215783
70.453212,114,4706.821823
693.208708,724,4711.216123
239.218168,295,4713.284909
279.559519,231,4714.904014
42.805468,53,4715.274735
955.572691,896,4721.648839
94.68637,112,4744.284597
308.205787,324,4745.990061
1037.141816,1000,4751.320614
851.46236,632,4754.756852
70.607512,98,4755.292549
194.722234,230,4765.660572
137.391511,85,4766.213451
-1.50994,23,4766.363154
80.804204,75,4766.846724
82.739093,88,4767.416011
49.666957,62,4767.817196
569.693465,533,4771.18698
431.5115,502,4774.549253
339.727277,291,4776.594504
369.274405,351,4799.055211
14.391957,26,4799.194134
33.943479,83,4799.636826
10.668731,36,4799.827868
276.612733,299,4801.411682
124.88687,88,4801.876544
93.728028,125,4802.53476
9.087028,28,4802.686278
99.266808,105,4803.260765
152.718527,173,4804.206008
135.938307,106,4804.785169
33.054017,83,4805.243092
35.263598,46,4805.495769
99.658569,101,4806.04977
51.91994,60,4806.381624
938.662788,1000,4812.114461
293.629318,300,4814.148988
1276.964039,1000,4825.109034
414.812627,390,4848.849625
603.404567,662,4852.215744
11.954312,36,4852.404784
40.443675,51,4852.674515
85.270603,74,4853.065468
55.456725,55,4853.370727
25.376094,51,4853.650734
339.170488,322,4855.472064
109.840532,77,4855.879963
313.263967,196,4856.925652
92.335742,112,4857.535521
514.086821,515,4860.337885
188.299597,208,4861.423296
180.040517,248,4862.760375
649.269869,612,4866.117927
815.974208,857,4899.022744
133.452824,140,4899.785824
9.238584,47,4900.04125
281.14665,227,4901.315578
8.345814,50,4901.599044
597.152226,442,4904.12321
235.429853,224,4905.536869
1030.563204,950,4910.533541
207.055423,178,4911.418142
33.579289,59,4911.705004
333.930425,247,4912.954936
233.212406,172,4913.909728
417.527506,357,4915.863749
310.177552,232,4917.120342
260.529794,293,4918.718515
75.904759,137,4919.464577
98.420551,81,4919.900286
963.50697,859,4949.259475
135.448194,164,4952.924634
661.150602,677,4956.62259
628.054683,501,4959.370273
389.925882,492,4962.538914
17.92117,26,4962.692486
214.473806,185,4963.812877
452.196344,540,4966.745254
491.177687,539,4969.62603
485.060028,472,4995.516175
115.106996,95,4996.131087
620.110995,577,4999.857914
21.526053,37,5000.097083
11.465504,93,5000.698263
294.521371,231,5002.190685
-2.353397,32,5002.384779
1250.028302,1000,5016.597569
434.189507,411,5018.972668
83.73904,71,5019.358893
111.479229,115,5019.97433
122.22448,128,5020.68001
605.234841,614,5024.183927
1150.831593,846,5051.958148
45.09455,64,5052.354932
1040.309968,791,5057.448141
804.12614,638,5061.074425
273.806989,219,5062.215939
1145.617208,1000,5073.881987
202.810153,202,5075.088108
1210.943085,1000,5103.251825
701.72145,614,5106.690297
445.170981,358,5108.908289
442.927055,430,5111.703335
54.992212,58,5112.017835
175.327432,157,5112.851757
655.835913,635,5116.246285
300.611864,293,5117.852011
358.59308,264,5119.295626
27.340184,46,5119.551867
94.78058,116,5120.183968
441.896508,342,5128.834275
680.063951,518,5156.172584
51.597101,98,5156.785592
353.489082,303,5158.715523
1037.242924,1000,5164.14228
40.165058,46,5164.386989
792.395161,607,5167.740232
45.81492,55,5168.012745
339.961748,311,5169.621933
73.738089,93,5170.110086
270.344567,171,5171.033303
340.930475,345,5172.851323
419.670628,300,5174.481423
6.128241,21,5174.593271
343.251645,295,5176.197169
33.983396,57,5176.510956
146.97489,142,5177.279275
181.165759,159,5178.147392
648.195779,467,5212.311394
510.264823,412,5215.065385
107.359529,145,5215.878349
9.330183,23,5216.005267
277.549048,237,5217.306332
147.559224,103,5217.870142
522.566965,391,5219.998373
750.785475,622,5223.611321
366.766817,345,5225.544354
841.40029,619,5228.726146
551.434764,394,5230.754085
252.795641,206,5231.81981
197.903489,154,5232.621434
18.001976,32,5232.785854
448.276163,268,5257.976869
29.76591,51,5258.375342
43.030634,103,5259.179344
1059.685383,1000,5266.173962
321.802687,322,5267.935611
597.687142,545,5270.90814
73.105705,75,5271.313757
692.958974,556,5274.346681
39.826588,50,5274.620347
602.687928,384,5276.689436
90.808677,109,5277.255841
576.983295,413,5279.454999
1003.282263,714,5305.680218
4.228322,46,5305.99978
115.532254,95,5306.659659
32.24869,69,5307.1564
12.677384,28,5307.374283
637.640919,549,5311.250189
263.149116,236,5312.786861
533.985879,327,5314.917417
113.286582,79,5315.431718
19.660121,60,5315.82329
46.609385,44,5316.07219
53.414798,85,5316.536116
9.620248,27,5316.680584
691.485853,553,5320.736355
739.290522,672,5324.343343
120.352827,132,5325.036963
1265.631135,1000,5350.713528
272.819141,177,5351.932998
550.184162,430,5354.822428
12.65949,22,5354.965575
967.297029,728,5359.823117
64.921962,69,5360.23137
1051.426747,711,5364.601304
197.535551,195,5365.757852
201.513054,245,5367.276132
347.168654,301,5371.595175
302.55437,247,5372.938553
1440.49003,1000,5399.134071
230.985801,198,5400.635544
146.008515,137,5401.676223
144.699716,111,5402.515636
473.686828,350,5404.788387
102.534408,96,5405.408679
57.318356,88,5405.976869
1216.813654,778,5411.01639
71.766488,76,5411.469662
399.333602,233,5412.72884
474.766016,469,5415.270043
269.80408,208,5416.449479
632.65264,445,5419.088163
39.768492,39,5419.296069
384.603551,336,5421.101972
587.801654,509,5447.117721
168.622247,169,5448.209846
8.213904,21,5448.345442
927.534227,720,5453.355848
82.476404,87,5453.962605
10.812903,34,5454.198992
224.528846,261,5456.019937
1129.881719,745,5460.977926
292.554072,210,5462.242909
1128.282689,997,5468.76534
35.725416,77,5469.270482
511.81966,394,5491.101044
715.501099,517,5493.985939
605.480192,485,5498.729125
117.66301,114,5499.522995
383.912039,303,5501.642457
1123.255843,1000,5508.856159
71.936256,67,5509.334508
142.118258,99,5510.050809
82.192433,82,5510.683886
627.629221,557,5514.634494
328.80776,294,5516.691222
631.397807,658,5540.383044
518.617014,444,5542.652675
823.128778,594,5545.851851
34.881908,85,5546.358333
436.125616,288,5548.357098
330.111591,261,5551.720638
184.549211,107,5552.463121
654.378853,499,5555.927192
1063.760386,778,5561.547209
297.944376,212,5563.189713
72.526545,78,5563.79596
14.72912,37,5564.083553
794.860778,835,5588.961879
14.330207,20,5589.072105
1133.270584,1000,5594.230884
374.296213,277,5595.74582
45.767555,80,5596.192912
19.542867,30,5596.356287
604.09877,430,5599.162737
186.236257,130,5600.049329
936.847796,700,5609.794243
7.019687,30,5610.027635
1082.719061,679,5615.301607
12.937315,30,5615.533205
189.576339,157,5616.746478
525.041094,386,5638.677286
232.85931,188,5639.657084
8.618182,37,5639.85263
31.358871,34,5640.038473
1614.284223,1000,5645.453949
59.453562,44,5645.690796
1200.639929,1000,5652.160612
328.911902,208,5653.720572
350.133793,219,5655.44941
42.12626,61,5655.93009
1618.54696,1000,5670.258185
444.381586,302,5690.053492
1348.485342,785,5694.040996
833.746106,542,5697.098954
118.350902,129,5697.873199
207.254661,178,5698.964057
66.067743,58,5699.341609
215.493173,151,5700.327081
901.186302,610,5704.762555
284.295303,191,5706.256418
911.569444,660,5711.415057
40.905332,39,5711.719944
146.937716,158,5712.955169
1290.567512,1000,5747.200382
10.2087,31,5747.357956
180.745747,122,5748.005541
589.541024,349,5750.285474
45.439388,64,5750.715751
85.066219,89,5751.314955
168.237001,156,5752.385749
561.136249,469,5755.978588
559.7751,439,5759.395724
1136.956138,922,5766.590197
1573.370718,1000,5790.944305
1542.484726,1000,5796.08785
1381.902743,883,5805.037374
658.190177,389,5808.090927
408.740975,236,5809.946906
350.287015,306,5812.332646
178.730892,114,5813.218306
120.473598,143,5814.326904
4.299219,22,5814.496523
746.524022,460,5818.056649
1163.070812,1000,5841.848463
357.915177,309,5843.459858
342.87424,239,5844.748125
331.282205,283,5846.225358
161.552858,108,5846.809245
74.084023,84,5847.254547
739.444318,480,5850.215918
308.687351,238,5852.239527
818.729251,541,5856.445188
399.221093,259,5858.466072
269.178636,173,5859.815269
76.546285,137,5860.883528
1563.189601,942,5888.408701
20.495572,34,5888.600943
220.044482,137,5889.32127
609.114122,421,5891.429368
780.295358,480,5893.856934
1020.633216,645,5897.288572
