#{"t_start": 1718269166.5069716, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2.181114,47,1602.315553
130.349905,400,1604.424528
29.80104,277,1605.817036
154.259131,1000,1611.144494
12.880919,237,1612.384272
91.452997,656,1615.744075
21.553491,173,1641.793666
46.81598,323,1644.030519
29.097808,173,1645.238827
143.271299,973,1651.562182
236.548519,1000,1665.339304
89.53224,354,1667.174934
123.489478,1000,1672.546039
255.284518,1000,1704.628446
162.290116,1000,1710.139748
257.641781,1000,1715.461158
4.896524,52,1715.745343
38.872485,446,1727.017076
-1.673604,94,1727.528528
250.77875,1000,1759.246755
161.505861,1000,1765.24495
217.847736,1000,1770.504076
177.267749,1000,1775.842577
107.803382,542,1778.826361
55.143894,142,1787.329747
264.569499,1000,1819.37413
158.318776,1000,1824.553404
52.393668,338,1826.392933
270.386473,1000,1831.714494
19.398401,117,1832.33475
3.746055,153,1833.17022
230.776574,1000,1865.475446
31.322526,153,1866.550277
-2.496883,264,1875.432216
13.96608,40,1875.635893
325.981637,1000,1880.909827
-1.052816,102,1881.442336
72.134645,310,1883.055364
48.358707,206,1884.153742
168.087162,969,1889.235205
262.596758,1000,1921.248256
6.068659,116,1921.974408
-15.108089,242,1923.327711
179.629412,789,1927.638971
-9.520967,47,1927.897164
176.975097,493,1938.937569
355.178736,1000,1944.186228
297.221905,1000,1950.006699
85.242329,225,1977.560199
78.664583,336,1979.502129
34.674151,243,1980.837562
317.807179,1000,1986.149111
218.297012,1000,1999.543995
182.710003,613,2002.834834
334.72399,981,2035.14435
288.345145,1000,2040.587415
280.263981,1000,2045.864636
158.151782,438,2048.157944
26.759349,149,2048.937874
190.863995,458,2051.452935
264.030731,1000,2091.661983
7.334235,25,2091.791362
69.896329,172,2092.675397
90.070386,354,2094.513697
13.329597,387,2096.55384
216.722784,637,2100.003951
3.204223,141,2100.772215
162.664214,633,2104.148116
11.912472,186,2105.138879
298.928665,1000,2110.481533
145.654803,416,2140.704443
190.934656,660,2152.76188
-2.724275,28,2152.911409
334.92351,1000,2158.12219
129.0654,329,2159.875317
327.482031,1000,2165.176556
332.380638,1000,2171.017253
281.498749,621,2200.808758
-2.571223,26,2200.941183
214.689274,633,2206.29106
225.079884,418,2208.409544
383.969412,1000,2213.700746
368.394491,1000,2218.981306
378.494633,1000,2251.172017
236.00818,958,2256.796189
140.88041,527,2259.59662
272.781138,737,2272.091724
269.279153,1000,2277.243794
187.307163,527,2306.204523
398.464239,1000,2312.221187
-1.170559,39,2312.419649
368.157835,1000,2317.762448
121.789779,371,2319.675072
114.240846,370,2329.166208
411.087873,1000,2334.471846
360.130058,1000,2365.302672
46.410669,155,2366.120209
176.951621,380,2368.10932
300.990673,1000,2373.331238
427.748187,748,2377.366533
380.729143,972,2410.828372
10.979159,39,2411.083944
7.891615,81,2411.61505
182.081136,435,2414.4667
102.738376,297,2416.516209
313.571951,688,2420.453382
60.578096,163,2421.28195
322.243663,1000,2426.699337
37.139273,152,2427.53229
13.012871,141,2428.309837
137.412859,490,2431.00214
8.8538,28,2431.154538
530.899865,959,2459.602838
3.487309,34,2459.840982
125.112113,277,2464.337272
9.222074,86,2464.909526
235.416321,418,2467.372933
74.434815,391,2469.512715
-6.500362,106,2470.091418
428.528931,1000,2475.313176
371.251991,915,2480.27157
339.287046,598,2504.733236
425.768536,1000,2511.695284
444.080518,1000,2527.40968
388.959228,1000,2533.40702
-11.660087,61,2533.718263
446.32529,1000,2559.524841
435.865738,1000,2566.202954
6.088005,76,2566.692213
367.652187,856,2572.662995
293.463472,913,2586.592356
42.62446,141,2587.452845
512.941269,1000,2612.544339
54.796978,140,2613.534438
554.780145,1000,2620.751253
206.397326,463,2623.796211
386.238487,661,2628.183989
482.045809,990,2633.712684
283.268127,657,2638.481187
35.920218,70,2638.867455
4.419197,25,2639.003008
36.137273,94,2659.81313
136.601255,366,2662.193852
265.534929,425,2665.147686
14.81779,74,2665.686616
434.482356,1000,2672.71173
265.977176,447,2675.731274
494.938507,1000,2682.563161
139.350067,727,2686.776061
395.568195,866,2720.051857
360.081185,1000,2727.317009
453.840805,884,2733.410988
312.734881,588,2736.637545
90.349719,247,2737.949435
2.593555,126,2738.625564
400.955288,754,2759.91117
498.632867,1000,2776.009774
160.245118,281,2778.037331
422.933876,660,2782.903931
48.463973,113,2783.714943
556.621015,1000,2789.74918
1.549481,69,2790.153303
193.488517,409,2792.7062
371.519446,657,2813.462298
586.419577,1000,2819.34765
398.657935,874,2830.520945
131.166339,224,2832.139293
478.170071,1000,2839.371592
39.63633,147,2840.404575
327.16506,784,2863.184264
59.345718,71,2863.556056
498.955269,1000,2868.784338
4.720088,27,2868.926252
-1.671115,25,2869.059175
370.154598,841,2873.758716
177.542959,315,2875.951213
153.318725,553,2885.929249
544.521797,1000,2912.878841
24.744867,46,2913.109992
416.85426,832,2917.443988
287.735156,706,2921.136583
132.282743,381,2923.105004
159.810215,240,2924.382175
81.124417,126,2925.082612
91.071739,157,2925.971188
273.258758,403,2928.107168
96.937652,152,2929.094384
268.511959,350,2931.689822
170.738626,283,2933.890498
378.771719,733,2962.194282
161.177991,345,2964.053471
383.32573,775,2968.22449
385.705226,653,2971.603276
625.937224,1000,2977.149091
206.276159,484,2980.270785
102.939212,140,2981.161572
71.836249,121,2981.932999
92.548912,183,3008.836405
522.305524,891,3016.860914
272.902175,501,3019.52832
501.502886,1000,3024.810688
32.12527,93,3025.331051
339.152439,998,3030.893728
72.891033,127,3031.595354
219.230765,375,3033.910254
17.380664,55,3034.290898
514.434452,1000,3065.357031
499.189166,1000,3079.333931
57.41831,145,3080.133545
22.345514,73,3080.536112
521.414452,1000,3086.073744
554.167177,1000,3117.096498
72.391768,202,3118.193881
0.077905,34,3118.371132
126.037972,194,3119.399385
621.337617,1000,3124.778266
492.705935,776,3128.810078
21.1903,53,3129.081663
56.408666,163,3132.772652
379.311326,554,3135.7678
50.962546,161,3136.625458
272.295332,444,3139.240618
72.759079,165,3140.315744
449.324633,654,3169.444132
9.223853,32,3169.640486
150.709441,275,3171.248109
378.304809,565,3174.153273
556.703847,1000,3179.284495
137.141911,230,3180.516327
249.210822,405,3182.613779
95.308448,165,3183.518898
57.187904,116,3184.145972
-10.6176,38,3184.357419
531.387143,1000,3215.94408
149.479005,215,3217.3668
391.385791,444,3220.304611
195.978854,205,3221.659574
17.837263,60,3222.055721
667.260162,1000,3227.861435
41.963799,98,3228.372983
176.293261,230,3229.573709
347.172308,490,3232.196199
209.766398,265,3233.560744
25.85127,80,3233.996797
94.848143,135,3234.799315
21.849336,83,3235.332594
127.310607,233,3236.812911
475.049741,735,3264.955723
65.224027,123,3265.732976
95.706469,91,3266.317481
716.392567,1000,3272.686514
420.701387,680,3276.797123
201.926867,264,3278.225973
47.958309,73,3278.597261
24.413457,58,3278.896112
654.618952,1000,3284.237366
68.814337,100,3284.891253
56.41954,70,3285.34952
365.165759,478,3310.42102
503.044228,814,3315.828178
-6.605748,40,3316.069703
577.237535,1000,3325.347583
306.595356,609,3328.83523
-3.090274,33,3329.01699
137.341262,479,3331.669878
360.318448,459,3334.190438
18.947194,80,3334.634162
29.527541,89,3335.124931
-4.96652,15,3335.207565
152.278584,202,3336.404608
101.78001,125,3337.163234
500.27437,834,3363.756965
91.605186,159,3364.725645
162.569542,227,3366.162261
574.404307,1000,3375.062085
687.580786,970,3380.953174
-4.871378,68,3381.385438
144.055852,193,3382.614566
-3.535591,15,3382.709145
86.210481,196,3383.861369
302.898977,446,3386.522532
370.24769,583,3409.741476
646.340492,1000,3415.335263
407.043962,585,3418.721275
-4.018724,12,3418.797586
434.742671,1000,3429.627584
67.499077,131,3430.524352
155.873462,306,3432.634851
9.11739,58,3432.986613
636.953584,881,3459.830419
42.209872,80,3460.256355
567.198063,840,3464.699181
71.702392,141,3465.464001
287.984379,341,3467.353601
424.899778,663,3471.171213
34.171355,84,3471.620533
7.933943,31,3471.790816
509.890293,1000,3478.072822
30.565895,63,3478.487486
-1.827833,24,3478.645223
607.509951,1000,3510.120644
-2.32949,25,3510.252504
376.643198,612,3513.484662
250.012124,258,3514.9117
48.692309,115,3515.539619
106.698618,198,3516.648718
139.530886,134,3517.405404
562.698033,1000,3522.730895
36.837664,62,3523.059245
3.673441,57,3523.369974
555.190102,831,3528.032753
124.201908,202,3553.444654
160.00681,230,3554.973766
19.006364,69,3555.431776
207.977544,273,3565.818094
286.590064,426,3568.139709
41.856043,83,3568.581727
645.432098,1000,3573.547584
37.718314,66,3573.882789
231.890793,352,3575.769047
159.561731,189,3576.940233
-3.050148,44,3577.228137
25.767757,54,3577.580914
41.892708,77,3578.086089
277.161685,331,3580.311526
132.853564,264,3582.169439
617.655693,1000,3612.400969
375.884341,525,3615.260719
153.365586,162,3616.100985
653.616299,1000,3621.869423
386.735909,608,3625.073922
187.76866,414,3627.333524
122.912783,246,3628.728324
24.858335,59,3629.118006
61.096974,124,3629.936376
755.110128,1000,3661.184143
517.832426,1000,3666.707801
734.588663,1000,3673.902936
129.621673,218,3675.046324
601.475847,964,3680.446788
14.464401,53,3680.747838
2.952752,45,3681.051772
12.210919,42,3681.328785
15.363445,29,3681.501711
290.730091,328,3707.939996
424.403438,491,3711.078637
395.98644,453,3713.834454
85.437627,96,3714.371197
479.686028,813,3719.256319
81.627594,131,3719.881266
65.539853,83,3720.275036
46.413921,159,3721.043335
6.99464,29,3721.18599
704.792761,930,3725.816986
167.138812,205,3729.477439
615.132903,948,3759.467574
11.064117,104,3760.19101
105.217862,98,3760.878085
211.08064,199,3762.275775
542.319071,853,3767.876193
690.520183,943,3773.07647
10.501846,26,3773.214002
54.823153,70,3773.58809
25.998267,83,3774.016551
629.383728,795,3778.183191
22.256824,89,3778.699343
70.766168,96,3779.264632
47.58804,82,3779.746267
15.805658,55,3780.049578
562.594069,776,3809.859564
663.973271,1000,3817.414272
39.905547,72,3817.923064
70.183035,133,3818.865141
70.602603,106,3819.501103
307.106124,365,3821.577367
379.943477,447,3823.943865
312.782468,538,3826.718847
135.916601,176,3827.632082
751.904692,929,3852.838673
196.600942,219,3854.49062
666.696701,754,3862.424705
43.515327,93,3863.143388
33.346508,97,3863.894725
179.692383,214,3865.452258
330.533815,482,3868.829824
89.284853,105,3869.512877
-0.590846,24,3869.670992
203.556766,273,3871.494042
133.768169,147,3872.401316
817.419007,1000,3878.009342
41.657514,151,3878.796322
355.619925,342,3880.492136
430.786818,491,3901.98692
469.606315,756,3907.784119
73.673838,95,3908.522267
535.133918,777,3923.697971
0.805503,44,3923.995192
699.724989,1000,3929.525678
46.980984,55,3929.796161
162.013797,279,3931.186137
672.413828,747,3953.050546
409.011052,1000,3960.046712
325.181953,429,3963.3871
7.594122,24,3963.574732
704.452972,765,3969.535573
126.669902,150,3970.707492
156.571308,153,3971.902821
838.956382,1000,3982.0221
36.170321,67,3982.382226
140.424914,161,3983.234128
117.967832,118,3983.882898
234.592638,222,4002.12084
5.799377,68,4002.551492
347.098382,393,4005.199869
211.621714,213,4006.667836
32.500769,62,4007.095988
63.048809,78,4007.633029
528.678024,869,4013.532224
222.763153,301,4015.737124
706.954734,815,4021.931171
663.936023,1000,4030.634109
40.116459,98,4031.269605
212.342566,235,4050.287073
230.522702,300,4051.833117
765.978869,1000,4057.341372
98.744213,148,4058.169881
49.816634,57,4058.505595
522.459023,498,4061.581018
683.358193,1000,4068.193991
709.350449,684,4073.32254
70.716911,76,4073.853374
704.00955,762,4099.829539
261.375372,304,4102.897165
139.01792,211,4104.091458
276.725889,279,4105.631571
705.492168,922,4111.489349
57.290044,126,4112.246258
478.605442,542,4115.730953
27.239422,53,4116.106132
44.688541,76,4116.634999
268.265623,265,4118.232691
0.434979,47,4118.513062
115.563333,145,4119.327277
66.324928,103,4119.871338
78.541915,59,4120.188791
499.954923,621,4145.802324
114.540971,86,4146.272328
69.98728,113,4146.856702
926.90987,1000,4152.26254
14.384452,72,4157.234972
116.601319,129,4158.06749
31.315293,72,4158.512208
311.108006,246,4160.083278
75.064132,99,4160.718979
74.433498,71,4161.177078
10.813748,91,4161.755661
698.938817,878,4167.345792
105.542249,142,4168.30915
261.964135,351,4170.33532
107.169511,167,4171.224901
807.183962,1000,4198.332289
314.551291,285,4199.992014
94.414457,110,4200.646547
1070.479601,1000,4206.709312
379.338318,370,4211.171369
361.777801,400,4213.755706
718.52133,1000,4219.684538
7.286101,25,4219.810694
107.162972,146,4220.546589
498.434274,691,4246.636702
971.613023,920,4251.634739
376.880163,488,4254.337043
51.366664,56,4254.671057
33.877425,43,4254.929044
357.409382,363,4257.208513
77.941981,108,4257.94128
44.754765,92,4258.51712
1036.787453,1000,4266.311572
912.354319,1000,4293.291851
486.27057,511,4296.253763
418.660131,439,4298.82531
1023.907143,1000,4304.254261
159.860296,213,4305.415681
85.215853,95,4305.934475
35.84309,75,4306.346438
90.157316,89,4306.889032
32.174951,34,4307.115493
552.099371,613,4311.268137
334.904464,430,4313.837145
405.627747,420,4338.680805
238.974134,206,4340.028024
71.909639,149,4341.002847
450.475434,457,4343.997928
72.17162,61,4344.397018
598.566801,661,4348.73404
427.092806,455,4351.598495
325.548668,300,4353.698676
191.777581,231,4355.201983
304.401134,292,4356.983047
675.355526,639,4361.085702
328.214628,298,4363.007125
190.259633,219,4383.992833
12.591665,44,4384.228556
-3.147225,14,4384.301295
38.143417,46,4384.543247
248.83451,231,4385.711622
82.492001,154,4386.512715
578.006856,800,4394.204489
418.154801,408,4396.827733
124.593565,138,4397.716373
90.439897,81,4398.236368
499.200036,578,4401.991962
718.898933,738,4407.194094
494.2323,550,4411.212312
148.52509,153,4433.129476
11.839682,28,4433.28266
682.372105,662,4436.741829
273.961316,260,4438.057123
16.462625,29,4438.204727
967.704937,1000,4446.908992
112.298867,124,4447.697257
181.65281,230,4449.162834
-3.138968,15,4449.258564
657.864028,592,4453.093425
874.917792,1000,4459.383005
922.485704,891,4486.828429
354.401648,297,4488.460364
441.925017,564,4491.595412
168.025311,208,4492.965707
3.509301,21,4493.103637
804.468941,754,4498.226814
831.898794,1000,4513.339142
433.214598,409,4515.709532
129.767138,97,4536.800489
199.182494,221,4538.065532
136.678581,220,4539.188698
183.731172,236,4540.445034
358.095888,306,4542.141824
199.482939,243,4543.479502
64.035807,82,4543.926659
414.833718,326,4545.71455
357.22455,335,4547.878019
60.473236,81,4548.403478
38.423195,33,4548.617552
34.216867,68,4549.058252
27.317501,58,4549.433732
456.01816,371,4551.841504
401.755249,313,4553.899651
15.520946,32,4554.127864
279.117221,228,4555.77301
87.213063,139,4556.677505
425.281575,386,4564.937504
74.948889,59,4565.330299
925.051074,1000,4592.814049
93.25211,93,4593.265827
287.09941,265,4594.611612
255.514489,297,4596.232193
311.568696,312,4597.942825
866.76056,974,4603.932682
673.285754,712,4608.96931
118.275168,97,4609.621596
403.819142,357,4612.131491
90.524893,132,4613.101244
747.220241,746,4643.125688
340.866114,341,4644.844491
528.759322,517,4647.525153
459.615097,451,4649.915803
921.245926,1000,4656.24788
89.240175,94,4656.864435
137.118169,146,4657.824018
-1.345344,20,4657.955163
54.260333,87,4658.524806
713.215987,662,4663.46577
674.083292,892,4692.335666
7.254925,25,4692.461297
159.209808,165,4693.291265
168.358689,234,4694.506521
444.545448,421,4704.982614
251.460043,209,4706.040769
485.233788,654,4709.705145
89.870203,76,4710.192362
916.613578,1000,4717.128084
124.573705,153,4718.18662
38.172952,35,4718.434157
147.56435,131,4719.358355
70.324114,65,4719.827326
870.824886,838,4746.872169
7.894646,25,4747.00321
49.18915,57,4747.301593
411.058503,381,4749.291018
72.055315,101,4749.851574
717.235479,717,4753.754917
124.692043,113,4754.371657
570.834208,504,4766.324549
1019.368461,1000,4772.732248
274.610371,236,4774.331819
1036.991223,1000,4800.809818
432.027786,363,4802.734263
68.421039,89,4803.221552
117.203923,117,4803.859152
497.735436,392,4806.009878
682.409202,482,4808.64196
170.21162,145,4809.435319
706.771915,651,4813.494326
1103.26644,1000,4824.455243
69.795197,85,4825.053172
396.878915,393,4848.850976
146.507937,132,4849.504551
541.473105,454,4851.808491
1433.771162,1000,4857.254645
421.151367,457,4859.737659
382.18167,401,4861.862205
270.324212,239,4863.174662
848.808717,922,4868.616324
184.975012,139,4869.523704
208.438377,149,4897.973378
704.224332,577,4901.188147
295.931809,303,4902.846224
82.743958,111,4903.464182
55.969281,78,4903.965899
303.157693,263,4905.635195
874.774233,970,4910.726534
610.010438,587,4913.728006
5.107154,26,4913.877536
240.3974,207,4915.013959
87.010706,106,4915.594092
204.958863,569,4918.689958
-9.4064,40,4918.907173
539.40632,423,4945.356315
240.274035,192,4946.606121
259.85456,266,4948.318887
168.120341,215,4949.552997
21.031944,22,4952.443539
129.792499,114,4953.064553
10.685456,43,4953.304905
50.110013,107,4953.898968
73.791618,81,4954.337554
664.152625,639,4957.810358
41.503747,46,4958.063751
250.738895,201,4959.153328
256.44668,255,4960.757929
304.317112,293,4962.654099
656.088293,466,4965.326523
739.106578,603,4968.572975
853.61858,664,4995.445567
413.565319,261,4997.131907
713.453193,542,5000.633628
417.732762,411,5003.253504
308.537464,237,5004.715284
83.965859,81,5013.603662
292.510464,222,5014.923133
137.526668,174,5015.841547
171.00175,189,5016.834387
1196.387256,1000,5022.441309
187.08086,125,5023.158459
-4.390879,15,5023.246172
171.345924,188,5024.359401
382.312488,307,5026.108719
1408.517255,1000,5055.062627
1242.752694,1000,5061.083773
240.133625,239,5062.328747
1002.277482,727,5072.425971
151.931207,134,5073.195055
7.734901,38,5073.412755
603.30014,553,5076.79763
112.360232,98,5077.425899
108.229763,146,5078.360931
67.447879,85,5078.906795
12.458362,25,5079.068105
13.311501,23,5079.216065
414.218917,351,5103.243013
135.311636,115,5103.890168
213.306143,167,5104.814362
575.454833,464,5107.465454
147.759782,134,5108.279686
510.552957,510,5111.62146
27.667953,35,5111.822558
552.792149,396,5113.919894
990.457313,1000,5119.353941
20.349787,61,5119.691164
1093.182232,1000,5156.475417
478.602092,352,5158.705408
27.22248,48,5159.006455
1114.110092,1000,5164.405402
55.430084,68,5164.769474
178.589528,137,5165.554298
1309.249323,957,5170.636319
529.60207,363,5172.570088
150.206342,163,5173.434023
361.808721,290,5175.013967
18.691977,51,5175.290788
34.148933,37,5175.489157
459.057972,417,5177.764264
34.980365,50,5178.036111
142.515713,106,5200.640745
707.511472,551,5213.478681
1106.165005,1000,5219.234859
50.07492,71,5219.622056
140.234708,132,5220.332693
20.654195,36,5220.528472
943.211606,667,5224.444951
126.360258,107,5225.018672
173.890138,130,5225.73647
215.604033,182,5226.669817
61.837293,67,5227.020047
133.45249,184,5227.969109
419.784618,390,5229.979586
65.237793,76,5230.364004
64.033744,86,5230.794478
17.843099,41,5231.006077
321.057171,264,5232.374898
306.206595,206,5256.849646
19.425864,32,5257.076293
12.50933,20,5257.233775
425.168517,361,5260.052902
510.415631,465,5263.293567
453.301611,325,5265.676035
299.163294,217,5266.849747
67.307036,58,5267.164367
125.454517,161,5268.049284
461.635991,472,5270.62547
339.752189,221,5271.825546
59.257685,49,5272.115918
1054.605492,1000,5277.495521
57.25263,63,5277.829473
171.335669,143,5278.584658
191.67048,186,5279.57774
183.692302,178,5280.539519
182.909069,155,5303.164757
138.254311,112,5303.944141
746.110289,539,5307.760635
119.96349,110,5308.615841
135.269751,111,5309.446993
107.461616,101,5310.110869
451.235763,384,5312.611056
1410.255606,1000,5319.585317
459.393672,552,5322.636711
68.716105,83,5323.090134
560.513953,412,5325.270942
203.037872,177,5326.200958
70.018372,65,5326.554345
1173.280509,1000,5352.658979
778.198845,555,5356.320898
1024.500729,734,5361.135548
39.398402,47,5361.433082
484.481591,390,5363.884206
1160.763439,977,5372.195893
1017.214173,866,5397.225866
93.769711,95,5397.887518
385.465563,442,5401.120792
79.08909,77,5401.706857
517.279337,420,5404.561701
35.79029,36,5404.795716
17.672542,32,5405.002198
233.941098,190,5406.229366
297.384787,244,5407.805022
106.149612,74,5408.281362
330.569227,257,5409.956291
13.9639,34,5410.176151
16.863715,60,5410.564983
440.715548,373,5412.712414
2.884649,47,5412.965605
472.003559,408,5415.178821
729.503067,635,5418.903954
96.609774,106,5419.465896
571.317988,384,5424.000863
686.561539,535,5447.783769
11.97109,37,5448.021839
1233.967099,1000,5454.95323
405.769966,263,5456.786408
133.242448,145,5457.738568
707.338301,546,5461.327011
154.2412,104,5461.951351
985.067812,1000,5468.461614
434.828194,286,5470.266197
3.838588,21,5470.38202
947.619311,673,5493.710058
19.191957,82,5494.150077
12.784872,43,5494.380188
791.340085,673,5500.525499
53.610622,44,5500.831709
509.810455,355,5503.381238
487.738402,338,5505.822266
1007.096884,700,5510.90618
1313.795289,1000,5517.943675
699.411203,573,5540.885155
281.556354,250,5542.151431
899.661759,644,5545.598055
541.82278,385,5548.094514
49.572991,56,5548.483339
208.591683,195,5549.846466
14.146443,26,5551.568933
112.722259,86,5552.166296
1230.762598,1000,5559.108941
24.237331,35,5559.351454
603.465772,507,5563.258772
1363.143738,1000,5589.315646
463.188846,341,5591.095583
233.243478,141,5591.819858
42.816433,66,5592.143315
1104.701668,684,5595.739765
1214.348147,758,5600.631068
30.872859,44,5600.938828
1354.917155,1000,5613.102894
1095.507986,722,5618.556618
50.604228,64,5619.002764
-1.070835,37,5638.536016
168.339804,126,5639.187066
507.156023,307,5640.806187
436.172335,295,5642.387583
445.325983,341,5644.252857
286.109541,184,5645.270316
1190.729628,1000,5651.579008
45.818065,34,5651.820204
1431.864967,937,5659.089569
481.589479,357,5668.594776
610.413351,517,5689.941101
98.205404,102,5690.451615
48.546497,50,5690.717095
1219.899003,891,5695.298934
1347.101223,780,5700.02658
175.97947,155,5701.036963
1485.434998,1000,5708.645474
912.277549,641,5713.657238
344.247589,258,5715.673761
1321.551816,725,5747.607325
60.334514,62,5747.939041
70.284976,77,5748.364079
593.689737,391,5750.972496
1263.605572,1000,5758.488687
764.290645,392,5761.541338
1166.39736,717,5767.142216
387.80845,267,5769.107994
1734.472833,1000,5792.694781
1391.990004,1000,5800.763946
1577.829899,1000,5808.607245
174.950929,128,5809.613137
199.887304,150,5810.789654
43.309072,40,5811.100657
287.569828,236,5812.936811
1116.722697,682,5818.215215
30.62709,64,5818.707614
19.730073,25,5818.901239
70.716393,69,5819.436594
-8.157028,48,5819.808557
890.759736,521,5840.557655
1400.187079,1000,5845.799235
1515.482083,1000,5852.295144
643.010945,531,5856.419345
105.042824,67,5856.941818
74.804901,80,5857.565554
1101.74681,652,5862.637024
29.350604,37,5862.921394
201.69335,179,5864.304925
392.475207,266,5866.374551
5.273849,34,5866.641258
292.35357,227,5888.594105
559.511177,389,5890.598186
505.195862,332,5892.243327
804.564447,672,5895.715375
1130.119995,729,5899.715221
1461.638875,941,5908.287315
66.900184,58,5908.736358
123.742174,96,5909.479798
25.02361,45,5909.828396
1425.358857,1000,5938.050752
537.289019,356,5939.941325
348.042297,259,5941.271748
176.613323,135,5941.962239
308.1827,227,5943.090602
475.321836,344,5944.968884
13.378136,51,5945.224336
55.745074,54,5945.503826
48.191997,56,5945.785898
131.760938,153,5946.602314
153.174678,96,5947.127951
35.824801,38,5947.332783
687.67758,433,5950.010104
21.149082,55,5950.363108
564.839158,516,5953.770257
64.924081,99,5954.460616
