#{"t_start": 1718269166.4991453, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
151.167719,162,2503.869189
30.58835,66,2504.332558
-11.448881,29,2504.537363
508.24593,1000,2511.499716
94.713809,262,2513.335788
24.489513,54,2513.716666
-9.034333,48,2514.05299
26.809183,49,2514.396989
55.056883,88,2524.530734
20.619499,89,2525.016936
466.740968,936,2530.50269
408.01023,1000,2535.984976
1.936648,49,2536.27045
-9.800247,57,2536.60651
164.484445,293,2538.185
63.359375,133,2559.285674
144.40203,217,2560.956599
125.798288,196,2562.254865
69.732997,165,2563.327468
371.963389,1000,2569.972753
107.518813,219,2571.503536
60.905317,205,2572.926982
10.874407,47,2573.229023
27.359642,45,2573.519851
328.120639,1000,2587.927804
413.14367,1000,2613.09051
399.344591,1000,2620.344854
31.740209,112,2621.069507
130.984786,372,2623.519508
16.442258,65,2623.947561
80.182844,150,2624.932255
21.181033,176,2626.104587
196.703839,395,2628.702309
95.446612,218,2629.904408
241.922768,628,2633.377479
238.813612,415,2636.790486
233.990624,478,2659.721255
14.325659,63,2660.133121
402.553888,728,2665.046891
6.31793,78,2665.614622
10.587041,76,2666.159118
109.396358,133,2667.090505
229.04371,353,2669.560143
5.064354,25,2669.736634
230.18095,1000,2676.676957
130.878303,218,2678.355403
132.544167,303,2680.431652
243.160418,352,2682.58307
279.248412,1000,2715.896067
475.538844,1000,2722.943052
199.928108,392,2725.789571
12.644253,80,2726.404022
447.298385,1000,2733.399919
219.312562,464,2736.006541
22.906937,68,2736.347096
362.17465,594,2739.51245
297.657648,723,2760.659081
134.554314,298,2762.29782
116.236902,277,2764.204228
-2.283385,19,2764.337306
394.045953,1000,2781.325309
504.298215,1000,2787.938956
301.680074,715,2792.176002
27.490075,70,2792.59207
333.295827,1000,2815.214898
82.781038,111,2815.819507
548.838863,1000,2822.38631
14.601296,170,2828.547895
479.322632,1000,2835.795855
568.225687,1000,2842.705148
6.414753,48,2842.97112
256.153178,482,2863.723895
37.577972,93,2864.198589
493.758098,1000,2869.454397
178.836819,223,2870.642126
191.115711,427,2872.944331
618.832652,1000,2886.045247
3.740893,32,2886.293087
17.422458,77,2886.888539
426.584317,1000,2913.525011
60.173751,68,2913.882165
5.533173,21,2913.988088
275.277989,800,2918.119886
12.800868,49,2918.370866
65.632299,134,2919.095913
66.17329,80,2919.511034
38.332246,72,2919.913478
3.371908,27,2920.053718
48.28206,103,2920.610297
157.583848,329,2922.263023
10.169449,64,2922.611185
76.085889,125,2923.271617
428.051824,756,2927.359442
218.086255,487,2930.490875
351.926011,656,2936.050484
3.365178,49,2936.430911
166.003131,278,2961.195606
42.907051,96,2961.707026
183.337421,283,2963.246819
529.250426,1000,2968.617361
230.865085,684,2972.142998
35.434098,68,2972.498092
53.021261,75,2972.87739
155.494898,201,2973.897498
464.279203,1000,2980.036025
199.083929,422,2982.723009
14.211005,68,3008.891072
364.170031,924,3017.078835
468.33778,1000,3022.368317
565.120573,1000,3027.818527
125.28073,206,3028.978547
108.187167,162,3029.883718
252.006977,539,3032.947827
33.550605,67,3033.386982
297.475966,537,3062.222602
535.463761,1000,3067.421604
22.203107,40,3067.635108
577.368672,1000,3081.813003
16.044383,66,3082.174714
276.960744,552,3085.198728
36.572077,56,3085.515323
603.442852,1000,3092.116563
184.370267,270,3118.03065
3.272813,22,3118.143348
208.048481,263,3119.528969
19.780847,53,3119.809748
-21.727344,63,3120.139606
240.705149,505,3122.879836
512.759453,798,3127.123527
14.242469,135,3127.804856
-1.397911,20,3127.906066
-2.163174,25,3128.028642
562.861566,1000,3136.187829
358.02436,644,3140.004708
82.622865,124,3140.81574
64.068865,125,3141.647502
507.166162,1000,3172.527025
12.80578,110,3173.083504
45.015707,79,3173.47805
1.08951,41,3173.678166
24.699482,63,3173.991137
11.748233,45,3174.223567
589.072045,1000,3179.356771
29.136769,60,3179.678953
481.328753,1000,3184.965271
32.539535,80,3187.779938
179.712332,303,3189.550714
39.467087,78,3190.035092
66.442177,136,3190.941821
412.934648,658,3218.41894
493.060721,1000,3224.906057
3.961962,38,3225.114868
128.439798,164,3226.01746
677.754175,1000,3231.312515
36.889996,72,3231.694147
112.212841,172,3232.597915
26.829754,71,3232.963548
239.825187,322,3234.742965
394.309322,1000,3264.581841
199.218305,252,3266.178203
82.793207,161,3267.211998
428.573218,848,3272.606015
53.585229,74,3273.073049
19.108751,75,3273.541114
62.101003,150,3274.370711
16.288236,69,3274.781189
154.470767,249,3276.350899
6.209089,30,3276.54135
51.514494,112,3277.161776
32.809367,66,3277.521289
337.821019,479,3279.975389
313.710402,532,3282.758575
615.012435,1000,3311.06986
30.504324,80,3311.590463
183.847869,293,3313.565579
384.293022,538,3319.858475
142.953573,158,3320.94075
31.689538,64,3321.380159
2.810765,41,3321.670346
371.740624,529,3325.027432
90.787024,183,3326.164672
576.492761,1000,3331.730864
63.849152,73,3332.12085
11.962582,45,3332.367701
10.193263,32,3332.546804
742.008259,1000,3360.137434
58.784571,98,3360.718263
651.303543,1000,3366.610385
476.918056,1000,3375.472985
153.433163,194,3376.646818
230.063492,307,3378.57313
458.469049,722,3382.995781
72.837603,118,3383.687537
542.626807,1000,3409.363604
64.895779,80,3409.858175
564.017841,1000,3415.435419
245.683132,404,3417.700864
8.188716,40,3417.946582
171.047145,268,3419.660449
0.702979,35,3419.885921
161.188401,208,3421.2099
575.403932,863,3431.267065
509.218836,786,3457.81934
-3.075479,53,3458.135309
50.884691,71,3458.558531
204.286402,261,3460.018158
239.271339,402,3462.163085
89.936801,149,3462.955524
460.677958,1000,3468.417166
226.71232,336,3470.401916
69.685776,93,3470.902474
87.34695,164,3471.787866
151.849428,195,3472.851151
96.408067,168,3473.880572
138.992786,161,3474.93879
-2.5928,18,3475.056694
4.803257,54,3475.411576
308.879577,388,3477.961665
645.396071,1000,3509.584586
433.531926,1000,3514.918923
4.945689,42,3515.147165
80.564495,116,3515.788082
237.857392,303,3517.493002
584.547212,1000,3522.813874
51.884236,103,3523.366038
-1.478155,32,3523.536809
461.401207,728,3527.615826
89.311638,157,3528.544434
438.996167,672,3565.72949
3.762077,76,3566.133303
16.485669,57,3566.443824
29.819866,83,3566.888298
72.538146,110,3567.483361
481.433704,755,3571.334328
469.724897,687,3574.809315
426.226604,527,3578.001181
43.327925,96,3578.630076
-0.754468,14,3578.721713
753.759698,1000,3585.720007
46.232258,71,3586.222874
40.869566,145,3610.883636
21.47239,49,3611.144958
3.755102,60,3611.467528
27.128562,56,3611.769427
198.587962,305,3613.43566
21.04373,103,3613.996939
604.498183,833,3618.975627
83.321654,119,3619.574667
287.405231,359,3621.436172
167.981337,258,3622.795811
24.097172,76,3623.217982
336.630807,507,3625.879107
709.568925,996,3631.935659
592.375979,1000,3662.845953
315.081044,467,3665.46505
116.840401,146,3666.248739
282.95933,399,3668.30878
263.254713,464,3670.688837
454.531438,582,3675.792458
151.873197,267,3677.202441
175.403121,249,3678.63452
632.863627,980,3709.067906
167.294741,227,3710.529347
204.383287,262,3712.180448
40.780274,69,3712.628139
753.595666,1000,3718.654191
30.080656,98,3719.149138
358.665415,416,3721.153992
762.638059,940,3725.834594
362.363229,482,3730.924135
69.127857,80,3731.332178
271.81381,373,3757.881925
305.87171,624,3762.332916
634.634348,1000,3768.864369
734.53553,1000,3774.194327
61.798379,100,3774.715126
86.881302,98,3775.208018
577.221742,911,3780.197653
191.41533,360,3802.0891
650.235982,874,3813.62008
233.823896,329,3816.085407
34.553373,88,3816.706881
81.058912,110,3817.486074
49.559106,73,3818.001281
7.334698,27,3818.192724
143.05398,191,3819.442209
262.613148,336,3821.371366
44.548892,54,3821.658987
320.635983,357,3823.546162
559.392187,635,3826.833922
305.322928,445,3829.122564
46.312354,61,3829.424711
141.096255,175,3830.320768
7.569245,45,3830.552207
5.02393,19,3830.650287
594.456989,834,3856.648531
195.987563,243,3858.540871
32.253547,69,3859.078434
95.237032,91,3861.851451
65.693057,77,3862.44824
67.099952,132,3863.46735
383.083986,622,3867.990025
282.920759,258,3869.671396
737.691657,1000,3875.807325
41.071876,66,3876.168694
183.670657,242,3877.396426
44.579548,96,3877.930639
131.921396,177,3878.852857
69.232105,77,3879.230694
78.089614,163,3880.035878
22.419242,92,3880.493974
358.82774,402,3901.35659
-3.664059,34,3901.600893
15.370638,52,3901.966032
777.500407,1000,3909.667946
28.483636,40,3909.981848
114.949547,225,3911.747725
50.193793,52,3912.156438
529.022351,650,3926.00207
616.307677,739,3929.682341
8.947178,28,3929.819801
657.27855,720,3933.524217
6.674657,24,3933.655522
45.011203,155,3934.492985
176.946589,189,3953.485515
26.243571,52,3953.827269
547.60865,674,3958.444681
-7.975088,12,3958.528392
90.908465,119,3959.44405
271.986101,450,3962.951198
70.673823,93,3963.675885
293.085196,365,3966.51407
28.963545,45,3966.865353
819.007836,1000,3978.484146
761.054934,1000,3983.939255
426.3607,445,4003.620461
129.083345,129,4004.509763
140.658731,165,4005.648273
109.128835,111,4006.415034
674.667875,908,4012.567034
906.402188,1000,4020.112114
16.305881,38,4020.408406
128.458434,173,4021.630679
23.059966,68,4022.105117
81.716005,138,4023.072383
207.080597,243,4024.773621
638.835492,646,4030.972636
43.833975,72,4031.43996
285.20143,333,4050.915371
264.761823,289,4052.434255
482.849517,486,4055.213381
56.823307,115,4055.821968
70.789372,120,4056.45489
152.627864,183,4057.435161
55.301763,107,4058.027337
527.40218,514,4061.159168
39.219977,87,4061.725692
705.832679,881,4067.51129
71.836472,99,4068.209278
312.983081,371,4070.988853
21.786278,56,4071.42549
270.202387,241,4073.224815
306.648011,309,4075.383779
409.091999,418,4099.155799
253.542458,371,4102.573604
32.932009,49,4102.842729
84.546021,75,4103.316024
378.148693,398,4105.488162
34.359102,69,4105.870395
70.149787,88,4106.429932
23.747537,49,4106.739508
93.913347,104,4107.481219
255.383305,228,4109.025505
279.686692,352,4111.148594
86.612441,99,4111.735589
131.023799,122,4112.46877
161.692293,230,4113.86006
128.346235,145,4114.809623
150.524354,208,4116.283819
281.038089,321,4118.266268
494.34468,609,4121.591169
30.544679,106,4122.201173
32.203825,64,4122.562795
47.933365,66,4145.113152
493.187884,576,4148.15978
138.624081,200,4149.254124
341.54803,356,4151.207022
25.254135,43,4151.445711
699.141343,818,4161.049445
7.226726,44,4161.332113
33.441155,68,4161.762926
69.097415,231,4163.224725
861.682569,1000,4169.599345
218.298857,220,4170.767615
158.823563,251,4172.220437
794.844872,1000,4199.305017
768.408537,1000,4205.287694
840.217331,1000,4213.755463
206.017586,238,4215.220454
61.10701,80,4215.728216
120.404239,96,4216.347396
859.996805,1000,4243.749887
5.879751,23,4243.903735
340.026418,705,4248.153046
958.827879,920,4253.128925
33.376574,86,4253.615087
590.559183,706,4258.040357
36.382248,64,4258.434639
2.896753,16,4258.530478
-3.016468,18,4258.635082
20.932821,49,4258.926081
317.506068,324,4260.838938
143.933399,156,4261.768528
384.671629,524,4266.770429
503.286825,515,4290.727371
275.767706,352,4292.911948
17.524549,47,4293.210882
158.863922,142,4294.122034
41.302069,85,4294.59659
781.233176,737,4298.832488
388.655804,321,4300.67924
51.524912,99,4301.215199
179.34606,218,4302.370053
263.97831,251,4303.666037
6.452564,23,4303.790054
413.097886,397,4305.94766
212.9531,216,4307.247656
232.91552,274,4309.142232
206.290945,213,4310.635552
207.521047,242,4312.086678
798.579419,880,4339.767623
23.055125,27,4339.944069
443.274073,424,4342.721185
326.05257,393,4345.295685
152.905439,167,4346.389636
65.917626,55,4346.750212
458.579916,493,4349.966632
48.415052,123,4350.69461
-5.914216,20,4350.810567
404.71052,469,4354.028033
911.91614,1000,4360.350936
81.780072,73,4360.822568
106.344513,139,4361.717936
7.08761,16,4361.82047
122.109101,178,4362.969488
248.350784,257,4384.164201
-11.792991,39,4384.376009
599.955502,557,4387.233862
64.956787,53,4387.504133
6.162698,29,4387.658301
198.591392,242,4392.035694
81.156615,84,4392.577829
473.230737,750,4397.402099
98.465286,100,4398.045353
352.592173,303,4399.991084
26.086699,74,4400.464417
63.182355,61,4400.855251
5.858005,82,4401.380899
45.819312,64,4401.823604
214.650429,229,4403.421959
217.207764,204,4404.847088
114.115568,102,4405.558956
20.810025,48,4405.894083
67.316014,125,4406.773664
66.816708,114,4407.660055
30.052577,37,4407.947987
1145.159751,1000,4435.197583
270.199091,288,4436.704461
544.827303,616,4439.847832
106.312274,116,4440.48086
937.440714,904,4449.07039
6.515358,22,4449.208019
826.723026,871,4454.841887
789.892831,896,4482.942907
462.928054,516,4485.713284
438.690622,402,4487.899805
239.446244,243,4489.231683
504.13789,526,4492.268767
243.629272,174,4493.414133
578.479337,548,4497.184562
1012.153697,1000,4512.245351
57.871433,81,4512.808993
236.786172,207,4514.218814
82.254495,75,4514.632161
587.971932,574,4538.330585
1.756747,38,4538.52045
576.77915,641,4541.964978
169.356493,193,4543.026778
62.415742,72,4543.425157
245.248704,201,4544.524645
-1.460335,25,4544.660547
61.760422,57,4544.981683
391.472594,464,4547.840474
429.484532,398,4550.420252
424.432641,475,4553.50487
23.366468,116,4554.320084
294.740137,271,4556.233527
24.921587,37,4556.472728
526.944661,466,4565.258251
26.516916,61,4565.664403
19.791766,44,4565.958015
-4.682861,31,4566.165299
479.686259,385,4590.230861
38.464276,63,4590.56787
-11.320617,40,4590.776372
200.649536,219,4591.920237
136.402689,183,4592.890692
10.196203,33,4593.04998
388.261961,310,4594.613585
201.120185,228,4595.855198
2.388091,22,4595.976039
101.15074,125,4596.660523
384.79183,423,4598.979842
38.853467,51,4599.259813
426.049637,520,4602.41995
1038.212896,1000,4609.463899
-3.438618,22,4609.615103
439.070174,461,4612.872324
281.119153,276,4638.747427
84.560052,105,4639.301426
44.088719,70,4639.661728
106.708184,121,4640.290767
63.893842,76,4640.68548
14.609745,19,4640.778932
640.520356,651,4645.887131
563.016418,452,4648.241296
129.31127,157,4649.06622
516.950169,641,4652.862332
346.499342,261,4654.572806
916.597776,1000,4661.391667
183.972748,194,4662.915313
305.482405,284,4665.143831
865.909791,1000,4693.969595
148.07628,117,4694.58969
533.48213,478,4705.355639
114.86865,122,4705.968108
302.410764,280,4707.436544
72.824466,61,4707.758935
237.090086,231,4709.066859
-0.618307,22,4709.218855
477.261993,627,4713.517049
440.673048,349,4715.962451
901.407697,1000,4744.79794
424.043798,397,4746.874087
1140.771202,1000,4752.232098
64.432082,75,4752.640431
399.996091,393,4754.77388
346.327493,297,4765.462621
198.449425,246,4767.055218
46.533704,50,4767.38001
1058.21485,1000,4773.819352
38.2185,69,4774.30321
888.753404,1000,4800.789653
20.497272,49,4801.047182
49.98539,55,4801.33922
38.661161,32,4801.515965
283.012184,209,4802.616623
518.876144,489,4805.292941
10.027021,21,4805.408163
103.819341,119,4806.061026
443.80849,383,4808.147943
895.675105,836,4813.146636
99.318983,118,4813.97445
1037.102166,1000,4824.933538
443.407216,361,4848.611841
209.234119,186,4849.532063
26.818275,37,4849.716408
492.023623,511,4852.336223
944.587179,739,4856.382451
69.722979,74,4856.775471
80.877134,95,4857.29531
258.309652,254,4858.675415
78.992061,111,4859.274953
23.676239,56,4859.584161
1218.315435,1000,4864.985377
408.361359,273,4866.537182
280.544633,237,4868.089553
16.105525,31,4868.290314
185.374219,149,4869.263617
23.903079,54,4869.616507
475.556264,378,4899.348415
229.291723,222,4900.568245
1274.913021,931,4905.984868
562.190913,468,4908.509064
7.271743,25,4908.637809
23.316341,66,4908.971295
606.58899,565,4911.809123
24.548999,35,4911.975991
505.831544,478,4914.52693
83.357214,66,4914.888821
554.4399,535,4917.797185
58.402567,99,4918.335628
-20.31561,41,4918.565579
130.170702,124,4919.240852
174.291201,125,4919.918862
19.132823,47,4920.171706
17.366927,36,4944.283871
951.00827,1000,4953.2681
26.720759,62,4953.622676
57.606937,61,4953.956062
967.534016,740,4957.975664
-0.134965,21,4958.093569
27.341821,36,4958.28896
988.293091,1000,4964.423778
654.450351,597,4967.612035
24.621216,36,4967.801995
1343.186877,1000,4996.687982
478.797227,452,4999.607919
236.814261,202,5000.913451
684.075847,564,5004.493937
325.44732,279,5014.566812
946.436489,868,5019.369563
8.244457,16,5019.457462
909.838375,1000,5025.035263
8.341719,25,5025.184945
431.954124,325,5049.812374
403.25903,345,5052.003535
786.149681,512,5055.246406
121.280488,137,5056.143367
195.205458,189,5057.383023
380.652942,309,5059.275036
847.902909,652,5062.732597
396.26468,339,5064.59329
733.296609,634,5074.298818
656.332615,572,5077.882603
154.453092,183,5079.056071
49.204628,58,5079.429521
1320.077857,1000,5107.083007
63.139369,78,5107.551096
31.323676,43,5107.809866
953.126307,688,5112.181744
790.215773,603,5115.370004
53.136127,83,5115.828211
716.398631,674,5119.521782
16.652652,32,5119.698489
198.073011,207,5120.828876
416.888317,328,5129.493272
237.531,193,5130.755695
28.350393,44,5131.046395
10.803791,38,5131.294834
674.165297,624,5159.23249
29.940001,69,5159.714375
9.185693,58,5160.055351
208.972169,237,5161.264261
35.765109,52,5161.536484
51.325392,60,5161.850453
492.515157,531,5164.627206
78.611792,90,5165.13206
81.714071,64,5165.504221
1236.246925,913,5170.356063
174.70264,155,5171.194434
136.054541,113,5171.792131
39.056935,42,5172.012676
174.545434,172,5172.919556
421.726523,391,5175.037889
270.999829,220,5176.235833
628.447009,525,5201.259087
419.230815,282,5203.237016
183.123305,176,5213.444915
1402.663701,1000,5219.209314
64.917049,69,5219.585806
75.73275,77,5220.001277
83.749699,69,5220.372675
525.585576,411,5222.745672
25.443348,37,5222.970802
1071.461369,803,5227.396546
332.291715,286,5228.836159
36.854013,61,5229.152197
719.557289,638,5232.446826
1206.604562,1000,5262.809412
1270.146494,926,5268.567136
38.264998,41,5268.78871
-3.987316,8,5268.831797
1226.260755,1000,5274.280257
-9.460108,55,5274.584305
526.816023,421,5276.852632
65.911056,87,5277.302576
699.323361,600,5280.509389
309.503626,231,5303.651568
292.06416,220,5305.181148
538.662842,458,5308.514504
82.503336,72,5309.074967
1159.888066,1000,5315.628517
1060.360312,1000,5322.157261
35.429223,40,5322.373572
8.586046,27,5322.519647
316.289829,197,5323.588611
1103.985623,811,5327.839725
20.18993,36,5328.031727
9.656646,20,5328.134931
405.950301,285,5349.834418
514.707398,384,5352.480123
52.865797,59,5352.887478
433.180596,324,5355.038456
13.738218,35,5355.265166
747.412506,618,5359.456538
802.043829,750,5364.079704
934.144476,672,5368.13048
365.218504,316,5372.443505
411.826108,293,5374.043238
10.351952,39,5374.255292
262.766173,193,5375.316094
83.690537,56,5375.624504
145.284,119,5396.382238
6.030918,18,5396.506998
275.330814,243,5398.201882
540.140704,386,5401.038496
1392.355768,1000,5407.741263
587.589933,442,5410.610662
16.907381,33,5410.824486
448.788832,421,5413.187644
790.621731,567,5416.261095
107.293849,94,5416.900274
32.483948,47,5417.207422
17.331101,41,5417.450855
34.844707,30,5417.631613
155.169772,119,5418.327632
346.417128,303,5419.972632
118.433649,119,5420.611135
88.216072,107,5421.185066
1048.384464,1000,5450.512636
59.426738,64,5450.959203
1249.167825,1000,5457.862796
58.912935,57,5458.230696
39.548299,49,5458.54809
7.308914,21,5458.68377
500.318537,408,5461.376055
44.023263,66,5461.767906
397.158069,305,5463.608685
1153.593763,694,5468.260014
68.445187,81,5468.791749
700.092706,707,5492.527867
138.902912,108,5493.091588
840.619597,979,5500.98591
3.92408,43,5501.285245
13.361955,29,5501.488955
96.09148,105,5502.242991
55.139525,34,5502.492219
371.194564,258,5504.361666
167.167192,133,5505.321257
48.611522,51,5505.692868
0.181973,21,5505.844376
244.867954,191,5507.217314
265.617932,187,5508.553504
28.907707,32,5508.788119
560.465046,327,5511.213935
11.837907,40,5511.522101
39.212488,57,5511.938935
836.616622,749,5517.14719
113.475717,107,5517.895237
224.646002,149,5518.938767
35.6743,38,5519.204338
396.129003,352,5540.684463
1638.096311,1000,5545.956527
