#{"t_start": 1718269166.5029202, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
262.818277,462,3119.942858
12.883938,44,3120.175189
55.759284,111,3120.770624
74.230688,156,3121.590603
546.244719,1000,3126.966775
28.804403,56,3127.256596
47.953465,131,3127.916387
275.38182,417,3132.925735
567.904535,1000,3138.386013
623.726375,1000,3169.748224
180.379666,352,3171.748528
41.609934,116,3172.361068
21.283351,71,3172.732087
-7.78382,27,3172.866167
89.448605,128,3173.509605
215.39944,429,3175.662973
-18.099664,45,3175.888783
270.002004,444,3178.185527
332.893008,517,3180.91602
6.575475,40,3181.116631
221.785899,467,3183.588383
181.793465,248,3184.90155
233.310575,515,3190.313546
737.887727,1000,3220.057377
2.086773,23,3220.209062
450.460533,889,3225.782189
116.254945,108,3226.376718
547.345586,1000,3231.659818
26.877053,112,3232.256495
36.055897,69,3232.6119
0.610375,55,3232.891488
604.610688,1000,3238.99568
15.114422,71,3239.438101
-9.752368,44,3262.021983
5.506252,50,3262.343995
379.08033,1000,3269.858893
109.927582,197,3271.102751
49.773288,82,3271.627016
540.05756,985,3277.566073
694.31756,999,3282.734501
107.088167,171,3283.688972
67.143658,82,3284.215571
312.903391,423,3286.984708
13.025877,43,3287.266076
85.423158,89,3309.837791
32.475755,107,3310.490179
286.779953,279,3312.302173
374.796348,454,3315.407517
40.53012,95,3315.977216
622.69619,1000,3325.249685
655.010367,1000,3330.926743
37.488905,63,3331.267004
30.600908,60,3331.598831
587.991666,1000,3358.993643
147.365306,156,3360.015235
453.968205,663,3363.767371
28.693591,75,3364.226199
704.990932,1000,3370.512105
502.040836,862,3378.467621
333.63201,457,3381.203302
216.964447,286,3383.016869
77.28132,107,3383.645513
119.145599,264,3385.180731
660.990476,1000,3410.856503
484.199008,647,3414.514918
10.917677,43,3414.739164
462.074009,756,3419.083525
22.743032,85,3419.631121
252.197547,501,3422.841387
341.104411,546,3430.841745
35.137399,75,3431.348737
-1.413577,19,3431.484488
-13.44613,34,3431.725574
724.521881,1000,3459.446622
380.773771,414,3461.660656
158.996999,196,3462.700691
470.097623,707,3466.489227
19.189055,50,3466.766551
567.864918,1000,3472.411565
573.448498,979,3478.695313
586.311556,898,3509.632953
20.675733,42,3509.84907
23.923992,54,3510.130421
34.490415,100,3510.65317
68.94697,130,3511.330881
315.40777,671,3514.953715
10.495007,37,3515.154745
257.465724,310,3516.878132
117.227315,126,3517.587579
677.108804,1000,3522.911471
722.799477,1000,3528.534524
500.29529,868,3566.774354
633.174068,1000,3571.904508
683.917454,1000,3577.343343
653.998885,1000,3584.228923
0.719533,35,3584.476921
372.968607,579,3611.889711
26.76928,36,3612.085362
66.931219,70,3612.465138
63.245567,62,3612.806015
236.783203,325,3614.587688
288.756381,423,3616.797748
34.900232,54,3617.081509
20.121281,94,3617.564807
23.600604,76,3617.964229
61.888873,78,3618.972598
274.390264,338,3620.71805
103.279535,105,3621.258421
194.368781,194,3622.251074
3.727445,50,3622.514871
799.149165,1000,3627.886217
5.386979,30,3628.05253
671.277783,1000,3659.620148
437.01602,916,3664.604333
681.289058,1000,3669.895242
304.084843,425,3674.130009
53.198502,93,3674.627721
105.044371,135,3675.328074
715.901262,965,3680.758905
-4.458656,19,3680.888604
78.888211,112,3681.60188
97.325894,155,3682.511497
-3.315083,78,3682.968274
51.954114,81,3707.957112
71.939761,154,3708.941694
248.565083,441,3711.742046
209.904708,301,3713.586331
144.288997,257,3715.069494
50.425237,55,3715.412023
361.381756,598,3719.028071
598.46986,802,3722.941162
111.917897,163,3723.741315
59.627187,95,3724.213814
535.179564,1000,3731.928814
571.792447,680,3760.938372
709.350296,1000,3767.597103
40.467976,59,3767.97677
69.447615,191,3769.195556
85.283098,85,3769.713792
622.692678,882,3774.289908
99.67282,118,3774.899449
136.74897,180,3775.824346
390.692226,382,3777.84486
42.155179,59,3778.156348
27.926218,58,3778.498634
400.242053,491,3781.208672
58.742716,69,3781.575632
45.782775,110,3802.207207
17.82726,43,3807.28174
218.250318,235,3809.108785
424.254997,555,3813.429
95.150027,201,3815.000309
366.236065,538,3818.812883
45.424054,89,3819.354653
426.192933,431,3821.799404
759.049549,1000,3827.020783
28.495296,84,3827.457224
28.988271,60,3827.752622
194.170411,189,3828.7214
325.039146,431,3830.924615
108.089697,186,3831.887985
522.76225,623,3856.870647
58.452702,66,3857.383709
12.114191,60,3857.852111
28.566182,39,3858.155121
84.625654,121,3859.098152
620.026355,889,3867.781288
324.603878,366,3870.178036
-12.79178,35,3870.408766
259.988104,250,3872.025376
134.520634,152,3873.019234
144.482615,166,3874.065042
115.563394,128,3874.776524
584.012075,1000,3879.968893
-10.383117,35,3880.147973
440.027765,466,3901.3173
222.848754,355,3903.888963
87.932932,115,3904.793209
425.646936,477,3908.534497
26.288958,58,3908.989028
4.859704,19,3909.138569
143.325642,161,3910.402322
65.207825,87,3911.084901
115.706264,145,3912.222903
280.498325,329,3923.858506
226.130319,255,3925.601779
390.530403,473,3928.099293
24.23919,56,3928.375547
72.943334,114,3928.926794
618.324974,787,3932.901453
419.830698,481,3953.474957
8.013935,46,3953.776241
-1.737346,35,3954.007138
830.10216,1000,3961.18367
938.68608,996,3968.938582
589.380816,624,3977.776473
2.480957,15,3977.871262
134.736814,153,3978.840078
64.037213,83,3979.301791
802.063398,1000,3984.723964
623.332897,1000,4008.420342
23.933979,63,4008.837652
1.991,54,4009.19633
-1.746317,31,4009.402174
533.385771,540,4013.065382
410.434667,625,4017.738234
955.452442,1000,4025.003372
184.06592,177,4026.152569
125.549323,143,4027.079557
31.238853,52,4027.416486
478.352647,529,4050.334285
147.098019,156,4051.137812
264.531811,346,4053.006938
112.237715,117,4053.69288
283.191672,236,4055.029271
656.212545,709,4058.915488
781.133531,1000,4065.302035
472.901071,817,4071.102349
554.231773,575,4075.269328
68.113265,65,4097.247075
100.134181,189,4098.205707
202.05365,221,4099.369577
351.759589,355,4102.707819
305.833367,367,4104.769344
75.966251,83,4105.226343
36.741381,50,4105.502014
947.581446,1000,4111.815852
147.230107,161,4112.781973
44.102885,90,4113.327285
500.533545,515,4116.778848
11.345437,31,4116.965921
413.722133,468,4119.673127
42.279099,51,4119.94593
68.605834,84,4120.400838
465.800155,883,4147.378184
130.684299,92,4147.845309
951.799942,1000,4158.016513
24.054257,94,4158.605493
654.253924,700,4163.066668
745.78613,741,4167.838851
872.166069,981,4173.427472
95.129814,140,4195.469023
138.034712,146,4196.355604
321.18928,439,4199.016079
800.850307,1000,4204.993081
76.026037,72,4205.432673
445.217356,430,4208.081536
2.97266,22,4208.214627
210.993709,147,4211.315894
618.034556,908,4217.096149
55.920934,59,4217.456341
264.677424,300,4219.106293
143.481035,188,4220.082183
69.806742,97,4220.566417
87.473897,100,4221.084523
2.129708,38,4221.28998
0.960409,17,4221.384555
70.940816,103,4243.872115
75.683753,90,4244.472589
328.088624,244,4246.083015
237.814404,420,4248.402541
84.70308,113,4249.010472
337.512294,413,4251.266894
750.216508,843,4256.081774
379.064368,390,4258.596353
256.872437,274,4260.218599
301.68192,316,4262.091927
488.128247,553,4267.296873
643.822225,624,4291.893039
36.181112,49,4292.204521
786.047819,1000,4298.10607
16.95619,41,4298.356179
251.790145,162,4299.310488
742.129545,805,4303.651223
40.050253,43,4303.88315
131.797062,172,4304.810559
95.571243,88,4305.292054
1003.41609,1000,4311.700292
198.332209,202,4312.89898
301.8255,414,4337.616701
58.272709,101,4338.278147
104.452674,155,4339.292449
664.622994,638,4343.469817
68.129898,124,4344.282911
168.019707,125,4345.102424
9.079546,38,4345.350742
790.127255,960,4351.526256
695.471144,691,4356.14896
27.921565,60,4356.481059
81.485459,80,4356.968828
51.088465,80,4357.461149
22.724975,57,4357.828895
3.181202,25,4357.990159
794.708217,717,4362.617841
49.964802,72,4363.082072
82.952885,54,4383.229007
448.874273,440,4385.474259
593.047329,599,4391.607215
544.015646,386,4394.092435
993.028034,1000,4400.518997
148.603865,153,4401.507462
1039.95135,1000,4408.690519
416.515094,554,4433.366819
172.769595,216,4434.472146
828.020505,1000,4439.640594
310.504035,366,4441.613171
347.815525,311,4446.63351
217.436571,224,4448.070701
247.849592,267,4449.779763
49.726195,50,4450.102685
346.185626,335,4452.262392
145.908902,174,4453.396818
540.564958,578,4457.070528
712.953954,730,4483.968489
387.3867,473,4486.479614
258.927194,212,4487.649605
274.734548,373,4489.695788
36.682893,61,4490.030997
664.189829,655,4494.076486
34.04437,57,4494.451633
683.350892,691,4507.635558
50.133508,69,4508.084933
534.175668,474,4511.189566
38.286898,46,4511.507278
31.029609,36,4511.756465
128.884842,137,4512.680391
41.039271,46,4512.998475
163.653672,174,4514.185552
582.255342,553,4537.777304
62.517044,72,4538.180289
550.939798,547,4541.067626
855.303541,1000,4546.701875
17.262654,50,4547.029961
617.976678,579,4550.79292
945.420293,850,4556.527903
929.450356,836,4589.486262
15.47731,39,4589.685384
462.509463,387,4591.71432
95.276567,132,4592.423126
30.154381,42,4592.646924
998.255826,1000,4597.946468
5.252933,24,4598.076965
288.117053,245,4599.421021
24.137397,37,4599.624226
466.612444,428,4602.240201
626.281856,638,4606.744237
699.622477,691,4611.594585
102.627498,130,4612.5083
852.487225,778,4642.893045
371.21386,306,4644.431517
59.924188,68,4644.778713
16.426423,38,4644.975361
381.067577,316,4646.612939
1023.941231,1000,4652.130438
338.162119,329,4654.287732
731.916758,659,4658.614422
194.845293,178,4659.782016
985.218093,1000,4690.465038
505.465607,397,4692.510553
109.88261,95,4692.991334
61.32519,74,4693.371085
25.336289,48,4693.613367
144.139231,174,4694.515892
916.448654,917,4707.558165
1022.320148,1000,4714.093785
236.359846,204,4715.524678
96.949788,83,4716.105882
63.773048,86,4716.682366
304.754639,304,4718.769165
470.877549,458,4744.097893
64.979115,93,4744.583078
-5.269116,16,4744.668024
105.954139,109,4745.249177
67.651268,78,4745.65504
-1.0456,19,4745.750821
568.005719,393,4747.827615
266.168974,188,4748.798946
593.071358,590,4752.000631
27.201891,54,4752.29447
861.431293,1000,4767.058699
41.196245,61,4767.454361
828.387154,837,4772.808059
284.804483,303,4774.882498
389.00111,288,4776.906667
56.926006,54,4797.73176
519.814667,411,4799.922804
245.264588,204,4800.99684
831.62715,612,4804.290225
902.504775,815,4808.75247
897.364636,626,4812.490299
462.93711,428,4815.378833
68.183763,99,4820.088194
347.44294,340,4822.466926
199.688878,174,4823.686966
41.580174,56,4824.079755
987.447119,912,4850.737113
826.621039,696,4854.471403
326.605323,293,4856.096925
236.49596,223,4857.291904
426.499826,393,4859.430255
96.021778,90,4859.913791
220.476838,234,4861.173409
626.615557,503,4863.880441
223.594588,250,4865.248951
472.689708,434,4867.908807
191.826265,223,4869.364354
187.281053,196,4898.118915
882.319859,1000,4903.667615
84.178768,84,4904.211825
221.765699,148,4905.147557
47.349094,48,4905.456455
36.886643,63,4905.814277
231.792601,196,4906.964292
72.46683,104,4907.488584
121.257471,93,4907.973167
434.288503,302,4909.497777
969.41461,908,4914.173696
305.736129,278,4915.695947
64.264026,71,4916.083974
944.437354,1000,4945.741392
901.217273,741,4953.009143
76.341435,89,4953.509581
11.150103,38,4953.714572
984.878456,1000,4959.151507
91.394345,81,4959.645505
701.99248,578,4963.31865
233.161745,274,4964.903411
455.979597,360,4966.823863
1192.996037,1000,4995.521267
169.761919,144,4996.45171
274.428044,216,4997.847016
381.55325,401,5000.437366
37.728384,55,5000.793222
141.627687,126,5001.607602
1086.684422,1000,5015.974892
449.444924,359,5017.938624
86.935248,69,5018.341914
104.724178,90,5018.885792
537.559365,455,5021.399154
30.090661,27,5021.540725
381.855355,309,5023.278294
109.458207,71,5023.709172
196.4453,174,5024.670183
55.838941,80,5025.121307
830.585409,674,5051.960127
522.556825,492,5055.073958
67.304087,65,5055.498885
57.898407,62,5055.904398
116.730447,146,5056.860602
32.993651,48,5057.175439
22.414116,31,5057.379648
250.012843,352,5059.50483
255.061603,255,5060.873022
84.601955,103,5061.414928
57.792744,46,5061.653734
772.569151,599,5064.889482
133.39528,143,5071.811766
714.658866,659,5075.639066
564.742661,569,5079.290887
108.671119,222,5102.588385
984.072233,730,5106.665236
1126.963655,908,5112.338754
185.473735,157,5113.162403
707.885532,474,5115.686649
899.684639,729,5119.684395
1112.125558,1000,5156.465949
99.798517,75,5156.930864
380.535419,533,5160.283721
184.43183,205,5161.328088
573.555186,761,5165.366228
34.555002,59,5165.709423
51.55727,68,5166.097347
33.322905,61,5166.450157
445.484546,305,5168.053523
724.719809,524,5170.798332
73.867125,114,5171.400567
214.978432,141,5172.147563
41.130809,55,5172.438163
10.061312,34,5172.616823
151.944095,199,5173.684941
7.804762,26,5173.826816
320.860248,190,5174.855673
792.13433,670,5178.50405
261.926123,269,5202.385369
935.683952,1000,5217.580176
28.797347,40,5217.800571
11.598669,25,5217.937175
33.095058,95,5218.458652
793.912263,691,5222.318557
429.781169,328,5224.270636
101.248932,83,5224.739516
769.905087,563,5227.6998
212.27948,193,5228.673523
706.508698,476,5231.120997
160.193505,129,5231.785208
208.978976,179,5232.722156
90.09585,74,5256.392146
397.100565,262,5258.361482
325.485076,259,5260.369346
390.38113,305,5262.50606
118.420373,134,5263.409801
211.503199,145,5264.349002
460.740766,487,5267.436405
1.628794,20,5267.550859
87.719466,105,5268.125065
605.850341,480,5270.737355
672.503531,809,5275.143881
17.164183,25,5275.27862
174.668711,139,5276.033224
319.316049,265,5277.43439
679.659132,616,5280.719472
60.079598,51,5302.682069
76.074941,52,5303.043942
835.180005,870,5309.310915
916.906355,728,5314.068291
575.848408,601,5318.443678
1202.752288,1000,5324.10151
159.583176,150,5324.892575
455.605321,328,5326.628363
1018.976352,1000,5352.752817
35.171826,92,5353.387214
218.561599,194,5354.664806
392.574727,319,5356.751981
370.439791,341,5359.113777
48.141955,75,5359.598054
247.079292,217,5360.893855
1431.750155,1000,5367.022524
157.781398,107,5367.677635
693.084895,622,5373.711071
5.885004,22,5373.831346
255.107215,164,5374.732092
362.445256,307,5396.559453
71.000801,109,5397.320326
243.332149,145,5398.331357
234.202071,194,5399.721438
203.067166,172,5401.02756
382.077242,239,5402.808046
11.147576,33,5403.023033
702.358102,547,5406.562325
429.434613,258,5408.227281
32.851168,77,5408.737203
142.263409,122,5409.52775
1482.909628,1000,5415.24146
268.560816,226,5416.509866
214.591248,154,5417.507879
982.959089,685,5421.27076
21.098065,44,5423.976101
331.51279,271,5446.048854
538.002532,424,5448.810272
41.129367,47,5449.137841
1311.915105,1000,5456.107345
282.591622,219,5457.587067
70.207775,67,5458.020375
801.362771,532,5461.504054
807.981213,693,5465.95704
780.797309,578,5469.752673
328.195584,241,5471.102474
1031.218271,793,5495.039831
1380.395819,1000,5503.771008
29.577862,32,5504.006415
328.97852,241,5505.740754
356.937031,224,5507.350555
24.364504,27,5507.546229
340.516471,266,5509.451757
271.729556,197,5510.92505
8.339557,15,5511.040688
719.629298,680,5515.827895
1190.058133,882,5540.919553
72.004879,91,5541.375373
296.193193,207,5542.438962
580.952041,433,5544.749582
514.034382,417,5547.224425
115.293979,122,5548.077095
404.708792,349,5552.052419
872.238954,553,5555.890634
125.248311,117,5556.702172
452.833365,431,5559.713122
395.797171,271,5561.812789
775.735119,481,5565.547214
346.234086,299,5567.688132
891.228814,825,5591.494509
308.504102,235,5592.688683
373.055287,264,5594.024565
756.276787,547,5597.129209
51.513443,51,5597.463105
1017.304304,698,5602.196425
324.294405,233,5608.536662
1682.815754,1000,5616.301156
1.398639,27,5616.509757
1148.108679,856,5641.017558
189.582575,216,5642.172117
830.187497,753,5646.401925
597.689773,435,5649.172477
1125.577008,978,5656.16856
569.266518,342,5658.870626
1270.479908,794,5671.427557
305.869226,258,5690.711975
97.7407,107,5691.2577
1593.357868,1000,5696.572011
93.1116,70,5696.954337
432.652158,303,5698.771523
163.253165,125,5699.587094
591.811932,386,5702.147551
150.462543,119,5703.036247
582.022481,483,5706.811496
3.994795,16,5706.936736
1082.703281,688,5712.31549
919.007262,702,5737.197509
731.138362,489,5747.801049
17.537028,35,5747.98894
170.683383,149,5748.892428
1277.053528,1000,5756.081767
902.672645,565,5760.477347
52.366275,45,5760.82664
399.025973,256,5762.826436
525.853366,373,5765.739797
89.988291,116,5766.646327
798.678114,582,5770.868694
-0.003502,20,5771.008545
120.245266,171,5772.205519
240.893026,189,5773.374676
425.27615,375,5792.729341
51.166024,37,5792.910425
173.342052,138,5793.615262
27.046677,56,5793.905995
1070.176801,1000,5802.6268
139.372907,85,5803.293817
332.784164,246,5805.21825
110.084969,101,5806.008921
757.374071,540,5810.253758
787.924652,495,5814.104809
54.559292,79,5814.716238
4.61934,22,5814.886034
457.413301,382,5817.841822
63.698862,60,5818.300201
976.456267,794,5840.966196
1777.599653,1000,5846.230083
986.800814,903,5852.167044
204.288287,141,5853.229487
1080.30324,678,5858.52225
1186.947341,727,5864.163172
473.069347,365,5887.622917
130.350819,115,5888.238447
100.989825,79,5888.669264
978.004629,853,5892.978011
212.31557,184,5893.922099
107.857481,131,5894.60539
1597.464927,1000,5900.09585
13.566179,37,5900.335144
107.417022,83,5900.871625
552.770154,362,5903.316754
