#{"t_start": 1718269166.6148083, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
21.912688,94,2534.945744
63.939427,102,2535.485808
397.93034,1000,2562.022697
49.968825,132,2562.886698
181.572218,379,2565.286605
291.722005,1000,2572.150968
77.336464,130,2573.03038
232.635018,585,2585.06549
121.437241,236,2586.372255
486.812946,1000,2592.292591
461.896808,1000,2618.550781
327.733879,805,2623.958767
67.503184,236,2625.512582
384.823399,951,2631.257037
40.340243,96,2631.791452
382.133255,1000,2638.461914
302.687396,1000,2665.301668
171.530874,291,2667.36358
28.178626,102,2668.076857
7.105555,28,2668.274126
456.787614,1000,2675.211002
365.456221,1000,2682.081245
83.716845,165,2683.062793
155.203353,248,2684.517078
456.006243,1000,2718.215769
4.148785,44,2718.529111
488.110834,928,2725.114699
395.757111,808,2731.11612
33.95154,69,2731.594954
441.776961,1000,2737.237147
320.914655,523,2740.009585
11.493683,76,2740.395784
271.903222,1000,2763.382707
294.572677,468,2776.446661
37.999556,227,2778.07048
541.750841,1000,2785.343817
511.397115,1000,2791.155789
456.115117,901,2813.416435
58.958083,193,2814.467127
2.523906,121,2815.129064
374.601708,743,2819.725682
652.346936,1000,2831.818874
64.979161,248,2833.616328
36.266952,77,2834.179773
28.532493,75,2834.720507
125.57299,162,2835.90128
34.877138,131,2836.847883
119.354687,259,2838.724349
431.913167,902,2862.508147
122.715459,240,2863.774283
466.260795,1000,2869.009892
3.27961,81,2869.447039
36.377097,101,2869.981554
57.459654,168,2870.874639
36.322546,126,2871.546278
165.747753,289,2873.199445
12.00721,28,2873.394249
-3.475846,21,2873.5407
70.174556,91,2874.174236
-0.702971,28,2874.370389
14.869926,63,2874.808718
304.333471,687,2885.70495
13.437397,111,2886.565558
533.826916,1000,2913.259254
538.165948,1000,2918.443688
461.175291,720,2922.201935
289.333344,641,2925.708259
341.041489,548,2928.721388
84.941567,142,2929.713529
44.915327,79,2930.282962
124.5284,192,2931.777126
42.547619,86,2932.445693
94.925932,179,2933.837522
15.402768,85,2934.956473
15.900473,59,2935.415149
144.564209,329,2960.743882
240.923902,606,2963.986531
70.879208,112,2964.569815
-4.922041,15,2964.649605
118.829486,168,2965.537685
19.348415,52,2965.817434
235.569289,705,2969.60547
498.761578,1000,2974.756193
177.055382,372,2977.069852
534.667139,923,3008.723537
43.916177,141,3009.557444
299.248021,1000,3018.08625
121.956821,187,3019.084387
168.370524,207,3020.166757
82.595703,134,3020.860482
34.856483,90,3021.334164
538.595019,1000,3026.74209
15.82208,72,3027.139414
500.748472,1000,3032.773398
-1.98697,15,3032.872646
11.848601,52,3033.214231
67.836116,133,3034.115246
43.07102,95,3060.373766
22.414148,66,3060.741917
596.552813,1000,3066.017793
234.248029,399,3068.098076
458.251527,1000,3082.284404
27.571217,122,3082.953121
208.689768,318,3084.696474
502.557712,1000,3091.059555
577.034465,1000,3121.10536
62.143583,78,3121.511798
10.372169,90,3122.024648
23.183278,42,3122.257138
333.749837,601,3125.473846
245.988904,344,3127.279759
60.094546,83,3127.700534
351.25381,812,3134.840974
5.466995,23,3134.962018
188.457063,300,3136.560834
-3.737502,25,3136.695108
18.958068,68,3137.070943
632.707858,1000,3168.236691
235.377135,345,3170.460916
36.930491,83,3170.925694
18.371403,116,3171.54417
236.315373,383,3173.511212
9.74232,35,3173.682597
96.774681,328,3175.335131
545.096163,1000,3180.546362
206.171173,381,3182.51735
68.191957,145,3183.305428
567.875883,906,3190.95715
480.500835,1000,3220.693582
33.113977,122,3221.499627
83.270283,133,3222.379429
101.50658,112,3223.121327
300.944912,646,3226.831055
17.478438,100,3227.351541
27.92506,71,3227.724003
516.835766,921,3232.587319
399.3651,1000,3238.639607
626.188251,868,3267.623049
403.190289,583,3271.317772
76.915103,119,3272.083266
2.496548,22,3272.222636
11.117628,43,3272.498119
445.994046,669,3276.561931
570.277337,1000,3281.746475
50.79823,86,3282.214784
-7.36675,40,3282.429102
55.181956,89,3282.906744
70.550932,119,3283.58404
267.409115,497,3286.827688
26.064238,45,3287.122382
311.503409,420,3311.801935
9.765064,36,3312.035673
596.797348,1000,3321.498088
-5.862285,11,3321.577118
597.910742,1000,3327.738351
62.106316,67,3328.088554
461.326333,1000,3333.582009
668.265159,1000,3361.20601
19.284058,40,3361.423468
3.306138,41,3361.649271
727.696224,1000,3367.720367
8.066954,102,3368.34144
723.037093,1000,3377.167492
106.292818,211,3378.476107
217.50458,574,3381.967968
25.893432,48,3382.274639
496.847675,581,3385.726054
716.87036,1000,3411.321404
65.860895,82,3411.81349
331.707796,563,3414.962174
24.962038,53,3415.23885
26.00403,132,3415.928589
706.757221,1000,3422.132699
22.22202,78,3422.634533
637.830737,1000,3433.609677
128.461232,198,3434.800271
49.324209,116,3457.131111
-6.457562,23,3457.269844
660.694605,1000,3462.791381
119.208204,203,3463.875375
-3.473149,15,3463.954641
696.669223,1000,3469.591001
121.812256,182,3470.582129
530.159683,879,3475.82833
357.292595,627,3483.217105
16.992217,77,3483.759014
-4.027817,20,3483.900958
553.095653,784,3510.516593
633.277757,1000,3515.908987
289.466969,350,3517.844734
695.500094,1000,3523.181919
40.133358,64,3523.52538
630.01939,917,3528.735505
38.90756,64,3553.317567
-4.551226,19,3553.444013
326.040781,480,3556.634222
4.119373,40,3556.899987
666.752312,1000,3570.735628
140.784346,184,3571.650655
82.090455,96,3572.123792
138.864703,165,3572.938039
657.202604,1000,3578.751613
0.014252,44,3579.039432
33.789548,79,3579.570761
533.353001,866,3585.683451
44.984789,71,3586.186523
385.988563,516,3612.836763
490.228585,1000,3618.735095
97.275255,159,3619.542592
725.010138,1000,3624.761447
-0.230069,48,3625.02402
152.428294,184,3626.025951
642.382557,931,3631.699479
671.96087,1000,3662.639619
2.348065,27,3662.792186
369.357724,478,3665.474361
227.665431,254,3666.819308
747.241186,1000,3674.013199
512.898005,1000,3679.534263
13.79169,44,3679.800101
45.608766,69,3680.197938
264.254473,381,3682.481171
354.06177,570,3710.572861
42.479938,89,3711.123422
4.498341,34,3711.329141
18.254472,53,3711.670467
21.499937,52,3712.005518
31.380538,64,3712.423374
88.684045,147,3713.299638
266.331692,285,3714.933179
87.072596,175,3716.078339
178.478757,272,3717.808845
-4.482417,17,3717.909117
47.247248,75,3718.328032
373.335878,461,3720.572897
503.320862,606,3723.550194
83.465283,118,3724.136733
126.043636,207,3725.183073
548.006774,893,3732.350287
99.322084,127,3757.609272
94.798792,101,3758.409237
531.720253,502,3761.92896
117.355919,194,3763.290584
613.633012,1000,3769.692014
1.221932,21,3769.795167
403.409039,539,3772.574705
246.460626,290,3774.097826
51.785291,85,3774.535613
646.333567,802,3778.813577
146.378574,170,3779.806055
39.515927,97,3780.357132
118.395378,123,3780.963098
191.998446,243,3807.126216
455.700588,584,3811.667804
336.609733,427,3814.998271
428.33958,707,3819.807193
160.382422,167,3820.78149
321.929002,360,3822.695526
40.706763,50,3822.956422
97.565482,114,3823.562476
305.968783,386,3825.561526
155.046362,241,3826.801319
254.539379,462,3829.172518
189.954214,217,3830.281736
66.431386,115,3830.869758
-0.171187,23,3830.98378
253.431719,359,3853.518773
814.339476,1000,3863.360873
814.505031,1000,3870.349469
31.130081,35,3870.579629
16.777557,60,3870.999013
733.523187,1000,3876.807035
6.119411,22,3876.919023
39.064857,75,3877.3071
508.008024,647,3880.617609
50.821066,105,3899.48592
420.972037,591,3903.707168
233.516145,297,3906.043175
578.277173,759,3911.994377
10.497376,83,3912.646409
82.537521,110,3913.509622
613.63059,764,3927.393017
2.475269,42,3927.612022
36.346192,51,3927.872136
58.789865,105,3928.394882
425.304023,445,3930.593715
436.599225,630,3933.872173
221.182726,303,3953.515069
924.011058,1000,3960.620009
253.60421,306,3962.999281
415.046571,579,3967.508211
343.627922,464,3971.132047
950.164906,1000,3981.482817
75.003237,81,3981.892051
12.881539,37,3982.090326
151.662726,174,3983.019354
37.291646,39,3983.222991
412.0358,564,4003.582707
-16.481565,53,4003.947603
29.517373,60,4004.361846
366.161348,335,4006.670158
718.520233,1000,4013.472961
261.893744,294,4015.630375
606.552572,690,4020.950247
87.20907,97,4021.628224
69.184359,65,4022.081923
817.983301,1000,4030.767578
832.162092,1000,4054.043752
281.192608,254,4055.416158
789.738479,1000,4061.180296
47.506481,97,4061.813764
9.43308,59,4062.19942
67.467752,83,4062.742426
448.382195,482,4065.883788
-1.964053,24,4066.040699
61.251306,85,4066.59555
11.073355,35,4066.824394
193.233815,215,4068.339496
494.180601,471,4071.918346
342.23625,343,4074.368505
19.02001,34,4074.606277
492.968489,447,4098.701208
3.011339,19,4098.79921
-2.89801,19,4098.897011
22.851268,67,4099.247649
687.330877,1000,4106.246758
476.100354,636,4110.385976
211.285393,226,4111.736006
123.324846,214,4113.019446
145.754646,163,4114.033193
56.24283,89,4114.614137
3.275904,23,4114.771964
901.677244,1000,4120.798411
418.971856,552,4146.040093
346.894194,432,4148.283023
753.865455,1000,4158.552732
132.595449,203,4159.848311
863.46288,1000,4166.198108
-1.453913,17,4166.308702
38.070299,72,4166.766469
773.115458,921,4172.268
280.551488,286,4195.023811
199.729577,242,4196.498936
466.542786,490,4199.436773
172.926571,231,4200.800542
180.897808,134,4201.595558
189.165725,255,4203.087668
119.348827,136,4203.908927
256.930184,232,4205.379446
275.520781,291,4207.178243
437.357586,514,4212.595029
372.883398,355,4214.818273
138.541318,174,4215.929567
18.454451,56,4216.290864
713.899945,1000,4243.695667
363.649784,365,4246.110119
15.249477,41,4246.344912
21.199695,68,4246.721556
193.884987,209,4247.837891
36.16981,69,4248.219031
14.526248,28,4248.382736
363.642464,388,4250.497518
694.732113,718,4254.457661
54.810715,59,4254.809943
657.9075,676,4259.076477
908.266238,1000,4266.899773
475.057624,669,4291.782514
14.602627,38,4292.023754
140.141947,165,4293.077187
33.74501,68,4293.508275
25.180724,77,4294.00792
13.618706,20,4294.121157
77.260591,114,4294.753604
11.887295,31,4294.92704
169.341798,156,4295.802251
550.714804,549,4299.003851
88.678487,109,4299.642976
50.127939,58,4299.97542
7.057604,24,4300.117706
396.000319,386,4302.189858
283.366847,312,4303.811802
120.794383,108,4304.391838
39.322287,45,4304.634148
8.483431,26,4304.776661
504.172717,490,4307.665961
99.867504,136,4308.624491
541.72857,473,4311.738874
83.644656,132,4312.518
517.706556,526,4337.944654
6.990045,39,4338.200418
139.880725,142,4339.129494
382.062427,684,4343.608101
969.167861,1000,4350.125948
832.674456,874,4355.882021
26.872916,56,4356.206479
40.663775,77,4356.654485
23.095101,40,4356.900656
503.080917,421,4359.59709
745.542753,768,4384.082057
981.84787,1000,4392.475985
302.556669,275,4394.246234
267.130083,270,4395.982112
709.630043,738,4400.720909
94.330839,151,4401.723186
21.319122,34,4401.961074
-2.659372,19,4402.094102
335.281195,371,4404.684079
297.701252,287,4406.698041
274.523832,381,4409.573534
27.459096,21,4409.719752
36.067972,50,4410.069781
189.462972,208,4411.525967
916.919796,1000,4437.738097
663.403699,816,4442.024648
50.355593,91,4442.530636
214.774741,209,4447.074656
53.273568,70,4447.524981
38.379482,65,4447.946331
78.285396,65,4448.370759
143.50897,196,4449.616687
533.286764,438,4452.443809
51.441711,53,4452.789312
336.320287,418,4455.483107
668.603196,671,4459.656861
35.532687,72,4482.639401
489.750803,533,4485.508353
186.387552,177,4486.445292
345.886758,316,4488.183761
344.363691,354,4490.127621
48.477453,56,4490.431609
427.625083,457,4493.279918
67.488579,109,4493.99839
316.941956,336,4496.316329
53.351574,50,4496.671629
185.702578,278,4498.489527
334.225851,242,4508.588764
65.958454,76,4509.086474
405.287811,420,4511.851933
361.575932,560,4515.326762
444.055933,439,4538.325765
249.145846,309,4539.923673
90.832197,120,4540.589323
326.476573,371,4542.637272
664.880749,712,4546.695989
236.06564,256,4548.367949
64.522009,52,4548.704699
23.547609,40,4548.964452
-1.512094,57,4549.333035
93.364902,73,4549.806024
1081.557483,954,4556.216192
1032.12013,1000,4590.069271
579.896324,467,4592.536311
272.897433,288,4593.968421
34.506346,41,4594.180394
12.758902,33,4594.34956
476.747338,446,4596.781504
945.170523,1000,4602.651563
216.756946,170,4603.854082
-13.296958,20,4603.995993
225.18378,277,4605.948937
-10.616341,30,4606.160508
186.87321,216,4607.683745
159.004491,151,4608.752886
87.132558,109,4609.500807
871.289374,1000,4640.010185
288.777852,318,4643.421135
65.666199,71,4643.776787
618.660889,556,4646.637213
133.579018,135,4647.344121
10.167501,33,4647.508202
990.32419,1000,4653.298933
867.807568,936,4659.441503
50.913963,85,4660.049623
418.020628,360,4662.87961
62.495835,76,4663.476363
339.127537,300,4689.26837
258.058857,223,4690.398822
-2.851591,25,4690.520233
281.650754,288,4692.017621
723.194762,603,4695.101194
91.368294,107,4695.667601
152.320488,218,4705.085464
1067.19278,1000,4710.794379
378.756906,385,4713.493236
203.339074,222,4715.048981
316.078109,266,4716.864921
923.378388,936,4745.143874
754.153188,695,4748.778969
170.876851,156,4749.616115
21.653002,57,4749.931262
141.109611,220,4751.130434
570.082688,396,4753.286329
243.725577,212,4754.43843
135.46027,119,4755.083661
224.627189,258,4765.598929
21.529339,78,4766.105452
840.09615,1000,4772.513445
263.624978,223,4774.013756
438.012552,458,4797.666411
190.712024,389,4799.736391
81.508645,77,4800.145592
312.139369,331,4801.89924
447.715599,405,4804.08507
1026.663075,965,4809.366217
629.030506,452,4812.112534
449.754989,438,4815.06788
1242.785843,1000,4826.073333
698.604591,617,4850.651593
459.097613,502,4853.30007
924.110184,828,4857.850645
128.42211,123,4858.516714
69.614897,121,4859.171177
233.271731,197,4860.251712
99.963721,102,4860.78957
408.258137,367,4862.744924
1186.492936,1000,4868.639452
1080.558013,1000,4901.946464
192.044278,193,4902.980963
261.748681,273,4904.672665
270.862754,272,4906.317209
158.082473,183,4907.317207
196.181987,157,4908.123203
0.755704,22,4908.234382
816.966804,779,4912.14434
230.335217,317,4913.844289
12.852504,39,4914.05731
499.717134,570,4917.163974
192.441583,136,4917.899211
156.718952,146,4918.703071
689.824451,512,4945.720905
711.84105,627,4952.352737
167.049269,171,4953.295693
161.121076,102,4953.857563
119.438663,240,4955.164442
394.719255,340,4957.010052
162.339564,197,4958.080053
446.888755,337,4960.034863
3.762153,28,4960.210036
481.876089,506,4963.416171
436.925442,511,4966.244759
-7.690901,32,4966.414643
724.10698,775,4993.592687
342.768884,245,4995.177686
324.77497,240,4996.728933
582.854233,736,5001.483792
99.027193,121,5002.257913
14.060011,25,5002.411987
205.021696,159,5003.417276
24.608298,50,5003.740475
704.629928,559,5015.401737
38.471031,37,5015.597537
50.645747,54,5015.880545
10.819682,28,5016.028541
458.569873,369,5018.064881
370.912739,291,5019.729478
64.208351,71,5020.11271
132.737333,98,5020.651608
66.875398,77,5021.087632
-4.40366,17,5021.187604
597.300657,506,5024.070821
147.348606,125,5024.719849
760.54191,586,5050.976498
687.951208,492,5054.074625
98.447457,106,5054.759372
537.63545,444,5057.666798
298.926551,278,5059.324835
97.35851,67,5059.685954
675.530277,679,5063.292418
103.039225,89,5063.786737
1088.108151,827,5074.587528
419.831849,381,5076.972192
878.594464,947,5104.600738
44.671238,59,5104.930171
237.937989,226,5106.177865
298.946359,254,5107.695567
584.206624,441,5110.55159
126.736153,126,5111.377779
804.680262,524,5114.181301
-5.879362,32,5114.347415
168.272551,180,5115.320451
1079.997325,930,5120.416797
1020.383865,1000,5157.318015
162.298532,146,5158.261511
211.477727,193,5159.52378
95.989611,104,5160.122254
465.964998,296,5161.641538
456.877003,289,5163.168809
531.000393,524,5166.021362
1311.063264,1000,5171.300195
735.702727,584,5174.427323
230.77737,160,5175.291504
876.750459,725,5201.483607
990.294409,928,5216.449087
648.976573,509,5219.24168
50.389559,70,5219.624018
47.857806,68,5219.988019
14.146038,23,5220.112199
111.763871,106,5220.688544
53.376583,66,5221.047121
605.296939,625,5224.733134
59.175053,52,5225.008926
385.323722,330,5226.740848
369.787846,312,5228.343348
13.765682,23,5228.462874
5.132749,23,5228.582755
51.666108,83,5229.009016
27.26726,45,5229.248077
592.882302,459,5231.605238
45.680787,64,5231.939104
286.949366,241,5256.546883
33.277812,43,5256.847842
188.04487,156,5258.055365
28.088362,36,5258.336373
280.435453,215,5260.016643
925.915956,851,5265.940982
894.81897,711,5269.828324
717.736149,680,5273.537736
845.838412,613,5276.84251
185.443451,163,5277.701645
215.741301,216,5278.845145
695.640634,512,5303.487829
222.617351,248,5305.212589
271.0845,263,5307.045982
183.654721,149,5308.206176
135.358157,134,5309.227887
742.958646,542,5312.771508
439.142817,419,5315.501189
161.449828,182,5316.552077
247.634663,218,5318.563095
32.514388,88,5319.140419
540.594912,468,5321.791843
56.943652,70,5322.170728
24.265282,26,5322.311783
352.676935,263,5323.732826
790.55695,522,5326.493357
53.441394,58,5326.801401
74.598973,81,5327.219585
263.943671,241,5348.337448
46.532151,64,5348.778875
1313.936293,955,5355.254843
162.132405,102,5355.915768
121.733664,114,5356.67564
673.30515,553,5360.326048
701.167022,710,5364.691355
64.705515,75,5365.118343
192.728739,155,5366.066234
606.673854,556,5371.919181
1077.305634,721,5375.864331
350.99522,305,5398.017754
34.970589,46,5398.338304
116.940212,96,5399.00733
68.338104,47,5399.353518
78.117872,71,5399.892765
587.738155,496,5403.488952
168.868913,193,5404.740357
503.818577,344,5406.961343
701.118282,446,5409.855989
1309.625361,1000,5415.495711
697.672688,671,5419.406903
585.110724,548,5445.341097
1354.495676,1000,5452.06503
322.067597,285,5454.051282
1506.431045,1000,5460.814474
355.051964,476,5463.677157
862.453214,682,5468.262976
294.319877,219,5469.70071
130.079705,125,5470.404272
1017.565651,1000,5495.461216
49.014983,66,5497.769647
492.591362,339,5500.119406
274.025609,255,5501.915004
33.111703,43,5502.223612
182.870348,159,5503.384387
1329.110327,1000,5510.622043
42.972054,106,5511.438313
25.642384,33,5511.685491
1176.980016,861,5517.675943
14.515163,30,5517.885907
60.216329,58,5518.291926
173.405579,131,5519.209211
332.166055,256,5540.161577
1139.902525,1000,5545.408521
12.857866,28,5545.56335
919.32566,726,5551.997568
761.245105,487,5555.377007
293.197605,264,5557.209414
651.432223,501,5560.834249
693.61587,477,5564.534482
490.510482,377,5567.3125
45.711003,45,5567.626295
1516.064403,1000,5592.301326
0.587262,47,5592.545966
74.717976,53,5592.812129
18.100418,38,5593.007844
180.039736,134,5593.689085
36.562234,42,5593.898204
122.415428,106,5594.462949
683.847735,479,5597.247962
12.543404,24,5597.403393
1363.078406,1000,5609.023753
28.34093,56,5609.460031
784.752691,581,5613.974221
59.664612,42,5614.300372
998.869948,649,5638.397202
1274.276388,827,5642.791471
180.375192,127,5643.488625
680.387769,423,5645.82178
1051.834791,1000,5652.307703
127.713752,101,5653.041382
668.989902,453,5656.618355
709.716279,592,5668.036437
48.71348,84,5668.629636
25.119077,42,5668.922569
186.899237,146,5669.912234
1052.868284,748,5692.05357
824.42783,526,5694.773605
57.208074,46,5695.015015
40.281864,49,5695.300007
362.394127,275,5696.891575
41.20425,35,5697.101173
1296.259829,1000,5703.784631
56.151817,68,5704.316766
1403.180994,885,5711.235216
6.287248,20,5711.391418
1579.118493,1000,5738.113204
124.363529,94,5746.637492
274.402575,323,5748.373986
13.282427,33,5748.584634
41.982576,36,5748.82849
341.625513,228,5750.364102
4.873492,39,5750.62714
56.441739,52,5750.973126
-8.159573,50,5751.312552
1517.880892,1000,5758.896426
54.443808,39,5759.200812
489.551878,344,5761.879544
33.145004,77,5762.481146
-0.602522,22,5762.653228
995.466494,699,5768.10227
17.340669,27,5768.287114
134.405388,149,5769.329951
1260.071194,816,5791.892604
1705.662348,1000,5797.102665
1063.320465,776,5805.664149
1358.816857,1000,5813.489729
609.945164,399,5816.578836
76.141933,84,5817.227963
371.805031,222,5818.942016
1149.557967,1000,5842.441265
590.769325,312,5844.082985
1030.264763,622,5847.391923
1664.058784,1000,5854.62639
1191.449935,730,5860.322433
276.315902,235,5862.142834
802.279308,525,5866.214049
86.576529,125,5887.723665
53.473894,47,5887.975858
31.089461,49,5888.224981
1118.167215,660,5891.593052
646.376211,442,5893.836101
1351.985176,953,5898.934343
836.205426,756,5903.987002
1697.830212,1000,5913.619623
454.411599,320,5937.020128
823.935385,526,5939.78823
1550.326567,863,5944.230147
310.433056,205,5945.346159
378.651972,256,5946.695891
1143.312302,710,5951.058673
1017.209613,821,5956.661352
471.528891,269,5958.558458
1507.540274,1000,5990.61408
100.762669,82,5991.021837
215.1308,142,5991.751032
206.183491,184,5992.680811
27.42107,40,5992.880592
18.930905,32,5993.038712
940.065734,699,5996.590286
638.322259,570,6000.168497
431.201175,239,6001.705076
