#{"t_start": 1718269166.4755538, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
190.532017,302,3262.112579
14.02537,50,3262.434826
617.012155,1000,3269.948501
27.165634,160,3270.964146
521.794436,1000,3277.074739
114.270134,101,3277.63217
18.264897,41,3277.853736
202.786756,411,3279.938452
71.380278,105,3280.462814
92.534886,190,3281.44082
580.564528,860,3286.612351
134.415766,202,3309.914009
69.798619,96,3310.503497
160.155236,284,3312.348045
547.189696,1000,3321.829883
295.167393,562,3325.377357
380.305092,690,3329.333775
180.875596,260,3330.766004
634.382834,1000,3336.331961
180.783575,244,3359.589226
100.854749,160,3360.605797
22.633116,50,3360.878327
5.076872,36,3361.07071
485.111494,771,3365.544097
35.083007,41,3365.8099
40.372647,70,3366.263987
15.192189,63,3366.671967
451.486185,1000,3375.532558
455.752161,1000,3381.645635
-2.836389,22,3381.785667
48.889227,136,3382.651193
30.480307,92,3383.219145
31.035981,54,3383.539729
433.972352,832,3408.1898
-5.199576,13,3408.268239
6.921813,90,3408.808858
364.381541,493,3411.644338
28.089221,71,3412.070635
330.743832,582,3415.30402
213.591972,288,3416.826192
206.301526,236,3418.284203
110.78371,171,3419.379777
9.911334,82,3419.908365
61.727919,85,3420.448654
404.036654,517,3428.190636
633.966152,1000,3434.67873
58.439945,119,3435.393336
611.111018,1000,3462.594264
-10.287682,50,3462.860051
62.462979,100,3463.39673
420.080251,500,3466.064709
16.976096,112,3466.681488
333.673915,411,3469.076053
639.167095,913,3474.28413
145.795979,344,3476.543267
27.281297,48,3476.85957
608.056794,733,3507.28209
136.538135,240,3508.577817
46.730393,101,3509.103362
137.731251,340,3510.873172
111.986172,96,3511.372958
645.505285,1000,3516.821897
-6.166415,17,3516.915672
81.845238,137,3517.680988
152.970613,250,3519.032504
57.082022,82,3519.466125
747.387139,1000,3524.788952
151.141968,329,3526.734367
137.792831,101,3527.272235
64.377043,93,3527.767039
38.851133,88,3528.296165
116.940957,181,3553.59459
600.422543,1000,3568.287157
229.815051,305,3569.818897
414.38274,821,3573.897788
14.099784,50,3574.1551
-7.789894,52,3574.426541
71.192726,85,3574.878442
763.896138,1000,3581.304737
575.390662,849,3610.931864
64.244558,146,3611.716039
53.813194,97,3612.237865
84.966404,142,3613.017176
422.169003,546,3615.94945
7.760583,28,3616.097955
35.823462,64,3616.428098
194.570764,283,3617.901914
25.877746,59,3618.80916
492.955554,769,3622.803131
798.571334,1000,3628.166916
41.299111,115,3628.863966
358.384926,511,3632.267315
339.980217,481,3660.288378
149.246058,197,3661.329003
44.131101,79,3661.7628
28.424969,42,3661.992551
722.795756,833,3666.609672
29.082242,79,3667.023821
209.119234,289,3668.498214
91.726109,122,3669.134657
197.146907,282,3670.573469
145.615683,244,3673.892592
76.563305,138,3674.622113
254.867346,406,3676.743457
192.582253,252,3678.142017
109.302031,103,3678.757493
23.16268,48,3679.047787
190.287254,227,3680.391945
127.143771,148,3681.310584
141.033337,182,3682.385132
731.778636,1000,3713.167109
552.024666,781,3717.945647
80.909326,134,3718.671612
-7.150796,20,3718.771389
81.330777,103,3719.296153
48.641268,76,3719.663596
274.737449,352,3721.354522
8.818133,24,3721.47277
430.246491,480,3723.839097
363.141742,589,3729.433837
73.170233,93,3729.945245
-3.926939,13,3730.011702
106.298545,124,3730.632894
206.712919,288,3732.083724
-0.511663,36,3732.259233
18.421227,61,3732.568403
645.510781,786,3762.572542
546.814953,531,3766.077228
4.087097,42,3766.348119
760.222775,1000,3772.135045
35.716108,66,3772.482743
283.289407,367,3774.407534
426.11265,791,3778.593567
376.98167,443,3781.054974
591.598464,779,3811.361486
353.498147,390,3814.400685
125.549407,140,3815.496335
108.590086,185,3816.764843
253.292569,276,3818.717428
104.705976,166,3819.740429
183.384623,214,3820.985989
4.557092,30,3821.147944
54.200588,133,3821.859637
3.278936,54,3822.146629
514.206453,680,3825.698418
223.155301,276,3827.134962
517.407226,1000,3852.63644
-1.91398,45,3852.954143
699.744545,1000,3862.756561
291.858389,373,3865.541045
10.645169,65,3866.019766
118.346271,133,3866.986925
765.017639,1000,3873.568326
453.343307,551,3876.597031
8.341068,39,3876.791578
222.925188,250,3878.118524
501.959584,607,3899.480223
500.147038,654,3904.166943
15.454872,56,3904.607188
76.801547,139,3905.699876
55.791252,57,3906.148738
132.853725,209,3907.790571
3.349571,31,3908.034187
399.50018,652,3913.14502
105.339555,121,3923.211964
241.54848,290,3925.221684
687.745827,1000,3930.423083
222.678706,274,3931.780567
58.421052,62,3932.109061
479.76157,505,3934.802732
648.744893,797,3958.053298
7.349606,34,3958.29186
56.75371,98,3959.01364
205.925604,249,3960.960633
843.885408,1000,3968.745713
836.635485,1000,3979.854916
62.396285,77,3980.2874
535.970307,652,3983.763652
56.076646,87,3984.245814
64.555608,72,3984.661544
33.599355,50,4001.928007
337.876691,363,4004.289615
255.089521,335,4006.60266
34.754816,63,4007.037023
9.24067,21,4007.181704
7.342917,31,4007.39423
317.159964,360,4009.826751
67.317007,127,4010.670551
347.920668,649,4015.19703
281.614155,374,4018.11462
788.134958,953,4025.016783
652.634882,673,4031.390728
403.343569,743,4053.09885
11.5314,30,4053.275435
197.709105,196,4054.444499
517.398894,567,4057.452135
216.647018,309,4059.252706
200.61631,182,4060.353424
786.785564,1000,4066.851418
17.718043,42,4067.131535
145.412136,158,4068.245284
20.209582,64,4068.703191
137.143052,176,4070.008041
424.50312,597,4074.4432
476.849039,632,4099.586163
806.870801,1000,4106.608148
72.800669,93,4107.259602
189.243526,248,4108.963361
1.559531,19,4109.078316
34.358044,48,4109.369207
65.998301,101,4109.979244
231.198876,249,4111.473292
167.044411,172,4112.503268
639.423811,782,4117.563401
23.262862,32,4117.755518
897.114898,1000,4145.503048
499.717785,592,4148.626733
780.605541,1000,4158.933818
219.889154,234,4160.428342
658.545749,1000,4166.778116
205.528828,284,4168.651449
254.26414,295,4170.342966
434.869044,489,4173.075456
43.490676,73,4173.453365
406.038854,426,4197.255568
79.382031,96,4197.844071
992.289048,1000,4203.716693
589.856941,679,4207.94657
88.897868,81,4208.439421
594.835736,518,4213.946009
348.634708,347,4216.11218
229.445,238,4217.614923
382.127404,344,4219.481166
531.167203,572,4244.531334
870.954702,1000,4250.304508
436.24714,435,4252.624187
106.3764,157,4253.476592
52.883445,88,4253.990943
536.53046,650,4258.091228
172.648917,263,4259.664739
562.034079,541,4264.582858
861.344685,1000,4291.594426
183.525776,182,4292.756005
544.35362,616,4296.373697
236.922203,492,4299.261951
8.280197,43,4299.511735
149.75549,112,4300.167867
734.697087,802,4304.421839
128.900838,131,4305.137626
206.281867,231,4306.404217
371.567197,346,4308.705878
54.069809,73,4309.22245
771.550984,822,4314.34717
686.754203,959,4342.763054
34.067816,55,4343.12372
99.633551,140,4344.040972
14.997435,35,4344.270035
219.912176,202,4345.593175
197.728727,227,4347.080318
-7.863078,43,4347.362878
465.504694,447,4350.256638
185.815219,177,4351.333963
25.332031,44,4351.628386
285.521991,275,4353.554508
743.731847,1000,4359.908578
393.536931,489,4363.06301
120.697879,95,4383.423851
15.408427,48,4383.6625
858.218263,1000,4391.910439
860.221171,1000,4398.343743
535.814853,521,4401.707689
214.160452,198,4403.088579
211.771605,249,4404.828289
874.286115,1000,4412.041095
153.439135,152,4433.751873
74.20563,69,4434.095884
86.470744,112,4434.68502
962.646041,999,4439.849559
519.031021,595,4446.356644
3.387718,26,4446.518167
689.053158,684,4450.917035
423.644323,471,4453.966816
286.98619,355,4456.22956
1012.252131,1000,4484.695316
476.232457,407,4486.858248
70.536494,98,4487.399302
1002.577933,847,4492.178837
488.129382,575,4496.041133
129.860282,166,4497.221511
39.036047,75,4497.754081
765.468977,858,4511.838721
458.563641,484,4514.953997
833.209821,771,4539.636457
484.361692,457,4542.160723
362.927868,383,4544.263687
897.8326,1000,4550.468606
512.594031,748,4555.529823
169.739018,141,4556.45676
612.513889,602,4566.147641
36.36821,37,4566.394476
489.308704,474,4590.891997
67.71221,100,4591.410872
413.468028,374,4593.347041
604.026323,590,4596.467819
1077.442133,1000,4602.209592
89.389792,103,4602.93771
13.91942,44,4603.248358
968.735267,1000,4610.283599
126.900872,135,4611.232802
1051.778439,971,4642.957033
67.956411,92,4643.420644
23.958295,44,4643.637662
59.056807,103,4644.160601
395.375536,348,4645.94333
222.878518,203,4647.004739
70.445596,143,4647.738259
70.059777,83,4648.174244
139.601342,185,4649.148988
540.543007,647,4652.996516
274.781586,261,4654.706536
70.133379,101,4655.369686
70.582492,89,4655.955477
787.992308,765,4661.193343
248.216734,257,4663.212821
-4.424667,27,4663.42541
309.613277,305,4689.302663
326.695613,346,4691.063441
200.258026,177,4691.989979
380.402074,291,4693.47525
29.835,82,4693.882821
841.043405,944,4707.067159
188.995773,209,4708.167542
354.869003,403,4710.714232
262.168845,277,4712.657256
507.995866,469,4715.943449
186.939724,192,4717.223938
337.611503,317,4719.445115
399.644528,281,4721.55264
138.801235,195,4744.700386
1145.801009,1000,4749.97403
218.404201,164,4750.871437
223.531581,251,4752.238442
229.523748,196,4753.30268
286.876106,322,4755.052676
916.372106,701,4768.402803
1167.73626,856,4773.919898
60.545627,101,4774.629015
989.088788,764,4799.794182
1042.357226,1000,4805.164916
6.450176,28,4805.320951
61.134683,74,4805.726273
231.597567,233,4807.000061
816.209556,1000,4812.836024
-12.336289,34,4813.057832
1048.327486,1000,4824.007852
232.204424,221,4825.558879
347.921841,250,4848.510632
873.310591,696,4852.023294
379.59583,314,4853.70812
1142.789369,1000,4859.178042
369.730475,361,4861.128316
834.840505,1000,4866.624953
125.968467,143,4867.561378
1039.200745,1000,4901.046665
908.697022,1000,4906.904573
1075.890601,1000,4911.960237
371.076585,443,4914.313383
408.720321,357,4916.26732
447.843395,365,4918.244632
362.370852,343,4920.1144
365.978914,339,4946.257328
627.904839,640,4952.898089
1116.533566,970,4958.189499
276.856704,309,4959.961344
92.597788,107,4960.644205
367.290256,297,4962.576055
113.048594,134,4963.379179
13.429653,43,4963.641433
310.050565,311,4965.378312
-20.93153,21,4965.491253
1263.907163,1000,4993.910448
518.472001,486,4997.052576
496.894559,459,5000.017625
129.866028,146,5000.961808
478.755758,419,5003.631844
477.417702,375,5014.30829
413.977572,320,5016.053886
174.609526,161,5016.904778
1059.114447,959,5022.276542
30.739929,52,5022.573088
1103.517215,910,5050.609613
153.903841,102,5051.255242
887.86318,707,5055.760188
1274.645999,1000,5061.644065
1176.306709,1000,5073.236619
229.133645,232,5074.606475
140.82523,147,5075.478934
363.726639,291,5077.347048
332.900186,329,5079.458808
908.491917,707,5105.440092
38.003005,69,5105.820096
262.489444,257,5107.309458
621.938341,435,5110.079658
227.260437,220,5111.521479
694.452846,556,5114.490535
1089.59058,796,5118.839375
79.650604,78,5119.268707
947.006407,898,5131.355906
833.271296,642,5159.423018
1047.091847,830,5163.84282
123.723116,132,5164.538623
768.378167,591,5167.812383
58.53155,110,5168.356794
7.865192,23,5168.478264
56.563506,62,5168.816293
36.897931,48,5169.057587
157.279565,114,5169.643996
1356.228236,1000,5174.990027
210.54992,199,5176.072947
219.044727,189,5177.10041
127.381424,109,5177.69479
593.734584,509,5203.020308
673.111876,517,5215.440838
354.561458,250,5216.79634
179.892663,155,5217.657729
722.2432,582,5220.825337
427.455079,368,5222.987625
479.734582,385,5225.200103
174.86441,131,5225.918171
66.937286,66,5226.272294
742.16336,634,5229.51391
102.610596,103,5230.058645
1093.348619,799,5257.910853
112.243005,104,5258.723288
62.143721,63,5259.215325
17.105537,31,5259.457681
-0.373329,18,5259.597962
152.610559,161,5260.797951
474.597545,379,5263.415016
24.300591,37,5263.673578
1100.344624,831,5268.735613
133.050113,126,5269.429349
14.901315,41,5269.651855
105.903986,102,5270.20389
-11.398586,21,5270.317497
755.969559,654,5273.883165
84.433669,90,5274.368061
103.83552,119,5275.017927
777.967709,513,5277.759454
734.415272,523,5280.553559
951.495713,1000,5309.266311
1380.572459,919,5315.273683
292.050356,227,5316.630424
773.538584,627,5321.084358
11.505264,21,5321.197575
424.370576,373,5323.210189
45.065338,68,5323.579252
353.700943,252,5324.907809
80.005807,68,5325.265162
64.292181,59,5325.577327
331.891044,253,5326.919904
116.229469,92,5327.395403
407.147883,301,5348.943784
1274.315033,848,5354.724
33.062244,35,5354.950649
240.445861,253,5356.597712
221.113215,183,5357.866752
287.933045,237,5359.49629
13.207427,28,5359.659966
21.840403,41,5359.903217
52.668235,69,5360.31257
695.388583,503,5363.463839
356.227349,225,5364.782037
51.609192,61,5365.130114
685.214375,422,5367.722225
1222.753034,1000,5375.826748
75.403315,73,5376.224368
649.320079,426,5399.283684
79.391425,63,5399.763788
382.78508,331,5402.27047
273.479952,211,5403.696694
830.353241,706,5408.260295
109.490071,81,5408.795097
18.976338,26,5408.965314
4.459159,22,5409.10639
8.652549,20,5409.235373
282.417753,196,5410.504147
1073.034978,751,5414.702843
26.193651,45,5414.95205
1226.39014,1000,5420.644959
221.976145,174,5424.048419
428.798494,328,5446.494542
1375.295084,1000,5453.302508
77.400408,88,5453.916481
308.993884,213,5455.402317
599.190454,375,5457.943781
392.278521,347,5460.238663
1269.636712,1000,5466.680214
54.822541,74,5467.166343
14.142147,52,5467.507529
637.153287,452,5470.384354
624.129372,391,5492.214404
1308.989858,935,5499.511809
184.634146,122,5500.361143
194.915631,215,5501.871736
1144.247655,1000,5509.083501
139.427181,147,5510.145009
60.067471,48,5510.512419
1.729789,15,5510.627936
704.146486,561,5514.623327
73.164312,62,5515.056646
9.766055,25,5515.231756
118.71229,102,5515.944957
82.658877,83,5516.52553
442.967721,368,5519.100881
791.273681,663,5542.18677
128.789025,103,5542.724909
227.348531,192,5543.73319
1178.279028,873,5549.10158
380.881039,292,5552.674921
1151.616576,1000,5559.621952
18.473507,25,5559.816799
359.916118,330,5562.373867
1446.373275,1000,5588.671326
9.801419,35,5588.866585
568.338864,383,5590.912098
264.306012,222,5592.046579
258.983624,225,5593.19113
1290.190951,869,5598.149798
665.996139,448,5601.179008
453.379664,370,5608.469778
1320.006433,1000,5616.234155
462.481188,342,5618.725257
752.125765,657,5641.60053
457.927989,378,5643.657967
96.085418,92,5644.156809
62.136773,65,5644.51365
1339.938376,867,5649.809412
90.028478,87,5650.331435
463.167525,346,5652.727976
72.430289,72,5653.26599
72.737847,60,5653.739193
582.780794,498,5657.670801
215.797678,141,5658.78574
65.322251,79,5659.414042
430.949016,332,5668.710394
94.650689,82,5669.271104
837.360823,572,5690.733385
1420.176379,1000,5695.982034
14.949158,27,5696.155733
36.308122,53,5696.450436
1044.769496,665,5700.519567
1569.521695,1000,5708.01775
1232.490082,817,5714.406273
1197.16713,786,5747.09342
43.960729,31,5747.254884
81.439679,72,5747.625812
1152.46456,1000,5754.390274
306.326428,190,5755.860349
934.823803,589,5760.441412
1555.919689,1000,5768.239047
46.004324,44,5768.542371
49.731742,62,5768.976704
923.604308,557,5772.849045
52.490632,35,5773.067497
25.109245,37,5773.265945
-10.859254,13,5773.337669
1127.144485,890,5795.34531
534.269982,416,5800.204194
62.751613,53,5800.622052
265.878396,235,5802.465487
27.840361,25,5802.661482
383.207814,255,5804.657179
1473.015715,1000,5812.492974
315.721376,219,5814.19286
126.062657,114,5815.074891
807.57764,621,5819.876952
1514.730464,1000,5843.115242
110.915246,139,5843.862931
81.567868,79,5844.269074
37.411559,40,5844.485892
226.518954,248,5845.777658
399.007956,238,5847.063498
206.235439,145,5847.872727
1395.132793,1000,5855.216653
950.342249,629,5860.123936
189.850882,180,5861.52364
22.125307,53,5861.933164
1008.599346,747,5888.139134
68.065866,57,5888.430932
56.364791,46,5888.689172
610.371507,411,5890.795287
771.320879,592,5893.771187
42.165766,40,5893.972934
71.184126,73,5894.35404
948.569092,641,5897.776364
1036.368396,852,5903.048814
83.009209,66,5903.523702
1116.01685,744,5911.168243
924.637887,594,5936.861255
36.080572,38,5937.049057
73.996963,66,5937.381248
564.292847,319,5939.043447
30.642752,74,5939.44464
308.860413,182,5940.441766
431.378341,305,5941.97543
51.882754,45,5942.200209
898.61756,589,5945.300837
29.461041,38,5945.498399
295.214963,262,5946.88383
253.733794,192,5947.94283
25.160217,47,5948.231251
1428.399182,1000,5954.825279
81.065688,68,5955.299491
62.538005,56,5955.688981
1648.732951,973,5988.442358
352.318984,222,5989.58812
20.994174,90,5990.04191
88.398292,67,5990.375864
38.935621,43,5990.591251
8.804762,23,5990.702955
91.522345,56,5990.977452
1701.010361,1000,5996.04706
250.407148,184,5996.983317
414.77792,271,5998.755515
305.117444,223,6000.153029
136.162462,118,6000.904787
1170.623422,706,6005.609762
538.890258,307,6007.758618
207.497394,145,6008.773691
1333.54033,816,6037.279494
73.939433,65,6037.601383
