#{"t_start": 1718269166.622363, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
482.727207,1000,2457.971243
61.452434,101,2458.675142
408.394793,1000,2467.623885
71.55791,160,2468.480742
264.709504,657,2472.087657
397.077785,1000,2477.304791
118.271261,210,2478.430024
6.586697,47,2478.685511
65.448048,163,2479.575467
416.162632,1000,2506.697376
499.918379,1000,2513.651159
512.529719,1000,2529.045889
258.450446,724,2533.389711
267.472082,457,2535.752444
378.961217,1000,2562.350561
481.530812,1000,2568.933567
18.153064,71,2569.430554
261.913323,641,2573.816117
268.73294,633,2586.007578
21.811466,112,2586.626449
5.815931,40,2586.869767
42.544482,99,2587.493516
156.109974,286,2589.26253
79.544219,117,2589.893672
395.080566,1000,2615.457546
385.080948,1000,2622.526607
342.73163,1000,2629.033657
179.434963,390,2631.178281
523.221733,1000,2637.843851
222.726127,656,2662.131907
124.113069,265,2663.927665
553.866062,1000,2671.009028
473.163798,1000,2678.077138
304.220361,495,2681.407164
33.830445,70,2681.818273
457.643445,1000,2706.334815
34.576056,82,2715.575816
22.919115,169,2716.777493
480.921172,1000,2723.802788
294.883723,583,2728.232312
437.401395,1000,2734.720584
552.192793,1000,2740.028749
79.114917,146,2758.102287
465.106722,879,2763.053589
592.821619,1000,2779.964579
125.024471,184,2781.333554
179.347612,280,2783.381797
46.805626,130,2784.299785
478.05638,1000,2790.227223
237.485932,337,2792.352305
169.812978,298,2811.265742
268.043601,358,2813.121311
8.685121,70,2813.490177
34.847455,63,2813.833807
581.382496,1000,2819.865408
521.627168,1000,2831.964769
233.927469,358,2834.562761
210.238446,448,2837.823446
512.889496,1000,2862.358436
482.235268,1000,2867.611401
38.36498,68,2867.962964
604.879521,1000,2873.442521
11.679819,81,2874.006995
176.286936,356,2876.483629
73.279455,119,2877.311219
363.53979,504,2887.076482
90.736363,283,2889.277728
95.586341,192,2890.730877
93.896775,147,2891.754239
147.431005,248,2912.93032
445.133931,974,2917.972474
332.399871,453,2920.399533
22.93922,80,2920.802561
12.669557,69,2921.147164
550.359845,1000,2926.476837
594.353884,1000,2933.255189
457.958021,1000,2963.17393
39.632703,72,2963.559074
47.75547,141,2964.284474
11.187439,32,2964.459562
18.325121,59,2964.769907
33.321625,94,2965.273776
505.998291,1000,2970.569626
37.34628,74,2970.950783
437.159891,987,2976.240582
603.852823,1000,2982.714947
483.901239,1000,3017.098201
63.112556,164,3017.985777
14.409022,36,3018.176952
592.627898,1000,3023.44133
5.92484,28,3023.583195
68.480333,129,3024.268183
11.938812,31,3024.443449
13.253541,41,3024.668126
-3.472469,21,3024.788098
208.715776,376,3026.877298
364.668566,684,3030.694972
478.649441,661,3060.390203
159.404204,227,3061.614038
580.198246,1000,3066.852336
274.665005,314,3077.183003
29.742697,88,3077.666514
352.350202,431,3080.041888
3.941098,19,3080.145445
259.015404,506,3082.956917
494.746866,1000,3088.832918
87.477615,124,3089.701182
515.221777,1000,3120.073512
419.001698,648,3123.611803
20.052579,49,3123.863089
571.188115,1000,3129.064776
108.532042,202,3132.988095
498.451519,1000,3138.464034
159.053334,183,3139.658056
613.695657,1000,3170.895797
160.03696,341,3172.692424
8.385015,191,3173.646108
6.182995,44,3173.864193
169.684504,293,3175.343046
720.832049,1000,3180.554057
300.132471,506,3183.209049
553.791443,983,3191.348592
52.856887,89,3215.055357
19.916239,63,3215.472177
476.997879,915,3221.525438
36.774754,94,3222.14704
201.669718,337,3224.345143
426.168706,803,3228.642723
39.706433,46,3228.871782
564.030299,1000,3234.174503
248.528662,472,3237.177637
27.771577,68,3237.614686
65.920003,153,3238.600595
3.834821,40,3238.858262
28.960979,69,3239.289696
638.314819,826,3268.012704
461.883753,753,3272.792213
171.948338,284,3274.452372
106.352081,268,3276.128163
8.201329,38,3276.370915
481.831454,897,3281.022092
134.950695,198,3282.083552
11.855248,25,3282.224338
171.592213,369,3284.378078
47.083713,100,3285.03255
611.989996,1000,3313.57776
4.179009,33,3313.807752
103.223609,182,3315.072675
426.901404,578,3321.627419
198.567511,274,3323.495433
208.926248,279,3325.124082
16.69638,33,3325.329521
503.398886,1000,3330.979383
0.382287,35,3331.171532
36.625588,81,3331.61485
567.525577,1000,3359.039949
45.035716,87,3359.60929
538.032478,876,3364.679231
-1.232731,20,3364.799985
44.450088,89,3365.354246
20.887361,65,3365.775878
255.533225,424,3368.462339
804.394376,904,3376.678279
599.64706,1000,3382.842951
292.443437,503,3385.803301
80.188331,92,3386.366447
128.803324,131,3406.912304
662.598824,1000,3412.726247
20.601789,111,3413.389239
579.826283,968,3418.831428
16.251174,82,3419.358751
20.199929,55,3419.712459
474.580227,763,3429.020738
-3.808752,23,3429.170793
119.874622,170,3430.304844
66.848992,73,3430.808962
23.671694,43,3431.095495
20.645052,77,3431.642654
-1.158701,27,3431.833714
621.280937,968,3459.328838
188.219655,380,3461.360193
766.215482,1000,3466.719697
253.57629,261,3468.191055
229.343544,232,3469.625393
831.533936,1000,3475.467329
7.117519,23,3475.618058
17.976556,27,3475.79497
28.120858,53,3476.143024
102.327453,162,3477.208757
184.245829,286,3482.298568
361.47695,555,3508.121704
307.910848,454,3510.498044
487.075431,649,3513.957501
706.037694,1000,3519.434021
533.916611,925,3524.366707
3.07153,49,3524.627376
354.471429,532,3527.659217
407.409291,607,3555.736765
233.136897,317,3566.277069
2.877161,30,3566.436401
34.171834,37,3566.637429
66.576761,116,3567.268017
33.001818,94,3567.778901
701.984371,1000,3572.806997
3.842792,18,3572.893246
-2.765421,33,3573.057998
190.531278,229,3574.229725
411.595175,609,3577.853599
705.071203,1000,3584.791085
117.572443,186,3586.108959
13.52367,44,3610.224132
16.497006,43,3610.457823
58.868379,122,3611.106545
229.349755,387,3613.213709
663.007347,883,3617.883598
173.369957,206,3619.535595
1.66722,21,3619.645707
37.145054,71,3620.022567
529.759172,829,3624.331309
400.643705,489,3626.994668
367.013228,505,3630.053346
709.119286,817,3660.286349
624.468011,1000,3665.804654
4.781302,15,3665.883573
108.385737,110,3666.470482
117.688709,199,3667.49644
602.688654,1000,3674.715013
546.397816,585,3677.834575
7.09975,25,3677.985689
100.694819,98,3678.570809
102.083005,105,3679.207082
83.121888,95,3679.780964
79.605079,93,3680.306773
224.427673,286,3682.044078
709.010934,1000,3712.82951
41.648571,71,3713.23208
230.524717,204,3714.364763
25.907017,51,3714.671701
37.020598,67,3715.085418
156.878803,135,3715.975752
441.489379,707,3719.931446
7.578123,28,3720.060052
152.856025,275,3721.403787
299.501549,505,3723.892884
113.203065,127,3724.530123
130.596142,165,3725.365506
150.761268,184,3728.922391
23.301116,74,3729.296197
593.43093,1000,3759.611879
12.604041,41,3759.908558
297.970591,485,3763.311387
7.913005,103,3763.991608
194.448562,302,3765.933152
100.410003,140,3766.834712
162.27261,232,3768.326585
299.455087,362,3770.400172
119.628112,170,3771.271636
3.347188,32,3771.444194
464.537634,565,3774.395206
43.854676,68,3774.750792
520.242526,677,3778.331264
591.323349,764,3807.495863
693.077007,1000,3815.289061
619.935219,612,3819.458564
645.417585,1000,3824.846767
473.561051,640,3828.161225
597.788478,1000,3854.204514
837.022079,1000,3864.043322
174.303842,194,3865.440062
5.022979,35,3865.696196
394.730889,618,3869.922286
57.006922,69,3870.375571
80.518997,99,3871.054526
86.06711,77,3871.553039
121.434475,163,3872.575782
497.400971,640,3876.242465
8.588656,82,3876.652313
34.242752,64,3876.976932
296.442169,361,3878.885924
50.246005,95,3879.33762
29.121396,70,3879.685982
339.060975,470,3900.751248
301.731756,370,3903.393769
2.615236,48,3903.771056
151.182173,246,3905.70512
201.346124,258,3907.732939
289.983815,426,3911.068229
254.45121,283,3913.290553
295.380555,386,3925.158147
707.726146,1000,3930.344236
59.521697,119,3930.938799
517.176675,763,3952.857983
-5.792527,15,3952.955724
668.405188,1000,3959.955736
73.31782,107,3960.792397
662.221092,1000,3968.578019
549.405098,688,3977.867844
71.552153,126,3978.669238
585.521208,1000,3984.074653
326.502794,380,4003.387311
-4.11195,21,4003.534492
836.847293,1000,4010.353568
10.148126,23,4010.506126
23.961849,47,4010.81769
971.335552,1000,4018.134068
157.032254,152,4019.320089
211.227562,325,4021.704553
28.632694,67,4022.173294
320.829556,390,4024.885538
943.882442,1000,4050.711318
611.133778,638,4054.288433
158.148239,239,4055.552923
524.825306,609,4058.924639
150.81305,181,4060.023588
22.156183,30,4060.202927
896.433684,1000,4066.699788
238.144654,303,4068.826205
377.277582,443,4072.237937
-16.731261,41,4072.544822
160.830242,206,4073.983893
-5.225892,44,4074.291152
9.18948,43,4074.592108
797.08765,1000,4103.144983
85.428819,101,4103.686619
351.480265,422,4106.044455
101.411872,95,4106.653617
137.455101,179,4107.932331
86.093198,108,4108.66097
510.407003,993,4114.722808
157.96909,211,4116.218756
145.456662,190,4117.400867
53.775702,185,4118.512473
10.435896,32,4118.705639
375.779671,399,4120.853522
-1.713236,14,4120.931265
217.756721,298,4122.590881
589.060426,549,4147.681014
61.367208,116,4148.296711
462.932056,556,4151.35724
235.854893,339,4157.912879
268.369423,310,4159.879851
354.780467,386,4162.346954
308.78493,394,4164.813535
92.182374,73,4165.284472
805.732113,1000,4171.353662
504.44202,606,4196.052799
45.552941,108,4196.709474
349.481504,472,4199.52086
731.684853,662,4203.424694
240.892613,227,4204.868439
1.379907,43,4205.129735
230.59525,262,4206.754223
720.240173,1000,4215.20724
73.029151,50,4215.52929
75.05265,99,4216.167288
305.891134,391,4218.478817
617.988114,809,4244.89652
97.892631,97,4245.536555
210.636006,260,4247.075171
82.789535,180,4248.03163
722.674332,1000,4253.458651
766.036224,1000,4259.643605
-18.5129,31,4259.823036
82.611312,96,4260.386634
-0.151406,42,4260.633938
74.76748,90,4261.17069
18.770509,28,4261.336795
70.469247,117,4262.033138
7.741841,36,4263.94389
8.276137,33,4264.142354
68.867099,136,4265.01383
386.516784,415,4267.654497
464.03633,593,4292.066805
479.474895,398,4294.534688
-3.959794,44,4294.779736
391.850476,391,4296.986195
135.933455,126,4297.726449
246.131351,232,4299.106034
204.744648,199,4300.257776
4.538764,21,4300.372205
474.124231,578,4303.419044
3.649979,25,4303.550212
302.04326,341,4305.398648
7.273915,50,4305.670874
-1.6647,26,4305.814461
38.488573,90,4306.309315
19.738407,23,4306.434512
499.39911,468,4309.650827
799.719488,1000,4338.037142
542.994771,612,4342.041726
951.288079,1000,4348.598298
113.169383,145,4349.555374
11.288239,40,4349.795774
429.300962,322,4351.82865
271.912227,273,4353.738076
654.354677,773,4358.602
594.992181,606,4362.512347
74.175662,56,4362.873219
657.592328,591,4385.772603
378.913302,439,4390.99706
-3.189971,19,4391.118387
802.270635,977,4397.402763
785.232936,1000,4404.040991
1039.21081,1000,4411.252342
227.631656,312,4433.946217
-8.17548,44,4434.17108
262.492773,245,4435.482013
142.905338,133,4436.172601
164.010173,172,4437.055933
29.680019,65,4437.394571
298.057277,393,4439.382851
314.049269,360,4441.319534
246.090062,275,4446.082247
67.670151,87,4446.638841
260.469884,211,4447.991684
801.493846,894,4453.764584
23.440641,47,4454.054069
867.421325,1000,4482.826445
67.63855,126,4483.516372
276.982449,375,4485.522019
516.611636,535,4488.428689
173.95834,156,4489.288666
709.573569,605,4492.877783
434.780267,465,4496.025612
202.964575,241,4497.720689
343.062197,301,4508.137012
434.025476,608,4512.151614
516.479983,598,4515.783254
32.245374,38,4515.986972
37.643245,53,4536.835537
1022.124253,1000,4542.268794
187.222342,233,4543.551116
244.557979,297,4545.181171
113.788154,146,4546.018902
-6.125742,21,4546.156942
261.842203,230,4547.666528
54.312451,52,4548.003534
42.598918,35,4548.230742
8.423654,24,4548.386612
12.47931,37,4548.626113
903.584349,1000,4555.309334
880.366048,702,4565.663041
740.20823,759,4591.768604
98.135379,96,4592.287452
291.806736,355,4594.074643
149.292519,185,4595.058846
145.856873,161,4595.942161
1230.666672,1000,4601.570346
817.599597,1000,4608.628692
622.160936,721,4613.816022
890.311497,1000,4644.82506
811.600969,1000,4650.071759
617.869352,551,4653.51387
117.982045,87,4654.084381
632.449871,794,4659.29621
991.860661,913,4689.626482
5.081081,19,4689.723096
555.638249,548,4692.52591
569.211483,458,4694.870968
87.601892,99,4695.391617
242.609787,264,4705.051695
846.872184,803,4709.443788
130.540365,107,4710.129686
35.276616,51,4710.478343
196.546711,195,4711.84496
30.075477,46,4712.169254
25.320833,30,4712.379625
805.672697,694,4717.171046
1004.281551,1000,4745.716966
248.193167,224,4746.894943
61.924186,99,4747.417434
9.956553,116,4748.036424
77.119477,86,4748.474857
227.410959,180,4749.421435
197.740174,254,4750.813003
686.416113,568,4753.900608
102.665127,91,4754.399245
-4.004226,28,4754.549565
622.42333,611,4767.250861
80.845474,64,4767.664028
255.728492,288,4769.499811
31.910688,68,4769.90793
595.166004,722,4774.687484
35.156084,55,4775.07241
42.062493,48,4775.408459
135.870226,133,4776.345222
230.332308,247,4798.299962
24.026273,112,4798.897362
214.099458,227,4800.111621
11.667432,39,4800.318053
380.168081,275,4801.772532
427.258043,339,4803.599221
24.953573,41,4803.820595
13.280225,89,4804.307081
386.201125,332,4806.136799
373.125414,305,4807.794478
60.534579,49,4808.057674
19.588735,29,4808.216995
4.520472,17,4808.310644
1208.610076,1000,4814.536738
1051.855335,1000,4825.498312
189.631505,135,4847.857717
600.814948,596,4850.808853
69.502626,110,4851.38493
44.383858,74,4851.778343
712.830515,846,4856.396282
712.443941,596,4859.628763
72.231941,87,4860.107327
304.231412,253,4861.439894
478.787113,390,4863.556196
281.566582,217,4864.742821
286.288492,206,4865.872519
104.121796,100,4866.487912
48.027993,64,4866.906269
1159.980194,968,4900.294745
9.263485,35,4900.484675
159.764383,198,4901.598078
289.145728,285,4903.128976
963.312073,1000,4908.849787
68.700151,67,4909.186778
56.916947,75,4909.564915
294.482659,213,4910.649937
71.718507,89,4911.097155
889.731507,898,4915.851792
330.601728,257,4917.243422
83.167943,73,4917.637085
1154.717269,1000,4947.613276
120.766725,102,4948.269319
63.11732,62,4948.660473
101.999775,109,4949.253072
18.110629,40,4949.471927
981.699435,675,4955.932347
1016.940178,849,4960.786852
717.350463,1000,4966.627881
135.545855,120,4967.282739
409.133299,423,4969.529726
17.85078,28,4969.679571
108.284192,114,4970.306533
172.542578,155,4994.271442
131.180865,130,4995.112141
947.525064,909,5000.985994
124.457476,161,5002.02546
372.119112,294,5003.888438
993.167832,1000,5017.922585
331.796013,320,5019.753296
724.688975,625,5023.233724
339.543094,294,5024.895301
3.924063,22,5025.027195
880.902582,722,5052.174526
14.912584,35,5052.388336
325.733351,269,5054.074128
1155.038356,1000,5060.255863
83.843775,79,5060.670466
452.849304,435,5062.960346
195.154248,202,5064.076954
561.727127,532,5073.155189
69.240897,86,5073.652876
15.646647,40,5073.884207
425.498601,366,5076.131829
34.203127,50,5076.452876
313.826884,323,5078.522453
519.997494,401,5102.906188
-0.633498,41,5103.134636
968.496258,694,5107.044995
387.867027,317,5109.030549
389.270335,351,5111.331506
24.567291,57,5111.680837
137.230923,129,5112.380148
26.704091,41,5112.599461
-1.509575,21,5112.70835
567.955484,382,5114.697778
1189.21907,973,5120.037214
372.718851,361,5128.785267
614.22492,645,5156.918299
820.585305,592,5160.554334
112.858825,96,5161.038627
76.507319,47,5161.283311
749.201132,591,5164.374321
195.700461,248,5165.781867
207.943859,157,5166.688335
104.203444,116,5167.30056
79.582126,58,5167.588945
62.786626,69,5167.929877
260.880516,205,5168.98756
439.871593,291,5170.510096
741.231956,631,5173.888591
423.129962,340,5175.731388
334.336457,243,5177.05384
20.715298,33,5177.232406
32.50042,46,5177.484021
70.56626,65,5177.839711
43.289453,38,5178.046761
16.219887,25,5178.183975
35.076767,61,5200.548159
540.566323,478,5212.871893
145.350484,132,5213.777387
641.668713,454,5216.462993
67.010357,59,5216.782187
371.327945,287,5218.368744
352.395233,247,5219.713748
235.283999,221,5220.910061
14.93928,31,5221.078319
429.556424,336,5223.091838
42.819047,59,5223.443313
127.222653,119,5224.146612
274.009444,222,5225.361552
619.092797,514,5228.025632
29.385265,38,5228.21449
86.298435,86,5228.656332
132.937989,147,5229.429101
10.742076,21,5229.551854
60.531816,100,5230.050705
1398.03971,1000,5259.555815
285.794302,166,5260.779736
1295.141157,1000,5267.34248
2.866562,22,5267.46568
304.728737,245,5268.803937
311.413904,262,5270.228038
1355.598311,983,5275.578699
1388.64217,1000,5302.605503
399.032297,340,5304.969842
42.206777,68,5305.442086
220.985356,221,5306.981966
1041.807813,707,5311.943097
190.248979,187,5313.161513
1263.967988,1000,5320.093718
320.438041,247,5321.426501
912.225379,711,5325.225321
366.154346,354,5327.100025
289.992688,195,5328.093278
107.961384,105,5348.584927
477.887258,357,5351.039439
372.919148,299,5353.103312
402.164139,334,5355.299771
1230.514154,1000,5361.818862
510.403132,311,5363.770261
5.382325,24,5363.906781
363.926326,296,5365.630874
1058.639988,1000,5373.95504
84.300109,120,5374.614186
865.970795,641,5398.770411
8.884446,27,5398.958351
147.614546,135,5399.969094
126.778189,116,5400.847729
54.761194,52,5401.242487
305.623204,239,5402.975195
65.722943,85,5403.526611
301.435761,297,5405.45046
257.94442,203,5406.760189
1606.44876,972,5412.75977
633.73639,437,5415.129101
132.408571,136,5415.866746
823.069928,732,5420.103062
6.271085,17,5420.198442
35.467486,38,5420.399851
404.116666,273,5444.754896
1041.856796,1000,5451.429879
81.87048,83,5452.00891
860.337565,899,5458.174195
1062.457505,884,5463.768759
401.936284,322,5465.99125
39.005815,63,5466.404543
49.965667,46,5466.706697
10.338982,55,5467.068173
71.025969,69,5467.520694
59.693807,60,5467.915123
85.312904,81,5468.446517
56.46528,67,5468.886577
1419.481211,1000,5494.141352
209.795004,166,5495.017305
97.271193,85,5495.4697
2.961996,20,5497.496076
88.146128,127,5498.336782
292.300384,229,5499.931193
1171.714578,860,5506.098601
1186.491805,786,5511.844877
1299.178084,1000,5518.80955
53.078562,50,5519.159532
741.779546,644,5542.096514
287.895181,262,5543.465886
258.521081,235,5544.743246
169.598583,113,5545.355623
8.952241,24,5545.489477
405.398008,265,5547.148085
1409.717137,915,5555.057405
85.51434,83,5555.633631
53.462133,43,5555.932424
711.110605,530,5559.634062
558.099737,469,5563.268483
392.063646,306,5565.64724
684.123049,553,5588.491868
548.851793,422,5590.754174
696.048163,555,5593.585823
13.608542,36,5593.761621
19.308325,33,5593.928794
353.537957,279,5595.445897
409.496444,243,5596.873924
359.777386,226,5598.352442
1228.097641,1000,5610.152184
650.244149,529,5614.262034
541.55731,381,5617.20621
23.745434,32,5617.430055
1468.751626,937,5642.070428
1403.229695,883,5647.225907
167.931869,132,5648.031678
219.102967,138,5648.861029
451.43338,324,5650.86524
897.859716,656,5655.812625
562.744075,415,5659.094273
1510.181898,1000,5690.54817
123.413507,89,5690.991352
94.276651,82,5691.409582
769.229846,502,5693.963221
6.971919,68,5694.317364
1416.575527,1000,5700.296806
771.266392,503,5703.895355
47.719072,41,5704.215457
562.609516,331,5706.803188
342.248988,201,5708.374595
1165.877092,1000,5716.191355
19.556585,29,5716.418525
46.354307,67,5716.943015
726.600318,384,5746.636579
393.738831,309,5748.285799
112.42165,87,5748.855813
1117.014212,655,5753.398016
17.652394,27,5753.595795
106.257037,132,5754.616968
20.267105,44,5754.957295
1452.218223,936,5762.239434
1236.555412,813,5768.524297
223.911583,174,5769.742365
1319.068887,760,5791.904771
1437.960166,1000,5797.12194
376.374368,239,5801.48129
952.501174,617,5806.314734
1116.444532,710,5811.886017
749.038734,555,5816.184447
662.154472,411,5819.361008
1700.667245,1000,5842.721899
1657.458696,1000,5848.105223
86.471982,68,5848.50906
6.365731,30,5848.687148
845.291337,486,5852.320269
223.428691,157,5853.539563
-9.001498,16,5853.664695
149.510901,97,5854.424227
1739.733402,1000,5862.211567
553.171195,359,5864.987791
49.05082,73,5865.556041
301.162652,211,5887.732001
49.410784,43,5887.963315
371.653799,284,5889.466737
1291.164404,1000,5894.5179
989.777785,592,5897.686045
94.850971,81,5898.123188
785.659255,511,5901.206345
1.960689,38,5901.450413
492.030953,301,5903.558908
1285.703739,1000,5913.192115
1041.202903,622,5938.301104
935.624271,649,5941.690184
1622.221617,1000,5946.948746
1178.836191,878,5952.433712
1230.654398,804,5958.026529
871.738865,611,5988.272554
1666.771054,979,5993.232628
1223.075331,738,5996.979159
35.145264,41,5997.217163
85.429989,150,5998.238747
46.960151,54,5998.61766
1672.770342,956,6004.835593
1064.182254,730,6009.944086
992.976955,592,6036.96344
575.438876,364,6041.140492
643.41203,377,6043.110006
269.82683,233,6044.343462
291.95604,219,6045.478942
1433.389776,1000,6051.185914
683.761274,406,6053.858752
54.241098,43,6054.141843
37.62244,35,6054.372345
901.388792,757,6059.772723
1740.69429,1000,6089.142993
424.248422,248,6090.440836
609.734091,346,6092.284394
1476.917227,1000,6105.796522
