#{"t_start": 1718269166.4950683, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
96.745564,1000,1006.378962
106.128282,1000,1011.74696
18.616493,565,1014.863432
96.591087,1000,1045.380091
14.887254,119,1046.043919
36.185515,269,1047.538507
-0.383465,59,1047.864484
74.94976,1000,1053.42077
100.951544,1000,1066.900706
110.146609,1000,1072.283565
99.125104,1000,1103.655865
170.411487,1000,1109.196677
136.640017,1000,1114.599365
116.213876,1000,1128.120532
94.4387,1000,1159.463584
-11.754697,67,1159.838106
11.518098,1000,1165.357754
106.516606,1000,1170.695674
-9.665435,261,1172.088162
19.159365,1000,1177.559652
145.988905,1000,1217.880235
226.850892,1000,1223.128635
61.496694,1000,1228.385713
97.508678,1000,1233.798579
151.974624,1000,1266.013938
240.956609,1000,1272.062903
10.032082,151,1272.832255
146.045814,828,1277.117697
54.50036,232,1278.320869
169.812045,1000,1283.579199
141.671331,1000,1313.774212
141.729738,1000,1320.64481
-1.771294,81,1329.533804
217.142944,1000,1334.894214
50.302977,1000,1340.24481
121.647928,1000,1370.38327
72.549655,551,1374.276055
147.570497,1000,1380.376272
155.152523,1000,1393.95287
173.054661,337,1395.664071
212.001374,1000,1425.673905
173.954501,1000,1432.641761
116.216292,1000,1438.134151
-12.426919,62,1438.453693
258.303214,1000,1443.788988
136.452998,1000,1483.239205
193.877426,1000,1489.744073
-25.54659,88,1490.198941
143.215962,1000,1495.360218
201.206114,1000,1500.604188
181.056552,904,1530.054646
50.702678,794,1543.58752
40.360408,260,1544.894656
17.229835,297,1546.421311
94.856451,332,1548.157717
10.092873,50,1548.425853
143.890073,1000,1553.686252
21.508979,149,1554.462492
11.969884,87,1554.925134
86.620952,614,1558.155528
100.740077,1000,1588.576328
90.636896,517,1601.445312
51.753427,151,1602.271161
16.935037,220,1603.446398
226.149746,1000,1608.573748
218.410257,1000,1613.922426
2.986888,55,1614.203655
3.101177,19,1614.29947
221.301875,823,1644.32022
0.802128,41,1644.607812
323.699652,1000,1651.208821
212.754578,1000,1665.016184
13.52927,171,1665.900648
250.924588,1000,1671.263256
141.042546,1000,1703.087396
321.411046,1000,1708.801766
103.235083,1000,1714.161851
184.137719,796,1727.304431
15.128652,247,1728.633957
226.750961,1000,1760.608184
180.37301,1000,1766.304417
33.227242,277,1767.791498
91.022824,311,1769.414914
-1.084611,42,1769.633826
95.01389,238,1770.908687
121.815896,837,1775.367592
53.528255,134,1776.083217
99.129163,1000,1815.787769
224.048353,1000,1821.289246
191.856232,1000,1826.511807
211.542709,1000,1831.833502
209.919276,419,1834.119302
222.078731,1000,1866.652467
321.762079,761,1878.119567
44.20799,174,1879.087612
62.427607,183,1880.059465
42.640135,162,1880.880487
255.071464,460,1883.280267
338.118334,1000,1888.535045
248.725392,1000,1920.431509
275.042124,1000,1926.080627
297.175951,905,1939.398569
-52.334644,1000,1944.644903
157.321062,842,1949.527101
-0.726147,64,1949.945709
236.139732,1000,1981.835575
45.11653,257,1983.213299
257.763558,797,1987.443759
-0.331759,27,1987.590531
27.823067,104,1988.171149
156.929872,1000,2001.60241
13.612488,134,2002.283579
309.459875,1000,2034.593345
314.004976,1000,2040.144649
16.354595,33,2040.31003
391.819085,1000,2045.579145
217.541919,683,2049.155758
216.477522,1000,2062.676777
71.848558,179,2063.919003
339.630725,1000,2095.619243
154.417599,301,2097.21833
-6.58714,116,2097.856136
156.021016,351,2099.756372
377.336856,1000,2105.114086
174.050333,1000,2110.45247
375.250163,1000,2152.335862
34.146071,202,2153.385162
462.31015,1000,2158.631034
-9.197478,55,2158.919581
391.521058,1000,2164.183458
329.044313,1000,2169.86467
0.247024,103,2170.523818
44.124856,274,2198.554474
27.780318,71,2198.932231
105.162117,397,2201.02845
404.455582,1000,2208.235375
-4.095151,13,2208.302351
191.93649,460,2210.78567
121.050478,236,2211.998687
41.656051,203,2213.054507
372.303553,746,2216.952213
170.848514,508,2219.696937
242.404137,561,2249.002386
51.201431,130,2249.924727
2.045823,36,2250.176441
38.012319,108,2250.935317
242.673371,1000,2256.842294
56.36368,187,2257.836123
135.838952,350,2268.294215
34.346742,136,2268.999962
84.328379,304,2270.591773
89.437226,361,2272.505537
398.366389,1000,2277.703322
84.535211,108,2278.304799
260.737582,572,2307.849566
103.179976,155,2308.856522
10.468558,93,2309.428617
28.369438,82,2309.910915
274.060018,1000,2315.238224
297.436612,1000,2320.511923
47.903103,244,2329.319492
344.057012,754,2333.314251
-7.036439,25,2333.44104
78.810623,164,2334.328136
61.397129,110,2334.923832
223.838791,543,2362.944269
377.497569,883,2367.973755
5.052725,39,2368.178289
67.112425,188,2369.170584
468.106779,1000,2374.380931
391.708557,1000,2379.875253
318.367072,882,2413.20674
414.075682,984,2419.489502
229.079174,542,2422.244359
-17.518987,76,2422.654321
51.95912,163,2423.538015
449.772632,1000,2429.040188
528.000367,1000,2457.191556
12.470618,74,2457.713387
478.853855,1000,2466.922268
364.891658,830,2471.428648
-3.374231,27,2471.572172
350.130338,1000,2476.821455
7.556274,67,2477.181203
486.225108,1000,2482.59707
24.997611,137,2504.484313
215.227916,559,2508.358627
122.436615,337,2510.719548
533.685289,1000,2526.655199
108.767816,178,2527.622387
230.500104,434,2530.324684
47.426259,119,2531.083736
41.446968,82,2531.583046
72.03238,159,2532.53761
316.732917,1000,2537.858481
487.25234,1000,2564.74315
413.433339,958,2571.249905
190.605959,796,2584.829546
220.338813,443,2587.344188
31.510914,78,2587.825525
394.505248,716,2592.053789
144.944234,361,2613.517253
55.036429,114,2614.32459
432.824094,1000,2621.480885
108.454909,328,2623.642226
256.484752,451,2626.633426
120.715666,160,2627.697054
306.056486,621,2631.259379
10.307092,28,2631.414942
315.042474,683,2636.321786
258.976525,613,2660.045406
563.771107,1000,2666.890863
420.871517,797,2672.485099
307.793113,850,2678.527651
248.509452,402,2681.220212
494.113972,1000,2705.795143
46.288847,94,2706.312222
376.373562,1000,2721.979106
400.100405,1000,2729.416269
2.520247,82,2729.984436
29.571282,127,2730.851832
314.706603,638,2734.766889
165.855796,478,2737.311855
54.425171,79,2737.732037
152.031799,424,2739.986287
552.296362,1000,2762.773137
223.866795,461,2775.748614
27.165545,185,2777.092483
485.286091,1000,2784.3836
-5.272935,27,2784.573966
83.993833,208,2786.020303
71.943896,111,2786.66888
163.898425,345,2788.564323
36.483629,168,2789.493423
453.605727,1000,2812.517982
106.182536,250,2813.834219
298.111139,507,2816.596421
554.394147,1000,2823.412271
62.636141,196,2829.77619
588.011562,973,2836.82758
34.707346,99,2837.551684
515.967271,1000,2862.202441
101.469911,163,2863.071857
448.539093,900,2867.784469
73.797147,153,2868.573569
460.655454,1000,2874.222819
130.028045,201,2875.621899
370.810552,822,2887.644636
341.369853,587,2892.033558
17.935743,78,2892.576737
460.972671,1000,2917.48978
368.438379,663,2920.968151
5.717183,98,2921.458863
56.048959,97,2921.943653
342.411168,657,2925.508443
84.349813,131,2926.199307
-0.659079,57,2926.496495
513.428772,940,2932.750969
14.481459,44,2933.092964
654.836254,1000,2963.094032
53.226889,114,2963.712214
27.044231,67,2964.059415
-7.836827,14,2964.129796
97.120117,164,2964.999915
51.850838,110,2965.57397
183.172035,313,2967.300416
73.944481,141,2968.059848
86.395306,79,2968.472894
110.026021,200,2969.515423
373.427102,760,2973.418994
174.253948,309,2975.030062
566.174949,1000,2981.409228
197.975822,418,3009.741495
16.27063,66,3010.086128
11.066702,44,3010.314812
562.648128,1000,3018.852338
129.332366,176,3019.772309
109.095127,188,3020.746488
391.161738,1000,3026.114483
176.088596,290,3027.726233
103.588185,103,3028.317228
600.260588,1000,3034.15077
520.936774,1000,3065.256459
184.620901,460,3067.609373
415.940541,634,3079.743318
270.561298,515,3082.607825
372.940709,845,3087.323816
19.983547,68,3087.761206
401.142041,775,3117.410931
24.466277,69,3117.793525
536.250787,1000,3123.164878
32.033178,62,3123.501583
183.573535,277,3124.966249
526.987229,1000,3133.030355
285.681337,430,3135.347019
573.195938,989,3141.240333
69.628194,124,3142.058696
7.756944,21,3166.992775
411.078585,760,3171.699158
80.238221,162,3172.558857
477.966061,1000,3177.632321
655.849966,887,3182.255403
85.2788,202,3183.351094
61.190537,106,3183.931651
12.393434,40,3184.147229
26.736366,44,3184.394874
68.978009,184,3187.726438
299.36791,480,3190.636935
23.370282,76,3191.141127
126.340738,223,3215.736713
619.030677,1000,3222.352276
247.505341,470,3225.260567
536.659245,860,3229.822663
127.205163,154,3230.664287
28.530638,75,3231.061656
638.69681,1000,3236.744929
9.428449,41,3237.009542
-0.196422,92,3237.598661
4.568798,23,3237.74692
-9.641098,42,3238.017941
138.515143,216,3239.39647
322.842237,503,3266.045584
368.967235,657,3270.236957
274.78984,397,3272.759023
6.263261,38,3273.000482
35.862594,78,3273.495099
694.797754,1000,3279.162789
67.477911,436,3281.361465
-4.759733,51,3281.636894
481.14966,1000,3309.774915
30.949834,73,3310.190221
656.208826,1000,3319.545581
617.106385,1000,3326.035904
698.424808,992,3331.572383
547.864988,1000,3337.241869
33.761996,50,3359.289324
209.443,377,3361.536074
441.895943,643,3365.268083
54.346319,109,3365.97287
23.094958,54,3366.323242
646.803687,1000,3375.21663
48.092831,74,3375.652566
368.116715,576,3379.187928
52.295348,64,3379.566565
172.746485,333,3381.601109
-5.044065,44,3381.884067
511.908425,895,3407.022221
258.902169,374,3409.210292
63.654695,70,3409.638426
-3.198056,16,3409.739074
593.684741,964,3415.150808
18.069969,71,3415.516829
472.866245,605,3419.071331
281.572567,488,3422.199447
65.858558,137,3423.082293
172.489944,232,3428.984548
120.122248,271,3430.803753
103.106812,128,3431.683615
316.960188,530,3435.002815
37.408654,97,3457.219205
-3.286812,25,3457.370562
65.848898,98,3457.954235
508.826606,1000,3463.420148
17.364893,63,3463.755153
549.195941,835,3468.316362
328.288277,478,3471.085016
559.576321,814,3475.986196
464.673449,858,3507.237032
80.545714,184,3508.225957
95.776258,184,3509.199558
709.098731,1000,3514.507865
59.222846,165,3515.412481
5.768998,38,3515.623831
463.887294,625,3519.0694
234.038278,595,3522.218834
622.010097,1000,3527.748608
185.674325,364,3554.208298
87.540724,130,3555.071679
98.529969,131,3555.941854
284.250543,557,3567.753767
30.298181,52,3568.070433
310.419863,447,3570.322469
10.13298,28,3570.465242
-4.258327,17,3570.551945
35.915743,102,3571.051425
520.264533,858,3575.431235
23.573428,65,3575.786153
203.530242,264,3577.449027
120.604297,116,3578.208836
364.214944,560,3582.053897
504.26677,767,3611.055876
267.260932,364,3613.032116
87.077119,126,3613.722459
133.99885,207,3614.858396
88.540155,131,3615.542748
160.803313,163,3616.381521
4.509156,37,3616.580929
639.838907,1000,3622.348319
113.82126,178,3623.326827
597.953323,947,3628.400413
477.758233,613,3632.479496
549.571299,844,3662.415297
142.377671,148,3663.239763
45.826275,65,3663.593637
3.090773,23,3663.72467
35.715427,58,3664.041036
393.869211,569,3667.165744
22.769741,51,3667.417859
56.135086,111,3667.979256
761.5771,1000,3675.206262
29.418191,31,3675.368328
53.09133,65,3675.714252
701.816984,1000,3681.458473
371.469742,446,3708.647884
434.478321,588,3712.400058
266.682068,318,3714.242714
134.530727,120,3714.951402
111.008266,118,3715.69003
653.953187,1000,3721.187053
648.517789,1000,3726.20068
18.845778,40,3728.995201
283.661095,410,3731.10069
340.322331,386,3757.625336
-3.235525,50,3758.021106
633.789246,860,3764.071849
697.07901,1000,3770.316362
141.440101,266,3771.675785
353.837893,607,3774.850138
50.438433,104,3775.375217
-0.197147,25,3775.509471
6.038092,46,3775.749618
247.170626,293,3777.276122
116.955705,159,3778.133637
58.81447,94,3778.681883
33.640857,131,3779.459101
139.138574,153,3780.318461
681.076117,1000,3811.973181
482.672908,595,3816.470387
245.217382,357,3818.97686
793.856095,1000,3824.474949
23.820768,42,3824.682308
-5.262382,70,3825.029383
55.821349,69,3825.388113
16.830407,42,3825.61097
358.150002,521,3828.301825
397.817791,420,3830.446126
192.894792,328,3852.483925
1.234866,22,3852.638536
468.168456,505,3856.496257
212.425407,306,3858.880071
291.500656,376,3863.858365
-1.196695,25,3864.053148
808.180273,949,3870.618558
226.078798,301,3872.571545
108.075356,147,3873.522349
232.393476,287,3875.159006
416.367879,600,3878.337575
537.706156,538,3899.293466
646.993583,708,3904.368612
-16.884546,49,3904.753928
479.991697,498,3908.659664
42.23851,62,3909.145893
106.735839,119,3910.08041
93.378934,117,3910.997885
677.844518,1000,3927.017883
191.724825,192,3927.990266
107.327708,119,3928.578958
62.443526,95,3929.040874
7.440583,26,3929.169747
774.567771,1000,3934.319791
34.268221,75,3934.705977
63.81391,189,3953.770617
650.567289,924,3960.308482
419.199856,517,3964.334689
36.454264,93,3965.055134
90.518942,165,3966.337702
258.463082,392,3969.399194
1026.24668,1000,3980.318013
152.98831,131,3981.047251
14.403974,30,3981.198941
117.699665,167,3982.07048
16.913647,50,3982.336134
22.439981,52,3982.611781
760.241818,1000,4005.756847
896.20957,1000,4012.542177
616.055034,721,4017.909427
27.069599,88,4018.594759
73.636359,97,4019.351822
473.029193,460,4022.69242
54.154387,69,4023.174178
656.986222,1000,4031.787199
945.769916,1000,4054.924225
195.66209,210,4056.036006
38.331622,57,4056.336741
544.717008,480,4059.025663
424.708253,548,4062.47469
614.061341,806,4067.790161
320.953474,402,4070.767335
353.856671,426,4073.928218
487.988829,809,4101.534887
348.382807,423,4103.909983
18.095787,27,4104.053455
758.372624,1000,4110.244656
779.179108,1000,4116.603066
369.91765,375,4118.861546
11.583076,25,4118.996881
161.814656,179,4119.94781
561.049784,782,4146.435223
30.011222,85,4146.867786
57.702486,55,4147.150229
138.475846,149,4147.909135
1007.434158,1000,4158.099037
43.633348,77,4158.574266
193.660634,234,4160.06928
742.593341,1000,4166.419939
11.121074,23,4166.567403
661.704061,1000,4172.551516
807.819022,1000,4199.611089
429.204943,423,4202.121927
29.987092,46,4202.387732
172.466606,222,4203.68494
55.521097,92,4204.273988
63.120868,50,4204.595375
33.620109,36,4204.827855
381.166723,462,4207.680207
48.270772,42,4207.933999
741.833084,739,4214.785975
326.0328,293,4216.653443
113.138824,146,4217.569117
285.181272,270,4219.043448
15.870699,40,4219.258543
571.953025,569,4244.232646
590.694266,705,4248.434354
512.521742,691,4252.176309
154.496842,203,4253.257346
73.102734,129,4254.008326
210.801902,185,4255.114173
17.891674,29,4255.288229
305.137015,348,4257.50141
125.119917,162,4258.558107
619.421079,619,4262.224456
88.31359,235,4265.412006
467.506375,461,4268.311791
54.618658,77,4268.804236
407.894499,533,4292.858456
230.936819,180,4294.004879
467.736988,605,4297.439599
566.10899,668,4301.284552
10.488751,35,4301.468188
108.713456,105,4302.03362
508.894927,759,4306.077301
782.929191,1000,4312.546455
836.995143,1000,4341.066926
182.238688,288,4342.954077
606.705967,673,4347.363994
64.808854,96,4347.993017
122.706856,117,4348.766912
90.89644,83,4349.346864
135.17168,129,4350.122996
135.225677,183,4351.232026
360.951709,329,4353.514808
201.118488,211,4354.905118
554.998517,507,4358.049499
24.354496,45,4358.33966
630.015898,528,4361.747692
959.190865,1000,4387.0159
779.034647,837,4395.064912
24.950433,56,4395.424266
920.472397,1000,4401.883525
55.40021,64,4402.330603
11.857437,36,4402.581622
17.834704,39,4402.853713
868.205428,1000,4410.062039
753.236255,794,4435.634424
230.530499,203,4436.690361
48.076519,69,4437.045574
338.714131,320,4438.648393
43.931248,53,4438.928224
1.711797,21,4439.032556
148.064855,104,4439.572393
868.639609,1000,4448.63364
319.97129,302,4450.566803
37.687482,62,4450.96962
41.242731,57,4451.33976
77.266207,64,4451.755266
928.928629,1000,4458.068184
680.646677,1000,4486.283977
350.543157,332,4488.110064
756.943658,941,4493.655188
63.984861,94,4494.274741
598.192382,493,4497.722265
383.564123,361,4508.524011
502.420263,447,4511.46587
224.703914,222,4512.977863
70.323124,108,4513.705557
941.068091,1000,4539.733331
164.120518,204,4540.865986
431.340048,378,4542.952674
105.98542,93,4543.467317
96.459023,105,4544.041115
694.402395,614,4547.706953
24.507706,48,4548.019434
70.038178,83,4548.557786
491.926841,522,4551.943666
241.760832,194,4553.203416
54.27443,127,4554.067269
162.801505,202,4555.549412
232.831619,244,4557.137354
438.086007,448,4565.822007
136.12933,128,4566.687385
7.517608,42,4566.983717
15.931909,38,4567.252098
277.308229,257,4590.388342
346.517805,316,4592.046849
1.922599,48,4592.300061
770.429039,773,4596.347693
17.775931,27,4596.492913
72.747596,67,4596.861658
110.551216,181,4597.854779
593.523718,551,4600.874006
295.595566,312,4603.03175
1098.231454,1000,4610.066814
731.427728,627,4614.689867
64.282949,58,4638.823845
990.417482,1000,4645.739713
133.602739,146,4646.498868
1180.232953,1000,4651.987814
952.695116,775,4657.072709
922.384581,983,4664.246215
25.133046,54,4664.66939
60.278725,64,4665.17098
454.50775,412,4690.96871
76.092778,88,4691.426301
341.271103,341,4693.17738
452.650774,378,4695.122048
857.204262,729,4707.19761
3.01304,21,4707.309237
32.756155,52,4707.582293
70.895923,79,4707.99794
840.379389,830,4713.485276
53.789418,70,4713.975645
663.782003,506,4717.441742
173.336079,170,4718.642533
538.923068,468,4744.056841
153.894729,149,4744.850625
19.905003,37,4745.046844
43.302635,52,4745.314193
-7.022339,22,4745.435365
211.139128,168,4746.298475
5.755577,24,4746.425427
895.524631,770,4750.517645
1192.670025,1000,4755.968292
69.940471,71,4765.40836
655.073552,726,4770.046105
8.04633,24,4770.195297
754.721854,731,4775.058101
687.593018,918,4800.926094
531.250008,520,4803.714546
1050.973255,1000,4809.185193
729.270008,622,4812.98059
107.495322,138,4813.936209
342.479572,282,4819.887298
-5.952535,39,4820.136348
495.896055,543,4823.940306
69.81464,82,4824.516543
30.203309,67,4824.986484
382.227327,410,4848.892303
223.144147,260,4850.179696
530.405991,515,4852.852132
1025.649682,1000,4858.325798
299.585008,318,4860.05223
169.726964,151,4860.865033
174.05771,170,4861.751832
57.949946,85,4862.204553
8.697836,22,4862.325066
113.922161,117,4862.974042
278.600416,228,4864.216439
695.061238,518,4867.222222
24.65004,33,4867.437968
116.81897,123,4868.241693
-4.866722,70,4868.699329
173.717193,140,4869.613718
130.277473,119,4897.86689
712.298403,748,4902.05372
322.507053,205,4903.152211
738.391305,818,4907.954587
35.539296,28,4908.096119
22.751283,50,4908.347198
793.329758,618,4911.46974
371.961558,335,4913.165168
454.511051,339,4915.031148
636.796958,500,4917.746394
688.320841,597,4945.089377
88.005675,100,4945.768866
1048.165696,1000,4954.458461
292.224973,303,4956.107567
370.275613,247,4957.449366
112.519285,112,4958.057758
228.394526,217,4959.235254
136.949412,160,4960.243152
152.225406,151,4961.215128
617.608531,646,4965.10288
1002.856297,888,4969.860933
109.28135,124,4993.52659
179.858581,204,4994.843936
614.55648,575,4998.558935
675.545189,603,5002.442622
46.07864,111,5003.138187
31.223891,48,5003.44585
378.371666,326,5013.836655
153.348734,169,5014.843532
1344.125549,1000,5020.351287
815.594482,660,5024.099512
396.535931,262,5025.560392
3.438897,23,5025.698901
127.807489,92,5026.252306
545.537864,423,5051.553
580.799492,466,5054.492121
183.84427,138,5055.394912
631.296873,576,5059.07724
119.131593,112,5059.684678
960.697101,1000,5071.190543
37.462703,78,5071.628712
1049.146374,822,5076.463084
420.964888,356,5078.744474
45.753572,115,5079.485206
444.275758,325,5103.332898
55.646867,52,5103.624359
34.318576,48,5103.895811
838.762506,646,5107.561533
146.599549,183,5108.70349
110.079199,126,5109.529758
748.934143,657,5113.429591
139.36359,132,5114.119898
1162.9897,1000,5119.570177
66.783066,61,5119.905442
625.459857,468,5129.299909
44.115285,55,5129.661067
432.300095,300,5131.625298
221.800747,136,5156.459904
824.364355,621,5160.348111
35.977291,40,5160.557025
919.174071,933,5165.477742
81.174261,77,5165.925081
456.28809,361,5167.877676
30.029572,57,5168.160348
99.92638,92,5168.639506
1039.735748,923,5173.513242
900.284297,929,5178.57156
118.794086,115,5201.389205
389.97033,263,5203.233665
737.08329,597,5216.035968
650.939286,512,5218.844031
578.48967,422,5221.132394
165.012088,155,5222.05177
251.809227,232,5223.446081
120.675727,155,5224.360509
172.818652,197,5225.427931
1113.412218,1000,5230.596989
92.781522,94,5231.077846
100.404391,83,5231.511526
1113.750403,1000,5261.572385
396.670966,390,5264.212572
314.495938,207,5265.790355
314.887666,271,5267.257155
73.063622,95,5267.784563
99.261934,146,5268.5821
311.551992,198,5269.666247
793.796969,713,5273.554524
786.07361,651,5277.05857
69.372119,60,5277.367733
1242.024834,1000,5304.914426
241.717196,223,5306.463208
180.885902,151,5307.561952
57.214454,121,5308.503036
31.310413,48,5308.876395
437.066139,345,5311.196566
1023.954159,803,5316.354934
155.704034,173,5318.018109
442.916651,281,5319.837313
165.382831,116,5320.501333
445.242269,326,5322.257119
166.009344,132,5322.980724
26.530991,43,5323.207013
958.474644,762,5327.240115
269.447061,240,5348.318365
151.334756,156,5349.392157
1310.460808,1000,5356.131793
44.728723,54,5356.481686
264.688809,246,5358.186364
212.658134,150,5359.22553
10.780989,34,5359.454272
131.043745,122,5360.175228
16.954318,24,5360.316854
634.094973,492,5363.400342
1375.869312,1000,5371.898258
691.002107,463,5374.425623
223.452815,178,5375.402784
22.841681,38,5375.611987
112.694436,91,5376.107311
184.026145,113,5396.957962
229.635683,206,5398.393769
1230.036472,866,5404.560784
62.15939,108,5405.259519
432.532407,318,5407.313053
589.72065,455,5410.264923
419.209943,323,5412.192523
1062.070994,692,5415.942136
309.360779,250,5417.503145
12.460859,29,5417.677433
81.607112,67,5418.066355
459.220936,373,5420.109879
32.880825,51,5420.388065
382.800428,287,5444.801332
53.822728,38,5445.046244
-1.546183,35,5445.272679
4.723821,22,5445.414346
196.436073,148,5446.366786
112.496442,107,5447.058372
11.634411,52,5447.394566
164.291171,177,5448.539706
170.69446,132,5449.45823
123.707497,116,5450.265442
235.649832,200,5451.660407
3.550143,22,5451.813082
87.396802,104,5452.538059
146.293413,128,5453.430606
457.706173,469,5456.700715
422.988835,283,5458.551792
67.333925,64,5458.964991
102.289819,103,5459.636238
1451.067176,1000,5466.116627
324.204696,244,5467.718764
230.454962,245,5469.327325
47.92329,62,5469.733764
355.279086,320,5471.556329
141.077608,94,5491.656113
16.181475,24,5491.80338
564.711361,379,5493.882592
-3.185416,48,5494.135706
1411.592438,1000,5502.518147
62.75726,73,5503.048479
3.012599,40,5503.341181
839.158166,701,5508.395262
37.311994,48,5508.733364
85.158653,98,5509.437052
221.298515,170,5510.70188
69.712805,83,5511.340876
144.441712,155,5512.453824
1041.73838,786,5517.927351
1502.807989,1000,5543.082698
10.844294,30,5543.232217
22.985895,33,5543.403795
643.370941,447,5545.825081
8.153705,33,5546.003355
14.509437,57,5546.338386
63.623529,45,5546.628998
54.614578,72,5547.133831
1291.777009,1000,5555.633991
1282.870614,915,5562.269914
13.876266,46,5562.626042
542.79954,392,5565.671677
615.197044,354,5568.184897
764.778904,612,5590.770318
406.70775,263,5592.106838
776.674995,655,5595.529771
5.342361,17,5595.631344
547.142494,471,5598.554794
1233.975315,1000,5610.370612
510.903949,295,5612.6635
137.721673,145,5613.789518
459.344974,359,5616.571543
42.525343,49,5616.950248
1050.019006,987,5642.021019
47.122949,81,5642.466507
1184.611707,1000,5648.361987
424.322354,294,5650.12688
55.970909,59,5650.49482
129.820469,97,5651.146665
23.612492,39,5651.420614
115.248703,67,5651.894969
1122.036936,812,5658.181075
1439.167333,992,5689.962671
465.531497,304,5691.505615
1506.055358,1000,5696.840639
351.437289,250,5698.335803
58.189911,62,5698.706985
258.774939,232,5700.213873
358.090005,261,5701.944219
613.489685,447,5705.373925
267.800873,242,5707.265404
735.655415,530,5711.408133
102.381551,82,5712.049159
672.852538,422,5715.348741
803.557971,558,5738.497491
729.810929,412,5748.778629
404.829527,289,5750.725808
459.574209,308,5752.868393
13.602616,29,5753.092659
201.63353,160,5754.293971
471.812722,372,5757.176688
-3.797866,22,5757.34793
1.101627,22,5757.519282
331.510975,263,5759.568661
140.701631,135,5760.616843
1371.138708,1000,5768.39096
388.92701,309,5770.554055
788.505403,490,5791.155019
102.294634,149,5791.913418
919.53047,635,5795.169279
581.148717,382,5797.208263
825.208739,509,5803.677296
1457.897568,1000,5811.518023
99.24608,177,5812.893745
536.602227,465,5816.495764
675.087756,461,5820.060142
705.722268,459,5840.414753
193.064409,159,5841.230532
1523.377032,1000,5846.511965
594.416311,414,5848.864422
262.722831,200,5850.157187
1514.349634,1000,5858.077163
72.527698,75,5858.661993
314.135784,223,5860.401924
25.497202,37,5860.690632
47.452759,47,5861.054959
136.200753,117,5861.959713
423.933786,275,5864.08591
492.003508,369,5887.593961
1451.53485,1000,5892.709163
458.654205,380,5894.668143
201.379681,206,5895.750524
1152.940962,801,5900.220061
134.71313,124,5901.021347
11.058085,23,5901.170304
828.128108,767,5908.686049
388.163747,227,5910.443454
77.631775,125,5911.413118
1413.132789,833,5938.256225
1082.227899,905,5942.91558
12.147013,39,5943.118027
1526.63656,1000,5948.597798
150.142552,111,5949.309544
546.107324,494,5952.48269
457.694763,334,5954.799336
29.593315,45,5955.113867
91.977236,152,5956.172877
