#{"t_start": 1718269166.602713, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
110.395573,1000,841.56166
59.770965,1000,855.777428
211.800423,749,886.268865
147.114582,1000,891.829471
28.00228,1000,897.129864
274.261186,1000,902.276832
99.828893,1000,932.789234
4.853082,137,933.646537
117.628367,1000,948.626884
93.612667,1000,953.93487
10.857176,192,954.993987
119.266612,1000,960.177999
28.09106,413,962.366032
-42.03351,297,989.243267
49.026336,1000,994.932114
67.084625,377,1005.271178
0.840795,124,1005.942024
-33.358264,182,1006.894564
17.567562,1000,1012.262518
94.56245,1000,1017.67907
199.252868,1000,1048.346869
159.309824,1000,1053.914923
61.972105,1000,1067.35415
82.186312,1000,1072.769696
-6.653735,54,1073.093553
80.630575,1000,1104.447544
132.206902,1000,1109.983717
98.380804,1000,1115.435957
24.932453,248,1116.78651
136.166191,1000,1130.274275
0.517982,34,1130.466342
56.840666,1000,1161.809536
121.671042,1000,1167.252351
91.562452,810,1171.588418
67.097963,1000,1177.060241
58.977977,1000,1217.369214
-113.97996,1000,1222.641312
148.545798,1000,1227.89292
136.608921,1000,1233.278192
24.323078,143,1234.069557
58.821851,310,1235.782069
78.442799,1000,1268.474324
233.447587,1000,1273.895222
6.117936,1000,1279.141262
154.622442,1000,1284.344132
108.022949,1000,1314.838639
70.642436,181,1316.108255
258.598178,1000,1330.949355
43.828282,464,1333.402297
58.458183,854,1337.90065
61.91283,1000,1367.201664
10.512682,67,1367.73182
119.032338,1000,1374.882731
20.289009,101,1375.586901
178.920648,1000,1381.387121
46.43101,145,1382.168636
7.608165,45,1382.408985
128.628914,1000,1395.84279
157.318107,1000,1425.954064
-12.831212,48,1426.292416
29.18486,165,1427.457325
192.346112,1000,1434.068353
-16.479754,71,1434.463479
208.41871,1000,1439.844789
7.214635,132,1440.545292
98.926538,1000,1454.51522
66.793762,1000,1485.85418
116.275039,246,1487.49825
107.253086,1000,1493.041251
115.826611,556,1495.903178
56.465305,1000,1501.172265
66.826029,216,1502.320067
152.154398,817,1540.611663
8.88546,214,1541.838537
107.411532,1000,1546.909205
137.585687,1000,1552.196845
36.387158,106,1552.746137
139.034242,1000,1557.991651
86.149292,368,1583.972534
-30.812992,406,1586.825778
184.276369,1000,1602.666004
55.366484,217,1603.812326
194.364883,1000,1608.97264
1.904046,140,1609.765975
152.862836,1000,1614.993342
6.737714,96,1615.477753
224.295034,1000,1647.227396
199.519486,1000,1653.252594
22.332286,87,1653.721356
252.112935,1000,1667.377897
114.936689,1000,1672.754321
122.86873,894,1704.230499
-3.783649,26,1704.391464
281.277526,1000,1709.924882
248.368022,1000,1715.241426
116.531535,1000,1729.536826
193.773661,905,1761.085773
232.11996,1000,1766.667637
62.165048,259,1768.050566
283.125817,1000,1773.344123
225.855237,1000,1778.772266
220.428771,1000,1818.584776
184.559355,771,1822.586849
0.700454,106,1823.117938
227.112552,1000,1828.454933
160.991288,768,1832.548273
3.675319,81,1832.986077
186.760553,1000,1865.268359
292.903458,1000,1878.315666
181.16214,1000,1883.576748
218.972631,1000,1888.829456
167.267211,1000,1920.784635
248.484997,1000,1926.383645
226.667214,1000,1940.252723
216.066054,1000,1945.414913
58.412954,140,1946.195052
107.648673,219,1947.397446
371.748341,1000,1979.685593
227.159817,1000,1985.052121
236.754646,1000,1998.411378
-8.611318,133,1999.124538
212.292795,968,2004.305192
-5.272317,83,2004.751939
291.551584,1000,2037.317471
64.072068,277,2038.789564
67.809564,233,2040.026659
6.512316,32,2040.187556
202.141547,1000,2045.454953
63.118792,228,2046.639272
371.810752,1000,2052.013378
47.173975,140,2060.618459
63.513248,194,2061.722725
34.264373,132,2062.628071
-0.825388,129,2063.521547
286.668378,1000,2095.290975
17.402049,89,2095.763116
188.91575,467,2098.269555
8.578637,25,2098.409465
297.830283,951,2103.505242
307.853449,1000,2108.864156
249.862835,676,2140.421038
370.957075,1000,2154.293854
64.704334,135,2155.012016
277.52565,1000,2160.27912
135.89309,260,2161.64735
413.484844,1000,2167.033688
12.149834,128,2167.738841
52.692754,109,2168.346537
192.752245,627,2198.571132
452.677191,1000,2205.890943
125.233033,302,2207.38152
283.011966,1000,2212.668624
41.614669,174,2213.577355
26.992616,140,2214.316615
337.20642,1000,2219.618329
83.673143,214,2220.758314
162.442451,548,2250.350284
143.239252,399,2253.04326
315.4317,1000,2258.500664
96.325894,309,2268.724535
280.344968,1000,2273.906063
216.049638,560,2276.836607
325.759387,1000,2308.913802
47.589193,236,2310.292563
367.015636,1000,2315.606008
325.621186,1000,2320.873708
2.041858,23,2320.989065
107.532346,297,2330.051123
425.1594,1000,2359.80311
99.965136,227,2361.398308
36.358607,110,2362.168197
62.619156,146,2363.200264
392.946579,1000,2368.7624
308.388953,1000,2373.955294
54.31214,109,2374.528921
297.545938,1000,2380.043834
310.493684,1000,2414.20169
217.634266,498,2417.655248
413.221228,1000,2422.884555
130.542357,233,2424.167225
413.299893,1000,2429.673689
436.240258,1000,2458.024834
237.956155,420,2460.953961
356.508136,1000,2469.42325
459.433531,1000,2474.653317
277.596652,798,2478.962934
276.315307,647,2482.496169
325.270819,452,2506.610538
67.834791,260,2508.370692
495.733845,1000,2524.793684
421.401709,1000,2530.67543
389.316963,1000,2536.127574
2.310782,19,2536.236939
134.882011,264,2537.706349
353.86708,1000,2564.576688
18.780358,36,2564.810343
281.723377,814,2570.324277
356.636185,979,2585.083647
20.514195,55,2585.386858
442.788387,1000,2591.276663
69.039551,99,2591.847014
383.684627,1000,2617.936896
457.392028,1000,2624.717138
138.790953,349,2627.045394
149.4954,183,2628.261953
-2.95441,67,2628.661098
268.416856,439,2631.076093
487.862459,1000,2637.742162
23.467782,87,2638.226938
147.447585,258,2659.984794
156.996888,571,2663.751025
-5.535021,14,2663.850548
225.795363,423,2666.88909
371.25035,1000,2673.911206
44.17051,384,2676.512049
449.855062,1000,2683.189345
12.788948,45,2683.460205
73.030468,161,2684.401638
196.890537,335,2686.323293
5.744058,92,2686.83176
20.289538,109,2706.194484
28.80858,83,2706.654636
467.412205,1000,2722.446496
36.653527,76,2722.979879
-1.027626,59,2723.390479
35.617472,109,2724.147989
205.547291,290,2726.347375
473.260793,1000,2733.331898
18.722158,79,2733.779839
169.76699,362,2735.818649
447.106803,1000,2758.371241
105.373974,266,2759.787035
359.500713,565,2763.080027
14.411026,34,2763.317409
542.798129,1000,2780.24244
434.017274,889,2786.507043
349.962531,1000,2792.331674
425.729309,830,2814.037889
20.015459,36,2814.233526
510.192134,1000,2820.374181
464.289703,1000,2832.489961
51.995777,126,2833.399386
23.032567,72,2833.926432
161.986719,342,2836.411116
451.275636,636,2840.948008
134.328468,319,2842.897172
320.95348,789,2865.235414
256.888166,566,2868.227443
550.705351,1000,2873.781966
331.89034,971,2886.763044
-0.516993,67,2887.281024
177.867901,346,2889.973704
150.809572,294,2892.066283
25.129802,63,2892.504536
34.055793,89,2912.677242
31.674289,85,2913.107794
540.235944,1000,2918.282882
112.739442,233,2919.533966
480.574833,1000,2924.786116
584.002715,1000,2930.847337
129.289197,265,2932.908079
214.714935,360,2936.165883
36.812824,59,2936.624163
10.183646,30,2959.983451
1.614753,48,2960.23347
-21.790321,42,2960.457085
215.239555,460,2962.929823
115.786523,156,2963.767888
4.348149,26,2963.901321
539.198188,1000,2969.243858
150.868986,261,2970.571593
501.705081,1000,2975.819266
666.197911,1000,2982.328576
481.893774,1000,3016.780497
455.501211,1000,3022.06689
595.485472,1000,3027.502997
517.510491,1000,3033.206131
446.788027,723,3063.05896
224.648216,282,3064.542459
254.019656,413,3066.650875
37.105504,56,3066.934278
2.047759,28,3067.079455
423.897709,790,3080.044031
30.266781,89,3080.536322
10.999599,56,3080.861187
0.849881,15,3080.948189
546.800789,1000,3086.474535
72.954603,153,3087.393148
576.609906,1000,3118.303835
27.657628,52,3118.582878
29.244623,88,3119.050315
-4.642786,34,3119.227436
13.105845,65,3119.565716
639.613629,963,3124.748209
-3.506547,19,3124.843573
441.200368,924,3132.483296
20.282164,50,3132.756196
452.900863,916,3137.719409
285.267381,467,3140.699637
589.986717,1000,3171.748057
-8.696094,63,3172.08347
27.778335,39,3172.291254
48.722274,92,3172.761482
157.081107,368,3174.611346
150.2011,195,3175.59161
472.851359,1000,3180.810939
320.867974,562,3183.779272
291.078233,588,3189.441292
26.531537,78,3189.92501
133.969029,233,3191.481853
-3.665676,15,3191.583079
472.205317,1000,3221.313496
116.002901,160,3222.37119
108.628572,174,3223.522913
396.237185,562,3226.709682
117.579363,183,3227.668795
339.500725,522,3230.437556
165.51453,344,3232.251143
46.037299,109,3232.808817
-7.863309,23,3232.926631
91.808215,174,3233.846528
79.669141,82,3234.299457
44.976016,416,3236.953373
712.111798,1000,3266.788409
37.409071,49,3267.10244
575.182722,1000,3273.448765
125.587803,136,3274.194705
138.499459,325,3276.216528
546.455878,714,3279.981971
545.666783,1000,3285.693568
480.273112,1000,3314.276651
9.362746,49,3314.616812
3.082126,30,3314.826469
610.059764,1000,3324.157391
-2.384264,25,3324.29384
95.698061,150,3325.18182
2.696806,22,3325.317855
531.84913,833,3330.083693
483.854305,869,3334.832225
730.508612,998,3362.434879
178.73667,388,3364.722497
659.122455,1000,3373.497443
44.99397,140,3374.467917
624.745498,977,3380.467832
417.190543,1000,3406.333032
23.805325,39,3406.548263
539.487775,1000,3412.344655
191.270235,359,3414.364883
118.088315,128,3415.032521
103.123719,147,3415.799394
644.699816,1000,3421.969761
19.008538,35,3422.195525
56.955245,106,3422.878369
97.24645,121,3428.078326
63.340831,147,3429.013449
136.426247,190,3430.274151
114.454962,235,3431.909843
237.742883,343,3434.054743
649.081713,845,3460.561083
121.374426,150,3461.367755
467.753013,882,3466.075745
703.23121,1000,3471.737316
308.205235,613,3475.485814
90.644569,165,3476.568638
688.351984,1000,3508.462606
412.224825,371,3510.391479
599.232878,1000,3515.778331
301.387443,294,3517.431286
20.756821,38,3517.628709
124.837465,252,3518.995111
57.450817,55,3519.286204
404.226812,703,3523.013103
485.97198,595,3526.379919
267.894426,306,3528.062105
16.287603,50,3528.363513
342.621125,666,3556.904939
566.440519,906,3570.274274
755.308424,1000,3575.357394
29.342563,73,3575.755055
259.568982,294,3577.630101
347.384981,759,3582.845711
-4.951943,44,3583.154784
139.958044,234,3584.809556
441.061862,638,3612.44241
13.58167,24,3612.576051
692.543459,1000,3617.886193
792.179129,1000,3623.685941
165.611214,279,3625.151922
443.601245,695,3629.081991
5.75684,26,3629.253185
14.096303,33,3629.471025
-8.213774,9,3629.530014
112.196107,127,3630.369129
195.677756,271,3632.190671
117.801464,219,3633.731717
586.282429,628,3662.170264
114.140345,139,3662.956119
81.739934,125,3663.645393
736.600379,1000,3668.99001
649.577028,1000,3676.226526
547.594633,889,3681.406605
48.80316,93,3681.953439
950.108465,1000,3712.731006
49.47658,125,3713.443011
684.434945,1000,3719.342245
668.684181,1000,3724.222991
24.174333,68,3724.569397
184.517859,227,3725.72178
24.194693,44,3725.950933
881.962515,1000,3758.609666
468.526294,618,3762.938512
19.820483,69,3763.422241
1.237395,24,3763.585078
21.05458,50,3763.907133
177.762496,280,3765.711026
695.32876,801,3770.566791
4.602996,77,3770.955784
51.97399,63,3771.285743
170.644391,259,3772.64398
16.612608,53,3772.915387
-1.114745,37,3773.112815
331.759455,441,3775.402902
345.754116,500,3778.037139
42.45219,82,3778.518049
105.094769,119,3779.218748
0.866902,39,3779.455502
662.284776,1000,3810.807205
-0.314557,154,3812.006348
14.595262,40,3812.317572
464.044307,529,3816.306428
71.162443,123,3817.177867
0.553535,13,3817.269114
17.78779,106,3818.018985
170.462941,228,3819.501429
330.517782,425,3821.889208
616.846556,1000,3827.111388
286.86773,433,3829.305995
68.258415,113,3829.880501
103.787381,169,3830.754852
554.884676,623,3855.213072
156.45888,242,3857.097929
99.670366,192,3858.593784
415.011931,466,3864.270026
100.46203,100,3864.973235
74.223151,152,3866.092425
329.848252,440,3869.104779
49.82526,144,3870.046162
442.547884,519,3873.415803
-17.057391,41,3873.674998
198.236785,329,3875.496915
-3.351857,36,3875.693451
136.780657,162,3876.53627
170.267237,182,3877.477276
24.271074,47,3877.739723
3.276312,44,3877.976373
79.830786,95,3878.483036
62.210177,127,3879.112602
65.791644,86,3879.524704
-2.738475,29,3879.670867
72.214604,85,3880.102776
582.482091,715,3903.0574
83.318726,108,3903.891773
104.729819,157,3905.126226
504.04883,623,3910.012879
880.073718,1000,3926.365168
19.580002,66,3926.691722
28.813645,99,3927.183713
46.755132,143,3927.904428
34.745652,115,3928.472414
13.260737,37,3928.650693
519.728825,468,3930.972526
512.471644,624,3934.25597
56.373695,85,3934.686673
209.571929,204,3953.881883
90.719561,98,3954.5258
19.121038,77,3955.031026
20.02486,44,3955.319999
-1.130621,25,3955.484221
915.752425,1000,3962.948655
340.543742,489,3966.754512
2.929835,31,3966.996542
-0.460911,47,3967.363952
414.308555,391,3970.417557
745.681913,1000,3981.005707
50.370984,71,3981.377965
29.667967,42,3981.597571
357.707792,584,3984.76242
64.97928,118,4002.462752
791.031355,1000,4009.262516
17.031913,52,4009.60826
64.572865,98,4010.259214
241.940278,250,4011.931459
73.359273,87,4012.547547
107.435745,111,4013.328789
91.207508,95,4013.971356
39.606055,51,4014.322057
73.001638,71,4014.860688
607.098733,748,4020.669587
5.626672,21,4020.816018
573.203724,679,4025.502315
113.600771,114,4026.241129
147.59458,248,4029.857611
626.705302,692,4051.497313
150.595739,123,4052.132152
338.954293,309,4053.944754
305.102069,357,4055.875083
674.051805,882,4060.980047
590.549201,721,4065.679216
208.38171,241,4067.280845
300.654744,285,4069.307642
87.795756,141,4070.403864
709.776487,1000,4098.606661
92.499806,87,4099.057873
847.068391,906,4105.464725
7.036281,24,4105.59636
134.761112,153,4106.530806
156.790887,260,4108.386692
43.831796,88,4108.92867
844.795304,1000,4115.081893
4.500202,17,4115.202711
606.022896,593,4118.94404
38.518783,66,4119.294856
213.429036,179,4120.247852
49.432966,92,4120.749946
59.673188,98,4121.278205
23.531121,31,4121.440883
204.311957,221,4144.878686
396.503861,408,4147.063571
303.983906,415,4149.278054
205.916492,165,4150.186337
140.453282,207,4151.320702
548.255432,571,4159.340377
36.423864,92,4159.923352
689.943715,731,4164.544752
69.154792,117,4165.296715
908.275095,987,4171.287577
97.394441,114,4171.973979
385.965542,378,4195.293761
70.184388,116,4195.999886
269.467772,315,4197.933545
33.033735,53,4198.248912
727.406844,1000,4204.15951
2.403152,15,4204.255868
676.704685,641,4208.223359
294.973852,259,4212.057532
2.132217,21,4212.192851
-3.844959,17,4212.301875
0.043768,23,4212.451024
0.867756,17,4212.561431
346.416742,455,4215.419663
530.269513,547,4218.696746
179.188245,204,4219.773372
111.294695,113,4220.343877
54.754084,78,4220.735311
95.038372,101,4221.279236
106.468473,96,4243.721378
294.487111,309,4245.766266
234.534482,189,4246.879069
24.32571,58,4247.200953
411.387526,418,4249.483648
2.853733,15,4249.572193
196.679554,180,4250.524512
9.055235,20,4250.629115
495.75213,486,4253.236523
84.902181,97,4253.799398
512.429962,437,4256.479355
562.219838,672,4260.62279
68.263198,78,4261.087836
283.250596,297,4264.580698
201.765723,215,4265.976419
178.473923,188,4267.165157
92.788191,99,4267.77848
793.706523,1000,4294.698551
218.936293,170,4295.649369
188.814415,203,4296.793201
40.383912,51,4297.092913
39.381703,117,4297.781009
57.23946,63,4298.1589
117.76377,162,4299.118853
447.897374,484,4301.797257
894.887427,1000,4307.308982
150.158664,183,4308.573264
409.094821,473,4311.696675
95.205443,122,4312.41561
12.022308,78,4312.883752
215.300239,272,4335.036932
232.986259,234,4338.211355
363.67194,316,4340.280046
57.344713,66,4340.711301
919.551469,1000,4347.263787
254.423267,259,4348.992742
24.118166,66,4349.420814
1170.307648,1000,4355.938328
17.495662,59,4356.27288
317.784844,285,4358.03998
145.320775,156,4359.046489
103.144514,125,4359.853666
770.512188,849,4384.713532
187.086329,242,4385.941717
585.190987,547,4391.894263
548.696656,604,4395.780119
6.256336,31,4395.981005
879.805681,1000,4402.495838
88.313212,77,4403.03315
820.710282,837,4409.101991
182.192022,148,4410.137319
49.060176,42,4410.431011
38.12002,71,4410.928384
183.113354,197,4433.130881
359.023197,406,4435.248709
972.175071,1000,4440.432578
1083.883058,1000,4449.654368
283.638821,241,4451.220051
409.956868,379,4453.671936
882.355815,1000,4459.952922
136.1481,143,4483.277855
14.296013,66,4483.637594
798.39964,748,4487.664674
118.513122,115,4488.294071
196.882327,215,4489.477738
-9.656117,15,4489.558716
840.126469,1000,4495.872916
264.332447,217,4497.414355
279.282679,244,4498.915107
461.820593,479,4510.605785
56.189275,77,4511.109248
721.950479,627,4515.10767
1.237502,74,4515.493145
11.402143,28,4515.654311
97.726135,128,4536.91437
405.935743,312,4538.629227
104.91395,96,4539.119479
624.485306,579,4542.276222
198.18012,210,4543.433222
38.869607,82,4543.879754
34.824588,39,4544.093496
823.096373,847,4549.299849
44.253625,60,4549.687749
49.932203,82,4550.219651
694.286026,1000,4556.924902
650.102958,655,4567.025091
77.461398,99,4589.361074
71.615316,118,4589.97989
8.131617,55,4590.269627
74.175215,100,4590.798015
1025.33152,1000,4596.026842
199.12211,179,4597.007432
307.263503,313,4598.725285
441.772388,355,4600.667742
449.695661,432,4603.645927
29.048332,39,4603.922035
1139.647681,1000,4610.952249
1144.038131,1000,4642.866023
99.22465,93,4643.332962
941.393478,954,4648.243815
755.552402,639,4651.854569
67.803854,120,4652.641242
486.986348,477,4655.771251
29.121613,37,4656.014111
167.257468,157,4657.045254
232.526889,199,4658.350894
241.898076,212,4659.739967
114.336119,111,4660.612042
478.343851,414,4663.864695
23.178389,72,4664.427933
836.829491,760,4692.254972
810.142236,817,4704.761008
1103.787797,899,4709.680246
0.073779,20,4709.808213
497.54487,485,4713.169234
290.439825,253,4714.941575
235.312768,251,4716.667707
604.245172,680,4721.552114
161.751593,147,4744.404387
388.779538,354,4746.260749
399.534746,340,4748.065744
61.088315,52,4748.323795
90.672734,95,4748.814447
612.515555,604,4752.101907
413.059808,362,4754.065784
345.780608,297,4755.688051
427.505451,517,4767.986358
62.178387,117,4768.742378
368.309577,327,4770.777274
401.892796,391,4773.338327
273.247944,221,4774.88158
202.285231,163,4776.027701
13.851639,29,4776.231934
394.031074,443,4799.27174
7.073192,22,4799.387867
1128.516084,831,4803.823741
45.441042,76,4804.23875
1010.873753,1000,4809.706324
546.492321,604,4813.547442
487.859909,474,4820.814473
602.991196,530,4824.536613
69.091357,117,4825.356797
1056.28523,1000,4852.127503
70.184673,96,4852.633168
298.918983,293,4854.236202
361.281444,271,4855.754208
839.311017,711,4859.599807
629.785523,623,4862.943789
1179.1969,1000,4868.866325
175.129439,143,4869.800549
536.773412,511,4900.216262
294.077826,227,4901.492792
278.952557,227,4902.713536
1.535918,31,4902.878952
73.495192,68,4903.253755
273.701437,238,4904.763929
20.710443,37,4905.002681
589.726374,585,4908.245739
239.626344,217,4909.345887
5.982329,33,4909.509965
137.574994,132,4910.195264
16.112671,21,4910.294471
177.585636,194,4911.264205
40.414246,60,4911.557926
211.732531,205,4912.572668
154.79032,136,4913.310694
724.320637,622,4916.715967
850.416652,826,4945.387093
208.102419,156,4946.395448
61.624571,72,4946.858475
806.275042,871,4954.665507
211.762866,175,4955.612797
31.248682,43,4955.848732
767.037607,718,4959.842213
825.996278,726,4964.393458
536.720373,682,4968.041942
598.961136,649,4994.724204
1.408116,55,4995.079577
530.140795,533,4998.523346
268.322295,214,4999.90514
366.869899,265,5001.618405
606.276939,402,5004.177716
331.884708,413,5014.988117
1008.597686,881,5019.858461
42.817169,43,5020.089741
29.526124,64,5020.441822
750.674465,582,5023.740686
64.698143,92,5024.274539
1139.40726,1000,5053.028567
331.272552,309,5054.993716
1123.854995,1000,5061.007968
657.35029,478,5063.550726
108.868489,68,5063.923781
19.71148,50,5064.199049
32.766833,41,5064.425687
15.258081,46,5064.675398
75.380137,66,5071.180947
292.172425,314,5072.911376
596.755195,443,5075.540007
-12.534159,26,5075.707189
1204.814906,1000,5103.805845
842.514852,971,5109.548022
14.470795,32,5109.758198
1144.933311,1000,5115.415491
1.788489,23,5115.541732
7.685516,23,5115.669869
4.267411,50,5115.947133
49.348361,61,5116.279678
11.018929,50,5116.548383
25.901626,67,5116.920648
174.811751,153,5117.759577
1286.396716,1000,5130.24604
565.819017,547,5157.709714
1177.820711,1000,5163.339596
711.841548,641,5166.880056
38.83259,53,5167.163779
125.138712,97,5167.646803
1084.191035,1000,5172.884748
44.840816,64,5173.225399
52.860893,62,5173.568537
474.891776,440,5175.958474
82.402573,102,5176.5179
26.234903,30,5176.679369
239.789088,199,5177.761539
54.019957,56,5178.065383
237.883315,263,5201.810182
229.441107,178,5203.057076
58.222696,113,5212.820591
68.971438,72,5213.327296
17.122708,44,5213.628403
70.391623,86,5214.183035
119.357202,99,5214.8203
119.88838,102,5215.436241
1117.413335,1000,5220.889793
835.415896,669,5224.81203
16.191607,23,5224.934863
582.012941,568,5227.907385
392.582552,289,5229.388713
72.757858,105,5229.943729
445.254317,330,5231.621888
31.562491,47,5231.868099
55.790981,53,5232.145304
281.639272,269,5257.020967
730.793729,536,5261.100118
1069.128426,1000,5267.596437
307.468698,246,5268.950547
337.795506,316,5270.659722
101.581229,112,5271.26664
799.189192,736,5275.276961
594.582842,475,5277.8063
-4.085129,29,5277.955204
331.724439,344,5279.810714
81.467597,82,5280.24577
669.971275,536,5305.453906
194.369921,155,5306.529637
54.660588,54,5306.904752
1217.990673,891,5313.076616
255.123607,209,5314.437705
279.298534,262,5316.100336
22.243686,27,5316.25302
376.625264,275,5318.568033
412.019898,330,5320.584686
437.408209,391,5322.69767
41.6553,35,5322.890327
39.682795,51,5323.159463
13.759408,22,5323.287347
957.963331,808,5327.526495
44.707495,104,5328.065616
41.780589,88,5348.424626
681.306107,502,5351.880328
674.311536,501,5355.234251
17.469258,25,5355.396489
26.289979,42,5355.668351
51.32605,52,5356.00546
237.597949,206,5357.408204
1016.671572,768,5362.341368
342.117729,291,5364.129274
121.58158,91,5364.650389
418.197021,318,5366.576103
36.821866,34,5366.781668
44.251703,72,5367.229307
34.053508,45,5367.503892
2.443654,38,5367.737586
75.096165,116,5370.995508
-2.979956,17,5371.08874
387.157488,304,5372.743023
371.536853,285,5374.3024
242.32556,228,5375.554452
905.829977,679,5400.321401
30.957714,57,5400.752638
447.499008,284,5402.853077
5.181886,37,5403.092449
173.128557,241,5404.655145
746.553365,708,5409.240074
194.145569,160,5410.274839
970.316264,796,5414.738682
778.700507,804,5419.375738
1357.779019,1000,5448.218612
948.735045,807,5453.825798
37.87027,70,5454.313239
257.423156,184,5455.597455
476.655819,334,5457.850184
211.776433,224,5459.297349
334.085387,219,5460.807457
171.337083,125,5461.551603
362.390879,291,5463.307902
327.367632,218,5464.738738
430.781056,315,5466.883435
850.029775,787,5491.275575
604.11439,466,5493.8704
72.706979,53,5494.149132
18.011992,36,5494.342543
379.556856,263,5497.674363
765.194837,518,5501.25907
316.925471,241,5503.000064
661.561061,618,5507.460486
73.758967,70,5507.96535
818.862193,665,5512.802749
28.006252,25,5512.974615
1067.183751,767,5518.324463
16.190608,28,5518.519988
95.810256,99,5519.213588
53.890985,53,5519.584503
677.198246,473,5541.535781
1070.21928,694,5545.217639
76.19459,72,5545.613887
299.674096,214,5546.943139
54.399179,47,5547.271943
669.654566,449,5551.946226
110.96188,90,5552.570271
1003.682706,710,5557.49879
730.329658,678,5562.527261
98.644507,90,5563.225398
344.694476,255,5565.20658
915.844608,668,5588.829018
233.838789,171,5589.754729
106.188447,106,5590.312175
210.266146,178,5591.228461
166.894545,133,5591.905606
286.777286,190,5592.869536
259.637303,243,5594.110114
51.371064,42,5594.335952
1645.826297,1000,5600.563619
1445.38216,1000,5612.696653
94.462321,100,5613.4731
21.425754,49,5613.853527
67.997565,104,5614.661056
967.707447,686,5638.838154
188.965486,115,5639.429604
118.437533,120,5640.070301
374.435373,230,5641.28266
465.30393,367,5643.287484
1087.939512,949,5648.958049
1390.35801,1000,5656.09294
1006.770403,711,5668.408502
156.864653,95,5669.066293
110.692972,73,5669.554249
262.415387,170,5670.742028
1217.536081,908,5693.472997
1028.363176,693,5697.347092
601.929974,401,5699.846626
47.359771,51,5700.178647
588.973393,428,5703.163142
22.851412,26,5703.366633
314.427086,222,5705.102765
7.794182,21,5705.267286
151.033633,121,5706.213339
269.654398,194,5707.728314
1317.498217,923,5714.944655
19.79208,33,5715.203209
853.797673,514,5738.124477
997.619189,747,5750.598501
794.045744,504,5754.21821
1232.863081,1000,5761.992343
86.214004,79,5762.61007
747.607888,612,5767.390215
142.235136,112,5768.236528
477.917411,338,5770.600863
1558.273914,1000,5793.757205
1.393645,21,5793.863451
1173.000616,1000,5802.613807
1149.103395,825,5809.084824
30.057885,50,5809.477559
1532.867667,1000,5817.246957
780.666924,495,5821.021249
819.993454,604,5841.816117
53.410385,72,5842.196607
1424.494656,1000,5847.498222
167.470458,104,5848.117952
463.68556,307,5850.050644
1323.509474,838,5856.705871
974.72143,687,5862.052837
176.1356,181,5863.451831
67.196251,72,5864.009907
1167.367325,857,5890.082194
1632.55048,1000,5895.154134
520.414986,417,5897.392607
846.084691,535,5900.480723
545.649813,306,5902.511577
71.530813,56,5902.902036
51.084639,67,5903.382268
125.426809,94,5904.115282
672.130819,477,5909.686386
101.727819,64,5910.181801
881.400063,541,5914.385244
240.680141,173,5936.781496
192.657972,140,5937.493494
211.481236,138,5938.22001
