#{"t_start": 1718269166.491323, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
88.060911,1000,1069.19313
312.856958,1000,1074.9602
92.083996,1000,1106.039381
20.958052,173,1106.996995
245.90741,1000,1112.470388
44.811474,1000,1117.950573
89.235614,1000,1131.566722
115.613473,1000,1162.798942
77.942954,1000,1168.227592
141.563818,1000,1173.586322
112.373004,611,1176.95773
45.951066,156,1177.773171
73.254006,1000,1218.104856
23.031323,162,1218.981401
170.336947,1000,1224.154783
16.194766,152,1224.973993
185.114995,1000,1230.253705
84.337344,1000,1235.765671
171.406908,655,1266.071113
159.032746,1000,1272.119387
133.938804,1000,1277.284239
70.466372,1000,1282.545017
52.168195,333,1284.260889
216.945687,1000,1314.70412
109.933921,1000,1329.814437
35.893328,118,1330.485645
2.715686,145,1331.318889
154.017116,1000,1336.563538
250.841661,1000,1341.975342
67.394712,1000,1372.604881
-15.576907,465,1375.870943
95.228758,1000,1381.637307
211.232087,1000,1395.136149
149.133275,1000,1424.9108
80.843848,905,1431.284458
-30.211972,155,1432.322919
97.711039,551,1435.471976
131.410188,1000,1440.815337
24.173727,58,1441.134615
122.415097,437,1443.451091
57.394919,187,1453.156655
224.291778,1000,1484.097205
3.003084,50,1484.44999
216.185016,1000,1490.643703
249.989759,1000,1495.808122
-13.942786,129,1496.476348
4.541197,60,1496.790285
87.692341,237,1498.041009
226.26582,1000,1503.325993
82.827374,283,1529.272073
140.839925,1000,1544.06348
165.83246,787,1548.122994
22.225951,232,1549.394745
153.295279,1000,1554.602425
309.516244,1000,1583.833501
20.356477,271,1585.784261
212.682477,693,1590.592713
255.715586,856,1604.763169
116.43667,1000,1610.016603
181.289521,1000,1615.230386
12.495937,95,1615.709605
-4.652259,69,1616.069947
38.179909,151,1642.070697
77.779159,621,1646.394252
247.598294,1000,1652.624283
0.134627,180,1653.602151
172.984215,1000,1667.273869
76.191541,173,1668.165251
226.075206,1000,1673.56545
270.117481,1000,1705.724266
297.686596,1000,1711.159281
270.185683,1000,1716.481708
143.989456,1000,1731.121779
207.139738,1000,1763.120454
266.76476,1000,1768.405474
148.922071,1000,1773.708104
67.308184,190,1774.723231
274.293868,1000,1788.02052
224.335294,1000,1819.958138
124.577446,446,1822.257354
220.989366,1000,1827.544499
199.334518,1000,1832.861685
265.927084,1000,1865.074651
170.080506,541,1875.776318
242.334823,1000,1881.065763
46.186051,143,1881.793576
226.981137,619,1885.02847
21.802045,39,1885.241942
305.405705,1000,1890.536813
-1.150796,40,1890.756712
85.107468,313,1892.706269
348.438663,1000,1924.635364
110.370233,232,1925.865515
10.581985,31,1926.02958
183.598997,860,1939.0982
202.235746,1000,1944.347272
193.684714,1000,1950.205501
269.125073,1000,1982.044956
383.946115,1000,1987.367013
34.396516,153,1988.210652
65.224102,228,1989.41177
117.924506,317,1999.131186
263.118896,1000,2004.483913
292.649514,1000,2037.039848
18.591576,72,2037.439903
172.609945,305,2039.061649
344.257515,1000,2044.311788
365.703078,1000,2049.608198
335.667829,1000,2063.232932
300.66917,1000,2095.103521
-11.181524,30,2095.262192
269.648716,1000,2100.638221
291.326684,1000,2105.981945
-7.366392,68,2106.348698
244.188167,836,2110.825541
220.672463,463,2141.455887
261.987518,701,2153.528551
225.139292,777,2157.590255
112.24741,330,2159.341178
296.678983,1000,2164.614452
128.634309,434,2167.023118
332.42004,1000,2199.28675
4.369561,186,2200.294935
147.383874,324,2201.980715
26.005646,105,2202.542451
46.553989,83,2202.992062
287.102241,988,2210.168288
50.795334,179,2211.087902
59.928186,186,2212.061414
80.199421,202,2213.115354
19.881646,60,2213.427822
206.43079,744,2217.321198
111.540402,373,2219.334368
382.80611,1000,2251.632437
210.820561,477,2254.570471
81.694887,207,2255.663483
327.460356,1000,2269.562569
5.713142,33,2269.724163
376.699657,1000,2274.923789
35.946302,132,2275.618038
139.52703,443,2277.997444
173.262814,568,2307.433763
373.972473,1000,2313.162723
297.26623,834,2317.617484
49.064367,99,2318.112443
345.192633,773,2329.694169
15.508991,43,2329.914515
359.843665,1000,2359.56989
331.287915,1000,2366.069264
120.820428,359,2367.951299
227.281438,1000,2373.173851
388.977069,1000,2378.592854
23.986131,53,2378.891318
41.961334,216,2380.082983
476.865644,1000,2414.227647
411.278197,1000,2420.346594
3.191171,40,2420.548052
59.474211,189,2421.50964
-3.620955,13,2421.575539
27.255215,109,2422.148129
496.825559,1000,2427.613976
50.90093,115,2428.248806
171.388551,337,2430.10781
6.030985,51,2430.385051
304.742062,1000,2458.901301
50.089364,140,2459.877144
15.152998,35,2460.119964
559.26629,1000,2468.761472
447.763234,1000,2474.08493
6.969396,112,2474.641887
350.195758,1000,2480.054074
153.05459,461,2482.56722
21.298947,156,2504.580448
139.083077,294,2506.661303
342.176372,808,2512.258217
374.146449,759,2526.538712
389.473786,901,2531.988538
38.847057,64,2532.371033
458.342362,1000,2537.716398
116.558652,239,2559.38585
143.375917,449,2562.56991
305.295991,1000,2569.16158
406.357565,1000,2584.31359
396.142335,1000,2590.109026
113.765531,331,2592.050755
10.14115,77,2592.479291
506.826436,1000,2618.763054
480.204373,1000,2625.443592
134.241424,220,2626.915938
5.721545,46,2627.222235
13.160848,74,2627.714041
52.216696,259,2629.284972
446.80411,1000,2635.931
-3.501409,32,2636.108337
-0.660248,16,2636.197219
443.065905,1000,2662.417068
104.970209,242,2664.063762
67.521644,144,2665.112116
26.596232,76,2665.664836
109.082883,154,2666.754403
543.74402,1000,2673.773895
367.646245,967,2680.564069
29.161122,172,2681.649261
149.447006,342,2683.668751
64.056925,103,2684.266521
113.741897,158,2685.190194
50.741124,89,2685.716917
204.823091,328,2706.293962
1.915845,49,2706.561768
608.341052,1000,2722.304239
145.97223,298,2724.384278
471.832414,1000,2731.786337
132.733833,214,2733.08758
468.438955,1000,2738.549513
530.701616,1000,2761.210076
73.741503,143,2761.996541
532.708389,889,2777.918555
-11.631274,42,2778.222845
56.308084,89,2778.867949
23.079637,111,2779.68936
16.262475,70,2780.201127
405.140569,762,2785.718995
310.140005,727,2789.813834
78.849298,111,2790.488457
231.63189,517,2793.678944
12.575238,48,2793.963939
176.184265,187,2812.111974
85.593944,213,2813.214404
303.928023,674,2816.874701
512.38394,1000,2828.723268
440.489441,1000,2835.969313
15.895014,240,2837.719468
552.174847,1000,2862.317265
2.989951,90,2862.804553
308.280163,530,2865.557054
446.155154,894,2870.280586
0.974988,34,2870.458173
227.32133,237,2871.720225
485.417237,1000,2884.369987
494.68701,1000,2891.904768
91.796052,156,2912.612231
96.666429,168,2913.470202
269.009857,519,2916.22102
126.576943,201,2917.22898
497.101759,1000,2922.413295
19.11468,113,2923.013881
593.704733,969,2928.252031
15.368818,58,2928.624108
175.138337,238,2930.280316
563.127811,1000,2961.145766
13.370913,126,2961.817539
119.220318,221,2963.018579
6.798168,24,2963.146644
488.401851,1000,2968.517075
120.959176,156,2969.322625
437.670415,786,2973.366695
531.672883,1000,2979.366578
474.342061,1000,3011.093862
-13.702344,218,3015.526178
39.523769,142,3016.248712
121.934741,166,3017.125855
-4.022881,45,3017.372055
244.664291,351,3019.250516
258.582555,451,3021.598935
25.396753,43,3021.823558
277.598345,1000,3027.255223
111.257995,201,3028.387521
456.629961,1000,3034.236954
-2.858537,35,3034.47908
428.80795,708,3063.996296
259.980683,600,3067.069832
201.315449,252,3077.065116
154.070686,305,3078.742325
226.750926,283,3080.302331
452.872658,834,3084.911866
380.663829,693,3089.143735
60.522633,151,3090.200024
51.581046,148,3091.244371
19.166879,72,3091.763903
706.047203,1000,3121.652341
597.11944,1000,3127.02616
535.165272,1000,3135.12786
514.518653,1000,3141.036758
138.708435,250,3167.477616
5.270822,30,3167.671157
512.62398,1000,3173.475432
358.086925,663,3176.835582
317.256142,558,3179.740356
0.657255,27,3179.898274
8.649473,48,3180.151867
246.954129,348,3181.947247
243.116694,537,3184.822249
404.802934,1000,3216.540816
92.904229,106,3217.242934
314.92085,457,3220.266378
538.97224,861,3225.672955
15.841488,52,3225.960712
66.189104,129,3226.669206
-16.312294,50,3226.933125
447.677732,672,3230.481681
284.100533,404,3232.605191
468.876619,1000,3238.633105
336.45278,530,3265.451669
16.002566,50,3265.766842
106.573464,165,3266.828474
17.59878,84,3267.363781
518.335347,753,3272.154348
560.097449,877,3277.416135
41.498896,77,3277.844698
4.098378,69,3278.202588
862.341143,1000,3283.401427
497.823692,1000,3311.826854
494.353111,1000,3321.261127
537.278858,1000,3327.527014
95.91444,141,3328.276341
69.900117,82,3328.712777
202.322277,286,3330.327355
36.121099,124,3330.985017
6.425243,21,3331.097833
671.413666,1000,3336.71747
515.331318,608,3362.058769
350.437353,625,3365.762315
32.189203,109,3366.470724
473.320324,704,3373.337525
558.165184,953,3379.361863
79.974544,102,3379.97218
27.924556,120,3380.692174
452.506678,609,3384.386669
689.314335,1000,3410.147172
657.512636,1000,3415.66812
151.589043,260,3417.083484
252.410441,376,3419.462455
26.807307,56,3419.822175
163.24381,240,3421.352435
248.554757,426,3428.509976
6.615592,31,3428.709178
467.335615,671,3433.183022
1.47092,20,3433.307384
58.711317,97,3433.894254
54.041572,88,3434.42365
542.002637,1000,3461.737385
318.220417,478,3464.272214
51.262547,75,3464.649611
18.359704,47,3464.886197
91.173646,187,3465.928563
220.772487,355,3467.882909
-1.682099,25,3468.020733
582.332657,1000,3473.756616
255.418107,281,3475.60393
111.78314,185,3476.818261
701.249628,1000,3508.682908
89.036684,157,3509.497237
244.227163,347,3511.304373
100.227525,138,3512.027848
93.268319,88,3512.489926
41.296019,73,3512.874048
11.101272,25,3513.002911
87.708835,155,3513.868051
66.140576,108,3514.461556
374.209359,631,3517.945835
219.290926,337,3519.741123
272.372955,347,3521.588379
637.158062,1000,3527.128194
244.637037,367,3553.453063
47.243388,105,3554.151935
58.849394,121,3554.955762
13.472218,31,3555.161138
215.177114,296,3565.725923
650.940715,1000,3570.934463
735.71105,1000,3576.072617
3.684364,41,3576.331818
-12.438438,114,3577.079301
137.747545,227,3578.565892
80.592669,113,3579.306204
14.543431,37,3579.553078
248.077544,365,3582.1211
224.254224,205,3583.568742
318.587091,485,3610.699467
225.42924,406,3612.893531
402.650314,655,3616.397115
5.313456,24,3616.526646
6.600838,18,3616.619692
84.360835,103,3617.154
104.922196,126,3617.806252
200.153237,323,3620.081186
373.116087,556,3622.979638
670.145916,1000,3628.34869
-9.344606,43,3628.61073
44.043435,83,3629.159213
229.688983,362,3631.549015
654.188886,1000,3662.539125
401.1193,590,3665.827337
328.923158,1000,3670.977777
4.895188,23,3671.099487
542.853533,949,3678.221538
219.31253,221,3679.552974
140.917123,207,3680.740667
595.082439,766,3710.003636
452.804339,578,3713.591533
-16.525276,36,3713.788322
409.094192,404,3716.277447
85.336947,154,3717.31851
36.110345,46,3717.582535
147.142457,244,3718.905314
11.154574,35,3719.078712
61.081109,94,3719.550902
207.884134,225,3720.611023
328.872956,418,3722.660452
33.572106,56,3722.947169
20.810467,29,3723.090621
188.752896,236,3724.25404
308.466457,362,3726.103271
534.219816,711,3732.327274
422.849687,572,3760.746253
0.293825,19,3760.878712
23.089674,52,3761.243222
238.114561,249,3762.992822
198.320703,457,3765.986678
200.203261,268,3767.71109
463.641992,625,3771.280362
173.071318,200,3772.330019
481.047975,604,3775.469954
43.737744,93,3775.955533
90.244771,106,3776.508196
18.118977,63,3776.844673
283.919675,466,3779.444904
859.125468,1000,3810.761295
98.923238,108,3811.602971
766.805373,1000,3818.980129
248.107397,423,3821.426869
20.189331,70,3821.799457
9.04054,90,3822.276473
598.101926,823,3826.568757
30.270956,62,3826.881256
462.959409,584,3829.87326
298.103157,444,3852.516188
727.34779,1000,3862.277329
723.028862,1000,3869.450598
69.740789,90,3870.037951
477.828945,767,3874.85662
61.075428,76,3875.264762
743.059167,1000,3880.428125
320.356824,451,3901.608142
42.243604,82,3902.185233
19.718808,53,3902.558981
361.400441,456,3906.063413
15.019828,30,3906.298292
271.783489,382,3909.291399
34.646038,48,3909.667796
139.841117,159,3910.915812
469.438251,483,3923.773743
146.915646,141,3924.737277
633.645408,767,3928.916742
137.480995,193,3929.868515
169.584227,210,3930.922576
437.470117,500,3933.520181
96.613115,103,3934.066833
786.734445,986,3958.402829
523.23956,586,3962.942698
854.151453,1000,3970.73815
-1.88862,23,3970.91843
28.242798,37,3971.207493
12.067657,34,3971.472861
60.298287,79,3972.089623
88.081342,91,3972.767857
735.347738,1000,3982.642542
828.091515,1000,4005.79606
800.988266,791,4011.145845
199.67114,221,4012.665259
26.272924,87,4013.282654
229.267548,199,4014.651232
165.75617,196,4016.181093
935.788943,1000,4023.626321
42.358162,71,4024.123167
490.418678,408,4026.818209
180.472861,186,4030.032639
320.353924,431,4050.315882
268.204369,580,4053.441411
273.090697,267,4054.964922
420.968178,479,4057.51161
28.945024,36,4057.701789
111.345817,143,4058.538452
146.228531,160,4059.507376
39.742767,35,4059.72243
444.05805,343,4061.877007
76.495531,73,4062.354181
303.845302,313,4064.391641
327.447266,353,4066.69794
502.209852,679,4071.689524
18.478192,50,4072.079484
131.918497,141,4073.113525
137.937495,219,4074.644443
313.566633,343,4098.205748
154.936663,210,4099.314412
84.015999,90,4099.79888
237.312997,259,4102.614007
85.873606,121,4103.340094
132.38005,241,4104.648169
41.423098,63,4104.995966
594.461073,968,4111.078215
323.56305,382,4113.3693
472.160826,651,4117.638318
114.346278,130,4118.420008
39.374961,107,4119.043513
208.519399,287,4120.577708
32.465966,39,4120.791445
484.293999,528,4145.89887
14.678981,34,4146.084078
115.668493,101,4146.622701
148.779887,157,4147.428387
24.425543,93,4147.896212
48.055855,86,4148.359215
358.463124,407,4150.59809
627.496499,676,4159.149277
23.132733,64,4159.559543
36.848922,88,4160.117642
423.545136,477,4163.15548
891.6563,1000,4169.538155
837.119685,1000,4196.392007
272.302902,245,4197.906146
522.746337,780,4202.489747
192.087822,244,4203.933657
181.760163,185,4205.11875
32.688628,72,4205.561702
145.115372,155,4206.513899
370.118448,440,4211.424612
585.800899,532,4214.802291
94.143473,127,4215.600791
24.290363,40,4215.857886
43.663583,73,4216.328809
380.971348,467,4219.046789
247.741087,231,4220.245605
150.598081,162,4221.068526
318.032745,471,4245.922264
178.904262,215,4247.171972
169.883444,245,4248.493109
477.266278,478,4251.100044
346.209667,481,4253.69297
74.719494,70,4254.107846
683.462862,1000,4260.288214
90.212524,94,4260.840499
40.147231,67,4261.240064
199.792928,189,4264.061265
151.469024,149,4265.000595
20.654076,63,4265.415366
798.292441,1000,4292.408801
51.908533,95,4293.015071
99.99089,134,4293.866282
29.284577,30,4294.063126
150.874542,202,4295.19953
979.400689,1000,4300.95464
24.180431,46,4301.203609
636.755478,643,4304.591553
443.197907,473,4307.301197
1020.296995,1000,4313.75032
206.912155,186,4337.051537
149.525971,111,4337.778223
839.035191,1000,4344.32736
35.076281,73,4344.804698
191.008439,195,4346.083018
420.330134,432,4348.934413
143.069614,181,4350.077832
22.652524,35,4350.289175
922.784261,1000,4356.77616
510.406737,519,4360.093967
143.713689,181,4361.262044
179.598589,181,4362.428792
987.16718,1000,4387.560658
40.697547,36,4387.753997
18.205172,62,4390.990069
176.265279,198,4392.262312
903.728994,1000,4398.694468
72.951281,95,4399.304097
125.46313,150,4400.266339
544.743847,494,4403.611562
429.609282,387,4406.314628
21.385809,59,4406.726406
52.262096,70,4407.271444
27.30864,33,4407.528138
7.508161,40,4407.83884
242.436008,268,4409.820003
206.73515,277,4411.759772
81.225559,117,4433.361021
653.299021,813,4437.591738
914.038154,1000,4446.113749
10.36011,41,4446.38055
395.024896,404,4448.958513
59.053293,55,4449.306459
399.861587,443,4452.176867
246.942633,211,4453.545455
382.172511,430,4456.289313
444.035422,505,4459.411667
510.639178,618,4485.383926
742.693948,745,4489.451281
36.479633,49,4489.718119
37.385994,86,4490.190043
6.927146,44,4490.428126
19.533414,33,4490.608368
469.955012,497,4493.731434
722.374292,695,4498.443799
25.357881,48,4498.731654
148.309514,180,4508.436058
330.056406,346,4510.702837
977.699006,1000,4537.376997
30.085613,63,4537.758518
116.969581,143,4538.522971
76.063078,89,4538.974199
193.99479,145,4539.709187
21.542216,41,4539.942291
24.941439,37,4540.145132
835.962778,719,4544.10977
85.06128,110,4544.712163
230.356262,273,4546.273258
195.468473,240,4547.847713
101.998828,114,4548.587181
348.716291,324,4550.687082
205.025841,215,4552.083503
576.368187,588,4556.114799
286.802501,303,4558.132503
133.932135,159,4564.865493
85.489353,78,4565.385545
221.613588,214,4566.831266
848.05655,667,4592.228977
999.642928,1000,4597.518723
26.461012,40,4597.738477
514.586766,489,4600.416649
33.027951,45,4600.662766
45.076389,48,4600.927866
155.514341,153,4601.974521
38.566895,49,4602.322461
121.062494,115,4603.134417
494.607292,436,4606.212281
1052.140035,1000,4613.298171
39.08107,64,4613.802616
808.218047,1000,4644.858751
45.245302,58,4645.161527
54.679435,126,4645.807829
199.326825,169,4646.690023
321.841884,329,4648.394063
18.392076,30,4648.550978
137.005261,200,4649.628771
829.629478,1000,4655.894968
97.724529,118,4656.669081
121.649689,94,4657.287354
488.548589,371,4659.720973
244.460553,247,4661.634703
292.857567,230,4663.441512
295.040325,243,4689.002103
26.274384,70,4689.355833
267.038975,241,4690.573839
15.139168,32,4690.735192
591.189759,548,4693.556494
534.045039,548,4704.696764
609.470368,460,4707.058521
78.229925,50,4707.323765
1010.233919,1000,4713.776209
18.001844,52,4714.139954
482.066174,396,4716.87609
6.210462,27,4717.052355
101.228439,114,4717.826992
365.692716,402,4720.727849
363.724164,284,4744.593915
24.185892,55,4744.901604
50.0494,89,4745.362661
691.842561,554,4748.270073
161.774263,196,4749.279007
18.067501,37,4749.485883
287.829506,384,4751.585319
528.696545,495,4754.275678
674.225462,734,4767.696809
71.068414,106,4768.381101
32.705726,41,4768.646547
23.668538,39,4768.897729
79.441021,94,4769.491555
111.501995,105,4770.123953
406.300018,413,4772.799851
492.940334,326,4775.033681
80.210829,104,4775.763669
93.550664,61,4776.19348
67.975204,54,4776.574095
138.413693,103,4797.742549
244.705684,273,4799.198895
22.487094,53,4799.4829
31.193955,59,4799.795784
233.754516,221,4800.960799
60.940023,80,4801.387808
57.14842,73,4801.775067
109.499277,101,4802.308222
427.789197,369,4804.31215
735.371222,643,4807.831089
808.759213,931,4813.395364
707.194106,612,4821.634438
857.523275,720,4848.066436
151.631513,148,4848.797263
21.751584,31,4848.950917
221.874744,223,4850.054222
885.192551,724,4853.849307
26.591927,44,4854.086678
35.406817,51,4854.383451
1075.077419,1000,4859.838675
1051.895648,1000,4865.244669
72.37306,78,4865.670475
208.970256,183,4866.766753
32.75651,42,4867.042343
299.600943,258,4868.729139
52.887863,45,4869.022568
602.738783,569,4899.89152
314.046887,235,4901.197228
89.048128,92,4901.721657
55.689637,80,4902.156065
1206.999445,1000,4907.930936
84.194153,86,4908.366842
34.044416,65,4908.702496
1270.898733,1000,4913.79854
135.323027,167,4914.721697
274.707587,213,4915.888183
1252.362985,1000,4945.504761
760.139652,765,4952.943513
0.178496,26,4953.085142
548.955889,501,4955.828224
675.163716,625,4959.222069
1035.03121,1000,4965.318807
600.056495,550,4968.285154
390.934324,367,4970.229559
401.891984,402,4995.771419
297.789193,237,4997.301777
10.479057,52,4997.63845
823.698409,600,5001.515349
380.682716,303,5003.436404
51.160092,88,5004.00471
134.702507,114,5004.681482
1120.283924,967,5018.521283
656.332778,496,5021.298371
896.369945,1000,5049.706306
952.640694,665,5053.915874
609.2395,497,5057.140498
87.541797,93,5057.750055
50.367227,72,5058.221863
400.984855,305,5059.951847
615.964626,541,5062.804185
310.295831,242,5064.132281
1074.428652,1000,5076.02332
19.997879,31,5076.222335
43.593369,46,5076.517528
20.254387,42,5076.787065
170.528952,186,5077.979486
744.342372,655,5103.871416
59.452283,69,5104.253741
1024.576459,1000,5110.248161
1179.031372,1000,5115.847498
247.189503,161,5116.726827
444.162504,394,5118.885612
1192.194551,1000,5131.569482
97.729779,97,5156.157069
249.06796,202,5157.422923
1100.311224,862,5162.389903
21.679105,34,5162.569821
208.931341,155,5163.394274
74.614087,69,5163.737759
109.13291,98,5164.248237
216.624684,199,5165.346937
812.444815,753,5169.376989
161.55719,114,5169.973027
580.919557,449,5172.3649
1323.437331,1000,5177.778974
1048.45199,913,5214.834266
224.704034,215,5216.078562
43.067489,56,5216.381267
528.184234,512,5219.189615
194.659896,195,5220.245099
59.849549,65,5220.598194
446.227249,280,5222.214044
56.959232,56,5222.548882
1189.318633,1000,5228.027968
141.871553,151,5228.791165
297.614776,230,5229.994237
32.813892,66,5230.329473
1.373219,20,5230.428549
11.357446,23,5230.542038
471.926628,384,5232.534216
281.567975,259,5257.459745
-4.612245,23,5257.639652
741.74311,639,5262.389855
344.627691,238,5263.999932
486.158061,416,5266.728806
684.900334,600,5270.008832
48.317446,62,5270.346041
563.904012,423,5272.667146
38.866688,69,5273.040448
41.656626,52,5273.322677
685.932254,452,5275.767263
12.770365,28,5275.918888
125.697468,117,5276.536674
629.759764,603,5279.744824
685.073403,501,5304.542073
289.080484,208,5305.987555
696.418397,528,5309.85888
69.929955,92,5310.458367
0.263712,15,5310.555814
132.371735,120,5311.336987
14.452879,46,5311.635651
241.122291,173,5312.762894
1168.948307,1000,5319.735
676.952234,656,5323.338526
30.004222,29,5323.4924
159.259892,130,5324.17538
718.603248,691,5327.794265
428.227734,280,5349.354337
95.383947,90,5349.971883
158.341762,164,5351.10056
1059.424201,1000,5357.830739
52.641618,62,5358.25892
71.414847,68,5358.730016
424.141161,310,5360.662688
768.038058,571,5364.222813
767.178359,614,5367.928347
1106.583684,901,5375.466394
161.179191,181,5396.612404
735.813915,782,5402.308787
198.605136,157,5403.377788
62.549188,78,5403.881631
23.990868,32,5404.088411
37.408255,36,5404.322552
96.321632,86,5404.881818
1561.375811,1000,5411.356787
205.67707,259,5412.759735
644.348654,453,5415.215526
202.624666,173,5416.152835
96.554844,80,5416.660152
46.208226,67,5417.120327
478.644524,324,5418.9833
379.929335,282,5420.502714
365.210924,261,5444.772865
151.884432,137,5445.651749
78.326984,71,5446.111168
11.747731,40,5446.370096
522.079652,345,5448.60564
149.411292,140,5449.580395
308.175657,207,5451.022368
346.355873,330,5453.322666
530.418133,497,5456.787343
286.191686,211,5458.167084
6.447296,43,5458.44574
619.90566,396,5461.083897
541.280229,484,5464.015403
186.117357,168,5465.172511
103.802517,93,5465.827573
55.786994,54,5466.192027
503.283654,416,5468.924106
31.646378,58,5469.304451
42.604912,74,5469.79007
902.917684,623,5492.886568
750.191999,857,5499.859294
49.322716,68,5500.332139
221.013935,167,5501.496217
742.620277,520,5505.254997
67.456912,61,5505.700123
1188.03993,1000,5512.947035
69.288781,78,5513.485664
362.964597,246,5515.195897
515.85559,436,5518.245712
480.053395,340,5520.546485
21.578296,33,5540.094436
-1.529261,22,5540.203356
971.420023,825,5544.49617
591.037309,422,5546.927599
600.627744,393,5549.672917
1384.836927,1000,5558.157938
21.75831,34,5558.393934
4.762564,18,5558.518944
390.451173,292,5560.662504
286.383687,176,5562.025333
105.057447,105,5562.839111
1092.571167,931,5588.62081
473.725596,370,5590.626319
103.867788,116,5591.210306
262.134757,215,5592.29902
95.557072,95,5592.790123
347.134137,248,5594.04712
19.402092,30,5594.20378
-1.914627,43,5594.435481
574.772046,478,5597.179555
122.389411,103,5597.852544
657.384429,497,5601.206224
801.609719,523,5609.690841
180.070778,119,5610.615434
595.611759,478,5614.329032
174.668101,128,5615.321856
51.333749,45,5615.66988
1162.872489,1000,5641.210368
665.229201,475,5643.790815
779.774881,518,5646.822439
508.966766,434,5649.524292
58.579902,46,5649.800434
504.160527,438,5652.755517
102.159708,78,5653.345069
743.315061,639,5658.389706
370.115513,254,5660.405487
1097.834727,938,5691.108802
1412.066467,1000,5696.429318
668.807211,407,5698.81572
270.236068,155,5699.826904
453.738012,432,5702.750251
38.143056,37,5703.039567
141.025745,98,5703.80487
560.881442,392,5706.8691
1148.04592,1000,5714.688299
23.467488,39,5714.992852
1725.853142,1000,5748.672091
37.997236,56,5749.051605
74.495038,58,5749.442317
390.39675,303,5751.483084
313.39132,285,5753.534926
523.035283,483,5757.265337
9.23943,24,5757.452485
1561.963058,1000,5765.250593
62.582813,78,5765.860257
1035.354299,731,5771.209579
114.660855,138,5772.174712
3.51098,22,5772.328949
1188.474165,1000,5795.055947
1571.293627,984,5804.24348
186.878673,150,5805.41704
241.150931,160,5806.670617
758.67635,533,5810.859862
51.97002,55,5811.288237
180.837474,122,5812.240648
527.808691,368,5815.091428
58.360868,67,5815.609709
1686.223864,1000,5840.244962
79.11911,82,5840.657113
12.54783,29,5840.808133
712.934014,442,5843.116383
310.081213,158,5843.960832
890.392271,630,5847.298478
111.250369,77,5847.732868
1283.778089,1000,5855.037616
1346.949232,877,5861.871539
1771.464989,1000,5889.432987
884.761329,587,5892.372626
191.819872,194,5893.34823
26.787921,41,5893.560899
979.946815,635,5896.915926
593.510241,318,5898.638224
336.822748,264,5900.197727
125.067341,87,5900.759888
63.64945,67,5901.193546
84.539461,72,5901.656946
1501.812495,1000,5911.075675
52.035858,52,5911.478812
1300.267952,824,5938.253749
12.105916,37,5938.441623
