#{"t_start": 1718361814.9897652, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
101.606931,865,2603.181056
4.283232,449,2607.522725
44.672485,463,2611.450207
77.869629,1000,2620.187477
97.011307,1000,2628.416109
-62.266052,1000,2669.479368
149.176958,1000,2679.22018
91.029036,1000,2687.986641
143.40591,1000,2696.247423
-7.699803,92,2697.002851
10.595521,73,2697.603971
124.154274,1000,2738.551481
-12.186587,13,2738.684105
43.077125,1000,2748.537822
120.695581,1000,2757.220971
-14.719673,15,2757.35204
141.469326,1000,2765.410133
-32.453508,1000,2806.211614
50.128283,262,2809.101614
-62.515994,500,2814.319487
11.780178,1000,2823.141544
47.035548,1000,2831.53979
75.175998,1000,2871.259908
99.173388,689,2879.020638
51.700343,1000,2888.174995
92.459747,931,2896.140679
-0.909385,27,2896.362853
-5.256899,15,2896.486223
-9.591407,177,2897.939263
76.119346,1000,2905.312063
66.765417,1000,2948.64751
179.721677,1000,2957.596695
-15.832049,1000,2966.043473
-16.050199,346,2968.867108
-31.431848,1000,3008.510823
186.430064,1000,3019.28037
-91.845308,1000,3028.051306
-4.733002,14,3028.173389
12.861516,124,3029.2572
-14.7922,1000,3037.276215
-17.270492,16,3037.383645
-62.232863,794,3042.107217
25.770155,954,3086.14217
164.746042,1000,3094.949592
42.975118,603,3099.987083
46.668872,301,3102.370542
-7.79283,13,3102.469363
-8.323432,478,3105.732974
23.674888,1000,3146.881719
157.916023,930,3156.51926
-14.089161,1000,3165.261664
120.468167,1000,3172.854638
113.798306,505,3175.883612
2.081009,1000,3219.603141
-13.359449,235,3221.851095
-0.85251,1000,3230.599417
50.541647,1000,3238.357144
-1.610741,276,3240.084358
119.321294,1000,3245.996374
91.23229,682,3285.872385
-12.374201,59,3286.448201
101.652588,1000,3295.392405
191.308071,1000,3304.173975
-21.141492,1000,3319.871354
-5.025225,274,3321.372809
82.982088,1000,3367.695971
1.753239,110,3368.742222
18.397229,187,3370.345685
145.213755,1000,3378.170336
49.832604,1000,3384.376012
96.647144,1000,3426.151361
33.768813,1000,3437.113904
-96.82193,1000,3445.132661
-21.220977,1000,3451.392285
57.570307,1000,3457.374015
-4.550016,1000,3504.234037
-4.542713,67,3504.763104
256.322214,1000,3512.915497
5.819599,216,3514.355391
56.597882,199,3515.672551
-84.12645,1000,3521.594492
38.195161,1000,3565.926991
115.996955,466,3571.035582
81.509136,591,3576.254545
135.072343,1000,3583.421958
183.131161,940,3588.985908
77.038632,1000,3632.585108
-7.056362,64,3633.32392
151.512007,1000,3643.059381
-30.466346,1000,3650.465764
257.154955,1000,3656.498053
23.791093,725,3660.842565
100.766812,1000,3708.32906
-12.434247,690,3714.139664
59.259963,1000,3720.618513
187.091335,1000,3726.567315
-58.26435,1000,3772.047122
69.216707,1000,3781.275119
-20.011715,131,3782.142723
-28.96078,1000,3788.558
8.072866,1000,3794.544907
-14.517569,1000,3840.590604
-41.379027,1000,3849.286553
19.095155,435,3852.214223
137.094528,676,3856.517485
38.031772,224,3857.840195
150.956566,1000,3863.828647
-13.405988,1000,3910.63213
199.146804,1000,3918.729038
21.859681,290,3920.704717
-3.358103,199,3922.035668
397.033581,1000,3928.058012
-53.313289,1000,3971.976226
70.754939,450,3976.743692
244.522675,1000,3985.307147
-24.85545,430,3988.186534
-3.451419,390,3990.821512
54.909213,593,3994.362937
44.409904,458,3997.079134
82.11246,1000,4042.078296
-2.48552,1000,4051.500076
230.787198,1000,4058.217124
-10.056255,34,4058.45017
125.582306,742,4062.905494
212.218252,1000,4106.36481
47.230478,1000,4116.467953
-6.154209,455,4120.161534
80.575572,468,4123.813339
235.118106,1000,4129.93516
20.833393,159,4130.846302
23.257138,785,4135.495705
-1.639735,319,4182.832458
24.834891,1000,4191.14088
147.898026,682,4196.434508
3.759938,49,4196.767906
7.181026,1000,4203.320868
-27.530317,1000,4209.684321
45.298921,1000,4255.896097
-3.900004,1000,4264.16631
0.192717,1000,4270.775053
179.283109,1000,4277.107313
-16.267557,12,4277.206647
116.759499,1000,4323.375361
75.068299,257,4325.845104
48.995316,1000,4333.37383
128.222663,460,4336.473631
8.985828,530,4339.710442
100.427732,1000,4346.553816
226.219768,1000,4392.696325
-39.712775,1000,4400.638161
-31.616557,41,4400.918006
-32.68194,1000,4407.389488
194.937146,664,4411.699158
-73.456959,969,4456.785826
110.002249,1000,4465.718112
90.44199,911,4471.885345
31.771765,333,4474.040933
293.970442,798,4479.286837
50.171702,538,4483.74977
127.658806,429,4524.232822
225.643591,1000,4533.330394
223.101778,1000,4540.091623
236.74471,1000,4546.698357
86.160744,1000,4591.404661
0.25099,30,4591.693031
137.647767,617,4597.637603
14.393148,1000,4605.059912
62.924946,400,4607.722948
60.818446,1000,4614.563217
269.802442,1000,4659.222929
66.192309,1000,4668.444613
12.612951,60,4668.861334
308.186766,1000,4675.633561
-15.19561,127,4676.493749
47.416089,241,4677.968318
92.516152,755,4683.791861
-9.983027,295,4686.206192
360.941361,1000,4731.086418
121.23872,367,4734.512335
-14.507449,1000,4741.605579
126.278578,1000,4748.711752
81.175992,207,4750.371056
13.283871,32,4750.61458
159.712334,868,4758.04694
72.061488,1000,4802.770536
32.167695,131,4803.782827
64.167031,574,4807.722739
-5.585744,1000,4814.921732
127.008721,927,4822.382386
386.980189,1000,4867.031343
-6.260395,15,4867.17657
273.70395,1000,4874.758857
397.056257,997,4881.836184
161.651217,711,4887.537979
25.93367,509,4891.995475
15.992693,35,4892.300698
90.642116,1000,4936.670394
57.583921,947,4943.585017
-47.946046,389,4946.303068
223.603754,526,4950.656405
-77.403307,1000,4959.088456
30.165009,753,4997.605208
189.567733,1000,5015.955142
86.710701,844,5022.953935
205.307393,363,5026.088976
170.097556,1000,5034.797677
501.431434,1000,5077.203017
103.213863,1000,5085.126606
64.437604,1000,5093.506955
82.601596,1000,5102.31123
51.179128,1000,5144.384485
163.668942,1000,5152.260123
92.030601,335,5154.864159
121.309249,412,5158.409119
81.166201,315,5161.14558
-9.735061,1000,5169.780102
219.912875,678,5176.144866
56.548376,1000,5217.430326
14.944979,1000,5225.842016
158.541512,923,5233.841785
82.573895,226,5235.813725
358.072131,805,5243.085
-14.893069,1000,5284.400648
354.742421,986,5292.733999
141.014457,402,5296.186644
259.528609,1000,5305.028235
228.235812,918,5313.464369
383.968933,1000,5354.014603
-4.553949,150,5355.248326
212.578894,896,5363.029651
68.255654,1000,5371.934839
29.421928,423,5375.684106
22.568468,211,5377.511821
393.770781,1000,5418.578832
248.25007,1000,5426.976609
-7.155999,10,5427.064529
50.698947,565,5431.883606
258.770402,769,5438.604683
89.083395,307,5441.303716
62.942886,1000,5482.38001
61.473587,182,5483.970626
208.486603,1000,5492.225936
81.361755,418,5495.904955
141.008879,1000,5504.50269
470.38544,1000,5513.055998
73.884822,1000,5554.164992
98.435036,246,5556.171845
256.923079,910,5564.016191
109.861086,1000,5572.714995
18.125922,58,5573.221064
133.850767,1000,5581.859299
38.415305,311,5584.83521
-2.815048,20,5617.091922
-1.667745,15,5617.225501
-38.531774,864,5624.642939
101.735361,1000,5633.274822
168.136814,1000,5641.919245
48.879034,117,5642.914272
-8.601184,139,5644.049143
36.293931,219,5645.848118
256.106315,1000,5687.095849
131.777081,759,5693.53387
169.064753,1000,5702.316269
67.695098,888,5710.043756
73.483372,208,5711.714135
96.01461,1000,5752.64025
202.528972,1000,5761.199578
39.506112,185,5762.851538
156.388375,634,5768.268559
3.339682,44,5768.653108
215.333041,390,5772.051799
42.470226,126,5773.216031
7.055101,169,5774.818037
55.472038,93,5775.70206
19.169095,1000,5783.91195
13.06612,1000,5822.226872
118.943297,1000,5830.909588
115.768052,1000,5849.160011
392.0628,1000,5858.272804
114.692694,296,5860.90514
18.869941,64,5861.475141
153.802367,269,5895.249724
279.237911,1000,5904.327921
128.74104,1000,5912.957684
18.648058,117,5913.980753
131.028023,601,5919.176856
182.253816,1000,5928.009043
108.879668,1000,5968.522489
355.028079,1000,5976.892498
66.90807,1000,5985.409435
11.409681,24,5985.626396
292.948279,1000,5994.654086
153.35762,1000,6035.749436
395.099007,1000,6044.354811
516.659242,838,6051.493722
18.742649,333,6054.445591
77.299118,313,6057.26375
50.790949,299,6059.86697
28.395689,354,6062.948185
-7.485973,31,6063.218633
134.542626,536,6099.946548
117.997851,832,6107.358421
30.912554,146,6108.631857
459.226326,1000,6117.070943
165.245842,838,6124.219588
77.672429,1000,6132.958862
188.302429,997,6174.302478
56.608961,1000,6182.962549
379.236426,1000,6191.450602
274.560658,591,6196.619059
42.666533,268,6198.956682
-4.595647,17,6199.103783
214.258506,887,6239.254353
354.243209,794,6246.191419
7.799381,250,6248.38288
374.929513,1000,6256.91477
281.186916,622,6262.297557
374.11405,1000,6302.986906
332.490891,575,6308.124106
108.340353,776,6314.866685
135.295787,1000,6323.304343
88.674991,625,6328.806105
68.8251,541,6333.527306
-31.629548,177,6335.069099
509.396268,1000,6375.588531
46.07588,164,6377.025798
43.808756,184,6378.659717
172.476296,1000,6387.319756
-10.387426,13,6387.434762
-2.635815,78,6388.113965
65.634142,232,6390.191502
85.73044,144,6391.502053
17.555594,227,6393.501188
21.729032,229,6395.495119
268.51137,1000,6404.240848
72.470411,462,6439.881941
175.767831,636,6445.513303
93.984586,237,6447.723735
-22.662025,43,6448.098459
340.424241,509,6452.481564
25.904373,29,6452.72002
112.80457,668,6458.571587
195.519952,275,6460.977366
127.389044,245,6463.13236
-11.929232,974,6471.720741
185.810349,368,6506.669629
15.901891,113,6507.668903
199.993128,443,6511.574312
176.149771,400,6515.291652
47.093808,361,6518.504996
26.115434,81,6519.226416
32.297723,197,6520.860823
266.176746,1000,6529.766267
20.783017,33,6530.063994
35.42017,208,6531.896288
382.845806,1000,6571.53633
300.459105,578,6576.799344
142.236761,780,6583.823834
282.918081,445,6587.649646
21.519954,128,6588.77282
84.327281,522,6593.275476
265.036125,483,6597.420991
174.529289,1000,6606.17348
506.504172,1000,6643.244134
34.127025,99,6644.194715
446.150223,763,6651.210424
189.66444,1000,6671.353119
269.779644,463,6675.399086
8.302373,171,6676.893761
17.074882,31,6677.164393
273.963474,1000,6717.178244
87.267475,346,6720.346451
208.974509,653,6726.703077
167.24635,762,6733.996324
172.248726,220,6736.118601
-10.959306,12,6736.234524
278.485396,1000,6745.000978
290.983166,1000,6783.9448
52.691089,320,6786.927934
43.152711,385,6790.719799
1.681296,46,6791.17957
-7.856446,10,6791.283568
97.643532,846,6799.522636
121.127747,275,6802.178584
680.514345,910,6810.357605
127.983815,236,6812.431733
4.372891,32,6812.712619
11.020212,31,6812.985371
220.553589,829,6849.769871
155.381221,894,6858.327827
138.900322,456,6862.917906
118.53548,267,6865.492019
12.872054,1000,6874.840043
135.264713,142,6876.090524
182.089796,628,6881.573483
30.727441,146,6882.856336
155.252958,1000,6921.232301
0.972046,126,6922.458951
236.523789,330,6925.695208
174.053342,642,6932.087692
242.815491,363,6935.571851
201.372322,705,6942.147262
508.418767,706,6948.356004
67.678414,361,6951.400231
229.705807,374,6984.153928
155.155231,836,6992.125608
8.747682,218,6994.36145
26.617366,309,6997.510441
138.091653,839,7005.617506
130.658097,150,7007.065076
192.262034,289,7009.629663
194.24019,761,7016.260627
221.756535,1000,7054.058978
-4.239385,35,7054.393074
16.913023,37,7054.73596
202.466603,944,7064.2488
-8.710963,9,7064.341486
50.860007,144,7065.779831
618.410454,1000,7075.484684
33.178947,59,7076.056087
70.326948,234,7078.117685
58.409767,360,7081.298145
119.831593,263,7083.609285
237.38177,1000,7121.442146
67.820193,98,7122.40793
37.49679,102,7123.413862
111.805883,207,7125.453971
34.747396,55,7126.018537
455.172057,1000,7136.204842
33.44431,147,7137.624242
28.822268,173,7139.284286
68.150513,589,7144.902814
78.552061,177,7146.482987
20.045239,101,7147.319478
389.464962,653,7152.843047
165.624786,321,7155.160512
456.685767,716,7190.857009
34.012877,66,7191.523641
63.944579,122,7192.735622
30.313353,267,7195.465992
320.724675,1000,7205.561436
110.234069,183,7207.32574
67.765198,126,7208.539221
53.082474,117,7209.667455
252.966139,984,7218.444818
154.32396,202,7220.096029
103.051058,155,7221.327248
172.561055,704,7255.867106
144.860224,266,7258.490397
322.325918,877,7267.330883
262.817875,1000,7277.123471
8.662531,64,7277.74059
574.490883,1000,7286.68111
25.330353,105,7287.535234
268.419425,1000,7324.515477
183.239391,482,7329.35867
2.933578,13,7329.488642
178.738955,671,7336.332657
307.823092,549,7341.801245
-13.346586,97,7342.752033
189.113351,935,7351.452302
156.794423,272,7353.757208
151.871031,434,7357.166425
542.935777,965,7394.439325
84.368506,164,7396.105966
189.664865,847,7404.764788
54.578157,233,7407.081776
9.734537,94,7408.011373
111.998779,718,7414.980493
582.692841,1000,7423.841558
52.161295,202,7450.910631
61.955736,196,7452.467926
49.685431,141,7453.72223
11.519183,97,7454.65575
47.855234,98,7455.598799
137.913028,641,7462.342072
257.195452,354,7465.945943
94.268507,398,7469.996704
-3.038543,25,7470.253192
126.080404,1000,7480.364482
619.751186,959,7498.731966
18.90816,30,7498.92825
188.42042,685,7535.177199
122.190202,556,7540.848263
55.60512,141,7542.294553
542.293645,1000,7552.097991
14.504121,49,7552.594158
179.806008,684,7559.065744
220.606774,1000,7565.58497
359.95201,884,7602.794744
-3.110011,24,7603.042391
172.815235,571,7608.855624
30.321429,50,7609.34199
68.539325,368,7613.029704
112.149894,404,7617.03046
114.977048,163,7618.574486
126.535976,187,7620.355256
67.621896,93,7621.253762
160.333606,438,7625.446929
11.210971,153,7626.781065
170.784966,410,7629.75017
166.626327,208,7630.991621
525.426475,1000,7667.644367
103.833316,1000,7677.798174
129.821025,181,7679.630821
326.683921,420,7683.749305
189.812501,394,7687.690665
334.165127,721,7694.575265
118.667531,174,7696.049155
45.096551,378,7698.371753
22.274831,159,7726.808657
203.345482,319,7729.626791
13.089527,40,7730.007584
772.578405,1000,7740.060892
75.256534,158,7741.657248
177.591195,1000,7751.339025
19.528814,89,7752.213942
160.041082,316,7755.244682
214.596279,795,7762.718801
23.422102,24,7762.928738
147.347782,284,7792.546556
535.532251,1000,7801.579224
71.035786,213,7803.737087
485.349335,1000,7813.434064
36.756675,250,7815.863042
49.917236,192,7817.740288
239.73697,454,7822.124065
63.503704,218,7824.262036
134.193635,199,7826.241049
161.327745,273,7828.901155
37.392676,74,7829.563616
-5.353992,8,7829.632963
113.282956,140,7830.856537
557.640282,659,7863.39353
201.723763,379,7866.75465
90.841666,281,7869.556574
255.9331,1000,7879.437126
437.349902,641,7885.481123
48.37121,91,7886.379858
386.391658,1000,7896.2664
134.71161,255,7926.618603
22.958712,51,7926.987246
22.362775,36,7927.2479
104.928382,212,7928.734744
15.205461,79,7929.28762
-4.803534,29,7929.492364
102.942349,226,7931.229327
7.773432,49,7931.63524
444.204612,1000,7941.051684
208.702632,204,7943.054348
104.765449,137,7944.407407
406.206084,851,7952.786767
93.44831,324,7955.900708
573.461961,847,7993.061913
59.923056,155,7994.099624
-3.736932,9,7994.161426
71.419562,202,7995.51278
57.273853,108,7996.227691
52.933992,86,7996.798003
392.751688,569,8000.935225
473.576637,620,8006.782608
183.770495,216,8008.899051
421.448305,817,8017.01799
120.387621,445,8021.425767
144.119052,230,8023.6465
48.712647,64,8024.280545
263.13678,690,8060.257286
18.985937,67,8060.707751
36.608586,107,8061.415513
532.915472,823,8067.252476
451.808971,1000,8076.380436
189.861113,915,8085.326889
192.255767,524,8090.46828
422.487256,1000,8129.48678
8.627048,57,8129.873907
155.354008,492,8133.258678
297.881657,432,8136.735175
225.240246,590,8142.06798
47.88601,241,8144.470349
-8.532771,44,8144.914853
9.27407,41,8145.319791
56.188753,171,8147.010119
742.23136,1000,8156.992038
395.683816,498,8193.248917
129.354926,341,8195.531224
90.863018,153,8196.573151
104.516691,101,8197.257867
431.291486,1000,8204.529813
608.393794,1000,8213.728096
139.900072,396,8217.672928
140.486828,220,8219.860715
11.572232,100,8220.826973
671.29916,1000,8262.439045
69.402835,263,8264.515111
173.317822,434,8267.336229
669.726768,972,8274.394467
622.977754,1000,8283.579223
230.017317,478,8288.334566
109.786374,119,8289.513578
22.880175,77,8290.308614
16.516052,44,8290.748075
268.701992,590,8327.567654
82.577282,138,8338.529702
384.604482,1000,8346.175466
21.071498,59,8346.702043
23.012703,78,8347.36564
196.952766,344,8350.429583
115.064654,251,8352.818327
857.549961,1000,8362.847388
20.030056,63,8363.462969
272.412708,642,8369.581073
142.809801,213,8371.687317
869.048765,1000,8410.00674
70.638368,100,8410.701337
100.376364,342,8413.407626
17.920825,31,8413.666658
168.054778,363,8416.859653
244.985112,252,8419.160108
668.547996,1000,8428.998363
89.006438,246,8431.359454
203.222063,687,8437.82311
71.508197,309,8471.518244
273.806419,337,8474.09044
88.714939,173,8475.322701
27.182219,55,8475.686841
12.963218,57,8476.073547
46.760303,149,8477.088724
336.638055,565,8481.278242
81.091924,353,8484.362579
226.158255,295,8487.056634
27.055607,97,8487.890722
85.677227,174,8489.593786
309.619614,718,8496.692012
354.351197,503,8501.558733
502.386112,746,8539.488966
115.144194,595,8543.721244
89.344509,271,8545.547044
142.424808,1000,8554.086189
277.733172,622,8560.204217
204.138673,259,8562.737548
27.941528,54,8563.271294
385.045831,469,8567.907682
52.150315,89,8568.725641
-22.657147,64,8569.336432
205.078264,362,8572.859138
275.146089,365,8607.151287
56.158857,308,8609.259594
259.544468,434,8612.130178
51.845611,152,8613.267106
368.529484,548,8617.838472
345.757146,405,8621.415752
134.753001,408,8625.367215
165.174841,191,8627.271487
15.149974,54,8627.805856
-13.890364,47,8628.269931
203.802546,439,8632.686193
230.503673,288,8635.475263
202.60375,1000,8675.617433
148.505213,241,8677.233257
17.112441,116,8678.004686
56.712383,114,8678.767942
259.109571,312,8681.132018
55.700246,123,8682.130874
328.869848,721,8688.348182
185.751136,680,8694.911648
325.262394,884,8703.455998
-6.995616,21,8703.643897
369.053332,576,8740.79808
414.512127,457,8743.891372
441.023956,915,8750.752359
672.372115,1000,8759.690081
187.393028,257,8762.204448
466.889835,1000,8771.876854
42.267286,47,8772.291681
134.367563,194,8774.209908
490.388,672,8811.35717
66.81143,76,8811.8556
39.719631,90,8812.459228
163.746194,379,8815.215474
353.751323,433,8818.743596
153.119183,375,8822.023041
149.281649,182,8823.618193
115.771483,154,8824.965377
330.728744,504,8829.910374
71.152471,109,8831.018612
6.041261,41,8831.443042
206.70616,324,8834.566376
244.970317,966,8875.935617
302.100868,1000,8883.008279
58.531739,76,8883.629456
20.931368,125,8884.648334
73.201642,112,8885.562528
295.688291,811,8892.739991
249.810175,788,8900.277786
599.842076,1000,8909.873732
144.265601,413,8944.889863
121.675855,160,8945.945823
17.075629,99,8946.596208
46.934657,78,8947.109777
608.289337,774,8953.194913
54.057619,102,8954.088973
226.133918,291,8956.630838
171.211328,289,8959.154882
738.52877,1000,8968.6936
269.387879,641,8974.818262
317.818846,375,9010.487393
60.388781,171,9011.612403
58.78834,152,9012.610189
0.745897,32,9012.820434
87.087217,70,9013.277393
679.892664,671,9018.485212
245.860274,456,9022.385788
562.327365,675,9028.310668
294.535758,683,9034.774305
458.272972,737,9041.779984
20.978566,46,9042.220952
370.883797,459,9078.36585
183.554175,236,9079.938915
663.95746,920,9087.326945
102.371207,180,9088.702587
371.777924,1000,9097.100659
273.9883,679,9103.54851
23.258187,105,9104.544386
71.57025,147,9105.901765
263.586593,1000,9146.672405
50.946888,223,9148.391428
590.321171,764,9161.387631
281.254746,643,9167.198482
474.467023,538,9171.91946
167.216522,400,9175.7164
240.259366,405,9179.634727
111.831698,219,9181.814577
11.622393,45,9182.262696
423.21336,1000,9221.657998
19.143655,23,9221.844757
137.42932,276,9224.108201
631.017765,800,9231.248925
1.736467,73,9231.887306
778.205852,1000,9240.743881
156.794102,185,9242.501795
471.205627,607,9248.332021
371.521954,503,9253.22894
147.845612,189,9285.927915
252.975213,454,9289.122027
319.423453,449,9292.952794
212.172039,323,9295.777519
108.424588,141,9297.081323
398.01818,1000,9305.856484
341.449768,776,9313.131166
28.725117,90,9314.021753
625.261824,1000,9354.025504
174.290953,548,9358.266562
76.423077,121,9359.329503
-12.374618,18,9359.48737
96.466003,149,9360.795553
26.527432,36,9361.111932
250.04727,424,9364.875868
206.33973,290,9367.428474
58.890492,101,9368.317331
302.337395,583,9373.416644
120.486628,171,9374.914076
45.746005,88,9375.703257
0.316643,24,9375.931264
71.725389,68,9376.514253
136.550548,150,9377.90654
59.244688,76,9378.636805
335.626825,409,9382.601366
195.363964,453,9387.014459
148.982557,428,9421.58289
52.980802,115,9422.359306
389.925806,374,9425.390881
69.49153,126,9426.487431
65.115664,187,9428.11836
1005.932324,1000,9436.913783
883.241285,1000,9446.016052
52.751424,60,9446.584378
343.459805,716,9453.538311
