#{"t_start": 1718361814.8375387, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
21.27077,436,967.853373
-12.694717,91,968.403481
17.999122,206,969.613256
-40.597982,949,975.272433
164.619551,1000,981.358173
-22.121734,338,984.013368
-62.327225,263,986.23852
-6.71997,378,989.546705
-16.70859,551,1033.998289
2.844657,1000,1039.922843
73.28305,1000,1045.817934
-12.17228,9,1045.870148
-51.274942,1000,1052.96658
-10.467846,73,1053.580032
12.714194,60,1054.104306
5.473178,112,1055.087393
11.798687,250,1057.269181
-9.258584,13,1057.384233
10.654816,390,1100.67928
0.518014,133,1101.577533
61.671154,611,1105.323758
59.938767,1000,1111.30731
-25.294418,865,1116.787524
-45.786437,808,1123.085466
-23.603156,19,1123.252946
90.976916,1000,1170.645363
25.538832,774,1175.252075
-38.576922,1000,1181.159964
-1.928008,360,1183.441345
30.303487,738,1189.11862
-17.813778,977,1236.597234
5.523114,1000,1242.674633
-53.067306,347,1244.734929
24.005831,1000,1251.080603
-10.30159,171,1252.269039
-31.223809,182,1253.71217
-2.891355,1000,1301.410765
57.756083,786,1306.87616
67.633843,527,1310.000178
-3.105925,448,1312.642974
-38.065166,578,1316.108432
59.260863,1000,1323.10079
-5.102454,103,1323.995281
-22.098551,67,1324.577289
144.465263,1000,1372.078359
-39.141548,417,1374.593944
-0.472507,113,1375.254996
23.882195,111,1375.905092
-26.28912,550,1379.14783
-44.679163,264,1380.699775
158.125765,1000,1387.171389
50.150703,546,1391.7087
-12.515377,14,1391.830375
0.426626,231,1393.844261
38.318992,1000,1440.854866
143.154827,1000,1446.785723
72.591418,751,1451.482422
27.224203,1000,1458.901384
146.875334,1000,1506.481163
66.149384,931,1512.224525
-17.668248,120,1512.947942
56.589423,382,1515.206063
51.197948,498,1518.387871
52.436982,328,1520.558262
142.712639,1000,1528.563897
20.080824,1000,1575.441443
-6.75275,19,1575.568537
-49.439121,1000,1581.550645
86.645678,712,1586.107906
6.863815,1000,1593.433329
-43.546253,1000,1640.101777
-13.899789,822,1646.144954
18.761857,71,1646.572277
-43.431872,1000,1660.81125
-13.187267,284,1662.419036
-57.103714,1000,1669.806023
-22.635446,1000,1714.983228
89.177793,1000,1722.658483
60.185275,247,1724.28903
15.470844,185,1725.526895
-17.452026,22,1725.674835
3.293556,45,1725.97687
9.851102,1000,1732.706795
122.185112,572,1737.249224
12.285528,195,1738.944324
48.103304,576,1743.996392
-7.254087,1000,1788.422905
9.188643,583,1792.275373
12.402056,1000,1798.906999
34.824328,1000,1807.311896
-84.607852,1000,1852.270659
4.816515,93,1853.167325
-39.005937,1000,1860.038426
20.929005,1000,1866.778634
-23.005366,651,1871.902235
-13.077361,85,1872.644839
-183.927266,1000,1917.164392
-46.803736,909,1924.744339
-130.687211,1000,1931.457475
-115.769058,1000,1939.27232
-18.19739,1000,1948.062613
40.04151,1000,1992.125083
49.350089,1000,1998.805
-32.765314,216,2000.247683
49.041567,410,2003.548828
-204.976122,940,2011.724044
-32.433401,282,2014.170209
152.686862,1000,2058.289368
-70.862736,1000,2064.925475
9.928863,1000,2072.530319
-40.036239,403,2076.064162
51.732594,896,2083.6938
34.260453,898,2126.982685
68.403205,1000,2133.650995
-32.529223,640,2138.7095
-51.457053,1000,2147.334347
-23.080359,989,2190.40902
-1.304666,1000,2198.041673
-8.906483,12,2198.122103
50.644297,1000,2205.480396
3.480529,174,2206.898812
-2.416469,1000,2215.428207
-19.183815,1000,2258.429318
-12.424905,9,2258.524368
36.266372,1000,2266.052211
163.870836,1000,2273.963506
33.084874,239,2276.069597
164.324918,870,2283.567828
-9.553775,1000,2326.532335
-30.169859,124,2327.797027
-66.003217,1000,2334.884588
129.314086,1000,2343.296463
30.957146,984,2351.675317
27.006815,1000,2394.457067
17.162808,412,2398.047915
27.693871,470,2401.201504
-25.793934,298,2403.330345
200.702967,779,2410.040138
-3.392817,13,2410.151143
-24.737233,1000,2418.637571
12.380946,28,2418.852303
20.647577,1000,2461.191028
17.59976,580,2465.652435
-29.550199,130,2466.463489
8.645904,505,2469.798959
-1.67773,25,2469.969117
-20.086094,520,2473.43154
47.368543,1000,2489.821621
-27.718273,464,2492.666281
143.675055,645,2530.396531
16.716539,105,2531.435477
99.508695,690,2538.344032
56.521923,662,2543.701715
2.533123,308,2546.374264
86.289066,1000,2555.13434
49.79249,1000,2563.194044
-72.37744,1000,2605.234087
15.665614,1000,2614.015399
7.991706,123,2615.09244
-12.692192,1000,2623.778095
-30.675414,99,2624.58823
33.763044,212,2626.255448
110.240045,1000,2666.735374
153.63165,1000,2676.765512
-48.739751,327,2679.721855
-40.274948,26,2679.952315
43.860526,471,2684.093966
51.22338,1000,2692.622272
-60.649811,1000,2700.791833
72.788197,1000,2742.688486
-4.160538,66,2743.416253
63.691776,616,2749.032054
61.839563,546,2753.771169
117.51489,1000,2762.1948
-27.756993,775,2768.308459
73.945499,1000,2810.231469
113.214556,1000,2819.622785
-6.528751,175,2821.163672
-15.593585,1000,2829.730565
-17.181414,14,2829.846904
-97.763097,1000,2837.484125
-32.637185,1000,2880.061172
74.523641,208,2882.09553
-27.744258,1000,2890.900624
-34.437143,1000,2899.268956
120.188708,645,2904.206162
-74.219694,617,2942.049661
88.670204,555,2948.410343
115.524221,781,2955.452375
-20.524034,1000,2964.070977
58.709582,642,2969.316341
91.636802,1000,3009.092299
90.782193,732,3017.347756
9.130969,1000,3026.177811
-42.208755,1000,3034.561354
-5.374519,10,3034.643528
75.570742,1000,3041.259209
202.40713,1000,3085.102417
32.217521,451,3089.17626
22.273335,309,3091.891549
1.05967,252,3094.122037
65.403143,263,3096.438757
-13.903496,1000,3104.385263
39.697256,152,3105.346355
60.365958,1000,3145.974681
11.968188,1000,3156.483849
-27.359635,113,3157.479804
-15.618148,1000,3166.168263
45.862874,200,3167.814873
9.520199,154,3169.076898
-40.50144,374,3171.887418
170.922993,1000,3177.933074
106.271911,550,3218.191906
38.901214,81,3219.155179
95.278062,386,3222.909553
202.481167,1000,3231.597337
66.10708,1000,3239.143528
51.980168,1000,3245.081572
49.270058,283,3280.022513
-86.824113,957,3289.56863
39.238676,1000,3298.344566
-5.522814,1000,3307.091939
9.179284,1000,3321.774803
88.844476,497,3362.622728
5.262036,893,3371.702775
-0.358767,1000,3379.249356
-100.124798,1000,3385.366537
94.250873,447,3388.058468
-33.748734,525,3427.576118
-23.642595,110,3428.846902
56.058199,905,3438.333385
118.6212,1000,3446.121507
171.701434,1000,3452.292674
34.05509,209,3453.548441
228.721714,1000,3497.377485
-16.768748,1000,3507.285653
5.682658,1000,3514.854121
106.665974,606,3518.531629
66.008399,839,3523.518585
55.336215,1000,3569.466103
90.581335,1000,3578.489001
29.718961,1000,3585.008674
-73.352055,1000,3590.947106
-17.999031,116,3591.639699
157.232595,1000,3637.284232
2.225458,1000,3646.26513
45.31761,959,3652.52984
-109.641278,1000,3658.509953
2.55905,59,3658.867846
24.33674,1000,3704.906024
-8.839578,11,3705.034694
61.039518,96,3706.059753
201.881029,1000,3714.716002
-45.268337,936,3720.762849
142.176864,674,3724.76558
10.441101,1000,3768.652677
101.962486,1000,3778.666615
189.259187,1000,3785.868667
126.707726,1000,3791.95954
-103.834763,1000,3835.709995
165.792413,1000,3845.677656
-9.082603,874,3852.23064
-1.415957,172,3853.398211
92.638709,1000,3859.490198
28.4982,1000,3902.879094
171.831396,1000,3913.145807
-50.643213,205,3914.922939
22.160252,155,3916.26192
59.941181,254,3917.969537
161.724146,1000,3924.531503
18.167409,1000,3930.464411
149.571316,464,3970.419897
100.753301,1000,3980.624177
-13.86721,22,3980.81803
-52.644875,1000,3988.23037
64.782401,1000,3994.519011
279.316968,1000,4000.458505
180.163392,1000,4047.674725
214.616705,1000,4055.295383
198.345816,1000,4061.662177
151.851026,396,4064.038496
84.001319,500,4066.991138
161.078858,1000,4113.462363
12.703836,1000,4121.987465
-6.225091,104,4122.845327
1.021204,1000,4129.110616
78.242064,1000,4135.03996
-48.692275,1000,4187.917404
105.498631,541,4192.350738
107.701481,1000,4199.565255
6.004217,996,4205.782807
-68.042997,830,4248.481037
3.11536,885,4257.029202
151.859126,1000,4264.993715
13.118888,726,4269.888779
83.556736,517,4272.982239
140.618449,584,4276.675326
130.760798,696,4319.798739
80.785968,1000,4329.065414
44.461434,1000,4335.929474
137.66513,769,4340.654156
20.549871,132,4341.432733
47.049694,1000,4385.928076
18.186331,73,4386.603452
23.619314,1000,4395.975813
136.151917,1000,4403.089097
108.437366,579,4406.807392
98.772159,504,4409.795643
33.349798,53,4410.109276
-23.390866,29,4410.279289
118.708376,1000,4455.308709
-25.692817,144,4456.695716
-44.743328,472,4461.186141
178.165346,546,4465.821048
247.796197,1000,4472.588622
180.703811,1000,4479.0351
229.248854,1000,4524.227752
122.405982,1000,4533.371233
229.152125,1000,4540.134931
224.546124,1000,4546.717388
-10.14735,190,4548.27133
31.180115,68,4548.82943
171.53602,1000,4593.881831
186.391351,513,4598.792421
158.115909,1000,4605.929522
43.30946,1000,4612.325828
266.300942,1000,4620.619926
1.537422,162,4658.122086
43.173683,243,4660.460253
30.279408,1000,4669.367777
152.035896,1000,4676.143636
-6.04215,16,4676.246865
-27.766169,595,4680.213112
-21.993714,287,4682.551396
51.29784,155,4683.802865
24.098796,358,4686.759526
386.847345,1000,4731.680046
114.395096,1000,4739.569542
42.596806,188,4740.850808
245.659093,1000,4747.791302
-24.355135,110,4748.678059
45.289553,854,4755.768874
89.640376,1000,4800.604789
57.158968,1000,4808.005845
89.298,300,4810.059961
163.30392,604,4814.444256
-48.458041,1000,4822.497048
41.78749,1000,4867.143552
-12.608645,25,4867.38494
85.197297,1000,4874.949929
-0.288246,151,4875.982254
102.713619,709,4881.002332
1.273884,307,4883.345942
138.850657,1000,4891.760676
82.610433,741,4933.747255
128.643337,1000,4941.759857
33.01749,681,4946.511122
46.427753,454,4950.312089
236.612879,943,4958.07307
204.178226,708,4996.288374
143.528288,1000,5014.766744
34.431894,915,5022.285875
202.753555,827,5029.462152
143.704766,816,5036.544057
71.902639,288,5039.286866
449.829493,1000,5081.086002
154.410731,494,5084.997777
117.980492,1000,5093.357581
122.421581,320,5096.176661
291.75779,606,5101.520128
290.141819,1000,5143.670491
22.672713,50,5144.06673
150.133282,903,5151.237788
168.258202,1000,5159.387149
84.291755,532,5164.029154
10.071541,130,5165.135146
154.27204,557,5169.949092
33.773767,265,5172.262105
117.804394,224,5174.417508
213.948186,939,5215.608852
185.411133,878,5222.766008
-21.993726,1000,5231.436206
6.298024,271,5233.799231
42.985282,1000,5242.720694
42.265769,1000,5284.118147
4.064492,159,5285.412097
331.568006,1000,5293.898764
195.392951,446,5297.805536
-12.67203,581,5302.933373
13.853961,27,5303.173387
256.752543,1000,5312.209471
-3.315797,459,5348.346158
242.822202,604,5353.477878
362.676139,1000,5362.048482
118.005817,321,5364.88782
330.601326,1000,5373.791086
126.807632,448,5377.719007
-59.077509,1000,5418.775486
357.711944,1000,5427.18065
-3.167977,61,5427.713732
127.51745,1000,5436.330906
110.707236,1000,5444.975564
264.528222,1000,5486.148703
-42.979053,46,5486.553456
125.629775,951,5494.409447
100.807672,474,5498.449126
366.169103,1000,5507.149607
115.25954,1000,5515.971076
42.663529,360,5551.249187
327.981984,1000,5559.77774
5.730486,1000,5568.414135
184.753952,722,5574.725873
256.987552,743,5581.071257
0.44117,237,5583.292507
-7.226207,9,5583.378236
397.533488,1000,5624.195337
30.818061,115,5625.230878
26.303144,47,5625.640862
277.001016,635,5631.184304
86.378927,895,5638.773341
9.751259,56,5639.266404
160.438041,1000,5647.879657
241.986819,577,5685.350281
58.858336,145,5686.620163
235.52289,1000,5695.115727
90.597527,215,5697.001534
357.826622,1000,5705.788868
493.46116,1000,5714.291625
339.13353,974,5755.110171
4.927096,310,5757.769784
161.334775,389,5761.016148
54.34458,1000,5769.663287
-10.146326,34,5769.959176
177.986606,1000,5778.652696
197.285226,1000,5787.34021
-2.756712,9,5787.422064
100.800525,1000,5825.36828
224.990723,1000,5843.826426
278.003702,1000,5852.656983
32.734429,339,5855.780258
164.013014,1000,5896.104528
131.787808,1000,5905.128152
22.276458,47,5905.541991
164.826856,599,5910.660747
14.971711,1000,5919.346594
476.122157,1000,5928.177554
46.069986,170,5929.612237
21.481461,1000,5970.185001
200.726265,1000,5978.533746
362.42356,735,5984.742527
-5.523169,180,5986.38683
153.330933,1000,5995.355601
271.518228,606,6032.900934
209.419228,1000,6041.765868
133.451046,788,6048.519635
379.886174,1000,6057.178245
20.16006,221,6059.103795
177.845601,498,6063.438724
221.915687,812,6102.732765
202.093894,1000,6111.338313
89.599486,176,6112.870216
155.804226,1000,6121.284178
165.013266,1000,6129.99898
285.085747,516,6166.860281
62.82857,1000,6175.886431
-3.749867,27,6176.122903
15.049419,307,6178.741174
64.349907,390,6182.165115
216.224023,758,6188.482441
56.565008,123,6189.564692
297.144515,872,6197.197799
14.902007,204,6198.976879
47.630304,87,6199.731626
255.703701,343,6234.902284
194.602891,1000,6243.891754
186.933925,1000,6252.449887
34.746498,547,6257.192279
197.599201,1000,6265.871808
-0.559511,11,6265.968143
-1.763073,99,6266.823416
56.768557,1000,6307.636908
77.236498,371,6310.877786
228.657572,1000,6319.322749
362.922318,1000,6328.053461
156.142547,559,6332.936237
121.0985,491,6368.69457
412.675754,1000,6377.745521
263.999628,1000,6386.497355
365.404158,1000,6395.281351
315.076003,1000,6404.024275
-1.846679,198,6437.209108
143.492607,1000,6446.223664
25.791429,329,6449.18212
101.067826,452,6453.037363
371.830427,835,6460.363392
282.978127,670,6466.269225
351.48792,755,6504.4504
40.819411,301,6507.279141
1.215936,45,6507.67738
564.283667,1000,6516.697957
305.914614,1000,6525.564363
20.011235,194,6527.277777
368.584167,1000,6536.020279
271.946331,979,6575.686805
33.516309,330,6578.606945
178.181988,323,6581.621254
168.986113,1000,6590.291296
-7.393459,27,6590.526984
68.103738,472,6594.517059
28.733236,277,6596.908839
64.78552,122,6598.027458
190.349014,304,6600.907329
102.092562,250,6603.022654
89.847262,536,6635.710553
219.771449,889,6643.663944
263.219793,1000,6652.878055
111.744651,216,6654.85892
2.34376,45,6655.283835
238.757886,363,6658.748294
118.115446,159,6671.05607
86.377137,303,6673.704472
122.688354,980,6682.267409
405.967903,1000,6722.640497
133.90801,379,6726.350114
273.197196,1000,6735.92984
-3.162444,11,6736.036471
50.619832,634,6741.622319
21.992198,98,6742.478966
169.220114,323,6745.317668
58.065696,189,6746.977923
396.490241,1000,6785.995358
56.675859,516,6791.055868
452.55142,1000,6800.802437
260.372714,408,6804.705895
390.103811,686,6810.73507
163.516649,406,6814.30491
150.050947,366,6817.395891
545.719181,1000,6856.247529
275.868713,464,6860.890959
5.396723,41,6861.303355
119.573569,178,6863.100342
184.33976,1000,6872.676293
185.283595,283,6875.157859
15.333437,148,6876.46071
147.500977,246,6878.593164
92.321453,147,6879.885568
295.484107,452,6883.79466
491.796112,1000,6922.312372
136.813035,637,6928.68288
433.429812,1000,6938.346333
20.547231,117,6939.469862
131.677354,421,6943.221722
32.656263,112,6944.208561
192.401772,382,6947.569159
438.888256,1000,6985.723175
139.520743,543,6990.929518
6.966924,32,6991.252863
105.08016,196,6993.231638
49.834531,257,6995.862468
43.478475,52,6996.399229
57.625827,91,6997.321548
73.391547,231,6999.620354
7.574345,75,7000.341979
582.431583,991,7009.647943
10.924715,51,7010.091852
102.509424,709,7016.270767
128.375112,515,7020.241929
525.743486,1000,7059.096083
149.144689,1000,7069.195122
82.625621,114,7070.293919
287.799987,904,7078.753705
76.644882,97,7079.607495
364.570935,619,7084.977124
500.136028,1000,7123.057954
301.263371,445,7127.53017
467.939419,644,7134.141722
288.896099,430,7138.324454
129.446031,221,7140.452386
11.297388,27,7140.713722
203.639654,493,7145.379182
243.652682,1000,7153.858321
383.183432,636,7188.112011
96.503019,517,7193.227599
4.977614,50,7193.739363
6.639103,34,7194.082309
225.77427,1000,7204.23684
29.014035,191,7206.117122
494.945528,694,7212.780564
177.574465,341,7215.762793
85.756479,92,7216.564574
215.521541,540,7221.037168
97.128732,163,7222.178809
150.945807,217,7252.505768
52.676489,298,7255.278712
-1.450217,162,7256.763561
23.278599,69,7257.462419
275.696784,422,7261.599997
27.571881,134,7262.968639
64.589537,130,7264.298242
250.169414,1000,7274.323092
181.690255,336,7277.523892
45.533757,190,7279.355002
8.27993,27,7279.615039
157.857205,246,7281.863233
