#{"t_start": 1718361814.817733, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-6.329707,11,1804.44869
91.709504,1000,1849.170422
-8.217041,1000,1857.254297
95.167111,1000,1863.935882
-21.87769,31,1864.143346
25.193674,362,1866.597328
-16.20079,1000,1874.745571
-5.105705,679,1916.371809
-48.34751,305,1919.325627
-33.259472,341,1922.383359
-100.283246,841,1928.114117
10.449587,52,1928.458032
8.261849,540,1932.047254
-71.376435,1000,1940.054403
107.318993,1000,1948.798059
39.520925,1000,1992.709558
10.69535,1000,1999.396316
60.851056,1000,2007.51706
5.901466,44,2007.90351
-38.07225,284,2010.405152
32.545019,311,2013.149781
-30.632711,1000,2057.298914
13.30835,176,2058.668627
203.441578,990,2065.229269
7.14908,133,2066.114705
-110.805552,880,2073.039668
-23.924038,199,2074.783806
-53.90586,431,2078.546471
14.699536,1000,2122.393856
-23.221343,259,2125.010033
207.028983,1000,2131.989788
-67.484534,1000,2139.662035
-48.32635,514,2144.111025
-64.513506,766,2150.504735
71.941093,1000,2194.044268
-62.378872,1000,2200.687726
-5.759956,97,2201.407803
149.483551,1000,2209.563506
-14.325114,10,2209.650209
26.388237,1000,2218.001464
-6.431585,41,2218.328294
57.368464,610,2258.160796
120.289918,984,2265.705899
34.035744,135,2266.611722
71.313192,694,2272.017731
-56.483049,1000,2280.794532
103.233436,726,2286.806026
-6.469188,1000,2330.013809
38.775795,1000,2337.041549
53.036599,1000,2345.678648
-7.122344,16,2345.81854
13.646371,140,2347.042454
73.62373,1000,2355.184414
17.956188,308,2391.972544
113.93449,1000,2400.317743
-4.687987,29,2400.514098
-44.092896,1000,2408.481361
102.293611,646,2414.107578
-6.810614,88,2414.875387
27.967077,451,2418.57586
79.441644,1000,2460.852435
-12.45985,85,2461.60628
-26.216463,495,2465.432082
-85.00382,1000,2471.998387
-34.379289,244,2473.624213
76.087764,270,2475.49299
145.072555,1000,2491.594054
2.845644,1000,2532.286988
-69.150762,812,2540.143978
23.770991,529,2544.312773
5.53802,1000,2553.077822
-20.391888,1000,2561.306208
16.475173,1000,2602.870904
47.471413,265,2605.534686
58.362181,1000,2614.2801
-118.394142,1000,2623.029712
138.615885,1000,2631.07102
-109.764345,1000,2672.771974
1.668184,448,2677.190818
71.885038,514,2681.758375
-16.331717,1000,2690.497794
-20.286351,1000,2698.617944
-48.134951,528,2735.005923
34.650283,1000,2745.37386
8.267255,1000,2754.068923
-21.709408,81,2754.775909
-35.180716,373,2758.024731
-3.555657,16,2758.157017
4.372673,13,2758.264957
-1.536358,13,2758.371854
133.061455,904,2765.607396
-12.29516,67,2766.146826
3.507986,511,2769.989822
26.157226,1000,2812.758549
-23.388682,302,2815.564427
47.856146,450,2819.529288
-8.74289,582,2824.702247
11.187575,289,2827.166708
91.804931,909,2834.53964
-13.399128,89,2835.242118
158.494703,1000,2876.228467
12.040716,591,2882.580167
49.657207,1000,2891.358259
-28.742414,373,2894.547383
-55.836242,1000,2902.742869
-22.477009,218,2904.201065
-69.734925,318,2906.08539
214.622328,922,2949.047379
-57.925675,1000,2957.963239
-18.937772,1000,2966.406753
-16.276574,192,2967.975907
76.792082,454,2971.281043
-84.116293,1000,3012.438479
67.957009,1000,3022.290849
8.437608,1000,3030.972578
15.327663,95,3031.748574
78.595201,423,3035.175229
60.576135,467,3038.489836
69.711429,1000,3079.848204
-9.9814,214,3082.382565
30.717094,666,3088.832766
65.909136,951,3097.21432
-48.626101,806,3103.680417
17.391013,1000,3109.768023
17.783028,812,3152.314231
-62.919142,356,3155.691383
-62.388609,994,3164.422222
-40.788678,364,3167.447065
11.987399,318,3170.055309
61.286132,436,3173.01649
114.668795,1000,3179.017187
134.9089,1000,3224.319209
-4.3472,15,3224.441163
73.029987,401,3227.921938
-10.904607,12,3228.027555
98.591099,1000,3236.282731
4.050126,1000,3242.682049
-8.599206,152,3243.584183
19.339493,159,3244.517439
66.526305,1000,3286.432671
126.06613,1000,3295.394192
-28.920166,369,3298.625923
72.16405,386,3302.015477
-42.161105,310,3304.745996
178.368909,1000,3320.281872
14.606007,959,3364.876033
4.652785,968,3373.981066
83.064903,291,3376.286335
-27.391311,142,3377.238947
-12.446304,1000,3383.545196
122.404805,416,3386.067387
1.789608,179,3387.143305
4.608807,638,3427.102962
37.316173,1000,3437.844361
29.112394,628,3443.236704
73.277814,1000,3449.751709
74.083406,1000,3455.718299
-21.042741,395,3494.610776
199.523095,1000,3505.151259
100.6414,644,3510.811332
-7.726623,736,3515.777924
60.190957,1000,3521.696791
131.819961,419,3524.203134
-82.873112,1000,3570.647622
20.331161,626,3576.217195
92.452972,236,3578.315086
4.608528,107,3579.037344
150.184363,920,3585.021627
258.064375,1000,3590.95905
87.584319,875,3634.724196
0.939838,397,3638.899745
136.730872,440,3642.806949
56.44314,750,3648.617397
52.705272,209,3650.01002
-24.392823,1000,3656.099175
-1.810374,1000,3699.923468
255.317895,1000,3710.092993
-81.324855,674,3715.437439
68.896945,609,3719.447745
-10.480134,221,3720.763551
53.144225,310,3722.60902
-31.583894,409,3725.033585
17.561979,225,3726.371171
9.240659,427,3728.913535
-101.107495,1000,3775.950452
-30.33802,221,3777.939184
73.421066,941,3784.931529
170.52714,1000,3791.123048
-0.737433,540,3794.345468
54.458518,1000,3840.089895
33.366813,1000,3849.040126
150.868855,1000,3855.656895
186.8961,1000,3861.606783
83.402353,1000,3906.706364
8.6281,1000,3916.201115
182.035501,904,3922.326638
6.162874,1000,3928.337783
308.918855,855,3970.793429
23.025251,1000,3980.915653
3.872407,68,3981.51378
-28.224059,430,3984.943029
21.969089,1000,3991.592025
26.915148,207,3992.832796
307.982689,1000,3998.784616
21.594109,1000,4044.932483
199.73817,1000,4053.385228
19.483777,1000,4059.978513
23.691275,1000,4065.938293
-41.402931,397,4068.325948
112.975058,1000,4115.535828
67.613976,1000,4123.690241
52.781459,1000,4129.815097
-0.953909,12,4129.888258
-9.105035,1000,4135.819374
-10.798567,1000,4188.926027
52.157158,1000,4196.753396
74.422716,1000,4203.329175
-12.381052,37,4203.549573
76.658874,998,4209.917775
171.223894,440,4250.748754
98.791183,950,4259.745672
18.272527,1000,4267.028363
-2.56044,1000,4273.312811
89.204755,663,4277.778755
225.242177,587,4320.039809
141.304012,1000,4329.272306
-46.147816,403,4332.082608
27.077639,425,4334.940452
-48.730012,1000,4341.15529
93.779953,1000,4385.522823
-17.158437,764,4392.681
165.297501,1000,4400.677558
210.814715,1000,4407.205457
64.429985,1000,4414.129493
-3.132006,1000,4459.859126
40.865684,678,4465.786769
-2.125316,38,4466.040348
21.326693,1000,4472.806442
100.449431,620,4476.5804
114.910608,229,4478.056686
179.377275,1000,4523.07914
2.803163,1000,4532.447366
54.021523,881,4538.522513
301.057955,852,4543.943436
-20.908759,113,4544.616446
143.261293,993,4552.711463
9.055839,80,4589.521073
99.851952,579,4595.05292
58.883008,513,4599.842983
98.451045,1000,4606.744674
201.830191,1000,4613.320493
-13.583143,8,4613.386302
36.705278,93,4614.145737
-33.019757,1000,4658.698897
206.437137,540,4663.893579
9.780097,75,4664.616499
14.337731,196,4666.442975
-33.3867,1000,4673.645847
297.795492,1000,4680.356654
171.429881,1000,4688.658692
10.614045,88,4689.429068
85.928414,1000,4734.526491
95.139863,508,4738.298634
9.366589,76,4738.818367
-32.82688,338,4741.11823
-45.354686,354,4743.536783
-0.290929,44,4743.833034
333.274834,1000,4751.284905
23.254312,422,4754.847239
50.076273,227,4756.843606
-73.323044,1000,4801.654066
-3.685768,111,4802.575891
330.337997,1000,4809.593824
-19.972937,880,4816.154365
76.757464,1000,4824.326817
43.29565,1000,4869.04057
59.996825,281,4871.315873
59.742545,222,4872.841538
74.21719,119,4873.645877
-3.060812,43,4873.934242
13.405605,1000,4880.927089
-16.32089,177,4882.243649
43.354457,429,4885.656634
117.267984,511,4889.999789
30.569752,1000,4934.305382
87.082305,1000,4942.172373
96.783525,264,4944.034004
106.872767,1000,4951.756192
339.819861,1000,4960.328872
47.969479,200,4961.970517
19.560646,1000,5002.857698
25.946785,247,5014.659237
201.517873,1000,5022.875601
56.901606,200,5024.568934
337.740679,1000,5033.308355
133.046924,407,5036.843469
117.065507,1000,5079.082265
26.24008,1000,5087.0458
13.074506,1000,5095.56134
89.967918,1000,5104.357394
0.382365,164,5105.903823
41.490029,1000,5147.617043
1.238974,1000,5155.383824
51.268868,202,5157.146918
276.885291,1000,5165.781335
206.079798,551,5170.551514
9.348243,1000,5212.622684
392.339659,916,5220.11412
261.873028,1000,5228.628887
157.390622,1000,5237.365661
225.114659,1000,5279.137262
-101.804153,1000,5287.449491
142.483615,1000,5296.040449
143.536217,1000,5304.890272
96.113747,333,5307.813581
102.682986,312,5310.679958
290.284607,1000,5351.650976
183.333579,392,5354.876542
85.125508,1000,5363.5385
30.970611,291,5366.125292
-7.714342,40,5366.482726
369.405238,1000,5375.375154
89.412143,1000,5416.479275
-4.60916,12,5416.584139
137.264171,1000,5424.928994
-15.511548,310,5427.644205
51.670414,1000,5436.262227
5.67651,242,5438.378062
275.866661,1000,5447.206618
217.913934,1000,5488.009921
-46.987757,245,5489.982289
187.694915,794,5496.74804
16.636017,412,5500.31873
52.723881,510,5504.750947
64.19243,742,5511.018235
267.04362,545,5516.075811
-1.862816,27,5516.336405
391.561405,1000,5556.968818
411.325289,1000,5565.605357
-11.133801,250,5567.780742
38.14773,1000,5576.493787
214.337288,505,5580.760807
129.424953,1000,5621.957853
32.310424,131,5623.030927
12.632539,249,5625.117716
64.367615,249,5627.296875
213.355984,1000,5635.858532
-2.168107,21,5636.035919
277.017855,1000,5644.612242
-1.99436,461,5648.700038
378.335742,950,5689.378336
-0.090175,71,5689.963555
108.413805,1000,5698.483681
39.257363,1000,5707.274818
42.043201,103,5708.172701
94.327275,1000,5716.80843
202.656381,1000,5757.674413
18.251456,32,5757.935603
-10.76121,11,5758.026425
6.188462,283,5760.366827
118.880909,1000,5769.014558
173.21916,1000,5777.817353
-10.820224,87,5778.488625
229.120145,1000,5787.145125
156.056013,960,5824.797124
605.801443,1000,5843.224967
-5.623022,8,5843.290362
294.644705,813,5850.297566
20.625647,537,5855.317825
342.949778,1000,5895.612697
188.25676,499,5900.276114
158.052467,1000,5908.987571
267.26251,527,5913.529276
59.476125,120,5914.578017
27.88123,103,5915.436454
114.371719,643,5921.149068
2.160191,10,5921.243514
299.44427,1000,5929.902612
33.919055,75,5961.985587
112.468571,1000,5971.140083
10.728763,387,5974.513862
191.472519,1000,5982.769847
334.573582,1000,5991.677966
185.095591,410,5995.278184
140.666811,287,5997.790397
20.940437,379,6033.392131
7.904293,48,6033.855731
116.265987,180,6035.442875
186.415393,1000,6044.077853
17.050318,62,6044.594372
53.64133,124,6045.689169
538.089439,1000,6054.23795
60.1328,169,6055.839705
65.962861,502,6060.20991
21.84482,72,6060.836127
468.187318,1000,6101.764607
-3.412018,77,6102.437381
26.25833,177,6103.980648
154.225078,1000,6112.582715
21.025321,174,6114.10058
333.429556,1000,6122.518447
22.305573,74,6123.131243
2.054924,376,6126.436504
282.433582,755,6133.022865
150.812273,633,6171.167665
301.394164,1000,6179.880556
-8.353412,10,6179.967999
153.533591,1000,6188.401646
191.164231,1000,6197.163993
23.355883,132,6198.320751
96.843532,1000,6239.449455
208.871951,1000,6248.191713
352.402452,458,6252.060727
157.969333,1000,6260.683032
75.325555,488,6264.938637
325.106014,1000,6305.749643
122.372626,294,6308.311276
282.151942,1000,6316.926287
30.416093,121,6317.929621
60.062653,477,6321.876304
343.087147,534,6326.62464
206.345594,649,6332.307614
69.636362,440,6336.136711
293.440049,476,6372.050125
21.156166,209,6373.894939
62.691281,1000,6382.79232
86.143181,126,6383.890672
198.212542,561,6388.606
81.571711,819,6395.872394
175.41146,735,6402.303982
14.837137,42,6402.670746
90.181291,1000,6443.030924
86.202731,367,6446.360569
233.757952,1000,6454.99097
256.430084,532,6459.753088
129.268257,1000,6468.566645
95.777112,176,6470.120807
176.61769,278,6504.05466
11.898353,76,6504.785263
2.3479,45,6505.220689
16.584132,26,6505.470564
222.536546,709,6511.820197
136.684365,1000,6520.772624
314.77463,806,6527.979352
111.146618,517,6532.5117
353.428012,763,6539.176241
146.027123,247,6572.290542
106.961665,165,6573.868865
128.088874,828,6581.342288
330.023458,850,6588.697644
87.104842,205,6590.502083
147.400254,1000,6599.23162
294.360381,628,6604.664643
249.797006,386,6636.116323
357.573027,594,6641.319792
275.185131,1000,6650.643589
62.654833,201,6652.463041
4.10349,26,6652.702885
69.446005,195,6654.483613
13.670256,17,6654.650758
355.482462,606,6671.206872
471.359352,825,6678.409641
-11.131873,35,6678.717298
595.58823,1000,6718.764109
18.126267,396,6722.543288
516.634624,985,6732.045943
314.506265,1000,6741.195179
153.229247,382,6744.545837
98.602615,404,6748.096468
-2.110834,24,6748.312983
95.094719,452,6782.355068
112.687549,194,6784.140537
79.994653,122,6785.21262
587.545302,1000,6795.126363
111.833779,324,6798.167074
3.700973,24,6798.400005
260.893771,738,6805.419245
160.85889,1000,6814.209009
448.045628,1000,6852.564677
229.353369,1000,6862.493065
275.433345,529,6867.616618
239.431975,703,6874.184068
-12.947799,43,6874.56052
327.806333,940,6882.787739
306.583455,559,6917.040277
23.629001,108,6918.035618
361.155543,1000,6927.74211
5.592173,162,6929.4072
42.926001,760,6936.716164
0.683529,14,6936.850899
-0.439125,60,6937.429488
197.723081,472,6941.805929
288.80457,1000,6950.560602
165.973608,300,6952.937336
119.690099,203,6984.361571
12.021702,221,6986.370255
0.935787,55,6986.90161
105.846798,547,6992.193018
209.713358,356,6995.853932
127.668102,579,7001.582336
330.501774,1000,7010.854388
-14.763061,53,7011.317471
230.1074,1000,7019.682775
62.490905,454,7052.97636
63.910913,227,7055.113294
38.32989,113,7056.216397
49.775355,250,7058.687162
208.396,1000,7068.802971
552.592644,727,7075.798665
204.690714,1000,7084.599491
97.583188,404,7087.738742
367.109277,852,7125.100604
9.335121,79,7125.895828
138.372686,356,7129.615618
36.269578,109,7130.739017
67.170867,806,7138.710788
147.779138,202,7140.652432
82.783632,174,7142.326894
318.714651,1000,7151.204602
31.129344,97,7151.99952
238.666603,628,7185.843268
579.396877,1000,7195.756591
179.761265,1000,7205.846509
378.737058,1000,7215.21579
157.962979,334,7218.124869
21.635818,110,7218.990224
126.584519,177,7220.436528
169.495169,1000,7257.630438
145.927401,1000,7267.697052
512.394322,1000,7277.476188
369.893333,1000,7286.484856
231.911838,1000,7323.275609
74.343998,334,7326.505322
4.676096,36,7326.873068
47.229302,217,7329.056456
48.86537,98,7330.070368
313.107649,486,7335.027345
99.254959,158,7336.632216
17.052575,51,7337.157475
167.702926,1000,7346.955549
393.462045,506,7351.525487
3.054214,41,7351.883074
177.230185,248,7353.975381
23.321115,122,7354.973039
9.189543,96,7355.757233
-4.425913,32,7356.018058
326.234169,738,7390.693847
-2.885501,22,7390.905337
187.309898,810,7398.970456
8.033794,55,7399.528496
348.76389,583,7405.467975
155.927572,327,7408.724099
46.989064,105,7409.772688
88.201249,321,7412.878706
36.808423,80,7413.623225
562.974642,1000,7422.715951
56.856324,230,7424.562578
297.477188,1000,7459.161644
135.520841,256,7462.022592
11.481175,50,7462.54312
38.646176,98,7463.550958
59.176732,309,7466.674145
233.27537,1000,7476.899327
696.427782,935,7496.564223
14.82307,49,7496.859445
484.732647,1000,7534.742968
7.265255,26,7535.024747
133.283681,183,7536.904607
184.036852,565,7542.664223
2.709876,20,7542.86268
583.623707,799,7550.68542
62.853651,112,7551.783611
87.650801,1000,7560.954226
268.737228,509,7564.099351
522.18572,1000,7601.355637
150.794672,393,7605.389057
49.188959,101,7606.407974
44.411074,333,7609.766188
168.723397,1000,7619.622661
12.543313,36,7619.961306
300.255014,556,7625.297373
725.7324,1000,7659.973626
289.437252,1000,7669.800426
41.025233,253,7672.39173
125.637951,181,7674.250585
22.770892,99,7675.256629
-2.80381,14,7675.393324
22.893829,158,7676.952531
22.95096,54,7677.488233
119.909657,169,7679.199447
351.09102,501,7684.130723
79.001189,111,7685.217689
7.024367,21,7685.427958
2.355542,26,7685.685478
119.312389,228,7687.988974
59.237784,149,7689.473877
65.538092,849,7696.985854
201.850805,516,7727.814064
113.476268,736,7734.872231
137.134147,248,7737.387094
410.952103,1000,7747.215999
59.021109,119,7748.37397
66.188498,312,7751.438218
9.602551,17,7751.60231
58.864723,232,7753.870836
630.464476,1000,7763.25519
159.056905,280,7792.830554
22.931401,133,7793.876827
218.080677,809,7801.289121
189.051089,934,7810.549897
6.606308,15,7810.689519
6.885237,62,7811.289265
88.100712,92,7812.134964
-9.140328,12,7812.253183
573.195239,1000,7821.91129
7.460521,21,7822.130053
65.576113,242,7824.504004
30.17287,201,7826.50346
284.891013,877,7861.462604
207.712563,602,7866.510748
116.890915,178,7868.220065
93.364287,140,7869.643893
171.158146,532,7874.951075
305.676513,383,7878.702427
-4.292058,54,7879.235118
424.49161,586,7884.762467
477.819144,1000,7894.63023
0.639659,12,7894.750375
17.935225,111,7895.849165
235.56152,698,7929.478687
6.051233,30,7929.691579
371.008467,828,7936.786355
601.072295,1000,7946.695367
122.86119,254,7949.170743
376.371269,542,7954.494823
319.03542,440,7958.77703
336.41562,684,7993.995011
634.092164,1000,8000.97076
99.06492,509,8005.693238
485.712693,1000,8015.605201
68.545559,184,8017.437948
159.553074,305,8020.466156
709.128551,1000,8059.764083
113.433762,223,8061.252474
54.721403,56,8061.625411
11.607673,46,8061.936753
156.750782,467,8065.084146
4.480583,22,8065.233748
107.885933,189,8066.685742
57.585189,243,8068.599521
11.223413,42,8068.930356
6.983655,21,8069.091745
245.453152,637,8075.117747
364.514219,607,8081.007251
44.416821,150,8082.504954
49.574436,97,8083.463791
149.083601,196,8085.347499
55.783628,201,8087.365894
591.556702,1000,8127.3636
90.47917,305,8129.427282
140.942204,439,8132.397844
629.999287,1000,8140.610746
25.736968,67,8141.262172
110.191947,260,8143.840512
26.328096,137,8145.224366
26.857606,33,8145.54804
180.885912,302,8148.52529
195.852921,212,8150.644437
290.748084,817,8158.780122
-0.935911,50,8159.250574
202.865218,480,8194.743567
43.719611,89,8195.343969
71.150539,162,8196.436442
242.663584,1000,8203.596798
19.302028,53,8203.987768
22.26207,38,8204.280548
220.733096,395,8207.529016
38.007128,142,8208.78217
58.647675,238,8211.134169
392.528123,818,8219.266253
-6.575299,27,8219.539525
356.508449,457,8223.989376
-1.05091,29,8224.278905
344.812047,1000,8265.156192
690.318077,1000,8272.232913
2.837967,22,8272.399589
74.682469,164,8273.574225
37.256806,227,8275.166967
84.463379,110,8276.110651
54.662669,284,8278.627174
56.702395,110,8279.660394
-6.765169,16,8279.814064
80.230731,93,8280.74147
529.638562,887,8289.511755
168.414971,235,8291.879183
178.691056,200,8293.90954
258.512301,716,8340.983287
83.428948,237,8342.690413
90.890587,271,8344.615546
9.259465,24,8344.813545
159.81272,251,8346.933232
212.36014,823,8354.584257
49.522906,128,8355.884374
200.210563,498,8360.886273
171.915959,321,8364.036355
216.067853,497,8368.80632
306.172802,562,8404.437164
115.807794,196,8406.020284
138.399637,859,8412.392404
123.926053,195,8414.028737
9.238877,47,8414.429158
-0.797859,52,8414.890713
118.932184,341,8417.913865
739.918339,1000,8427.671851
222.710919,1000,8437.146756
-8.596733,12,8437.262414
10.920624,42,8437.675785
-0.492549,20,8437.884372
72.40358,115,8439.049573
156.986038,181,8471.517009
58.708092,124,8472.415669
753.817451,1000,8479.528507
458.659346,1000,8488.226976
12.059917,88,8489.091217
315.25538,691,8495.91969
410.410748,531,8501.134617
238.676673,555,8506.453435
561.329626,746,8543.167167
41.695728,173,8544.339639
-10.508393,11,8544.413921
38.373676,67,8544.86289
160.264551,270,8546.837742
270.932196,276,8549.114935
207.811411,553,8553.993025
347.420332,1000,8563.821785
153.179028,161,8565.455111
685.050252,1000,8606.164371
52.405294,139,8607.239222
257.496474,585,8611.173397
7.213702,23,8611.325533
91.962696,147,8612.312741
114.630089,1000,8620.658529
350.943996,809,8628.500873
-4.980755,15,8628.657159
412.176975,1000,8638.428627
35.966939,66,8639.045626
403.986618,494,8674.790715
165.432306,271,8676.629478
126.362571,164,8677.720936
833.987834,1000,8685.57154
222.901453,1000,8694.900913
50.625823,80,8695.696778
397.391591,943,8704.726197
41.896657,63,8705.323576
173.322118,189,8707.196438
573.175545,754,8744.556875
325.599858,527,8748.343243
113.715632,382,8751.497241
541.987195,625,8756.985357
311.710834,808,8764.777994
97.226165,422,8768.867279
96.702587,172,8770.504778
557.9763,784,8809.569562
12.944928,35,8809.80223
572.961247,812,8815.466745
164.234821,393,8818.674729
96.489264,154,8819.992103
243.895351,1000,8829.159331
-5.591909,10,8829.255688
157.912589,158,8830.86017
468.680326,607,8836.748934
140.426097,336,8839.963577
261.550963,388,8875.890549
1.042042,43,8876.179119
7.663518,27,8876.35747
40.877587,101,8877.041886
52.71699,125,8877.882591
81.499667,233,8879.443508
215.554732,243,8881.056691
146.747784,411,8884.410565
143.924401,193,8885.995494
-12.705358,11,8886.092458
386.608015,1000,8895.082997
539.163151,613,8900.976709
119.138258,182,8902.687536
254.430971,568,8908.123195
95.997516,143,8909.522973
35.602616,163,8943.07567
36.132536,50,8943.408673
251.477312,780,8948.678099
21.812026,79,8949.303383
2.570012,27,8949.522289
320.189983,397,8952.697246
454.044355,677,8958.593483
504.610402,1000,8968.055286
437.012373,856,8976.264087
259.433618,444,9011.970867
12.614623,40,9012.236087
25.85373,92,9012.839309
122.388744,211,9014.223736
761.036418,1000,9022.476615
550.504499,605,9027.782325
5.585958,19,9027.949574
38.527251,81,9028.673472
19.129342,76,9029.405802
88.532232,137,9030.726959
533.94495,1000,9040.168509
54.855538,149,9041.594064
924.422623,980,9081.60055
17.091603,54,9082.04047
140.31836,183,9083.527444
180.008005,716,9089.291621
442.735353,833,9096.244833
58.913717,108,9097.234612
46.806571,52,9097.690786
9.662208,22,9097.900326
52.091276,142,9099.259782
263.402111,1000,9108.673575
361.244606,479,9145.022273
23.690415,152,9146.175743
202.375767,745,9151.715794
234.044769,473,9162.878154
237.971778,282,9165.444823
-5.840731,11,9165.541634
597.672956,611,9170.917428
73.617458,114,9171.913005
424.52665,418,9175.866594
212.568558,324,9178.978045
344.646978,526,9184.220847
275.945264,456,9219.294426
153.98874,589,9223.660238
638.511034,618,9229.052189
198.068291,744,9235.684736
83.977578,169,9237.170033
268.914359,708,9243.689919
81.040064,118,9244.764016
446.1081,647,9251.091287
338.960987,378,9254.761873
247.77811,249,9287.412109
110.511394,147,9288.407947
52.8205,102,9289.2415
196.941788,203,9290.932734
11.254554,40,9291.278999
23.575572,113,9292.275299
125.81781,168,9293.725845
738.068486,1000,9302.578176
718.11977,1000,9311.639481
94.217378,178,9313.373292
178.819955,248,9315.801365
260.519314,249,9318.263198
892.884261,1000,9357.265336
95.362235,150,9358.576395
255.926771,260,9360.858931
