#{"t_start": 1718361814.813563, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-14.818192,996,1812.396796
-58.306535,365,1851.74367
19.01062,1000,1859.064036
-9.390683,297,1861.034636
131.55101,1000,1867.896227
93.269735,1000,1876.276039
2.213403,524,1916.561012
-88.560938,1000,1924.948021
-99.654576,493,1928.282419
39.205681,1000,1935.260116
44.156945,570,1940.085873
125.174894,1000,1948.827983
-54.805201,419,1988.437405
11.031131,133,1989.670673
-84.689741,1000,1996.410578
-36.79094,1000,2003.687847
14.188355,972,2012.16114
-4.97758,9,2012.24028
98.658392,1000,2056.298852
8.53097,1000,2063.455502
79.966878,1000,2070.70091
166.310116,1000,2079.317218
-75.466491,226,2081.297194
-18.968665,1000,2125.505083
5.693656,22,2125.68395
-11.295435,1000,2132.505296
-28.7052,25,2132.670177
-52.773323,1000,2140.553639
-85.776902,994,2149.027254
-89.900484,1000,2192.516363
114.908462,1000,2199.485902
-12.649768,13,2199.57177
137.893252,1000,2207.270301
17.798596,206,2209.028115
-64.341009,242,2211.132345
20.183569,722,2217.125926
-43.043425,388,2220.286575
67.398396,1000,2263.33332
51.450038,1000,2270.459595
125.161763,1000,2279.189465
-8.834332,9,2279.265928
-56.639037,493,2283.458144
5.437646,62,2283.970786
29.041467,199,2285.600838
-80.909711,1000,2328.869517
-16.945423,408,2331.765241
72.830017,443,2334.720888
-9.743032,10,2334.787742
-29.415765,562,2339.381876
-47.201144,427,2343.065483
14.534201,218,2344.982666
31.593049,1000,2353.318873
-12.857723,17,2353.45738
26.391352,268,2355.5839
52.126148,1000,2398.590658
181.912724,1000,2406.002073
-65.793934,730,2412.342896
-14.903211,288,2414.853065
-26.178005,23,2415.05297
-21.59551,23,2415.254473
30.938685,1000,2423.242244
55.412239,139,2458.334411
-120.769979,1000,2466.378469
-57.423883,1000,2473.004429
-17.678638,54,2473.369561
-107.238331,1000,2489.766608
63.591292,1000,2496.724499
-17.132311,722,2536.393109
74.90492,952,2544.529036
-15.606509,10,2544.616727
48.182628,1000,2553.37938
121.418025,1000,2561.586237
107.393441,1000,2603.229367
24.04796,1000,2612.288814
32.055929,829,2619.527413
57.143708,1000,2627.837187
-29.709101,1000,2668.699686
-9.646554,9,2668.786895
-49.702663,839,2677.174773
-48.598252,1000,2686.001603
46.425371,856,2693.225756
66.640861,1000,2701.404517
24.945061,692,2740.110461
-9.963456,1000,2749.771293
59.348241,390,2753.14878
-35.693146,1000,2761.61229
42.342853,896,2768.691548
85.818311,1000,2810.801317
83.721849,589,2816.439709
-26.944153,97,2817.29414
153.077244,1000,2826.145574
-10.249131,86,2826.849554
34.469008,962,2834.655062
-5.987207,1000,2875.331359
54.88265,1000,2885.520045
-127.13559,1000,2894.23291
33.070914,212,2895.968111
-66.976654,738,2902.017353
22.975,521,2905.473392
77.763889,1000,2948.800115
-27.044535,1000,2957.751368
45.360154,1000,2966.200428
1.367956,264,2968.356229
-17.358941,145,2969.535309
89.850071,394,2972.084707
87.746672,1000,3013.995109
-38.429049,776,3021.478538
-5.066128,281,3023.94335
147.678368,781,3030.722819
-17.257901,124,3031.735983
135.282232,1000,3039.141362
58.899234,1000,3081.13108
-11.126414,179,3083.250325
52.947621,1000,3092.426906
74.798066,1000,3100.894811
-16.02686,38,3101.194965
50.927049,1000,3107.900201
48.873818,1000,3150.942526
-52.716346,1000,3160.275271
-20.28311,1000,3168.779763
174.123847,1000,3175.466555
162.172349,1000,3218.671361
111.976621,1000,3227.857072
155.810303,1000,3236.135355
-54.331746,784,3241.290881
-64.94763,918,3246.724084
-2.415562,786,3287.95105
-27.526046,214,3289.87166
34.676706,284,3292.365257
42.084803,1000,3301.139542
-18.208473,207,3302.967634
-1.99904,524,3307.500315
29.107678,1000,3322.052121
-10.495234,1000,3368.757452
136.868813,1000,3376.978605
7.979785,65,3377.414702
188.261382,1000,3383.707716
2.615841,926,3389.293009
-29.973475,1000,3435.305015
137.119078,1000,3443.859491
-62.526736,1000,3450.298589
144.669285,999,3456.245403
183.842075,1000,3502.337466
40.595983,1000,3511.19239
158.842915,1000,3517.647016
82.734949,1000,3523.579103
-35.017287,1000,3569.559268
92.822214,1000,3578.552741
-41.324005,1000,3585.066836
123.100873,1000,3591.005178
156.467116,1000,3636.116971
71.219328,860,3644.11995
82.627872,436,3647.553718
11.728466,373,3650.045777
53.463357,1000,3656.133004
67.377247,1000,3699.990519
19.230696,138,3701.580591
-38.959753,127,3702.878551
270.280823,1000,3712.471274
17.436598,105,3713.37966
-7.440634,639,3717.733181
40.014365,128,3718.58729
-11.321592,475,3721.453642
-27.289869,70,3721.865876
-31.60008,506,3724.857824
-3.618695,115,3725.54435
91.503216,1000,3770.071389
-23.854101,1000,3779.798111
46.927536,1000,3786.71136
25.29937,84,3787.214495
18.923308,125,3787.98646
219.05336,1000,3793.990542
159.351079,1000,3839.437613
-32.598392,114,3840.669654
16.995759,155,3842.264967
175.984073,1000,3850.447498
-30.714609,1000,3856.902253
-6.829438,15,3856.990196
110.36419,366,3859.153721
181.639255,906,3864.593187
120.091396,522,3906.897168
61.894994,474,3911.717934
-24.082084,1000,3919.543878
-9.466198,1000,3925.899357
-3.290231,311,3927.731661
152.391233,695,3931.88438
203.897404,1000,3978.481128
132.343284,1000,3986.553471
4.52466,404,3989.275494
278.665889,889,3994.788035
-74.94095,455,3997.488581
45.489424,252,3998.991624
21.591478,1000,4045.280818
252.873288,1000,4053.616934
-0.107532,1000,4060.191492
-1.564316,1000,4066.141294
-47.967396,993,4111.973703
62.602655,1000,4120.774319
-88.599556,1000,4127.532359
-71.090596,1000,4133.536816
65.840957,417,4136.04318
-31.702039,1000,4189.21189
17.06391,89,4189.929305
17.887251,308,4192.495892
95.571169,548,4196.621297
123.31079,1000,4203.216057
-12.551239,90,4203.746946
43.846969,251,4205.251672
175.787815,519,4208.358866
80.150277,1000,4254.268351
50.942306,184,4256.038844
103.120478,640,4261.789188
142.014237,608,4265.981715
-17.450779,776,4271.07337
-49.373962,905,4276.673463
6.828142,635,4319.207036
144.194891,1000,4328.565311
34.046262,701,4333.500237
47.853481,222,4335.001409
100.38419,1000,4341.207613
94.075212,253,4342.686891
-4.008362,1000,4387.878405
-32.200016,1000,4397.151432
46.893751,256,4398.959827
141.579964,1000,4405.731396
28.838088,213,4407.005771
193.413845,1000,4413.853325
55.985514,326,4453.154759
-61.873328,1000,4462.655314
163.491932,1000,4469.952317
1.897684,1000,4476.322481
5.015222,83,4476.820617
229.791664,1000,4521.2455
82.027324,586,4526.884669
127.933901,344,4530.19086
-82.263723,1000,4537.562335
164.862277,1000,4543.988982
67.600699,1000,4551.850866
51.303297,695,4594.443528
-4.630973,8,4594.519814
10.546414,232,4596.759509
294.607866,1000,4604.506424
227.548412,1000,4610.939454
232.737012,917,4618.060488
16.754558,1000,4663.319931
-5.97548,523,4668.064784
40.275678,227,4669.698248
42.97289,1000,4676.464878
173.537913,1000,4683.760167
19.457845,1000,4728.173433
184.490435,861,4736.101525
204.37016,1000,4742.96065
-20.614106,1000,4750.284774
65.601966,1000,4794.304631
243.379588,1000,4803.475653
362.050286,1000,4810.392614
-38.797024,1000,4818.051508
177.563276,1000,4826.343525
203.642311,1000,4870.923233
152.12658,1000,4877.788941
35.864943,518,4881.568442
-5.794402,10,4881.639047
132.195527,341,4884.300808
23.404421,1000,4892.796872
40.924897,301,4930.645786
-3.003008,61,4931.233665
99.467503,1000,4939.983414
0.954503,299,4942.031502
145.807094,459,4945.227113
261.928189,1000,4953.086123
49.24978,350,4955.880931
3.57128,983,4996.664399
75.212098,861,5004.337084
41.714742,1000,5022.203712
9.240303,34,5022.503596
-79.029648,1000,5031.189055
186.597986,1000,5040.189698
200.258239,1000,5081.717652
107.464817,1000,5089.961773
179.645596,1000,5098.638087
126.685397,792,5105.684686
203.824598,618,5144.339107
151.603612,1000,5152.226564
15.045903,757,5158.443152
96.619811,212,5160.263615
10.644822,158,5161.653743
-3.886435,690,5167.596287
172.213487,1000,5176.800734
139.077576,678,5215.425049
30.498677,154,5216.650177
327.767572,988,5224.901248
131.23136,595,5230.018254
28.068137,410,5233.596609
375.137461,1000,5242.489734
93.274202,1000,5283.932391
3.031282,53,5284.362335
217.955284,711,5290.263853
27.467707,842,5297.600518
47.404671,470,5301.75083
237.828967,1000,5310.672402
-9.332407,13,5310.79768
205.670525,573,5348.05429
5.620683,47,5348.466727
55.475382,202,5350.24175
21.269147,95,5351.072901
259.063617,679,5356.67234
73.817079,647,5362.32272
117.725656,347,5365.409798
119.309938,1000,5374.311888
28.038976,1000,5415.417986
19.117565,32,5415.69877
20.418378,303,5418.354667
127.203659,484,5422.289579
55.005285,182,5423.785002
84.512413,448,5427.701317
12.664419,177,5429.202249
489.697072,1000,5437.865153
26.359462,439,5441.722892
62.642644,221,5443.607612
513.509448,1000,5484.729851
119.475679,271,5487.03251
48.417964,543,5491.412881
-11.734291,26,5491.615967
169.771549,400,5495.100971
76.201883,1000,5503.713533
55.643607,492,5507.988801
145.890175,622,5513.25773
185.967018,1000,5554.363215
16.560295,55,5554.811413
128.505844,253,5556.874807
190.889424,834,5564.093069
21.229815,300,5566.658651
1.63346,352,5569.752091
125.831601,1000,5578.288966
97.729133,164,5579.659955
179.772462,656,5617.902199
99.619737,297,5620.523996
0.303425,89,5621.312275
53.819333,132,5622.4276
-4.078628,130,5623.47882
74.93027,344,5626.443344
-10.748585,33,5626.732203
145.244079,1000,5635.316767
403.786204,1000,5643.911877
120.19325,1000,5685.013526
-3.895761,502,5689.422958
163.308755,759,5695.79921
165.245006,1000,5704.577791
114.345465,299,5707.207595
273.412589,1000,5715.80782
7.2554,67,5716.445136
125.558311,604,5753.863111
88.268373,254,5756.103716
539.407977,1000,5764.651107
269.294886,606,5769.833885
527.5578,1000,5778.547685
84.672877,126,5779.517497
-38.959687,1000,5818.178114
134.622477,1000,5826.280944
272.60864,1000,5844.760517
122.247499,1000,5853.586902
544.572464,1000,5862.57455
122.813204,307,5896.783641
214.91346,448,5900.90387
15.307471,176,5902.445994
231.803119,483,5906.685933
40.22596,68,5907.277993
397.269206,1000,5915.834914
365.74242,1000,5924.671054
141.293929,249,5926.845797
333.95079,1000,5967.359993
2.655161,53,5967.825764
70.073168,145,5969.100101
-3.128131,25,5969.319848
137.908531,803,5976.134939
535.579557,1000,5984.479946
-2.01162,38,5984.809366
129.340916,410,5988.649121
87.921632,1000,5997.436279
510.288979,1000,6038.541037
292.864267,1000,6047.155807
79.843656,1000,6055.817582
108.298624,1000,6064.524791
148.298467,502,6101.046423
177.445072,998,6109.808134
245.550417,584,6114.794976
180.220457,1000,6123.181412
352.576602,696,6129.27186
2.499077,56,6129.759525
92.198032,624,6167.636826
7.845209,81,6168.417004
88.67764,280,6170.977103
301.021653,1000,6179.690393
37.928317,352,6182.764161
65.801325,1000,6191.22102
99.449385,1000,6199.957449
73.039333,151,6201.226433
25.256372,31,6233.594555
164.813364,343,6236.899844
247.442583,952,6245.266523
87.792516,552,6250.091231
80.401247,510,6254.279404
204.79786,865,6261.850806
111.063336,201,6263.606764
75.021457,184,6265.21406
191.028147,1000,6306.024234
366.379137,906,6313.946627
112.365612,688,6319.627436
44.439841,66,6320.15874
-4.426855,8,6320.223545
196.491982,412,6323.854953
175.241853,1000,6332.626422
115.982721,269,6334.974415
59.959557,107,6335.898804
85.6476,449,6371.566999
426.681847,739,6378.073563
131.526272,1000,6386.805976
175.883303,1000,6395.60715
174.251361,1000,6404.352545
72.923865,352,6439.027192
86.30913,168,6440.500954
159.648344,1000,6449.449754
72.149145,679,6455.203678
9.580113,52,6455.662692
6.638951,59,6456.18189
45.499296,543,6461.036628
2.942593,44,6461.423821
4.240081,450,6465.386591
159.566291,875,6504.645704
49.650507,253,6507.036999
107.605837,623,6512.592597
14.071332,40,6512.963711
129.672208,385,6516.479654
16.043535,37,6516.810488
312.735559,1000,6525.683489
34.079184,101,6526.581568
470.116052,763,6533.247764
168.062824,639,6538.830505
121.492974,728,6576.308928
226.28233,1000,6585.265175
163.235891,1000,6593.850758
402.178532,1000,6602.736629
221.971525,464,6606.61473
678.115996,1000,6643.705573
3.872485,34,6644.032613
13.070807,57,6644.580065
103.672205,474,6649.011448
237.221067,1000,6658.269551
143.991735,1000,6677.933255
166.754093,559,6682.780695
122.031064,211,6715.90716
-12.881285,1000,6725.3152
57.675392,410,6729.227662
68.326271,323,6732.349683
461.821428,790,6739.634553
65.323422,152,6740.962801
119.050687,472,6745.103556
42.905592,258,6747.369982
227.771663,1000,6786.423996
64.731069,304,6789.40742
34.091082,92,6790.320683
187.288732,1000,6800.072552
74.98247,81,6800.854186
276.78106,1000,6809.958785
169.474543,184,6811.575713
94.215867,557,6816.424677
1.30689,67,6816.971385
268.963405,577,6851.673414
75.426995,111,6852.684067
111.786968,277,6855.376477
319.492862,1000,6865.30937
166.766372,602,6871.094237
49.169694,122,6872.264735
81.570224,158,6873.649549
22.766612,312,6876.397318
22.265154,215,6878.255053
131.67238,580,6883.328955
267.840778,1000,6921.754747
96.426913,428,6925.951013
27.725667,114,6927.109602
86.255052,504,6932.106578
3.965771,96,6933.031738
177.371176,366,6936.546585
22.384575,26,6936.79679
11.665331,64,6937.413745
190.459563,1000,6946.439926
47.804532,95,6947.275369
192.995502,1000,6985.424616
398.069414,1000,6995.231974
284.077912,973,7004.768983
195.778351,705,7011.189281
428.106822,1000,7019.567912
5.166512,28,7019.773175
195.283398,762,7056.02154
13.028672,28,7056.309828
45.890585,203,7058.310976
214.458124,626,7064.715532
21.900606,101,7065.723083
74.653536,513,7070.745475
38.740991,121,7071.913171
29.584309,94,7072.822115
249.679536,493,7077.456937
171.659116,1000,7086.076118
187.224119,1000,7124.377599
231.793632,290,7127.338191
219.042662,606,7133.571307
240.725597,689,7140.274106
189.179516,352,7143.655658
-5.458294,62,7144.254581
37.737248,66,7144.863719
211.856151,548,7149.606885
3.489033,30,7149.870812
42.216289,151,7151.167434
146.112704,396,7154.31213
235.054324,1000,7192.366782
86.750577,431,7196.744613
3.11481,29,7197.038087
59.246164,311,7200.224538
337.470514,468,7204.937356
-6.883393,13,7205.065983
139.911255,384,7208.761573
60.950795,247,7211.14216
15.398484,80,7211.913758
101.337608,389,7215.376469
151.575494,261,7217.651081
80.513272,1000,7254.376536
57.102153,87,7255.213837
119.01573,1000,7265.076345
160.596181,1000,7275.026019
393.109711,1000,7284.307787
50.10123,110,7285.275076
7.502768,67,7285.852961
39.15192,452,7289.456606
47.669957,285,7320.050876
293.502078,426,7324.058648
193.240382,414,7328.160382
85.728759,426,7332.517347
116.155826,290,7335.478338
179.537937,481,7340.306945
134.258401,590,7346.052074
14.595834,264,7348.582952
56.817676,161,7350.00377
138.249488,704,7355.940856
182.15537,449,7387.88055
87.817521,130,7389.081496
59.859163,109,7390.120207
162.717163,224,7392.282896
64.700056,153,7393.748354
182.037593,216,7395.908343
53.192334,390,7399.904057
144.050884,257,7402.550643
402.693075,768,7410.223236
386.579737,582,7415.821104
142.478442,398,7419.365726
206.496778,961,7452.902743
287.913716,1000,7463.052549
343.768867,475,7467.872053
25.976032,35,7468.235132
34.752791,155,7469.82428
2.192953,14,7469.968707
208.394254,369,7473.758174
230.594883,329,7477.106524
780.382683,1000,7497.08081
276.391765,1000,7535.127286
350.038956,623,7541.490119
385.899983,773,7549.110082
10.312765,123,7550.332498
186.321477,194,7552.219063
58.021891,168,7553.900342
104.542683,668,7560.094636
208.454202,514,7563.421133
-1.702473,36,7563.631186
29.732237,62,7564.003388
65.758833,290,7565.757567
45.534592,133,7595.329408
519.39561,1000,7605.530045
34.871418,370,7609.262316
306.612534,335,7612.628057
286.030786,1000,7622.373093
389.6176,887,7629.804292
104.140829,324,7631.774047
325.784756,821,7666.972828
66.93354,113,7668.132218
100.316674,315,7671.366997
62.696983,90,7672.28535
17.618718,53,7672.828912
301.651289,1000,7682.827507
263.644528,398,7686.775058
57.887347,126,7688.03401
159.508425,373,7691.726684
217.898415,853,7698.368323
62.072055,216,7727.220013
15.010759,1000,7736.865772
9.265981,21,7737.077187
25.628194,31,7737.390854
200.329738,318,7740.622753
26.908328,118,7741.808577
504.129019,600,7747.56506
3.403947,72,7748.269616
42.191028,52,7748.77301
363.213427,1000,7758.45712
334.170552,1000,7794.431378
59.741341,159,7795.779463
356.83249,1000,7805.507686
133.499288,512,7810.506889
213.475939,296,7813.305987
62.408148,299,7816.21252
21.309826,42,7816.634257
454.502242,1000,7826.372343
29.92325,94,7827.321268
7.914557,36,7827.659834
111.876244,583,7860.281706
190.997531,422,7863.377186
690.461619,1000,7872.89721
5.685606,64,7873.550406
6.408582,36,7873.908602
170.492492,618,7879.953741
25.431877,44,7880.374422
124.288647,441,7884.503025
147.907079,641,7890.83452
168.696989,570,7896.429576
153.064736,742,7930.226618
136.476332,655,7935.800843
67.38067,229,7938.09352
184.621583,247,7940.580394
363.967931,573,7946.211624
2.275247,41,7946.616564
23.328518,64,7947.232356
28.181554,241,7949.614949
3.450917,23,7949.842035
1.707577,20,7950.027771
206.961984,682,7956.689816
30.782251,35,7957.034661
814.080764,1000,7994.918713
56.293956,169,7996.0433
323.101598,451,7999.129524
-7.740434,13,7999.225897
164.610803,383,8002.322074
138.723175,199,8004.116338
92.959183,293,8007.054972
-36.201268,46,8007.513179
202.165267,779,8015.229223
350.419176,933,8024.41213
-1.103245,13,8024.539528
232.129182,1000,8062.566055
15.044977,35,8062.806625
20.602458,81,8063.35183
12.456865,76,8063.865686
243.723619,424,8066.941508
250.477069,397,8070.155391
71.845095,1000,8079.806744
363.110298,605,8085.74853
18.915374,130,8087.050473
73.614903,168,8088.721914
41.524243,107,8089.751103
118.983011,213,8091.816346
12.102435,115,8092.968744
42.952023,100,8093.98109
145.897058,192,8126.446811
239.870319,417,8129.267667
29.416746,236,8130.883073
57.786119,78,8131.403756
36.678049,55,8131.768504
328.964805,1000,8139.727403
618.073241,1000,8149.604691
745.608493,1000,8159.527997
65.15434,248,8193.381063
22.244615,43,8193.673271
193.930208,371,8196.166261
48.45194,70,8196.634837
288.116929,296,8198.621246
116.620216,193,8199.909373
310.068168,724,8205.475754
45.872037,50,8205.89152
53.624907,105,8206.800355
243.667986,678,8213.201541
45.360497,69,8213.881075
-4.057159,10,8213.987012
326.8665,767,8221.593812
156.742417,196,8223.493616
68.561035,143,8224.905157
186.980665,219,8227.102979
116.261963,234,8261.391951
650.868876,849,8267.529482
144.58799,570,8271.746794
337.980003,349,8274.214613
532.068313,806,8281.394386
19.615203,114,8282.51868
94.441284,351,8285.920288
77.064365,93,8286.826494
174.223213,478,8291.669964
284.822877,1000,8341.493155
269.329062,1000,8349.383068
19.202049,41,8349.747848
164.264417,292,8352.476464
49.937989,177,8354.232829
290.364493,418,8358.459954
771.031979,1000,8368.227626
39.603488,230,8370.403654
151.478529,393,8404.449425
-4.821386,16,8404.579999
75.90562,89,8405.298166
68.533847,133,8406.369391
170.270752,533,8410.304265
650.533515,1000,8418.67826
166.862509,240,8420.972677
350.831039,909,8429.929408
21.838124,181,8431.653796
281.934846,335,8434.71101
10.134713,46,8435.152601
9.152238,38,8435.519265
8.535318,42,8435.924409
47.4514,126,8437.143463
66.781238,158,8438.719951
50.94733,76,8439.514182
533.66687,1000,8477.721045
378.981174,1000,8485.85105
366.553753,592,8491.482288
77.829941,338,8494.831239
34.553192,79,8495.61584
10.473491,22,8495.829431
654.172265,888,8504.411463
181.766668,567,8540.493388
133.543541,315,8542.695623
36.439555,170,8543.841849
225.574014,308,8545.925555
348.856327,473,8549.844973
70.163048,89,8550.62434
86.151036,136,8551.813667
266.845982,713,8558.525379
198.426749,514,8563.653035
112.441096,205,8565.729161
483.861837,612,8571.569698
650.9927,1000,8610.610575
105.173816,219,8612.066734
252.658253,697,8617.683997
443.71105,943,8626.444413
166.350616,526,8631.748379
467.874123,1000,8672.775898
211.434182,316,8675.221173
16.914426,43,8675.506082
127.06377,290,8677.453256
228.247071,288,8679.383812
160.213023,445,8682.918453
456.596027,577,8687.940084
483.124383,838,8695.981091
25.111596,222,8698.149603
838.504372,1000,8707.742401
67.851007,207,8741.247474
29.637378,185,8742.492989
-21.813602,34,8742.722452
475.711434,673,8747.309391
4.847467,28,8747.534411
296.369679,1000,8756.052957
30.038596,163,8757.497902
9.252608,83,8758.293052
49.725074,139,8759.57493
91.816887,161,8761.121591
154.418422,880,8769.717292
90.368112,93,8770.60578
175.731978,288,8773.333147
35.065986,120,8774.529282
135.184536,151,8808.126012
-0.570439,36,8808.364443
74.971033,233,8809.929273
84.094825,130,8810.804749
-6.671877,14,8810.900932
87.56671,362,8813.314263
323.405506,1000,8821.448453
115.469896,195,8823.162664
14.694662,32,8823.442581
161.048218,357,8826.663473
147.476933,145,8828.082979
247.910534,1000,8837.904848
339.980008,382,8841.544287
273.376624,1000,8881.106693
43.722028,206,8882.790366
251.491965,303,8885.263785
95.627102,152,8886.555889
368.777399,1000,8895.561758
88.89323,139,8896.926129
103.003633,337,8900.171764
702.306022,1000,8909.749496
1.663459,17,8909.924381
954.259844,1000,8949.051933
85.713427,154,8950.281728
332.273516,425,8953.744296
172.332537,262,8956.037448
65.340141,279,8958.475453
74.027497,92,8959.276126
402.133844,1000,8968.808976
58.82669,128,8970.029865
599.715372,1000,9011.355546
8.469437,149,9012.337342
1003.581753,1000,9019.964286
37.638524,69,9020.569679
48.39131,66,9021.147208
69.148369,95,9021.974952
123.678522,172,9023.477673
312.880725,506,9027.918548
66.878233,91,9028.736175
66.908043,121,9029.900649
133.568457,228,9032.09694
298.369231,619,9037.885706
695.764596,1000,9079.006724
851.850477,1000,9086.784903
35.085427,52,9087.235304
856.324144,1000,9095.278822
41.519621,95,9096.182872
84.215901,172,9097.741896
222.872635,1000,9107.223835
-2.206517,50,9107.703191
125.75977,227,9109.694783
23.072711,93,9110.513515
159.871899,321,9145.428583
103.675909,219,9147.08724
61.476056,158,9148.296551
132.629683,185,9149.795555
351.910161,456,9160.202941
399.168558,598,9165.598739
438.292172,629,9171.131817
205.34005,1000,9180.665641
238.112158,644,9187.078292
456.068619,519,9221.700661
652.000427,955,9229.936089
135.022848,188,9231.666961
340.488962,429,9235.425249
71.236135,101,9236.311706
425.94062,494,9240.715336
268.652069,279,9243.376376
616.357807,999,9253.025573
97.239256,364,9287.004856
136.516881,284,9289.024647
145.669332,93,9289.786228
102.364747,216,9291.626581
787.014856,827,9298.949603
127.677072,193,9300.635427
601.433097,786,9307.508336
-5.260327,9,9307.58626
276.844837,1000,9317.250966
238.837059,424,9321.357854
743.767902,1000,9360.090247
57.423048,129,9361.223705
44.240126,216,9363.128092
