#{"t_start": 1718361814.9704018, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
200.425016,1000,3500.77984
110.541843,937,3509.412838
-21.619946,1000,3516.341261
34.415337,1000,3522.254057
1.522581,967,3566.895538
2.532918,218,3569.298628
119.971564,737,3576.048409
100.898095,1000,3583.290693
33.712944,609,3586.892635
-2.945807,111,3587.54044
57.16827,1000,3593.497499
216.007575,1000,3640.486155
6.034457,445,3644.26155
-51.42813,463,3647.805273
10.500683,53,3648.156262
156.174567,1000,3654.417116
9.758273,1000,3660.422154
5.502272,1000,3707.645448
-55.860686,1000,3715.773169
94.771594,1000,3722.053485
-77.769064,1000,3727.998256
5.454421,89,3728.51985
1.526204,116,3729.198427
156.659067,1000,3776.506328
114.295529,807,3782.93925
99.671132,491,3786.180027
169.878126,1000,3792.233956
-108.302397,1000,3836.365681
12.436388,600,3842.686053
-13.279972,281,3845.111543
162.975553,1000,3852.59761
236.924555,1000,3858.776237
34.216083,1000,3864.767157
111.02872,1000,3912.142844
191.518558,1000,3919.805955
12.212839,1000,3926.102616
176.995702,741,3930.505141
8.308648,1000,3976.319196
21.315045,253,3978.787859
65.361401,533,3983.579339
163.489599,950,3989.987033
43.844267,267,3991.669731
272.622157,1000,3997.636335
45.241035,1000,4043.024848
15.579329,170,4044.803916
55.000471,915,4052.670238
74.383287,814,4058.154937
63.336029,1000,4064.194743
106.065015,517,4067.257221
89.971373,1000,4113.964247
5.548165,36,4114.303383
106.085069,1000,4122.698483
22.404416,82,4123.321509
96.365381,765,4127.992413
67.503844,1000,4133.98896
16.754597,267,4135.5961
48.670108,1000,4188.685975
163.755951,1000,4196.526648
171.394893,1000,4203.115413
243.13341,1000,4209.389625
217.799647,1000,4255.547789
17.097576,742,4262.184309
-2.026254,1000,4268.935376
169.539966,1000,4275.002163
46.605598,649,4317.043521
47.359293,1000,4326.603155
86.247381,1000,4333.954443
-142.639921,1000,4340.279057
18.792928,424,4342.767183
-21.381786,1000,4388.081997
-22.579756,1000,4397.323823
23.260337,738,4402.389545
185.323508,1000,4408.671779
31.528507,1000,4452.841092
179.347114,648,4458.968524
119.949941,473,4463.393556
32.681716,589,4467.700559
136.878124,1000,4474.347683
128.323079,1000,4481.362945
245.107078,1000,4526.962459
21.779672,115,4528.069723
54.766677,1000,4536.029077
40.761334,196,4537.349
-43.26228,1000,4543.779557
147.535954,536,4547.778162
53.331263,219,4549.575793
11.145657,1000,4594.786687
-36.01741,1000,4603.10187
358.875795,933,4609.251278
-14.234865,19,4609.364006
82.917241,299,4611.151485
53.046269,1000,4619.131675
7.97431,303,4657.856047
103.181515,265,4660.40553
0.873542,31,4660.703428
7.788792,722,4667.44706
1.590346,1000,4674.408216
31.93088,70,4674.874328
329.614847,1000,4681.874951
39.584197,342,4684.649498
284.944851,1000,4729.250103
145.773506,1000,4737.819433
16.052183,1000,4744.634596
43.646324,1000,4752.264577
2.960502,19,4752.420403
-15.642728,487,4756.657552
219.244927,1000,4801.466946
102.869013,562,4805.651889
2.241752,1000,4812.593761
168.105564,1000,4820.411914
153.678045,458,4824.389374
27.331597,373,4863.215369
21.434725,198,4865.113841
95.29838,442,4869.202244
54.233432,136,4870.300883
73.626965,131,4871.361223
222.121924,1000,4878.144931
10.712946,116,4878.93241
130.809514,846,4885.474324
51.77309,417,4888.991423
140.613099,410,4892.582071
183.507415,517,4932.507248
-92.386193,1000,4940.832008
80.777746,1000,4948.180127
47.868313,126,4949.243585
134.275331,1000,4957.300422
166.103277,1000,4998.155275
-4.291364,16,4998.298653
16.706165,1000,5016.577565
269.314662,1000,5024.943611
-10.514477,1000,5033.663342
160.484771,1000,5076.224844
118.505574,576,5080.758098
-7.589187,36,5081.001244
57.233442,527,5085.195178
82.902238,700,5091.007195
33.730448,368,5094.176712
194.00809,859,5101.743773
-13.971538,606,5107.338595
66.708306,1000,5148.809121
306.703961,1000,5156.636147
382.174697,1000,5165.276698
56.260297,561,5170.131425
31.870126,100,5171.004683
350.646376,1000,5213.032071
12.562903,59,5213.51354
-64.271063,415,5216.906115
13.229768,145,5218.094309
328.498852,1000,5226.506159
113.726868,278,5228.918391
37.486932,1000,5237.654317
33.485795,161,5239.057561
72.262327,1000,5280.719412
116.574502,1000,5289.044847
169.32843,330,5291.944618
37.400778,1000,5300.693089
168.281189,1000,5309.538762
152.838489,730,5348.259363
8.137077,41,5348.618717
125.965529,1000,5357.041988
89.446304,343,5360.09285
125.330429,891,5367.918993
95.898053,622,5373.454263
59.299528,1000,5414.610349
425.645752,1000,5422.973948
8.278405,23,5423.163491
35.350623,1000,5431.752407
252.925471,1000,5440.505873
205.373543,652,5446.198342
102.94197,241,5448.483073
3.732525,70,5449.120279
224.830559,1000,5489.645637
17.516659,49,5490.041816
58.861658,251,5492.140185
69.169942,349,5495.210775
426.794356,1000,5503.81974
176.501746,1000,5512.293796
285.186142,940,5552.973897
3.53313,278,5555.300238
38.822669,135,5556.402461
123.206688,341,5559.345378
-11.457482,10,5559.433661
62.822607,523,5563.947452
208.922817,743,5570.40182
348.919513,1000,5578.874578
135.84985,890,5619.177917
54.642684,1000,5627.776681
330.39211,1000,5636.310738
7.758517,450,5640.218886
109.200857,235,5642.289959
48.600042,1000,5651.20351
199.343491,857,5690.712252
263.156799,1000,5699.3242
9.639346,30,5699.593082
8.307155,108,5700.555648
120.247649,270,5702.955069
88.510293,1000,5711.530809
-1.658897,20,5711.694298
209.951591,368,5714.829716
127.863086,1000,5755.861371
339.261963,981,5764.260162
204.51534,1000,5772.9019
90.141255,784,5779.541273
283.518484,627,5785.011926
106.397905,529,5819.355381
35.420917,349,5822.18011
291.452151,863,5829.524342
170.633199,837,5846.588298
340.191435,645,5852.263863
12.708115,121,5853.380615
9.692307,49,5853.836398
397.229905,1000,5862.802679
13.293892,233,5896.33025
121.823274,645,5902.203985
174.120062,1000,5910.843251
176.719102,482,5915.03115
319.259685,1000,5923.827821
191.610709,1000,5964.155339
89.54709,120,5965.313688
180.259761,1000,5974.136427
72.575431,277,5976.29059
338.319893,626,5981.614058
208.880977,1000,5990.478829
204.509146,385,5993.832447
227.247574,472,6029.96409
13.927376,83,6030.762297
165.131747,319,6033.816214
307.784431,484,6038.070031
412.863833,958,6046.314012
13.525045,122,6047.389297
22.144162,190,6048.993508
424.683272,762,6055.627976
182.280424,893,6063.404021
520.021239,1000,6104.336025
109.72601,1000,6112.938617
78.673629,541,6117.468767
31.233257,144,6118.642889
194.472409,976,6127.116141
2.130038,43,6127.489222
53.577268,305,6130.145708
76.736269,302,6132.782676
49.682529,164,6166.554304
47.195326,530,6171.464654
90.51365,708,6177.654753
0.638871,21,6177.826394
113.03211,1000,6186.257858
134.313162,743,6192.756235
84.200348,425,6196.473484
142.144364,1000,6237.592709
170.084717,798,6244.598639
-13.547704,29,6244.839794
121.360102,150,6246.139601
70.421238,223,6248.093324
462.817794,829,6255.069526
62.828,142,6256.354434
286.997449,580,6261.390543
-8.584969,13,6261.504156
7.857801,64,6262.062887
184.207318,932,6302.083827
151.080187,1000,6311.009183
193.301066,824,6318.01642
162.989601,379,6321.117138
0.313872,199,6322.883825
302.077185,1000,6331.695706
231.945275,445,6335.571828
87.786687,317,6369.953697
295.183514,967,6378.600896
210.028481,467,6382.798901
26.415237,158,6384.181005
99.734134,361,6387.155018
242.42511,1000,6395.992205
30.463742,122,6397.05666
50.816883,174,6398.576237
225.120735,749,6436.539176
239.008214,1000,6445.551206
9.90354,87,6446.393193
255.763285,806,6453.357481
98.373119,528,6458.038578
-3.746592,81,6458.747827
77.960945,149,6460.048223
129.011927,214,6461.929391
262.170387,1000,6470.747955
127.387652,248,6504.473236
246.526022,771,6511.434077
104.459459,1000,6520.405788
219.861279,851,6528.000076
26.724958,97,6528.839307
272.462165,1000,6537.591575
176.095583,975,6577.229166
230.212881,1000,6586.191459
173.403154,337,6589.063385
506.840786,1000,6597.680145
-11.201482,30,6597.961894
251.729939,1000,6606.690904
97.007502,846,6642.323689
138.818142,436,6646.507033
-15.061528,63,6647.110699
88.185872,172,6648.671588
477.224317,1000,6657.920659
242.586625,336,6671.78227
268.804009,594,6676.973357
86.613602,188,6678.611233
30.497923,101,6679.497077
130.028642,887,6718.552567
78.146047,395,6722.315121
519.378626,1000,6731.962735
194.144885,1000,6741.107091
161.436497,1000,6749.810664
251.360437,672,6786.037724
1.999927,16,6786.192109
17.776958,125,6787.401291
57.897504,140,6788.791869
573.28907,1000,6798.576587
128.28935,281,6801.28894
247.042486,1000,6810.339967
-14.332821,137,6811.544219
56.751823,1000,6849.836684
140.62765,739,6856.854707
44.589243,164,6858.491144
8.646525,17,6858.657623
83.976837,227,6860.938266
40.335015,100,6861.950966
444.120948,1000,6871.612983
182.259115,597,6876.870252
22.7948,96,6877.713948
143.76054,268,6880.070347
57.975888,124,6881.160825
57.278535,436,6884.840232
258.451136,1000,6923.587065
498.137022,1000,6933.455467
183.562663,1000,6942.816845
247.098169,1000,6951.474958
625.497572,1000,6990.147676
404.219313,1000,7000.190542
26.424467,137,7001.508322
357.84039,1000,7010.77295
119.013217,226,7012.757225
19.287277,195,7014.449177
131.482127,432,7018.05458
80.290982,249,7019.91356
22.501988,51,7020.256028
643.81664,1000,7059.192761
71.318342,172,7060.978763
114.660152,260,7063.618366
145.299302,1000,7073.424242
133.176527,852,7081.16624
313.331239,785,7087.601682
322.561321,1000,7126.487188
82.576574,103,7127.558387
-8.037191,24,7127.805071
49.717789,164,7129.525835
75.51764,265,7132.241554
242.569928,551,7137.671334
148.001931,230,7139.879078
172.801516,304,7142.800246
510.551883,1000,7151.586778
11.744788,45,7151.954861
46.497079,1000,7189.388576
280.859642,862,7198.119539
308.368185,523,7203.411507
523.118368,1000,7213.047693
395.394556,852,7220.294399
297.554022,395,7223.103655
123.523832,281,7254.405226
40.163725,178,7256.041245
48.515061,113,7257.15354
298.365595,1000,7267.207129
106.304273,211,7269.353497
57.941002,77,7270.1148
112.926169,240,7272.506218
75.950541,110,7273.578104
-0.611779,28,7273.843703
264.1154,461,7278.241249
126.741011,1000,7287.10573
27.660911,48,7287.495993
68.290112,225,7289.260811
190.171374,1000,7326.699687
69.375029,87,7327.558454
-1.038498,11,7327.666986
191.795837,398,7331.749137
105.280958,241,7334.204365
411.245417,695,7341.181653
362.414112,892,7349.682847
68.684208,100,7350.555663
720.050906,1000,7387.094641
-3.549154,10,7387.182695
95.871788,638,7393.205145
13.013988,93,7394.107502
37.282743,36,7394.468504
48.689384,104,7395.510403
177.226225,282,7398.413659
194.153786,514,7403.680692
168.465338,376,7407.429928
175.841474,479,7412.1295
21.374271,109,7413.152476
257.407565,542,7418.200558
129.063991,587,7423.393112
90.734724,1000,7457.596917
158.101204,211,7459.822013
0.755524,15,7459.975422
5.438567,56,7460.63285
459.685437,1000,7470.968481
172.194361,562,7476.717324
234.345141,455,7481.2021
699.108229,1000,7529.227922
63.706606,175,7530.998454
54.523609,253,7533.554851
113.962,216,7535.761311
229.781666,263,7538.441183
63.213338,219,7540.677387
20.692306,55,7541.232402
154.861265,351,7544.724159
112.987512,351,7548.151456
97.025963,250,7550.617883
4.020201,35,7550.96946
602.093653,1000,7560.346302
234.28562,862,7565.677351
211.553477,1000,7604.124255
161.757922,390,7608.085961
-0.857343,166,7609.749861
214.514646,809,7617.777483
76.392149,265,7620.267932
80.604776,181,7622.051836
81.360624,267,7624.607375
64.553502,103,7625.55244
83.864921,135,7626.729697
180.268366,235,7628.608252
287.233828,1000,7663.690437
343.338101,569,7669.497377
63.942623,93,7670.456331
1.905575,28,7670.748409
301.650796,591,7676.718856
680.115802,915,7685.781478
222.25358,1000,7695.370331
58.334858,243,7697.088198
17.13401,112,7697.747881
198.518621,655,7730.307357
31.679091,116,7731.456977
30.590311,347,7734.927596
-6.254303,26,7735.182451
83.675664,311,7738.33846
56.667196,1000,7748.125587
129.726786,293,7750.994032
246.65135,303,7753.964406
306.042942,1000,7763.324385
-7.023134,9,7763.403564
284.711091,545,7795.097804
71.082294,306,7797.785068
72.186233,557,7803.385408
319.38235,1000,7813.101386
325.93943,512,7818.08131
390.735305,1000,7827.852433
14.931463,81,7828.631385
15.020949,120,7829.721689
557.698038,721,7862.838977
362.927486,1000,7872.257272
439.109794,672,7878.896388
234.215705,1000,7888.457996
82.000022,83,7889.279518
53.627316,181,7891.142814
11.192786,14,7891.283075
397.868295,1000,7928.296483
96.294701,203,7929.716214
27.805964,162,7930.957595
172.601599,237,7932.926864
35.113379,53,7933.394201
294.905637,413,7937.252163
176.2265,280,7940.067026
302.626568,802,7947.935382
41.060457,106,7948.978344
93.471554,114,7950.120733
604.294762,1000,7959.918241
100.635051,153,7961.410553
12.483289,140,7991.953222
22.026068,78,7992.590042
32.509557,70,7993.073169
57.402906,162,7994.158721
44.711014,91,7994.772303
138.660627,138,7995.689901
124.169075,226,7997.192348
524.298312,691,8002.520271
336.318665,448,8006.860262
153.934549,293,8009.75023
66.882982,293,8012.666811
36.870169,78,8013.42675
26.734417,143,8014.853134
36.28613,151,8016.357578
396.173618,607,8022.334563
140.266937,217,8024.453113
111.428379,1000,8062.457924
38.624066,91,8063.077848
216.990776,348,8065.438392
25.244526,117,8066.36445
270.383164,728,8072.553919
156.959523,232,8074.919123
502.932152,1000,8084.641712
309.402023,583,8090.385595
99.358633,331,8093.681467
382.252235,533,8128.514556
17.591406,211,8129.939326
24.478856,49,8130.273014
242.218659,334,8132.522982
-3.194848,24,8132.68251
225.783718,295,8135.02168
646.797241,1000,8144.014326
195.710384,326,8147.272271
238.845107,926,8156.508442
85.223088,102,8157.536648
124.175025,149,8158.957968
72.690328,157,8160.500379
-3.512029,11,8160.61339
668.570184,845,8198.077888
340.75148,1000,8205.524076
2.800315,41,8205.875506
235.532303,659,8211.983182
114.572015,176,8213.716081
541.723614,913,8222.761924
147.613466,619,8260.970138
112.96431,231,8262.82523
4.157739,67,8263.357543
80.724136,66,8263.87746
341.720724,1000,8270.868952
252.609225,412,8273.86658
234.20442,912,8282.002575
166.199341,663,8288.529897
791.525136,1000,8338.943562
-6.621719,44,8339.297419
44.485043,69,8339.84446
179.260049,495,8343.455317
205.182038,241,8345.341266
0.322272,207,8347.113663
41.986833,336,8350.082333
482.378189,1000,8359.988765
18.830398,235,8362.302922
829.341929,1000,8371.963974
329.833519,823,8408.950414
471.412122,1000,8416.992955
324.545537,1000,8426.679342
2.509059,24,8426.916682
122.844236,405,8430.860267
297.536245,412,8434.623166
11.856831,42,8435.027607
0.463487,57,8435.57655
198.864694,457,8470.932533
63.664187,78,8471.492471
118.872113,296,8473.730613
84.505637,283,8475.760742
110.495526,195,8477.087453
78.585067,96,8477.727996
126.560296,405,8480.748412
385.888755,532,8485.35792
355.013278,1000,8495.001767
126.971338,268,8497.670333
101.799125,167,8499.319883
-7.095777,19,8499.501263
104.697687,145,8500.890188
179.458521,302,8503.717414
191.775057,222,8505.891951
11.096875,41,8506.303118
367.551978,504,8541.404987
243.52595,282,8543.28183
9.898436,46,8543.597861
212.804193,285,8545.522718
96.898365,201,8547.105477
19.412615,106,8547.975391
143.008932,261,8550.206609
348.071184,511,8554.796056
40.30582,39,8555.168933
371.584245,417,8559.277289
317.517292,387,8563.100557
16.460668,74,8563.835922
98.256233,337,8567.182752
7.881088,87,8568.022057
29.584853,57,8568.546012
85.382239,132,8569.78684
337.317021,1000,8609.350536
226.225354,277,8611.167962
180.053996,351,8613.720909
337.080893,549,8618.334228
61.910384,130,8619.479275
140.321321,245,8621.664574
382.443075,983,8631.40869
448.438757,1000,8672.468396
20.281295,37,8672.767467
309.070921,1000,8679.794405
434.926068,1000,8688.278216
17.20364,24,8688.492003
74.961507,91,8689.327341
255.097691,587,8695.049357
926.787484,1000,8704.636302
249.130776,1000,8744.413689
362.777681,485,8747.851959
118.49727,340,8750.63986
13.797996,72,8751.249616
79.213715,130,8752.392896
298.910298,533,8757.082532
517.553748,517,8762.027874
-45.238373,1000,8771.693382
258.445358,380,8807.603769
196.041922,463,8810.768774
231.287901,292,8812.714163
10.104469,42,8812.994319
83.927678,292,8815.151508
-5.005527,9,8815.22531
212.809341,437,8818.78871
472.523529,963,8827.390769
23.917141,87,8828.283256
69.871992,202,8830.325404
28.056421,139,8831.762383
239.254271,349,8835.102925
132.189022,132,8836.367692
376.482913,881,8876.639987
135.809171,417,8879.438715
78.716275,159,8880.485932
2.930075,68,8880.943514
164.121354,763,8887.293396
127.987508,402,8890.856969
550.805444,642,8896.834347
61.662917,259,8899.339696
204.787794,259,8901.776132
45.978942,59,8902.338576
89.079834,132,8903.601653
276.121561,511,8908.487926
1.95103,17,8908.653425
-5.224426,22,8908.868757
78.078587,94,8909.819731
537.128407,1000,8948.935901
142.364066,250,8950.935581
361.526705,420,8954.432679
34.173978,191,8956.100579
110.105881,323,8958.921068
47.473318,62,8959.460298
124.374356,320,8962.449512
194.730844,183,8964.240236
891.433305,1000,8973.830367
41.540268,99,8974.779965
-0.146616,45,8975.211069
12.022453,80,8975.993464
11.030336,22,8976.210522
8.724988,39,8976.599454
158.502622,535,9012.741056
8.019543,18,9012.858077
119.382877,213,9014.271098
936.323183,1000,9022.570501
38.637019,62,9023.112083
713.084078,836,9030.649065
22.271206,97,9031.587822
432.536448,1000,9041.022914
272.727109,588,9078.397669
23.126054,67,9078.844549
17.272953,109,9079.568427
214.642483,577,9084.019996
58.911507,66,9084.566308
387.374086,1000,9092.49704
320.119401,531,9097.258426
194.578523,542,9102.407083
43.110481,198,9104.292709
516.160734,796,9111.4855
370.364826,1000,9151.321351
22.952237,83,9151.87972
703.625558,957,9167.490628
162.122152,228,9169.497414
608.871008,1000,9178.815829
48.010618,63,9179.450559
65.818743,75,9180.201078
31.535649,51,9180.706197
712.439705,1000,9220.541529
705.463087,670,9225.993632
5.766837,101,9226.882815
39.864964,112,9227.869218
460.518537,1000,9236.747079
78.8137,115,9237.757537
234.333463,354,9240.957163
-4.131058,75,9241.674357
774.351405,1000,9251.317103
600.045609,671,9287.823372
256.417435,471,9291.67726
335.648343,505,9296.082931
40.975453,60,9296.637933
-1.8546,71,9297.320224
63.342366,95,9298.165687
122.920413,150,9299.476662
563.662587,555,9304.318999
95.979615,250,9306.512682
346.736686,445,9310.65117
306.379156,737,9317.874697
45.774889,186,9319.648263
216.485907,500,9354.542525
376.48427,742,9360.647618
141.535169,276,9363.071303
137.952272,187,9364.753254
377.345209,568,9369.748325
111.924322,105,9370.67024
488.112399,1000,9379.673889
256.54022,411,9383.67177
189.347036,234,9385.946671
72.995042,324,9389.064176
168.616218,195,9421.466561
435.607245,805,9427.987995
4.719002,56,9428.479197
35.694067,32,9428.759452
