#{"t_start": 1718361814.8215451, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-90.552375,1000,1053.700483
64.172646,1000,1101.95064
-34.494825,1000,1108.015731
-16.805108,12,1108.087016
89.729964,1000,1114.074066
-106.972559,956,1120.875803
-89.76707,843,1167.744097
6.234986,221,1169.309175
8.146446,176,1170.420735
-15.464524,759,1174.936714
116.817922,1000,1180.8439
-19.959613,682,1185.35016
8.986769,1000,1193.647204
-14.226198,11,1193.742509
-38.308739,1000,1240.062789
-60.882799,1000,1246.031473
35.635988,521,1249.165663
-1.479888,617,1253.727216
44.895954,1000,1301.425727
-24.657929,322,1304.047337
2.490759,870,1309.301463
-55.069632,731,1313.630139
-10.256949,42,1313.880103
14.327558,30,1314.062584
1.246146,202,1315.268053
27.144097,1000,1322.063186
31.028485,743,1328.357254
-27.614172,1000,1374.690725
-13.389464,260,1376.212291
7.400641,47,1376.492592
-17.363289,252,1377.966409
-33.680541,615,1381.599736
-22.245067,236,1383.054901
-43.489053,1000,1390.325236
-17.146549,465,1394.38258
-24.774553,21,1394.565668
98.663348,501,1437.990247
-71.255756,720,1442.674811
-25.831389,586,1446.139761
24.799761,294,1447.874065
56.116437,839,1453.284076
-37.351132,688,1458.554524
-34.426597,606,1463.874603
-83.454336,886,1509.39011
50.933256,334,1511.373748
-11.61363,809,1516.174879
50.95935,1000,1523.01092
43.02745,814,1529.884348
-93.202555,670,1574.167287
-60.216593,701,1578.596136
-22.171862,33,1578.792378
112.050117,1000,1584.944731
23.399848,1000,1592.002923
-58.974676,419,1595.544587
-53.412986,1000,1642.308245
17.84469,1000,1648.610714
66.569085,1000,1662.807054
-94.276061,1000,1670.372989
-10.314384,40,1670.723496
-77.508292,972,1715.717943
51.817437,1000,1723.17395
63.429018,1000,1729.804195
5.186429,575,1733.950575
-12.110549,10,1734.03039
96.406738,1000,1742.413639
1.348109,100,1743.29056
59.850802,474,1783.729143
3.353592,1000,1791.028643
2.820907,1000,1797.645169
-14.278789,20,1797.778478
-13.751663,124,1798.607782
-12.372755,123,1799.512333
8.976851,424,1802.947832
45.995658,227,1804.921787
91.863329,1000,1849.683098
-21.742779,481,1854.075757
-14.62572,253,1855.838424
39.644562,1000,1862.497817
-20.797028,59,1862.901052
-78.877988,1000,1869.971019
-5.771307,78,1870.632998
-17.091674,846,1878.060284
81.050018,709,1920.317746
128.677142,1000,1927.584583
-41.89336,222,1929.065449
13.308347,663,1933.470534
44.442964,434,1937.005054
-3.434572,543,1941.745251
250.157741,1000,1986.229535
90.043943,1000,1993.976824
31.079593,1000,2000.713151
150.141838,1000,2009.194916
-23.862961,23,2009.397321
-14.224408,31,2009.670395
-25.41147,250,2011.87113
110.938596,1000,2055.884835
-28.368256,481,2059.731779
-42.560114,1000,2066.364205
-115.708846,1000,2074.421323
-10.849069,229,2076.426259
-8.472832,9,2076.505275
72.236354,457,2080.513954
-50.156327,1000,2124.659113
64.444451,1000,2131.748128
104.893264,1000,2139.344594
-16.240849,1000,2147.950449
-62.671401,280,2150.21276
-15.804121,102,2151.039187
82.748492,1000,2194.519412
-61.432427,1000,2201.156349
69.381083,670,2206.50231
-2.538747,16,2206.633956
33.762874,1000,2215.158802
-33.348604,241,2217.068155
-14.421516,1000,2260.435449
4.186361,1000,2267.395612
4.86555,43,2267.686399
135.796952,1000,2276.094028
-6.014247,1000,2284.659455
108.386244,1000,2327.882476
-24.766941,1000,2334.948398
-46.586578,1000,2343.373922
19.373248,282,2345.858658
76.660589,634,2351.207639
-32.753598,33,2351.466265
89.859972,1000,2394.186494
-17.608632,1000,2401.820617
-52.611342,1000,2410.1662
127.10858,1000,2418.6525
72.134728,1000,2460.940381
-28.07678,603,2465.633834
-42.574966,839,2471.147721
93.040721,1000,2487.446018
79.676411,1000,2494.051519
95.08377,1000,2535.84205
57.491915,404,2539.714444
-68.540699,1000,2548.00057
45.975036,311,2550.725574
-4.877368,1000,2559.144743
42.486013,298,2561.546365
33.830712,648,2599.680405
-68.682814,1000,2609.218687
43.43962,1000,2617.897986
65.5472,818,2624.890089
-7.23507,444,2628.437049
56.629152,332,2631.125478
36.739614,1000,2672.834553
51.226777,1000,2682.151089
-64.282368,1000,2690.8539
42.784788,721,2696.69963
20.627257,1000,2737.434119
37.294908,1000,2747.494402
6.979872,78,2748.148486
-20.043145,222,2750.060828
71.24987,1000,2758.715163
69.036128,1000,2766.702287
149.134552,1000,2807.871716
64.560648,1000,2817.832429
113.284894,1000,2826.643218
-17.800061,649,2831.9432
-2.570642,16,2832.065352
-4.655315,1000,2871.892026
24.687094,183,2873.776716
10.762313,466,2879.247122
-38.200008,695,2885.715487
-10.951959,84,2886.450124
-58.110252,820,2893.626686
-32.422606,398,2896.890644
-33.759359,1000,2904.603201
72.30478,637,2943.065786
-71.155671,906,2952.433697
0.266904,1000,2961.20003
-11.094342,15,2961.330801
136.847015,1000,2969.552771
-0.918787,1000,3009.421064
105.004192,1000,3020.001297
81.999487,306,3022.690989
-106.966526,525,3027.297859
19.787367,1000,3035.600231
-30.201632,39,3035.916802
1.637502,1000,3042.189345
230.456216,1000,3086.610191
-69.906076,1000,3095.39656
23.735192,1000,3103.578025
-79.560539,1000,3109.690197
-37.135298,560,3149.320348
185.58854,1000,3159.035423
42.318159,263,3161.34933
40.541734,232,3163.378093
32.396714,132,3164.53198
20.638423,306,3167.072138
42.464544,475,3170.931123
26.826255,234,3172.472609
-71.355002,1000,3178.482315
98.52791,1000,3223.567766
33.449052,1000,3232.240914
-11.501196,12,3232.345606
-54.30704,811,3238.469352
-10.41568,14,3238.562629
-2.258889,52,3238.901983
-36.462448,1000,3244.869096
98.466626,1000,3287.009062
213.447164,1000,3295.91802
52.723826,317,3298.69204
28.069402,184,3300.303873
112.044966,1000,3308.689359
62.097658,1000,3359.477268
-50.198767,528,3365.634403
-13.152099,14,3365.80073
33.629619,120,3367.115908
63.615604,935,3375.393841
38.135346,973,3381.780119
194.249213,1000,3387.802553
48.391845,667,3428.709802
-147.580895,995,3438.989495
-10.510584,1000,3446.660654
203.048717,1000,3452.767358
121.539966,1000,3495.907986
74.379179,736,3503.855893
95.426936,1000,3512.21223
75.073619,927,3518.102293
-59.618397,1000,3524.052762
5.694303,16,3524.151603
-12.965614,1000,3570.567182
88.838584,319,3573.477411
-24.847362,490,3577.793602
43.759258,1000,3584.493232
46.635697,1000,3590.41845
32.105441,279,3592.087371
-2.481878,1000,3638.094342
28.439309,141,3639.474242
257.7167,1000,3647.744305
166.537871,981,3653.945251
18.935952,1000,3659.954947
207.128968,1000,3706.801004
21.830023,112,3707.878824
72.762661,333,3710.854923
27.361832,1000,3718.215259
112.076016,1000,3724.22699
40.481195,235,3725.620622
-24.923644,275,3727.256645
6.401482,674,3769.684193
-48.288686,1000,3779.467659
194.267174,1000,3786.477273
115.35498,879,3791.788693
112.014774,1000,3835.355789
-71.035074,1000,3845.431032
64.154522,1000,3852.885825
-7.556368,12,3852.964865
179.752948,839,3858.165677
8.500357,74,3858.60172
138.878091,1000,3864.59773
26.769829,1000,3911.768408
76.286935,1000,3919.578334
108.839783,1000,3925.927775
-48.641442,1000,3931.877082
33.869511,145,3932.741139
4.924469,1000,3979.86369
32.046551,692,3985.465562
1.35027,71,3985.940027
2.367767,93,3986.552684
1.929507,97,3987.203525
127.736338,1000,3993.61122
80.527984,316,3995.502959
154.719869,1000,4039.154478
148.587417,1000,4049.137328
-36.39072,1000,4056.401943
140.480637,1000,4062.650376
68.219426,409,4065.083716
-11.160298,20,4065.200769
118.622004,1000,4110.321317
1.385878,233,4112.836163
194.325109,994,4121.366048
64.451801,347,4124.031327
273.921373,1000,4130.153625
22.377457,1000,4136.079941
303.420317,1000,4189.26079
250.810029,1000,4197.036389
-12.598868,423,4199.894289
172.716571,1000,4206.097092
-8.878782,1000,4250.648686
258.525217,1000,4260.093975
52.266378,386,4263.145445
229.775237,1000,4269.878887
29.819803,1000,4275.86305
37.105407,1000,4321.730892
74.964662,1000,4330.548478
381.029936,1000,4337.277427
22.769318,309,4339.127774
174.939508,708,4343.309222
-14.099772,374,4346.357522
130.484829,1000,4392.435619
90.369441,519,4397.118978
148.44979,1000,4404.014751
233.228674,1000,4410.118556
114.302987,1000,4455.034957
59.562241,1000,4464.375771
162.477484,1000,4471.3106
244.231837,1000,4477.516235
27.462846,1000,4522.388749
60.031407,751,4529.605685
289.722889,1000,4537.1487
162.542553,1000,4543.622989
18.848643,61,4543.987081
174.48075,628,4548.762727
63.088246,1000,4593.800901
-4.914248,94,4594.713815
-1.423745,14,4594.847013
232.402717,1000,4603.188139
6.448478,676,4607.681249
5.22717,1000,4614.47625
-27.408178,337,4617.219787
19.062423,329,4619.996242
343.332762,1000,4665.497085
76.589654,1000,4672.933858
276.839054,914,4678.857404
-7.506591,160,4680.114887
323.730357,1000,4688.392512
232.842694,1000,4733.482503
274.467927,1000,4740.845097
6.52482,65,4741.28666
210.903696,1000,4748.312789
109.958043,1000,4756.646086
10.438001,98,4757.508202
65.631411,962,4801.984637
340.254515,1000,4809.091444
5.918189,394,4811.83176
32.396379,1000,4819.577987
199.207023,1000,4863.775722
407.898182,1000,4872.42652
61.816525,1000,4879.219523
2.82437,356,4881.908582
68.715307,1000,4890.127789
226.18522,1000,4934.44624
-46.243307,823,4941.04126
50.038223,1000,4948.401808
313.081083,1000,4956.330719
-3.400561,1000,4997.239506
48.564368,1000,5015.634488
16.892021,811,5022.336731
-4.55298,1000,5031.025363
70.010006,709,5037.222203
0.463701,232,5039.438451
101.618849,261,5075.390261
30.642767,144,5076.558104
-4.000848,1000,5084.398968
5.816419,176,5085.841892
0.786939,122,5086.83815
-74.306055,663,5092.369325
248.712121,753,5099.000326
15.026424,98,5099.86114
374.796669,1000,5109.145733
165.174617,1000,5150.204651
61.795516,309,5152.52166
10.092984,1000,5160.871546
101.407541,1000,5169.512086
85.688858,145,5170.775071
88.001066,286,5173.343045
158.63994,441,5177.701403
-23.137212,1000,5218.774651
161.900347,1000,5227.191324
211.735712,1000,5235.935233
-3.190027,265,5238.248778
119.693877,1000,5279.968194
120.846313,1000,5288.279494
147.370295,368,5291.467669
8.402604,1000,5300.216067
209.157351,1000,5309.042078
79.71093,522,5314.007573
101.541745,1000,5354.500436
325.322931,1000,5363.132362
63.227932,169,5364.635097
143.394593,1000,5373.539263
304.954614,725,5380.12298
34.23826,946,5420.37037
250.330438,745,5426.653622
67.32902,738,5432.984407
17.641336,226,5434.957968
193.437151,738,5441.424944
122.532087,888,5449.392355
18.434852,164,5482.956664
1.859813,27,5483.192337
48.807475,1000,5491.488552
82.720311,649,5497.033065
105.804319,291,5499.572754
73.382302,1000,5508.261955
271.269962,1000,5517.210092
-2.800542,69,5549.831317
124.358369,1000,5558.348642
10.755243,182,5559.948959
57.515536,678,5565.777555
96.601336,1000,5574.51369
266.711826,1000,5583.24796
3.933551,221,5617.425999
201.295085,1000,5626.041425
-2.376816,12,5626.146299
292.618661,1000,5634.732922
-36.622691,756,5641.273891
187.96569,585,5646.160779
377.270459,912,5686.644697
34.926438,139,5687.868766
-7.457702,207,5689.670949
86.100872,122,5690.66259
250.209804,548,5695.281431
136.431779,1000,5704.087355
80.381985,292,5706.629029
60.854398,97,5707.480954
164.051721,1000,5716.109195
188.241403,615,5753.644276
168.997649,340,5756.643192
257.657721,933,5764.602514
128.132398,1000,5773.278006
358.887901,696,5779.19351
291.444564,607,5784.361552
258.116847,585,5819.301569
403.453029,939,5827.106191
478.343063,1000,5845.527863
189.835443,1000,5854.429527
32.204876,1000,5894.718051
-6.214032,79,5895.453923
78.000785,169,5897.076685
127.478322,1000,5906.014652
109.116745,181,5907.593685
32.356934,155,5908.901993
163.039073,818,5915.909371
22.91736,586,5921.155113
5.644441,115,5922.163538
132.481001,1000,5962.273229
192.230279,1000,5971.407165
213.284207,801,5978.020416
42.195587,90,5978.79762
-6.115509,10,5978.885123
95.509297,1000,5987.587369
122.732581,364,5990.892529
18.797977,27,5991.12284
442.743363,1000,6032.049667
252.731729,1000,6040.985858
51.936355,186,6042.58467
427.826385,855,6049.857136
6.712408,14,6049.9724
17.245465,155,6051.246938
85.872812,796,6058.301211
263.44952,633,6063.812582
258.740493,1000,6104.744221
17.545418,481,6108.936563
59.109067,105,6109.842472
43.162276,486,6113.975971
45.551406,119,6115.01353
376.199186,1000,6123.402729
103.889279,223,6125.36259
216.622103,1000,6166.401753
-6.867981,422,6170.389226
72.612242,216,6172.288783
464.147792,738,6178.694927
152.775469,322,6181.525723
366.416976,1000,6189.968723
131.583384,303,6192.622917
95.548524,830,6199.87082
222.733984,1000,6241.020421
253.082579,1000,6249.757187
312.286734,1000,6258.291527
41.415411,91,6259.069423
185.332261,299,6261.642425
73.76165,1000,6302.259695
244.68428,732,6308.84095
333.887231,661,6314.579216
176.986718,1000,6322.9713
12.919887,127,6324.127845
20.62373,152,6325.466328
56.164086,182,6327.070709
128.41203,1000,6335.804357
68.004726,1000,6376.332821
5.560689,255,6378.565372
270.952783,470,6382.807255
472.360274,913,6390.675841
88.439764,1000,6399.439785
168.211782,1000,6439.794901
96.830987,1000,6448.743727
125.620807,249,6450.916921
144.724119,384,6454.094202
111.415591,310,6456.814296
572.92262,1000,6465.697426
388.252408,1000,6506.188586
-11.011646,34,6506.513398
3.671848,28,6506.765178
67.052365,244,6508.911439
33.388488,79,6509.608015
89.15797,1000,6518.652377
77.178445,328,6521.451922
400.551139,728,6527.984751
288.689608,857,6535.484924
142.814704,383,6538.831452
256.957846,1000,6578.736464
83.500172,201,6580.632765
19.253568,41,6581.005865
126.125632,968,6589.412309
152.843535,1000,6598.042464
144.771006,242,6600.331784
28.969,241,6602.444721
75.701246,137,6603.58512
157.941436,313,6606.178572
78.53581,200,6636.072458
619.018144,968,6644.849644
23.595516,142,6646.212453
28.545262,127,6647.431602
284.467684,668,6653.413593
105.494537,982,6673.326942
105.527289,318,6676.104542
99.33905,758,6682.707839
309.950235,646,6719.735428
506.333423,913,6728.58719
200.357058,745,6735.713109
232.791816,1000,6744.542517
182.039689,1000,6783.488327
98.129307,289,6786.107153
43.675994,389,6789.926529
318.358692,1000,6799.68775
179.719205,686,6806.136632
27.937143,89,6806.91861
240.706282,529,6811.568419
505.475518,784,6818.233099
267.573806,489,6852.299134
56.455015,195,6854.18352
225.126254,430,6858.441142
75.066853,221,6860.660268
439.830468,748,6867.978629
122.534053,1000,6877.096549
244.230233,366,6880.314047
512.678601,1000,6918.47926
11.03534,47,6918.890606
24.670882,72,6919.563199
-1.890739,42,6919.969477
26.211899,104,6920.975785
54.984676,382,6924.712877
105.065076,443,6929.189238
151.296064,1000,6938.819974
108.812407,484,6943.184465
22.553523,96,6944.029402
115.980427,367,6947.258735
176.004393,313,6949.995145
142.444835,273,6952.2179
390.385939,639,6987.524922
256.294186,1000,6997.506395
34.984906,149,6999.010612
97.908456,333,7002.211257
558.762988,1000,7011.426597
65.691554,181,7013.020798
455.514567,961,7020.716599
167.327937,340,7053.356254
283.688995,1000,7063.312223
321.599793,930,7072.467433
289.147081,342,7075.756713
-6.288109,9,7075.843424
448.674552,947,7084.204918
415.106846,851,7120.663969
7.296067,71,7121.347125
-2.325971,58,7121.907358
318.441199,939,7131.4632
-7.254154,32,7131.785122
19.466855,93,7132.731431
319.149974,934,7141.822649
176.357147,1000,7150.775954
115.638852,210,7152.495553
107.577294,177,7153.932427
137.191189,1000,7191.803179
48.475569,187,7193.672045
45.82584,301,7196.748251
180.312584,899,7205.814991
86.382166,147,7207.231395
196.976538,1000,7216.466532
4.819743,255,7218.618491
130.980587,291,7220.995338
115.9735,660,7255.053402
267.36184,1000,7264.902873
55.742719,67,7265.602298
103.727282,297,7268.659651
134.337646,197,7270.608014
141.405665,222,7272.814677
619.589036,1000,7282.250684
39.952977,49,7282.681718
244.7061,357,7285.812488
50.169255,130,7286.872732
95.778956,252,7288.918632
80.697304,118,7289.740378
102.973574,122,7290.560179
387.210286,723,7325.792401
116.15431,292,7328.717683
80.020524,103,7329.78775
41.326733,78,7330.591605
52.846776,333,7333.986636
92.808503,154,7335.553579
45.129127,229,7337.888776
318.889477,1000,7347.638525
141.463816,432,7351.50427
51.068691,127,7352.611909
309.661501,517,7356.827075
197.399492,633,7390.671326
130.262107,638,7396.962719
307.698567,1000,7407.118974
42.785361,89,7408.005621
439.901475,1000,7417.589734
466.848266,562,7422.587684
-20.394323,30,7422.833286
211.162011,818,7455.187586
409.875287,537,7460.680114
76.429966,1000,7471.021548
741.139166,1000,7481.103114
412.196783,849,7498.579523
33.378086,50,7498.891053
81.830945,300,7531.123284
53.413768,105,7532.187044
395.981028,1000,7542.376283
88.017631,324,7545.553618
75.020297,121,7546.706489
15.210148,34,7547.056214
56.862182,143,7548.475222
172.539975,701,7555.41463
84.704498,116,7556.522213
237.046327,317,7559.362696
254.179269,1000,7565.851325
54.40418,287,7597.040055
48.245407,233,7599.400405
74.034119,449,7603.994498
302.778671,1000,7614.085976
78.896857,106,7615.114019
307.134051,411,7619.10982
117.192372,589,7624.763944
322.43859,770,7630.595893
146.559095,293,7660.031844
132.772704,211,7661.888905
-4.47694,10,7661.978889
80.223984,364,7665.631656
25.996804,243,7668.102893
571.547713,1000,7678.249928
493.313366,1000,7688.187831
393.150666,706,7694.897872
223.140338,873,7728.557571
296.508897,638,7734.740551
515.488137,725,7742.079276
41.429367,95,7743.001381
289.169199,1000,7752.700332
153.689123,313,7755.689351
52.610172,91,7756.584836
330.32606,575,7762.010873
27.012675,74,7762.657471
71.642211,109,7763.612377
170.148175,275,7793.117851
16.365818,118,7794.044767
-2.593956,62,7794.554416
106.33117,260,7796.799191
320.350168,383,7800.444276
255.558035,743,7807.905244
205.477652,360,7811.374074
312.862152,1000,7821.01866
70.456502,108,7822.043695
36.562255,93,7822.948142
88.110423,317,7826.095004
18.492019,42,7826.510376
234.3256,847,7861.261454
197.682783,510,7865.426836
106.450487,118,7866.480295
252.624067,430,7870.724943
326.209723,376,7874.489791
77.245541,162,7876.07383
55.912966,157,7877.634028
233.563623,274,7880.278156
-11.480041,19,7880.461776
26.680057,80,7881.209824
511.94701,872,7889.586459
382.469218,1000,7927.174908
67.023261,227,7928.774961
96.216133,306,7931.013362
337.010038,459,7934.93487
144.775533,524,7940.100461
129.369011,183,7941.909961
2.393841,31,7942.203968
82.403543,168,7943.871311
148.810538,485,7948.605389
-2.184889,48,7949.083998
226.639536,297,7952.063241
304.197463,429,7956.196514
97.052685,179,7957.934366
783.909978,1000,7995.53726
19.171321,89,7996.128436
346.571638,773,8001.788485
361.405177,655,8008.059973
74.239996,130,8009.329489
167.047643,239,8011.724947
64.712765,331,8014.999759
1.345386,32,8015.319524
9.281693,74,8016.061394
263.821113,567,8021.671499
67.214224,179,8023.385207
26.479822,102,8024.393703
199.890149,309,8027.425129
99.268864,113,8028.53232
224.572194,480,8061.805766
109.914262,413,8064.591521
436.377605,490,8068.310932
206.090998,339,8071.164832
165.878263,230,8073.402853
52.917397,146,8074.89617
163.95747,260,8077.394924
12.306565,19,8077.575014
158.164384,473,8082.23087
166.463673,1000,8092.030286
177.999979,534,8127.44753
42.858189,125,8128.299096
110.820914,168,8129.430411
157.261909,227,8130.982497
155.613477,182,8132.196398
192.137805,380,8135.096551
67.802656,203,8136.738341
221.022865,376,8139.9313
2.129119,13,8140.058518
211.835648,430,8144.299918
123.927091,360,8147.876521
143.678031,156,8149.420956
784.722482,1000,8159.352281
127.157736,464,8194.705956
107.495091,133,8195.597652
31.588754,81,8196.151645
39.501241,36,8196.392873
173.016044,367,8198.848827
157.260545,147,8199.834449
144.658564,177,8201.188144
140.636533,391,8204.163625
114.787946,228,8205.988676
48.441582,65,8206.555848
154.467723,309,8209.275957
235.93392,1000,8219.200906
114.395577,337,8222.508271
21.021734,89,8223.360672
6.273567,54,8223.88701
91.076296,119,8225.070135
48.205082,71,8225.781213
124.25663,520,8262.652491
157.103706,160,8263.940957
14.038394,64,8264.461459
297.428834,508,8267.800868
105.816369,247,8269.606489
648.428554,1000,8277.22758
296.227594,534,8282.3221
21.617773,105,8283.316586
146.201037,130,8284.595168
173.083815,621,8290.796945
7.032191,18,8290.970089
74.033279,312,8294.127052
66.614472,145,8326.716892
-6.645572,11,8326.804702
22.31779,133,8327.869396
105.127197,367,8340.673129
54.941863,307,8342.908334
231.510116,510,8346.898098
55.346543,268,8349.242905
40.765167,57,8349.74931
382.085877,451,8354.054803
175.70328,243,8356.531788
56.704144,361,8360.156121
288.004146,1000,8369.804639
28.101048,136,8371.126484
99.68436,320,8404.45833
50.000334,80,8405.111818
120.58296,282,8407.387448
119.298711,435,8410.492723
161.532402,465,8414.148017
155.337546,322,8416.998574
53.061622,260,8419.369026
191.937645,1000,8429.217533
270.420572,360,8432.600217
109.175541,1000,8472.585431
702.996906,979,8479.540717
319.9747,642,8485.007751
163.550426,374,8488.406588
138.960334,151,8489.892236
74.094754,186,8491.704743
157.737291,385,8495.525145
75.932549,448,8499.9646
54.034972,54,8500.487704
168.557447,296,8503.261456
86.237271,135,8504.55173
29.192019,58,8505.116039
45.226143,247,8538.505224
105.568336,536,8542.511144
10.480757,63,8542.933976
307.921008,403,8545.655966
-0.061485,32,8545.877794
65.817448,126,8546.883484
71.046546,257,8548.997893
42.385187,70,8549.610632
177.313768,222,8551.552753
377.321787,522,8556.344737
57.413812,110,8557.428425
167.107014,249,8559.940809
89.500997,369,8563.58261
47.99835,136,8564.943166
450.337166,666,8571.359041
24.662451,83,8572.141334
319.671543,448,8607.301024
121.297878,192,8608.652896
520.806586,650,8612.991235
27.333979,58,8613.465569
43.00809,387,8616.66401
284.182802,551,8621.474503
420.219174,589,8627.217924
-3.143227,40,8627.63427
49.378276,126,8628.891646
-0.056126,15,8629.042321
104.071496,423,8633.277238
41.230191,64,8633.897474
311.022136,360,8637.348027
231.08393,330,8640.517519
-6.640147,10,8640.618143
382.846895,512,8675.990692
743.110205,916,8682.63222
184.168034,356,8685.691168
226.691749,357,8688.810112
307.716758,395,8692.560821
146.489454,303,8695.57875
213.500608,279,8698.324052
23.020995,59,8698.90561
175.679012,504,8703.701861
481.593226,638,8741.329515
175.629799,199,8742.665863
68.180537,95,8743.296538
280.525648,309,8745.387433
66.685015,238,8746.996584
180.956949,531,8751.343834
589.11113,766,8758.14114
39.149014,52,8758.626891
126.37175,171,8760.243562
64.296312,197,8762.174592
345.711711,353,8765.649898
18.831513,47,8766.118786
69.713676,117,8767.265268
255.937937,395,8771.012358
240.117793,396,8774.835173
36.869812,123,8808.144214
56.40707,193,8809.442027
216.969288,276,8811.2953
-1.845543,29,8811.489913
-3.857487,23,8811.640262
102.52796,161,8812.711462
325.71552,454,8816.100351
293.116305,600,8821.133785
-3.307628,14,8821.256192
95.028572,212,8823.119573
91.803655,263,8825.434855
130.506329,373,8829.082561
278.637135,859,8837.484021
202.049091,248,8839.85363
249.988794,1000,8879.916118
70.959167,79,8880.442495
15.938927,50,8880.773509
222.730132,343,8883.510468
146.305409,478,8887.537597
215.599667,377,8890.876369
373.880808,362,8894.163394
497.135134,852,8902.300539
69.050198,64,8902.916606
46.142208,78,8903.662017
265.921414,1000,8944.578736
55.339119,159,8945.616166
43.914621,88,8946.208485
15.781121,37,8946.448086
314.71144,924,8953.570954
645.306076,721,8959.868495
266.329057,1000,8969.45472
84.007914,369,8972.980711
108.69476,284,8975.702168
322.96672,889,9014.556536
108.4443,148,9015.747683
43.289631,62,9016.244537
243.085236,373,9019.270945
10.528718,51,9019.688664
229.758568,571,9024.669442
89.119241,100,9025.552229
56.736394,172,9027.057485
291.062037,586,9032.560429
344.16443,373,9036.036711
121.697644,113,9037.074276
123.786878,249,9039.456348
143.131923,173,9041.112991
244.027538,339,9044.328874
99.420114,151,9077.848579
305.896795,1000,9085.359571
-8.208335,11,9085.449566
102.858985,200,9087.116584
14.462112,53,9087.536201
191.886987,381,9090.446094
114.01153,250,9092.400293
188.829959,341,9095.380086
122.070388,159,9096.892051
42.563486,136,9098.117899
67.326096,174,9099.783434
127.229277,212,9101.797894
143.664977,373,9105.333579
6.931549,48,9105.777901
284.763705,771,9144.86611
24.974931,64,9145.353191
74.438377,239,9147.162907
327.131579,417,9150.385624
406.361826,1000,9165.864689
646.579024,708,9172.084678
21.146054,64,9172.675592
22.198509,64,9173.282826
-7.262993,11,9173.388943
-7.660085,22,9173.600952
697.915865,770,9181.060786
286.571755,1000,9220.830487
20.723005,177,9222.140667
51.28263,236,9224.073202
871.51112,1000,9232.95319
83.132562,121,9234.012669
430.854234,841,9241.524441
218.267864,200,9243.435947
103.265969,89,9244.258999
239.898332,684,9250.907892
99.047784,129,9252.146124
