#{"t_start": 1718361814.8295062, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-42.18584,1000,1051.653701
-40.913492,384,1054.875726
-7.90117,167,1056.329629
29.891366,1000,1103.785383
3.306319,193,1104.952834
14.357947,97,1105.539044
-14.86744,883,1110.827296
60.744753,1000,1117.169325
-17.181858,124,1118.137145
-22.819516,118,1119.000391
-43.531609,225,1120.663963
-7.696004,12,1120.752632
4.244983,28,1120.980601
146.333979,1000,1168.974001
-26.305423,531,1172.234745
-77.665691,735,1176.582159
40.427188,576,1180.000199
38.4262,402,1182.417978
-7.463842,250,1184.066134
-36.284409,21,1184.201718
-5.74105,10,1184.268018
-90.110342,610,1189.091333
101.229367,568,1233.15857
49.881856,329,1236.056806
18.916418,138,1236.958786
-84.262235,1000,1243.006928
68.004402,1000,1248.947529
-67.111698,1000,1256.667866
-5.716833,13,1256.780846
49.557691,434,1260.564272
128.198232,1000,1306.97686
133.562987,746,1311.377983
29.282223,704,1315.578777
-16.275327,11,1315.645826
70.700045,1000,1322.525213
21.91244,1000,1370.350946
-118.563247,1000,1376.570852
26.371693,1000,1382.471078
-9.796947,1000,1389.608671
-58.803008,1000,1437.261139
-33.468625,495,1440.874737
-2.772462,77,1441.337304
-64.498175,873,1446.512184
31.541273,1000,1452.818303
4.158928,372,1455.478439
-51.545155,177,1456.892813
-13.335,48,1457.271176
-15.477157,87,1457.97076
-84.933383,1000,1505.448051
48.266225,334,1507.961836
33.069249,395,1510.360168
11.984285,1000,1516.306588
-49.346286,322,1518.429557
76.784523,1000,1525.771265
-19.34533,89,1526.525205
-40.3189,475,1530.695781
-18.159648,719,1575.185121
26.024762,118,1575.970181
-21.409768,106,1576.606867
-34.551487,1000,1582.534743
-6.70086,413,1585.23332
-17.547477,24,1585.390763
-43.817411,431,1588.225729
-11.78402,95,1588.861128
-100.893135,877,1595.998758
49.825802,461,1600.02195
-13.024409,14,1600.143339
66.125467,1000,1645.825352
30.433175,1000,1660.124102
2.845379,84,1660.595852
-7.503668,1000,1667.178623
-23.579766,595,1672.176102
-9.698707,555,1677.012401
-53.684563,969,1721.302742
51.596159,561,1725.018809
45.089628,756,1730.039803
-114.461228,1000,1737.591333
82.466577,1000,1782.552683
107.960112,1000,1790.197902
5.671849,152,1791.213368
-8.538832,11,1791.291588
29.233004,1000,1797.902621
52.345577,1000,1805.989288
-12.458702,9,1806.068336
-10.914331,19,1806.235408
-12.012658,17,1806.385397
-29.772734,1000,1851.257168
103.590082,1000,1858.725526
135.452021,982,1865.262292
-22.463854,1000,1873.064643
178.408884,1000,1917.626045
188.383444,1000,1925.704972
191.083833,1000,1932.379513
85.837866,768,1938.44796
-37.249445,1000,1947.288565
28.498903,1000,1991.491735
5.249383,217,1992.943377
58.048615,1000,1999.630853
53.594325,183,2000.943893
48.650088,1000,2009.44234
26.40404,1000,2053.186536
91.915989,686,2059.262346
36.524407,1000,2065.887351
1.421802,21,2066.027446
213.542105,1000,2073.984284
-4.485444,581,2079.05757
46.863988,1000,2122.987716
-96.549791,1000,2130.634608
163.631648,1000,2137.9754
-43.236436,782,2144.678457
-27.39988,405,2148.138453
-14.053086,9,2148.211404
16.131879,153,2149.443432
-42.737024,938,2192.423527
40.535857,559,2196.509463
-27.79194,324,2198.64868
60.279886,1000,2206.12488
-41.0863,1000,2214.658584
-67.907975,1000,2257.476966
55.389063,207,2259.54491
155.877488,1000,2266.742635
-18.666574,102,2267.436018
-18.370462,1000,2275.768343
44.177167,721,2282.094249
-16.828459,406,2285.398364
-2.073929,12,2285.494929
177.851556,1000,2328.769061
138.955306,984,2335.59839
140.082883,584,2340.540311
49.518267,499,2344.862523
12.393474,99,2345.737305
20.565799,1000,2354.002914
192.192857,1000,2397.162918
24.212143,1000,2404.253952
-5.424696,21,2404.438266
27.694228,187,2406.074532
-27.524551,1000,2414.768227
-56.910211,1000,2422.799259
5.127536,174,2424.164954
-94.997026,964,2466.02117
-96.884944,874,2471.788151
-29.656891,115,2472.550742
-12.716045,99,2473.214561
66.176893,1000,2489.621983
-3.748802,821,2495.101514
1.475121,1000,2537.16494
39.482442,620,2542.413291
93.536194,753,2548.886848
90.032533,1000,2557.445004
127.046165,1000,2598.133587
-50.964901,864,2606.739293
28.327666,1000,2615.336445
106.364292,1000,2624.005973
101.745669,1000,2632.044721
64.120092,376,2667.68949
-44.726158,1000,2677.662004
-10.965394,15,2677.794544
0.594476,42,2678.164593
27.947722,158,2679.554107
2.35244,211,2681.409362
69.179379,328,2684.293895
42.340611,449,2688.2143
-4.794986,115,2689.220084
-17.841039,1000,2697.416182
256.453532,1000,2738.304038
0.229863,65,2738.939175
-70.44607,1000,2748.773433
51.801983,1000,2757.465925
107.212728,1000,2765.533235
-49.181509,1000,2806.317276
-4.979954,1000,2816.53107
45.072518,1000,2825.401069
-91.7065,1000,2833.585741
90.41534,1000,2873.820864
-63.105164,982,2884.176046
58.981048,1000,2892.950451
-17.650398,576,2897.703068
58.321616,1000,2905.182717
-37.710966,1000,2948.341542
134.407242,1000,2957.331095
71.075707,744,2963.708751
-53.329269,1000,2971.435292
158.600617,1000,3012.733867
23.766629,1000,3022.50793
20.79728,305,3025.183315
-11.117683,34,3025.481921
-13.018098,992,3033.857135
-32.676737,654,3038.63492
1.212161,1000,3080.150263
-10.859202,938,3089.562058
-94.01364,1000,3098.273023
-88.040562,1000,3105.750585
-6.498863,25,3105.897171
79.777999,1000,3147.052199
-22.644729,1000,3157.302632
-14.965706,504,3161.734573
50.904005,237,3163.80775
71.636585,1000,3171.843828
-5.107006,1000,3177.891877
86.145054,576,3218.424034
43.295263,1000,3227.674986
-13.459883,1000,3235.976908
34.166062,118,3236.851311
-64.612132,1000,3243.140272
91.158097,413,3245.581017
-38.809223,926,3287.453989
-50.927287,730,3293.950687
-40.551683,1000,3302.72434
165.358179,1000,3319.038835
58.232358,637,3358.453473
44.361423,329,3362.247855
25.80859,117,3363.634969
199.471395,1000,3373.343376
11.053926,1000,3380.512298
167.284943,1000,3386.535448
141.619918,1000,3430.13953
117.301806,362,3434.287718
-14.026328,24,3434.550146
-80.814987,1000,3443.361246
207.98806,1000,3449.85917
-18.803845,1000,3455.824106
53.593,1000,3501.557798
107.638189,731,3508.278195
37.522685,1000,3515.618047
28.888281,1000,3521.540582
-37.987769,251,3523.02726
138.504206,1000,3568.572681
131.055489,599,3574.2822
34.938529,1000,3581.976062
-11.234312,45,3582.282244
14.77089,1000,3588.334083
118.300101,1000,3631.178557
26.658983,1000,3641.516776
119.528976,1000,3649.277659
-48.1236,1000,3655.429238
145.321836,1000,3661.443797
-7.567359,1000,3709.136903
74.491498,1000,3716.898546
1.201907,380,3719.371518
238.529598,1000,3725.31742
103.808327,995,3769.638327
18.521079,322,3773.072136
43.745165,848,3780.907956
-5.069987,1000,3787.464952
-63.931686,1000,3793.499591
107.380144,545,3796.745328
26.883002,427,3838.256213
77.662614,1000,3847.682686
52.956576,278,3849.762249
49.91837,1000,3856.299721
-27.090555,1000,3862.261755
4.131754,94,3862.83444
277.508485,1000,3908.891871
5.095814,13,3909.028863
-53.467156,436,3913.17569
167.647477,1000,3920.625909
-48.371651,183,3921.851974
25.167254,1000,3927.913192
-9.463814,1000,3971.603941
34.377174,458,3976.470837
15.480595,376,3980.115302
27.678693,534,3984.579842
290.359502,1000,3991.268894
151.176633,1000,3997.217242
108.991867,1000,4042.203008
320.055768,1000,4051.635117
7.518022,20,4051.772919
-31.325497,892,4057.755762
122.90021,532,4061.067787
28.369901,218,4062.360777
100.74461,439,4064.983436
-32.155896,1000,4109.915071
67.970698,1000,4119.387982
1.235568,636,4124.181787
-3.407374,1000,4130.300228
149.855974,751,4134.707768
84.736529,815,4185.96589
33.932291,296,4188.35124
10.062454,225,4190.164402
276.60939,1000,4197.799255
-20.329318,916,4203.738081
39.472568,1000,4210.201671
-13.51719,166,4248.417177
202.188413,1000,4258.078074
-49.843921,1000,4265.728539
77.907906,531,4269.324889
45.164398,1000,4275.365766
246.257901,1000,4320.923987
96.345986,1000,4329.98976
199.46429,1000,4336.710199
-54.269346,657,4340.684731
93.32778,414,4343.113546
-7.166087,27,4343.289819
294.896547,1000,4388.80053
-13.014179,13,4388.928714
40.301136,140,4390.276658
-23.526819,1000,4398.936719
27.521349,1000,4405.708695
161.495282,1000,4412.087126
93.465124,196,4413.691344
24.728632,1000,4459.348291
134.857612,348,4462.675655
81.401079,1000,4469.966542
79.832427,1000,4476.331581
249.373089,1000,4484.11099
-4.67709,73,4521.172169
6.817844,169,4522.806699
62.892399,1000,4532.214888
337.373935,1000,4539.130144
-23.457598,369,4541.617332
168.720017,1000,4548.532281
1.075943,128,4549.584299
32.299389,1000,4594.772892
-91.143176,971,4602.933182
-5.508889,97,4603.58533
51.371359,420,4606.377005
120.545211,1000,4612.875743
225.123234,1000,4621.206149
-54.399732,353,4660.603881
324.817499,1000,4669.47043
157.093203,874,4675.398013
167.932346,744,4680.392695
140.806436,1000,4688.700342
65.949503,218,4726.300111
6.576583,1000,4735.628367
66.829509,1000,4742.565899
-7.557583,10,4742.634425
32.867242,912,4749.193669
2.945935,49,4749.59381
51.26485,1000,4758.046593
33.104205,1000,4802.782848
160.581055,617,4807.137118
109.454768,1000,4814.214367
-3.443258,1000,4822.257968
20.484178,322,4825.053421
260.248325,1000,4869.731129
262.152698,1000,4876.791828
104.376927,375,4879.375397
16.791982,692,4884.707545
132.192145,1000,4893.238242
91.102985,265,4930.785676
59.3606,1000,4939.658815
5.442703,310,4941.783257
271.212997,732,4946.989879
5.617082,199,4948.706758
23.952396,1000,4956.69616
140.596306,525,4961.449505
183.229056,510,4997.897337
36.362853,86,4998.68275
46.873558,1000,5016.936568
399.798219,1000,5025.319292
144.47889,1000,5034.037374
98.127831,1000,5076.570767
103.697357,1000,5084.416853
207.232018,531,5088.757051
164.900897,1000,5097.408594
219.237557,1000,5106.34143
211.393655,1000,5147.986776
8.55129,203,5149.619248
145.315078,1000,5157.557981
260.161749,916,5165.459902
34.35337,739,5171.867944
-23.848993,1000,5213.850032
87.21218,432,5217.381992
43.20155,67,5217.931345
49.269643,352,5220.814773
340.564685,1000,5229.383176
113.97654,1000,5238.109542
380.948003,1000,5279.838948
244.633883,1000,5288.149653
339.078685,868,5295.631853
191.586235,1000,5304.483222
267.164422,1000,5313.642201
43.009314,148,5347.001065
32.873614,1000,5355.405772
58.252358,268,5357.705448
194.057133,1000,5366.497666
-26.569861,219,5368.449816
132.711266,1000,5377.271646
6.994598,550,5414.520433
84.506739,201,5416.229327
62.414006,480,5420.272448
117.283323,643,5425.651331
130.306451,315,5428.412583
33.381481,782,5435.125386
133.57277,382,5438.462677
-33.04912,511,5442.955974
21.310007,543,5447.821698
59.12888,560,5484.924657
101.416674,1000,5493.184707
486.134271,1000,5501.82242
151.083134,1000,5510.395314
226.085276,635,5516.180977
153.643734,1000,5556.834613
-24.903526,1000,5565.461781
233.311405,1000,5574.200983
76.515435,191,5575.868777
119.183755,611,5581.059149
2.842566,16,5581.214324
32.122196,334,5584.365844
186.692441,1000,5625.124082
144.512546,342,5628.118052
18.373572,125,5629.204394
-17.945583,1000,5637.708091
112.254567,1000,5646.241832
86.30495,1000,5687.50031
78.203409,1000,5695.994689
58.226483,594,5701.25006
218.465741,1000,5709.996743
-3.351843,1000,5718.758346
101.157324,263,5753.063372
233.706302,579,5758.072783
64.881357,1000,5766.591767
152.842414,1000,5775.555256
83.536466,680,5780.936969
120.56797,634,5786.695878
353.847775,1000,5824.704727
121.06225,318,5827.500094
214.506696,1000,5845.923539
48.248165,118,5846.95554
10.553758,45,5847.334836
469.551824,838,5854.858047
472.80666,1000,5895.145449
41.381204,113,5896.217331
62.441076,127,5897.446179
85.845415,1000,5906.346846
319.075793,429,5909.980578
497.958105,1000,5918.597301
215.939691,754,5925.343741
31.235673,94,5926.159372
42.249405,58,5926.665474
78.840419,1000,5967.178257
74.804618,512,5971.671033
4.23172,83,5972.395579
500.557044,1000,5980.742847
116.916995,358,5983.705189
333.819592,1000,5992.688162
253.743436,605,6029.978291
28.610037,252,6032.38814
37.758456,401,6036.048063
201.146319,1000,6044.654135
540.985902,1000,6053.17351
65.691486,587,6058.458392
377.257733,921,6098.370702
135.984738,1000,6107.411663
59.193328,618,6112.68524
131.621979,1000,6121.091164
424.508448,1000,6129.813689
279.180319,1000,6171.16509
245.100094,1000,6179.879262
127.727938,303,6182.531431
60.225874,1000,6190.977695
-5.161458,12,6191.08326
275.274801,736,6197.524339
34.147506,245,6199.651266
119.763199,378,6235.150131
194.253615,907,6243.303617
299.311536,564,6248.215256
529.299573,1000,6256.736525
471.531518,1000,6265.43388
16.453906,109,6266.387419
600.811371,1000,6307.192016
167.332065,373,6310.448338
6.814158,34,6310.745427
155.976197,883,6318.263197
139.940295,831,6325.396922
177.972957,1000,6334.155658
1.691078,228,6336.133845
94.300307,748,6374.458865
81.910373,186,6376.088284
32.828072,379,6379.494282
91.540833,434,6383.329999
13.970629,111,6384.301842
196.130536,644,6389.737826
101.628143,301,6392.476916
207.54126,716,6398.732627
137.137035,991,6439.003475
63.648423,149,6440.309886
206.68569,508,6444.77794
129.681502,325,6447.803545
197.892894,1000,6456.3699
185.630811,1000,6465.247571
269.247553,1000,6505.699243
91.754077,228,6507.782167
2.777339,44,6508.174403
114.727767,363,6511.368984
468.252743,976,6520.155983
156.865632,360,6523.293561
-11.865645,27,6523.533072
391.024578,1000,6532.420917
197.226896,344,6535.4249
53.191878,255,6537.652822
482.126852,1000,6577.507717
364.670856,874,6585.364351
170.829471,1000,6593.942534
67.649366,113,6594.870509
136.580319,649,6600.801042
16.101287,65,6601.382893
84.590739,226,6603.275816
384.513391,847,6638.546087
55.299778,52,6639.04484
234.306955,1000,6648.463202
49.012697,433,6652.289322
152.624813,607,6658.04222
231.244318,632,6674.49058
262.479443,1000,6714.365088
342.007545,1000,6723.736513
38.48423,65,6724.379967
137.214709,849,6732.518344
120.797558,220,6734.624509
11.842211,56,6735.165035
270.899101,1000,6744.041778
229.873129,1000,6782.957406
309.655308,791,6790.485825
212.14457,691,6797.249684
369.059638,980,6806.4978
49.852316,346,6809.540485
95.921648,189,6811.199708
450.319596,888,6818.647755
92.226647,1000,6857.916642
182.260978,553,6863.468953
85.359684,1000,6873.00934
48.036366,545,6877.774647
42.478578,106,6878.705991
83.021063,129,6879.840784
-0.465852,45,6880.236158
93.024521,307,6882.926307
79.141,136,6884.047913
262.090123,1000,6922.616468
140.17945,1000,6932.515274
339.818021,552,6937.823201
169.175529,523,6942.613109
429.439187,1000,6951.307998
167.911597,314,6953.64464
211.467577,359,6986.765327
92.282257,380,6990.419879
41.837109,189,6992.283143
444.475391,612,6998.516872
170.390594,796,7006.180963
519.873152,826,7013.555321
108.557701,828,7020.229942
96.147995,112,7020.983065
130.114593,197,7052.400977
593.588728,857,7060.802698
133.929155,1000,7070.760006
3.443066,50,7071.241279
70.766061,276,7073.901857
25.388943,67,7074.549073
101.531483,167,7076.154739
568.723412,924,7084.279519
309.734279,1000,7122.2026
299.180379,1000,7132.380674
381.15646,677,7139.016956
54.063577,67,7139.663397
443.526561,1000,7148.798788
27.984305,95,7149.635781
53.053176,153,7150.964797
155.61557,253,7153.034523
11.999057,71,7153.614044
175.879713,721,7188.638861
497.225602,1000,7198.715449
-7.173511,92,7199.668553
269.212746,978,7209.323908
157.223768,297,7212.188743
407.408862,637,7217.78379
482.916802,901,7253.585081
81.258271,354,7256.90981
328.646341,958,7266.526767
142.457485,236,7268.968326
322.242498,418,7273.105308
74.981701,511,7277.976181
318.348878,561,7283.140244
333.579569,783,7289.593397
83.347736,201,7319.502391
111.255719,393,7323.185109
732.211937,1000,7333.177286
15.120139,52,7333.711411
56.646624,83,7334.558316
294.354658,343,7338.061956
126.758396,197,7339.998358
302.50738,570,7345.553805
166.722594,542,7350.572787
403.355916,634,7355.900892
63.493008,130,7356.917299
217.92492,320,7387.849359
31.109738,58,7388.402038
435.203571,1000,7398.190955
24.615218,31,7398.511384
11.247341,60,7399.123503
237.077971,1000,7409.218621
155.343891,351,7412.634863
144.731706,578,7418.034658
441.805473,770,7424.658196
257.485015,1000,7459.297475
177.702098,268,7462.286549
29.147401,32,7462.609533
107.150637,389,7466.562525
81.5015,263,7469.241889
288.713874,464,7474.014348
130.676643,1000,7483.985912
625.310366,1000,7532.052957
230.623718,454,7536.669584
115.450456,575,7542.532844
59.360039,293,7545.404239
169.296837,225,7547.608356
254.388195,389,7551.422302
557.40861,841,7559.424669
31.489214,47,7559.835512
6.866204,22,7560.026851
-3.678699,25,7560.244994
233.783491,1000,7595.152286
69.68675,142,7596.590762
266.503349,1000,7606.787958
134.492375,485,7611.672313
47.663335,231,7613.990038
200.193447,295,7616.87203
529.589825,736,7623.958335
425.499037,1000,7631.488007
1.125821,12,7631.572279
31.736867,101,7632.176049
65.776293,123,7660.801484
62.919938,291,7663.535068
182.35133,226,7665.837239
403.381656,678,7672.775492
56.376192,116,7673.967428
52.647922,43,7674.402228
22.79298,23,7674.64386
544.362443,730,7681.908633
19.309344,34,7682.245744
328.639538,422,7686.406842
173.991142,1000,7695.920497
739.171572,1000,7730.807122
61.606049,399,7734.795371
-6.042271,10,7734.89495
40.901342,156,7736.47927
176.574099,1000,7746.339923
3.635691,13,7746.460279
85.682967,206,7748.468807
309.440811,1000,7758.166438
272.376434,867,7793.118394
143.361865,223,7794.906075
74.038594,203,7796.677986
383.078628,873,7805.262767
166.053143,259,7807.832203
268.160676,256,7810.300827
53.035448,165,7811.858034
19.500052,69,7812.496834
199.419367,325,7815.636244
257.271339,333,7818.887671
441.563276,1000,7828.654953
232.670952,442,7860.000658
94.849929,355,7862.526009
142.651893,206,7864.234193
35.453117,79,7864.937962
66.966182,73,7865.58798
324.055929,692,7872.335566
140.061737,408,7876.390986
154.624867,184,7878.200144
28.464412,64,7878.819352
233.887633,317,7881.815824
43.858599,186,7883.572327
265.804341,355,7887.006088
578.865666,1000,7896.859156
250.263495,499,7928.827763
78.710545,449,7932.262025
396.416393,686,7938.624213
124.350716,211,7940.762792
3.891457,35,7941.101023
328.4607,554,7946.538894
204.222269,381,7950.287222
280.593334,420,7954.398715
-2.686887,94,7955.286263
130.254644,204,7957.280164
95.977423,135,7958.617751
377.501386,1000,7995.988683
117.356157,183,7997.20245
117.736738,265,7999.051994
78.393498,217,8000.673659
101.860576,117,8001.683683
359.273539,467,8006.083458
90.850017,327,8009.300849
485.261102,737,8016.625936
-6.264899,14,8016.762792
203.629298,253,8019.297156
8.157949,96,8020.245431
46.260628,98,8021.194151
294.573017,364,8024.74036
101.23484,117,8025.909109
42.952198,135,8027.213205
244.549654,1000,8064.401606
0.723065,77,8064.918252
87.158746,96,8065.586306
200.068728,257,8067.614474
35.072292,59,8068.083635
175.983147,630,8073.736964
-6.128666,13,8073.867371
-1.648074,62,8074.511408
197.968162,286,8077.262985
790.595602,1000,8087.097367
0.756169,87,8087.987106
52.996441,86,8088.806944
190.040659,272,8091.427207
142.746549,280,8094.241544
328.469445,1000,8132.088391
98.515747,312,8134.420284
55.148783,166,8135.765536
133.37263,208,8137.423549
252.367948,389,8140.886541
112.720505,178,8142.664187
129.340032,1000,8152.581693
265.622864,407,8156.687864
231.678586,906,8195.829848
108.882171,167,8196.973881
49.208356,167,8198.082926
77.084293,182,8199.290905
193.548224,360,8202.019255
451.574132,1000,8210.367085
71.035818,97,8211.319633
229.51249,1000,8221.220517
212.089139,1000,8262.797328
214.672161,376,8265.567893
141.893927,266,8267.296848
361.337961,729,8272.677235
112.205664,357,8275.191802
354.934516,1000,8284.566104
353.389056,422,8288.773369
189.15408,776,8327.509555
39.908601,138,8338.473586
285.117579,1000,8346.109358
273.767015,1000,8355.408059
0.207004,14,8355.549114
-10.152463,20,8355.757937
369.18669,485,8360.647108
127.523431,368,8364.25193
-1.090889,36,8364.614504
8.663503,76,8365.328461
32.494278,76,8366.05428
43.398263,131,8367.292861
304.757434,476,8371.891344
227.147388,341,8405.23509
308.539133,346,8408.003388
122.812317,280,8409.962282
193.408427,642,8415.048949
45.062387,369,8418.334126
248.207658,587,8424.035453
3.31992,14,8424.174694
193.711093,279,8426.958772
157.19017,773,8434.284906
241.983193,314,8437.271164
370.550134,592,8473.251519
32.229644,78,8473.869661
8.572384,60,8474.352924
172.618828,226,8475.921519
447.176621,1000,8483.534899
66.756138,70,8484.145303
297.889901,768,8491.29364
100.941186,121,8492.487925
188.636657,806,8500.470669
55.064643,123,8501.609763
149.702096,705,8539.229376
70.523699,111,8540.1176
131.241066,271,8542.088814
307.432156,363,8544.531788
565.967508,680,8549.856343
79.689217,135,8551.03751
26.710969,91,8551.833605
495.25683,568,8557.126711
53.594228,268,8559.808823
441.439872,480,8564.558116
84.67586,163,8566.20138
82.635761,94,8567.108609
432.543152,610,8572.975875
194.756883,284,8606.6496
97.687854,153,8607.832604
345.658401,1000,8614.855178
177.82071,1000,8623.699817
-2.513602,11,8623.805656
267.431501,348,8627.231381
347.001955,407,8631.359748
278.523407,671,8637.839278
115.989506,137,8639.117822
74.94577,207,8672.566747
568.060212,861,8678.69426
197.020092,317,8681.045001
434.656159,783,8687.730173
869.359413,1000,8697.336528
128.624946,749,8704.471098
56.627036,84,8705.254736
145.596627,173,8706.970936
374.845238,1000,8746.064137
-2.801509,61,8746.477902
2.120659,57,8746.863275
901.313969,1000,8755.290795
371.128714,885,8763.623539
114.540642,389,8767.46014
230.054435,382,8771.081325
46.337509,168,8772.639395
2.673251,53,8773.164232
0.331844,14,8773.307222
257.633514,307,8808.342551
31.984528,50,8808.680543
144.179766,303,8810.717199
783.18478,1000,8818.114944
72.816786,119,8819.085773
82.245246,126,8820.189855
205.207894,298,8822.80449
174.63677,1000,8832.40284
640.305441,1000,8841.959835
52.848078,74,8875.183504
452.913595,539,8878.817335
608.103359,775,8884.627092
659.757178,939,8892.845074
-7.951284,10,8892.930301
473.016839,1000,8902.466624
61.021741,70,8903.137666
507.239682,714,8910.031139
188.766796,325,8944.472426
123.538832,284,8946.343042
137.286152,393,8949.145707
364.223063,467,8952.879418
-3.48134,25,8953.08795
90.83165,170,8954.581122
288.200517,416,8958.216394
9.850389,73,8958.851611
114.355092,221,8960.811577
102.507489,126,8962.021769
9.196721,21,8962.223524
-13.699788,14,8962.358672
84.486169,221,8964.524799
42.671593,75,8965.27025
30.964028,32,8965.584801
80.506664,162,8967.110079
658.262055,1000,8976.7154
497.633498,716,9014.053805
170.283044,359,9016.872021
109.29324,151,9018.095088
626.993218,958,9026.355515
110.487103,126,9027.463763
164.216652,188,9029.172114
264.588899,661,9035.431997
801.338016,1000,9044.955054
5.056849,65,9077.686811
15.883127,59,9078.084093
318.506343,396,9080.732197
370.519692,401,9083.962985
464.290747,470,9087.820563
178.94058,434,9091.14163
350.247914,1000,9100.082312
6.564978,26,9100.321606
-1.293745,31,9100.619199
153.021808,216,9102.679239
95.446464,131,9103.930591
20.101804,47,9104.374149
125.648263,163,9105.894637
30.778196,54,9106.382291
147.462267,281,9108.975763
144.660459,628,9146.412132
121.455779,302,9148.743941
195.130695,271,9150.770641
109.749218,287,9152.712894
42.444781,92,9160.762525
338.161817,563,9165.857819
42.433689,85,9166.606351
-7.153812,10,9166.694263
59.377831,77,9167.373658
272.387831,390,9170.801566
41.615377,113,9171.788426
331.82057,665,9178.075495
244.200633,432,9182.374633
429.728482,1000,9221.774562
64.461425,72,9222.362746
212.840606,334,9225.164524
91.789671,136,9226.362081
9.335308,36,9226.678284
225.582559,300,9229.312155
478.459608,1000,9238.196597
178.398969,316,9241.063518
-6.284789,9,9241.143419
141.28988,175,9242.812522
235.23231,485,9247.432298
745.077699,848,9286.409554
117.79447,160,9287.479866
39.075816,213,9289.02567
196.681259,295,9291.505034
137.719499,128,9292.608794
45.448863,133,9293.776124
114.290241,194,9295.472806
110.902206,149,9296.806446
261.112669,349,9299.929509
62.725501,178,9301.484288
495.435279,950,9309.967535
83.359511,195,9311.839249
225.820702,979,9321.380587
114.079175,165,9353.535246
21.451888,54,9353.897078
138.734724,162,9354.991001
313.932157,727,9361.058993
513.791337,1000,9369.887314
77.843625,353,9372.991784
938.858471,1000,9382.221051
423.75535,623,9388.270113
168.416626,319,9421.780532
80.988301,183,9423.082938
131.284468,410,9426.506423
66.156414,186,9428.127086
56.778631,89,9428.90754
524.156383,781,9435.776666
8.824181,55,9436.260695
138.304031,369,9439.501813
149.323177,243,9441.637795
71.648481,194,9443.43331
306.579034,1000,9453.107713
134.137836,235,9455.319363
117.562453,165,9487.833972
