#{"t_start": 1718479408.6293333, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
444.059878,402,586.490425
136.686963,260,587.84472
883.61394,338,589.595203
945.200601,415,591.752321
127.805819,64,592.087197
542.528777,1000,617.837476
1184.59688,473,620.299424
2457.885179,1000,625.486999
567.745283,668,628.956278
1851.921584,793,633.069341
2216.105613,787,648.931885
448.733985,622,652.156728
2358.643082,1000,658.889577
1492.842193,676,662.395151
1165.421289,374,664.333854
563.796679,449,666.663908
-6.89648,213,667.775341
745.96564,682,683.212562
768.255506,260,684.570976
179.261174,139,685.301951
218.814874,141,686.042032
33.01988,92,686.52243
71.742914,108,687.086768
299.2197,177,688.022519
2287.810979,1000,698.279552
394.945582,161,699.120545
1153.372815,507,701.764096
182.642822,118,702.377472
842.274788,303,703.953541
195.55409,181,704.896639
2783.136379,906,721.553043
-5.68952,43,721.775674
43.820634,119,722.391775
-42.061186,28,722.537709
2758.787479,1000,727.719674
285.11176,286,729.205992
-33.318033,47,729.449048
9.7425,45,729.683713
355.499068,194,730.693936
2553.783217,1000,744.381046
3075.450524,1000,761.644908
2094.87658,801,765.875224
1004.535514,378,767.873528
2469.099095,1000,773.127215
1745.703207,1000,778.254441
1692.612595,538,781.012611
65.801567,57,781.3067
302.317287,129,781.972207
498.852612,351,803.947263
-17.676029,10,803.999316
2082.58026,775,807.986138
2571.371802,1000,813.12692
1449.078479,634,816.390638
449.289848,388,818.383733
253.75147,389,820.379832
392.143476,209,821.450757
20.186584,39,821.64934
-13.998812,18,821.741606
1058.909,386,823.715386
-22.611651,18,823.807175
-13.26004,54,836.040546
390.3328,197,837.059572
90.379359,274,838.477089
753.777862,298,848.46765
1485.110718,533,851.210783
1710.90867,591,854.252481
261.236087,161,855.083254
1020.641763,448,857.388245
-10.55279,12,857.449845
1253.801738,493,859.974728
976.562254,398,862.019079
1695.251529,737,877.705158
2262.095659,1000,882.825266
397.521135,130,883.492865
2692.979452,1000,893.434745
1772.961705,676,896.91126
-5.541329,42,897.127898
1303.274282,525,899.840778
289.905064,365,901.714895
17.653054,35,901.894745
1246.556647,484,915.42762
232.365694,202,916.466521
1667.999165,815,920.648071
1301.930806,640,923.931267
101.334475,100,924.44803
323.211318,140,925.171345
-7.194396,23,925.290962
261.68487,110,925.857984
152.372384,92,926.341227
925.585954,346,932.486744
129.144265,112,933.068676
49.66332,47,933.311089
25.196468,31,933.470881
2852.575431,1000,938.628052
1374.97142,525,952.800236
2946.088976,927,957.538237
2816.254897,1000,962.693824
134.428633,142,963.42067
266.618846,135,964.1139
94.692111,60,964.422141
-61.759398,109,964.983389
60.518586,38,965.184692
102.005437,112,965.757306
105.97153,246,967.02263
685.558521,287,968.495302
1015.859038,1000,991.65418
77.145641,118,992.25732
427.875407,523,994.946728
18.11279,96,995.44298
195.732252,252,996.734894
10.307276,57,997.026899
713.109676,270,998.40672
2328.901152,1000,1003.536067
3084.505603,1000,1008.656971
331.399429,471,1011.071907
-40.641493,29,1022.391819
-10.457585,23,1022.509631
1029.040125,412,1032.974951
214.47561,139,1033.695448
2760.830137,1000,1038.84566
150.116614,79,1039.251044
812.164269,716,1042.937986
1686.131951,693,1046.514686
2223.602915,777,1050.518559
7.157993,47,1050.76007
712.0669,307,1064.214773
-71.983958,92,1064.686477
2644.776774,1000,1069.801993
361.231707,163,1072.799142
-27.694829,55,1073.082288
2497.026688,1000,1078.223106
1258.274631,455,1080.57245
322.666125,755,1084.464185
1503.28342,706,1099.515339
149.68791,241,1100.760355
25.16729,162,1101.59168
-17.108893,22,1101.704794
457.034446,359,1103.544039
898.765541,284,1105.001966
2145.97554,827,1117.620747
1719.932374,829,1121.890777
221.542706,293,1123.400867
1.626385,236,1124.612839
2291.846902,903,1141.122101
754.491052,365,1143.001789
-16.862398,11,1143.059181
607.48355,701,1146.671531
-61.657989,288,1148.161324
903.234427,354,1149.992913
98.446482,148,1150.75525
436.318815,132,1151.435169
1145.638866,645,1154.756481
806.386647,341,1157.791045
2739.505655,932,1174.353393
318.830833,123,1174.982037
857.875457,372,1176.882751
2339.102379,1000,1181.99268
-53.366676,119,1182.60096
404.006129,292,1184.095821
63.555684,73,1184.469373
2353.498897,770,1188.409368
898.621112,338,1190.142107
805.504372,583,1193.121551
-5.703662,23,1193.239518
422.076037,482,1213.376043
370.97292,148,1214.138741
-11.532179,26,1214.272658
-27.462074,16,1214.354793
263.82675,122,1214.981827
23.851494,38,1215.177725
1356.984917,451,1217.489297
1996.048921,632,1220.750233
219.58324,223,1221.892834
53.102851,127,1222.544294
620.945692,247,1223.807774
1203.323099,476,1226.254366
429.022108,239,1227.478496
216.395298,168,1228.342232
150.647166,127,1228.995163
-88.323118,44,1229.222289
-15.473371,9,1229.268926
2622.504368,900,1245.297116
99.288908,102,1245.821048
56.798746,74,1246.200162
-18.09231,51,1246.461409
3371.887437,1000,1254.764826
2739.349352,1000,1259.890288
1019.554437,493,1262.419487
-18.44068,48,1262.66715
408.071046,484,1265.14353
541.460234,484,1267.627112
425.593468,252,1268.917454
622.706161,318,1281.815283
572.168294,204,1282.865188
483.962096,454,1285.192296
1876.374945,699,1289.064474
3048.815649,1000,1295.018664
3.210822,115,1295.774207
787.245091,409,1298.453755
422.453337,284,1300.314708
896.883645,621,1303.881333
246.549886,157,1316.545002
5.472841,37,1316.732834
213.525763,152,1317.504979
503.815553,180,1318.424287
1179.846499,364,1320.282054
165.159717,392,1322.278402
2943.063888,1000,1327.378384
132.43619,201,1328.405889
415.163081,372,1336.846059
856.353366,426,1339.041829
383.792104,182,1339.977704
1003.701181,417,1342.114051
2340.694851,1000,1359.102071
665.907032,250,1360.381479
8.13655,89,1360.835795
-6.209547,26,1360.969985
583.90368,301,1362.510306
33.495943,71,1362.873477
1299.251283,462,1365.26733
206.565839,173,1366.155819
2469.285302,959,1371.075662
1544.973216,718,1379.445961
3307.418272,1000,1396.449156
1956.853663,642,1399.754009
380.2749,129,1400.415465
93.195065,175,1401.316042
512.636777,231,1402.49856
-18.895433,34,1402.674572
2937.064121,1000,1407.803211
3152.598952,1000,1412.941196
-44.665569,48,1413.205562
538.415115,187,1426.047221
-16.79292,8,1426.08863
271.737934,247,1427.964767
1743.378648,1000,1433.129288
1912.008053,678,1436.604181
168.670179,199,1437.622037
435.646341,226,1438.782846
130.938013,69,1439.1366
1933.808555,679,1442.627902
2420.746618,1000,1459.65872
2858.504459,1000,1464.788961
1967.618683,880,1477.461601
-4.755485,81,1477.873492
1406.817489,466,1480.258599
-443.638712,542,1483.036139
519.114183,221,1484.16895
-12.514357,20,1484.270955
969.800445,371,1486.161701
1082.263677,357,1487.990454
119.574711,127,1500.556691
-15.24129,22,1500.671396
-0.018705,69,1501.02488
367.978377,147,1501.775354
925.431605,337,1503.509021
2392.530477,1000,1508.627896
123.781962,193,1509.616375
1523.651711,624,1521.163712
334.838024,134,1521.855156
-23.279097,9,1521.903204
41.582647,74,1522.284027
166.835839,65,1522.618002
1670.705988,537,1525.383758
417.612263,434,1527.616109
637.301107,787,1543.514605
879.134381,323,1545.165174
959.914854,479,1547.62078
1065.03159,320,1549.251397
2684.731159,931,1554.018677
-69.085602,172,1554.901386
1863.303992,688,1566.805048
-96.560798,228,1567.98017
68.849738,140,1568.703132
837.217675,417,1582.355476
473.785025,636,1585.622309
404.895524,373,1587.531884
1986.868119,1000,1592.672207
867.790334,943,1597.52143
2703.097594,857,1601.930087
2690.932564,1000,1627.248707
829.016489,383,1629.213025
3089.44937,954,1634.106168
561.542419,264,1635.454165
177.190493,142,1636.181244
2899.931904,999,1641.289824
175.39206,95,1641.776762
180.669539,112,1642.352017
33.875897,54,1642.630026
2084.591556,786,1658.672468
889.53732,310,1668.595581
1609.693429,632,1671.840454
149.909955,84,1672.271331
1186.821413,924,1677.013395
353.165884,383,1678.977872
55.788062,50,1679.23432
1889.030524,609,1682.362267
306.380412,227,1683.526007
920.515115,404,1685.592907
64.205683,76,1697.856273
2365.878479,766,1701.786254
282.557511,312,1703.394768
156.65555,143,1704.13003
18.064079,23,1704.24815
634.166185,194,1705.243566
899.907755,402,1707.89587
2981.549718,1000,1713.016392
-22.02964,11,1713.073253
729.529275,375,1714.994706
2010.245874,846,1719.326889
34.222516,39,1731.471323
150.622193,214,1732.584996
1859.21445,580,1735.539517
221.996243,247,1736.796961
666.880602,325,1738.448326
2662.461785,1000,1743.554567
2715.902891,1000,1750.469676
50.885263,54,1750.748205
3007.574415,864,1767.047253
-5.979486,28,1767.19082
-15.200642,13,1767.257518
44.511335,86,1767.697517
36.927797,41,1767.907728
-38.808941,60,1768.214086
356.943386,462,1770.579796
2138.120377,736,1774.333396
539.85641,237,1775.546515
1130.923794,381,1777.487149
710.042348,301,1779.022174
-52.029364,263,1780.365372
2383.449568,795,1792.794838
43.170455,29,1792.944006
3101.067726,1000,1809.848705
1643.819849,538,1812.610303
2013.467255,1000,1817.73116
-23.834326,186,1818.68911
1270.067752,480,1821.148196
3266.527736,1000,1826.250273
1948.261029,1000,1844.06259
-12.653339,15,1844.141002
554.146308,219,1845.260827
0.619826,19,1845.358003
806.967979,499,1847.911976
129.728909,69,1848.265663
1971.379164,927,1853.001541
2567.52356,1000,1858.112187
-18.684702,12,1858.174087
904.722555,284,1859.63548
1933.538868,993,1876.610061
116.445931,69,1876.960845
25.147809,53,1877.233139
2903.010436,924,1887.924095
23.110423,82,1888.34411
587.212666,646,1891.659244
1889.085517,1000,1896.787373
2823.571259,1000,1913.755107
1166.728292,663,1917.163595
1943.555448,1000,1922.310044
2607.744026,840,1934.978988
7.847758,62,1935.302392
482.42214,165,1936.149578
-10.828751,10,1936.200911
670.654072,216,1937.30193
449.65618,239,1938.525272
1686.21044,655,1953.582847
2056.686404,1000,1958.697455
144.106797,220,1959.825836
1741.631857,836,1964.116161
738.222581,309,1965.698703
14.560087,23,1965.816408
-26.950684,25,1965.945269
387.280945,470,1972.528901
0.137144,43,1972.755598
362.410045,180,1973.688922
888.800918,394,1975.7324
-48.012347,29,1975.88233
395.26899,235,1977.092393
1665.356879,865,1993.130273
281.218411,135,1993.821624
-14.199504,10,1993.873077
10.317043,58,1994.170926
1149.688755,562,1997.042809
305.823078,338,1998.771585
3069.404607,927,2003.529443
282.722718,154,2004.318042
115.856786,78,2004.716811
1917.818274,626,2007.911419
140.136013,79,2008.317342
607.402962,500,2019.229714
1193.922615,538,2033.902585
128.372906,172,2034.783134
125.213637,147,2035.536228
1138.27125,412,2037.635241
3122.346251,1000,2042.76754
1.049353,22,2042.881835
2023.653532,694,2046.432914
45.486027,70,2046.790824
1450.260534,516,2049.422231
239.435624,275,2050.829155
-12.550102,70,2051.186086
643.558393,229,2052.354114
576.582879,211,2065.25987
1326.510335,492,2076.168557
1294.251968,432,2078.389691
1134.033665,615,2081.555614
907.574535,690,2085.086618
3459.321278,1000,2090.207029
249.983353,100,2090.717317
3113.434174,1000,2107.560739
1395.729705,504,2110.129831
15.379786,19,2110.22641
663.647723,753,2118.61748
-67.045077,60,2118.92668
1032.844202,357,2120.760364
10.690306,91,2121.226174
1519.273808,533,2123.950218
218.237406,356,2125.767082
197.168957,80,2126.177691
220.571962,132,2126.852048
938.319199,549,2129.661233
7.121827,28,2129.804169
854.908484,273,2142.809456
2127.7334,670,2146.225786
2857.426194,1000,2151.340975
2731.521665,915,2157.257635
518.904671,189,2158.237081
1595.256534,657,2161.614229
468.145769,455,2163.94501
1997.707244,706,2179.203789
45.710545,51,2179.466943
-14.118486,10,2179.51857
117.385976,60,2179.825755
1205.275402,586,2182.837051
758.648464,272,2184.244181
3062.831739,1000,2189.35001
1507.360311,556,2192.196594
154.586458,86,2192.636855
260.748768,222,2193.93491
113.270438,91,2194.405177
-4.900834,193,2195.403234
-15.079612,12,2195.466013
21.702652,99,2195.977028
712.899975,349,2208.792759
1904.877516,1000,2213.928119
76.173927,49,2214.182601
-5.881586,39,2214.383061
92.748357,84,2214.813783
2018.214662,605,2217.920296
3098.348771,1000,2223.052905
3287.784786,1000,2228.178129
642.550798,766,2247.670233
1661.624759,573,2250.60516
1668.408401,500,2253.166018
1138.318164,369,2255.055447
14.336327,75,2255.440576
1.414757,35,2255.621026
962.789558,479,2258.072436
891.219242,377,2259.999188
2993.173423,1000,2265.117336
179.566798,178,2266.032737
810.405861,793,2281.889912
-39.539837,44,2282.118808
3185.001072,1000,2295.592934
-29.178586,25,2295.722498
405.127754,281,2297.168618
530.732432,1000,2302.302945
3184.659135,1000,2318.622588
3024.741047,1000,2323.776947
35.458466,151,2324.555703
3.241498,29,2324.705794
728.093341,338,2326.437554
31.532611,67,2326.777639
218.584288,180,2327.693225
359.752693,306,2330.555508
-45.949961,38,2330.750631
3273.169802,1000,2335.918845
1262.288752,383,2337.890413
142.576811,254,2339.201419
110.462309,194,2340.201232
398.94526,187,2353.098919
2934.714167,1000,2358.235358
222.011535,211,2359.312784
2905.281153,1000,2364.441201
189.663621,159,2365.254423
182.921794,77,2365.648684
308.245557,204,2366.691461
1681.783317,1000,2373.357427
231.09285,166,2374.21119
2765.90461,842,2390.466145
141.754441,137,2391.173107
1296.329263,1000,2396.299518
1420.044995,497,2398.850356
58.5824,110,2399.412965
200.793279,196,2400.414091
2477.45644,835,2404.684529
65.210406,63,2405.008133
78.42771,64,2405.336162
86.140291,110,2405.898139
798.033393,359,2412.492854
78.175166,112,2424.974054
315.3624,226,2426.129647
1434.141742,634,2429.392153
1552.987269,769,2433.327247
1489.05271,565,2436.222018
1804.92614,592,2439.243451
728.92606,216,2440.347559
863.67192,349,2442.142297
619.344087,250,2443.425336
-41.112079,50,2443.680845
2733.890319,956,2460.44634
2928.039817,940,2468.224137
3026.279761,1000,2473.370032
761.074078,282,2474.830184
2628.352657,1000,2479.978779
2311.274199,1000,2497.055529
65.168552,47,2497.297157
-15.932354,10,2497.34912
147.123442,209,2498.41923
7.602838,24,2498.542002
-17.556433,21,2498.650658
960.803939,336,2500.372002
3303.858637,1000,2513.895328
145.300583,134,2514.58236
3068.942878,1000,2519.717747
250.117428,218,2520.838405
73.901715,78,2521.23834
1910.590612,594,2536.174716
340.833859,290,2537.653154
677.170425,257,2538.968504
3056.145472,1000,2544.100974
849.350509,260,2545.435499
120.075747,64,2545.763221
123.830585,74,2546.143148
1903.85233,1000,2559.641023
53.939189,41,2559.851854
1239.868536,496,2562.38379
150.765107,263,2563.728195
2109.554183,809,2579.75314
2553.746635,714,2583.441
124.733392,183,2584.380814
1645.013374,558,2587.245465
-22.030373,13,2587.311969
-4.616278,38,2587.506947
33.804927,44,2587.731457
3516.877125,1000,2592.830417
2754.509,1000,2618.12247
156.191987,244,2619.367395
1321.028688,411,2621.469382
68.638341,118,2622.07118
1816.089065,536,2624.810148
1410.066069,728,2628.529015
263.650129,301,2630.067222
3137.247427,1000,2635.202704
-12.43491,12,2635.266212
209.736832,134,2635.951697
481.179546,186,2636.904115
595.931973,435,2651.915423
1100.718917,491,2654.445142
1818.336001,628,2657.668653
348.134029,257,2658.985843
39.495879,138,2659.692837
2642.539618,1000,2664.817413
95.229267,49,2665.069092
109.321726,107,2665.619201
3221.278132,1000,2670.73864
578.748421,252,2672.05041
150.330737,130,2684.674385
654.990703,460,2687.041967
863.992533,264,2688.395647
1196.362181,1000,2695.370909
1585.547734,508,2697.968374
315.048415,301,2699.508733
785.581283,238,2700.727154
561.969485,320,2702.368531
2630.424265,1000,2718.707699
134.178884,106,2719.253667
-109.040728,105,2719.791343
3319.751905,1000,2724.907629
652.509011,395,2726.923573
1190.70719,392,2737.230666
151.94112,65,2737.568591
1669.322235,637,2740.82515
513.015543,214,2741.91457
607.735686,619,2745.070662
881.511971,315,2746.674156
877.926099,346,2759.703527
-35.417003,17,2759.793407
3093.053699,1000,2764.887068
370.164636,308,2766.456366
1174.883538,413,2768.565252
1158.310088,1000,2775.818508
32.299508,110,2776.402952
55.570385,53,2776.675079
2945.797241,986,2781.731296
72.605506,106,2793.795962
1852.88911,504,2796.3696
3062.810962,1000,2801.486053
593.497493,870,2805.930131
154.984804,158,2806.735609
1341.080766,485,2809.215761
4.669244,54,2809.491528
1760.970604,525,2812.167672
1644.639181,522,2830.51662
168.665165,178,2831.428504
166.426773,218,2832.543639
66.452781,55,2832.828286
364.001396,344,2834.590502
2755.666473,1000,2839.707941
328.008075,124,2840.342588
2796.819652,1000,2845.462388
160.979331,179,2846.380678
3239.056488,1000,2863.325544
394.891653,320,2864.961138
674.587171,292,2874.031123
373.130007,463,2876.412435
2522.908347,847,2880.744138
914.795144,694,2884.297935
1026.390845,293,2885.799535
681.080828,651,2889.130018
535.715272,243,2890.374632
1154.195507,442,2904.528345
1759.065446,560,2907.378725
2552.438462,758,2913.174264
1786.00312,641,2916.466486
2593.368663,685,2919.979324
1479.151338,819,2924.172683
7.36911,23,2924.291695
637.427658,225,2925.442798
1741.209145,609,2940.460783
1648.612142,502,2943.047408
3190.45095,1000,2948.134953
484.947686,457,2958.848079
50.009254,136,2959.544805
2145.874448,707,2963.176406
36.686531,79,2963.580942
2422.373038,855,2979.149494
570.611421,180,2980.070407
173.250013,67,2980.41453
610.88523,337,2982.136911
1129.013505,309,2983.714085
1238.132572,1000,2988.844587
1921.755797,1000,2993.961122
2375.499796,714,3000.482641
3506.792122,1000,3016.93401
1444.481902,405,3019.002021
8.053476,87,3019.445441
-12.330647,10,3019.496382
776.817151,306,3021.061564
1944.809558,678,3024.531997
563.733431,401,3026.580159
165.288596,241,3027.821519
1289.220623,396,3029.843982
-27.589395,15,3029.920591
-5.511857,174,3030.81211
-20.290712,11,3030.869029
-10.759948,11,3030.925204
187.284016,123,3031.560551
1227.351601,516,3034.194052
1103.58828,946,3058.17706
-9.290446,22,3058.289539
2173.332513,603,3061.412887
487.773947,446,3063.689188
2053.726425,620,3066.850218
2304.405373,732,3070.592181
449.113819,144,3071.330536
412.21028,188,3072.293347
1984.87049,614,3087.340555
1390.507475,447,3089.619221
1366.716704,425,3096.43777
88.719368,79,3096.845117
1045.598024,335,3098.558618
579.436888,198,3099.573385
1068.135302,379,3101.512335
397.869582,587,3104.522559
624.443516,458,3106.86497
720.439712,403,3108.926086
-58.151269,223,3110.070735
617.802268,199,3111.092796
898.931818,291,3124.43971
234.072702,149,3125.200258
2709.310622,825,3129.41078
205.781582,81,3129.823467
702.113722,215,3130.918192
412.067829,187,3131.886633
3319.730852,1000,3145.372323
2653.842267,1000,3150.507934
905.345742,512,3153.150871
522.713967,183,3165.627923
3209.472647,1000,3170.721832
1058.65254,335,3172.43059
68.754539,83,3172.852581
2596.333724,1000,3177.960653
372.662665,162,3178.78962
3489.745322,1000,3188.420287
3004.337323,1000,3205.496747
3370.269271,1000,3210.600195
580.211697,221,3211.730181
305.007042,190,3212.703109
1491.126616,514,3215.336673
2486.7024,1000,3220.4487
3157.4169,1000,3237.899015
-28.151349,31,3238.057884
845.022676,281,3239.490844
36.957253,72,3239.857809
792.340166,406,3241.931369
43.669599,41,3242.143123
3.61541,61,3242.454949
106.414133,52,3242.71888
209.048691,74,3243.095331
2581.787719,1000,3248.215449
391.928239,130,3248.878032
2917.188037,1000,3253.99617
3191.21619,1000,3279.326274
2316.3892,1000,3284.479999
71.13997,80,3284.892018
212.394859,270,3286.281083
1559.868534,477,3288.722839
341.669853,348,3290.510669
3060.913689,954,3295.388297
9.21386,19,3295.487213
7.098006,57,3295.780283
115.313268,77,3296.176728
3059.205572,927,3312.816306
815.117115,511,3315.443755
3471.546359,1000,3328.93619
215.151653,190,3329.914044
371.641263,139,3330.623573
250.879462,177,3331.530426
1675.514433,448,3333.82472
145.428999,324,3335.481246
397.696029,336,3337.195841
30.099314,66,3337.533304
237.40686,106,3338.074596
411.788026,216,3350.193533
253.949911,160,3351.012963
2369.057028,752,3354.86131
528.957242,164,3355.702125
3062.168293,876,3360.183784
994.676189,723,3365.461058
856.824834,283,3366.919463
-12.08006,23,3367.037854
2410.173604,654,3370.386783
118.661628,90,3370.848101
-13.262023,10,3370.899789
1596.451017,572,3385.692295
-5.219372,82,3386.110881
3512.567747,1000,3391.217799
2770.201544,1000,3396.341476
1575.479022,569,3399.254347
3083.349867,1000,3408.042852
3447.616923,1000,3425.046999
3048.107841,1000,3430.175255
686.225201,278,3431.596679
2491.849074,797,3435.665007
-19.66909,59,3435.966489
2504.428847,1000,3441.074808
762.366924,663,3463.603862
387.929841,375,3465.516856
41.014729,40,3465.721312
1694.380698,568,3468.614786
3301.605088,1000,3473.717362
830.57369,833,3477.986374
388.692504,402,3480.041411
638.558392,282,3481.479926
186.507313,158,3494.168172
-38.592985,41,3494.377968
3330.626339,1000,3501.052362
3325.224018,1000,3506.17683
2981.22776,1000,3511.290361
2607.080062,880,3515.80097
53.324145,43,3516.022955
2978.794309,1000,3532.912068
737.484748,293,3534.404184
164.548684,130,3535.071619
81.209786,155,3535.886938
2991.444658,1000,3543.277409
2060.553079,605,3546.399345
410.907411,392,3548.402367
1381.9268,509,3551.007967
1074.016798,796,3566.962255
3188.08845,957,3571.857153
83.022749,116,3572.44927
85.586885,123,3573.082801
566.513578,414,3575.198606
2955.554774,1000,3581.264733
833.418317,350,3583.050935
3046.403156,1000,3600.078767
3302.583783,1000,3605.185676
493.627406,173,3606.07426
27.98363,70,3606.433553
341.734933,110,3606.998389
1671.55238,578,3609.952771
24.127989,66,3610.291122
1456.510212,449,3612.586678
160.499382,59,3612.890193
2847.334445,860,3617.584628
3578.055242,1000,3634.662605
277.966446,285,3636.114587
1338.758107,412,3638.217889
2672.009311,767,3642.126972
3579.328203,1000,3647.22667
451.867971,206,3648.274488
652.022859,268,3649.641479
1894.859566,553,3664.312467
3092.128203,1000,3675.39227
1833.732782,545,3678.194612
2523.274813,664,3681.599819
3629.71029,1000,3686.750466
2688.809322,785,3702.651937
1401.171131,412,3704.789676
1030.268557,323,3706.444641
3193.474104,890,3719.281372
450.653915,145,3720.029676
2834.436039,1000,3725.143102
2736.04263,1000,3730.261403
-26.648114,15,3730.338302
1129.96175,373,3744.121136
2833.188023,1000,3749.287259
3495.53479,1000,3754.393377
103.568224,67,3763.061473
3287.205529,1000,3768.187593
284.176523,108,3768.743462
1255.111154,950,3785.480019
428.453078,153,3786.265899
78.819688,104,3786.797741
3438.377856,1000,3791.904206
976.636526,388,3793.886982
-7.49111,59,3794.187602
546.135463,197,3795.194891
382.400845,141,3795.915341
2956.18222,991,3809.082979
1947.977234,536,3811.825912
108.039071,185,3812.773068
1392.78761,561,3827.532182
2436.551718,847,3831.88234
412.367491,129,3832.539781
855.822184,636,3835.799191
299.588237,91,3836.262827
108.941048,79,3836.66672
516.196891,267,3838.03071
163.080942,80,3838.440922
1599.257475,446,3840.72367
1108.513029,380,3842.663248
2671.48977,1000,3867.798037
2135.962472,694,3871.375982
34.89998,69,3871.733194
2335.665317,674,3875.180262
115.995207,245,3876.434326
417.049728,202,3877.468395
253.430459,88,3877.917164
-11.589075,12,3877.979242
