#{"t_start": 1718479408.7811515, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-56.269028,83,590.596498
117.921202,488,605.123875
2292.621249,852,618.117288
464.624729,212,619.223557
63.207761,34,619.401241
888.298349,338,621.150952
935.100759,724,624.909135
23.479205,135,625.608561
1172.687769,515,628.278518
2834.86037,1000,633.473083
130.35247,141,634.205635
616.181386,285,647.458904
2255.202624,974,652.512033
276.776003,284,655.513698
1777.602637,990,660.668147
2589.377411,999,665.847245
2825.745524,1000,682.938486
843.485979,340,684.717188
2377.628494,829,689.061519
2349.60048,1000,699.320006
680.9094,284,700.800715
421.870157,139,701.525749
2524.187935,1000,706.73495
2110.297703,780,722.726856
62.928589,60,723.038615
86.087996,124,723.680601
315.786119,126,724.334275
911.432969,360,726.197563
68.415727,55,726.482668
878.473475,343,728.261054
74.801181,272,729.677122
933.593457,456,732.040581
360.927394,176,732.947334
30.878592,50,733.206792
732.538149,542,744.527757
614.957411,230,745.727561
1603.884578,1000,763.010698
-29.756674,15,763.090695
2590.295304,1000,768.371318
2964.775814,971,773.464417
1458.195602,554,776.30538
1605.022026,601,779.382173
1037.445088,444,781.664614
70.946827,90,790.474316
1533.830901,622,805.496478
-37.163476,49,805.748707
1530.710252,863,810.180518
1367.422079,673,813.649491
100.485622,82,814.070848
2943.048023,1000,819.20925
780.748348,382,821.168038
66.820619,120,821.782659
-0.604099,84,822.21319
460.786603,283,823.659022
738.595155,264,836.978807
770.959547,267,838.35996
1712.401838,1000,851.959197
-19.922622,16,852.041959
375.006379,308,853.632141
1458.016155,566,856.544015
145.023127,124,857.182522
888.295626,400,859.230274
448.01532,429,861.433993
156.276691,100,861.948287
24.456414,58,862.2461
1328.62443,564,865.167267
1235.973536,504,879.622306
266.456693,386,881.601949
58.592879,64,881.930823
1720.388234,578,884.900553
339.425348,429,891.899375
247.65315,129,892.561389
482.819396,267,893.938861
582.271889,274,895.348599
2800.366565,1000,900.504474
1799.363331,827,915.799301
8.529369,41,916.01073
-14.804099,10,916.061853
946.426567,296,917.578292
680.489412,230,918.755976
559.951926,316,920.381266
180.96311,117,920.984024
482.313212,201,922.015327
171.816885,72,922.385405
9.775396,121,923.004849
660.630052,256,924.320192
305.373188,420,926.495487
339.819253,161,927.320755
891.588323,336,933.426486
1752.208694,657,936.815563
341.043412,184,937.765577
1644.151908,722,952.948122
-65.589212,80,953.357379
37.79384,52,953.62357
992.550632,357,955.446316
232.870043,329,957.12915
248.942007,115,957.717481
96.235553,121,958.336721
289.657866,379,960.308947
1367.454749,410,962.41051
108.272974,189,963.380665
1069.515458,566,966.293254
1690.113943,767,977.254099
455.485674,205,978.302799
161.46979,191,990.290338
2739.297194,1000,995.428558
699.546075,234,996.627663
-39.401278,79,997.031731
729.868061,539,999.794171
415.198742,135,1000.484663
2.419852,109,1001.0433
54.190963,118,1001.648041
739.310708,838,1005.936206
1081.010313,441,1008.201455
627.51243,719,1023.057037
433.07864,302,1032.961743
8.504666,20,1033.067471
1808.707003,770,1037.029833
352.83554,293,1038.542031
2808.856055,1000,1043.688339
945.751858,339,1045.440305
-62.35111,66,1045.781565
1690.65301,656,1049.159486
279.297375,183,1050.106385
2877.052211,1000,1067.10606
118.852152,145,1067.84862
-6.79276,11,1067.906231
291.141682,312,1069.503356
354.403585,116,1072.253652
70.280586,130,1072.92809
1322.112456,547,1075.744635
98.786306,53,1076.01672
414.016371,646,1079.32918
87.621975,46,1079.564339
1574.718507,740,1083.391893
2039.703321,1000,1099.959279
1942.130896,678,1103.441883
1224.190123,744,1107.258238
2657.073441,949,1120.519517
40.679539,60,1120.828167
2349.760598,1000,1125.972165
2130.257617,1000,1142.982997
961.014298,488,1145.491161
2095.571507,1000,1150.66352
455.28217,256,1151.981597
1222.394815,495,1154.530844
374.302002,430,1158.024337
64.337554,315,1159.654444
405.384393,198,1160.680898
606.714649,281,1173.877027
2741.868935,1000,1178.98869
895.109693,448,1181.277254
1066.17848,808,1185.413694
2478.81721,886,1189.946427
1871.913083,652,1193.280215
453.902185,380,1212.892561
2745.289124,1000,1218.025095
1108.761195,403,1220.115806
594.399652,253,1221.412357
45.864641,140,1222.128463
-13.164206,12,1222.189595
332.331666,138,1222.897217
501.288988,192,1223.879565
92.083375,87,1224.336175
34.06266,135,1225.027652
1759.416504,538,1227.782608
1165.582446,528,1230.495191
797.574645,359,1232.335115
1905.00159,644,1247.052305
2981.808444,1000,1255.355789
172.984746,246,1256.616579
3016.56434,1000,1261.740914
99.859576,89,1262.199284
1644.285809,538,1264.952833
100.529388,85,1265.393544
69.843906,134,1266.082306
580.143971,273,1267.479149
25.413038,77,1267.874381
581.673515,251,1280.420274
159.195566,149,1281.18643
365.31542,271,1282.5821
-96.835159,177,1283.489061
1965.79978,772,1287.441525
2983.49641,1000,1293.357256
298.875914,123,1294.170289
3065.902553,1000,1300.72443
983.407544,432,1303.203478
917.606533,302,1316.604779
2729.070143,1000,1321.70007
64.136283,143,1322.429764
3135.402554,1000,1327.531724
2792.360082,1000,1339.200674
83.799679,119,1339.813251
2696.581015,1000,1356.797468
809.226625,279,1358.227367
95.639187,60,1358.537183
-23.455814,16,1358.619665
286.555457,102,1359.14362
3232.714287,1000,1364.288516
649.084586,444,1366.56664
7.704921,49,1366.817018
3201.442308,1000,1371.946295
283.803548,316,1378.239892
2102.701907,1000,1395.256509
685.983672,260,1396.594254
2104.131208,745,1400.425015
2927.973586,1000,1405.550478
3049.745275,1000,1410.682683
960.215588,741,1426.395421
2197.593059,1000,1432.171162
324.317053,334,1433.881028
381.219089,207,1434.943491
466.111604,188,1435.907192
540.500741,391,1437.910121
2330.349806,747,1441.754678
1236.812649,580,1444.721752
1780.345436,755,1460.498619
1150.235692,495,1463.039335
1808.500208,575,1474.14475
293.223944,149,1474.915808
2717.530471,889,1479.46555
202.751452,205,1480.514181
1226.726615,422,1482.676562
2882.410445,1000,1487.790185
1690.827407,561,1502.593013
116.270587,76,1502.979247
620.116002,312,1504.571173
204.243753,172,1505.450131
617.519315,289,1506.930559
220.281508,95,1507.417682
49.886207,156,1508.217463
203.250144,208,1509.281725
10.537679,52,1509.549865
2551.232059,1000,1523.036157
-57.896103,51,1523.300055
5.220615,44,1523.52779
60.560125,50,1523.785689
3264.715242,1000,1528.922453
1344.126481,466,1543.175342
1018.136649,309,1544.754978
97.980719,97,1545.25199
1672.531569,871,1549.710246
2574.117069,918,1554.408199
450.870497,179,1555.324406
202.015662,126,1555.968572
192.38397,340,1566.086607
172.792675,382,1568.059353
-24.267138,52,1568.328006
1452.558939,453,1570.644248
934.882395,481,1584.632795
140.865223,73,1585.008444
111.090308,74,1585.38995
836.559392,313,1586.995563
-12.828957,47,1587.23522
340.784429,517,1589.891541
634.486265,471,1592.312421
603.88766,263,1593.670075
172.875123,253,1594.975903
-21.839127,50,1595.232299
2767.30199,1000,1600.366627
-14.112595,25,1600.495712
23.983028,178,1601.410954
3118.124088,1000,1626.728845
2682.674859,1000,1631.855942
361.340525,281,1633.299669
156.656969,144,1634.03934
1841.465815,579,1636.997462
2863.647295,1000,1642.116149
492.412761,480,1656.602432
838.581875,654,1668.274667
0.937986,91,1668.74565
1537.210542,498,1671.301561
319.337949,278,1672.729242
-16.223454,26,1672.863141
683.907196,349,1674.649438
599.169434,191,1675.632015
626.814576,208,1676.698927
3281.31622,1000,1681.834521
2711.989365,914,1698.39611
289.107809,227,1699.556907
2819.322721,1000,1704.694488
262.309183,216,1706.380601
644.38893,445,1708.676927
-11.02795,13,1708.744008
1045.638103,456,1711.077041
1146.740542,438,1713.319643
518.246071,215,1714.421022
812.334294,395,1716.443024
138.745601,58,1716.740142
2738.351044,1000,1733.815705
1727.993978,544,1736.587003
2843.953367,1000,1741.682715
97.886538,180,1742.603078
71.35453,101,1743.11932
555.304719,268,1746.271477
967.028903,725,1749.998576
881.779587,296,1751.512093
807.855392,317,1753.134846
2369.086531,1000,1770.132828
328.994705,191,1771.107053
431.966248,490,1773.608785
591.660857,242,1774.844386
99.961402,140,1775.562302
2587.424862,1000,1780.660057
1067.564436,433,1782.867241
1655.224336,815,1807.179332
172.722449,113,1807.764633
-21.097298,20,1807.870018
467.271383,199,1808.894399
37.899923,56,1809.18211
1708.413834,700,1812.776261
309.380729,146,1813.524578
363.239992,144,1814.259926
2951.566095,1000,1819.38912
2328.181444,821,1823.582124
2863.875827,1000,1840.523311
20.193073,24,1840.645996
2959.92944,1000,1846.625851
40.251453,30,1846.780456
2928.607145,920,1851.481341
467.306184,180,1852.40261
84.878591,82,1852.821118
1386.783497,519,1855.475233
3090.304821,1000,1860.602272
-1.426204,514,1875.12276
2291.819882,1000,1886.184724
1952.653929,624,1889.394132
127.601567,245,1890.649025
148.604028,98,1891.153875
2433.769823,833,1895.426419
125.792022,136,1896.125471
-79.744673,81,1896.54123
22.245649,52,1896.808318
991.27919,426,1898.996455
15.335732,81,1899.411514
22.968796,31,1899.570498
1082.647773,345,1913.17535
69.07597,55,1913.456872
294.13685,170,1914.329103
505.630187,207,1915.396285
385.298083,139,1916.109176
822.520715,297,1917.637426
73.036543,92,1918.111315
225.827101,73,1918.488518
427.675199,384,1920.465224
35.16822,46,1920.701366
824.676251,286,1922.173047
509.27103,559,1933.389741
-17.784011,69,1933.74784
2262.45243,900,1938.36603
3.880977,35,1938.546331
-15.839534,25,1938.674403
610.971164,683,1953.873292
1036.4217,335,1955.588024
40.828297,71,1955.950947
2988.282084,1000,1961.081767
-49.357708,55,1961.363136
582.923938,483,1963.834372
1006.4039,882,1972.533877
691.83128,761,1976.474109
947.644692,293,1977.982593
160.127885,69,1978.337943
755.175228,229,1991.11711
2842.97808,882,1995.628243
106.064786,117,1996.227017
1809.87649,1000,2001.339281
-160.044503,1000,2006.468128
65.064175,76,2006.854945
254.145944,107,2007.400817
110.970172,136,2008.096692
2066.37593,898,2032.963604
2051.993804,755,2036.825037
162.515765,138,2037.527988
243.109322,111,2038.095852
2091.754552,718,2041.780555
374.775924,139,2042.494596
65.623978,124,2043.135314
69.344986,138,2043.843419
547.939318,761,2047.727883
718.035704,219,2048.844228
668.210007,797,2064.742288
931.744126,313,2066.361118
2319.897281,1000,2079.878965
2779.73379,882,2084.394568
1134.891475,381,2086.349266
3275.052003,1000,2091.466666
243.824707,473,2105.617224
2204.536612,919,2110.302732
54.594161,65,2110.636053
2879.212145,1000,2120.294837
206.965191,99,2120.806697
2726.216593,1000,2125.915687
1722.431892,636,2129.171678
2472.487312,1000,2145.881408
2238.038787,1000,2150.997366
782.05847,463,2153.362153
443.918189,214,2154.456393
2856.764585,1000,2160.839775
2176.318681,1000,2177.601528
10.262125,104,2178.137003
2328.426615,961,2183.079955
466.834194,294,2184.591365
438.13679,249,2185.863233
514.122584,219,2186.979978
34.597193,95,2187.464956
-54.876978,43,2187.686404
1178.079242,561,2190.551419
946.99208,471,2192.963135
-50.127976,61,2193.432958
728.391115,902,2209.105485
1507.812761,497,2211.659673
184.717434,70,2212.020136
178.860258,124,2212.656148
907.615691,333,2214.368529
2663.884812,1000,2219.501601
858.030615,319,2221.137905
1495.105717,513,2223.771475
95.215961,75,2224.157328
30.067095,68,2224.507829
1.308085,20,2224.610495
1203.597153,401,2226.661232
1022.219199,342,2228.414497
1514.046768,578,2246.937364
60.441338,107,2247.490314
870.095507,335,2249.211054
831.571336,277,2250.625686
3298.41653,1000,2255.748712
2149.904502,663,2259.142082
320.077585,113,2259.717602
242.973846,192,2260.699875
28.416692,62,2261.018059
44.805684,107,2261.56593
2222.167247,916,2278.05294
3052.01509,948,2282.91719
321.107589,302,2292.800273
75.902603,72,2293.171839
461.73063,688,2296.71022
194.943089,171,2297.591804
195.861988,134,2298.280352
1089.554424,880,2302.798539
1110.104034,339,2304.534486
298.59514,142,2305.260984
7.408775,89,2305.71736
2524.2002,821,2321.142482
1707.478725,662,2324.546618
1055.831771,367,2326.425665
326.303258,251,2327.702351
402.460022,197,2330.002453
827.101549,297,2331.536567
-27.442335,22,2331.652033
422.450297,383,2333.633121
184.674596,189,2334.610087
520.268932,363,2336.481842
183.943348,73,2336.857611
1125.330145,1000,2353.941304
52.662543,76,2354.33141
69.037295,44,2354.567995
2883.757829,896,2359.1534
323.37217,131,2359.824802
601.529154,311,2361.420639
1623.796571,480,2363.880616
2489.381147,1000,2370.533352
230.695725,153,2371.323014
1783.507412,607,2374.443843
100.250646,116,2375.039672
91.207057,95,2387.43225
207.47965,98,2387.966351
3251.436062,1000,2393.104302
1957.733755,652,2396.43849
193.725491,194,2397.432999
716.92578,613,2400.572533
261.415326,244,2401.817933
2712.138918,1000,2411.694817
98.644199,100,2412.205635
1229.290642,466,2426.512606
3311.025001,1000,2431.630479
3102.005299,1000,2436.750427
-1.225002,33,2436.919226
2476.680238,762,2440.818246
228.800842,131,2441.488019
-13.077398,12,2441.553298
773.247629,269,2442.933857
-3.427489,108,2443.485359
103.068766,243,2444.727732
15.60459,54,2445.002876
630.188865,271,2458.262798
291.482138,165,2459.107652
-11.671096,49,2459.360159
2425.70538,982,2467.346997
-14.094394,10,2467.399543
882.748598,410,2469.516758
123.103956,145,2470.262641
1207.54189,496,2472.810389
1227.779257,473,2475.265324
1636.019805,670,2478.70487
3326.8118,1000,2495.783659
583.96102,195,2496.783275
1087.07649,345,2498.55432
2404.132159,1000,2512.068439
3467.306987,1000,2517.208032
1539.642977,559,2520.078043
1405.257474,892,2536.540928
1827.13862,664,2539.935338
3480.575934,1000,2545.070479
247.269524,222,2546.211834
246.626864,292,2556.076795
345.412495,172,2556.962627
3205.546576,1000,2562.076186
148.917014,67,2562.419269
1353.829313,557,2577.162756
3512.271039,1000,2582.304192
2286.456586,796,2586.388545
978.384214,439,2588.636032
99.46376,65,2588.968777
2017.085073,651,2592.284002
1769.247474,500,2603.129775
214.897674,89,2603.591588
1327.909759,911,2620.129973
2172.588646,603,2623.214804
572.554521,218,2624.325151
2025.638931,671,2627.747929
1224.449929,388,2629.731618
365.441379,288,2631.231967
361.633839,102,2631.751445
409.949742,120,2632.367008
1270.569244,379,2634.302838
259.61798,125,2634.940969
2368.349807,1000,2652.855814
10.103383,29,2653.00437
1409.218604,449,2655.314034
356.172046,123,2655.944601
2434.204156,809,2660.093143
75.628811,42,2660.309061
-16.886524,11,2660.36542
1512.486438,539,2663.127386
1233.692486,359,2664.967072
-11.901958,78,2665.366661
288.87508,436,2667.597177
63.063371,42,2667.812603
1192.138268,947,2684.64364
8.523667,24,2684.768007
2224.045666,1000,2691.745412
1835.380857,506,2694.348218
236.404779,206,2695.401945
105.611679,200,2696.425239
1312.53831,669,2699.84636
568.392352,168,2700.706114
1306.345991,477,2703.151771
448.662983,178,2704.071452
22.942917,108,2704.62402
2231.071591,708,2719.462348
116.078094,157,2720.266397
59.772099,48,2720.511731
192.134931,167,2721.366581
-13.189407,18,2721.458049
639.107776,457,2723.795002
1743.156936,1000,2737.212419
184.477246,262,2738.55805
3310.491287,1000,2743.656713
251.001757,236,2744.860552
3288.767492,1000,2761.225976
2995.136728,1000,2766.318864
246.454557,238,2767.534589
4.573659,21,2767.642092
214.502921,148,2768.395556
70.087716,116,2768.991712
292.167256,114,2769.573563
168.701844,175,2770.471552
2821.325657,1000,2777.750468
3274.629227,1000,2794.395612
988.72958,637,2797.643042
80.310429,146,2798.387736
1359.465969,444,2800.667175
2847.056929,1000,2805.775774
1384.995716,497,2808.3139
1236.6802,592,2811.3339
603.13374,565,2829.902374
118.153328,140,2830.618983
1032.473839,334,2832.328355
276.543292,354,2834.143773
122.089511,142,2834.870955
-9.93299,28,2835.015202
2381.203758,1000,2840.131698
3480.26449,1000,2845.251923
1700.622945,965,2850.217867
2429.09727,826,2873.817762
128.261178,86,2874.265085
1169.10495,384,2876.237889
2495.210354,840,2880.533773
3022.02862,1000,2885.656742
774.892046,319,2887.290861
1202.706275,376,2889.211971
-2.046996,170,2890.08198
149.11454,173,2890.968228
2079.887387,1000,2907.960452
2999.337379,870,2914.337432
3317.052609,1000,2919.466046
661.052824,398,2921.507958
804.146619,270,2922.888388
3563.103178,1000,2939.903257
1041.566426,349,2941.699748
840.948704,331,2943.402603
3437.455731,1000,2948.489352
696.547316,306,2958.432789
1212.553083,407,2960.52302
94.629673,117,2961.12767
152.619292,102,2961.649269
230.38328,222,2962.786051
1729.024827,783,2966.794621
3423.940116,1000,2983.10177
-70.555636,167,2983.952713
704.743409,800,2988.061737
2295.302307,660,2991.439015
2535.654809,775,2998.263703
1601.561105,489,3000.77843
601.405748,459,3014.460451
3188.904001,892,3019.016801
123.026636,112,3019.588799
379.218158,372,3021.492017
19.751673,55,3021.773236
3117.126235,1000,3026.893938
2647.706682,792,3030.946904
2905.865462,906,3054.714368
-55.360265,74,3055.094829
3188.976312,1000,3060.256216
1718.828512,611,3063.377313
2727.367346,1000,3068.477144
1342.876971,394,3070.495119
1305.325511,1000,3087.519366
2750.767781,1000,3097.271649
352.098984,117,3097.870888
270.344028,381,3099.823828
152.625852,273,3101.220525
767.967392,257,3102.536254
1222.059747,439,3104.788957
900.138949,314,3106.391991
101.166535,69,3106.747561
401.392009,319,3108.37863
286.602727,184,3109.319636
377.440465,123,3109.953467
757.729957,220,3111.083589
1126.069692,788,3126.967496
62.532633,60,3127.273869
370.447948,300,3128.80258
1839.656041,896,3141.721231
1988.945261,872,3146.226136
-10.239067,68,3146.575198
641.177019,298,3148.110763
993.585964,480,3150.571761
247.830095,118,3151.178767
222.098565,178,3152.099186
1327.172527,949,3168.488173
281.647722,141,3169.208376
1303.007525,410,3171.297466
2258.292086,835,3175.556129
702.718638,281,3176.990624
29.397827,53,3177.264739
1031.143409,328,3183.420138
36.027746,33,3183.592397
181.571851,93,3184.074201
2112.905882,1000,3189.222465
111.405069,63,3189.546787
3244.400485,1000,3206.612171
3085.482345,1000,3211.720341
1672.172543,452,3214.032972
19.060525,86,3214.475464
36.746948,32,3214.640397
138.753563,124,3215.275898
2040.635218,939,3220.075501
724.154996,239,3221.74071
118.09829,76,3222.133746
772.115857,319,3235.654322
409.808673,149,3236.414405
1842.477642,684,3239.908905
1472.74679,593,3242.936141
1907.060985,581,3245.902186
3211.711343,1000,3251.031044
170.823224,150,3251.797216
1240.720195,647,3255.103931
2665.718143,1000,3280.449223
252.307576,219,3281.581208
1151.315823,390,3283.58197
140.472199,115,3284.174762
-22.009785,12,3284.238039
2222.304598,716,3287.917176
3349.640328,1000,3293.032034
193.568419,154,3293.821571
1154.163744,663,3297.224313
271.074402,90,3309.561611
1381.442846,1000,3314.70734
1915.753332,1000,3328.199348
3075.484498,1000,3333.324498
387.154682,391,3335.321969
3560.4672,1000,3351.446703
318.658662,126,3352.093225
147.660765,124,3352.727682
1688.313148,526,3355.419907
921.575165,285,3356.878144
126.671368,90,3357.337935
2002.90956,673,3360.781402
392.725933,328,3364.030058
1801.063682,918,3368.751143
3644.628678,1000,3385.731767
-3.707974,83,3386.156358
2379.665539,720,3389.832205
564.834278,789,3393.877887
1289.500782,403,3395.93627
1487.056611,1000,3404.728647
1008.221884,380,3406.676175
3155.61363,1000,3423.668572
794.207414,574,3426.619121
116.394483,98,3427.126174
137.253532,53,3427.397679
3190.17805,1000,3432.511553
772.248945,259,3433.831834
2842.642276,881,3438.330017
1617.816818,563,3441.210118
1057.763227,418,3462.486595
853.212402,673,3465.918961
1270.676588,749,3469.734574
29.34749,40,3469.939778
1835.177589,764,3473.850184
1349.426396,455,3476.179842
18.75279,36,3476.363323
529.059741,443,3478.625874
3498.087406,1000,3495.611985
847.777656,365,3497.475359
3112.055769,915,3503.732169
1599.371826,488,3506.227474
782.557746,351,3508.023919
1608.007066,435,3510.24668
883.359081,288,3511.720541
802.941574,573,3514.65595
2373.867601,741,3530.241402
377.246469,136,3530.936357
171.305163,74,3531.312793
1034.291222,364,3533.161532
-9.150054,27,3533.299493
-5.866092,18,3533.391917
575.007795,497,3535.954036
62.53394,64,3536.281421
1771.980864,676,3542.013942
1582.504852,555,3544.877125
2035.951861,709,3548.505003
528.615213,430,3550.705557
99.077988,149,3563.358624
3524.167186,1000,3568.465696
993.05629,490,3570.968127
127.619095,79,3571.375837
2300.663127,690,3574.906645
126.487915,136,3575.601686
1263.803386,435,3578.76933
808.491674,329,3580.463577
2131.819417,837,3584.734562
1105.435079,548,3599.452916
652.916679,201,3600.482689
4.966495,50,3600.738456
2844.236349,1000,3605.848543
1806.177843,612,3608.980188
1359.844168,447,3611.267277
945.636402,343,3613.023851
2664.958134,1000,3630.399039
53.496561,41,3630.610467
131.235275,113,3631.188432
2428.243553,1000,3636.29304
1859.387261,548,3639.08631
1817.355704,657,3642.4383
259.379192,208,3643.499284
1487.193885,396,3645.518274
2492.550054,740,3649.288363
19.842349,49,3649.539864
3447.012979,1000,3672.455426
3434.130089,1000,3677.588604
97.343843,258,3678.909976
855.782072,272,3680.305597
26.646034,105,3680.845935
317.655849,121,3681.467597
1385.805464,574,3684.422523
1398.225365,794,3688.526398
1403.05458,407,3702.466799
442.704786,223,3703.610925
758.137685,563,3706.521489
314.825518,330,3708.210904
521.593032,161,3717.315315
2594.724806,949,3722.175034
3257.023796,1000,3727.294366
-1.905508,62,3727.612702
-18.875088,84,3728.043539
3529.245952,1000,3745.034914
909.209259,413,3747.160598
589.018379,617,3750.354579
2608.973757,774,3754.301664
3331.338637,1000,3767.752113
483.071407,291,3769.249406
1537.750206,559,3772.109934
2761.736709,1000,3789.097394
599.212805,622,3792.271607
-111.378786,169,3793.134856
763.693938,266,3794.4932
36.838856,116,3795.087605
3351.289424,1000,3808.297882
346.369091,156,3809.098438
327.504542,226,3810.251848
3679.281095,1000,3827.260837
86.502503,140,3827.976743
-44.937985,71,3828.341453
1850.635594,711,3831.993824
1586.651323,515,3834.623227
1977.891309,578,3837.584568
205.466644,103,3838.113538
3392.821739,1000,3843.22816
105.623695,189,3844.193747
306.961706,368,3854.401452
578.771976,197,3867.097469
306.057255,299,3868.644444
2360.736052,803,3872.768699
821.003787,276,3874.182195
2014.454661,831,3878.437113
55.335485,103,3878.962988
1562.656838,572,3881.893938
309.161971,197,3882.903016
-66.57797,37,3883.093659
1176.468453,588,3886.105853
850.113061,245,3899.243261
1903.106247,548,3902.036989
391.94518,268,3905.204684
220.197008,196,3906.210166
925.071756,437,3908.44938
327.095098,155,3909.242619
407.339482,179,3910.15895
1317.956205,442,3912.415323
3387.778718,1000,3917.525064
315.75275,245,3918.786016
617.655882,243,3920.026497
111.816842,197,3921.031829
857.436405,279,3934.340758
505.580278,164,3935.181401
189.886037,75,3935.565372
278.769965,212,3936.651056
1453.90338,433,3938.863384
3083.098557,1000,3952.280061
107.572779,86,3952.723622
502.962489,164,3953.570417
