#{"t_start": 1718479408.6341732, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
885.265973,395,371.959248
17.101293,73,372.33715
-826.889519,729,376.102603
3094.49712,1000,381.259245
-26.197091,12,381.321872
-42.901476,40,381.52905
-14.289625,37,381.719699
607.18317,418,383.901176
1178.236151,451,398.817115
436.478995,229,399.998404
-20.414207,26,400.132237
952.958277,413,402.26487
1510.048566,540,405.099922
262.475526,274,406.537567
895.108275,567,409.573389
84.935048,46,409.810907
17.848375,130,410.478079
939.658026,334,412.200532
29.872492,47,412.443846
36.473725,100,412.963435
-21.838338,16,413.046754
1756.083661,665,416.4667
-4.573511,283,417.926672
452.818299,166,431.554366
1863.912749,658,434.954655
96.649541,353,437.988982
61.77237,149,438.840561
161.189266,117,439.456005
334.149152,339,441.22839
217.602508,201,442.300659
-35.835747,55,442.631697
1766.17488,567,445.667443
158.561532,125,446.372676
805.343373,332,448.161115
295.362201,114,448.770886
302.94239,306,450.442758
2261.696328,862,467.670548
-29.263451,14,467.743277
1557.747983,452,470.092267
1577.173123,611,473.254364
32.583042,134,473.947153
-76.410438,200,474.997922
2585.571169,1000,480.528877
68.12542,62,480.859252
40.293281,131,481.545117
1334.252692,796,485.669991
40.946332,36,485.855968
435.752497,536,488.6369
285.540514,245,501.959177
1093.46581,322,503.629787
464.267224,282,505.091236
574.047474,256,506.49903
980.425202,344,508.32884
903.456021,319,509.993285
576.746332,506,512.64135
647.494765,287,514.136696
2410.068907,939,519.337785
486.698481,617,522.532896
448.845359,356,536.411033
1239.133428,409,538.531598
146.605902,302,540.108694
718.843684,434,542.386332
381.130795,132,543.068944
111.487605,216,544.189687
1436.609745,513,546.84932
-37.769182,55,547.133641
132.650922,162,547.975932
27.420493,107,548.530178
553.866701,211,549.629575
2329.851391,811,557.475907
764.499835,313,559.102092
1427.755891,514,573.795966
141.305582,85,574.237494
96.646229,179,575.164955
60.01253,48,575.413062
2671.496196,1000,580.590368
1737.337743,589,583.640747
674.786036,313,585.274129
168.996924,82,585.699752
112.989596,201,586.745996
765.995058,453,589.098085
408.739596,174,590.002261
-20.892477,15,590.080867
356.413885,374,592.024518
490.508309,214,605.126559
2668.808257,910,618.423752
-35.771662,21,618.533439
1111.749969,443,620.830949
458.917076,302,622.398572
72.81836,43,622.623739
71.856579,161,623.458993
31.116167,58,623.761789
-41.149615,31,623.922349
1418.181326,804,628.08931
2570.908011,978,633.170254
124.63499,107,633.726513
93.136725,185,634.686187
327.550441,168,647.331783
1733.047329,1000,652.521612
220.503861,104,653.062077
-26.291598,12,654.641567
143.566227,145,655.400632
73.754677,88,655.861341
78.129579,45,656.095303
1549.493233,574,659.090227
1887.351679,707,662.756319
292.484906,445,665.064555
1465.943334,751,668.967985
128.659297,182,681.803171
17.745704,61,682.119145
728.202935,274,683.546689
1277.3426,572,686.545121
3004.849159,1000,691.761248
333.276211,156,697.618596
201.586188,94,698.116825
-5.531907,62,698.442101
351.555371,330,700.162785
48.551745,79,700.571879
1608.951492,850,705.001121
1616.050428,623,720.195225
168.733823,102,720.719505
96.749329,104,721.258007
745.174208,313,722.881577
2847.953967,1000,728.063975
3022.035306,1000,733.246121
-86.701276,46,733.485416
175.974801,86,733.927976
10.373543,40,734.136575
2349.384092,848,747.0667
2115.866251,994,764.317605
1414.954345,600,767.499487
711.699783,329,769.236858
284.248378,138,769.956263
1055.00993,404,772.067222
1406.466339,659,775.489604
208.560102,90,775.948368
-21.388392,12,776.010279
595.36467,225,777.160309
693.315959,266,778.522433
49.345958,62,778.840876
569.701399,245,780.095666
918.702142,481,790.923007
298.59141,99,803.249158
293.998625,196,804.254411
586.874768,429,806.46651
1506.990978,683,809.970885
364.444707,170,810.846044
390.057768,134,811.54123
2.480166,30,811.696075
91.866219,71,812.060246
-21.193877,13,812.127252
21.716735,29,812.276451
1569.718629,496,814.826959
-11.038267,19,814.92446
165.908881,294,816.437819
0.481486,52,816.704266
1602.921375,599,819.779086
102.91363,163,820.616651
967.947047,352,822.418788
-40.040986,56,822.704229
917.773575,442,836.930007
1319.327525,500,839.512913
2166.733321,934,852.77289
572.381659,658,856.164121
145.284341,116,856.759953
-21.725346,34,856.935473
326.614639,334,858.646672
-79.855429,65,858.978992
-0.137829,34,859.153218
1722.387431,1000,864.314537
4.344338,30,864.469229
382.860982,294,877.854085
382.16192,252,879.143154
1320.66686,538,881.900046
284.525968,261,883.236163
2495.369187,1000,893.17649
131.129523,212,894.268858
1912.603675,781,898.282815
106.708896,176,899.185624
1594.471739,722,902.90742
2910.328467,1000,919.090548
1027.444944,425,921.276268
2056.497806,891,925.858992
1328.208903,508,932.850001
395.656837,376,934.786146
363.753848,131,935.468716
620.952661,373,937.391267
865.682412,475,951.318003
1.768347,41,951.52857
1072.692461,537,954.272317
103.989401,78,954.671348
208.341469,170,955.5385
2313.984005,788,959.578529
2689.017288,1000,964.732301
67.97398,90,965.201127
688.235625,325,966.868834
169.370064,355,968.691424
746.074481,315,977.330557
521.907251,194,978.323032
564.933088,197,990.342439
620.232808,217,991.455213
70.672411,106,991.997811
804.164781,292,993.49152
1740.524795,643,996.802324
126.751481,189,997.767442
78.774356,516,1000.412819
8.391593,162,1001.243561
23.237733,46,1001.477863
198.544639,180,1002.403956
650.903284,688,1005.92118
1830.252519,696,1009.492359
-23.747108,22,1009.605035
903.285385,343,1022.535891
2272.237693,863,1035.327216
150.081361,54,1035.604358
625.192494,769,1039.563207
11.955615,103,1040.094366
75.538043,60,1040.403292
879.823114,325,1042.076627
1607.639573,1000,1047.234689
-1.25789,46,1047.472851
598.76409,527,1050.188488
2052.836384,780,1066.062318
-18.614281,40,1066.267622
93.609988,122,1066.889588
313.709907,127,1067.541769
1140.06021,434,1069.765924
147.163215,91,1072.386391
2958.104159,1000,1077.533885
1802.899803,1000,1082.689972
1809.255534,937,1098.937679
826.355896,308,1100.52323
221.899266,256,1101.838856
2971.361795,1000,1106.965849
2048.200655,1000,1120.485572
59.752263,46,1120.725971
939.567746,469,1123.138996
1118.439119,367,1125.026228
44.570827,200,1126.054145
160.60818,173,1126.943113
1720.88826,650,1142.151724
196.737227,90,1142.617673
2314.662125,782,1146.645424
2744.532982,1000,1151.811623
2079.318345,1000,1158.241322
382.658719,130,1158.914678
135.906402,112,1159.491742
354.393805,338,1161.24442
2032.174671,752,1176.840979
2291.334163,1000,1181.95171
314.588824,141,1182.674174
233.951642,155,1183.468369
-36.401679,23,1183.585883
1084.696252,470,1185.992054
3006.950386,1000,1191.107307
1309.169088,418,1193.245573
1496.071793,573,1213.849348
745.925641,251,1215.142258
442.871143,212,1216.226171
1083.372848,436,1218.462781
4.220002,23,1218.580364
0.280839,26,1218.713783
1138.612807,443,1221.006546
1515.600454,504,1223.587149
-15.646555,16,1223.670145
508.134408,198,1224.695514
2239.493015,935,1229.490088
-8.693791,98,1229.992266
848.903747,334,1231.705521
3210.821025,1000,1248.254324
94.775094,144,1252.140262
382.638741,322,1253.805164
830.082685,285,1255.274916
2342.567854,1000,1260.397413
2911.516148,1000,1265.526521
1055.967346,349,1267.315048
689.176136,530,1281.293145
41.497494,100,1281.811038
3004.993913,1000,1286.933345
40.037113,55,1287.217163
2043.697982,1000,1293.024439
920.900743,434,1295.881465
205.493138,112,1296.614158
33.985257,44,1296.901665
638.669567,555,1300.540232
2749.604775,1000,1317.846876
2919.930626,1000,1322.945356
1661.295976,646,1326.2439
107.325085,209,1327.307448
421.545451,157,1328.110148
1865.594799,794,1338.722676
103.512305,103,1339.252446
2761.510107,904,1355.746574
1724.453723,1000,1360.872405
322.077836,206,1361.927746
2100.386672,731,1365.698932
169.007123,84,1366.129661
530.718686,166,1366.982655
1425.835541,672,1370.430587
1352.894124,614,1378.246998
-35.214903,42,1378.46768
739.600431,313,1380.086272
1640.461389,622,1395.147035
1939.076392,875,1399.649445
1300.787738,471,1402.068697
40.250438,196,1403.073872
577.448031,271,1404.459406
895.715314,281,1405.901467
16.408178,47,1406.14291
1383.718311,636,1409.406825
693.063515,387,1411.396122
85.050737,102,1411.918209
2104.766721,1000,1429.567489
2451.830791,864,1434.030605
619.64511,221,1435.164037
91.106,94,1435.647163
324.765428,262,1436.988054
1908.3797,723,1440.709061
2757.41864,1000,1445.829007
651.078975,724,1461.447363
100.350135,96,1461.93897
631.771812,471,1464.357933
67.779406,83,1464.784715
2945.092424,1000,1478.067766
285.849402,99,1478.576016
2353.052668,961,1483.498382
2200.038057,1000,1500.525789
3167.257213,1000,1505.651385
2574.47963,861,1510.061325
2406.718698,1000,1523.551976
1433.895003,503,1526.139755
1341.283573,405,1528.221065
299.870935,569,1543.002284
632.163138,295,1544.509067
917.311898,462,1546.879167
29.320789,45,1547.108072
2357.513073,849,1551.454473
2023.541761,648,1554.768273
3150.588245,1000,1568.279746
30.935535,57,1568.575701
237.358734,405,1570.644336
363.189916,285,1583.629911
1328.502307,513,1586.264413
1773.409,1000,1591.400095
86.843917,40,1591.605128
1632.499798,549,1594.431216
336.859215,267,1595.806891
604.736382,230,1596.983265
397.078124,197,1597.996118
3106.841071,1000,1611.58475
42.823496,62,1623.632358
317.25026,153,1624.41959
155.047332,337,1626.153613
-29.512657,51,1626.417286
27.614883,208,1627.485786
114.700863,112,1628.060048
3161.182949,998,1633.174501
335.451804,264,1634.531431
1382.969778,707,1638.142767
1201.92929,571,1641.063502
-60.18791,33,1641.233533
1155.343064,373,1643.148536
294.562132,208,1644.216903
122.819837,62,1644.533343
2901.37002,947,1669.737464
14.011842,85,1670.175622
762.506628,338,1671.907781
2528.856069,981,1676.940733
262.848584,143,1677.675493
1453.355125,442,1679.939289
937.274443,684,1683.454884
69.483794,288,1684.929499
2747.870763,1000,1701.931401
1629.867201,637,1705.207893
4.380078,161,1706.612625
-237.160401,314,1708.237696
1788.881604,640,1711.516479
1233.581325,958,1716.417049
2856.524712,1000,1733.492493
102.292753,77,1733.886866
401.441277,490,1736.384669
-69.097741,116,1736.975351
1314.694003,509,1739.567792
371.869748,221,1740.692854
299.390493,147,1741.441104
3154.407817,1000,1748.348032
-27.303387,27,1748.490415
452.987786,515,1751.130496
192.096959,76,1751.517836
2711.61963,1000,1768.515402
2.584497,80,1768.925581
275.110686,251,1770.20924
3191.956275,947,1775.044476
876.597185,369,1776.927098
180.237977,223,1778.062685
137.257548,201,1779.089475
1015.056624,353,1780.89081
1470.38585,977,1794.253052
24.149858,57,1794.544838
155.067648,73,1794.920698
98.119231,77,1807.080696
1109.4976,565,1809.993798
1064.533714,314,1811.609197
1470.236577,686,1815.12191
47.145955,46,1815.3582
319.660193,415,1817.481252
992.071341,1000,1822.605471
57.087566,76,1822.992601
75.450575,73,1823.364543
457.360352,193,1824.34826
150.271412,94,1824.82642
-2.160343,39,1825.026315
1889.91626,856,1842.085674
3268.749663,1000,1847.216305
-89.568173,336,1848.936911
2912.238086,1000,1854.044274
734.623837,1000,1859.166298
-17.81951,10,1859.218184
2414.773533,1000,1876.228305
1520.27618,502,1878.788551
143.79339,139,1885.446531
233.838032,180,1886.375815
228.683061,98,1886.881177
-11.591263,120,1887.497891
2229.106017,919,1892.217921
1808.422206,596,1895.273553
1578.032863,903,1899.908636
67.587454,145,1912.485192
2855.622702,1000,1917.626894
2048.395089,910,1922.311238
1770.68774,788,1934.710177
1858.564641,703,1938.313433
2727.545685,908,1954.668651
1763.06313,575,1957.605966
149.770903,456,1959.943665
197.386191,147,1960.708418
2315.642634,1000,1965.827692
90.419037,62,1966.145132
2954.495876,1000,1975.481654
1104.269832,528,1978.204039
1368.219,718,1993.483879
2804.487476,812,1997.637409
21.202096,32,1997.80094
21.341078,188,1998.761402
1645.331016,1000,2003.892662
2555.316858,1000,2009.001068
1460.364011,736,2033.040193
-3.164752,21,2033.150767
1446.71805,423,2035.315815
378.019996,338,2037.040301
198.779296,111,2037.604648
2363.460188,787,2041.638637
3024.368832,1000,2046.765186
404.680934,164,2047.602314
562.483792,292,2049.090971
416.290769,194,2050.084079
9.51087,24,2050.20761
2923.093282,1000,2067.162621
116.221137,123,2076.164834
-4.40307,28,2076.309515
27.583469,39,2076.511576
3059.191373,1000,2081.653206
1847.705466,1000,2086.775011
2894.395199,889,2091.322302
531.597621,319,2092.951056
3183.409993,1000,2109.787836
1527.986194,840,2118.62397
1339.356841,569,2121.545064
284.926023,238,2122.763344
885.749146,283,2124.206603
1404.038423,501,2126.76587
-28.039022,23,2126.883995
1329.423084,430,2129.086271
3474.573651,1000,2145.796074
1614.881336,543,2148.573164
701.429916,221,2149.704259
2009.320598,1000,2154.815959
1303.246533,504,2158.656398
2052.559552,1000,2163.781281
366.577646,184,2176.363819
3049.631224,1000,2181.494664
322.444068,246,2182.759442
592.14246,245,2184.029478
1168.903516,414,2186.145099
208.940713,360,2187.983663
3214.110197,889,2192.529534
-18.568216,11,2192.585828
2235.936536,765,2196.691539
2506.451892,1000,2212.846478
717.504134,750,2216.697433
325.414708,336,2218.425554
488.24747,638,2221.698074
100.683897,142,2222.427868
3026.135257,1000,2227.554545
-3.802177,21,2227.662368
1082.863583,359,2229.503087
371.260866,289,2246.543943
1840.344485,625,2249.752943
325.354695,375,2251.67551
1720.820234,1000,2256.795696
398.452898,153,2257.576099
2612.145042,769,2261.510664
2387.15853,828,2265.750169
2719.546693,1000,2282.674796
1919.29804,641,2294.301101
219.496942,108,2294.859326
253.265444,113,2295.43689
1253.370245,454,2297.778676
3067.191653,926,2302.53072
2712.847926,1000,2318.849172
206.846696,102,2319.379407
457.709146,159,2320.204619
3058.486764,1000,2325.347431
2717.781523,873,2331.106715
1091.126703,368,2333.010724
2799.807295,1000,2338.169873
1837.889473,649,2353.446176
808.711177,279,2354.891172
1832.179621,725,2358.60336
2653.904088,1000,2363.727473
429.60503,370,2365.623143
653.270787,444,2369.412641
316.141383,210,2370.500376
2139.515092,891,2375.086123
2254.140396,713,2390.678477
919.410949,393,2392.698663
-27.845005,16,2392.781299
2914.972677,1000,2397.906286
470.761674,229,2399.08055
3201.968147,1000,2404.193188
52.181838,96,2404.685636
2555.248772,1000,2426.480611
1153.530717,522,2429.157951
438.595708,223,2430.295969
2786.171054,1000,2435.419572
3110.838489,1000,2440.528886
24.023139,121,2441.151612
1088.335262,337,2442.880952
2935.814206,1000,2459.872576
1279.455475,531,2465.523652
-16.435614,9,2465.572367
34.833966,86,2466.012118
780.130027,387,2468.021526
226.442657,131,2468.70226
3031.763292,918,2473.422608
2512.321105,1000,2478.57844
2421.411709,1000,2495.659237
3513.088261,1000,2500.786902
502.508959,315,2510.785084
339.687489,435,2513.030296
287.983256,279,2514.459317
1916.609199,605,2517.56741
199.437627,136,2518.265431
549.442412,265,2519.625074
1066.932862,438,2521.873029
894.217691,324,2535.430016
1503.957222,511,2538.037215
334.607424,342,2539.786023
1126.933345,489,2542.294416
281.219289,351,2544.10203
374.783802,225,2545.256152
2665.366074,819,2557.826009
881.336582,318,2559.458273
3048.444345,1000,2576.463429
3367.247816,1000,2581.57616
20.827369,103,2582.106298
1717.383013,506,2584.723408
151.284708,153,2585.516462
279.718007,454,2587.839876
283.327545,182,2588.769394
3357.275122,1000,2602.160467
1090.293932,387,2604.143625
446.617601,151,2604.916209
411.05578,154,2617.586523
856.444548,408,2619.670784
318.716431,303,2621.218323
-19.49046,89,2621.674324
2955.340998,1000,2626.78079
3323.18369,1000,2631.916125
1976.201618,653,2635.25593
412.546013,293,2636.755154
255.86169,116,2637.348049
89.184452,225,2650.397588
275.552394,127,2651.937172
1291.163008,644,2655.252821
2359.474668,754,2659.120371
3127.827137,1000,2664.245246
974.529724,400,2666.292668
1410.226136,523,2668.970089
963.01546,328,2670.652207
523.428069,167,2671.509293
235.501853,144,2684.219341
1165.398645,873,2688.707628
-0.503805,25,2688.836111
1359.423944,598,2693.753781
3092.218127,1000,2698.866438
279.81039,344,2700.629992
3162.288251,1000,2705.758285
2726.063621,956,2721.867223
-14.692446,10,2721.918618
340.590523,357,2723.744152
3021.163543,1000,2737.158886
1887.654046,916,2741.843375
2107.409438,706,2745.443141
1810.761143,638,2759.962341
253.194347,198,2760.970488
991.411048,453,2763.276428
2557.391439,770,2767.202649
1239.339023,698,2770.774724
3123.04665,1000,2778.053729
1485.911643,828,2793.817219
623.260019,531,2796.530183
1637.673011,650,2799.857949
-68.396851,61,2800.169097
1774.248578,1000,2805.274063
504.778199,198,2806.287462
517.059102,554,2809.118577
249.549857,141,2809.83915
2343.640858,666,2817.042307
3195.103429,1000,2834.037119
1271.341741,353,2835.844806
3263.442846,1000,2840.959979
29.869478,148,2841.714958
2049.407341,983,2846.755459
253.166215,110,2847.319252
3256.77315,1000,2864.260509
1726.623453,1000,2876.966439
1250.762651,517,2879.610076
3070.535171,1000,2884.730662
100.941411,105,2885.269107
633.449532,273,2886.665798
252.705932,615,2889.810361
434.621527,276,2891.225823
2643.621832,779,2907.088623
657.967276,284,2908.538196
2304.983632,667,2913.875063
364.987005,234,2915.078634
1627.076862,514,2917.71397
147.324908,611,2920.850176
1931.959306,559,2923.707092
661.316255,197,2924.716837
2898.117218,1000,2941.740707
3478.761972,1000,2946.85139
1177.171014,318,2948.465634
143.375728,160,2949.281051
1076.679644,379,2959.602484
1249.332662,405,2961.685725
563.418888,232,2962.872967
2429.826501,1000,2979.18663
1302.188871,428,2981.375468
2583.051902,935,2986.158178
69.467781,80,2986.569514
-4.370501,25,2986.698665
853.27556,294,2988.211328
1891.141952,508,2990.811435
852.548657,405,2992.884584
1664.459478,916,3000.435449
284.441188,102,3000.963924
1634.969062,499,3014.849749
435.941524,177,3015.754392
2679.386243,1000,3020.862849
3389.782881,1000,3025.974314
-13.143062,64,3026.303305
424.439246,236,3027.518237
3008.027629,905,3032.153852
820.910455,258,3033.468322
2608.836678,1000,3057.728128
1505.670001,1000,3062.876447
826.246428,284,3064.330533
219.536029,230,3065.502151
-15.455864,18,3065.59387
704.371524,425,3067.759416
449.707911,207,3068.815462
-12.917061,14,3068.887994
475.679899,244,3070.13954
496.964115,159,3070.952058
814.049763,884,3087.382275
2793.872498,780,3091.359771
69.766598,39,3096.207113
77.808718,53,3096.480992
1363.715309,458,3098.827504
679.54988,224,3099.973282
2788.435907,740,3103.76171
147.759912,110,3104.326385
1515.986214,450,3106.629374
3481.541361,1000,3111.757243
1689.348173,581,3126.580034
1003.131565,414,3128.691553
1789.843609,1000,3142.145689
2780.184951,1000,3147.305572
49.347695,70,3147.667046
3482.954141,1000,3152.809366
96.656597,89,3153.270117
1566.545185,766,3168.713664
1722.972331,502,3171.272108
1081.088549,555,3174.104234
1571.358713,702,3177.689992
291.790944,168,3178.54965
286.579064,95,3183.51037
286.47845,213,3184.617277
734.441175,300,3186.165721
2224.68266,1000,3203.217438
422.496904,169,3204.112227
196.473679,94,3204.596047
1146.170159,370,3206.484643
191.504311,157,3207.287434
496.348469,660,3210.657405
2483.214856,1000,3215.778132
683.643604,512,3218.395043
331.771294,109,3218.950108
-31.132063,53,3219.221574
287.111003,138,3219.927401
91.729947,44,3220.15235
205.55782,90,3220.612993
248.212096,249,3222.334268
3351.371236,1000,3239.331923
1046.4815,315,3240.942887
2698.003967,1000,3246.045688
2317.303224,737,3249.82666
38.791748,41,3250.035857
1501.821374,478,3252.483109
3155.336032,1000,3269.496024
3567.752759,1000,3282.956036
3241.831626,1000,3288.09701
3500.73116,1000,3293.212394
2943.797984,1000,3310.220559
644.632547,290,3311.709523
652.069992,204,3312.76011
2246.142413,707,3316.389519
1078.752476,546,3327.555105
2343.206641,1000,3332.683722
2485.248921,1000,3337.79476
2316.583009,808,3352.94309
2195.522352,1000,3358.061284
-19.517167,51,3358.323079
210.812637,140,3359.038435
181.237204,103,3359.56462
3670.354036,1000,3366.266354
1312.667891,980,3371.288828
82.942856,85,3371.723485
564.720416,163,3372.5609
2594.785583,732,3388.160194
3133.242915,1000,3393.273406
479.654611,835,3397.552915
2861.368758,865,3405.66075
2756.063487,805,3421.652465
1184.988386,381,3423.601557
193.668442,144,3424.341787
2100.140242,824,3428.572428
432.323534,197,3429.582027
292.813245,306,3431.146998
75.306095,64,3431.474732
441.294507,404,3433.537186
1373.788958,415,3435.654779
151.645209,103,3436.182076
3255.86764,1000,3441.292218
770.583855,378,3462.364053
-33.244954,90,3462.824863
11.204521,58,3463.120017
1287.913535,490,3465.619383
3327.424462,1000,3470.717108
587.259034,550,3473.522139
2876.727983,1000,3478.646109
818.98341,290,3480.128643
3178.075885,965,3496.934903
257.241318,467,3500.889201
444.846984,164,3501.729328
1152.859025,390,3503.732683
1800.044324,522,3506.402791
689.447894,362,3508.254914
162.898322,117,3508.855048
2498.645594,936,3513.637987
1429.642529,1000,3530.553798
3879.096856,1000,3535.669981
254.392213,229,3536.845678
3023.331587,1000,3544.258272
255.891629,253,3545.552072
2677.323676,1000,3550.670606
88.195765,171,3563.435276
1755.752484,595,3566.473161
1749.965901,576,3569.414178
1387.502581,837,3573.706184
3402.075229,1000,3579.763145
90.243856,60,3580.072767
1288.574287,405,3582.141459
30.576667,47,3582.382729
224.840301,190,3583.351962
1798.414286,664,3598.659825
96.111745,53,3598.931356
-15.394616,11,3598.987936
-26.037792,99,3599.494916
1136.744134,579,3602.453656
1606.065077,838,3606.741317
1203.517358,554,3609.57345
627.52626,464,3611.948197
386.160588,241,3613.183366
250.630244,114,3613.765951
621.859259,212,3614.848274
184.856093,104,3615.379749
3562.718784,1000,3632.763839
3328.998548,1000,3637.859689
258.612989,192,3638.838968
1345.866332,472,3641.243745
1777.661848,587,3644.238897
929.034406,294,3645.739014
3153.724013,1000,3650.837229
2949.758557,1000,3673.761519
663.235381,196,3674.761597
2238.716309,1000,3679.897297
1217.443433,432,3682.115078
994.803007,712,3685.783998
98.0963,67,3686.129763
335.661537,156,3686.93202
462.065667,149,3687.69803
365.912988,128,3688.371612
551.009423,301,3689.913589
978.146345,362,3703.625458
841.40053,227,3704.816344
2036.55281,569,3707.731421
1235.940336,391,3718.011703
3219.422997,1000,3723.129718
2718.945083,871,3727.591881
3220.192667,923,3744.189687
1757.484045,484,3746.67153
1554.868506,740,3750.504097
52.368428,29,3750.652113
3461.668049,1000,3764.085614
3452.754463,1000,3769.211041
456.390852,1000,3786.204418
503.988734,192,3787.187408
2339.356221,1000,3792.293122
871.285074,266,3793.652095
1030.631394,425,3795.822922
984.02825,293,3797.320017
2676.622808,1000,3810.533818
796.213433,283,3811.985546
1449.166812,1000,3828.992224
125.504978,132,3829.665896
2841.208488,1000,3834.79317
-20.657592,42,3835.00931
3174.606536,1000,3840.130468
1038.796842,584,3843.115589
3003.580616,1000,3868.253789
15.018541,25,3868.383868
3089.75149,1000,3873.522457
615.829412,289,3875.000494
1746.925966,733,3878.754654
1554.286742,660,3882.136147
451.581934,160,3882.954901
613.889786,230,3884.136761
877.782474,273,3885.53296
74.97284,63,3885.854759
2880.711342,789,3901.765782
1121.170344,1000,3908.6851
1039.991984,302,3910.230838
1481.062629,578,3913.183554
452.971835,330,3914.863993
3210.013687,942,3919.689885
2899.378333,1000,3936.686996
-1.052543,23,3936.805591
248.262039,145,3937.546199
3692.675253,1000,3950.955959
2895.899686,827,3955.205562
371.903446,318,3956.831828
3190.079098,1000,3961.947041
1323.970721,486,3976.39829
3429.015759,1000,3981.508848
153.350178,146,3982.257302
1463.278966,859,3986.646231
2030.329277,755,3991.955204
118.53523,78,3992.357154
3410.682926,1000,4009.357823
103.523537,73,4009.733502
12.249781,60,4010.040221
482.147447,206,4011.089149
66.864308,86,4011.527878
1317.505561,609,4014.64123
3226.542331,1000,4019.736953
2550.004942,1000,4024.831376
571.031885,213,4025.91837
3344.457915,1000,4051.473118
1499.371706,456,4053.942831
1089.215809,314,4055.615113
3361.941672,1000,4060.911026
85.836375,62,4061.239069
472.448336,139,4061.973202
3030.301415,1000,4067.286114
3591.510175,1000,4084.698327
202.338912,178,4085.63122
222.632298,287,4093.821977
3392.038231,1000,4099.249987
53.747225,75,4099.645503
3289.393476,1000,4104.951516
2468.338377,720,4108.86453
270.922854,200,4109.929372
3337.751883,1000,4128.136438
1459.53022,465,4130.659901
1538.742559,469,4133.450017
899.328453,861,4137.994881
123.183116,70,4138.358489
169.835431,164,4139.205715
1241.883143,505,4141.838677
1088.227897,439,4144.123541
2749.6452,789,4160.782562
58.439015,451,4163.115286
384.869615,500,4165.680032
2067.068167,703,4169.292298
99.854852,122,4169.919581
1471.497259,389,4180.332465
505.100069,186,4181.294344
2457.21244,735,4185.092663
1046.297787,1000,4202.887839
2265.289415,615,4206.188995
848.807998,456,4208.652234
1070.083442,591,4211.840687
164.329338,75,4212.246081
