#{"t_start": 1718479408.7677298, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
3083.581639,1000,1554.637746
2965.243496,1000,1568.149682
198.707397,96,1568.64508
3042.700082,1000,1585.289597
1031.052195,435,1587.520545
682.335374,514,1590.160721
197.366837,97,1590.660923
434.152449,233,1591.858671
7.141679,45,1592.089918
239.383989,272,1593.489131
3048.891738,980,1598.527167
1142.357083,417,1600.672906
521.479786,324,1610.781057
955.63291,386,1624.501266
2826.00214,1000,1629.637014
210.395369,263,1630.982709
-14.714378,26,1631.11554
1343.832543,497,1633.666348
-8.292502,25,1633.793915
1581.244203,637,1637.051556
188.072013,107,1637.597976
114.944442,184,1638.542293
2290.987567,804,1642.658177
31.101243,80,1643.069744
16.708329,68,1643.41933
1649.832493,969,1668.731558
2409.241986,887,1673.286138
140.587931,146,1674.031163
-8.167178,121,1674.65164
2670.667583,1000,1679.781917
1633.672483,491,1682.308772
175.941129,75,1682.692615
2806.48617,1000,1699.691901
1068.981546,364,1701.557829
178.560825,307,1703.141729
555.936712,220,1704.272169
2006.033222,1000,1709.991402
477.400119,167,1710.846344
467.746271,483,1713.31673
230.740352,119,1713.927589
1193.560334,1000,1719.045492
2800.902105,1000,1736.110679
420.624922,177,1737.011742
3055.052078,1000,1742.109332
1531.721596,938,1748.704531
416.444872,134,1749.393083
3078.282565,1000,1766.388013
62.571564,125,1767.029264
682.146951,251,1768.31228
2741.293846,1000,1773.422464
2437.424837,885,1777.937651
1815.29982,625,1781.12786
243.872389,290,1782.605139
275.980839,145,1791.714056
11.204183,56,1792.003123
2030.339634,738,1807.553821
1115.900312,467,1809.961069
826.536095,322,1811.616251
1206.09447,400,1813.665399
695.479717,377,1815.598296
2822.761808,1000,1820.720732
500.290537,140,1821.43632
176.812363,97,1821.932204
888.927193,276,1823.340358
1391.355178,657,1826.690662
107.744614,144,1827.427982
-102.450855,148,1840.022846
2362.835404,1000,1846.002528
2420.886261,1000,1851.109784
1821.203518,593,1854.142711
2255.482186,773,1858.095253
66.696591,53,1858.375124
1063.356095,401,1860.42858
749.206972,268,1873.693103
1212.275958,614,1876.830751
65.387888,98,1877.334727
1870.276337,583,1886.265735
93.946179,57,1886.560415
326.693848,199,1887.585884
1132.920114,632,1890.826879
36.572626,55,1891.110067
3348.406178,1000,1896.241425
26.725674,156,1897.042817
1656.296657,615,1900.197897
245.427868,346,1913.809032
286.416411,519,1916.476883
2064.841901,689,1920.024221
8.287341,29,1920.173258
-44.225821,36,1920.359761
218.170985,270,1921.74701
647.402419,246,1931.352673
2416.987515,1000,1936.504201
902.954348,304,1938.053477
925.834042,451,1940.363478
249.68366,371,1953.969539
665.254302,518,1956.61894
1968.351432,735,1960.393607
2660.154276,867,1964.829056
85.355661,75,1965.213845
2863.752222,1000,1974.539958
-11.985084,12,1974.603416
2430.937313,847,1990.576539
1243.894632,944,1995.405746
1462.486605,707,1999.021822
949.432739,514,2001.649913
8.325553,50,2001.906134
111.020376,86,2002.347252
3222.221468,1000,2007.46969
1283.343095,386,2009.442367
2951.667804,1000,2034.837227
1386.517011,1000,2039.942338
35.372216,202,2040.981413
175.251986,137,2041.689443
-0.951688,50,2041.94776
1973.887264,1000,2047.06609
1360.827999,483,2049.533542
1843.898867,548,2064.157193
3086.179033,1000,2077.674474
1687.350447,536,2080.436471
675.81433,273,2081.834354
2891.683269,874,2086.310392
768.684215,270,2087.692002
2492.415232,1000,2092.803966
210.455957,271,2105.927486
617.473157,607,2109.019897
450.521093,139,2109.728187
3065.902199,1000,2119.387006
408.159299,160,2120.203946
963.028587,949,2125.060443
3433.019713,1000,2130.171361
2619.400969,1000,2146.887751
3255.678947,1000,2152.002488
766.817197,450,2154.300747
481.079488,477,2157.992623
86.793104,90,2158.463444
-20.471595,36,2158.651445
2741.973864,865,2163.079337
26.601733,90,2163.541833
716.839718,327,2176.858714
604.08372,171,2177.734371
893.282341,1000,2182.870436
2883.921196,1000,2187.99613
2011.473316,692,2191.534295
135.010898,330,2193.222611
90.698796,101,2193.903433
2429.076587,1000,2210.071627
2545.062686,770,2214.031052
3169.170845,1000,2219.165763
1078.874518,1000,2224.299076
760.245021,381,2226.249856
517.31366,272,2227.64413
292.601599,218,2228.761331
221.658947,212,2241.764161
-21.665755,42,2241.981438
72.191841,105,2246.159088
2845.396972,1000,2251.293194
650.862915,512,2253.913135
687.680878,265,2255.268702
3508.170721,1000,2260.384912
549.934757,191,2261.363871
101.01821,81,2261.777689
1024.571981,410,2263.872286
1215.131168,412,2277.784204
843.182734,669,2281.211298
162.662068,305,2282.780756
-9.253727,18,2282.87332
644.219064,223,2292.350398
514.871843,310,2293.942143
1245.474487,429,2296.152921
-23.693392,14,2296.22496
209.484852,135,2296.919386
2067.877644,698,2300.504873
2475.872466,936,2305.305062
748.115393,483,2318.978306
169.946351,133,2319.670218
198.888714,182,2320.608249
-12.222779,10,2320.659929
449.126035,391,2322.669516
3041.368562,1000,2327.79177
2771.207629,1000,2334.245851
222.228755,383,2336.222198
-30.131461,59,2336.526347
109.746541,49,2336.778006
3018.093121,1000,2353.860915
88.734331,39,2354.06176
1157.313797,472,2356.490601
3027.592753,929,2361.249458
353.514651,180,2362.170358
640.079648,221,2363.302543
1282.597922,1000,2369.946835
930.034418,334,2371.681117
606.577248,397,2373.716828
112.464221,133,2374.400252
805.145749,580,2389.308153
1811.146477,591,2392.344093
2068.893855,786,2396.374023
1207.026025,712,2400.023587
2604.961285,1000,2405.138571
1307.500714,503,2412.472361
3120.723831,1000,2429.511493
2838.793836,1000,2434.634051
1173.257118,716,2438.291368
2401.314262,797,2442.375302
121.855592,108,2442.931013
2648.615547,1000,2459.921381
1026.771143,422,2465.010057
947.954477,327,2466.709423
7.736807,85,2467.149071
252.246153,329,2468.850693
155.926243,149,2469.61856
2106.473906,763,2473.541784
2759.82589,874,2478.047928
1582.992023,564,2480.948459
172.739817,143,2493.582555
311.571079,200,2494.648368
152.931451,60,2494.957859
1833.201469,705,2498.577783
2418.071147,721,2510.654942
2948.02219,1000,2515.794954
1076.224309,932,2520.584973
617.355542,220,2521.710687
3334.038159,1000,2538.719115
186.610778,256,2540.030357
3388.74449,1000,2545.166313
1721.842096,1000,2558.665673
379.797222,386,2560.640087
648.847583,217,2561.746017
737.153516,281,2563.183914
403.175775,230,2576.255772
691.126993,236,2577.461287
1392.870078,428,2579.643586
-14.869246,11,2579.699589
327.930981,298,2581.231084
554.617054,248,2582.528202
511.131255,187,2583.484255
387.513115,257,2584.803452
75.792792,90,2585.272799
2377.653559,786,2589.294034
-5.061052,50,2589.548004
1350.379603,397,2591.566628
287.81694,267,2601.218567
45.151165,83,2601.642915
120.850024,60,2601.95189
1071.804363,390,2603.949921
527.576516,269,2605.328496
1407.193809,463,2619.576115
1922.851744,766,2623.49225
2702.053984,836,2627.755057
93.551613,81,2628.17223
946.550499,322,2629.819058
2884.871685,1000,2634.953397
187.268184,81,2635.37179
158.018396,166,2636.219644
2986.661379,1000,2654.136432
2256.434995,678,2657.619914
2112.16535,672,2661.064322
2655.820764,1000,2666.188184
85.298345,191,2667.163461
1581.595656,632,2670.402699
138.634582,111,2670.972323
125.623001,117,2671.57256
402.666843,163,2684.381699
1455.272247,493,2686.922185
642.037676,254,2688.223725
3295.381318,1000,2695.197919
765.399455,450,2697.500305
2770.931598,1000,2702.622431
2792.435585,1000,2718.964188
328.442335,341,2720.708674
3568.920219,1000,2725.819671
391.062939,344,2727.577246
-27.570932,46,2736.119846
138.611073,222,2737.256889
3195.442947,1000,2742.364208
77.146471,87,2742.808742
3413.185891,1000,2759.149689
332.369555,290,2760.649549
1665.260846,502,2763.206629
1596.997851,496,2765.733147
2180.993938,914,2770.406484
2533.589488,1000,2777.685543
2657.254389,1000,2794.331881
2724.610749,1000,2799.446206
758.554542,505,2802.024013
13.482504,37,2802.213896
102.994941,123,2802.841347
238.469487,180,2803.761516
1030.001293,386,2805.73132
245.116146,241,2806.962771
277.190402,141,2807.681782
204.98003,247,2808.946122
-35.963448,116,2809.539417
1753.024263,531,2816.050347
328.776888,169,2816.917246
1525.610489,555,2831.629367
3355.684933,1000,2836.75153
51.304959,40,2836.956593
938.149175,1000,2842.06784
1085.682548,365,2843.943756
1095.014301,519,2846.603212
133.404997,119,2847.214047
146.075654,141,2847.93649
7.262805,24,2848.061691
3517.379944,1000,2864.999012
514.308851,168,2873.427955
3032.282955,1000,2878.561136
1164.823394,592,2881.5875
1545.679048,496,2884.13033
0.871731,24,2884.254087
1631.838098,710,2887.891756
1969.20958,819,2903.973747
2856.922698,1000,2909.067891
3183.765031,1000,2916.12013
208.061825,92,2916.592403
56.953096,54,2916.871358
558.556388,194,2917.864275
199.960898,85,2918.298486
208.103004,367,2920.180268
2828.53144,1000,2925.301277
-17.478331,26,2925.434405
2105.04542,1000,2942.46065
800.753331,320,2944.102314
883.399226,563,2946.970236
919.050708,277,2948.375283
111.588383,65,2948.707319
7.91585,23,2948.825388
3099.016371,919,2961.917099
3620.233318,1000,2967.037167
194.213895,134,2978.914819
1896.360285,613,2982.052634
2469.896601,1000,2987.181382
2785.86569,1000,2992.296534
1254.745945,398,2994.333715
485.267779,260,2998.522968
374.746541,347,3000.305426
178.493064,208,3001.375731
420.075795,296,3014.222453
1359.247502,611,3017.345175
299.379979,379,3019.278852
663.740687,639,3022.558429
2064.97488,694,3026.095235
18.106314,53,3026.367018
1011.769624,427,3028.559702
1002.478836,472,3030.975455
2990.3375,1000,3055.225538
2357.541932,934,3060.017298
2731.701877,1000,3065.155952
0.521658,70,3065.51398
3341.421697,1000,3070.621066
17.809843,63,3070.944233
304.075075,141,3071.664347
222.524093,224,3072.812274
87.121122,81,3073.227473
180.43416,83,3073.653722
1905.890414,1000,3090.663285
30.30608,114,3091.246746
2039.300498,1000,3101.012712
57.243441,80,3101.423892
858.208376,335,3103.137854
3256.804856,1000,3108.257374
2535.229225,1000,3125.239174
1111.370586,421,3127.389275
3614.056296,1000,3132.501268
1619.164443,553,3143.690886
152.060001,121,3144.314039
606.71269,272,3145.714196
518.751057,361,3147.57327
962.771678,652,3150.919368
651.600032,243,3152.17397
48.233652,119,3152.78739
1107.671565,793,3168.37296
3410.109317,1000,3173.472379
288.272145,104,3174.004299
1258.757126,989,3183.537616
65.466766,147,3184.298599
1894.317963,845,3188.650677
3020.346573,1000,3205.721191
126.763795,69,3206.073035
618.962721,244,3207.320262
290.035544,270,3208.699431
1207.636005,462,3211.056607
1623.11675,486,3213.54351
104.911002,58,3213.839656
-18.559278,18,3213.932199
119.855131,87,3214.380482
615.202452,537,3217.127531
37.85166,67,3217.471531
-21.651563,21,3217.579501
872.201905,282,3219.017902
143.171299,104,3219.551019
3340.886889,1000,3237.003997
2539.718689,987,3242.043853
735.492769,568,3244.936685
104.823553,65,3245.269877
1454.871835,442,3247.543006
649.316243,275,3248.946742
330.758755,132,3249.623457
241.790307,194,3250.617876
1525.433612,461,3252.976996
1774.211212,661,3256.357416
2047.347782,626,3279.780475
3216.428974,1000,3284.931368
534.620412,182,3285.867834
1026.162511,457,3288.21121
1415.289284,458,3290.5586
52.354556,56,3290.844837
3098.800388,1000,3295.962914
355.316065,391,3309.847579
2199.248263,678,3313.348324
2045.122452,560,3316.206699
1539.48786,824,3328.801378
128.94315,154,3329.594548
113.419557,166,3330.441574
130.139026,119,3331.049601
621.939959,217,3332.162678
-122.492332,55,3332.445222
66.931141,111,3333.014307
1869.759862,693,3336.55151
106.770241,54,3336.828367
185.553832,131,3337.500614
3383.329032,1000,3353.63084
641.898699,368,3355.514647
2119.137602,602,3358.595046
195.136753,69,3358.948613
-5.619877,191,3359.925354
1295.343985,519,3364.151248
-138.424773,95,3364.638978
164.808656,68,3364.990232
1461.695635,429,3367.200249
104.915746,122,3367.825881
1729.480674,534,3370.557954
1350.873907,991,3387.488872
1723.733901,660,3390.862756
883.183877,365,3392.726998
7.807862,30,3392.879811
-44.583093,40,3393.085231
3065.417236,1000,3398.209855
1865.877963,524,3404.566155
3102.110039,1000,3421.563642
1040.215881,544,3424.351387
2860.321319,1000,3429.481883
407.290591,337,3431.205347
258.146577,107,3431.752135
324.182986,191,3432.729826
582.714165,429,3434.916465
379.559927,208,3435.979179
696.231602,296,3437.491695
302.22567,298,3439.011513
243.928931,245,3440.265103
261.062733,135,3440.955148
265.987674,165,3449.128976
3042.654587,1000,3466.045425
198.745613,139,3466.752272
49.255266,54,3467.028725
1751.935453,541,3469.784186
2628.711864,1000,3474.901937
1887.498268,629,3478.116777
764.444744,987,3495.038889
2172.519903,684,3500.094496
3365.72448,1000,3505.224663
-287.77025,1000,3510.336414
18.871095,94,3510.816141
490.230715,208,3511.882886
1558.848289,451,3514.191102
843.674926,253,3515.488003
316.540158,296,3528.791748
1399.56329,401,3530.847133
1690.420459,482,3533.296618
987.032553,378,3535.232941
1697.727466,505,3540.1118
1826.961448,596,3543.157992
496.525478,204,3544.225844
863.852129,257,3545.541565
161.962369,157,3546.345405
609.721417,495,3548.876181
-49.16682,39,3549.077121
59.894122,113,3549.656611
3386.987421,1000,3566.65267
3279.776721,944,3571.480813
3513.834993,982,3576.503119
-8.981076,36,3576.686767
541.423438,177,3578.53266
3497.302718,1000,3583.65578
2368.223297,961,3600.484907
2753.215566,1000,3605.59384
125.109986,71,3605.959437
1288.689182,431,3608.162711
575.539503,469,3610.565673
790.256212,299,3612.093668
686.978712,791,3616.428351
29.328332,90,3616.891733
2917.638142,1000,3633.977137
361.670725,434,3636.188383
56.859958,160,3637.001931
737.29901,390,3638.992335
85.051607,110,3639.552813
565.703698,264,3640.897257
1439.630376,402,3642.949944
3463.054596,1000,3648.046047
752.790229,284,3649.494945
517.3409,189,3650.460438
536.809161,165,3663.150417
389.494874,180,3664.069164
2908.459288,1000,3675.1477
647.389012,225,3676.305979
1070.065761,1000,3681.438049
570.423292,195,3682.4411
2075.431977,686,3685.977291
556.230991,1000,3702.98308
1484.490766,476,3705.446873
1012.090591,559,3708.310747
3569.625433,954,3721.475217
2885.234386,1000,3726.59441
1623.578485,1000,3743.583834
8.035542,27,3743.722701
2843.020223,1000,3748.886295
3487.113821,1000,3753.996028
699.417711,243,3763.568367
-15.06482,11,3763.625443
2181.255344,1000,3768.752658
866.305807,251,3770.039236
1337.22708,603,3784.995508
3118.955092,1000,3790.108873
2381.579553,898,3794.695965
3001.924656,1000,3799.801937
1238.265464,453,3810.221717
3577.685897,1000,3827.231759
2917.019755,1000,3832.362797
350.91067,128,3833.017909
143.203648,181,3833.942298
1293.840786,1000,3839.066192
1588.854579,575,3842.001465
2321.037007,1000,3867.131109
839.532298,318,3868.775396
2325.497902,1000,3873.90768
3128.675949,1000,3879.027617
844.081073,267,3880.392559
-7.016511,21,3880.501955
344.941536,272,3881.896172
394.973613,324,3883.55885
3433.197777,1000,3900.554882
2406.297719,945,3907.185009
-12.865638,12,3907.249121
1313.997261,414,3909.366912
315.686697,105,3909.905051
2026.881007,1000,3915.008479
941.087455,288,3916.480852
403.653852,124,3917.117234
605.31029,182,3918.062449
3260.991772,1000,3935.051128
359.394852,311,3936.643038
3240.549343,1000,3941.747793
1207.787453,532,3952.782967
2759.585147,794,3956.855299
1146.137063,343,3958.604913
1916.847133,1000,3975.688145
165.249119,156,3976.487144
380.557377,166,3977.332929
2445.626731,1000,3982.45008
2830.595332,843,3986.7551
127.788466,124,3987.389519
954.734328,451,3991.141168
-15.997633,10,3991.193389
800.154173,292,3992.693168
1081.254153,460,3995.043577
1404.111549,666,4010.337732
541.645225,226,4011.489167
2895.193117,857,4015.868949
1795.254155,501,4018.417087
737.91618,631,4021.640094
449.875775,325,4023.294612
2282.55847,703,4026.875055
1829.928837,799,4051.406262
1881.701143,677,4055.055546
860.518656,779,4059.170952
-7.538847,10,4059.225134
83.628844,90,4059.705562
980.007309,397,4061.809938
246.646408,112,4062.420618
3300.398538,1000,4067.722261
1457.683799,551,4070.680413
3328.580903,1000,4094.748203
1128.530643,360,4096.699747
214.075848,76,4097.108423
284.545397,145,4097.89493
-14.685316,14,4097.967456
2987.789644,1000,4103.297765
2493.645536,1000,4108.690154
329.76657,309,4110.326366
1101.447741,326,4112.036323
1191.600158,501,4127.618922
