#{"t_start": 1718479408.7402573, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
200.420521,235,686.167254
1404.637594,478,688.672267
867.354612,384,690.675788
2116.804043,805,699.916706
210.724666,221,701.070807
438.298789,331,702.793723
-30.264578,30,702.949418
-17.269593,14,703.021992
474.204108,188,704.00053
-14.522013,15,704.079763
-13.99529,9,704.126715
2732.302053,939,720.957122
1931.255298,1000,726.137277
2791.026849,1000,731.327349
-110.998959,143,732.069016
-29.71685,13,732.136858
1479.046636,492,734.677322
58.856814,114,735.266301
1711.327324,591,746.866597
-83.403465,240,748.126023
2800.045425,1000,765.428544
184.068041,128,766.105947
-16.585185,12,766.169314
1806.41359,1000,771.417325
917.317724,360,773.318141
-40.982495,55,773.600582
-2.263239,51,773.864572
87.709881,206,774.920429
2797.30011,972,779.898316
609.751005,199,780.919244
18.455571,43,781.140656
81.389344,97,781.641948
51.684076,46,781.878544
39.25477,85,790.666291
1072.940688,431,804.698844
442.746728,319,806.345855
2421.40449,778,810.338981
2673.354269,1000,815.486966
167.014546,122,816.115856
560.109323,297,817.642874
518.463309,270,819.027735
1108.383499,443,821.300191
2992.32636,1000,838.398693
234.600113,99,838.907521
-14.154307,12,838.969574
438.396959,138,839.683029
1298.63743,451,850.454703
14.443261,49,850.710455
251.177079,193,851.699712
65.50713,57,851.992892
1447.297737,621,855.194471
13.156814,61,855.510226
-39.166513,53,855.781893
1496.310451,718,859.463932
44.331163,167,860.322371
872.018019,312,861.925384
120.388469,59,862.227939
599.221757,259,863.581113
359.141485,318,865.217171
1733.240489,616,880.24564
135.031551,458,882.593743
2228.919798,1000,892.526241
2044.542385,1000,897.676476
2744.721481,1000,902.823553
2941.504854,1000,919.00703
517.481013,267,920.378632
43.587654,77,920.775026
226.106221,289,922.259713
-9.949731,55,922.543227
391.118838,511,925.170944
36.916486,96,925.665594
-35.194864,82,926.097942
2441.836895,1000,935.622692
206.920312,338,937.365189
1199.387554,495,951.393089
2650.570987,1000,956.5049
987.96089,425,958.680508
1870.719304,587,961.715044
660.537118,245,962.973661
101.603043,158,963.783536
512.700686,215,964.895145
37.450168,48,965.142783
462.749995,190,966.117833
562.813776,428,968.314262
1960.301435,825,990.574391
3063.947418,1000,995.715744
987.316993,458,998.056771
297.909911,152,998.833685
1473.340683,603,1001.930112
556.31738,207,1002.991959
1483.096366,644,1006.2822
62.530343,176,1007.183134
366.94582,171,1008.066427
812.012098,568,1010.978021
2194.774501,721,1034.209048
735.61217,420,1036.368344
18.503518,147,1037.126423
554.677674,231,1038.318007
347.770516,125,1038.96156
838.315682,293,1040.467413
1956.661774,634,1043.733459
578.502153,242,1044.983788
1561.875591,688,1048.530314
245.685181,201,1049.566451
331.129525,178,1050.486498
776.103451,291,1063.857965
2784.223332,859,1068.252081
961.304342,404,1072.480878
25.993313,34,1072.658303
239.297084,134,1073.346928
3187.770366,1000,1078.487861
1787.200022,553,1081.336669
-23.030676,23,1081.454424
807.591907,287,1082.941043
738.947455,437,1085.193516
38.068173,136,1085.895758
379.580111,455,1099.653303
332.814575,254,1100.963577
2197.982765,723,1104.670452
2715.752683,1000,1118.184848
2294.778038,849,1122.556093
-15.563737,11,1122.612896
0.073639,26,1122.747526
109.495666,124,1123.384295
-22.706798,10,1123.436012
1961.162312,814,1139.491736
193.573414,263,1140.837807
848.174005,273,1142.244749
2602.023273,1000,1147.398566
80.657458,225,1148.566903
-31.877627,69,1148.924128
96.66718,55,1149.207544
1343.716517,838,1153.522759
2192.434853,1000,1159.964398
1383.1523,549,1174.539216
510.583736,325,1176.199356
1146.737506,529,1178.90476
1569.994814,452,1181.213716
-18.034023,18,1181.305856
340.525575,249,1182.580285
-46.021722,78,1182.979527
1215.016306,418,1185.120062
102.916177,188,1186.082703
-16.724071,9,1186.128887
156.218558,184,1187.068111
877.669292,266,1188.428422
31.265708,48,1188.674146
646.927176,239,1189.897652
959.028461,367,1191.775324
795.719909,558,1212.296781
288.481469,335,1214.018414
654.601923,394,1216.038997
2391.021661,752,1219.919382
423.851488,460,1222.275276
2819.603578,1000,1227.405623
2783.368675,1000,1232.539003
946.566385,780,1247.953293
1259.871288,491,1253.638072
381.115656,143,1254.374993
245.34447,146,1255.128177
304.987433,115,1255.71885
2729.154831,1000,1260.839645
478.529614,202,1261.877821
-47.103386,37,1262.067503
1619.759778,495,1264.603199
298.217614,154,1265.395587
7.007216,48,1265.643681
2216.8296,743,1280.70869
40.265658,96,1281.20445
356.048374,158,1282.022231
2852.938504,1000,1287.143342
377.018991,855,1292.008938
468.41191,198,1293.310454
126.770129,83,1293.857101
1908.758684,657,1298.167958
2114.783152,1000,1315.98353
1002.277489,414,1318.090211
64.069185,51,1318.350791
31.61265,73,1318.72098
374.074478,146,1319.466974
229.601386,279,1320.887825
184.418906,81,1321.299728
1490.110447,569,1324.20229
2280.444072,1000,1335.846558
2952.588196,1000,1340.98487
627.782476,221,1342.117772
3160.93065,1000,1359.105819
171.898119,215,1360.205699
1698.370913,661,1363.590569
352.557024,128,1364.271198
1542.22062,1000,1369.401811
19.199728,40,1369.60798
614.496887,229,1370.781652
217.68982,279,1372.212577
1026.558585,607,1380.013098
96.199626,65,1380.346131
-121.662146,1000,1397.351336
2385.281206,1000,1402.492697
561.990096,241,1403.722546
86.660655,154,1404.513763
8.169917,76,1404.90371
52.408968,42,1405.118793
1587.261337,660,1408.508508
1431.339439,1000,1425.547745
641.012,387,1428.141767
476.564591,222,1429.282743
2755.031667,1000,1434.444819
335.40412,124,1435.080755
46.38288,104,1435.614466
1802.076359,567,1438.519158
344.37304,124,1439.15718
1706.571576,649,1442.492336
87.583924,84,1442.923301
1589.782173,518,1445.575557
2838.370664,1000,1462.607098
1936.872255,623,1473.960645
342.835155,126,1474.613898
1837.180607,1000,1479.73604
122.003651,65,1480.067508
216.32525,299,1481.598259
645.893995,207,1482.658413
24.964537,30,1482.813244
484.001718,196,1483.818638
800.94574,669,1487.234183
-128.598591,346,1500.926048
-34.7962,16,1501.007771
449.075734,435,1503.242047
575.594113,262,1504.578194
99.972889,184,1505.520756
41.367415,71,1505.88602
69.960649,130,1506.550821
172.480213,190,1507.523559
1089.987755,385,1509.496244
23.265911,41,1509.70569
446.815358,458,1520.397439
45.784215,111,1520.971524
2730.158796,1000,1526.122603
2728.778753,1000,1543.117484
350.673631,164,1543.954168
29.44931,92,1544.425381
1090.144082,604,1547.521856
170.129738,74,1547.898974
1741.717683,649,1551.220706
94.531254,75,1551.60578
2578.040154,846,1555.930493
70.978691,125,1564.945138
136.365347,235,1566.15233
-21.97625,12,1566.215321
57.643448,57,1566.509272
740.691879,244,1567.767244
2637.852784,892,1583.863894
2051.9646,732,1587.61929
903.680701,382,1589.582205
2463.043102,932,1594.378782
2822.811437,1000,1599.512512
11.696339,36,1599.699732
159.776851,69,1600.054878
589.316622,325,1601.727601
2361.02283,991,1626.999564
959.894113,385,1628.974337
7.26167,26,1629.109274
2374.075646,1000,1634.236881
189.756661,220,1635.360501
2046.000444,673,1638.804873
1414.407658,533,1641.528375
721.562308,257,1642.849515
1924.955616,1000,1668.320182
1551.054051,614,1671.47519
2908.576974,1000,1676.605108
2350.773314,1000,1681.741002
2353.8681,1000,1698.74309
110.322026,126,1699.387135
1512.837455,532,1702.113636
495.653785,310,1703.712927
293.408062,101,1704.231667
964.906128,286,1705.699497
2167.355632,724,1710.001547
654.481607,313,1711.604454
3056.803582,1000,1716.722284
264.945265,338,1718.45208
-15.213229,307,1731.990064
2423.903573,1000,1737.084248
3295.573776,1000,1742.182524
182.90022,86,1742.621705
2832.520971,953,1749.294394
1648.32144,485,1751.775614
0.878607,64,1752.103745
3052.449385,1000,1769.101932
-35.091009,37,1769.291274
2995.103227,1000,1774.397807
3215.355347,1000,1779.500074
3272.512542,927,1792.602949
1927.814213,571,1807.29669
537.155487,241,1808.544425
459.055417,161,1809.369521
369.482073,216,1810.479815
146.65105,117,1811.083578
1099.991282,790,1815.130476
193.029125,185,1816.079492
831.936018,422,1818.239467
-15.337085,11,1818.295996
278.08654,107,1818.847809
2888.813695,1000,1823.958392
2408.034128,1000,1841.747831
3155.920117,1000,1846.881496
981.228752,348,1848.662105
663.451371,602,1851.734844
2391.288943,946,1856.575247
875.268058,394,1858.595157
713.436195,322,1860.244554
2403.44652,1000,1877.25272
1739.769776,631,1886.43202
83.26642,142,1887.16336
1646.602104,770,1891.115248
2746.20605,1000,1896.24655
381.21856,191,1897.227803
323.062034,198,1898.250763
705.260666,253,1899.543088
316.61661,164,1900.382881
127.168015,70,1912.576401
-15.030805,18,1912.66914
-11.488191,37,1912.859269
2885.074843,1000,1917.999808
2942.730983,966,1931.31112
-5.121599,49,1931.564178
196.499286,107,1932.11197
1248.322461,416,1934.261033
351.825349,294,1935.77747
1165.746788,446,1938.054061
335.592979,328,1939.736649
2927.881442,1000,1956.557768
99.926725,76,1956.947071
3000.879414,1000,1962.076389
317.625036,106,1962.617866
26.806733,66,1962.955976
67.793267,57,1963.249124
1298.501265,813,1967.411859
1498.814881,508,1974.213145
32.809518,37,1974.405009
-43.450787,43,1974.629327
1291.650843,461,1977.014306
1034.31952,962,1993.548719
76.138865,118,1994.154588
378.909906,345,1995.918727
1039.827015,372,1997.819095
-18.292266,65,1998.151306
313.750523,140,1998.868033
368.616511,242,2000.109516
931.026658,347,2001.880522
-134.003766,390,2003.89151
672.266951,240,2005.121822
1849.642153,849,2009.452894
3151.765745,1000,2034.846947
2204.857403,1000,2039.952674
-32.686904,37,2040.143545
6.461563,43,2040.365757
327.097972,123,2040.997106
2800.037091,1000,2046.128358
3383.643917,1000,2051.236181
719.527992,387,2065.036792
254.373436,240,2066.282182
137.009889,59,2066.585753
56.884693,122,2067.225854
179.652117,177,2076.49401
973.787112,523,2079.190908
498.213738,298,2080.717842
3283.911708,1000,2085.83859
2361.375594,1000,2090.955742
2236.158764,725,2106.396895
406.019672,183,2107.327604
86.565947,56,2107.615895
3013.662882,1000,2112.715041
1723.607739,625,2120.463656
389.135461,195,2121.466114
3075.883307,881,2125.965838
1384.964798,520,2128.629896
2526.893193,783,2144.233306
3260.047132,1000,2149.340766
15.204379,29,2149.49015
2178.082301,929,2154.239631
1531.837036,480,2157.944524
163.772057,155,2158.755048
2573.022946,917,2163.449285
1591.573077,672,2178.535066
674.712452,456,2180.874917
2990.086178,886,2185.432109
896.366815,358,2187.259622
47.681162,71,2187.623164
-27.388227,151,2188.394867
2131.55551,1000,2193.668962
780.362963,423,2195.856731
1122.735526,357,2208.714502
3156.440335,1000,2213.849908
39.504595,102,2214.376486
16.293038,59,2214.678215
3332.466035,1000,2219.812442
1608.88653,636,2223.07679
3174.665754,1000,2228.201628
1656.671695,522,2246.44014
638.447379,254,2247.747946
1674.060327,986,2252.79602
180.927071,169,2253.662748
422.543826,254,2254.961673
3328.81486,1000,2260.078386
2927.792503,1000,2265.199105
702.737754,673,2280.440051
693.945883,375,2282.369241
1658.073218,614,2293.854843
650.730829,238,2295.081583
1140.922779,373,2297.002202
152.848906,109,2297.563737
-13.113541,19,2297.662748
3005.479514,1000,2302.795423
29.042543,51,2303.060192
64.517529,66,2303.399096
255.03222,344,2305.156827
789.390018,406,2318.430061
224.447768,134,2319.124916
56.220009,239,2320.362144
215.482963,154,2321.155337
255.286041,245,2322.413397
904.750043,324,2324.08063
90.963571,157,2324.890135
297.734307,182,2325.822009
645.021068,344,2327.57317
2745.791181,1000,2334.022163
2745.331012,1000,2339.179748
577.131455,488,2353.623458
859.638883,402,2355.69625
375.774646,160,2356.516542
-34.858004,24,2356.63988
259.820201,142,2357.366826
210.663605,213,2358.457358
2521.635751,1000,2363.581134
-157.911656,108,2364.136346
41.965959,158,2364.945094
2800.098978,1000,2371.608147
1155.643943,454,2373.938195
256.354761,178,2374.851857
123.391353,107,2387.306498
437.775624,166,2388.189288
1282.370932,501,2390.759205
705.084677,212,2391.847
-70.713826,40,2392.053179
1662.140438,1000,2397.179951
84.020891,96,2397.671779
1773.325878,549,2400.483407
112.532642,112,2401.056419
2562.70462,792,2405.108353
2913.000276,1000,2426.906128
3276.530302,1000,2432.021001
24.946132,55,2432.304577
62.192553,116,2432.8985
1517.520227,683,2436.397013
1306.665152,375,2438.312094
1160.195925,406,2440.387661
847.136978,694,2443.948818
3495.790026,1000,2463.862025
124.944382,70,2464.223576
1002.217757,820,2468.467723
1107.016674,359,2470.31782
3076.143389,1000,2475.478675
202.829534,103,2476.007638
1774.235712,918,2480.722271
359.297461,144,2481.462165
219.264913,318,2495.035976
109.939411,163,2495.874601
-25.263124,18,2495.967341
309.481146,262,2497.311483
1977.506048,566,2500.211216
1060.577631,339,2510.32821
952.144442,389,2512.33395
227.995502,114,2512.925887
2262.356435,671,2516.367196
313.888821,528,2519.077825
2529.854562,1000,2536.101368
610.065338,711,2539.733164
87.550903,153,2540.516498
395.670932,193,2541.508929
818.023043,324,2543.178266
3414.120369,1000,2556.679896
3566.30501,1000,2561.793736
647.58291,219,2562.912297
901.295842,396,2576.833409
2737.983659,1000,2581.949765
3137.412487,1000,2587.104844
857.004736,389,2589.095079
395.906062,208,2590.155699
2322.922704,657,2601.792929
2990.686578,1000,2618.79335
1781.918751,622,2621.972397
22.642043,34,2622.14659
97.684725,198,2623.160783
1260.034158,390,2625.148826
967.220034,327,2626.819472
2968.393641,1000,2631.954837
1399.252766,502,2634.520173
1935.680859,1000,2652.430087
-15.265498,63,2652.75633
314.363177,253,2654.054714
52.931942,74,2654.439179
757.662958,385,2656.416087
189.765794,101,2656.934494
135.143098,178,2657.845726
34.244812,39,2658.045505
738.922538,604,2661.142881
1697.153488,527,2663.843068
2862.558925,838,2668.132308
2578.353552,1000,2685.238471
-34.864384,39,2685.438127
960.484667,349,2687.234237
-20.816375,24,2687.356995
-13.392888,10,2687.408703
-10.31794,14,2687.481274
138.967629,66,2687.818603
1214.826117,622,2692.857243
348.484029,145,2693.602915
95.105064,99,2694.110698
1393.056369,413,2696.222716
463.045597,572,2699.149437
28.48213,118,2699.752097
2338.893682,873,2704.233348
28.345945,45,2704.462979
3317.478695,1000,2720.796389
-61.228541,48,2721.041447
2810.624826,808,2725.17695
245.741378,365,2727.039324
1770.506485,831,2739.597833
1111.017624,329,2741.274753
1434.451068,1000,2746.370377
59.098968,124,2747.003171
3539.196535,1000,2763.365641
4.146187,57,2763.657328
2484.471409,1000,2768.75896
448.733773,204,2769.802432
-12.737676,16,2769.884922
2025.365623,601,2775.090311
63.949852,87,2775.540617
3070.295365,1000,2780.689328
887.695069,347,2793.989813
2167.969893,891,2798.534268
0.816859,107,2799.082768
3406.122698,1000,2804.201207
1322.6602,501,2806.759398
365.611689,132,2807.432188
-21.728311,13,2807.498746
3310.652101,1000,2816.410196
646.957995,300,2829.816129
474.792271,226,2830.977159
2069.527968,891,2835.541162
113.063412,200,2836.563214
1832.214941,603,2839.650493
11.328843,26,2839.78314
1865.563422,611,2842.906401
67.840081,68,2843.256362
244.877279,190,2844.231368
2088.217647,621,2847.415983
1981.550139,853,2863.603941
113.523403,122,2864.228012
44.956249,78,2864.627512
576.188011,266,2873.557592
864.287543,502,2876.141256
1999.840531,569,2879.055608
1554.472257,541,2881.820124
2019.719168,587,2884.831215
995.625358,365,2886.698776
2924.064212,1000,2903.708549
187.273071,105,2904.246184
-23.951889,37,2904.434516
3299.545522,1000,2909.528373
544.163211,479,2913.908911
2918.906549,938,2918.72091
2378.123949,1000,2923.842345
119.84892,63,2924.166463
2142.579955,1000,2941.188428
1427.664414,480,2943.654602
3257.684332,1000,2948.744332
-8.350625,11,2948.800396
2544.109649,769,2961.124854
963.296409,430,2963.328897
526.167685,212,2964.409962
-66.490286,54,2964.687761
3444.878194,1000,2980.997352
132.574981,121,2981.619128
1507.867332,485,2984.095333
273.405819,247,2985.360691
2511.665827,1000,2990.492309
149.401619,72,2990.860693
2882.347885,1000,2998.838824
2591.717338,845,3014.505293
1002.976591,351,3016.298625
260.263027,305,3017.857516
733.03318,657,3021.214413
187.719273,79,3021.618972
173.708731,157,3022.431243
1320.710097,379,3024.36149
2997.321385,1000,3029.47943
953.012421,314,3031.089456
-58.865501,67,3031.434646
144.312441,163,3032.2693
819.078557,303,3033.812793
88.337827,63,3034.137361
3370.292022,1000,3058.395741
2291.010711,711,3062.066987
41.431606,96,3062.55638
2299.68078,695,3066.106276
1464.385955,501,3068.6592
110.966158,61,3068.973982
-20.348795,858,3073.366586
838.544188,246,3086.531743
3297.503515,1000,3096.281223
3380.698171,1000,3101.403344
301.248679,106,3101.94539
873.640718,445,3104.227137
878.384652,528,3106.93065
-16.482319,10,3106.982068
3301.360897,1000,3112.108976
283.962541,329,3125.642603
-0.492381,43,3125.862051
3080.593762,1000,3130.962245
514.3006,362,3132.822968
1076.536423,372,3143.081435
15.917732,66,3143.420652
96.569351,86,3143.867522
1842.320129,550,3146.697127
2120.239099,636,3149.961201
1822.722795,608,3153.098611
1663.578963,530,3167.338932
392.720466,358,3169.165782
1599.705456,485,3171.638804
632.485946,236,3172.839731
1771.716481,688,3176.34853
-27.4194,22,3176.461742
-0.593635,28,3176.604628
36.408269,72,3176.973146
1270.945485,723,3185.17411
386.667301,157,3185.980467
2963.33052,1000,3203.033948
484.540398,160,3203.883566
444.057275,241,3205.121873
1408.731561,770,3209.051747
2602.837339,791,3213.093432
3270.166938,1000,3218.212759
1834.594857,609,3221.768582
1390.804556,489,3236.162894
2848.931995,1000,3241.271916
565.694458,207,3242.330045
1948.645657,693,3245.863657
405.27254,140,3246.592566
1910.68272,1000,3251.707355
3288.242569,1000,3268.719106
1644.235322,489,3279.542449
941.307596,586,3282.563425
402.038228,272,3283.961796
497.396939,250,3285.252227
247.292291,203,3286.29545
741.056496,286,3287.762261
677.607317,442,3290.027155
371.91781,112,3290.600677
1153.221989,551,3293.416835
3201.671963,1000,3310.424146
174.93235,283,3311.878844
1060.309756,411,3314.001156
3891.706798,1000,3327.488639
3328.770267,1000,3332.615564
1552.512322,603,3335.697919
285.621509,229,3336.865306
270.721506,277,3338.28216
1085.851714,348,3351.077142
944.72567,295,3352.587616
185.724737,80,3352.997822
90.68473,183,3353.933572
402.886208,222,3355.069543
981.352178,299,3356.598161
1225.910948,414,3358.719244
2612.151137,933,3365.068394
275.526458,157,3365.879561
1376.324323,431,3368.091994
91.334524,83,3368.518941
590.513379,249,3369.790408
2483.162849,1000,3386.770431
14.101828,30,3386.925853
935.482358,537,3389.667159
2259.137597,682,3393.152727
1231.315069,522,3395.831417
138.392337,106,3396.376229
1619.995513,628,3399.588618
3316.996824,1000,3408.378036
2856.520481,1000,3425.385303
723.15938,288,3426.865182
978.339447,270,3428.247435
944.808396,278,3429.671559
3612.894426,1000,3434.780098
1880.421158,582,3437.752688
3416.659398,1000,3462.002788
-7.200505,17,3462.09016
2262.790296,881,3466.585157
1215.862499,650,3469.897536
555.626412,197,3470.904162
462.198959,397,3472.92931
3504.774374,1000,3478.050911
180.784825,210,3479.12569
734.588617,254,3480.422405
442.774789,443,3494.564113
1130.95648,291,3496.050532
403.645026,271,3497.432005
341.257056,252,3500.288162
1672.117416,548,3503.099026
-69.608053,46,3503.336298
811.586888,274,3504.739398
-8.996911,46,3504.975245
3556.067663,1000,3510.085075
2830.170126,856,3514.469537
2756.690126,784,3530.274864
53.735474,42,3530.49045
1832.363156,1000,3535.606697
2979.100273,1000,3542.999083
1848.815131,1000,3548.138945
2290.573257,658,3563.397317
3586.868376,1000,3568.504433
1122.846662,807,3572.634609
335.572675,109,3573.196445
231.14618,130,3573.861858
333.386976,151,3574.630198
393.29852,323,3576.278664
2201.839242,958,3582.128798
3090.022805,1000,3599.154038
243.96822,88,3599.60556
1519.343437,701,3603.189191
936.376748,490,3605.692586
387.230426,252,3606.986798
509.12628,385,3608.952545
173.959857,176,3609.85386
3021.519621,1000,3614.968748
297.276927,155,3616.049026
1884.722221,811,3632.179547
526.320863,322,3633.820296
1254.891136,775,3637.770808
320.791807,140,3638.484976
843.428185,592,3641.502401
1845.367031,631,3644.720369
1333.401698,379,3646.651965
21.64428,66,3646.989344
582.846456,208,3648.046425
1765.054827,573,3650.971174
448.51374,159,3663.631035
322.413099,267,3664.998299
255.011238,123,3671.582097
3707.97965,1000,3676.711102
-36.549919,79,3677.119682
773.868495,314,3678.728803
2630.909468,761,3682.637093
3235.344117,1000,3687.790869
1743.319961,510,3702.27472
76.764648,85,3702.71152
75.869583,180,3703.634347
1249.168936,536,3706.407636
1514.738885,835,3718.960839
118.635176,121,3719.585792
2641.496008,1000,3724.700392
661.761002,581,3727.677852
2675.151978,980,3744.566499
746.902715,606,3747.679068
139.924772,102,3748.228454
563.418038,414,3750.357752
2449.245824,1000,3763.790008
1054.756958,473,3766.21617
1472.174787,855,3770.597139
1742.463117,615,3785.61889
1243.644437,521,3788.283401
3306.380422,1000,3793.387567
-0.175189,24,3793.510786
168.504892,197,3794.516599
251.970095,122,3795.142426
177.915183,204,3796.1862
3054.312857,1000,3809.395815
1145.132783,386,3811.376316
1088.712993,490,3825.778133
2131.086718,769,3829.706304
3611.196966,1000,3834.832119
1640.900731,531,3837.550869
285.66712,97,3838.049677
-15.96809,10,3838.101239
299.785597,93,3838.577099
1369.618638,397,3840.608652
184.578971,151,3841.377916
82.007705,60,3841.686438
-5.610674,18,3841.778336
1479.590685,720,3845.461514
73.360117,131,3854.456719
3168.857137,1000,3871.294143
54.404418,119,3871.904485
2996.186845,1000,3877.021628
376.943875,233,3878.213673
3617.461231,1000,3883.337895
2303.637826,733,3887.088566
2505.433226,782,3902.985182
1528.333484,453,3907.082589
102.129422,59,3907.387795
848.878047,257,3908.703204
3471.064258,1000,3913.811892
99.474045,53,3914.084571
1021.428292,385,3916.044841
164.043946,163,3916.882185
152.306142,185,3917.831781
3327.936552,1000,3934.830478
-4.665614,31,3934.989658
761.930018,613,3938.12605
304.870369,239,3939.346378
2095.327121,619,3950.808333
2053.777418,621,3954.005067
2010.867136,818,3958.186088
3408.336607,1000,3975.268142
