#{"t_start": 1718479408.6433792, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2385.615344,1000,704.794399
36.843172,62,705.117948
282.286212,115,705.722259
625.523947,268,707.116922
39.665193,53,707.390865
1166.085087,707,723.00178
14.414425,79,723.410786
1971.028308,687,726.969593
375.000238,171,727.85628
358.218011,128,728.52028
-21.276999,15,728.600657
40.83403,186,729.567025
2968.478701,1000,734.741169
2063.823557,920,748.056974
434.593414,171,748.954724
2290.124555,863,765.540868
207.514443,263,766.932765
199.489296,388,768.970837
960.71005,304,770.566567
93.998268,212,771.669473
148.545732,62,771.988517
2180.664029,784,776.062782
828.125482,530,778.775367
1861.594202,683,790.631147
118.180181,109,803.015519
1164.193234,449,805.321546
1975.22621,1000,810.462028
2110.292011,1000,815.609144
14.753944,96,816.10399
188.23158,180,817.030704
3048.829823,1000,822.159555
1452.623043,709,837.761764
3.139778,23,837.880199
836.777505,796,850.430898
268.52216,276,851.852745
237.624016,111,852.42382
-66.956903,89,852.883907
176.916058,208,853.95622
605.325164,217,855.075428
437.330199,218,856.19654
76.7976,68,856.544901
61.232779,50,856.802811
64.785195,79,857.208793
-19.546492,16,857.291818
58.190965,123,857.921697
1130.369102,708,861.553292
-9.603096,11,861.610796
2496.204909,1000,878.643133
2696.049368,1000,883.772548
-338.27343,228,884.942994
2788.051409,926,894.50339
48.546289,43,894.725341
821.687695,262,896.068651
85.373999,108,896.623623
35.466329,59,896.928936
4.691542,42,897.145737
2.374988,32,897.310245
702.045836,392,899.321532
3177.686214,1000,915.523152
47.787302,86,915.965443
1099.321218,420,918.117838
1835.791922,684,921.633325
215.695474,135,922.324356
2384.245635,1000,927.477414
2171.444907,709,935.50643
29.067314,73,935.882855
-415.20079,353,937.704479
583.041586,244,938.958482
1011.80551,620,953.615341
414.960632,540,956.375183
345.031462,210,957.448011
14.077271,33,957.616999
478.138751,174,958.507909
1468.004873,582,961.517646
-19.001314,34,961.692218
-34.845785,52,961.959284
-13.57553,15,962.036433
419.866079,513,964.671952
644.749552,263,966.026641
1089.183591,385,968.004998
1835.964215,1000,991.162828
417.810182,221,992.294977
126.853552,106,992.839128
699.422044,623,996.049147
243.65551,98,996.54813
769.011408,295,998.054821
-71.580466,24,998.17852
71.766773,69,998.531437
260.948434,202,999.563193
-5.647982,12,999.624414
842.941167,448,1001.92766
779.600145,530,1004.641529
1620.753521,570,1007.555355
2933.649215,1000,1023.860628
128.851852,154,1033.003326
7.155171,82,1033.429604
2347.562539,1000,1038.577795
695.797407,415,1040.712565
1157.122736,371,1042.625568
745.649138,321,1044.278617
1159.681398,366,1046.16964
15.906059,33,1046.340516
447.996157,234,1047.546535
2027.682405,592,1050.598495
3220.438226,1000,1067.594514
1021.539866,391,1069.597068
131.399437,83,1072.176204
1938.248624,873,1076.673942
292.446503,120,1077.28839
182.708179,120,1077.906903
790.2889,249,1079.183812
289.946838,230,1080.378102
1723.914303,1000,1085.532813
246.488623,257,1098.277079
168.419072,265,1099.635319
229.240707,116,1100.236306
261.900196,179,1101.157875
3436.339469,1000,1106.286994
959.156858,355,1108.106005
141.334799,172,1108.991717
241.368485,107,1117.918618
-34.134381,66,1118.259683
806.502992,414,1120.389215
220.491831,251,1121.681346
158.829562,89,1122.141075
-5.736552,48,1122.387438
234.347695,201,1123.423661
1645.425296,630,1126.662834
344.506758,133,1127.34723
727.327299,482,1141.687885
87.6024,71,1142.054545
-13.640759,8,1142.095682
496.187152,221,1143.236695
87.767343,164,1144.079587
566.634479,446,1146.369302
2827.012302,1000,1151.545729
365.832052,132,1152.225541
1583.081146,521,1154.908088
8.854869,23,1155.026451
2406.215169,1000,1161.473614
117.672019,170,1174.09407
85.965596,67,1174.436899
525.050875,563,1177.313761
1011.282504,441,1179.568922
659.934049,452,1181.876014
2724.047604,1000,1186.993457
383.231817,259,1188.318842
638.878228,261,1189.655422
-14.353397,11,1189.712307
2771.182427,955,1200.717627
3026.124926,1000,1217.39828
483.915958,181,1218.324895
983.605154,324,1220.009707
2285.555253,1000,1225.141669
109.02357,120,1225.757318
3209.693631,1000,1230.886715
528.48238,387,1232.870746
718.133508,644,1247.586692
139.512746,171,1248.471216
3158.833776,1000,1256.767582
51.325324,55,1257.04916
2267.691024,1000,1262.174113
2179.427865,833,1266.447671
-48.318998,54,1266.725312
3059.026275,1000,1283.118855
1024.644472,624,1286.309775
1478.038956,519,1289.266477
879.090606,329,1290.958186
3027.502575,1000,1297.435054
100.28956,61,1297.834315
685.031766,339,1300.05757
1261.603156,420,1302.655033
2.682269,32,1302.819291
2730.996302,1000,1319.778312
2904.629893,1000,1324.877163
122.082788,315,1326.483825
2170.313459,931,1337.788856
68.447283,69,1338.144672
2729.850822,1000,1355.13103
341.310147,158,1355.942772
585.388854,245,1357.199721
817.743691,285,1358.661037
164.900429,73,1359.036713
2913.88916,1000,1364.182293
88.60121,63,1364.505751
2162.071859,844,1368.837209
1375.268597,1000,1378.65096
1088.985959,659,1393.903572
796.175734,262,1395.24701
954.41353,395,1397.277084
62.717164,113,1397.861997
163.265937,154,1398.654447
2738.78603,1000,1403.782036
15.265112,50,1404.040767
155.84593,150,1404.809082
1978.423416,712,1408.465983
3068.938111,989,1413.565783
1247.929761,451,1428.370696
1640.058185,604,1431.50182
14.752879,122,1432.131486
-11.454339,12,1432.193205
806.38675,263,1433.53943
246.894556,109,1434.099798
228.512925,102,1434.623927
1400.865075,759,1438.512597
191.363675,137,1439.2163
124.577421,199,1440.236091
1416.345379,1000,1445.368952
1484.894815,515,1459.916916
186.835501,109,1460.474293
440.794082,196,1461.479818
-164.631224,322,1463.132489
3094.864885,1000,1476.425407
336.254687,306,1477.987163
364.21097,336,1479.708202
1483.86936,674,1483.161412
394.691109,349,1484.945888
1014.479901,361,1486.785765
2896.055786,1000,1503.832959
1092.665222,422,1505.992583
500.604227,398,1508.029474
23.600319,321,1509.674461
449.842245,243,1519.261543
66.087486,62,1519.578713
20.619813,46,1519.81648
682.70157,423,1521.997687
2200.001432,841,1526.327938
918.857556,317,1527.956356
1634.912488,531,1542.54386
203.90262,182,1543.475174
3142.147781,1000,1548.589824
5.226678,32,1548.753279
61.636437,150,1549.520983
529.254146,215,1550.623741
3017.92312,1000,1555.740379
284.997449,125,1556.380612
1117.197025,392,1566.769634
3051.669124,1000,1583.426135
3035.826026,1000,1588.558548
118.335899,65,1588.89152
635.402164,283,1590.344818
278.218028,638,1593.629773
53.753577,253,1594.933505
2827.671264,1000,1600.066846
3027.102933,1000,1625.389743
2307.693499,1000,1630.519952
1922.340167,693,1634.076368
1094.828081,415,1636.198791
786.694388,360,1638.036469
3214.859901,1000,1643.160912
1572.926787,516,1657.819786
90.903665,117,1658.417916
139.228015,127,1659.068781
1049.37395,575,1670.356356
2101.597236,824,1674.578413
223.408739,94,1675.06304
56.595747,42,1675.278921
100.534141,103,1675.808022
141.356337,223,1676.952811
-20.553815,23,1677.071866
2523.99067,1000,1682.205587
1983.314152,673,1685.65168
1006.906064,380,1699.47732
659.697425,226,1700.634289
698.033538,350,1702.430286
38.279622,68,1702.779667
127.015984,254,1704.09052
1089.309349,393,1706.68835
426.352946,427,1708.889798
-14.079484,11,1708.945999
822.16942,317,1710.570627
1064.332329,513,1713.193505
392.724929,201,1714.224633
2376.895676,1000,1719.344639
78.008168,110,1731.872068
893.519262,424,1734.032639
2868.948498,1000,1739.124635
1516.625057,527,1741.812294
35.175015,65,1742.144625
5.098372,26,1742.27804
68.811643,70,1742.635419
180.615314,369,1746.301225
608.738735,590,1749.338627
135.879271,68,1749.689541
-9.593383,63,1750.010718
2033.517593,1000,1767.007331
3147.921565,1000,1772.123157
1133.417659,860,1776.511118
517.454768,582,1779.478392
153.163467,120,1780.090404
1080.462616,370,1781.976719
1001.132503,342,1792.09359
2357.875854,746,1807.686867
50.545735,58,1807.989241
2819.585748,1000,1813.127333
3152.633964,1000,1818.247175
2402.594457,766,1822.172707
152.720773,187,1823.126228
2313.847213,970,1839.914199
260.75369,462,1843.131901
260.734735,315,1844.752244
105.616293,79,1845.154917
469.878977,170,1846.026017
685.912019,242,1847.264108
241.530287,91,1847.729231
2337.219968,717,1851.390937
763.641888,249,1852.665062
538.505129,204,1853.709373
268.6131,117,1854.306085
-25.519239,18,1854.397861
-18.963955,99,1854.904804
170.597261,139,1855.615972
84.785181,104,1856.148673
1774.09443,640,1859.4286
179.992328,75,1859.81228
471.957348,186,1860.768872
-79.917657,67,1861.112633
1263.016568,457,1875.339619
-36.131,26,1875.471997
603.208003,231,1876.653284
3054.602017,1000,1887.729051
1393.648595,497,1890.27871
1470.089343,531,1893.004216
651.136949,376,1894.931145
1501.462976,528,1897.6403
1404.591233,603,1912.569236
3034.240618,1000,1917.710814
3145.445193,1000,1931.195629
1061.688443,376,1933.130794
986.662551,499,1935.709404
1379.613192,510,1938.315297
17.733082,78,1938.71729
902.454342,308,1940.291924
1159.87682,535,1954.737331
-15.842999,71,1955.100591
1449.854934,603,1958.181473
1853.29917,1000,1963.313768
-25.420616,59,1963.615774
208.583202,225,1964.767776
1057.994633,405,1966.840658
1046.057093,338,1972.757806
734.679595,389,1974.772147
3147.832323,1000,1991.52761
118.730301,98,1992.030123
1850.542611,673,1995.471561
585.29915,321,1997.111805
54.552134,62,1997.42976
930.224297,1000,2002.548367
297.674382,177,2003.464246
-28.674927,25,2003.592657
45.107879,38,2003.787081
497.416835,185,2004.734446
15.513665,52,2005.001851
2313.038249,773,2008.945655
660.493018,377,2019.232454
3202.048849,1000,2036.268495
2796.073787,914,2040.937916
2864.636482,1000,2046.071026
1025.308609,371,2047.965325
518.061228,204,2049.005318
2209.720649,738,2064.601769
1854.766128,610,2076.112011
95.953813,123,2076.751023
549.051194,360,2078.606217
163.386888,93,2079.085581
2948.758449,1000,2084.206997
284.396959,137,2084.909168
43.369276,67,2085.252414
389.920011,180,2086.175444
3056.462017,1000,2091.292266
3088.909675,989,2108.078537
263.80908,108,2108.627906
1150.259134,390,2110.617556
-60.50211,48,2110.86301
1131.786474,563,2118.278941
231.29283,128,2118.939514
-2.12731,21,2119.047897
3059.704755,1000,2124.166295
261.505233,125,2124.804424
705.074122,614,2127.947079
2531.459275,863,2143.96247
-20.194554,133,2144.640288
679.127938,311,2146.227961
170.335326,75,2146.612446
2540.309245,736,2150.374146
859.995514,385,2152.345175
1074.55711,599,2156.6393
-13.063702,13,2156.706505
-41.104282,103,2157.238618
261.378978,227,2158.416751
-11.076439,93,2158.902664
3161.519112,1000,2164.023841
159.761004,78,2164.424103
3148.499512,1000,2181.19264
645.057416,212,2182.284039
677.664495,698,2185.868884
3120.472261,1000,2190.977705
-6.862202,12,2191.039871
251.382641,156,2191.841714
3031.535423,1000,2197.149638
1240.584533,1000,2213.30487
141.957093,86,2213.74601
1146.270824,367,2215.630965
1409.142406,913,2220.318156
-13.821492,26,2220.452055
315.835816,264,2221.807706
30.091101,67,2222.152044
819.353748,422,2224.318259
2970.694932,1000,2229.4425
874.737872,291,2246.493531
409.966606,156,2247.294952
20.331295,57,2247.588969
27.353686,69,2247.94642
2618.350514,1000,2253.065457
117.302577,103,2253.592311
3295.482396,1000,2258.713937
2731.536828,819,2262.900099
310.212433,407,2264.985113
3120.346151,1000,2281.908329
38.833222,53,2282.18206
754.317117,400,2292.572765
347.617019,599,2295.652434
182.886248,74,2296.031485
205.318334,107,2296.584201
169.670765,65,2296.917228
571.923378,163,2297.75825
125.962153,70,2298.118249
308.164641,292,2299.614892
545.267134,403,2301.683089
276.841643,95,2302.170311
1744.709749,1000,2318.489439
1710.941829,563,2321.401234
1997.694334,664,2324.816876
931.634635,424,2326.982779
3286.123417,1000,2333.418958
-7.577771,26,2333.555277
3151.06947,1000,2338.712457
228.6915,119,2339.327533
489.341657,206,2340.388277
-10.805066,11,2340.445001
3096.258203,1000,2357.519424
-7.247485,103,2358.047634
1790.298027,851,2362.406489
2979.85786,1000,2369.040659
546.534916,296,2370.575422
58.589977,50,2370.832948
624.810982,530,2373.560415
2314.556559,696,2389.067698
2826.114138,848,2393.428899
157.99081,894,2398.005954
1464.578335,548,2400.809423
1139.862616,423,2402.968466
2708.280022,1000,2412.852359
884.690158,432,2426.979812
-12.988312,10,2427.033913
2884.994144,1000,2432.148063
2.308239,182,2433.082541
-18.390692,16,2433.164215
33.391987,60,2433.472255
692.15151,446,2435.760114
425.784428,151,2436.529821
1509.329871,801,2440.62362
938.755272,468,2443.026487
2737.688953,858,2459.28937
87.293809,73,2459.664267
474.065505,171,2460.541087
1481.256134,463,2465.843606
3242.553091,1000,2471.016116
1563.055858,551,2473.850407
2610.697153,849,2478.226833
143.09795,90,2478.69021
259.377088,233,2479.887678
342.642346,334,2481.604922
2998.46701,1000,2498.678437
3150.173355,1000,2512.191957
253.905637,255,2513.508239
1443.428691,563,2516.394958
995.850796,826,2520.640007
2772.137529,1000,2537.650221
3075.975812,1000,2542.770368
-12.525719,11,2542.82721
1707.53215,522,2545.51476
120.97661,325,2555.548954
1611.4081,518,2558.203948
59.378332,82,2558.626552
368.903201,141,2559.352134
1488.680388,494,2561.873934
183.095627,98,2562.375896
408.08717,355,2564.188471
2997.716039,1000,2581.20025
1504.288615,534,2583.960172
1716.256469,1000,2589.088008
616.00137,191,2590.063024
3119.202057,1000,2603.457348
172.589982,191,2604.437213
228.94376,220,2617.443182
496.068617,184,2618.385306
716.584101,264,2619.734585
36.357888,44,2619.958468
616.090303,459,2622.304126
91.441841,88,2622.756891
1525.04362,538,2625.501062
124.032086,196,2626.500993
2604.583874,1000,2631.636128
1920.146242,625,2634.831112
1913.935093,1000,2652.743117
394.673971,143,2653.476896
1449.317191,613,2656.62973
2.653407,140,2657.348098
1903.357559,624,2660.547029
454.390212,183,2661.486035
1776.343672,597,2664.542951
261.049147,90,2665.002726
2621.129649,1000,2670.124427
149.040661,182,2671.058218
306.506045,125,2671.700474
2071.741306,1000,2688.811395
2067.534555,619,2693.838152
5.870644,46,2694.072621
523.519804,217,2695.182175
3366.437246,1000,2700.298961
3037.182732,1000,2705.426297
460.875416,162,2706.254282
-4.198931,87,2706.699226
3219.429135,1000,2723.032729
137.400347,70,2723.391377
3312.296917,998,2736.798057
476.82222,216,2737.908649
539.324792,286,2739.373829
3291.847428,1000,2744.469062
805.592956,419,2746.604224
2666.158631,1000,2762.967381
122.078797,79,2763.370132
1043.238528,475,2765.78895
1035.79985,351,2767.583138
899.484148,333,2769.286115
618.476823,161,2770.110335
148.921143,147,2770.863742
3190.362408,1000,2778.14296
180.614636,78,2778.542763
72.613686,88,2778.993391
-74.509367,44,2779.218543
-13.781826,18,2779.310527
208.410348,98,2779.813693
397.252642,397,2793.37038
152.960552,191,2794.346328
1725.52741,551,2797.157905
725.192825,634,2800.405115
1911.764052,606,2803.499722
182.555088,89,2803.955948
2043.485474,828,2808.182194
841.30555,414,2810.297908
2603.65131,794,2830.031286
627.507866,574,2832.973364
1389.258496,495,2835.508081
142.0631,191,2836.484637
21.235056,66,2836.822335
3028.553515,1000,2841.935076
2125.972954,818,2846.130283
1885.075487,714,2849.807746
681.448965,378,2863.547327
3146.831864,1000,2876.247969
18.893868,45,2876.480838
681.473342,268,2877.851456
474.402923,183,2878.7861
-25.764507,56,2879.073062
50.009833,49,2879.325845
1034.64899,815,2883.491368
181.710448,124,2884.12864
1297.772505,908,2888.778262
575.334221,255,2890.083577
54.481757,116,2890.678364
2224.855163,704,2906.162715
1396.23106,598,2909.21139
452.384448,213,2910.297635
661.200007,242,2913.464261
1214.436331,1000,2918.59537
-17.65141,12,2918.658109
156.240425,140,2919.375888
12.112623,65,2919.709655
366.558891,255,2921.02083
1038.834958,613,2924.153633
1844.160033,655,2939.399267
514.972516,168,2940.267606
2698.81953,937,2945.071487
2023.005251,717,2948.716458
1629.128637,567,2960.000278
2843.908538,1000,2965.12537
1180.836041,531,2979.036576
11.826386,22,2979.152031
3368.922231,1000,2984.263235
125.457876,121,2984.879313
1121.365009,358,2986.720858
1831.567203,632,2989.965019
581.31711,376,2991.886153
443.720699,153,2992.670994
176.533612,228,2993.835081
1579.268049,832,3000.965737
242.116674,154,3001.752858
568.906486,290,3014.569535
1614.90049,613,3017.702114
2833.716556,1000,3022.824398
847.15651,261,3024.152739
2076.00077,713,3027.802432
771.458093,247,3029.064451
1086.960386,393,3031.076259
430.46022,736,3053.969608
510.807495,450,3056.285666
617.951706,253,3057.581649
2823.885394,816,3061.791261
-77.146625,46,3062.025195
189.194872,157,3062.825902
3.173323,22,3062.940254
229.749847,231,3064.12198
3014.086019,1000,3069.22503
3472.042777,1000,3074.345505
2960.479302,1000,3091.351417
151.081278,164,3096.842121
2006.900413,644,3100.13825
835.98457,281,3101.577125
1762.022641,583,3104.565569
3239.410983,1000,3109.680676
328.993726,295,3111.197761
77.847861,63,3111.521853
3421.834162,1000,3128.482706
-14.952352,11,3128.539081
902.991711,811,3132.69005
3270.508519,1000,3146.180312
686.096479,225,3147.338828
490.524623,595,3150.391649
494.726914,695,3165.511076
257.302115,165,3166.351843
3037.674525,1000,3171.448483
1861.350809,556,3174.285816
784.24782,680,3177.758116
95.325691,85,3178.193195
2352.017505,981,3187.723725
205.726569,81,3188.139664
1715.706594,458,3202.404098
168.037784,88,3202.857692
1237.498939,417,3205.029094
208.849859,180,3205.945426
199.437404,281,3207.38115
3068.60871,980,3212.388257
2437.892544,905,3217.019819
868.892429,266,3218.380525
2328.165186,725,3222.535758
1282.311633,1000,3239.533569
148.484102,94,3240.013209
-14.042237,28,3240.156551
190.894998,106,3240.698642
242.997191,207,3241.755059
-44.983689,74,3242.135053
-7.159811,54,3242.409925
1079.541072,345,3244.167269
2696.477684,762,3248.074146
2942.428298,916,3252.761492
237.415856,116,3253.354483
-30.551251,32,3253.518851
1409.320461,504,3256.095412
3153.683066,1000,3281.444341
357.064348,280,3282.88541
686.84318,193,3283.876223
302.998992,112,3284.455587
65.381472,66,3284.796006
2572.708777,769,3288.74018
3168.193726,1000,3293.859649
2927.659201,1000,3310.869315
943.844888,389,3312.870125
1525.785406,503,3315.456786
-2.886067,49,3315.70699
2559.501893,1000,3329.203705
3341.407233,1000,3334.322124
3316.923428,1000,3350.446194
1060.120179,327,3352.120164
270.44105,245,3353.373969
743.881172,695,3356.930697
210.091512,89,3357.386297
3340.598046,1000,3364.071271
1014.906427,830,3368.342045
33.281906,71,3368.707745
441.650664,378,3370.638547
18.051952,73,3371.014415
82.702074,102,3371.536368
3096.607068,1000,3388.508145
990.084078,436,3390.740272
2022.922272,611,3393.873566
1810.001509,595,3396.915289
553.541341,186,3397.867641
268.677452,245,3399.120854
424.717144,192,3400.103759
765.341379,293,3405.281441
3257.400986,1000,3422.275504
1518.111873,723,3425.984709
129.275417,290,3427.476359
1459.796804,719,3431.154002
2953.291391,1000,3436.260582
1749.314794,948,3441.103498
842.578758,286,3461.70498
1605.895421,644,3464.991226
9.445402,90,3465.451331
2868.990088,1000,3470.549574
3096.532947,1000,3475.669764
914.068941,657,3479.025882
299.317029,214,3480.120315
1004.759767,367,3481.991237
168.390476,171,3494.74702
3132.360225,1000,3501.42321
657.205013,206,3502.480453
441.724174,252,3503.775238
129.118345,175,3504.670383
12.875152,29,3504.819259
-10.897815,19,3504.917193
194.720231,96,3505.40898
3440.512554,1000,3510.519945
2255.625385,1000,3515.64146
2729.052584,1000,3532.537856
290.042127,115,3533.123824
1300.87871,546,3535.935575
3132.415563,1000,3543.333718
3059.888145,911,3548.009564
989.266072,684,3563.399881
3481.292772,1000,3568.507028
1693.303704,569,3571.418473
3722.310721,1000,3576.532947
310.043884,214,3578.567441
3263.573309,1000,3583.691101
816.257256,294,3585.191188
-68.535416,34,3597.279469
219.341763,87,3597.725783
1150.603171,485,3600.20956
-54.02038,167,3601.062639
2956.863232,906,3605.690023
399.532113,166,3606.543066
-18.461416,14,3606.614706
1251.763018,600,3609.683429
808.455303,305,3611.244546
537.462445,140,3611.960354
-21.452644,156,3612.759074
1416.440355,432,3614.96742
216.736353,182,3616.187162
61.454488,78,3616.58743
887.429118,514,3631.189556
4.14307,21,3631.297861
305.959253,238,3632.520543
2802.150721,991,3637.568651
-17.866502,35,3637.747241
310.375697,651,3641.06625
562.364237,674,3644.505295
850.909947,264,3645.85255
263.256383,208,3646.912181
121.237314,71,3647.274439
3296.312803,1000,3664.222563
24.610159,81,3664.638838
1631.69909,490,3673.099863
1564.630103,452,3675.421279
2862.251191,1000,3680.55342
40.942444,130,3681.222634
3093.175066,1000,3686.372471
529.358016,702,3689.992099
1335.39414,447,3704.139935
678.936097,406,3706.246466
3231.24395,1000,3719.649745
1976.918494,588,3722.656457
3385.552525,1000,3727.779409
457.459057,159,3728.592451
1893.334883,612,3743.592421
167.889606,92,3744.066381
401.526803,389,3746.061266
2999.018875,1000,3751.222589
428.171113,165,3752.069841
2779.835125,940,3765.199223
400.177214,285,3766.659576
2638.049472,1000,3771.784113
178.199169,85,3772.218642
1117.964379,739,3787.873255
127.162762,79,3788.277308
907.928648,487,3790.762309
2569.217809,764,3794.664821
278.045429,96,3795.15544
2474.21626,880,3799.648009
128.97217,161,3808.577435
2860.098582,1000,3825.593802
1401.221622,444,3827.855794
758.783342,281,3829.294654
815.456342,752,3833.156198
333.311814,355,3834.969708
3574.797499,1000,3840.089822
703.224307,219,3841.208318
529.749194,240,3842.435626
157.049559,111,3843.004181
656.878108,600,3854.39833
566.117818,282,3867.532951
246.613266,78,3867.933881
245.417129,140,3868.660974
1821.875333,656,3872.038088
339.58727,152,3872.812011
1357.462731,1000,3877.929545
359.137932,130,3878.598074
977.270227,364,3880.457383
2625.588196,807,3884.599708
2.865624,74,3884.978984
90.492837,272,3886.36878
1920.827685,607,3901.350112
371.640025,307,3902.936737
82.158066,69,3903.291209
-2.246621,49,3905.317673
210.96644,165,3906.166477
1214.998844,781,3910.165514
369.347693,95,3910.651775
508.470936,435,3912.873913
1590.994912,474,3915.289344
3066.15525,1000,3920.411734
27.537124,43,3920.630937
91.196591,93,3921.105158
4.764818,35,3921.285676
2951.90114,1000,3938.283852
-96.895518,48,3938.5284
2754.474833,812,3950.979
682.120575,445,3953.268127
3263.002718,1000,3958.384528
3228.36731,1000,3975.467158
715.254077,237,3976.681591
1132.233764,337,3978.401895
1438.68752,428,3980.586049
3109.244871,1000,3985.69838
1226.655698,500,3988.25648
266.264971,284,3991.155547
331.907132,409,3993.25543
278.403673,108,3993.804986
189.543745,182,3994.733423
1306.490795,413,3996.845486
410.911864,131,4009.405838
3094.325663,951,4014.265447
310.815266,149,4015.027445
270.530011,106,4015.567369
1692.121126,514,4018.18214
411.829113,506,4020.764857
2674.612564,1000,4025.857247
-27.14678,16,4025.940592
