#{"t_start": 1718479408.7767904, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
1915.767547,654,472.19459
46.794796,176,473.108919
1493.652311,636,476.737076
2687.250816,1000,481.96386
697.334535,242,483.217265
555.891602,757,487.1415
1548.482226,594,502.275956
-141.6126,93,502.759512
810.563131,387,504.764273
643.177502,363,506.742909
2020.053254,815,511.021155
-3.940973,90,511.492533
-28.77134,31,511.65356
163.362237,148,512.428092
769.487484,353,514.269196
258.619607,331,516.320529
463.428808,179,517.247393
-14.5188,31,517.409427
1291.716017,594,520.482256
1238.515991,507,535.139777
1463.087729,576,538.126463
347.160849,203,539.179734
1335.239489,452,541.551926
-27.925931,17,541.639927
-13.879114,77,542.051482
2271.437566,836,546.382565
184.06519,252,547.689116
-2.954298,345,549.484298
500.340955,256,550.818737
-22.186931,12,550.882294
29.397664,133,551.575418
554.271774,265,552.962891
302.580129,371,558.504253
2360.632192,873,575.062112
127.702689,164,575.908647
479.36826,273,577.322241
2819.697017,1000,582.50473
-3.191528,25,582.634492
167.267851,155,583.433501
59.90271,126,584.085013
812.824394,318,585.748445
-162.700514,104,586.288699
2140.123752,846,590.683695
774.46475,345,592.480955
55.070991,115,605.065245
562.219932,568,616.570548
3.092478,21,616.681197
87.106582,128,617.347956
454.313025,297,618.905136
267.613205,372,620.832059
871.036461,501,623.435962
-31.963899,65,623.771792
2256.738424,923,628.55792
624.666271,1000,633.754444
839.041694,1000,650.718189
1710.769117,1000,657.43816
63.539147,325,659.13809
-11.288152,37,659.329453
244.377806,125,659.976932
1339.251738,496,662.548068
2092.106235,775,666.566424
232.063281,309,668.178765
25.054257,100,668.6988
489.348082,199,681.621333
393.182625,300,683.18235
417.556711,259,684.537552
-34.62114,15,684.616408
1053.836255,440,686.920958
68.258627,57,687.221493
584.370412,245,688.508085
500.461723,181,689.449526
618.810072,252,690.766027
2025.031246,1000,701.024059
438.145885,152,701.816335
434.434826,369,703.734282
193.019195,233,704.950407
1037.316056,468,707.389598
800.727891,349,721.144266
2951.107577,1000,726.326677
303.604722,574,729.305315
64.18013,52,729.575808
323.955672,370,731.495814
91.940151,78,731.897578
72.08712,328,733.592974
352.818684,172,734.481456
1835.423388,648,746.368999
1102.312778,434,748.64576
1176.837261,391,762.734571
336.576002,145,763.497487
1.436321,35,763.680412
380.507156,433,765.97577
713.845423,754,769.946935
892.157285,432,772.204158
19.772665,59,772.539828
303.582204,315,774.158548
1526.549438,546,776.95368
2.468874,39,777.15372
2897.655454,1000,790.637676
44.768389,149,803.22282
878.383956,422,805.393269
15.987166,61,805.7065
-1.229693,125,806.352938
17.168557,81,806.766968
2245.817778,750,810.61743
-3.635712,46,810.856098
303.598977,132,811.540593
1162.843817,662,814.944555
78.277757,123,815.576679
3.017377,68,815.926332
2478.513454,1000,821.059126
981.562018,376,822.983025
1491.968139,1000,848.548988
1746.730866,584,851.551761
223.661306,187,852.514754
10.150313,37,852.706075
92.659737,133,853.392351
48.820752,136,854.091656
930.049136,354,855.915937
2197.298807,792,859.979406
53.126782,67,860.324055
155.668821,186,861.278333
1225.325587,605,864.411621
1516.784951,531,879.009114
2360.886944,1000,884.138465
1939.218487,723,892.649856
7.05247,75,893.038169
2334.06275,1000,898.179819
401.926208,350,899.99462
2238.792051,1000,916.178644
102.90831,87,916.623943
213.81302,104,917.156347
1125.279447,414,919.280809
243.655325,249,920.560134
1368.73984,522,923.238624
840.552545,502,925.837675
97.9123,90,926.299282
661.084275,269,932.047282
2484.630303,860,936.490368
1303.091464,456,938.838217
222.43587,226,951.481311
2053.102652,796,955.548092
-58.261926,44,955.772703
-10.473811,24,955.895857
1935.270295,712,959.563754
51.462185,61,959.885119
1207.607143,456,962.218403
1049.972839,510,964.839538
118.308536,108,965.397732
183.831881,59,965.70087
112.32854,151,966.47716
280.827107,273,967.879799
-17.309071,15,967.956437
478.852603,180,968.879205
47.728717,57,976.188417
2962.238824,1000,992.329203
2489.534286,852,996.708896
1984.191458,1000,1001.832911
-68.079739,41,1002.045146
295.662369,161,1002.86921
2145.072242,872,1007.326354
1450.761503,505,1009.923628
-10.148823,11,1009.980743
294.819604,167,1010.835073
861.6065,301,1023.547617
-1.108749,28,1023.6928
249.515622,304,1033.613098
1479.002037,535,1036.364481
3015.345427,1000,1041.513247
1898.703786,884,1046.075389
-21.517954,38,1046.272027
2493.639577,1000,1051.428483
978.610758,349,1065.086318
2789.856922,1000,1072.361252
2098.040303,660,1075.764641
1629.900295,530,1078.484573
2116.663054,713,1082.163109
-25.902283,43,1082.385161
1.154506,91,1082.853895
154.429793,203,1083.901756
2995.737362,1000,1100.470364
2226.193445,826,1104.708491
51.975601,138,1105.418317
-14.372208,17,1105.505589
3044.269387,1000,1119.021667
2409.358226,958,1123.949579
292.030275,426,1126.142202
1696.754407,599,1141.085679
1684.808364,596,1144.15477
96.34835,85,1144.592673
2746.871123,1000,1149.75969
1150.533252,509,1152.383255
1092.829706,394,1154.410095
1737.110341,572,1158.638323
367.546978,157,1159.451879
2969.342063,1000,1176.337116
1824.383684,669,1179.760462
1375.833856,1000,1184.873895
1864.160433,1000,1189.991881
2098.028003,825,1200.328553
1211.082312,508,1214.489499
62.542726,144,1215.227797
165.553412,71,1215.589774
134.995107,112,1216.164165
-31.270086,27,1216.303378
-37.324218,46,1216.54057
264.888095,156,1217.339356
2088.955738,777,1221.343763
756.373395,269,1222.721493
1180.824477,542,1225.508704
615.446152,299,1227.03461
219.025928,104,1227.571771
1239.46602,438,1229.821358
1789.962294,758,1245.121587
565.031711,167,1245.978799
2919.705996,1000,1254.277558
74.608642,64,1254.609612
2358.134128,792,1258.670485
65.726052,86,1259.11114
-74.604359,68,1259.45987
3024.614458,1000,1264.584001
2413.909885,839,1280.147391
182.41097,124,1280.781411
353.72355,199,1281.810594
211.195663,446,1284.0989
142.90447,307,1285.66883
484.854734,237,1286.881643
181.978043,196,1287.884417
1814.172476,1000,1293.92803
391.390272,404,1296.579773
1150.938371,451,1299.533006
752.101401,313,1301.585464
520.712491,231,1302.85153
1554.153917,491,1317.212503
-4.597676,81,1317.625701
524.629416,211,1318.70135
124.129361,57,1318.992712
453.101575,167,1319.846026
727.150402,346,1321.606616
2366.495142,774,1325.560582
2161.974535,1000,1337.20706
301.335471,141,1337.936048
754.424879,507,1340.540173
1598.404042,629,1355.622502
-1.621676,17,1355.709558
2819.958928,1000,1360.836115
1207.464305,451,1363.143622
122.389846,71,1363.508793
80.829389,62,1363.851595
168.211991,159,1364.667506
3000.363806,1000,1369.798729
-15.914333,23,1369.916702
51.981019,33,1370.085487
955.378573,461,1372.451887
3030.722874,1000,1394.135185
568.928193,182,1395.069473
396.893313,421,1397.233648
851.840028,284,1398.698512
47.20317,53,1398.970867
242.843323,293,1400.476046
18.56528,44,1400.706192
40.2444,60,1401.013052
2114.960796,800,1405.109666
404.228219,292,1406.606801
945.718484,424,1408.785278
1171.184183,413,1410.90387
693.927269,349,1412.700701
514.134971,201,1425.635202
2281.905229,1000,1431.40709
400.137286,359,1433.250152
435.441889,215,1434.353054
-25.651202,73,1434.727965
9.122908,38,1434.921191
32.054855,108,1435.476148
-47.398784,1000,1440.615837
3008.102559,1000,1445.735925
2678.402592,1000,1462.768368
2375.899983,1000,1476.062876
-2.910681,19,1476.160571
1106.047946,356,1477.980664
445.766699,596,1481.030189
215.280153,163,1481.865223
361.997212,281,1483.307352
1569.599275,548,1486.104807
655.507125,225,1487.256792
1815.585878,1000,1504.297901
1687.691167,702,1507.892972
2433.303279,1000,1521.367613
68.958183,73,1521.747904
149.674399,212,1522.838944
2640.986318,953,1527.742976
1792.852401,961,1544.529248
-25.142932,10,1544.580692
4.547656,25,1544.707784
-17.615441,23,1544.825653
-17.682245,13,1544.892859
334.229413,146,1545.647946
73.497852,47,1545.888621
272.108183,125,1546.525223
570.237913,185,1547.470635
558.152131,338,1549.195315
995.873338,297,1550.717002
508.593993,292,1552.213732
35.497568,67,1552.557397
14.987063,70,1552.915441
282.399401,302,1554.458744
2560.643413,1000,1567.970435
842.227461,306,1569.541915
150.908274,166,1570.387341
40.463113,76,1582.298992
2273.230805,1000,1587.428977
-0.361214,97,1587.927803
1379.102436,445,1590.2142
170.239438,131,1590.889198
28.666696,51,1591.150539
92.948567,110,1591.716683
151.370865,145,1592.460725
965.039635,391,1594.477493
1235.243444,1000,1599.612552
850.322218,305,1601.183439
1224.875701,457,1623.708593
477.002046,262,1625.058825
1930.186997,617,1628.228116
1743.176258,1000,1633.355694
1273.4361,476,1635.791861
1500.907302,497,1638.331529
-29.906167,77,1638.728241
1784.02886,707,1642.346218
1215.421697,399,1644.393915
1669.360909,556,1659.256019
101.894399,156,1668.388793
2993.007441,981,1673.425236
263.619173,139,1674.135143
1013.660622,367,1676.021343
1481.041991,545,1678.817727
2457.86305,1000,1683.951427
38.813802,73,1684.325809
86.845874,80,1684.733389
2324.154678,749,1700.446447
38.691295,63,1700.769186
51.414665,185,1701.718932
-12.958007,10,1701.771107
2821.699567,1000,1707.500588
111.08788,105,1708.04124
-13.105994,9,1708.087414
559.228287,196,1709.090832
2522.197566,897,1713.682595
216.997699,199,1714.701673
1312.773423,858,1719.093644
1480.139048,730,1734.780295
2380.583231,1000,1739.877977
769.438871,242,1741.105978
54.840716,33,1741.275541
1272.986868,428,1743.466969
2625.716305,1000,1750.38311
-11.023979,12,1750.445477
241.569246,147,1751.194909
1227.535066,417,1753.328398
3199.673412,1000,1770.326722
-0.233927,23,1770.445849
319.624912,365,1772.307755
533.413859,187,1773.260515
2779.632722,1000,1778.362114
2708.834414,896,1782.93356
17.962237,103,1791.828901
150.753312,93,1792.308071
932.153071,284,1793.757547
595.1964,469,1807.941882
1676.79368,516,1810.594111
92.309152,83,1811.022538
368.414309,325,1812.687162
971.898333,469,1815.089843
939.722478,519,1817.746014
382.939231,258,1819.075187
534.189401,218,1820.192002
186.358944,162,1821.019515
-8.212839,36,1821.203453
909.833315,543,1823.974611
949.214574,375,1825.885695
405.173012,241,1827.118309
370.271352,179,1839.871079
1577.098796,543,1843.507103
2821.100488,1000,1848.627577
201.22651,87,1849.073452
0.065608,104,1849.6032
775.944098,431,1851.802693
251.430298,251,1853.088365
-106.791315,56,1853.375275
1598.566143,512,1855.99172
1259.201522,497,1858.539274
2981.39362,1000,1875.551052
676.570104,333,1877.254232
2561.565475,1000,1888.334348
39.384122,68,1888.683264
36.249626,77,1889.077486
2791.516894,1000,1894.204379
513.086541,186,1895.159658
1396.70475,589,1898.189628
135.872456,111,1898.754905
1273.398268,702,1914.188996
101.067401,101,1914.708524
-19.672125,48,1914.956468
330.73278,263,1916.308677
237.249482,107,1916.859697
2344.031523,761,1920.777733
71.581707,78,1921.179607
2992.926022,1000,1934.669005
55.74032,78,1935.07483
43.948619,251,1936.362854
234.645806,107,1936.908358
907.850842,285,1938.364534
1391.585671,508,1940.96523
3076.152639,1000,1957.783305
390.716914,285,1959.248185
1180.151343,594,1962.296215
-28.285511,23,1962.413788
457.702477,217,1963.526092
220.901255,207,1964.584686
3161.884331,1000,1973.905766
1227.941913,873,1978.414987
3181.464688,1000,1995.135263
-14.771342,10,1995.186846
2870.805791,1000,2000.304828
141.95349,214,2001.395927
304.96695,171,2002.271824
3164.455906,1000,2007.39413
1470.134538,721,2031.357194
1320.401239,458,2033.701461
35.159782,112,2034.275372
2691.300804,914,2038.943513
1288.916427,442,2041.21033
428.863537,259,2042.545453
168.84641,223,2043.692769
401.562877,147,2044.447136
1609.354692,592,2047.467986
1204.437544,481,2049.923417
-49.854406,120,2050.536979
752.957225,670,2065.784163
906.904274,400,2076.226838
1478.177996,759,2080.135299
-8.262229,40,2080.339788
-2.139953,92,2080.81182
457.5691,315,2082.423588
872.680999,374,2084.336441
254.468952,145,2085.080249
448.285053,377,2087.013166
2100.817256,862,2091.424422
341.105851,254,2092.718525
112.137335,101,2093.237105
23.00298,30,2093.389792
-13.450075,74,2105.504194
-3.168655,36,2105.68766
1.06287,85,2106.123445
1986.622219,716,2109.771098
-16.697702,29,2109.918712
179.92287,82,2110.337908
163.539018,93,2110.814632
2860.879109,891,2119.914779
2701.31249,818,2124.103199
342.667244,436,2126.330174
1343.376889,403,2128.394775
2852.331493,912,2144.657396
836.112281,400,2146.700171
314.025076,238,2147.917885
271.088319,225,2149.0661
862.729494,330,2150.755392
85.000711,128,2151.41254
218.231949,206,2152.465472
379.742525,506,2156.279739
1772.421419,618,2159.479777
3097.187316,1000,2176.23995
1952.620658,616,2179.400421
1916.745763,637,2182.671665
396.346601,438,2184.927523
428.526076,177,2185.831121
2581.550096,1000,2190.939921
1937.868204,633,2194.347986
210.128756,182,2195.289849
410.062779,174,2196.190195
658.544272,256,2208.524611
505.930877,185,2209.473967
223.412494,231,2210.655213
3142.09938,1000,2215.796234
-13.58085,12,2215.859091
577.529276,262,2217.205375
92.185977,111,2217.776307
84.468688,109,2218.337612
2915.705108,1000,2223.46696
646.075022,230,2224.650903
2628.211294,1000,2241.687856
482.077493,191,2246.3103
-495.728098,301,2247.861789
333.577011,316,2249.479942
2994.779289,1000,2254.599174
252.76694,193,2255.589217
1477.307468,473,2258.010031
206.694275,93,2258.485852
818.090565,702,2262.073671
369.219296,460,2264.42858
-2.500707,57,2264.720478
77.089858,193,2265.713824
232.998272,211,2278.590123
390.825859,129,2279.249827
483.283557,187,2280.206025
292.73693,167,2281.064342
622.126026,306,2282.637935
2974.324603,1000,2296.112545
2359.870743,710,2299.762398
1391.497958,625,2302.972407
229.023464,86,2303.415948
494.511441,301,2304.95362
417.185414,369,2306.845215
411.760736,279,2319.477321
597.829717,211,2320.568458
1649.642474,599,2323.648632
2924.968669,1000,2330.059042
-22.453509,33,2330.230607
980.213364,340,2331.985763
101.745768,105,2332.530693
174.897151,100,2333.045724
2686.717495,1000,2338.205085
62.619121,77,2338.602534
3193.528842,1000,2355.687099
85.151458,66,2356.025861
406.454384,193,2357.013921
3318.074669,1000,2362.13564
2599.530202,1000,2368.766607
74.281336,277,2370.204107
82.435375,119,2370.82056
1016.659682,319,2372.467911
251.260023,217,2373.578911
391.165818,132,2374.257845
2585.2843,1000,2391.325827
1655.758781,1000,2396.453387
2898.61754,1000,2401.57225
-47.220269,75,2401.954691
2474.004991,760,2405.845903
3200.330041,1000,2427.647502
-10.326658,10,2427.699904
119.29156,191,2428.676991
2757.394173,1000,2433.794831
1601.050871,504,2436.372885
306.545193,116,2436.965064
989.315486,856,2441.344056
145.477273,158,2442.156379
2234.086591,748,2457.859445
224.462335,86,2458.298673
1149.190303,1000,2466.353225
150.918672,129,2467.034234
241.006458,220,2468.173004
3313.689187,1000,2473.319289
26.830974,39,2473.522382
54.231045,49,2473.778148
2727.972786,1000,2478.930087
-46.079874,65,2479.2644
1487.906687,527,2493.871807
183.528889,112,2494.447646
3063.18722,1000,2499.618024
562.18226,618,2511.169247
3240.73048,1000,2516.310688
7.623062,35,2516.49229
1271.58795,469,2518.898616
901.414273,394,2520.924087
926.445826,322,2522.573067
652.283119,556,2537.310274
307.269779,120,2537.923298
1005.27216,1000,2543.052989
412.905456,127,2543.705858
-25.497713,57,2543.998494
962.76393,390,2545.999099
3013.37403,1000,2559.497599
3580.122576,1000,2576.502627
2057.520864,1000,2581.616002
156.693901,139,2582.355627
1428.91019,458,2584.701953
2181.11432,784,2588.721859
3237.760395,1000,2602.112969
14.853856,49,2602.364117
3207.313856,1000,2619.360575
-20.553025,18,2619.453859
430.740718,244,2620.6993
112.517128,107,2621.248041
3284.785697,1000,2626.354004
839.832572,479,2628.802885
1611.862016,1000,2633.938442
689.500025,331,2635.634576
11.843133,48,2635.87915
1495.55789,1000,2653.793546
2978.480649,1000,2658.928522
207.631868,163,2659.763838
2507.531842,1000,2664.887762
2687.759708,1000,2670.009815
187.868072,269,2671.390469
34.146211,98,2671.911748
1815.849972,555,2686.718512
1617.144601,566,2691.466236
-18.621866,64,2691.797063
763.296633,441,2694.065042
5.683933,44,2694.290579
223.738395,90,2694.750445
2353.75852,679,2698.221284
2826.930194,1000,2703.34563
2793.13737,980,2719.585207
3384.191655,1000,2724.700969
300.950248,268,2726.066585
476.354249,165,2726.911863
857.091018,387,2737.195011
662.455872,492,2739.71588
2928.057099,1000,2744.812996
812.208888,288,2746.279135
2945.213331,1000,2762.642853
1745.683572,548,2765.433663
3543.700302,1000,2770.547605
115.012728,128,2771.200891
145.153003,223,2772.339333
3251.801737,1000,2779.625388
636.982898,771,2795.093004
1517.547427,737,2798.852206
2077.797007,668,2802.27813
3078.963831,1000,2807.380592
53.624755,64,2807.709529
381.184665,217,2808.818763
7.457655,20,2808.921476
3087.307523,1000,2817.836433
3419.21886,1000,2834.828762
33.803653,79,2835.233442
275.684323,106,2835.777407
2471.095088,854,2840.146609
300.280276,204,2841.188151
176.486669,231,2842.368073
368.788268,327,2844.047844
3190.799137,1000,2849.187913
2780.776491,1000,2873.681623
144.745712,131,2874.362686
1191.807634,701,2877.955421
412.892545,144,2878.691647
1389.361165,442,2880.952056
638.435964,191,2881.928698
3377.248904,1000,2887.053648
1071.011507,380,2888.996343
889.058706,260,2890.328196
1532.52921,512,2904.837919
1544.497308,472,2907.239825
222.41581,90,2907.698762
110.68878,124,2908.332013
841.910377,356,2910.145966
-10.986208,44,2912.295139
2135.134121,869,2916.757872
843.126977,289,2918.23834
2715.714658,887,2922.784759
281.498783,253,2924.079604
1897.49819,643,2939.262628
1009.829307,1000,2944.398263
364.176847,418,2946.529267
2023.075981,1000,2960.013627
2627.345505,1000,2965.138448
-23.644835,10,2965.190873
702.706069,257,2966.507039
1802.522651,673,2981.142419
3149.664675,1000,2986.259314
1999.818562,1000,2991.386295
3087.093586,1000,2999.367577
2607.147172,1000,3015.823382
206.820722,200,3016.846549
1003.986018,302,3018.389898
2393.068121,833,3022.6574
1839.081353,648,3025.957978
141.891383,92,3026.430229
1977.092107,832,3030.693427
156.93277,149,3031.462371
3276.062825,1000,3055.709931
3374.069919,1000,3060.86939
26.777753,43,3061.089183
263.286918,111,3061.654766
596.661286,451,3063.959869
1765.378032,548,3066.752709
1703.58339,563,3069.631642
114.799177,95,3070.117192
2287.538516,963,3086.951416
669.642838,215,3088.049119
430.338662,294,3089.546518
329.978613,138,3090.250063
297.316679,339,3096.633764
809.448685,256,3097.941721
2841.364125,1000,3103.06202
157.790183,154,3103.851665
1334.55372,423,3106.018607
722.741431,224,3107.166854
2576.101835,793,3111.231334
9.477379,45,3111.462945
505.888786,183,3124.254336
2462.463455,841,3128.546098
710.944143,689,3132.0743
3138.101251,1000,3145.56085
1624.031559,495,3148.109236
1881.474677,607,3151.22441
2103.165856,1000,3167.88513
1124.753834,365,3169.748413
1986.742967,1000,3174.848988
3198.807095,1000,3184.450781
745.291173,237,3185.673606
28.665695,43,3185.8938
-4.342276,28,3186.04175
75.384295,71,3186.405377
2526.27818,869,3202.78335
332.936331,174,3203.705209
229.223438,216,3204.816513
1089.29066,439,3207.05579
1947.032449,683,3210.543633
78.345229,97,3211.037166
685.383733,286,3212.50159
2614.561366,1000,3217.622312
2000.838823,750,3221.901283
954.319408,441,3236.044731
131.277936,56,3236.332029
153.315886,86,3236.773432
3180.12888,1000,3241.879983
235.45987,816,3246.056733
-15.356951,17,3246.144167
1021.504542,864,3250.562836
699.853563,624,3253.754342
1439.442702,452,3256.06757
1920.581542,542,3279.051062
3644.480096,1000,3284.205083
-11.851067,34,3284.382572
3145.11709,1000,3289.513479
3467.390847,1000,3294.6285
3551.781322,1000,3311.641966
3546.091593,1000,3325.147645
53.729917,69,3325.504225
560.799013,742,3329.308902
1963.743723,634,3332.554673
-67.986736,65,3332.887553
3417.677808,1000,3337.996634
-42.043488,57,3338.288057
2117.946951,711,3352.941912
1334.604468,415,3355.065237
6.043769,22,3355.178343
92.13114,100,3355.69081
103.583612,95,3356.175194
-106.980877,61,3356.486258
-10.164105,74,3356.866403
771.551693,236,3358.075502
124.127434,121,3358.695031
534.759308,269,3360.070433
262.646556,98,3360.571582
103.035768,50,3360.826594
3376.191381,1000,3367.534092
1222.261013,997,3384.50223
872.888828,426,3386.678249
2217.159283,1000,3391.791274
190.804265,246,3393.045539
1799.104969,562,3395.929578
494.974399,224,3397.0753
396.154248,334,3398.7852
1123.539891,335,3400.499591
396.92302,228,3405.34612
2064.583887,680,3408.816824
3222.960069,1000,3425.827259
673.348115,198,3426.846111
-43.093638,26,3426.980929
312.034916,148,3427.738214
3484.043852,1000,3432.854267
2308.648429,680,3436.324591
847.086444,320,3437.957281
240.323274,303,3439.506067
1025.16554,340,3441.245634
-74.275867,177,3461.287495
15.590019,34,3461.461786
2485.318474,749,3465.284257
367.365376,152,3466.062726
674.472441,207,3467.11686
-7.294255,12,3467.178292
466.017037,171,3468.048376
2093.180283,712,3471.679267
1944.574124,613,3474.819936
183.619333,131,3475.492373
871.984729,277,3476.907757
396.000782,118,3477.509513
2387.170646,738,3481.278605
355.118381,475,3495.584089
3413.541148,1000,3502.266132
3055.450164,865,3506.697492
1342.653419,572,3509.620747
828.986749,695,3513.174896
586.679866,634,3528.217331
58.943383,59,3528.518668
3383.191367,1000,3533.61983
470.035563,142,3534.341445
225.458217,99,3534.850364
-7.493508,20,3534.953307
-2.970782,138,3535.680778
1293.596458,520,3540.619714
1314.245166,368,3542.501136
1472.706647,451,3544.829147
238.181378,74,3545.209018
434.522278,133,3545.891724
161.513719,62,3546.208497
194.347682,149,3546.969618
2539.141987,1000,3563.976129
746.820479,340,3565.712373
583.34333,573,3568.638425
27.418613,99,3569.142526
820.35314,236,3570.346591
774.949734,384,3572.315749
69.278092,109,3572.875823
406.478894,156,3573.679273
857.361854,255,3574.977407
423.072435,366,3576.846347
233.014649,208,3578.85621
190.406874,202,3579.896843
2525.494474,682,3583.38134
3080.549845,1000,3600.409737
3249.207714,999,3605.512622
246.495728,108,3606.069693
50.585966,66,3606.406567
1123.951458,353,3608.211391
3295.134576,1000,3613.329773
686.597422,428,3615.802798
1047.995898,308,3617.388182
339.61828,461,3631.71763
195.358974,209,3632.789077
3430.168815,1000,3637.883648
73.163874,83,3638.307023
3285.154506,1000,3643.406275
3205.807042,1000,3648.501937
2220.763051,1000,3671.413567
2475.049905,1000,3676.542549
284.784934,123,3677.177123
2699.700995,1000,3682.308055
1268.343754,362,3684.174545
-11.627576,55,3684.458005
-46.371932,55,3684.742327
13.289057,151,3685.520526
2374.527226,778,3689.53138
1860.066961,578,3704.379635
1061.257689,376,3706.305892
2200.563393,633,3717.82496
186.863415,207,3718.884101
80.959473,49,3719.137987
2781.447427,927,3723.879663
2426.316086,993,3728.969759
2946.679429,870,3745.295731
2999.828165,1000,3750.460855
173.580212,140,3751.174034
2451.964649,1000,3764.610335
-45.230286,27,3764.749278
208.490609,291,3766.243091
1525.548533,1000,3771.366913
1356.054706,431,3785.444195
1289.329193,806,3789.564932
992.565491,348,3791.341641
2366.300419,744,3795.143377
230.472889,72,3795.510046
-21.242972,71,3795.874352
27.056623,43,3796.094611
592.82822,344,3797.847423
311.819078,259,3799.170445
1794.739,572,3810.196723
23.01215,187,3811.158577
3344.64237,960,3827.960142
319.422758,121,3828.580349
-54.737793,47,3828.821456
170.082554,123,3829.44945
3226.64444,1000,3834.575371
658.046596,269,3835.960431
731.476673,365,3837.824669
2384.442428,695,3841.379589
2357.770819,760,3845.265484
1724.361748,623,3868.483065
1613.125355,1000,3873.618236
3361.984313,1000,3878.737361
3357.550848,1000,3883.86308
1776.722164,490,3886.371239
109.620906,238,3899.471764
1675.193551,854,3905.631595
2199.504335,739,3909.414717
802.280468,435,3911.637326
1331.07897,412,3913.740799
3093.644658,993,3918.82718
680.903161,195,3919.821178
1282.385001,364,3921.680267
295.025045,131,3934.232025
43.120582,227,3935.395986
254.022203,332,3937.094837
316.281849,132,3937.769407
2026.09716,625,3940.956172
-36.637345,31,3941.114635
