#{"t_start": 1718479408.7633166, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
1413.921664,485,401.795217
174.870833,392,403.847587
1753.918469,805,408.144472
1466.322328,509,410.780224
132.378946,88,411.233635
2501.055022,1000,416.387565
40.152531,30,416.542346
289.711436,126,417.189981
1030.503233,466,432.365869
33.588437,115,432.9631
2623.046392,1000,439.43726
162.155381,138,440.159715
-16.37037,10,440.213266
1274.268516,425,442.49328
-12.63038,39,442.711519
18.347478,51,442.984746
1989.114263,663,446.57592
3.614481,56,446.871733
-11.8521,11,446.930726
135.458593,120,447.574055
199.563593,69,447.940138
293.529264,100,448.478678
2508.66907,943,453.555971
875.321891,375,468.162628
-22.497127,68,468.517015
1957.888243,691,472.094301
158.69229,83,472.526071
202.148049,164,473.373749
60.916098,69,473.731629
12.875753,40,473.939695
240.146268,275,475.380804
359.470915,337,477.443459
1651.4742,633,480.764731
431.02619,613,483.944051
-42.132788,399,486.012822
1029.705085,451,488.352802
147.795605,120,501.029308
123.67231,240,502.272929
1081.93685,503,504.881507
370.406271,276,506.394174
48.041263,41,506.616056
1459.293957,518,509.336269
2189.758095,778,513.410706
915.34926,339,515.504153
-69.422752,74,515.890098
50.0134,99,516.406398
1774.271454,1000,521.581387
1211.501876,786,537.690666
7.825804,26,537.825455
481.918914,481,540.341366
165.945383,122,540.977347
-18.24565,102,541.507895
596.570108,246,542.790241
492.591171,445,545.100939
123.459758,255,546.421916
858.656569,376,548.371621
678.501687,533,551.149722
2.136876,25,551.279249
576.243411,231,552.494356
671.612068,377,558.065263
95.521773,92,558.543685
1708.823616,611,573.74148
1426.944526,667,577.194314
647.627615,315,578.837066
1756.017693,588,581.874258
2350.661317,1000,587.074837
1776.068089,645,590.420834
712.485616,338,592.179579
462.10212,484,615.232671
2814.592494,1000,620.446378
67.954045,66,620.787965
206.100249,143,621.528553
3169.457081,1000,626.723831
698.945466,290,628.221953
76.662545,113,628.813323
2895.412217,1000,634.00556
1730.137603,844,650.162544
159.734216,270,651.559495
319.296005,140,652.284732
41.99301,33,652.456607
1387.548939,563,656.911082
1577.013922,1000,662.108574
196.219127,104,662.650445
1545.338864,478,665.128467
1173.11277,438,667.403601
2202.823701,754,683.216605
-64.644876,46,683.458308
70.743191,126,684.117339
33.192767,65,684.455964
191.93759,166,685.3287
187.230673,158,686.15599
918.172828,377,688.133763
2227.230473,786,692.217955
635.995097,311,698.90094
1978.151679,667,702.375565
1646.949824,1000,719.537453
337.647987,170,720.411781
1873.231814,708,724.080322
-5.720301,116,724.680685
2997.978311,1000,729.870202
2483.125063,923,734.644226
448.489222,417,745.327493
1636.037174,636,748.65824
915.289986,320,762.372471
369.2796,155,763.191127
9.259206,38,763.388991
1571.219795,610,766.615759
2094.375456,647,770.022854
-1.037373,55,770.308743
-47.47298,50,770.569677
378.609908,484,773.114298
185.065406,118,773.723085
337.01975,317,775.352168
1966.811072,1000,780.470503
984.086419,344,790.591807
1204.940268,1000,807.556191
320.668243,238,808.778824
1903.143725,733,812.548894
77.595695,124,813.186327
628.209098,313,814.798095
2794.571941,1000,819.935397
1796.650433,683,823.429629
797.204909,715,839.076717
1124.842387,490,850.050164
717.730496,309,851.641511
100.276363,265,853.006754
131.77672,114,853.596785
155.76573,241,854.835775
55.544168,87,855.286382
1916.654891,753,859.150052
238.034385,157,859.956103
1503.820184,1000,865.117064
463.203761,541,879.762678
-0.744274,20,879.864597
238.291246,256,881.178711
2434.135769,1000,891.10746
149.317443,149,891.87521
362.84933,169,892.746224
1398.858797,720,896.448995
1061.405129,409,898.551166
70.107845,91,899.017658
71.62317,77,899.43237
-19.851645,23,899.550172
16.659057,49,899.801866
43.774628,61,900.1159
928.100963,291,901.609123
482.376219,201,902.636507
3329.550227,1000,918.819805
119.941562,75,919.206376
311.847989,426,921.397253
150.570385,84,921.828488
2635.856068,1000,926.978104
1139.390265,462,933.729843
1351.127213,590,936.775294
1845.546115,670,951.704268
455.835176,153,952.485058
93.333648,161,953.307805
3024.499128,1000,958.421012
-8.882823,147,959.180548
472.306153,199,960.223279
282.048382,273,961.620847
192.911725,84,962.051736
2.319078,26,962.184862
92.01041,52,962.453299
928.371317,314,964.064587
2299.230893,1000,976.222729
-14.635543,26,976.36167
1113.282678,412,978.475329
569.26113,417,991.620964
878.027195,501,994.184247
183.995677,201,995.228935
1404.641848,646,998.536024
62.657177,96,999.026354
607.697305,258,1000.354028
609.375666,283,1001.803959
1208.037199,365,1003.674613
1194.172187,803,1007.788774
53.147306,61,1008.100335
330.456925,171,1008.976232
102.06608,118,1009.581064
283.459264,127,1010.23402
885.54197,267,1022.77273
400.974409,173,1023.659095
355.389888,136,1032.708132
438.193872,619,1035.899659
1232.967384,356,1037.73293
1512.457828,627,1040.961269
1658.036058,637,1044.244498
1921.365627,623,1047.459893
1444.209654,723,1051.186585
634.638779,302,1064.611148
1695.468383,615,1067.753261
600.31375,493,1072.437274
382.649748,389,1074.444128
1518.831113,583,1077.438598
959.825231,307,1079.014193
1546.056608,581,1082.007335
288.66073,258,1083.346221
29.90221,59,1083.652755
440.514235,296,1085.177132
1995.66242,812,1100.777672
243.475515,284,1102.2335
531.275793,194,1103.227182
-8.754316,30,1103.381277
-5.426308,151,1104.155393
107.657654,149,1104.923229
1675.189755,1000,1118.435435
1761.343215,719,1122.135894
4.73785,65,1122.472154
443.444794,420,1124.630384
392.399496,299,1126.170821
2.276322,20,1126.273233
149.003891,193,1127.26497
328.523952,383,1141.098134
38.733726,53,1141.37
747.280471,243,1142.623805
113.840518,215,1143.728252
-227.516065,121,1144.352232
836.645497,356,1146.179218
2164.698689,1000,1151.355155
208.468495,225,1152.514481
524.602099,548,1156.607544
1463.608794,692,1160.191559
187.638161,125,1160.838879
723.58025,232,1173.781587
34.930961,176,1174.680474
623.562339,549,1177.487823
1066.040145,408,1179.574616
1497.319544,530,1182.279873
58.169225,157,1183.086362
74.218233,120,1183.699228
2915.250821,1000,1188.815706
25.908177,52,1189.082597
2989.180083,1000,1200.314709
1601.372047,603,1214.963414
265.82177,317,1216.589794
524.252825,254,1217.888161
3009.466373,1000,1223.036545
3030.684664,1000,1228.169206
3041.891321,1000,1244.71474
2578.899243,1000,1253.00584
53.49629,166,1253.865249
1999.03506,664,1257.273999
951.07642,570,1260.193544
2880.070968,1000,1265.321718
458.370937,492,1267.844343
90.810227,129,1268.504602
2946.612305,1000,1284.901428
1389.648529,411,1287.002129
2198.061861,1000,1292.785284
617.896573,504,1296.102728
1598.077202,593,1299.986118
-20.093635,25,1300.150797
234.372259,243,1301.741615
2073.943442,709,1317.271756
42.686869,60,1317.577209
1346.021557,547,1320.368513
16.376233,50,1320.622896
1430.094367,559,1323.469728
230.653717,193,1324.456127
1285.793872,616,1327.600503
2527.648886,1000,1339.270185
71.20062,103,1339.79927
30.574435,71,1340.163795
1695.934953,623,1355.214402
1678.261615,648,1358.537412
1493.171453,660,1361.918143
-36.717432,56,1362.204673
1314.406984,686,1365.746417
369.950403,326,1367.418259
-22.741878,46,1367.654467
1579.720935,916,1372.354263
548.389719,198,1378.035119
1145.574303,587,1392.941534
346.212774,343,1394.696724
1066.380506,509,1397.313365
587.741813,552,1400.154807
2824.981322,1000,1405.28194
1263.772729,410,1407.382667
-7.967682,21,1407.490448
380.906555,317,1409.120054
669.184372,533,1411.858954
-35.218783,26,1411.992107
2452.024691,766,1428.439603
319.472845,218,1429.560714
222.679894,93,1430.059932
1979.637155,679,1433.550672
671.114812,291,1435.042893
46.214297,65,1435.375584
664.529822,275,1436.784011
-19.900836,73,1437.157942
3031.006309,1000,1442.296251
499.147961,187,1443.253486
2487.23605,1000,1460.284075
446.650348,484,1462.765502
1643.200143,677,1474.398355
2391.488882,830,1478.654134
1027.827613,409,1480.74631
130.688581,136,1481.443084
695.481418,303,1482.997041
485.835307,278,1484.419668
82.253643,116,1485.011625
981.462036,345,1486.770618
282.079354,142,1487.499366
909.353105,320,1501.057551
202.988627,82,1501.475686
750.787345,572,1504.407981
-44.489154,32,1504.572454
1026.660984,421,1506.727771
217.934484,277,1508.147174
2895.052658,1000,1521.624176
176.428213,219,1522.752743
450.604391,223,1523.907316
121.595617,69,1524.260748
5.897257,72,1524.632628
310.510957,116,1525.226433
210.511786,294,1526.741463
1565.201405,604,1541.704595
16.832213,41,1541.914133
483.173052,281,1543.351597
340.276614,159,1544.162484
287.334026,333,1545.875678
1487.553739,1000,1550.985335
5.948029,36,1551.17237
302.570129,339,1552.907617
1215.677871,579,1555.867246
37.881526,32,1556.032733
182.036891,260,1565.739372
706.732219,705,1569.37004
-57.831071,49,1569.621369
87.941977,103,1570.145238
1513.967089,590,1584.691769
2.358441,20,1584.794219
158.995316,127,1585.449315
310.113851,455,1587.781042
415.020479,211,1588.866768
2183.611486,853,1593.250577
1931.34459,761,1597.163007
35.080825,126,1597.811535
-61.066566,53,1598.084895
620.596183,196,1599.090067
2025.962524,1000,1624.411119
609.432776,201,1625.446848
700.669583,270,1626.833935
11.295468,49,1627.085989
-21.421997,11,1627.143475
666.103204,287,1628.614874
-23.338471,22,1628.728255
778.319365,513,1631.35623
797.895226,264,1632.707932
1590.163307,755,1636.574812
2528.295718,905,1641.204991
29.312562,37,1641.393628
2584.475352,817,1657.599545
89.307143,122,1658.222961
324.004573,160,1659.042711
-22.872473,14,1659.114995
79.945904,77,1659.508622
2891.56152,1000,1672.977455
829.157533,397,1675.011705
400.967438,161,1675.839689
51.509599,85,1676.276052
3100.391547,1000,1681.410626
-19.406332,12,1681.472962
749.717684,318,1683.102812
1595.402438,640,1698.255888
-11.316938,9,1698.302696
657.000787,569,1701.218664
2139.57887,1000,1706.94317
3175.672559,1000,1712.070984
34.441621,33,1712.240748
193.804514,86,1712.680174
1640.858703,587,1715.685116
418.691684,180,1716.60774
2238.453809,1000,1733.682793
28.945302,83,1734.108229
2948.80771,1000,1739.201601
23.185478,90,1739.660507
2279.893299,735,1743.412469
1160.271383,390,1747.192859
-33.687805,42,1747.410793
44.467565,75,1747.796063
1081.048577,444,1750.077241
980.07854,357,1751.902521
409.377599,153,1752.684128
523.578921,208,1753.749347
2429.883617,1000,1770.748775
1352.620129,1000,1775.853985
3281.057314,1000,1780.953578
-24.303636,11,1781.009958
1704.966621,657,1792.735721
580.078284,235,1793.936387
468.003073,193,1794.927562
105.188783,62,1807.011143
1009.009904,988,1812.095922
5.53718,961,1817.01706
1046.265301,352,1818.826173
1253.567424,513,1821.451306
2080.555351,813,1825.595748
36.37068,53,1825.867472
369.424406,178,1826.777048
1489.415015,535,1842.201018
2056.469059,725,1845.923977
94.104551,163,1846.756143
2364.262594,923,1851.472029
2029.473245,698,1855.042636
154.651952,306,1856.609883
275.331624,343,1858.36875
381.418445,246,1859.626682
67.732529,84,1860.058437
127.316195,75,1860.443508
1194.280802,381,1874.285983
334.589225,224,1875.430615
1056.957414,801,1885.468809
336.390824,178,1886.389033
487.840157,217,1887.507105
-0.114476,42,1887.72578
468.482302,380,1889.674327
829.633699,637,1892.943753
295.629389,312,1894.540415
69.743523,225,1895.695774
501.84219,189,1896.666665
411.527009,263,1898.023393
1593.405856,536,1912.600493
2393.587046,1000,1917.741641
777.302765,321,1919.394567
892.543122,310,1920.992489
2557.148347,791,1933.400517
3132.467034,1000,1938.537253
771.379784,315,1940.148
1950.496606,890,1956.407765
43.910895,96,1956.899019
2089.617549,882,1961.426351
134.921107,244,1962.672534
3181.318444,1000,1967.792159
1029.860792,374,1973.907335
469.946163,161,1974.742836
1836.139037,709,1978.401704
161.139044,105,1990.54367
-32.431311,50,1990.799819
1593.6072,773,1994.753793
3425.65022,1000,1999.870774
2969.572564,1000,2005.001948
741.639097,258,2006.316665
2399.771678,794,2018.719708
1368.821985,588,2033.657169
2797.763527,1000,2038.766314
3202.730711,1000,2043.906868
2955.512816,1000,2049.010636
245.791768,127,2049.660609
45.438589,81,2050.075174
767.209476,285,2051.529673
3030.484813,1000,2076.86827
288.792929,153,2077.65263
2435.863723,1000,2082.789018
688.169003,302,2084.33334
-26.110024,41,2084.545354
2794.971347,1000,2089.664168
307.237,311,2091.258297
987.489053,673,2106.431176
657.613815,189,2107.39278
948.708913,362,2109.238702
2987.778029,1000,2118.893139
1126.854282,489,2121.402467
2085.937205,917,2126.087366
54.279446,83,2126.511879
76.10044,43,2126.731209
883.927375,681,2130.212244
1394.873182,460,2144.170221
229.317228,356,2145.985559
25.663763,183,2146.923404
278.53994,140,2147.639704
60.538158,46,2147.874006
952.682783,417,2150.006364
1319.826971,1000,2156.350995
778.602545,309,2157.949147
717.529998,257,2159.282467
8.567608,39,2159.48195
493.108862,202,2160.512868
160.871802,153,2161.298301
2948.22915,953,2177.820908
2052.465338,740,2181.619
195.970051,117,2182.223053
432.817484,337,2183.964286
28.34796,50,2184.21985
2043.418109,1000,2189.32589
75.973523,154,2190.1121
34.704477,48,2190.358282
2933.839959,852,2194.894252
1597.165067,1000,2211.052476
836.798818,296,2212.580624
3284.236764,1000,2217.716213
222.857915,367,2219.601068
217.021138,286,2221.067909
64.828955,61,2221.38039
15.908815,69,2221.736209
93.291636,167,2222.592824
1337.08871,579,2225.562395
2712.438584,897,2245.71409
3179.327091,1000,2250.846743
3100.156271,1000,2255.971858
630.713516,475,2258.400665
858.478359,393,2260.410142
2428.444451,1000,2265.530287
-18.713868,11,2265.586921
20.991939,36,2265.772919
811.130477,371,2279.467594
3085.400825,1000,2292.936645
477.550179,161,2293.760902
173.28889,70,2294.12152
254.122712,155,2294.921359
2747.737908,954,2299.827193
-18.001362,26,2299.961478
10.569079,104,2300.493219
522.225973,327,2302.171976
183.638992,161,2303.001357
492.016539,731,2306.745224
1054.717223,530,2320.675041
625.259571,517,2323.333194
-95.431882,77,2323.728985
3076.651791,1000,2330.13973
98.558671,138,2330.850819
2120.080046,655,2334.239127
198.670749,162,2335.076303
1563.843299,513,2337.717162
3075.949374,1000,2354.810702
542.52615,221,2355.940515
519.744845,219,2357.063252
2427.260776,1000,2362.185371
344.231063,341,2363.934035
2485.793882,897,2370.050498
59.984959,150,2370.82793
217.360564,143,2371.570128
35.434961,30,2371.726842
3048.141156,1000,2388.790066
1338.236353,454,2391.123522
73.217926,149,2391.886577
762.947676,319,2393.531923
121.039701,223,2394.673134
-12.526455,27,2394.811692
237.516616,290,2396.291195
1996.21119,651,2399.628351
1871.462438,600,2402.690698
2123.674133,725,2411.158129
-83.209574,40,2411.366505
2886.24443,919,2428.000269
2330.726208,1000,2433.113133
54.215333,107,2433.663616
443.996587,147,2434.41805
368.667549,255,2435.724493
9.554339,48,2435.968421
661.830774,206,2437.019045
295.048909,105,2437.556362
1145.235089,527,2440.247316
62.587569,316,2441.872567
1385.607426,446,2444.157363
1881.76662,579,2458.991455
2732.749143,1000,2467.067966
-42.509753,16,2467.152871
3219.303133,1000,2472.304154
222.072962,108,2472.858671
338.758218,134,2473.551661
-22.821725,12,2473.613619
-6.968203,29,2473.764358
1206.783496,561,2476.662839
38.521089,135,2477.355099
1902.833227,677,2480.834083
1214.584827,611,2495.914372
3230.020392,1000,2501.04008
368.135163,225,2510.573797
1038.29357,346,2512.358662
2360.914901,927,2517.121539
3380.622202,1000,2522.251338
1260.52958,551,2536.967227
3142.619503,1000,2542.084821
2258.827497,1000,2555.590782
2183.013767,954,2560.481182
1227.198138,470,2562.879523
-12.334342,22,2562.993483
1123.108676,677,2578.346785
2153.554322,849,2582.722405
77.633467,112,2583.293775
3398.149922,1000,2588.421727
3122.375803,1000,2601.812277
2374.702292,772,2617.648863
107.952161,85,2618.083906
221.026537,73,2618.456193
571.548268,300,2619.989192
26.680448,48,2620.234501
409.645051,195,2621.230146
139.573386,113,2621.806966
150.102989,85,2622.242439
273.13636,261,2623.578439
-24.027266,11,2623.634419
3030.257247,865,2628.047923
774.900159,879,2632.567869
2845.253748,927,2637.308747
524.030296,611,2653.230443
1352.314457,528,2655.945418
3406.443263,1000,2661.074104
423.580599,152,2661.854976
911.705949,469,2664.256864
2312.353742,794,2668.321055
2079.993009,639,2671.59839
1599.56164,478,2686.024398
1330.36087,1000,2693.009094
325.588838,197,2694.021514
2224.820462,657,2697.380642
-28.341161,18,2697.473651
183.313552,504,2700.052983
2595.124459,855,2704.441312
599.202244,336,2706.157303
652.093903,245,2718.627921
1243.198406,483,2721.101883
1626.011229,490,2723.606631
203.514197,187,2724.564979
800.709276,317,2726.182769
2273.967661,801,2738.590856
144.39413,128,2739.245172
143.645037,61,2739.554925
3235.091421,1000,2744.652423
3109.321576,1000,2761.01791
181.159655,99,2761.52325
1115.688445,362,2763.364388
3124.90674,1000,2768.464844
2875.776466,1000,2775.718921
838.46867,811,2779.900776
3316.583791,1000,2796.536376
322.842553,291,2798.017779
156.739081,128,2798.671028
463.877975,170,2799.552728
1620.820422,489,2802.048998
-26.764135,17,2802.136118
1777.278791,562,2805.003216
-16.790705,44,2805.229247
1797.101627,645,2808.524989
3447.951587,1000,2817.439549
1586.650778,630,2832.536682
134.737649,146,2833.285537
390.093262,195,2834.284868
1063.437163,1000,2839.401768
2042.479052,872,2843.866306
987.1983,453,2846.187376
2352.579672,1000,2863.131572
1177.40034,414,2872.819383
364.721454,295,2874.338882
1127.23166,364,2876.208144
577.653834,285,2877.667073
1445.726912,458,2880.009892
587.901579,553,2882.835294
58.340711,298,2884.365837
-17.819165,9,2884.412417
-9.644886,23,2884.530688
288.342563,163,2885.367021
433.539899,302,2886.912927
33.453743,70,2887.271736
65.866924,68,2887.619928
722.369838,274,2889.019967
582.765573,245,2890.27415
3422.050174,1000,2907.268414
2730.825698,1000,2914.307195
797.666827,308,2915.887698
3562.83553,1000,2921.020055
3163.12302,1000,2938.013841
37.750116,101,2938.535598
159.710807,217,2939.658199
3269.121299,1000,2944.789624
543.330357,238,2946.002772
195.856477,63,2946.32305
461.724732,185,2947.26436
3089.427354,1000,2960.759467
304.695735,346,2962.529596
452.728555,368,2964.413861
1010.207016,349,2966.202097
687.79429,235,2978.596337
2777.000605,863,2983.010076
410.584467,431,2985.214582
1836.57149,800,2989.322477
105.62771,53,2989.594497
1263.714743,483,2992.065951
158.754895,234,2993.263382
1000.419116,335,2997.832546
118.359711,173,2998.724419
963.541877,515,3001.369097
94.405725,77,3001.76321
520.40496,187,3014.052886
1122.2034,382,3016.005598
1724.967066,758,3019.877104
790.835551,322,3021.524877
126.043597,89,3021.990568
433.863634,145,3022.732728
43.51021,175,3023.620977
1222.110796,416,3025.740637
19.691114,37,3025.92982
14.704177,72,3026.299752
2565.095172,821,3030.506202
2300.167458,704,3034.109701
605.747141,196,3054.242058
3058.48045,1000,3059.378756
197.657699,68,3059.725432
2646.613636,1000,3064.864706
2926.661919,830,3069.101377
3252.049441,999,3074.216682
2179.438627,684,3089.610339
1166.064872,801,3098.354471
3113.518061,963,3103.285457
434.182511,194,3104.282705
2585.856113,750,3108.118
519.417847,250,3109.399013
2.492299,36,3109.584503
475.857106,348,3111.372575
1775.949639,578,3126.182372
-57.880448,451,3128.482293
877.782963,310,3130.062978
-27.403428,31,3130.220128
1357.719084,469,3132.628206
-4.187345,41,3132.837489
1328.65901,457,3143.533226
3261.639934,1000,3148.680055
2939.008904,876,3153.190022
89.478306,50,3164.983098
-33.363117,22,3165.095449
58.38906,59,3165.398496
3426.64915,1000,3170.492972
3681.482098,1000,3175.593937
78.930525,158,3176.398482
2964.43611,1000,3186.022141
3358.927377,1000,3203.074497
2932.108429,1000,3208.217368
1474.794239,666,3211.619785
161.712499,96,3212.111763
356.374068,421,3214.26702
900.131839,877,3218.751634
2097.738248,828,3223.435586
2952.892361,1000,3240.432273
358.971594,219,3241.550053
1449.514944,469,3243.941924
1489.459571,423,3246.115983
2399.352744,753,3249.966332
69.285183,82,3250.387178
2753.876787,919,3255.084504
2436.31005,1000,3280.428748
1132.313075,477,3282.886373
2747.404162,981,3287.928663
561.581106,391,3289.93326
1172.267242,1000,3295.045255
8.910491,68,3295.397677
975.441567,340,3297.143106
2475.534099,1000,3314.168366
1616.336484,538,3325.289236
826.307553,330,3326.978912
77.425783,99,3327.488019
427.23976,215,3328.590024
493.566306,155,3329.388654
514.852288,259,3330.712096
776.747384,251,3331.998088
2063.602133,813,3336.153984
2125.001316,667,3350.579336
241.383989,146,3351.325936
393.405379,125,3351.966118
1239.172642,443,3354.233742
192.914259,261,3355.57098
3036.170858,900,3360.175744
735.437547,572,3364.676716
827.614568,715,3368.353251
3233.474238,1000,3385.335825
82.439345,116,3385.92821
316.486356,157,3386.727223
34.417188,40,3386.934735
2467.794602,842,3391.235084
2476.768448,717,3394.910147
1451.619144,414,3397.026639
404.602486,393,3399.039915
1038.079134,361,3404.55919
1674.330639,1000,3421.55661
512.997226,453,3423.875758
3409.388541,1000,3429.007435
602.401007,243,3430.253395
83.593729,91,3430.718585
864.705984,346,3432.486856
1216.039883,354,3434.29407
-17.273746,10,3434.345633
163.892346,177,3435.246828
969.050065,745,3439.052019
195.574154,310,3440.637473
5.641777,75,3441.021751
-14.496405,11,3441.077963
1162.983877,399,3462.258432
38.200354,102,3462.779716
2355.559554,700,3466.349699
1628.594511,665,3469.735815
3337.276857,1000,3474.853846
-12.819875,10,3474.905717
253.891689,249,3476.18118
1887.499555,565,3479.067341
3087.309415,1000,3496.054158
2393.41284,707,3501.232355
1647.03515,676,3504.701668
356.152021,138,3505.408647
2500.620178,946,3510.242561
2904.187712,817,3514.426653
2899.51374,900,3530.825049
2572.529277,854,3535.178881
812.535594,268,3536.56965
3079.652851,1000,3543.981641
56.884275,47,3544.224383
881.303285,257,3545.540223
-27.447837,24,3545.664024
424.029169,614,3548.803182
984.082967,477,3551.243459
2184.637737,667,3566.540019
313.288698,141,3567.263042
3147.113724,1000,3572.374896
2756.865729,1000,3578.427683
1581.143393,1000,3583.55207
3382.74776,1000,3600.581529
605.912291,209,3601.648891
3038.164822,973,3606.625482
2481.642829,1000,3611.739744
2446.270273,842,3616.33427
107.51637,81,3616.751806
80.046016,57,3617.045294
1539.197481,499,3631.571841
41.107848,48,3631.817797
1119.359165,505,3634.392892
1431.463208,437,3636.620304
1810.652442,549,3639.419082
372.708813,111,3639.984988
2472.843894,1000,3645.086785
-19.375447,31,3645.245104
2262.397229,785,3649.243712
508.906242,256,3650.552058
3445.179489,1000,3673.470872
16.223164,58,3673.773294
768.188731,384,3675.740877
3225.881744,982,3680.779485
3339.748541,988,3685.867902
772.55889,237,3687.088346
244.815273,127,3687.742326
395.252131,118,3688.363245
1234.018384,1000,3705.368695
1490.910769,495,3707.906295
2902.637689,1000,3721.305394
3327.344349,1000,3726.42343
3320.379544,1000,3743.41203
127.59951,55,3743.695696
1069.962008,505,3746.287779
2101.75338,654,3749.679497
549.271865,178,3750.591872
1894.560865,588,3753.588413
-14.230632,165,3762.755517
6.554455,96,3763.248618
1495.802065,1000,3768.376275
208.764776,254,3769.679557
1793.939592,551,3784.371545
530.559049,168,3785.230848
95.514805,213,3786.323746
231.482285,109,3786.882058
2909.596725,1000,3791.98696
1146.320334,821,3796.184911
76.504341,106,3796.724782
2208.20266,740,3808.607817
900.25919,266,3809.964589
815.182013,274,3811.374838
1581.207757,518,3825.918934
57.497944,50,3826.174748
220.057113,390,3828.162616
3436.955794,1000,3833.293333
873.643681,277,3834.708023
1528.145296,543,3837.487303
3446.79779,1000,3842.604241
148.847746,137,3843.30665
601.113616,477,3854.06794
2605.455082,835,3870.058047
800.027528,246,3871.324795
820.262599,378,3873.255366
-15.932648,10,3873.307625
2317.940113,1000,3878.427807
246.256569,141,3879.150297
2647.442063,828,3883.393192
-16.646292,22,3883.506372
-57.378437,44,3883.73234
107.320118,135,3884.424873
2188.637103,673,3899.748594
418.921431,324,3901.399948
157.599162,164,3902.258029
-23.281833,84,3902.686189
133.192958,126,3905.10566
968.19281,496,3907.65481
3266.635603,1000,3912.766693
259.223937,118,3913.366884
347.596026,285,3914.81915
572.039395,220,3915.940379
794.676829,283,3917.393818
940.238565,280,3918.834555
1902.521769,1000,3935.829299
637.610443,186,3936.781439
510.606929,142,3937.506628
3067.247503,1000,3950.923388
326.492116,415,3953.052569
156.267257,83,3953.477579
3077.341891,1000,3958.592899
2556.323061,728,3962.323369
2131.948247,1000,3979.397623
431.350829,333,3981.099415
-40.377664,40,3981.305461
467.483818,179,3982.223778
1173.291735,382,3984.176712
687.570173,205,3985.220154
128.634786,208,3986.281549
42.477024,42,3986.498347
63.407991,89,3986.954476
1317.440398,461,3990.753246
208.870402,97,3991.256958
3269.907117,1000,3996.368606
3489.534198,1000,4013.369717
217.454054,93,4013.846243
3398.474002,1000,4018.942716
