#{"t_start": 1718479408.6569462, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
12.170487,24,703.157217
141.060564,297,704.7034
683.639598,267,706.101489
2214.801811,890,722.663636
1547.124429,699,726.283031
2053.856613,712,729.981137
-23.668629,10,730.033509
-23.739983,22,730.147817
149.583752,223,731.301753
1621.91653,523,734.006335
1168.339992,479,745.006391
78.419879,92,745.485311
2166.177939,741,761.40161
1730.880445,634,764.73809
861.056967,409,766.907929
201.630514,179,767.852665
847.588314,607,771.032422
121.336536,247,772.327721
287.958695,190,773.333737
41.105049,81,773.750459
978.062656,534,776.489057
-22.446911,16,776.572156
1456.271058,1000,781.698697
5.599442,34,781.873698
1421.442783,553,804.885738
30.183644,112,805.464464
284.77719,122,806.092836
82.730494,208,807.164102
388.113685,231,808.350956
8.533144,49,808.602478
85.880123,67,808.945725
247.67111,155,809.738996
354.509538,137,810.443421
25.6412,85,810.880956
774.502283,361,812.741076
1206.392786,531,815.471898
519.350644,518,818.136458
416.197806,155,818.931747
372.827597,161,819.757696
330.461809,132,820.435586
964.932303,394,822.453449
1328.636429,453,836.731147
-14.715953,10,836.783067
898.57045,280,838.233914
1099.927533,414,848.82061
687.776771,661,852.220579
-144.109871,77,852.615974
1337.000661,750,856.480525
537.258085,403,858.547555
2616.49622,1000,863.705502
-15.274829,31,863.865063
-12.928865,11,863.921844
552.805218,469,878.206231
2430.293312,988,883.265761
137.224494,95,883.759989
1452.598341,500,891.11934
1540.062792,735,894.90699
1177.756641,430,897.117271
458.0171,177,898.025725
233.244165,248,899.29764
859.671535,442,901.586578
74.980221,60,901.89432
86.706964,76,902.281628
-31.068856,44,902.506816
-17.229607,47,902.747096
293.203235,377,915.735975
2370.771117,1000,920.868774
1656.19567,580,923.843173
1057.125028,401,925.924183
311.516394,447,932.591106
1680.23804,552,935.441385
-21.028559,24,935.566003
503.605249,327,937.250521
170.861958,153,938.042636
2131.003724,1000,954.643693
1236.367559,438,956.883524
2419.245813,827,961.146606
195.750287,237,962.362565
272.289774,110,962.928326
1742.49894,810,967.093343
568.717236,456,976.45551
1489.682248,655,990.822354
78.482826,292,992.319064
2515.245594,818,996.524433
1645.51836,527,999.218789
99.632236,153,1000.008299
1.602192,80,1000.416899
40.929102,42,1000.632755
642.711998,352,1002.439295
1802.540447,985,1007.475672
43.744417,115,1008.072545
352.726775,128,1008.727844
2120.835817,767,1023.831734
-6.4617,24,1032.301068
51.663975,93,1032.780765
248.756259,218,1033.91228
114.818655,67,1034.255865
3052.806131,1000,1039.403254
353.561459,142,1040.135145
1992.871036,1000,1045.28861
2471.777098,846,1049.648928
2989.433772,1000,1066.652763
69.126473,89,1067.10868
2480.812221,864,1073.701645
115.162125,61,1074.020639
786.74724,250,1075.308914
2324.491577,1000,1080.453251
531.399389,280,1081.884481
59.010307,53,1082.165821
2630.531853,1000,1098.740684
702.241819,841,1103.05841
2335.912531,1000,1108.191216
53.192087,63,1108.51575
2932.15654,1000,1122.038721
295.276475,230,1123.225667
2556.685934,1000,1140.234843
54.68073,96,1140.726792
287.889538,341,1142.481167
1282.645499,470,1144.900914
8.202691,85,1145.336506
1500.359022,540,1148.129187
-53.934345,31,1148.291191
134.475108,196,1149.306337
160.405529,69,1149.66136
44.98435,178,1150.579527
2107.325482,1000,1157.002518
94.493467,111,1157.578458
991.069896,328,1159.274929
2550.695395,797,1175.129771
-45.347105,95,1175.613212
201.334724,192,1176.593243
424.599542,180,1177.515459
343.968725,162,1178.344229
243.944685,87,1178.789036
132.982778,116,1179.382133
1340.795153,628,1182.590634
132.509643,82,1183.009928
2557.608791,1000,1188.126384
140.984235,70,1188.48558
-19.918205,38,1188.68065
985.731248,1000,1199.910733
711.616167,231,1212.647191
2.566748,36,1212.830933
1198.074793,1000,1217.962253
-79.997326,45,1218.193648
230.224246,102,1218.717929
2058.043628,676,1222.203828
2428.822538,979,1227.224749
886.23961,556,1230.084332
6.607975,55,1230.366541
1494.294339,567,1233.273158
508.652731,188,1245.650733
2494.233148,1000,1253.948367
689.180187,234,1255.154327
123.792553,114,1255.739721
-2.713424,17,1255.828069
488.839708,241,1257.062321
108.687913,82,1257.482517
374.899092,254,1258.78269
2641.265932,1000,1263.908015
720.559369,264,1265.262148
2443.000988,1000,1281.65295
2831.582141,1000,1286.776894
1462.430925,877,1291.666898
510.851815,210,1293.042988
600.85311,176,1294.206336
1695.071205,592,1298.087654
2210.327913,733,1302.713952
891.098719,288,1316.045766
2931.312008,1000,1321.139073
147.224286,169,1322.001076
978.671719,343,1323.748017
2611.416173,950,1328.597744
203.720198,331,1336.830657
1218.335038,498,1339.396957
432.733524,432,1341.609864
83.941783,76,1341.999541
293.629489,121,1342.619187
254.808764,164,1355.319098
769.770807,363,1357.180993
832.796481,352,1358.987609
485.849378,240,1360.216692
401.303068,233,1361.411167
2952.118025,1000,1366.560388
171.182085,117,1367.159976
2487.97546,862,1371.581135
559.244403,510,1378.884403
243.339845,363,1380.749529
1280.594421,777,1396.608202
1446.084135,534,1399.35603
705.561473,274,1400.764558
169.450487,138,1401.474231
663.173406,333,1403.179384
689.376756,469,1405.580009
36.084167,55,1405.863905
23.95134,54,1406.141923
2903.74243,1000,1411.274537
888.180501,305,1412.84462
1545.915019,472,1427.779369
357.483498,129,1428.440224
31.976,115,1429.032825
583.403978,567,1431.974954
-78.07892,62,1432.2928
1653.072558,710,1435.931546
2.544511,22,1436.045365
2525.685268,1000,1441.184809
-22.305542,16,1441.266752
1232.690917,464,1443.639197
827.403124,331,1445.334764
131.53571,53,1445.606851
499.699819,178,1446.521214
3032.423568,1000,1463.555475
1929.41689,917,1476.423731
1390.104161,481,1478.882246
1353.194179,486,1481.368437
-15.909774,16,1481.450807
734.085103,312,1483.050781
-8.294588,20,1483.153915
638.243821,400,1485.198129
2456.859844,943,1501.937381
3083.399974,1000,1507.06397
-8.812928,12,1507.125281
-76.138776,37,1507.315751
2760.290194,975,1520.655077
40.638998,67,1521.002735
339.965723,540,1523.788901
84.617253,123,1524.422954
582.720079,225,1525.577118
113.557229,238,1526.804548
1529.603364,548,1541.483364
1166.30292,550,1544.2934
2909.105408,1000,1549.410275
1000.805794,391,1551.417048
59.206349,142,1552.142723
1879.630021,1000,1565.633794
26.757239,60,1565.942572
180.09838,149,1566.709854
2508.627424,1000,1583.366315
55.798844,106,1583.910444
319.917787,597,1586.974631
-11.241979,15,1587.051299
592.228859,465,1589.439493
570.951008,290,1590.929118
2507.776395,1000,1596.077208
2786.297156,1000,1601.213334
607.375117,229,1610.832675
760.207418,246,1623.83256
308.620071,209,1624.909733
112.685365,130,1625.578093
1346.742488,619,1628.756074
165.350714,65,1629.089015
776.042318,512,1631.711227
858.783491,308,1633.291842
163.501684,448,1635.587047
654.911095,314,1637.191984
212.520707,270,1638.573013
405.514669,385,1640.540727
216.433544,189,1641.509401
-30.823439,52,1641.776166
2588.241724,1000,1658.918105
1566.22464,663,1670.655384
445.957389,450,1672.9643
1679.573089,969,1677.935632
1199.424982,485,1680.419765
974.294378,313,1682.034018
376.355669,385,1684.007612
3002.633089,1000,1701.005705
956.322106,513,1703.647229
1465.754225,575,1707.185646
-13.806873,11,1707.242879
132.020199,154,1708.035008
25.791679,37,1708.226503
1067.602707,408,1710.315399
-25.176254,12,1710.378711
1101.664395,394,1712.392202
48.307436,83,1712.816007
2718.140758,1000,1717.935297
361.084645,135,1718.627181
1806.173542,596,1733.634578
3271.879788,1000,1738.727004
179.415344,104,1739.260504
2635.395158,1000,1746.143932
3147.029612,1000,1751.281585
694.593422,360,1753.123518
335.392506,150,1753.890925
-19.802164,139,1766.481311
317.370981,197,1767.491372
529.384989,199,1768.509714
1761.75933,668,1771.926324
191.124959,229,1773.092736
193.412075,267,1774.454789
2773.67083,1000,1779.557057
595.603095,218,1780.66858
2541.968007,948,1793.881181
2581.178192,1000,1810.796174
988.514174,337,1812.522294
-11.75187,58,1812.820831
435.622434,366,1814.695323
2185.825137,753,1818.554354
247.781251,145,1819.30148
805.127169,585,1822.292997
991.787994,721,1825.966835
1408.696624,419,1839.947989
2542.333024,1000,1845.925107
1332.492268,494,1848.454069
220.758226,237,1849.664596
229.859465,221,1850.791178
269.283041,99,1851.295972
411.426048,155,1852.089286
177.0958,192,1853.073021
1840.304845,638,1856.335794
3184.666115,1000,1861.463212
264.4777,102,1873.87463
1290.465746,535,1876.609403
-88.301897,105,1877.145448
481.83763,591,1886.114852
523.230158,197,1887.132017
708.23472,289,1888.622369
1772.67304,911,1893.29474
29.548833,41,1893.503876
740.26572,225,1894.656161
743.613665,280,1896.093538
1836.441818,864,1912.360911
394.166268,127,1913.014923
3089.878613,1000,1918.155359
13.3539,25,1918.285086
41.498984,44,1918.512353
85.922463,178,1919.427754
1329.43049,415,1921.5641
3451.695387,1000,1935.056822
1333.08659,667,1938.471587
3155.24385,1000,1955.296245
1428.153347,466,1957.676303
390.461482,188,1958.639894
-31.31522,17,1958.727785
16.743997,51,1958.990096
113.583922,372,1960.907986
2249.869854,872,1965.369726
99.200653,212,1966.455839
953.964883,341,1968.197678
101.532235,93,1972.864
278.7987,532,1975.622502
-15.339436,24,1975.747584
24.511306,31,1975.907677
128.087449,532,1990.250895
-19.044353,20,1990.352624
110.45723,124,1990.986679
401.559689,161,1991.811466
2240.908533,685,1995.315395
716.916646,406,1997.390754
1489.301169,494,1999.918772
-13.17119,11,1999.975425
2488.579545,774,2003.948466
571.587198,169,2004.814537
1723.365707,637,2008.065266
1788.350569,607,2019.526628
770.110814,327,2033.118214
-17.454851,44,2033.342874
-66.539792,72,2033.710951
2096.210749,687,2037.221956
266.222333,183,2038.156464
1728.161364,525,2040.842343
424.542945,323,2042.508812
357.253349,129,2043.174362
456.290556,433,2045.389447
3253.145649,1000,2050.496387
790.36475,623,2065.504781
3379.34668,1000,2079.035235
3351.820533,1000,2084.157384
3184.241825,1000,2089.277401
78.054646,92,2089.748398
375.831695,494,2092.275777
2961.513843,914,2108.676113
656.687008,560,2111.533875
188.327084,155,2112.32421
802.684869,327,2118.538912
28.320176,31,2118.700125
-0.266697,41,2118.910743
761.581831,318,2120.540567
-19.590156,136,2121.240822
423.882304,470,2123.64151
1899.746042,713,2127.286118
2577.708681,902,2143.506373
1448.737143,516,2146.137344
1478.066165,826,2150.361605
77.813233,95,2150.847319
2257.038203,804,2156.185214
2857.81989,913,2160.894707
1461.267481,516,2163.537925
266.987857,95,2164.027337
2676.488399,1000,2180.792732
33.456905,55,2181.076909
-38.644343,128,2181.734652
-12.619734,9,2181.781156
331.183124,148,2182.543835
477.037277,175,2183.455708
2890.340128,1000,2188.564964
2608.349844,1000,2193.840821
785.324326,304,2195.413405
1192.144748,406,2208.523593
1389.14802,633,2211.776196
2228.987667,745,2215.602138
236.987862,156,2216.402048
450.385859,256,2217.718729
102.112268,180,2218.64483
1159.790331,447,2220.937426
3180.773239,1000,2226.065928
411.077785,138,2226.772648
2295.376401,735,2246.099263
1298.826772,462,2248.477915
2921.873561,1000,2253.595203
-23.09263,16,2253.678073
640.640704,373,2255.588859
2994.140318,1000,2260.704237
87.178491,84,2261.134782
450.784584,184,2262.074425
389.315486,181,2263.000128
653.527161,200,2264.02294
67.967721,47,2264.264317
64.37961,92,2264.735812
209.20409,257,2277.851754
3258.062973,1000,2282.98219
3066.316636,1000,2296.457715
1308.475823,490,2298.975463
595.981745,223,2300.122906
355.873745,133,2300.804262
2534.464689,1000,2305.932529
193.26039,108,2306.486164
3.011841,64,2306.81356
2573.075912,1000,2323.160327
2911.851396,1000,2328.278121
2614.580434,940,2334.428201
271.093447,93,2334.906958
1632.752411,459,2337.272555
1498.736171,921,2353.948931
1523.337754,420,2356.11275
309.125064,154,2356.901683
3160.859422,1000,2362.023522
168.919017,64,2362.352251
3271.163259,1000,2368.985301
552.498049,271,2370.389493
3470.137582,1000,2387.440984
3120.718222,1000,2392.603987
8.665449,40,2392.811077
492.97988,211,2393.89804
64.429123,101,2394.414968
409.816155,283,2395.859509
-22.416139,12,2395.921234
213.639328,125,2396.560188
1344.833095,615,2399.712667
1545.010002,786,2403.729563
224.572232,269,2405.109451
1195.563075,759,2425.659654
-30.472931,331,2427.371666
1417.783924,450,2429.67254
539.216931,189,2430.636813
1142.47695,372,2432.541154
2388.232068,1000,2437.660914
2874.593265,1000,2442.780774
1761.361755,543,2445.557412
398.229901,189,2458.400723
57.921135,83,2458.825398
154.494503,123,2459.45651
-11.531481,18,2459.548929
-11.306433,10,2459.600083
374.541362,377,2464.456616
1147.318696,361,2466.312557
559.603909,401,2468.401156
-24.825175,13,2468.46815
259.842937,239,2469.701563
1936.096349,783,2473.729333
128.533659,114,2474.31913
-2.080912,130,2474.991254
3147.35389,1000,2480.1375
2951.646937,1000,2497.214086
2149.525775,1000,2510.721094
1.557684,25,2510.852213
-414.963949,203,2511.894655
417.749497,170,2512.774443
1713.607577,765,2516.702382
124.043789,234,2517.905369
1240.963264,369,2519.799841
102.487056,123,2520.431172
212.335508,197,2521.44249
1574.57662,540,2536.101255
3217.277275,1000,2541.212511
2084.055805,592,2544.260178
137.463308,83,2544.685388
1125.677592,417,2546.823806
779.667637,251,2556.484139
793.574212,313,2558.084123
1296.680756,360,2559.932713
3584.418483,1000,2576.937209
598.313359,193,2577.921792
768.277941,522,2580.595336
351.618336,414,2582.740093
2998.917149,1000,2587.869581
520.738427,153,2588.650491
1735.079547,581,2591.608764
2284.220156,828,2604.13759
3418.327251,1000,2621.129295
1627.404743,733,2624.875618
935.252457,266,2626.232437
252.728142,95,2626.717572
1356.703694,400,2628.762242
1624.842004,1000,2633.898144
91.347665,259,2635.223445
817.899169,312,2636.820757
2259.078023,1000,2654.74579
1014.389746,669,2658.174791
88.670985,111,2658.742337
3101.013637,1000,2663.868406
-6.029373,156,2664.667881
2615.623548,1000,2669.789355
867.597506,428,2672.00192
284.769328,188,2684.926437
575.201035,347,2686.703854
-10.257025,37,2686.898749
1187.140858,388,2688.891262
3313.520952,1000,2695.865181
142.321269,233,2697.058194
261.679512,173,2697.942338
820.230772,250,2699.221452
720.571181,581,2702.199082
3271.325281,1000,2718.536318
257.997353,358,2720.372442
1195.996967,464,2722.74258
-25.710227,16,2722.824514
14.933485,72,2723.19393
556.931565,309,2724.777559
-12.911616,10,2724.8297
1692.919068,839,2737.422596
0.129851,21,2737.531544
297.197071,92,2738.002721
1862.361769,876,2742.473018
-40.470938,137,2743.172033
1111.218652,935,2759.181299
222.378118,117,2759.802624
228.423276,195,2760.794894
2517.845983,1000,2765.888951
805.258335,300,2767.422168
308.739211,122,2768.044311
3098.454303,1000,2775.292203
103.917055,61,2775.607819
2537.245484,746,2779.455995
-14.886298,11,2779.513265
-24.337548,17,2779.600282
3029.464003,1000,2796.235063
570.259958,184,2797.17587
824.47482,253,2798.463757
2018.002302,607,2801.578516
3139.262997,1000,2806.683187
2678.147395,1000,2811.787033
164.9534,287,2817.062846
1034.279189,577,2831.888059
864.582855,362,2833.742917
-25.059809,107,2834.292023
1328.573292,756,2838.160576
3533.371105,1000,2843.277206
1412.662583,510,2845.889643
-26.008268,12,2845.952063
3100.89477,1000,2862.898742
2190.514801,867,2874.915036
3378.873388,1000,2880.037664
3688.81733,1000,2885.159693
487.120549,174,2886.0526
2994.17125,1000,2891.167524
160.306845,198,2904.072496
1315.063723,430,2906.261573
2971.139576,1000,2913.291609
180.235008,108,2913.847622
829.103869,300,2915.388776
600.887312,514,2918.025001
3295.906514,1000,2923.148608
1558.537605,487,2925.643639
3419.162932,1000,2942.679629
728.395046,315,2944.282976
-120.291252,47,2944.521968
832.651683,309,2946.097118
1203.349192,427,2948.266587
1964.087191,617,2959.801161
579.054923,282,2961.255761
-42.917744,486,2963.743214
2548.021163,803,2979.04533
377.497541,434,2981.266062
2359.668606,1000,2986.383111
2750.387478,889,2990.943138
289.910988,603,2994.027803
3420.668764,1000,3002.018156
1766.742232,512,3015.967567
3506.455106,1000,3021.076364
2508.20049,1000,3026.188607
3101.768884,1000,3031.315615
582.416244,202,3032.351804
282.861004,273,3033.742854
903.348727,305,3054.435262
2653.210072,771,3058.391431
58.307301,46,3058.62797
-3.088825,35,3058.806471
234.783114,200,3059.836021
182.534606,144,3060.603138
140.704942,60,3060.909456
7.943925,57,3061.201491
1134.172805,349,3062.983895
2671.697961,1000,3068.086161
602.049912,329,3069.770577
453.142215,196,3070.771836
2686.25334,832,3086.936682
3191.829731,1000,3096.689442
471.300708,243,3097.931559
266.725652,235,3099.139137
3443.348073,1000,3104.257802
-9.466449,12,3104.320818
3301.304568,839,3108.613523
-22.152317,14,3108.684891
2577.106552,928,3125.296969
2691.537228,772,3129.236334
837.170227,557,3132.089748
527.339534,183,3133.024386
2944.462949,903,3146.018604
436.261207,310,3147.614056
3141.576181,1000,3152.755783
1765.948383,1000,3169.401887
2910.107598,1000,3174.5029
879.17029,711,3178.133876
1427.035593,488,3185.126698
1735.148255,625,3188.342507
116.950995,57,3188.636528
1823.901516,615,3203.735338
440.826863,224,3204.887598
3194.266425,1000,3209.991153
3349.726034,1000,3215.109242
350.139888,113,3215.689891
197.305707,113,3216.268822
265.487361,214,3217.360512
410.627621,490,3219.863778
2969.627533,906,3236.83362
3419.175729,1000,3241.94085
1264.994503,633,3245.16925
1708.993907,670,3248.606768
263.17206,278,3250.029887
1869.059197,1000,3255.142983
139.966559,170,3256.014906
1067.987427,671,3279.668541
2827.724249,866,3284.12709
3091.626816,944,3288.972719
3203.86888,1000,3294.091505
132.679841,175,3294.986794
83.562159,93,3295.466147
292.573386,236,3296.679344
3085.965917,1000,3313.707632
1138.037191,364,3315.566484
2130.487208,1000,3329.061512
-64.596596,38,3329.258013
658.580273,696,3332.821592
11.172158,42,3333.036697
2884.441947,877,3337.517433
2122.198202,672,3351.968117
1529.794105,565,3354.861296
1980.273978,635,3358.111135
1667.071437,529,3360.816677
286.332843,465,3364.769361
35.61068,37,3364.961389
214.807497,251,3366.255888
669.538988,227,3367.421771
-5.479342,26,3367.554936
45.465078,54,3367.830964
408.531223,297,3369.353365
2062.664758,617,3372.513311
2996.364573,1000,3389.482778
1825.018363,560,3392.347495
2931.624691,1000,3397.469054
3061.967775,1000,3406.264859
3202.366779,915,3422.824564
446.198733,890,3427.39627
1282.714713,647,3430.70598
864.019022,392,3432.711356
808.842302,269,3434.082235
2976.775937,960,3438.982669
80.156852,55,3439.265322
303.788404,134,3439.949087
-14.098302,10,3440.00151
1663.348491,618,3462.300472
163.583757,76,3462.690751
2365.63325,864,3467.097086
323.192701,165,3467.936871
81.534973,109,3468.491228
2826.128959,1000,3473.593286
-11.267205,66,3473.941365
3238.789666,1000,3479.054403
123.311382,69,3479.407936
142.596798,98,3479.907795
3164.100007,1000,3496.891929
274.395005,192,3497.873448
2771.854147,1000,3504.562727
231.91715,80,3504.976268
822.446162,461,3507.331879
627.414723,208,3508.398377
2504.590133,1000,3513.507661
5.425974,58,3513.805735
24.815264,73,3514.179949
1071.278618,385,3516.16207
3285.410487,1000,3533.049367
612.091642,304,3534.597494
-19.67511,31,3534.757467
432.937365,275,3536.188792
3375.142081,1000,3543.598877
41.425651,47,3543.841024
37.048582,150,3544.611273
336.267285,269,3545.988142
133.220156,98,3546.491396
1990.747568,568,3549.396498
-19.537548,32,3549.560571
158.36555,109,3550.1174
3498.535012,1000,3567.114547
1598.417662,818,3571.295338
399.212137,237,3572.511342
224.707429,112,3573.087659
1654.862426,513,3575.707896
1275.114712,526,3579.344666
278.345291,95,3579.835541
1283.616097,424,3582.000799
1279.816127,477,3584.438203
85.304761,132,3585.111676
506.562273,232,3598.21423
-2.186192,48,3598.45948
2894.924805,868,3602.89802
112.307258,128,3603.554554
836.377783,222,3604.683868
1462.297201,394,3606.703669
7.665641,38,3606.899921
668.822508,198,3607.911072
388.953837,480,3610.368153
636.127277,255,3611.669948
48.143127,105,3612.208578
113.640263,177,3613.115046
983.046122,455,3615.440148
2883.737634,1000,3632.825005
2766.650819,914,3637.478679
1591.455851,506,3640.058916
3587.776272,1000,3645.160685
227.936391,98,3645.661104
51.780633,44,3645.886047
394.259819,171,3646.75556
810.162108,383,3648.706842
559.136741,297,3650.224324
3509.935846,1000,3673.139032
1988.326713,723,3676.851476
521.603191,231,3678.039864
1111.090647,355,3679.859651
1217.248358,440,3682.119434
557.328686,206,3683.175722
1716.678469,786,3687.229838
727.530597,228,3688.416569
1184.67667,660,3703.655242
2034.881547,646,3706.993193
612.224089,327,3708.665119
3605.72642,1000,3722.065208
1497.308465,508,3724.664932
914.057684,462,3727.031165
34.852939,42,3727.247301
84.947103,93,3727.724208
2378.60502,1000,3744.716645
1148.318941,610,3747.850104
1415.386415,1000,3752.996979
2318.39908,721,3765.009884
3771.745163,1000,3770.137819
102.55486,123,3770.76741
1101.264929,383,3784.599547
1010.766612,415,3786.725083
-1.153825,41,3786.935106
6.603297,31,3787.094226
38.183183,45,3787.325793
306.900797,282,3788.766103
3399.257143,1000,3793.871198
882.266752,491,3796.382406
909.322005,263,3797.720837
3425.03952,1000,3810.939175
3422.641827,988,3827.884217
1921.194169,587,3830.909789
1008.102207,288,3832.375058
420.257518,473,3834.792212
2817.353559,827,3839.028811
3275.487914,1000,3844.141882
2649.330425,841,3868.471169
371.643678,216,3869.587183
2458.084587,1000,3874.71247
1197.562237,428,3876.904952
2291.903103,776,3880.880142
3451.803416,1000,3886.002496
2995.203762,1000,3903.01108
272.027157,212,3905.877772
837.694267,288,3907.352756
1583.391718,460,3909.707081
266.103088,239,3910.928764
629.243217,238,3912.143665
77.050885,45,3912.372923
-35.143682,66,3912.712221
794.229739,270,3914.088512
3524.575654,1000,3919.212009
