#{"t_start": 1718479408.6249778, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2301.261757,950,730.536545
2433.371201,1000,744.222637
1163.128935,681,747.780707
1452.648402,526,762.577242
-16.986137,119,763.206271
-17.179425,44,763.436637
144.903878,66,763.781691
252.473421,116,764.391525
250.816096,298,765.976998
740.825518,341,767.776211
-23.260841,44,768.010104
3064.3845,1000,773.260746
313.53559,127,773.915539
950.147786,519,776.57717
2997.472638,1000,781.703227
-29.731143,198,802.894266
2021.363219,1000,808.03741
1915.022677,1000,813.17816
375.812795,132,813.858974
1898.848867,824,818.093818
1606.865676,560,820.968002
238.194135,188,821.929839
1248.78173,444,836.158119
508.331295,395,838.202785
515.520824,218,839.325888
1254.937912,535,850.531362
1568.822859,552,853.374203
846.988382,469,855.7929
439.766126,219,856.918415
19.268219,62,857.237023
189.135029,122,857.862499
647.39353,239,859.085252
2656.747902,1000,864.246059
2229.209982,847,880.462379
2430.084333,1000,885.596096
1285.692846,549,893.21828
174.243432,172,894.102318
13.255481,55,894.387248
624.080585,245,895.64429
2549.409163,1000,900.802171
139.768139,73,901.176153
1172.113631,455,914.560092
10.155552,90,915.021697
1133.671256,1000,920.151778
81.023321,60,920.460239
1112.620496,432,922.682839
567.403697,212,923.765678
20.708626,226,924.929627
2885.613754,1000,934.458441
1492.323068,651,937.825201
28.999522,122,938.451726
2650.459534,891,954.495592
817.367977,426,956.675118
1208.694323,437,958.912485
1061.54198,580,961.91045
1621.438834,628,965.14228
508.293882,312,966.744359
111.64351,87,967.191493
837.439799,359,969.033324
106.647459,135,976.747359
80.258671,76,977.138975
131.224952,60,977.448883
1471.162567,641,991.740817
26.705571,46,991.975922
1092.560215,412,994.083218
507.219271,361,995.953958
2671.355338,1000,1001.072295
69.006934,113,1001.651841
488.466682,273,1003.054103
304.755717,166,1003.902485
90.841391,93,1004.378556
902.175613,522,1007.045473
1224.129323,432,1009.264863
824.191427,1000,1033.926171
237.238736,106,1034.471586
648.876033,200,1035.500032
1703.695463,719,1039.203586
277.888653,380,1041.159043
206.643549,142,1041.889172
1436.577091,854,1046.296435
107.809149,183,1047.237612
3012.556655,1000,1064.264981
215.288467,68,1064.61374
1164.712459,371,1066.505138
308.421537,190,1067.478517
213.660293,276,1068.893809
44.699158,109,1069.45071
-30.483912,93,1072.080016
1249.574551,442,1074.364506
356.570553,132,1075.045397
361.961591,183,1075.985092
-171.378281,197,1076.994068
2127.482485,785,1081.036605
2583.815895,784,1085.080195
2105.781137,1000,1101.646929
691.820235,360,1103.490692
76.655818,136,1104.188544
689.497403,215,1105.295115
1005.514371,657,1108.665075
49.210195,59,1108.968154
2789.373455,1000,1122.492882
435.355749,223,1123.642996
-403.247202,253,1124.941444
981.469626,1000,1141.947229
40.942126,208,1143.021548
1592.843278,1000,1148.181442
1158.010911,530,1150.919625
172.214951,196,1151.929217
1178.481256,454,1154.265835
-34.091257,58,1154.564173
1839.327857,873,1160.353486
18.171247,101,1160.875209
1993.799325,657,1175.991654
50.587254,174,1176.881411
13.770742,41,1177.091989
2875.657656,1000,1182.200986
60.027225,82,1182.620795
2275.786867,750,1186.461385
-71.005505,228,1187.625665
201.222377,291,1189.114975
487.682348,160,1189.934411
898.61306,574,1192.868483
17.983093,54,1193.146556
674.212761,321,1212.457548
2773.932079,940,1217.282547
2002.204438,667,1220.723208
27.885866,114,1221.308562
190.498388,217,1222.420368
815.653716,381,1224.381013
281.532614,203,1225.422411
619.789008,292,1226.91205
1944.284113,641,1230.208558
186.1494,105,1230.74539
2424.247984,821,1246.367615
136.976193,67,1246.713147
607.968335,218,1247.83084
708.775352,623,1254.195404
2213.738558,736,1257.974177
729.112446,277,1259.393543
572.746346,178,1260.302675
-63.385487,50,1260.559695
2351.784748,1000,1265.689474
2956.745268,1000,1282.082457
143.223103,321,1283.728995
-14.832598,55,1284.010565
3025.384477,1000,1289.427556
1743.371771,806,1294.209926
1517.960932,492,1297.432585
26.863468,48,1297.747122
2846.342072,1000,1303.818508
522.373604,230,1316.854084
2919.424884,1000,1321.94949
2950.793573,1000,1327.051181
1665.418033,709,1337.215842
765.948522,672,1340.672957
1688.362372,825,1356.759078
-10.871269,56,1357.048054
-39.980138,110,1357.612774
368.733232,131,1358.282971
157.584879,110,1358.84949
555.909016,408,1360.937993
321.877024,171,1361.813959
297.55205,220,1362.939622
674.973894,265,1364.322971
130.365878,127,1364.974554
128.520502,147,1365.72855
3006.548726,1000,1370.858077
369.12769,343,1372.62133
693.938131,571,1380.235055
2713.472101,1000,1397.237525
534.186754,747,1401.084775
2339.444569,937,1405.883845
434.040191,170,1406.755033
1897.55235,774,1410.726685
253.407492,280,1412.1691
1976.26195,1000,1429.819849
175.957432,69,1430.195198
-22.088492,16,1430.278067
705.621381,747,1434.117012
636.197095,190,1435.090623
1451.016611,477,1437.534111
158.324651,190,1438.509171
-194.760603,246,1439.774045
1011.154315,326,1441.457448
28.704481,65,1441.789291
139.217458,254,1443.088252
2068.625238,770,1447.030847
1888.909245,757,1462.818568
468.528127,260,1464.156897
1281.358951,438,1474.560647
1963.783328,764,1478.477718
1029.579007,437,1480.713103
484.655998,396,1482.740743
-15.053987,12,1482.803096
2872.926921,1000,1487.916598
86.770697,108,1500.386136
167.909095,119,1500.997724
2561.387751,800,1505.097578
331.185514,114,1505.681135
2997.646085,1000,1510.798477
-20.960014,11,1519.200325
82.599377,204,1520.250624
1966.871991,846,1524.613011
-11.523363,11,1524.66977
657.081294,282,1526.117159
225.096325,125,1526.763539
1132.0647,365,1528.634037
1337.855835,803,1544.611139
118.733545,201,1545.647058
94.696473,216,1546.750635
429.174684,187,1547.707008
1535.092251,500,1550.263216
424.621825,172,1551.141922
858.065445,692,1554.684219
201.337121,247,1555.946372
1293.101584,721,1568.031016
11.069807,174,1568.92859
2846.936833,1000,1585.573944
-11.180322,10,1585.626127
914.475584,365,1587.495019
7.949089,37,1587.686456
3142.188165,1000,1592.826083
641.566277,244,1594.085581
894.73273,660,1597.47336
669.188456,319,1599.112615
175.909148,226,1600.276339
369.503728,408,1610.815759
216.351697,167,1611.681707
268.517886,119,1624.022232
757.186915,323,1625.685672
2988.013855,1000,1630.81571
357.460104,216,1631.921189
2956.407711,1000,1637.041941
1820.302247,623,1640.227292
1022.775269,426,1642.412418
123.6814,211,1643.497238
1225.776682,745,1659.327164
1869.707508,650,1670.997502
42.607665,74,1671.376997
1991.607755,674,1674.833562
0.5114,47,1675.075157
28.326521,58,1675.373385
-60.231826,23,1675.493025
-21.876665,104,1676.026773
233.72961,322,1677.678702
706.615277,585,1680.67666
3318.543677,1000,1685.807764
72.365965,65,1698.014742
16.410297,146,1698.768669
17.527812,35,1698.949529
694.199553,317,1700.568959
139.963173,81,1700.984369
3126.641812,1000,1706.704973
-39.887734,75,1707.095763
2358.414021,1000,1712.222715
2359.354174,817,1716.404848
423.408002,292,1717.898765
2758.970498,1000,1734.970059
57.523098,78,1735.370805
499.418114,199,1736.383007
183.826762,207,1737.437185
503.485338,501,1739.99065
290.633715,270,1741.362425
1450.486523,634,1746.387551
115.260487,121,1747.009275
74.651239,113,1747.593824
1778.735804,1000,1752.717339
663.331787,246,1753.978654
833.58363,327,1767.532748
1348.648784,504,1770.109958
3379.569089,1000,1775.217418
3135.9293,1000,1780.317572
337.823299,302,1781.856892
134.16585,120,1782.468488
-72.656381,33,1782.637012
2344.990853,1000,1807.900683
1482.069192,562,1810.79529
-1.330755,26,1810.930398
2654.017362,867,1815.372825
1271.31185,576,1818.321785
1338.175549,472,1820.743351
67.308291,79,1821.146832
-2.20348,31,1821.305686
81.713236,98,1821.806378
1971.007796,624,1824.988739
158.14471,137,1825.685181
534.677365,258,1827.004501
203.787537,96,1827.495823
1186.534139,525,1842.872067
174.580895,83,1843.300611
62.457046,39,1843.501065
3509.590304,1000,1848.622422
49.860208,75,1849.007431
1073.460135,311,1850.592028
86.778307,83,1851.015499
633.996461,242,1852.252903
113.661215,56,1852.539569
910.068946,560,1855.402323
424.073242,160,1856.222564
163.871208,52,1856.489326
1613.760121,477,1858.933956
636.93021,234,1860.131969
574.168256,243,1861.380876
2154.619276,728,1876.991292
164.182645,72,1877.360615
451.561417,300,1878.889507
655.651252,284,1886.29576
514.708209,282,1887.752977
2260.633579,1000,1892.881919
731.529578,368,1894.768983
864.40072,370,1896.667504
658.383319,284,1898.133158
142.679712,60,1898.440933
2078.259483,680,1913.758807
36.650226,404,1915.836815
81.905736,80,1916.245955
2424.050895,736,1920.03575
92.165097,80,1920.448033
2798.389355,1000,1933.936971
2427.556201,1000,1939.06776
2618.518328,776,1954.744157
787.594345,264,1956.092911
3373.007159,994,1961.19307
3156.399964,1000,1966.312062
225.886873,220,1967.437987
1147.899132,538,1974.394308
70.841511,49,1974.64868
65.030537,54,1974.930556
2915.035934,1000,1991.684179
2256.662862,1000,1996.796527
1458.080467,456,1999.130414
0.219646,20,1999.234539
3245.167377,1000,2004.363773
2889.279292,932,2009.123047
70.287239,44,2009.347886
2310.809264,1000,2034.739706
1817.460589,827,2038.964274
3031.647464,1000,2044.10539
876.667775,289,2045.577792
2303.783112,758,2049.447284
188.320194,312,2051.041546
2899.704826,1000,2076.374691
1521.879848,504,2078.972962
104.587487,152,2079.755312
1969.642614,715,2083.416267
1329.108963,518,2086.070189
885.271037,330,2087.75962
922.414621,707,2091.377547
2006.548162,591,2106.133915
2881.525018,1000,2111.233524
1601.300249,656,2119.132336
-19.355717,14,2119.204895
170.259959,107,2119.752223
581.823561,783,2123.760257
811.01667,273,2125.153989
1220.377717,427,2127.33765
697.857494,236,2128.54892
884.193897,517,2142.797908
139.985281,181,2143.720012
3137.75902,1000,2148.827315
195.863044,141,2149.54688
354.145676,193,2150.535201
-5.40337,19,2150.632081
1895.164583,1000,2156.9833
716.134729,294,2158.50646
684.291655,582,2161.495985
709.824488,331,2163.187404
1787.556015,591,2177.857931
71.989717,65,2178.191867
2077.146167,762,2182.105685
2241.274357,837,2186.40427
82.279616,43,2186.624195
2180.687088,713,2190.263961
2682.684171,890,2194.992682
2395.477036,746,2209.852971
-26.858511,113,2210.431068
228.386818,309,2212.023475
484.083886,410,2214.129202
272.736741,190,2215.106588
121.105028,110,2215.669457
629.382309,235,2216.875588
169.544583,243,2218.126016
542.930293,267,2219.495055
210.437355,202,2220.532473
474.696812,174,2221.423298
-17.485302,27,2221.562501
72.70227,50,2221.819682
1025.230872,342,2223.574011
2810.836581,1000,2228.701065
227.311034,171,2241.493721
874.8034,315,2246.753155
397.098074,438,2249.00695
699.557317,273,2250.400385
153.967841,162,2251.229591
-20.785033,10,2251.281321
2255.506982,1000,2256.404315
-0.379373,66,2256.742822
35.198169,61,2257.054325
16.729903,121,2257.672327
784.255914,274,2259.07502
153.753357,98,2259.576016
605.443454,260,2260.904257
119.64021,67,2261.247411
390.660927,252,2262.534677
1653.762766,714,2277.990761
834.245148,615,2281.13996
386.246811,499,2292.038989
746.820907,687,2295.570888
1299.506644,456,2297.921162
221.348056,190,2298.893042
635.820359,327,2300.572417
25.186838,46,2300.808968
-26.654605,24,2300.932708
3255.501617,970,2305.906379
1231.810928,418,2319.249055
1.008845,169,2320.12464
560.375439,203,2321.170721
411.477675,351,2322.974578
49.238856,81,2323.391074
629.267058,281,2324.840227
60.029915,69,2325.192459
3147.545558,1000,2331.603596
-27.949161,13,2331.67127
296.075444,153,2332.463721
2542.485874,809,2336.645363
2416.827147,1000,2353.726366
1104.305543,478,2356.190475
248.446984,204,2357.23498
-10.970127,18,2357.327474
27.787912,49,2357.57849
65.674578,55,2357.8603
2050.348627,565,2360.753804
-22.372551,10,2360.805043
225.547994,114,2361.388822
1061.232111,434,2363.61202
1208.013391,378,2365.549687
1744.330597,546,2369.863757
201.14795,93,2370.347042
75.819305,122,2370.979745
62.61431,100,2371.496561
1180.655974,459,2373.856162
191.019683,80,2374.266863
-19.672447,11,2374.323546
195.313763,226,2387.388947
1379.362284,561,2390.295318
462.668982,517,2392.957086
244.212231,99,2393.467558
1253.41589,694,2397.016859
32.329906,284,2398.475097
1685.690052,567,2401.373933
991.417128,350,2403.160454
319.571551,293,2404.662749
125.081615,204,2405.708135
2792.172025,905,2427.018683
1233.060135,679,2430.493737
3107.775027,1000,2435.617919
485.753082,377,2437.543663
170.428562,252,2438.828316
1923.646339,596,2441.885336
-39.72017,52,2442.152021
1094.999588,900,2458.631721
347.85342,162,2459.461072
234.16902,285,2463.839438
1629.226168,525,2466.544015
1382.11749,556,2469.432814
-11.793214,11,2469.489669
717.967333,253,2470.791744
2661.425568,818,2475.006058
565.446553,203,2476.059504
602.133162,544,2478.852007
3118.54443,1000,2495.930091
2356.936588,826,2500.166416
3296.869556,1000,2513.68944
2228.281586,1000,2518.821633
1273.795046,501,2521.396491
437.643879,217,2522.505526
611.361134,196,2535.407796
62.772641,49,2535.658216
1722.947323,643,2538.941579
2107.772519,593,2541.978554
1690.778016,568,2544.900166
924.398824,624,2556.472406
3018.41328,1000,2561.589249
760.993936,593,2576.518762
2939.429545,1000,2581.63175
3374.192592,1000,2586.787438
2414.479906,959,2591.680687
2006.037985,661,2603.351439
256.655537,221,2604.485718
583.429592,220,2617.492887
3414.171725,1000,2622.606117
925.03001,318,2624.228275
2280.347771,768,2628.146963
2962.866159,917,2632.861967
734.084528,559,2635.721249
1010.416865,318,2637.345981
1492.13273,464,2652.512001
756.631739,338,2654.250433
407.011645,196,2655.261148
2872.999569,1000,2660.389446
350.383151,219,2661.514499
1352.25474,444,2663.785857
1404.048056,489,2666.29067
1585.371409,492,2668.809088
115.008421,129,2669.470675
3015.23256,1000,2686.57392
575.170953,395,2688.608764
2509.998159,767,2694.392102
88.810449,58,2694.689991
2044.607616,636,2697.941637
368.652497,213,2699.030486
26.118445,87,2699.477232
649.560601,309,2701.058732
1399.489512,593,2704.106602
336.069201,157,2704.910176
2421.230764,742,2719.922704
1071.268277,437,2722.156813
168.954976,166,2723.003093
10.122375,111,2723.572275
84.248706,95,2724.061035
2063.870612,617,2727.21418
1201.423462,533,2738.24816
2599.243234,831,2742.487807
1544.309943,495,2745.012918
3364.613685,1000,2761.378247
3257.300523,1000,2766.471163
297.542023,160,2767.288744
1259.353584,374,2769.200977
2142.737158,792,2775.38642
1667.278417,898,2780.01572
214.483247,119,2780.623806
1525.487138,502,2794.716287
299.764779,283,2796.158563
54.459173,44,2796.384363
148.164874,111,2796.951639
245.577398,204,2797.98933
2917.561527,1000,2803.109484
453.835892,422,2805.261766
2989.67742,1000,2810.37177
180.612889,93,2810.84481
752.555182,636,2817.902188
249.766381,151,2830.547282
2171.745596,665,2833.952931
391.562738,404,2836.023417
866.05734,320,2837.660153
2989.640434,918,2842.35159
90.643892,106,2842.896819
1069.147697,303,2844.452471
1388.113834,455,2846.785278
106.094969,144,2847.523875
2427.159956,974,2864.330939
547.085193,445,2874.185477
670.547121,227,2875.349694
2615.126658,790,2879.400011
1982.790101,737,2883.165088
1018.841745,421,2885.329173
54.133802,118,2885.933366
3200.243746,1000,2891.047896
210.326023,269,2904.318727
462.407681,325,2905.972695
1448.255193,568,2908.867738
250.081921,254,2910.161229
1512.134383,544,2914.882246
96.674427,117,2915.481038
136.954673,83,2915.905184
1937.816989,738,2919.690731
2045.879623,814,2923.858464
248.547668,125,2924.501351
2938.763482,1000,2941.523236
1063.122919,455,2943.86027
1705.482345,644,2947.141149
240.882395,413,2949.23895
3218.526136,1000,2962.747438
1507.731488,538,2965.503087
323.771039,162,2966.332143
2429.613939,1000,2982.640628
3315.41592,1000,2987.770153
82.52373,51,2988.030369
2972.541605,1000,2993.147693
2251.578541,973,3000.999791
3227.697025,1000,3017.442592
1963.886893,617,3020.595629
2628.840475,909,3025.244081
-14.986228,11,3025.300481
222.320453,85,3025.733552
799.91072,442,3028.004655
775.265445,248,3029.272369
1511.847634,587,3032.280023
2344.169552,794,3055.473967
2690.422321,1000,3060.6333
2054.668446,633,3063.868078
3371.857401,1000,3068.969163
3.901488,32,3069.134054
293.17577,341,3070.879319
84.208498,135,3071.569379
2557.994668,953,3088.351497
865.962834,348,3090.123309
1869.8464,591,3097.792881
47.396985,64,3098.120988
2077.599869,851,3102.478742
1418.556468,1000,3107.600838
209.801434,198,3108.613106
1051.524636,1000,3125.59342
334.639646,110,3126.154474
1141.257895,1000,3131.254419
924.445252,269,3132.640736
348.611088,282,3142.422693
642.024349,562,3145.329908
-26.79991,14,3145.403365
169.717045,173,3146.291621
3018.85825,919,3151.012414
632.594044,325,3152.689045
634.650704,220,3165.359472
3334.727347,1000,3170.455495
289.686647,121,3171.072107
954.460672,742,3174.859823
2338.645705,929,3184.09202
770.810782,229,3185.277027
445.730752,200,3186.308403
3075.829661,1000,3203.360887
3001.489718,1000,3208.502975
1215.133114,506,3211.083419
1640.325813,476,3213.519069
-65.853695,394,3215.540811
537.973602,161,3216.366595
3308.886987,1000,3221.91976
467.003596,605,3236.906187
-16.561546,66,3237.247237
582.693626,582,3240.215834
192.601314,147,3240.96749
-21.566896,10,3241.019005
1625.445192,639,3244.277187
80.279371,50,3244.532606
484.282817,430,3246.742349
2912.888397,1000,3251.857859
731.782201,303,3253.4081
2019.87783,719,3268.981987
5.284741,51,3269.243388
41.818691,57,3269.535992
92.921973,204,3270.586535
1198.096806,1000,3284.043438
3456.231509,1000,3289.179373
8.009136,133,3289.862909
1880.612312,669,3293.283912
676.321585,244,3294.532342
300.341697,140,3295.248208
1966.561236,657,3310.501505
228.541118,209,3311.57466
2272.735427,756,3315.463694
1051.479185,319,3325.466398
1553.71089,699,3329.05078
3186.880222,928,3333.802989
822.904573,321,3335.443707
429.132518,283,3336.885362
532.816773,365,3338.754237
-16.176639,92,3350.23875
-289.886641,326,3351.905211
-4.942504,18,3351.998259
3178.358047,1000,3357.117983
3370.814672,1000,3363.796048
118.811976,74,3364.182403
533.600069,256,3365.503614
915.6388,301,3367.052736
1892.264351,1000,3372.173775
393.228515,154,3384.825842
299.247493,257,3386.141111
905.323209,399,3388.174536
-1.281409,30,3388.3273
172.804465,102,3388.846789
3020.748768,1000,3393.973572
3025.936969,883,3398.487855
15.110789,44,3398.71364
364.483754,451,3404.693919
76.247298,48,3404.944755
-36.894839,42,3405.15994
724.196662,416,3407.285287
410.322154,179,3408.201256
500.376597,160,3409.016907
3334.001449,1000,3426.028352
630.231999,523,3428.709112
-21.388153,10,3428.761363
2875.682915,1000,3433.872502
2065.193847,591,3436.890352
301.324433,278,3438.309638
597.735869,396,3440.333395
746.739828,300,3449.196309
3411.950389,1000,3466.112814
1795.545528,529,3468.80896
2191.945995,699,3472.374304
1035.467201,716,3476.046299
620.003825,712,3479.683401
3400.250803,1000,3496.668498
3292.362468,1000,3503.356502
809.060603,309,3504.940325
2352.182972,1000,3510.050901
1253.762864,381,3512.001759
105.929248,115,3512.588763
1946.159046,601,3515.670151
7.014372,91,3516.141037
725.966951,272,3529.316381
667.212756,277,3530.736213
2564.609854,740,3534.500741
3285.072091,1000,3541.914148
-14.668539,12,3541.976238
339.883603,114,3542.559615
1808.472663,598,3545.644571
3386.64654,1000,3550.761191
3729.040187,1000,3567.758834
1755.282318,966,3572.701966
317.46473,151,3573.479213
3133.027465,1000,3579.534693
139.540704,69,3579.892078
45.679347,89,3580.347341
3098.537844,1000,3597.369597
100.386153,83,3597.79525
2577.132441,1000,3602.907476
386.84635,115,3603.498599
1583.318969,531,3606.212591
1024.650195,289,3607.69047
2958.337685,993,3612.771105
96.141119,59,3613.073917
1388.248773,1000,3630.4479
31.477119,66,3630.788978
797.897224,246,3632.051252
3405.853801,1000,3637.147476
3131.579904,1000,3642.248928
486.293264,449,3644.538843
164.822813,93,3645.011763
135.682483,85,3645.447048
1910.120559,599,3648.498457
142.584106,107,3649.042715
2520.444647,1000,3671.956716
176.047625,97,3672.454646
144.196461,113,3673.031215
93.091317,40,3673.237229
581.751628,709,3676.87645
453.366345,320,3678.520618
1075.955219,408,3680.612589
792.377492,273,3682.015429
1734.428865,647,3685.349151
223.432077,152,3686.133007
483.899555,373,3688.059983
1407.540934,407,3702.008281
1584.189328,845,3706.366718
2236.103446,843,3718.959017
3142.748654,1000,3724.080462
934.282192,280,3725.516112
125.608227,115,3726.104179
3270.899516,967,3731.051839
1530.441827,448,3745.224084
739.341423,235,3746.428976
78.309963,86,3746.871402
3236.894644,1000,3752.029836
1994.418456,549,3763.15337
2590.708475,1000,3768.280043
3442.197382,1000,3785.273168
637.721839,382,3787.232364
-21.523619,11,3787.28976
249.016468,291,3788.775967
1008.15089,307,3790.341268
456.307675,273,3791.734932
210.575424,219,3792.853735
2185.420202,818,3797.033428
3380.918731,1000,3810.242967
2280.615595,1000,3827.254464
264.938949,235,3828.458157
948.447839,708,3832.095341
3276.890417,1000,3837.209244
76.177452,75,3837.591682
-6.734412,31,3837.753037
-4.147044,34,3837.926686
26.392201,67,3838.271763
260.894331,114,3838.85409
173.560963,316,3840.472098
493.094836,202,3841.502163
182.008485,140,3842.218091
2135.500952,1000,3867.348974
1004.448696,316,3868.98292
369.728021,137,3869.691831
1128.475631,394,3871.716729
2309.323882,838,3876.002954
3410.921765,1000,3881.125543
3212.610146,1000,3886.247752
3155.896073,1000,3903.257121
97.530544,71,3905.399366
1033.507377,454,3907.729392
1194.935946,319,3909.358608
1718.720328,569,3912.266355
1248.726324,580,3915.225327
1046.954323,662,3918.623854
567.831708,518,3921.267008
615.624371,537,3935.897797
3185.762821,895,3940.467202
2129.305705,855,3953.156626
3541.702971,1000,3958.273568
3345.538262,1000,3975.355617
512.988048,226,3976.514574
530.808911,193,3977.498848
583.792904,210,3978.572965
3567.486545,1000,3983.690543
3166.289655,1000,3990.231119
300.27425,170,3991.110945
57.971965,200,3992.139299
1672.468849,568,3995.043631
806.266272,924,4011.655373
165.219114,161,4012.479289
303.79744,467,4014.864721
30.111504,32,4015.029438
-18.80351,50,4015.285243
2908.136265,1000,4020.379881
2863.392523,849,4024.701673
206.907491,152,4025.476556
199.99871,134,4026.162438
3347.058691,1000,4051.726447
161.880426,98,4052.260142
1527.850487,489,4054.896144
2770.505865,1000,4060.199405
