#{"t_start": 1718479408.7493796, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
2170.577164,833,313.388446
581.246259,288,314.87412
392.580224,173,315.77068
899.563587,371,329.448371
741.494881,323,331.120073
187.506644,88,331.573908
575.402399,221,332.727515
1101.027845,483,335.225214
5.108611,26,335.360475
567.374412,255,336.678868
795.632469,333,338.400335
389.411384,137,339.105662
317.768004,143,339.843805
1869.02288,838,344.157688
364.433122,158,344.975521
978.733098,577,349.392583
351.946296,132,350.082861
72.166458,107,350.6373
72.333016,86,351.082653
-1.608155,44,351.310021
138.546398,130,364.08129
189.64067,250,365.378648
260.454023,188,366.35163
113.965684,107,366.905148
112.5121,170,367.782004
1020.767291,433,370.015109
140.318422,131,370.689263
1569.656471,559,373.577203
954.592012,515,376.236712
-86.465763,63,376.561393
1016.889704,393,378.586752
1489.201993,947,383.49818
84.987888,141,384.224427
577.3387,335,398.542835
748.846302,351,400.354957
986.090062,378,402.309178
194.535838,248,403.606961
817.14358,312,405.247542
18.755992,83,405.679135
972.609793,615,408.977843
212.483716,108,409.537471
2371.891939,843,413.885637
-8.222509,20,413.990613
2956.145849,1000,431.909343
7.847999,37,432.100556
2524.526456,1000,438.561611
512.513293,222,439.730144
342.33037,173,440.630116
2912.878492,1000,446.019985
2288.156995,1000,451.438192
44.103213,157,452.279492
455.215433,301,453.884627
1065.125493,499,469.126961
1205.438756,459,471.501134
1845.751703,754,475.425939
1058.277338,434,477.993238
1286.389898,473,480.474031
218.663403,235,481.70402
30.87489,68,482.057955
-28.133875,90,482.524596
1449.119056,558,485.414891
826.732575,383,487.403307
57.456153,93,487.885779
478.19202,203,500.98913
-15.34454,9,501.036958
1940.136921,985,506.218556
2669.193454,1000,511.481048
167.531054,349,513.3044
447.101063,360,515.506175
207.731868,200,516.550342
432.052522,245,517.821765
1213.040324,616,521.005444
9.338548,65,521.340655
107.87707,90,521.809112
-10.963155,18,521.902358
-10.653088,14,521.97481
600.285155,299,535.555911
652.159652,212,536.655047
-10.116479,22,536.768887
212.214749,192,537.766227
2829.210238,983,542.897899
-22.091476,53,543.174987
151.900798,195,544.184453
2539.851411,1000,549.373781
180.439484,171,550.26725
134.831878,115,550.866706
83.478473,137,551.580388
1681.943406,694,558.811634
2583.297613,978,575.908663
233.896483,307,577.498308
1612.053358,630,580.763145
-22.200046,11,580.820493
131.241512,161,581.654425
2663.742444,1000,586.851438
1921.868131,863,591.332788
1376.549361,739,615.717355
1266.063078,431,617.969368
669.227215,296,619.514472
2806.39376,957,624.47806
2684.901075,1000,629.666332
74.240517,42,629.884468
327.074459,353,631.71541
230.532408,406,633.82756
785.441773,791,649.707275
1062.951588,379,651.671608
3231.529529,1000,658.400324
2391.61,807,662.590471
931.879103,403,664.677889
319.944747,395,666.729141
49.39908,64,667.062337
77.690187,105,667.610657
2011.390704,878,684.072385
-1.320678,40,684.281013
1744.789803,613,687.49345
-14.941219,13,687.561296
109.030566,118,688.183923
2461.182655,981,698.34458
184.270703,182,699.293572
116.426372,274,700.719185
2531.809386,1000,705.935288
95.688119,114,706.528131
1025.218286,388,720.486971
1740.67849,679,724.004899
-39.577003,33,724.177189
1156.77284,410,726.300816
58.057392,43,726.523775
181.074759,128,727.187376
1501.417421,618,730.398291
624.911706,314,732.022563
2340.482946,822,744.794299
1611.460742,815,749.064324
101.681263,66,761.438761
1870.601424,662,764.931023
169.743285,88,765.397962
522.8903,243,766.683998
-21.473234,12,766.747421
-13.890363,14,766.822392
2410.967681,779,770.909171
106.912624,253,772.236471
119.420315,226,773.42806
131.755116,72,773.79896
401.85214,510,776.413173
2921.464897,1000,781.539161
1617.21883,600,804.795095
147.965278,79,805.201179
308.272691,121,805.826345
44.379674,63,806.150911
2345.685629,891,810.72677
1084.396929,445,813.019614
168.701981,93,813.499686
2874.982042,1000,818.640229
369.43577,167,819.496341
2782.399688,962,836.380411
-10.826997,17,836.46836
1700.249902,574,839.435857
466.271381,585,850.901676
412.060956,184,851.845964
172.619647,206,852.907009
530.164254,282,854.359314
59.840646,62,854.679203
438.899193,181,855.613919
1683.646688,569,858.533587
138.827298,173,859.418937
172.513833,228,860.59183
971.384569,558,863.479065
693.216687,633,878.605422
1086.430425,379,880.546245
18.571211,94,881.028122
1227.176031,378,882.962705
-116.519552,46,883.199948
148.353838,253,884.502784
154.894646,307,890.872875
996.141473,397,892.919102
532.057122,225,894.077983
2927.797544,1000,899.217268
2801.468245,1000,915.418885
-67.292031,210,916.496771
987.492554,374,918.412625
142.854107,127,919.065587
2370.42717,898,923.674535
-116.000564,109,924.237252
250.961621,187,925.203854
408.694405,558,932.452346
1191.892435,390,934.460854
2772.395559,1000,951.100389
127.419949,318,952.728494
1413.249961,723,956.424176
613.214455,230,957.599717
2152.909238,913,962.307369
2749.842974,1000,967.448787
922.696532,354,976.284127
847.077588,318,977.919084
95.56483,177,978.825842
261.989653,154,990.622886
78.013227,77,991.01645
2592.772975,1000,996.157954
994.46741,436,998.385778
2293.144645,797,1002.475259
110.752434,139,1003.188009
170.50517,201,1004.214897
1347.100096,455,1006.539842
2585.162227,1000,1022.842535
1033.317082,374,1033.118834
334.494072,161,1033.949021
216.886194,91,1034.417193
-12.499786,41,1034.630014
1751.325532,590,1037.664342
123.922917,190,1038.64554
2936.272558,1000,1043.791919
-4.493282,26,1043.926921
55.749196,191,1044.910307
2886.062757,1000,1050.06929
2306.868249,1000,1067.068888
-83.891926,53,1067.340555
615.541524,531,1072.215677
2533.72011,1000,1077.363034
564.66683,512,1079.988012
1522.526505,694,1083.582888
1560.563644,527,1086.299897
331.76379,204,1098.767273
86.374542,69,1099.121538
736.892721,274,1100.533027
-11.244778,12,1100.594952
1152.389315,384,1102.563656
-114.879894,381,1104.51747
347.93281,786,1108.553926
343.132087,168,1117.790318
823.065909,946,1122.666206
977.641988,280,1124.104151
845.06341,353,1125.919664
421.428434,509,1140.404724
279.017446,106,1140.947372
276.804757,295,1142.467806
2197.104354,1000,1147.62274
376.870181,169,1148.501373
2492.770684,1000,1153.654043
2528.31994,950,1159.836442
90.385244,162,1160.674758
214.937691,152,1161.463089
2433.649026,1000,1178.324084
719.467136,255,1179.628785
2672.464877,1000,1184.740559
49.080826,72,1185.111673
782.018203,380,1187.053779
1573.337283,556,1189.899577
269.847247,167,1190.752197
2209.15767,891,1212.98007
2349.131737,1000,1218.112622
215.006425,81,1218.528369
-5.737392,31,1218.689361
1437.286401,607,1221.82129
70.327571,56,1222.106511
164.029944,100,1222.620518
374.889179,174,1223.509868
2991.459862,1000,1228.644623
2809.144027,1000,1245.189577
1134.844724,453,1247.513222
-14.389064,11,1247.570117
74.71244,97,1248.073849
254.167691,255,1252.5351
-25.998363,13,1252.602878
3143.373989,1000,1257.743414
1783.105918,554,1260.579927
109.771442,122,1261.205516
-9.343968,57,1261.498955
525.339511,186,1262.45626
1764.531684,625,1265.660883
-25.776075,26,1265.794273
848.033315,318,1267.421498
190.412532,143,1268.156127
1921.71377,1000,1284.5531
715.573218,366,1286.41822
785.046049,569,1289.637799
1460.121712,448,1292.151421
363.393844,172,1293.281525
-18.533612,34,1293.507618
179.822511,229,1295.014053
250.909565,103,1295.690047
-12.502964,52,1296.030008
2702.661196,1000,1302.45234
184.30113,66,1302.790996
-10.192377,11,1302.847262
607.096863,219,1315.825883
863.379084,316,1317.433051
634.593456,362,1319.278991
2449.315215,1000,1324.377232
2088.339023,835,1335.174938
8.874164,41,1335.387428
74.711204,53,1335.659277
426.121803,219,1336.780676
3042.006152,1000,1341.918655
1349.59525,555,1356.62099
299.675162,379,1358.567204
3154.279589,1000,1363.690615
365.778716,147,1364.468167
986.560825,357,1366.29977
1636.372672,603,1369.393523
2276.207156,727,1377.784089
2465.407952,951,1394.555131
193.016898,157,1395.364455
309.855249,149,1396.129702
560.947898,666,1399.557406
635.013476,383,1401.527242
148.65678,95,1402.011764
951.168691,361,1403.858998
227.715617,103,1404.386929
416.189363,150,1405.157328
915.773931,354,1406.971604
338.550946,265,1408.335243
184.173957,231,1409.518658
1861.938884,676,1412.998386
120.68335,182,1425.831462
1920.382559,1000,1431.606943
2528.86292,1000,1436.730355
-30.075632,29,1436.880086
249.347544,233,1438.074604
547.244227,188,1439.039424
354.739033,443,1441.324438
1616.15858,588,1444.330647
764.885418,263,1445.678961
100.404421,97,1446.178745
955.915878,474,1460.513334
1882.325458,615,1463.669467
-14.514322,10,1463.720936
212.143378,119,1464.332385
2395.747545,865,1476.930382
3358.80407,1000,1482.047036
3272.162215,1000,1487.158256
2500.401018,871,1503.544679
375.957559,234,1504.740949
1442.144127,791,1508.790763
334.690848,457,1519.474468
134.626842,63,1519.798999
25.681418,54,1520.076854
2579.7345,840,1524.408482
594.454143,356,1526.239168
-23.769047,43,1526.459971
835.739846,411,1528.569229
3244.698976,1000,1545.561176
-27.209032,21,1545.668768
959.499247,329,1547.347934
1759.096069,732,1551.093497
-45.524886,62,1551.412949
67.702712,64,1551.739816
1002.346006,368,1553.619119
531.086912,186,1554.572722
610.519415,282,1556.014992
46.845567,83,1556.440418
652.994462,259,1566.143987
2477.71484,817,1570.341487
1829.210083,648,1585.188989
209.745272,84,1585.622745
2426.57446,849,1589.978605
363.628484,172,1590.863337
340.302617,362,1592.724663
1465.962803,622,1595.928512
1299.217499,496,1598.472761
329.792394,147,1599.227016
92.629463,155,1600.025303
1108.323333,427,1610.660412
1675.985914,1000,1627.541463
94.571954,137,1628.243794
3012.117181,1000,1633.371421
319.207645,119,1633.982476
545.895955,282,1635.423521
530.48371,651,1638.754112
167.256197,97,1639.249174
1671.019109,672,1642.691754
2680.877795,1000,1659.82808
415.927506,379,1670.113299
1459.904165,939,1674.926821
2961.316075,1000,1680.05654
2897.890631,1000,1685.187569
917.996183,526,1699.760752
1971.877632,658,1703.143583
-5.572596,31,1703.302489
2179.874259,1000,1709.024429
1870.467789,607,1712.131552
155.68082,104,1712.662277
322.614362,269,1714.043214
-5.328994,58,1714.338771
1876.671645,702,1717.930889
584.969601,212,1719.016761
1613.732581,771,1734.914566
1186.66135,819,1739.086636
703.395935,451,1741.384532
3017.761334,1000,1748.29281
2566.25062,915,1752.979574
425.704421,169,1753.845513
394.497667,148,1766.483106
1278.626083,601,1769.558567
955.186309,476,1771.992473
3189.520744,1000,1777.094012
47.078105,42,1777.307935
1989.513463,683,1780.793141
344.457022,294,1782.289998
-8.838435,86,1782.730119
2395.183124,1000,1807.999471
125.270193,156,1808.80153
1407.43205,743,1812.615129
1888.608925,859,1817.014329
3103.569274,1000,1822.139753
2360.278465,949,1826.980023
1774.141181,620,1842.842906
1687.509753,1000,1847.967714
468.527416,445,1850.240551
-48.189792,56,1850.526353
154.633325,137,1851.2249
109.190647,417,1853.360379
713.493656,246,1854.615137
2690.263626,1000,1859.738734
661.994717,684,1875.132114
1258.74596,375,1877.048007
30.484941,29,1877.197155
923.199295,540,1885.904338
272.503171,189,1886.881322
904.872293,1000,1892.017011
36.098272,36,1892.201485
508.476872,302,1893.748307
1321.411558,522,1896.427619
1695.275855,722,1900.13315
118.599113,179,1912.886866
619.50212,282,1914.333518
3133.510337,1000,1919.480379
616.58164,267,1920.855934
474.989503,195,1921.857631
1215.653835,417,1932.338083
980.970758,395,1934.381058
646.617598,629,1937.607015
59.112536,79,1938.009032
9.479511,65,1938.343791
808.661519,289,1939.825741
914.388755,284,1941.277696
1428.934794,973,1957.958034
19.949372,67,1958.302697
467.047773,162,1959.1361
2561.978548,892,1963.710833
2049.504216,667,1967.126122
537.958078,303,1972.869432
628.236401,456,1975.228607
2684.843508,825,1991.080773
359.327799,140,1991.796762
2849.06527,1000,1996.908624
920.330246,596,1999.961656
1302.555865,653,2003.313352
22.761238,67,2003.656312
2531.095551,1000,2008.763532
2063.434585,1000,2034.157459
76.748584,62,2034.474722
1392.009132,443,2036.737918
686.327951,684,2040.233158
2261.425921,697,2043.82244
743.136495,253,2045.113795
188.192903,135,2045.801706
1012.844968,483,2048.268171
2673.471822,910,2064.741658
449.161387,425,2066.935516
19.817362,43,2067.157355
153.689197,94,2076.008263
-4.025184,59,2076.315868
1984.734533,916,2081.028362
77.463821,199,2082.046958
76.470116,82,2082.465533
485.067354,240,2083.691761
1769.115013,759,2087.580744
105.838424,66,2087.918973
1963.975542,652,2091.255756
1033.386119,571,2105.908949
3053.316978,953,2110.769142
189.224983,102,2111.289673
670.221634,359,2117.663691
1062.782972,547,2120.472652
305.459357,235,2121.677682
-22.865051,34,2121.851667
2213.012231,797,2125.920211
788.443472,419,2128.067761
23.514046,86,2128.50877
276.900277,585,2143.10442
42.9457,68,2143.450346
31.499754,51,2143.710725
512.713841,189,2144.672621
2581.078178,862,2149.076714
78.639315,92,2149.548673
2946.729225,1000,2154.660661
894.779983,320,2157.54373
3173.06503,1000,2162.681144
919.749951,347,2164.462727
2886.576403,1000,2181.231433
338.190933,155,2182.030057
201.071574,127,2182.682139
244.112734,123,2183.321002
1276.629663,481,2185.785026
1464.014592,625,2188.97652
321.896718,172,2189.853956
3094.471014,1000,2195.150803
358.843192,157,2195.963826
1319.455949,507,2209.587689
1679.581924,531,2212.315918
2722.106486,837,2216.614981
2021.650265,856,2221.009825
1694.549691,532,2223.739616
357.030978,128,2224.399174
868.551427,344,2226.16012
140.330382,168,2227.020598
-49.394891,29,2227.169867
6.929348,26,2227.302181
3091.042451,1000,2247.995786
1267.103752,618,2251.159503
2999.836919,1000,2256.282534
2442.755779,741,2260.070146
2641.269476,1000,2265.190855
121.20743,86,2265.631006
372.560649,154,2278.216813
-7.569712,26,2278.350339
2140.440375,1000,2291.813543
53.167487,77,2292.209037
3097.585991,1000,2297.353776
-7.29621,28,2297.497181
699.198223,221,2298.632788
710.698798,608,2301.752301
68.74897,78,2302.153664
412.891923,333,2303.865672
466.117186,181,2304.789713
858.150523,288,2306.266602
750.065891,442,2319.739561
111.697786,138,2320.45124
-29.952125,60,2320.761055
3.896701,40,2320.966407
3060.793466,1000,2326.105162
3074.298778,1000,2332.529789
1747.680708,937,2337.366484
736.233301,328,2339.056842
477.586415,232,2340.252331
2322.901643,743,2356.010391
3065.603744,1000,2361.132832
148.733107,133,2361.813618
296.139979,269,2363.192384
239.900879,438,2365.438206
812.493264,283,2366.885597
325.037109,112,2368.973019
323.244189,152,2369.758681
2001.37562,664,2373.182771
553.743707,210,2374.262767
391.748749,195,2387.169699
110.328375,46,2387.406255
1098.754177,588,2390.4515
426.819444,333,2392.162387
147.069438,145,2392.912553
-24.882696,12,2392.974959
742.810197,300,2394.5124
68.255061,68,2394.861096
115.936574,147,2395.609807
167.466894,329,2397.295097
3545.960745,981,2402.311981
496.543951,223,2403.452115
187.497744,176,2404.35626
3378.383181,1000,2426.15072
2686.923777,1000,2431.270776
598.941446,188,2432.234034
278.453866,372,2434.144082
184.764602,267,2435.51157
2738.640206,1000,2440.622061
-14.063542,10,2440.673497
338.483957,231,2441.860144
188.276615,164,2442.700037
306.22667,253,2443.997124
2804.286297,1000,2463.910783
1868.805704,531,2466.660129
149.222114,94,2467.144938
117.044915,56,2467.435614
794.452765,227,2468.609744
3345.450298,1000,2473.7566
-16.984603,12,2473.820451
355.021895,143,2474.557637
349.950119,131,2475.243745
2230.927737,738,2479.034264
140.699988,74,2479.413376
471.914322,339,2481.156296
615.463361,711,2496.746226
2048.588379,1000,2510.251671
3166.908065,1000,2515.399109
116.281379,107,2515.946367
3097.851467,1000,2521.083474
2765.367079,1000,2538.093489
353.330417,151,2538.866163
84.306873,74,2539.245171
458.652574,234,2540.440435
2107.770043,942,2545.281019
1024.665366,576,2556.609306
43.072865,64,2556.936736
-12.376993,18,2557.029343
114.919365,95,2557.514436
264.46785,259,2558.842888
666.315952,312,2560.43801
-156.760565,603,2563.517809
879.946136,666,2578.814237
2497.596523,959,2583.75265
2979.583518,1000,2588.880973
218.889688,145,2589.622245
932.083634,542,2592.381199
2939.863225,937,2617.349156
1788.935487,1000,2622.462867
2302.900861,858,2626.841655
157.151207,193,2627.824635
334.172754,132,2628.502608
484.113321,390,2630.496094
158.623307,245,2631.771363
16.988542,72,2632.141093
-1.267765,35,2632.319544
-17.68938,10,2632.370799
1146.082241,432,2634.578478
2422.546303,754,2650.335802
158.625409,151,2651.999859
563.529715,372,2653.91227
2667.420662,866,2658.358684
3148.402179,1000,2663.483823
20.420758,73,2663.860569
1216.738478,812,2668.016125
427.799792,312,2669.615172
3163.991568,1000,2686.721192
260.595264,436,2688.963056
789.640703,443,2693.085011
1747.544115,658,2696.455244
334.867075,133,2697.135647
868.127575,319,2698.763952
16.982861,67,2699.108884
3194.002014,1000,2704.240403
264.99754,98,2704.741428
29.990057,49,2704.991308
283.757753,121,2705.608558
208.372397,295,2718.331901
154.223659,175,2719.232181
3177.580657,1000,2724.346546
432.3559,188,2725.311087
173.367182,200,2726.330055
1806.616065,546,2737.428718
225.485923,96,2737.921636
-26.134581,63,2738.244182
2662.315404,953,2743.10652
11.832252,43,2743.32543
2516.183418,995,2759.664592
554.704835,220,2760.784714
2004.245201,671,2764.202231
157.453203,53,2764.4728
1167.350196,377,2766.395572
125.080796,58,2766.690714
38.643334,93,2767.166844
614.121697,473,2769.583198
76.785529,93,2770.062594
2198.533635,1000,2777.334175
2273.746903,671,2780.778745
364.901804,289,2793.780773
160.436285,66,2794.118608
325.684303,133,2794.797614
869.725241,284,2796.245734
3715.848866,1000,2801.361955
804.537622,581,2804.330432
558.061115,200,2805.351084
940.66125,300,2806.882987
-29.296497,12,2806.944182
555.951113,203,2807.980407
39.0223,76,2808.370457
57.780892,102,2808.891208
973.876009,664,2816.084264
424.180105,163,2816.918075
42.21733,268,2830.162823
933.700746,304,2831.718544
1612.854744,1000,2836.840905
498.386948,317,2838.464438
98.925563,78,2838.862538
2055.470313,731,2842.599718
267.575472,204,2843.646679
42.092859,194,2844.642606
3234.899149,938,2849.466016
54.160114,58,2849.764633
126.164866,169,2850.633546
124.452552,183,2863.371229
802.325407,571,2873.864586
3151.002669,1000,2878.994431
1861.644844,568,2881.898559
154.074938,116,2882.491484
498.783123,407,2884.580489
953.027992,412,2886.690477
-5.740395,79,2887.096399
938.568276,280,2888.524264
2267.771378,1000,2905.530047
3208.162506,1000,2912.551647
423.275183,165,2913.401592
2351.563717,1000,2918.532476
251.002396,108,2919.086061
52.260943,46,2919.322432
146.668094,60,2919.631085
1304.995062,374,2921.549033
71.021687,220,2922.672581
595.719624,319,2924.307181
506.96722,251,2925.593109
820.42454,379,2939.42382
2545.96781,1000,2944.557737
2714.111296,1000,2949.64508
3111.815958,1000,2963.161323
2116.795835,605,2966.256587
288.940848,230,2978.625282
262.117894,205,2979.67548
961.534004,304,2981.230954
1511.40151,543,2984.003911
316.604984,159,2984.816158
2292.035601,1000,2989.952468
1404.709012,496,2992.489137
272.539628,269,2993.864147
1426.953843,1000,3001.853914
59.283068,77,3013.578696
2166.253494,707,3017.192791
67.602112,108,3017.745089
113.658486,131,3018.415832
482.045111,231,3019.592486
1968.353919,972,3024.566258
559.540497,403,3026.633575
32.805538,162,3027.461952
1624.879024,583,3030.442127
-33.513157,33,3030.612041
1454.222765,474,3033.038241
396.846469,513,3054.796762
421.432268,161,3055.62381
507.672714,173,3056.51504
183.920109,162,3057.344039
2746.094063,1000,3062.490405
19.730348,50,3062.747229
1325.753331,601,3065.815945
-18.618996,15,3065.892782
1237.885236,652,3069.223105
221.732399,117,3069.821964
1248.164773,378,3071.753771
451.425498,154,3072.543189
204.772403,115,3073.132242
1929.768626,611,3088.162749
434.262379,166,3089.006374
3337.90182,1000,3098.770782
3195.83116,1000,3103.888681
1841.363158,674,3107.340735
567.674428,543,3110.123108
3448.339027,1000,3127.095196
1482.360095,672,3130.518374
98.115904,221,3131.660032
336.886519,345,3141.757916
1447.507846,446,3144.069914
122.557227,207,3145.135331
280.635812,105,3145.675059
57.452893,88,3146.127867
2634.732917,1000,3151.269375
781.034328,323,3152.933837
447.192678,180,3165.395656
455.741756,157,3166.196151
2275.089461,1000,3171.291913
983.128083,358,3173.117027
2146.613521,667,3176.519288
51.667292,113,3177.097576
449.724469,230,3178.277437
526.378289,342,3184.519943
240.411225,139,3185.237219
1057.626791,295,3186.758433
480.405673,201,3187.788425
2038.445752,657,3203.077088
-9.411476,13,3203.145504
2945.76826,1000,3208.287633
3244.233359,1000,3213.397302
2740.756497,884,3217.924602
652.32774,276,3219.333191
95.691058,178,3220.24379
151.887452,128,3220.897732
2210.003997,710,3236.866458
380.677978,306,3238.429454
2908.861456,867,3242.854067
1717.467657,479,3245.298177
-53.150531,91,3245.762411
3373.184681,1000,3250.892268
594.695621,213,3251.981386
1372.505705,759,3255.86073
1813.625836,540,3270.530828
929.486056,279,3280.276921
2030.467667,679,3283.772068
2234.224668,684,3287.292922
575.15657,172,3288.172252
1565.53261,624,3291.367281
815.733722,655,3294.71649
156.719584,164,3295.559367
-14.553907,37,3295.749327
2341.991555,735,3311.400657
1333.691428,605,3314.51806
1789.880117,603,3325.975291
3393.168554,1000,3331.098237
1056.876309,364,3332.965489
68.06794,68,3333.313492
3581.268124,1000,3338.42162
522.32171,519,3352.092591
3166.449047,922,3356.810113
1802.992262,540,3359.57445
432.099333,310,3361.159115
578.874688,195,3363.721086
1373.936327,465,3366.1216
447.907557,134,3366.812189
433.940119,142,3367.539571
3228.640936,1000,3384.522548
70.972863,61,3384.836788
92.389387,189,3385.803623
-8.443781,17,3385.890158
1890.463233,586,3388.877588
493.659904,308,3390.456555
50.304018,36,3390.641287
255.631899,335,3392.3537
3105.700008,1000,3397.476011
266.207879,104,3398.008535
1125.800709,444,3400.280231
478.356551,188,3404.919875
3210.565718,1000,3421.914384
1582.010197,469,3424.316599
1450.869156,467,3426.716954
-7.588223,32,3426.883021
1512.909202,502,3429.452705
235.127398,206,3430.506589
481.372732,241,3431.738627
-24.471171,13,3431.806648
1250.194252,466,3434.184726
3136.467868,1000,3439.291393
1414.587275,434,3441.511138
-15.302011,85,3461.083937
1502.16042,950,3465.93381
461.893586,178,3466.841917
1377.10231,738,3470.604104
3591.652316,1000,3475.724203
152.723322,138,3476.430475
144.697801,65,3476.760679
3127.246407,1000,3481.865478
1793.523713,643,3497.030477
2390.242523,661,3501.978242
518.850135,278,3503.409746
2431.415482,730,3507.142751
1368.036243,651,3510.472069
2306.037854,1000,3515.594465
418.702085,182,3528.315504
360.741285,374,3530.230388
178.61344,123,3530.859252
1119.606616,383,3532.804839
2119.529651,668,3536.239788
3712.446651,1000,3543.651075
1125.449597,362,3545.505823
444.765634,171,3546.383716
726.557336,346,3548.150985
3347.310818,976,3565.033036
106.646861,51,3565.293861
440.400075,176,3566.191772
3022.340967,798,3570.264967
2481.199135,1000,3575.386553
141.828303,157,3576.187952
333.446436,285,3578.588234
3276.239527,1000,3583.709562
808.308862,620,3598.791935
855.662761,358,3600.626021
3213.348761,1000,3605.735484
3059.526021,1000,3610.853375
647.8025,316,3612.468968
1785.654101,849,3617.10524
1342.421844,399,3631.116191
319.588717,153,3631.902861
488.213486,183,3632.841193
3403.215913,1000,3637.935842
678.657565,264,3639.279518
1201.495611,377,3641.201902
1933.307964,621,3644.369471
106.27557,55,3644.650331
2230.286253,675,3648.08985
312.382228,115,3648.676068
3561.279615,1000,3671.589534
474.164412,381,3673.541826
1420.052839,421,3675.702797
3623.234496,1000,3680.83437
780.428973,335,3682.556659
3184.575289,1000,3687.708665
-72.080678,67,3688.068526
38.59058,57,3688.360842
899.562011,273,3689.758484
1348.001468,1000,3706.767694
1780.604664,566,3717.945262
1164.049692,328,3719.630063
641.698353,239,3720.848062
378.730808,195,3721.845041
553.081404,224,3722.990321
708.53642,575,3725.935321
29.011967,66,3726.273345
933.048992,379,3728.217058
179.253054,147,3728.969916
2725.493378,905,3745.475639
1830.584378,522,3748.183402
-41.01997,62,3748.503336
2057.048781,582,3751.489572
2607.602574,780,3763.797771
1661.142453,844,3768.121291
122.812706,98,3768.625911
562.829702,208,3769.692461
2729.560257,1000,3786.685157
1343.60872,769,3790.61149
2715.920608,800,3794.697931
1131.118483,645,3797.991241
462.080491,309,3799.569102
3243.002095,1000,3812.792888
2505.035471,769,3828.617396
348.55203,234,3829.840277
2886.347834,1000,3834.942052
2435.324844,780,3838.937617
2032.058269,634,3842.177266
253.114405,115,3842.766188
911.821067,514,3845.395685
1611.183499,544,3868.202773
323.621537,211,3869.294671
7.549007,40,3869.501125
932.663806,751,3873.35236
1400.343889,391,3875.35448
-14.147388,30,3875.508521
124.392262,176,3876.408975
40.991307,113,3876.98623
2543.897594,689,3880.514263
-22.294291,27,3880.653999
1365.400492,461,3883.016047
1005.221192,1000,3900.016013
2706.360538,1000,3906.923653
-17.819313,53,3907.196926
3121.454977,1000,3912.313038
-30.091802,31,3912.471948
-10.609074,12,3912.533417
2908.299907,1000,3917.642336
385.130278,256,3918.961092
1631.021889,1000,3935.95594
12.787818,46,3936.191677
2639.347645,908,3940.82456
2976.290816,1000,3954.262478
861.690961,274,3955.664992
3536.110643,1000,3960.774228
2081.322098,718,3976.41819
362.858601,228,3977.580696
2145.197015,1000,3982.697676
190.028462,131,3983.36753
3.710278,36,3983.552244
3663.91403,1000,3990.092011
180.861707,261,3991.444473
2181.266834,703,3995.040332
2626.517615,1000,4012.04062
62.57117,145,4012.780555
570.296567,177,4013.686153
1020.657344,462,4016.044293
103.223439,57,4016.33626
3541.208337,1000,4021.432242
2515.693574,1000,4026.525102
3604.066535,1000,4052.120692
