#{"t_start": 1718479408.7540605, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
1565.206237,574,233.806096
413.047895,178,234.728983
435.287107,287,236.214315
177.083038,238,237.453473
-23.097864,56,237.744904
432.776911,343,239.525183
133.840477,134,240.223832
780.400479,726,255.336555
-10.454514,62,255.65886
-11.994292,9,255.705861
1851.929552,628,258.981085
1690.078049,706,270.586951
-31.96406,24,270.714533
399.743757,157,271.532531
326.761906,134,272.316366
-120.452554,47,272.577791
627.286314,679,276.266306
1743.3617,934,281.33315
133.709196,83,281.784592
649.768187,288,295.807144
353.364048,318,297.445922
1603.636284,626,300.671498
798.257168,307,302.258448
-33.032627,21,302.367537
291.071796,326,304.079628
-20.865902,15,304.158482
223.342028,105,304.704006
2934.745138,1000,310.357381
433.136759,230,311.559356
2267.808523,905,316.23995
-7.512412,60,316.550722
777.475285,394,330.349841
2278.93866,897,334.994023
426.776631,531,337.742183
157.819939,301,339.293264
2121.451681,1000,344.444564
178.602342,110,345.013844
107.342828,76,346.833672
1736.872291,742,350.685012
215.474893,112,351.263484
42.101316,45,363.597276
300.365256,307,365.18831
159.877476,112,365.768501
382.90177,183,366.713443
535.803684,536,369.479073
299.216735,404,371.562076
-16.157173,11,371.619073
2730.325192,1000,376.783527
614.963436,397,378.831639
129.267259,121,379.455719
20.486505,41,379.666955
474.892871,189,380.640015
172.122061,80,381.053323
90.395683,123,381.6902
-7.943324,51,381.975043
1040.942254,699,398.173294
132.017117,51,398.434236
-41.294556,501,401.021073
72.265817,117,401.623339
38.444151,151,402.410963
-52.18666,48,402.668738
43.437424,145,403.422346
79.730808,148,404.199126
861.617672,378,406.177409
1173.630885,538,409.071225
265.321095,471,411.499633
106.470402,91,411.968477
150.416811,77,412.368252
51.75212,383,414.34877
218.208771,189,415.31541
456.079349,519,417.99057
2453.351758,935,435.591563
1375.289444,483,439.391786
1863.93047,1000,444.739443
109.920645,111,445.33105
2600.591878,1000,450.766194
2368.11134,978,468.583134
199.58617,141,469.315881
222.357593,227,470.489197
515.800972,214,471.595089
1316.398874,481,474.09078
-25.066632,47,474.334933
659.789558,732,478.466529
2248.95405,775,482.520573
48.016916,102,483.048098
235.084713,180,483.980303
1816.512713,757,487.90765
-28.518179,123,488.545349
884.203865,632,503.873328
39.474172,107,504.427189
1037.444985,377,506.46958
371.889692,147,507.258209
51.152915,62,507.590584
-33.013598,23,507.712288
424.582959,169,508.593191
421.457006,467,511.031976
72.31673,124,511.681215
95.330242,168,512.560077
638.440442,384,514.561603
76.525067,177,515.809981
244.206125,407,517.926925
1463.872574,577,520.907111
43.867318,143,521.648015
466.042893,459,536.060347
658.814778,221,537.205
1092.048494,489,539.753254
-28.032493,35,539.933637
2904.697093,1000,545.146305
-31.091699,80,545.562545
1093.998963,398,547.62139
394.029919,171,548.512942
-20.409471,11,548.569792
-30.060989,42,548.787761
557.124349,330,550.506464
610.169573,321,552.192544
-24.312912,38,552.389393
761.095717,254,557.320716
1459.559097,540,572.150478
-9.859887,11,572.207581
404.231964,234,573.423337
1514.202835,646,576.76982
176.193191,160,577.609192
6.022666,25,577.745871
1484.536561,843,582.098922
846.648566,432,584.32953
-9.973762,24,584.454953
1464.815132,885,589.06359
1580.286155,703,592.722687
2903.717877,1000,618.472306
151.961234,234,619.692446
-11.803044,10,619.744584
2523.428451,1000,624.929126
70.19575,93,625.412002
76.038216,65,625.748817
-8.084189,160,626.581904
293.329178,120,627.202096
372.569565,422,629.391373
90.257613,102,629.921822
30.505882,46,630.16173
-44.160732,98,630.669902
381.314757,486,633.193588
-210.69347,491,647.516193
751.545014,432,649.760167
2239.632604,1000,656.477299
1281.064143,458,658.867865
2260.582255,991,664.00353
103.941359,302,665.573193
1223.296754,543,668.398164
161.47071,173,681.185229
1459.84747,554,684.073798
784.02275,310,685.697725
1864.290446,748,689.612108
535.873386,237,690.849729
754.817937,612,699.087124
1273.994958,425,701.299841
74.334108,61,701.620008
-16.85587,12,701.682913
55.33389,100,702.202721
2574.80843,1000,707.410879
104.277941,74,719.746879
69.401771,47,719.988647
528.925456,480,722.474875
574.671846,262,723.830233
1391.332048,433,726.071328
1343.275217,545,728.899852
124.174949,168,729.775611
783.365752,318,731.422813
442.284752,340,733.180296
617.445089,190,734.162425
2645.98749,1000,747.888835
2396.730773,1000,765.191447
2449.928661,1000,770.458042
2779.9043,1000,775.657081
302.127121,430,777.855018
890.349364,384,779.823169
540.942567,210,780.900449
241.759447,231,790.436261
-32.88063,18,790.533345
431.020897,221,803.490808
696.167001,277,804.914608
17.794878,28,805.057349
68.49291,59,805.3627
120.605155,70,805.722552
-19.894689,37,805.914347
663.765508,233,807.114533
338.435523,368,809.00343
1393.087257,816,813.200853
74.469121,48,813.448967
334.010539,162,814.281252
40.671516,33,814.451945
874.032761,323,816.113384
213.831793,110,816.680071
148.427971,252,817.972942
73.299544,45,818.204294
465.174294,196,819.209244
-22.379708,13,819.276782
68.466092,101,819.795448
702.705971,268,821.168215
390.864328,457,823.505277
69.606322,100,835.974628
596.047246,311,837.585487
1236.836456,419,839.747001
351.953773,149,848.967571
321.912943,233,850.162076
451.916431,645,853.487429
55.717064,32,853.652473
668.064928,518,856.317757
303.395182,389,858.313026
261.856074,106,858.855366
1270.258825,568,861.773537
2287.103603,1000,878.805543
351.128497,153,879.586543
164.439521,258,880.910579
2313.675708,989,890.781296
29.931327,171,891.66173
840.205832,327,893.348953
349.429403,140,894.067823
1228.494839,463,896.446962
223.244994,311,898.046977
1079.621306,416,900.202008
-14.186796,12,900.264919
-14.582041,19,900.362275
123.638719,118,900.966669
2917.188355,1000,917.146682
1939.190607,739,920.942844
784.581713,296,922.463093
595.904316,328,924.144723
766.384983,724,932.250398
225.842091,224,933.410958
193.627298,224,934.560091
470.592388,199,935.593711
262.395813,328,937.284096
138.86062,137,937.99293
825.020614,323,951.133343
-3.040752,19,951.231592
2609.529895,1000,956.342866
844.918352,362,958.19391
723.696038,283,959.676179
359.125253,270,961.056227
543.831284,213,962.147613
68.899104,102,962.673648
663.02632,656,966.047509
519.626499,216,967.157555
113.721522,136,967.854555
682.211604,285,976.337909
2929.767175,1000,992.473584
1058.26182,572,995.417967
-13.255638,44,995.645321
784.958827,630,998.866531
43.665444,95,999.351851
946.857538,933,1004.138617
2267.238985,1000,1009.260715
-12.587702,41,1009.471314
1496.570639,664,1032.396985
2362.262318,1000,1037.551032
1417.349995,495,1040.101106
-6.790821,68,1040.448617
224.394438,339,1042.19675
82.509569,68,1042.547702
2957.335922,1000,1047.704937
1182.117217,597,1050.782194
-29.568435,23,1050.900698
173.679708,197,1063.78796
961.814228,374,1065.699874
750.889211,349,1067.485815
2498.576186,888,1074.20611
629.95057,301,1075.754972
399.695071,227,1076.918612
2881.252698,1000,1082.070127
185.2646,149,1082.839343
1199.866322,418,1084.995018
227.188881,99,1085.506227
67.776274,147,1086.263801
247.630781,513,1100.323181
1519.532758,564,1103.215287
2818.819737,1000,1108.347351
816.353338,516,1119.38248
138.198359,69,1119.736232
2558.567086,1000,1124.881991
2407.167355,1000,1141.888168
36.462281,65,1142.225835
605.58653,321,1143.876669
129.213981,96,1144.371826
37.350122,73,1144.748124
1075.693534,357,1146.590386
582.654207,310,1148.19537
-10.446919,17,1148.28362
2518.731491,1000,1153.437013
-24.147442,121,1154.061846
827.837626,277,1156.760962
2926.925907,948,1161.670569
677.937559,276,1174.828212
2015.300797,699,1178.402064
236.68479,120,1179.014196
2496.498077,965,1183.947264
2581.735949,1000,1189.065238
-64.187551,45,1189.296784
1221.506268,694,1192.844762
2046.463799,796,1214.598165
2359.150261,1000,1219.747399
133.960784,191,1220.724909
259.776283,146,1221.474785
741.410215,253,1222.769156
339.482599,361,1224.629001
996.432134,371,1226.524601
1188.701748,679,1230.014781
2959.729471,1000,1246.555181
-1.141824,25,1246.684464
946.146081,1000,1254.985685
773.091665,308,1256.565275
816.673697,521,1259.23497
1455.024121,603,1262.32813
545.534046,427,1264.51286
540.189409,296,1266.036114
1550.755491,698,1280.87018
123.108679,133,1281.557356
77.35624,138,1282.269936
1419.361824,501,1284.838153
22.783566,25,1284.967125
1774.298411,1000,1290.386686
1140.529309,501,1293.463375
3111.372786,1000,1300.02135
-12.6837,122,1300.822959
3197.77634,1000,1318.040613
1992.827276,763,1321.930782
2994.500124,1000,1327.032023
181.421041,194,1328.023522
800.437262,796,1338.646898
2638.036408,919,1355.217359
46.69023,40,1355.423496
2383.153361,899,1360.032856
1492.088696,486,1362.521247
1792.013004,1000,1367.674212
339.943949,153,1368.458712
3068.059065,1000,1378.259361
1376.297866,812,1394.311225
203.405464,172,1395.194621
67.527823,61,1395.508657
142.27121,86,1395.949588
-39.530129,129,1396.614615
-9.558114,12,1396.676723
535.740824,394,1398.704521
800.555957,341,1400.456676
2063.696756,701,1404.049227
286.633771,163,1404.88484
309.506596,186,1405.841074
433.569225,151,1406.611868
158.374555,117,1407.212509
735.345461,751,1411.070121
2948.872001,1000,1428.720577
2337.261052,1000,1433.880655
204.066311,95,1434.369338
169.114601,321,1436.015694
1907.871434,825,1440.245749
70.609878,54,1440.534456
46.713481,69,1440.889137
2482.772198,1000,1446.009348
2474.643785,886,1462.455295
75.895284,105,1462.997215
192.876847,244,1464.250619
3.954888,31,1464.410585
39.255418,45,1464.64045
853.301039,319,1474.434788
-37.099875,36,1474.62156
1810.495369,657,1477.98653
1640.262709,637,1481.246025
283.198052,427,1483.437585
1282.509833,467,1485.819553
452.266607,169,1486.682114
3091.492808,1000,1503.729567
255.327957,467,1506.118241
-12.973795,26,1506.251317
133.512176,496,1508.791883
197.566532,65,1509.123426
68.948025,114,1509.708964
24.192897,125,1510.345459
2916.392276,1000,1523.843329
1715.261593,559,1526.719103
326.508955,114,1527.303513
194.518439,214,1528.399783
797.719533,486,1542.756238
4.819072,114,1543.33954
75.395272,138,1544.043188
2952.065816,1000,1549.160154
102.51371,66,1549.498506
1004.073515,329,1551.186733
2707.697299,1000,1556.302505
8.759289,47,1564.915543
1028.258204,410,1567.027464
310.838121,225,1568.189596
21.35142,80,1568.601555
3152.732692,1000,1585.246047
3099.491084,1000,1590.381186
21.161347,60,1590.689739
1306.97013,411,1592.802339
101.312898,65,1593.136451
2659.596595,1000,1598.277455
370.014409,145,1599.022055
843.080787,462,1601.400234
373.760287,472,1624.003177
59.514772,80,1624.414449
363.110583,245,1625.677942
21.288256,30,1625.831472
463.818762,440,1628.090963
3054.857725,1000,1633.21656
540.159557,374,1635.131738
1963.470228,1000,1640.243454
-33.631442,17,1640.33165
862.19494,696,1643.904726
1140.258168,505,1658.502928
362.48677,147,1659.256912
924.335081,408,1669.687083
248.972989,238,1670.907442
1604.295926,636,1674.167599
15.694688,59,1674.469665
149.275209,152,1675.252481
2809.219169,1000,1680.380593
158.248348,188,1681.352059
155.215234,521,1684.024925
3153.140498,1000,1701.022497
3160.366056,1000,1706.745665
801.714232,346,1708.52958
144.729554,213,1709.62109
226.921189,228,1710.788044
1384.21482,444,1713.058254
115.929488,105,1713.597313
405.975376,249,1714.872555
553.931786,390,1716.869181
1841.419666,698,1732.405926
27.84803,40,1732.610259
1286.58862,469,1734.997618
2831.44691,933,1739.751316
1108.672209,331,1741.437239
251.63506,346,1743.206725
944.0819,446,1747.274311
2449.031739,881,1751.79375
2868.711332,1000,1768.791631
2650.471184,869,1773.230328
1068.943211,458,1775.572685
3004.395048,997,1780.654748
2946.295985,1000,1794.136058
71.922135,72,1794.505608
-16.138042,7,1794.541526
57.209702,60,1794.849105
1179.498542,433,1808.848336
131.907457,116,1809.443043
186.520978,237,1810.662797
199.955964,84,1811.096495
772.013631,327,1812.771223
2437.797543,869,1817.219593
363.874427,301,1818.766895
2372.311373,1000,1823.878243
335.372618,122,1824.499892
326.849851,362,1826.347062
1655.46893,572,1841.955913
-12.668746,10,1842.009542
20.941623,132,1842.688291
-57.877005,120,1843.307549
388.320349,387,1845.293515
165.281757,297,1846.81193
1005.092119,386,1848.78821
1977.57414,786,1852.800766
-9.166268,11,1852.857881
3205.826528,1000,1857.968453
350.364553,160,1858.796669
69.608356,94,1859.278361
592.757565,255,1860.586796
25.388292,61,1860.900912
2654.551534,1000,1877.902333
111.646874,357,1885.673928
40.267819,61,1885.98764
165.008662,161,1886.820491
911.198243,319,1888.464436
82.351796,212,1889.548769
1764.475356,622,1892.739299
378.569156,233,1893.934486
966.456073,376,1895.863611
2523.876688,1000,1912.829969
102.417254,85,1913.267547
53.825603,42,1913.482357
1906.828495,752,1917.348984
339.216562,174,1918.245399
169.894973,93,1918.724549
503.557191,300,1920.268991
3253.58077,1000,1933.757169
274.217129,299,1935.3032
453.599718,193,1936.292018
1836.965591,603,1939.376114
2822.060697,1000,1956.196332
-1.754541,49,1956.447359
1440.105296,955,1961.347508
2164.057914,637,1964.606003
-13.14621,68,1964.955788
2125.591368,723,1972.848528
196.532002,185,1973.803138
3003.797486,1000,1990.568335
27.210273,77,1990.962629
1243.079737,402,1993.018571
664.540777,229,1994.192756
1875.471907,581,1997.161688
736.269317,327,1998.833971
397.459683,173,1999.719962
2881.964021,1000,2004.851236
658.837691,202,2005.882932
2676.087386,866,2018.649391
618.131057,195,2031.578586
1373.892317,412,2033.686804
2040.409777,1000,2038.79621
485.355355,244,2040.043035
117.039847,236,2041.258172
32.978973,73,2041.634748
1346.801327,578,2044.605992
427.434869,237,2045.812925
18.859029,83,2046.238271
592.90085,240,2047.463284
1356.065291,734,2051.21227
191.34818,216,2052.313491
3112.672926,1000,2077.655175
126.078526,223,2078.80884
1368.946088,598,2081.878615
7.256246,139,2082.588634
144.00213,108,2083.140034
115.97556,128,2083.795036
220.699612,118,2084.399651
61.376299,58,2084.696942
521.680058,181,2085.624675
2892.346068,974,2090.610343
2116.934343,1000,2107.454402
1772.73256,561,2110.313044
963.96693,310,2111.89698
-39.146522,84,2112.325302
201.259677,147,2117.617082
-27.850115,23,2117.73696
2538.407522,911,2122.411744
3254.051299,1000,2127.520359
1809.796226,611,2130.649572
1646.556856,1000,2147.357246
284.721753,215,2148.455654
1233.449419,1000,2153.566936
-98.638452,138,2154.272494
1607.346737,506,2158.114876
952.551798,514,2160.756711
102.409141,107,2161.30675
2617.459229,1000,2178.070761
655.601694,230,2179.251473
2658.197727,829,2183.523383
426.64133,171,2184.397488
60.507114,174,2185.286106
479.467709,199,2186.303779
2026.143939,651,2189.625659
2716.621516,1000,2194.919622
172.660039,91,2195.389728
2772.359139,1000,2211.551974
-49.375171,53,2211.824715
397.68291,216,2212.933746
1069.421232,785,2216.965714
3319.042767,1000,2222.099602
980.188532,467,2224.49744
904.721327,447,2226.785555
105.666068,104,2227.318687
3168.081083,1000,2248.012736
2379.644822,817,2252.195061
141.74921,98,2252.694814
3006.591172,1000,2257.815663
1674.050497,1000,2262.93009
-72.341701,87,2263.373974
26.500984,27,2263.512189
3448.813178,1000,2280.432614
-57.322769,47,2280.674178
2696.522331,1000,2294.146201
2469.470222,992,2299.248268
3303.717985,1000,2304.381244
2535.809146,764,2319.498641
2846.114697,1000,2324.650553
193.884704,113,2325.229975
3219.444965,1000,2331.645977
-43.544516,70,2332.0071
143.83446,106,2332.558071
1925.07457,594,2335.625954
91.648671,108,2336.183391
884.359189,311,2337.783588
26.055936,46,2338.020386
1989.041345,683,2353.47103
761.733833,300,2355.024673
435.157574,400,2357.071695
215.83553,137,2357.774757
279.593792,391,2359.773403
2234.830913,1000,2364.900464
1203.882712,347,2366.676565
1763.188401,815,2372.395713
1188.279683,806,2388.467363
-110.046825,80,2388.876283
2472.259953,783,2392.902439
3105.823769,1000,2398.025987
2420.216302,1000,2403.136402
3332.462711,1000,2424.923656
57.831161,55,2425.20557
3167.129858,1000,2430.335872
495.260295,228,2431.502701
1597.603376,500,2434.067846
3278.070438,1000,2439.177165
396.537999,394,2441.197056
1764.315683,536,2443.946382
4.849263,38,2444.140271
3202.388726,1000,2464.056113
3085.27807,1000,2469.228516
2754.371004,891,2473.816322
-12.389568,17,2473.90459
1225.235858,436,2476.158714
1323.747406,456,2478.49693
270.443244,193,2479.490743
12.114892,21,2479.598871
2027.952952,639,2494.821408
106.390708,93,2495.299743
-48.058936,98,2495.80372
1707.584205,569,2498.724832
1565.289845,521,2509.769309
3460.605118,1000,2514.918643
3328.705663,1000,2520.052177
1801.414695,783,2535.958988
682.989296,1000,2541.0696
266.713389,282,2542.518225
3171.63875,1000,2556.025204
66.392694,68,2556.377278
1019.397241,381,2558.323734
-15.869964,44,2558.553659
2472.19555,1000,2563.667225
483.031729,538,2578.309247
1552.821575,540,2581.075137
169.108813,221,2582.231044
2446.979635,1000,2587.363141
436.459671,231,2588.543678
144.944339,235,2589.745003
335.44849,138,2590.447082
2097.061499,635,2601.975548
3256.675859,1000,2618.974053
712.548003,364,2620.834054
18.479906,28,2620.976726
0.247319,27,2621.11604
2551.202817,677,2624.574927
142.915119,128,2625.22702
124.877059,57,2625.519423
1260.768248,984,2630.548493
25.533178,51,2630.808569
3231.200873,1000,2635.946745
1020.085079,473,2650.263638
193.261916,272,2652.55174
1134.205719,387,2654.545778
252.729795,147,2655.298573
845.495825,336,2657.023536
1807.972789,585,2660.020971
2685.83759,1000,2665.146719
134.187545,68,2665.49701
2717.539342,895,2670.078092
102.843881,144,2670.815216
3090.31889,1000,2687.928427
2342.706386,731,2693.526962
421.66398,215,2694.629735
40.764852,33,2694.797858
110.802374,130,2695.464307
120.349494,242,2696.701698
1354.39878,432,2698.909207
1331.864291,412,2701.019085
72.31048,83,2701.44246
3034.25348,1000,2706.569165
2573.042162,1000,2722.902336
227.837494,114,2723.486842
53.092166,68,2723.836941
1795.884207,776,2736.106564
1423.283292,438,2738.351461
1498.927257,629,2741.561094
1816.957274,672,2744.989173
478.007815,182,2745.913388
3167.062371,1000,2762.277996
3390.493395,959,2767.167937
226.433907,331,2768.859868
227.02224,100,2769.370698
522.548116,220,2770.497028
1334.663214,425,2772.666533
967.240512,509,2777.433564
198.313742,138,2778.146979
24.723494,139,2778.858344
2979.966609,1000,2795.496306
3026.457364,1000,2800.610821
58.347409,70,2800.968737
688.994632,235,2802.17078
1255.304404,387,2804.146421
290.643904,222,2805.279546
2278.363551,733,2809.026518
199.435323,209,2810.091744
751.064854,351,2811.881237
387.454617,439,2829.80334
140.092359,172,2830.686649
-17.905781,27,2830.825268
440.534796,177,2831.729987
6.851329,48,2831.977295
3337.224605,1000,2837.097998
125.234383,134,2837.783485
3422.906387,1000,2842.898837
2525.58062,1000,2848.028003
510.005958,826,2864.075894
3027.863353,1000,2876.780761
1447.808174,443,2879.047785
713.249996,235,2880.247292
1532.722601,618,2883.40828
277.516489,124,2884.045372
3143.25179,901,2888.658246
1673.958171,575,2903.496239
315.771683,265,2904.848917
1186.402264,1000,2909.942405
1564.248685,754,2915.736542
240.124943,219,2916.86388
2301.137823,772,2920.82462
3484.096675,1000,2937.816546
300.297658,177,2938.729789
244.344754,89,2939.190863
-12.810456,22,2939.306063
23.152807,31,2939.466322
3344.020631,1000,2944.59965
368.114377,166,2945.445594
653.50106,217,2946.550654
1630.429772,840,2959.210901
200.705912,142,2959.943785
2433.451675,1000,2965.067597
1866.297408,722,2979.958475
3485.269988,1000,2985.067094
1812.105247,724,2988.788817
240.561714,206,2989.845214
1933.427802,660,2993.220874
585.881784,246,2994.480673
3815.822341,1000,3013.799108
79.93342,247,3015.063867
340.597381,289,3016.541458
747.088295,265,3017.89584
901.516885,333,3019.593517
-17.544546,57,3019.885539
17.4547,38,3020.08066
734.044905,365,3021.957754
-27.600403,95,3022.443752
3299.365837,979,3027.446806
300.677327,113,3028.026192
325.406954,218,3029.139968
398.493674,191,3030.115089
3197.052085,1000,3054.365616
548.002472,191,3055.348101
449.250253,272,3056.747189
1596.179408,654,3060.129392
2093.055496,1000,3065.236026
439.242057,293,3066.728024
87.984284,142,3067.453243
923.735116,289,3068.929717
10.645269,100,3069.443886
651.820862,501,3072.006266
86.276111,75,3072.39044
1757.87562,675,3087.749193
231.602054,157,3088.549374
370.08189,377,3090.472369
1443.39591,609,3098.235249
2235.803217,722,3101.932626
635.256482,642,3105.223778
2419.48826,1000,3110.344261
371.252105,257,3111.665533
604.227401,222,3124.653189
213.956042,299,3126.180511
401.526358,127,3126.829317
162.403054,122,3127.454191
506.366919,220,3128.573924
274.109295,148,3129.3292
3062.855646,1000,3142.790693
967.191992,771,3146.771115
1093.64828,737,3150.555438
2420.51418,894,3166.685294
691.295788,294,3168.181474
3231.401269,963,3173.091731
547.799044,194,3174.084132
564.97034,191,3175.059509
3412.665598,1000,3184.665724
3094.929853,907,3189.331206
2940.931365,1000,3206.397811
25.656837,101,3206.914612
588.082576,245,3208.164472
437.809848,146,3208.911194
3410.661322,1000,3214.022395
3167.616216,1000,3219.139679
56.661196,53,3219.41023
1357.228174,625,3223.054546
949.850905,331,3236.635354
1146.015933,363,3238.491525
222.305819,81,3238.902939
-47.641847,20,3239.005056
2777.176078,1000,3244.109039
2489.547276,1000,3249.230781
197.663125,220,3250.35991
846.164944,398,3252.396222
287.148268,410,3254.490662
144.251142,202,3255.524656
1409.008154,563,3270.311893
333.658842,184,3279.566253
2449.389093,762,3283.489265
459.402126,308,3285.078621
3012.641385,1000,3290.20861
3411.760925,1000,3295.322849
380.324103,351,3297.126197
234.098559,84,3297.558357
28.537549,97,3309.933272
3356.889924,1000,3315.075257
3369.955597,1000,3328.566956
789.814003,363,3330.42859
1008.696397,290,3331.914807
192.470417,81,3332.330095
2756.509522,1000,3337.442087
2947.229474,995,3353.545213
3123.908824,1000,3358.664383
3559.042765,1000,3365.360056
454.832589,346,3367.140363
2845.552647,892,3371.708611
533.380116,230,3384.750345
2274.014103,824,3388.955266
492.005412,165,3389.801493
2729.112134,909,3394.460158
366.462951,295,3395.967757
1578.471532,485,3398.447986
3531.134834,1000,3407.239964
1449.083572,575,3422.063919
528.332803,368,3423.946897
1080.547858,976,3428.954803
25.009109,34,3429.130749
-102.941673,137,3429.833011
739.596661,730,3433.561944
585.972558,352,3435.358254
70.414991,165,3436.203976
2638.779092,837,3440.478239
277.530759,124,3441.112718
3151.347992,852,3464.602728
-170.954164,233,3465.791933
1811.857429,618,3468.940698
1722.601115,897,3473.518303
1496.962561,1000,3478.641009
3273.6515,1000,3495.627161
456.508516,427,3497.808262
2369.199329,1000,3504.498469
-11.416942,11,3504.555788
1238.828068,347,3506.331141
56.184116,317,3507.952047
1295.70102,382,3509.90334
811.930127,240,3511.131159
951.995062,289,3512.609912
280.867818,217,3513.720207
1269.575724,372,3515.631675
249.283207,128,3516.29225
292.776355,375,3529.995713
404.990528,155,3530.787513
0.367879,103,3531.312694
1086.98228,390,3533.293983
2228.477129,620,3536.486113
63.900572,153,3539.545268
1276.681133,570,3542.460061
2198.774435,1000,3547.599253
-9.682056,81,3548.013318
74.41539,73,3548.38711
127.919232,112,3548.961662
-62.876133,356,3550.78275
5.33225,105,3551.318833
213.395413,123,3563.83894
1197.323554,360,3565.676945
3044.50404,896,3570.249641
198.21983,117,3570.85023
1371.404888,993,3575.933307
627.861707,209,3577.941674
3255.878388,1000,3583.065677
2139.005857,634,3598.220089
634.194324,219,3599.340474
81.455785,41,3599.551085
1200.156003,449,3601.846294
722.052829,245,3603.099023
3069.34427,1000,3608.212004
121.23016,133,3608.89238
559.498872,487,3611.38594
3096.572895,1000,3616.791538
377.222591,402,3630.820312
-0.327626,32,3630.983258
2148.767095,770,3634.916428
368.923341,340,3636.649893
871.277705,358,3638.477235
926.776303,328,3640.146297
-59.271408,82,3640.564556
2779.081915,852,3644.910886
2759.978272,1000,3650.010631
656.980892,274,3663.255576
58.808731,63,3663.576289
2690.790831,801,3673.637202
757.093979,300,3675.172254
750.532861,238,3676.395708
1043.663582,408,3678.491396
821.265961,246,3679.752631
3600.786049,1000,3684.898085
2476.816868,1000,3701.907367
343.668609,164,3702.750675
244.064973,146,3703.496663
273.988734,106,3704.041425
-61.67701,44,3704.281897
3108.365022,1000,3717.692426
152.556516,82,3718.11446
6.037261,28,3718.25753
1834.288519,592,3721.288483
463.336563,794,3725.353186
907.233883,1000,3730.470323
636.301488,339,3744.08256
186.565326,91,3744.54755
471.858702,490,3747.068138
1179.032018,871,3751.561863
-10.822939,11,3751.61792
49.931137,73,3751.991591
377.001713,120,3752.600493
2811.201318,1000,3766.04329
3503.67163,1000,3771.167549
108.067113,72,3771.53675
1224.754384,391,3785.409588
644.329762,596,3788.45992
2652.013688,1000,3793.56527
23.874685,38,3793.758653
805.731921,382,3795.71076
3114.647852,1000,3808.923633
1080.860176,468,3811.32204
222.68782,166,3812.171624
1228.995379,402,3826.121955
876.466991,327,3827.788493
3527.687926,1000,3832.918088
262.673705,171,3833.790844
846.992076,262,3835.131996
122.439636,117,3835.737869
224.475488,104,3836.268005
990.85637,353,3838.072347
1290.636527,377,3840.001826
2389.384626,1000,3845.112721
51.560067,61,3845.427512
633.00353,284,3866.889919
1348.282316,435,3869.141026
2419.805664,807,3873.280075
1038.614918,346,3875.051935
367.009788,198,3876.06569
499.74173,294,3877.570207
658.204126,556,3880.416257
691.956889,229,3881.592349
1546.820303,503,3884.172318
3005.844026,1000,3901.163772
498.901212,345,3902.946151
29.054397,95,3905.209584
3417.777367,1000,3910.332793
3282.748637,1000,3915.435721
14.485901,39,3915.633879
1111.592757,669,3919.068838
529.93173,561,3933.811687
74.862128,101,3934.330588
2491.768795,1000,3939.445945
686.438422,354,3941.250319
166.14962,287,3951.031707
1670.907812,695,3954.596034
61.54431,61,3954.908381
431.296509,129,3955.568652
349.577358,183,3956.50409
1214.076197,832,3960.754014
16.97165,98,3961.260782
1980.676905,594,3976.26438
724.346695,853,3980.619691
548.598756,202,3981.65752
3701.295575,1000,3986.767709
