#{"t_start": 1718479408.6386323, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
68.933211,66,382.057501
283.503995,315,383.684968
1054.258929,388,398.275587
-45.140237,117,398.879747
295.594371,239,400.11212
99.170829,121,400.737491
793.979171,378,402.701975
145.81636,150,403.483983
257.434581,97,403.991649
-36.433852,38,404.191881
588.886102,215,405.319785
14.482671,224,406.495571
359.165708,116,407.095913
109.355027,123,407.732946
445.536248,332,409.553284
1418.444545,593,412.611727
750.340348,347,414.405274
2806.043986,1000,432.322979
1071.743111,487,434.841419
280.97029,210,437.077197
72.214213,154,437.923434
-13.736779,22,438.068794
412.096768,354,439.980874
584.654264,218,441.115518
358.371408,171,442.016991
2215.435983,927,447.069466
1087.137495,524,449.895404
1627.148075,1000,467.868015
627.364553,886,472.459477
2476.205373,1000,477.976582
1713.88428,644,481.356409
3090.388632,1000,486.54037
660.774495,255,487.864677
390.705031,225,501.082227
349.880319,295,502.615889
2924.573125,992,507.88485
472.169041,217,509.010311
1341.458372,495,511.601287
60.951424,171,512.493551
908.485738,330,514.21609
1154.296296,563,517.471665
617.169661,238,518.704807
989.066616,338,520.449466
17.158658,74,520.833089
1327.530747,544,535.686065
2842.979764,1000,540.895391
-23.335977,12,540.959207
-22.148492,8,541.000875
604.994458,711,544.699714
2758.199376,1000,549.891102
-90.849218,84,550.32768
177.947603,84,550.765833
700.347482,688,557.968414
104.628594,101,558.493011
228.596262,228,571.70432
-241.922767,310,573.313947
2389.886006,834,577.633438
1766.207692,650,581.003809
518.735819,285,582.480224
58.052458,82,582.903919
87.744422,82,583.326026
2365.811131,928,588.158202
385.543613,744,592.02072
188.488063,373,605.946798
1074.522601,456,616.873581
2846.098126,1000,622.075929
33.883705,84,622.515338
1004.632605,546,625.348002
494.642476,509,627.986275
40.008166,49,628.239967
34.732927,65,628.577905
7.106214,48,628.830781
181.895194,70,629.195097
-0.503061,23,629.313767
144.322308,123,629.951637
221.016595,469,632.385595
2474.340463,901,648.839491
143.576628,228,650.026535
168.548489,169,650.90104
26.711202,38,651.097578
-6.960005,19,651.197495
172.772335,245,652.464182
254.226479,472,656.442008
-38.242933,59,656.75363
-24.960258,32,656.918534
2602.910129,1000,662.115396
42.546443,82,662.542583
916.238629,442,664.834366
1015.96898,492,667.391822
767.930028,397,681.346239
509.517413,407,683.463331
-157.261923,593,686.573755
204.983777,111,687.152138
841.207005,427,689.387149
31.427666,198,690.422187
1756.731593,670,698.960064
2709.125439,1000,704.169201
2628.133283,1000,721.316906
85.935638,111,721.890221
2013.528513,809,726.079139
315.953524,537,728.868179
-16.91101,14,728.940763
1626.154782,685,732.496473
1428.980352,772,745.00753
551.514708,384,747.014961
1104.922187,571,762.039789
260.134046,141,762.785753
204.102628,119,763.412898
144.860703,80,763.831865
109.124304,126,764.494185
142.87242,161,765.353684
1341.025928,458,767.774118
412.783319,407,769.913473
2612.519918,1000,775.124143
133.474156,122,775.749723
366.681638,152,776.527849
1129.486512,381,778.476816
3.45394,26,778.610726
753.255598,432,780.823054
-47.34453,34,780.998168
2821.780089,1000,806.317095
817.304071,328,808.003342
24.735161,55,808.28634
371.607845,347,810.06399
203.199786,289,811.55795
1720.39515,1000,816.70045
1810.138996,661,820.094535
303.428787,332,821.79428
1580.035494,618,836.919987
556.063086,285,838.395945
275.788441,422,849.024438
872.956789,342,850.783809
375.230465,125,851.42621
1759.163229,681,854.932341
3139.134473,1000,860.067944
2525.830028,1000,865.228554
324.124606,299,878.637039
831.229074,372,880.542225
96.608705,81,880.957617
161.524455,269,882.33681
241.200796,237,883.556227
352.079132,429,885.757454
174.527934,238,891.774617
-15.662106,19,891.874038
100.189809,120,892.488087
-0.121098,63,892.817201
140.632322,84,893.252254
2409.682542,1000,898.392658
2297.283197,1000,914.593719
240.861399,239,915.821126
592.561747,271,917.208535
128.116168,85,917.646086
1519.476857,521,920.318515
-9.612395,30,920.473366
98.891276,103,921.00491
695.553416,610,924.135317
2942.070724,959,933.455842
1321.706545,490,935.984938
681.234847,307,937.570018
857.069022,323,939.230261
42.732907,73,951.08621
53.073817,128,951.744892
159.188642,150,952.509537
-10.770826,11,952.565968
591.817861,224,953.711781
163.471952,253,955.004485
1975.109346,788,959.039282
419.849366,297,960.586218
675.942858,218,961.702245
1247.97188,467,964.099415
201.510192,325,965.774517
130.101364,63,966.098272
116.17537,207,967.162745
1483.164813,526,976.884418
2693.04168,1000,993.018849
32.706324,59,993.319864
3311.656171,1000,998.453863
485.567021,144,999.189948
591.725602,246,1000.455364
183.440963,108,1001.007735
264.959213,276,1002.425916
1610.898716,585,1005.416183
235.280992,150,1006.183645
57.872009,99,1006.690301
1730.482441,654,1010.048506
926.626878,395,1023.243093
289.803052,296,1033.117942
2722.585835,1000,1038.269504
911.806623,454,1040.6042
2946.745504,995,1045.735494
132.929615,245,1046.998569
2431.925212,867,1051.470962
1.309149,201,1064.374766
312.337261,105,1064.91115
258.162942,238,1066.125133
1253.063742,422,1068.286013
737.405079,293,1069.787555
248.948737,595,1075.010627
-17.628553,12,1075.073655
2420.573389,1000,1080.219784
1074.161549,397,1082.262033
822.780811,357,1084.104729
57.736158,64,1084.434135
-20.928857,31,1084.594828
1419.326422,543,1098.809999
934.627354,504,1101.402286
89.425761,163,1102.237834
54.324208,50,1102.49443
424.800034,581,1105.476744
131.008097,128,1106.133258
30.633247,116,1106.726909
964.88057,383,1108.694281
844.936752,337,1118.805531
531.581222,404,1120.885508
891.875816,372,1122.801508
342.61691,465,1125.191513
1553.49775,1000,1142.199442
1.468891,27,1142.339073
2738.935722,1000,1147.493279
310.359814,416,1149.647544
165.801818,158,1150.462832
39.462894,106,1151.009517
2103.035334,680,1154.50945
2881.276747,1000,1160.955215
646.399459,428,1174.900484
613.451219,249,1176.172486
1163.934103,366,1178.045424
-16.356201,18,1178.137224
525.482331,202,1179.17006
0.904275,298,1180.692252
-66.78046,58,1180.987844
-18.667044,16,1181.069457
96.202528,109,1181.625489
391.023857,499,1184.179388
139.615123,142,1184.906899
2095.657232,709,1188.534603
6.48614,169,1189.399752
1168.469778,401,1191.451778
-20.385469,35,1191.630578
602.376276,436,1199.976537
298.482603,125,1200.619337
604.591657,253,1213.464917
24.908354,91,1213.932844
60.502727,113,1214.517016
403.811472,188,1215.481395
135.969416,73,1215.853037
180.01581,184,1216.799847
51.332186,88,1217.248573
-40.645779,28,1217.392177
68.85634,100,1217.903022
226.126695,312,1219.529048
48.063358,38,1219.723184
224.531691,109,1220.281487
2886.401404,1000,1225.414712
1816.867953,656,1228.774833
597.878291,255,1230.086137
2506.619084,1000,1246.626641
539.098454,515,1252.426358
256.542661,196,1253.43912
1193.495767,979,1258.467564
1360.294506,740,1262.261273
61.869273,361,1264.109854
11.799642,38,1264.303212
12.809509,45,1264.534072
208.501778,172,1265.418298
3357.380405,1000,1281.812553
1112.68732,479,1284.270813
-15.246216,12,1284.332482
-20.473893,23,1284.451128
1214.146589,494,1286.975734
-10.193051,15,1287.053135
2654.446005,965,1292.586802
276.402874,117,1293.357383
2661.365402,1000,1299.917146
440.570836,369,1302.285671
891.091755,783,1318.13857
2716.936696,928,1322.869537
640.21435,218,1323.980251
-13.757435,23,1324.098351
-12.244443,101,1324.614715
-16.826651,44,1324.839995
16.183981,26,1324.974447
931.650079,356,1326.787766
-33.069524,64,1327.114656
92.28947,143,1327.846064
270.379639,225,1335.532849
1079.200316,392,1337.542841
4.586579,56,1337.835784
-52.90365,40,1338.040436
220.712879,271,1339.435633
2872.114595,942,1356.121333
366.313957,149,1356.884628
712.712202,264,1358.238882
1383.612433,557,1361.094249
1317.867421,438,1363.335958
-19.364679,13,1363.403772
503.420405,331,1365.124731
184.430411,183,1366.063569
912.207627,509,1368.678227
315.230446,416,1370.80851
667.881737,279,1372.240838
257.256827,185,1377.850843
3239.177968,1000,1394.876047
2446.30614,1000,1400.022137
51.122226,127,1400.674076
-36.129645,29,1400.823328
2970.691998,1000,1405.949089
-24.013674,97,1406.445668
-4.026029,77,1406.839337
775.015779,474,1409.273979
99.589046,376,1411.204827
519.313569,165,1412.053092
479.671239,183,1412.999554
1.702628,55,1413.299831
1168.215492,647,1429.112473
-34.086214,81,1429.526781
825.12825,353,1431.367082
629.512658,258,1432.69465
12.772265,52,1432.961595
703.929858,250,1434.242356
2676.948696,1000,1439.370417
-28.28622,14,1439.442246
2855.442109,1000,1444.572929
2961.848697,1000,1461.607703
2840.30566,1000,1474.901076
74.512816,36,1475.086524
244.688141,198,1476.101427
1908.32093,589,1479.11439
-10.505922,27,1479.253027
901.292189,494,1481.781296
240.997855,229,1482.954832
2287.844955,684,1486.449688
1623.965404,736,1502.134147
2629.000815,1000,1507.260952
1242.924617,413,1509.375067
-49.521175,41,1509.585684
760.017826,563,1520.818128
2551.26867,1000,1525.967664
121.251336,68,1526.321671
-15.056514,142,1527.053464
2475.32156,1000,1544.038821
1346.145166,427,1546.233088
2466.813723,1000,1551.347447
2261.652076,824,1555.561499
1695.443145,585,1566.939733
139.517764,117,1567.540135
1779.378088,614,1570.691593
115.011507,96,1582.70822
2203.445118,663,1586.111618
124.824811,104,1586.643663
189.292146,282,1588.090511
452.309182,612,1591.234214
1374.905093,471,1593.660371
-114.209612,45,1593.892276
52.791408,231,1595.084256
1194.68166,486,1597.574693
958.508145,286,1599.042856
2773.752444,1000,1624.363412
-24.228927,12,1624.425825
-59.957463,61,1624.740918
276.266698,144,1625.482668
16.462886,25,1625.61127
2628.395,1000,1630.740618
1171.458279,438,1632.985032
101.779538,85,1633.423581
107.887489,100,1633.936675
834.17166,404,1636.00379
1029.976611,437,1638.23577
621.278713,371,1640.132089
234.759482,305,1641.695947
459.408413,385,1643.675062
2572.567072,1000,1669.14739
965.842739,371,1671.052402
689.739419,325,1672.721245
-23.172206,17,1672.808013
260.628826,106,1673.350933
231.797636,85,1673.785427
233.695965,198,1674.799681
649.387627,320,1676.445082
300.891215,136,1677.14326
2536.234587,818,1681.343114
36.575166,87,1681.789524
2992.357932,1000,1698.791657
1527.504003,517,1701.439145
2976.071215,1000,1707.165983
63.471374,188,1708.134774
1361.275371,407,1710.220803
1140.262297,382,1712.172715
580.401385,195,1713.171569
-1.896609,24,1713.295547
841.226024,443,1715.561372
243.905167,115,1716.151471
1523.170738,435,1718.378192
539.766633,234,1731.524227
322.235099,152,1732.320389
2205.082053,1000,1737.41343
3152.115121,1000,1742.512263
2691.549492,1000,1749.426433
3182.627576,1000,1766.421212
928.180713,483,1768.894516
275.037327,171,1769.770133
1693.881443,598,1772.825127
456.417028,514,1775.45018
2115.071532,690,1778.966819
37.965025,410,1781.060437
524.545745,258,1782.372835
261.495424,127,1783.022785
3158.314689,1000,1808.294099
275.577285,104,1808.828616
99.262954,52,1809.095474
2071.079743,1000,1814.225788
2005.793299,687,1817.743199
3.198507,36,1817.928763
544.647586,368,1819.820807
15.784602,76,1820.209754
353.118892,125,1820.84706
529.916086,210,1821.921175
3128.153853,1000,1827.022376
48.359964,101,1827.539057
3284.354138,1000,1845.354625
1550.429458,571,1848.277433
189.004972,210,1849.351776
3009.208435,1000,1854.458407
453.466789,374,1856.374266
1325.868078,497,1858.92125
411.7225,252,1860.212166
54.131622,81,1860.627832
350.206082,142,1861.357122
310.842539,388,1875.230718
3456.431468,993,1886.256072
3355.482889,1000,1891.399401
1576.214429,481,1893.863225
155.789163,106,1894.407259
912.016782,669,1897.838657
848.566718,379,1899.78691
2898.41114,1000,1916.7589
-11.632376,57,1917.052524
160.087833,100,1917.565437
1756.710411,556,1920.429394
1040.439169,409,1922.533139
13.651848,54,1931.14784
0.228072,22,1931.262813
667.371557,328,1932.948366
494.097016,285,1934.423112
3154.841759,1000,1939.551662
21.284643,35,1939.729895
1879.629269,630,1954.658813
903.899641,309,1956.238411
947.224143,540,1959.002048
524.980621,193,1959.99107
622.902431,520,1962.661957
97.429911,196,1963.66721
700.933672,215,1964.766762
1580.990976,579,1967.731586
531.294814,196,1972.92403
273.938503,97,1973.427172
266.862371,273,1974.839043
1139.671725,379,1976.800819
3127.234335,1000,1993.531144
1259.09583,416,1995.660121
1397.353011,526,1998.348972
297.068182,114,1998.931967
185.34233,127,1999.583396
446.212424,212,2000.669619
343.620602,113,2001.244956
625.415336,292,2002.743915
760.765699,272,2004.145491
1094.805958,479,2006.591924
3358.281503,1000,2031.979209
-77.471692,57,2032.270931
46.556365,41,2032.479924
1751.284642,682,2035.972446
2948.158008,1000,2041.081402
1735.917603,838,2045.385467
344.507008,166,2046.23456
893.397569,367,2048.107208
269.864475,97,2048.601569
11.102943,130,2049.265834
166.546085,80,2049.676145
199.67836,94,2050.156641
2803.150229,1000,2067.111798
153.717304,92,2075.952984
-138.677944,58,2076.253737
1809.956454,618,2079.440958
95.635658,155,2080.233228
1967.624367,904,2084.861964
-8.538269,202,2085.897564
486.30855,174,2086.791842
492.10695,255,2088.094783
2744.755437,1000,2093.208205
141.81693,202,2105.97635
1942.108864,653,2109.305039
20.565782,48,2109.549931
290.886617,347,2111.322423
2521.868409,1000,2120.987386
2432.322893,952,2125.850576
1069.423748,346,2127.623389
-16.989342,13,2127.691185
172.438448,102,2128.213915
16.586083,45,2128.443686
1941.573895,723,2143.743118
2063.881569,609,2146.851196
766.856559,359,2148.686715
1456.185871,480,2151.14266
8.025585,70,2151.501701
3334.817751,1000,2157.858491
3209.688656,1000,2162.99518
292.465231,373,2176.550575
111.124082,145,2177.292458
728.02023,266,2178.656485
2992.877328,1000,2183.80533
2551.062221,847,2188.133858
2809.833994,1000,2193.246545
216.943124,180,2194.333713
643.193419,313,2195.951699
3030.42751,1000,2212.112976
-98.920984,410,2214.220076
289.91873,116,2214.815529
978.289891,319,2216.45113
540.522066,525,2219.148095
1535.217657,557,2222.007521
2103.206924,1000,2227.135541
2335.689637,712,2246.342834
313.797635,115,2246.93444
3201.141737,1000,2252.063806
17.074493,50,2252.319525
1864.941806,707,2255.940015
2113.723999,1000,2261.054749
12.765542,38,2261.249897
-2.452529,44,2261.474752
857.916837,729,2265.205998
922.446205,272,2278.398027
480.719362,798,2282.49067
300.717073,160,2291.645415
2549.557914,746,2295.479556
-1.901193,56,2295.770195
124.205573,304,2297.334337
3010.646078,1000,2302.468763
27.924981,37,2302.660136
1109.63739,652,2306.002231
557.127339,262,2318.536191
54.565843,74,2318.917521
3195.018355,1000,2324.072921
252.044727,328,2325.757333
318.186484,295,2327.262076
493.098884,157,2328.061808
2245.586505,809,2333.527871
3131.562249,1000,2338.685447
1480.652061,1000,2355.770514
1845.856476,683,2359.266959
107.064433,125,2359.907954
1079.020813,552,2362.738488
2657.519663,1000,2369.376619
150.99468,94,2369.86219
2992.261868,904,2374.521417
54.333005,86,2374.963103
-10.523546,13,2375.030306
610.221661,506,2389.558779
731.008901,257,2390.880662
-14.13338,9,2390.927392
688.377117,336,2392.65293
65.240263,96,2393.151426
569.307291,714,2396.804035
96.10225,193,2397.793441
3228.111446,1000,2402.905281
776.9955,276,2404.322343
1980.027105,774,2424.948913
607.787253,229,2426.121228
20.75494,34,2426.307291
3221.180963,1000,2431.427604
1695.79167,607,2434.540167
2725.773613,1000,2439.647758
13.369694,65,2439.980453
2575.881884,897,2444.581383
265.097466,88,2445.030056
346.950302,315,2458.516496
533.299137,178,2459.427058
570.218505,243,2463.587147
2969.461886,1000,2468.765942
3105.537545,1000,2473.913243
34.459289,146,2474.666342
84.969707,43,2474.889532
971.346779,370,2476.801258
-30.881094,16,2476.884222
217.824828,131,2477.555009
24.7955,54,2477.831897
3111.582177,1000,2494.908707
-29.177364,74,2495.290133
1604.271959,477,2497.739699
281.167879,83,2498.164639
-5.663748,23,2498.282398
1228.059956,471,2500.695492
1433.279712,436,2511.315909
2233.43916,1000,2516.457078
88.129704,96,2516.950227
-8.65894,28,2517.094236
223.382613,187,2518.056229
-21.138281,17,2518.143656
3092.913994,1000,2535.171359
459.228335,173,2536.051364
329.657446,197,2537.058752
165.938544,114,2537.638698
165.517001,135,2538.330769
44.281741,129,2538.991058
116.666125,129,2539.649216
-15.07881,29,2539.797557
1182.607489,436,2542.031961
1744.746081,727,2545.770217
-7.664137,18,2545.862801
231.545724,249,2547.138235
-43.222202,162,2556.340723
2444.919295,1000,2561.457722
959.657706,332,2563.157626
615.549074,223,2564.295328
162.805659,210,2577.266539
457.058152,389,2579.250731
701.851114,208,2580.322615
176.051342,114,2580.90323
342.089425,304,2582.485515
396.651421,150,2583.252829
56.997051,183,2584.192827
17.402318,44,2584.418173
94.803774,100,2584.929755
3075.668264,1000,2590.051778
293.514394,298,2591.564785
1353.077386,1000,2604.973054
138.663989,96,2605.466061
3286.002525,1000,2622.457607
65.514223,88,2622.909653
1595.355286,488,2625.397022
399.578837,271,2626.782209
669.508962,310,2628.366086
1530.930379,578,2631.325052
25.874599,63,2631.667133
221.71754,264,2633.017939
2319.543628,740,2636.802222
1564.353571,431,2651.793619
3278.810305,1000,2656.937114
108.659007,74,2657.316255
414.005486,159,2658.130122
416.411801,292,2659.626976
2618.672577,811,2663.783377
489.430247,248,2665.054621
2792.234544,934,2669.837989
417.093235,613,2684.959793
461.336206,446,2687.252927
29.845355,50,2687.508752
714.860919,299,2689.041061
15.421091,35,2691.030437
2394.424324,1000,2696.194155
126.840178,178,2697.107124
91.405002,128,2697.760159
643.844732,235,2698.960189
1106.940669,384,2700.92777
1512.860334,750,2704.779258
696.453045,350,2706.56532
126.412572,59,2706.867008
614.998709,199,2719.107044
219.195688,304,2720.662033
2472.035043,753,2724.513145
2535.969901,790,2736.853917
843.010786,291,2738.347931
1165.042749,653,2741.680461
3463.394212,1000,2746.777457
99.309607,157,2758.819549
561.960982,173,2759.727531
2539.350938,989,2764.764729
1668.361533,1000,2769.871719
-90.799511,28,2770.016503
1512.862442,1000,2777.289267
2811.347641,1000,2793.941756
738.225347,282,2795.381166
1870.825723,772,2799.321529
700.242192,401,2801.378659
1868.585543,1000,2806.486448
167.476715,126,2807.130731
2638.882684,1000,2816.037949
75.472047,163,2816.874077
817.806424,652,2832.085362
1963.489343,1000,2837.205796
-34.246853,33,2837.376425
1031.874426,417,2839.508591
1792.85498,557,2842.354278
1509.621772,1000,2847.484472
1120.438414,420,2849.652621
2455.691266,1000,2874.150767
898.568031,263,2875.499818
-17.78683,15,2875.579259
999.788372,403,2877.646103
724.369052,277,2879.061943
2631.949693,801,2883.157649
171.84473,203,2884.200603
41.202032,120,2884.818355
59.87911,62,2885.135982
405.096962,190,2886.11164
2036.265592,728,2889.832233
2764.194332,921,2906.42708
1809.101319,674,2909.862826
2619.030472,1000,2916.919866
86.2218,71,2917.285499
954.697249,376,2919.211087
79.635255,168,2920.073102
137.808334,113,2920.657279
446.579872,142,2921.382886
388.28771,119,2921.989841
3128.421698,1000,2938.992314
262.100494,153,2939.786646
530.970855,265,2941.150092
74.29832,44,2941.376636
1151.210483,689,2944.906502
3618.785588,1000,2958.377341
1819.322833,563,2961.272888
123.044479,118,2961.875911
2059.543819,930,2966.636978
2922.275224,1000,2982.943333
1118.237472,410,2985.037888
205.664815,131,2985.714327
186.744552,155,2986.508981
602.45873,371,2988.417387
1420.049938,672,2991.854684
2425.316981,1000,2999.836919
922.41133,392,3001.849732
1454.024045,483,3015.652191
1162.326523,348,3017.429931
132.156461,102,3017.952461
1272.394309,443,3020.214949
-27.042598,10,3020.266341
572.179966,561,3023.145262
304.28359,368,3025.017482
378.073683,130,3025.679157
1177.736658,619,3028.854748
399.333142,207,3029.912056
-4.6668,79,3030.315808
1994.899161,860,3046.601392
1423.543,456,3056.190775
2667.58165,928,3060.9789
884.515865,292,3062.466974
18.858864,47,3062.707915
3484.57225,1000,3067.811877
3378.79618,1000,3072.927998
3155.463074,1000,3089.941239
2717.427687,1000,3099.707807
1541.338065,570,3102.624571
551.097454,177,3103.531167
12.217812,38,3103.726359
158.615932,165,3104.575588
2167.524148,1000,3109.69108
-4.807934,12,3109.753392
3235.532863,1000,3126.728719
-40.849955,103,3127.256035
93.416916,53,3127.526758
901.843194,306,3129.085346
8.630179,28,3129.228143
2316.995077,746,3133.047642
1527.216681,456,3143.738891
2926.600301,1000,3148.885275
613.119485,1000,3165.567202
610.847461,208,3166.625951
3378.986085,1000,3171.723181
126.140394,141,3172.442415
2187.592301,675,3175.884667
1195.030714,1000,3185.500139
1015.025921,351,3187.308251
89.312869,54,3187.584969
307.165274,206,3188.643552
1777.742298,673,3204.040496
-13.456687,10,3204.092116
85.757233,117,3204.695795
1476.627118,543,3207.468027
1897.15807,578,3210.417504
1423.876197,580,3213.383142
1143.95744,491,3215.901875
-148.873991,84,3216.332646
2331.761651,698,3219.897066
98.83041,148,3220.654986
3408.009033,1000,3238.105471
3261.351013,1000,3243.209659
162.181721,220,3244.330689
1925.005836,679,3247.812118
440.504466,616,3250.965522
2450.911107,1000,3256.078894
2842.915105,1000,3281.427167
3400.438104,1000,3286.575296
14.243469,95,3287.063587
771.072606,293,3288.561135
1208.378518,712,3292.207353
2891.627828,1000,3297.332779
1480.987601,592,3312.251422
259.211192,220,3313.397424
2135.657935,757,3325.63879
1417.633019,1000,3330.76286
2047.127737,656,3334.122155
3402.346389,1000,3350.246669
981.573801,359,3352.083233
238.224916,108,3352.636533
2025.415525,568,3355.54391
1347.360988,489,3358.046253
2075.653695,838,3363.899003
828.049403,280,3365.344472
31.526308,49,3365.600508
2831.603938,849,3369.953581
3643.082387,1000,3386.934097
2547.674478,707,3390.544087
2648.038084,786,3394.573353
350.156891,229,3395.742348
3229.425952,1000,3404.531791
316.868804,121,3405.157531
-14.752597,20,3405.259817
2270.524749,671,3408.687486
3313.77004,1000,3425.696388
630.670242,221,3426.831799
203.314984,307,3428.404898
207.504961,157,3429.20802
1587.482716,1000,3434.319829
103.709844,54,3434.59547
439.732018,335,3436.306862
1587.756728,459,3438.648377
290.444936,184,3439.590411
762.009634,251,3440.872415
3091.645862,1000,3465.118628
110.028155,74,3465.49734
3460.358001,1000,3470.595419
2327.344025,791,3474.643653
2701.054955,1000,3479.757321
1951.106482,690,3495.160033
506.015523,189,3496.124371
9.86028,21,3496.233197
305.534304,309,3497.809482
3323.993631,1000,3504.497165
1636.987851,645,3507.799311
3417.869748,1000,3512.912319
3270.586577,1000,3529.825346
1189.112431,431,3532.025604
2681.684509,1000,3537.153452
415.664597,326,3541.096372
139.088505,173,3541.978858
9.724521,40,3542.184852
181.374997,220,3543.310776
60.347123,153,3544.115705
2883.105932,973,3549.096392
219.017854,130,3549.762512
1292.675251,344,3563.410033
3337.039503,1000,3568.517334
2780.784178,1000,3573.639405
489.939195,159,3574.450881
1694.283733,992,3580.473056
1615.464581,440,3582.720048
378.35665,145,3583.459922
984.837644,440,3597.622919
116.980554,116,3598.216061
22.806611,87,3598.661246
590.312724,282,3600.106136
1591.36002,454,3602.423353
343.847193,111,3602.992612
968.750896,753,3606.845202
2013.743543,650,3610.169797
-4.534537,63,3610.493612
33.510523,69,3610.845346
434.804884,342,3612.593996
-38.472604,130,3613.261377
777.640025,792,3617.607413
64.86122,96,3618.100426
-5.350575,109,3630.621843
2301.229611,970,3635.574768
97.471004,103,3636.100118
970.183505,405,3638.167759
931.485823,473,3640.575754
-56.390329,107,3641.122337
532.521393,295,3642.62941
-44.109828,138,3643.332144
743.330904,348,3645.106514
1488.228216,507,3647.690245
1299.899152,448,3649.976617
13.789564,125,3650.61338
778.5561,454,3664.781365
994.322233,805,3674.861251
1515.536072,785,3678.890884
2980.350109,1000,3684.032067
193.802456,167,3684.8941
908.937826,334,3686.612924
223.876838,214,3687.715012
1050.490041,523,3702.267466
332.047481,153,3703.053445
1418.249126,627,3706.291988
3128.713464,1000,3719.697155
3301.593893,1000,3724.811827
1774.138034,1000,3729.931729
2889.343457,1000,3746.931065
1212.581996,419,3749.111485
3461.917442,1000,3754.220393
3350.481138,1000,3767.669956
2555.737581,1000,3784.669161
2060.832933,741,3788.460772
1711.350145,1000,3793.564889
2980.608156,1000,3798.670731
-69.480348,438,3809.016045
884.495368,272,3810.406971
285.938643,317,3812.033503
2623.894145,858,3828.311318
2901.383221,1000,3833.441992
2820.662139,1000,3838.559786
1870.879386,1000,3843.673652
178.022639,214,3844.767142
1712.086024,716,3868.456999
117.71691,94,3868.943984
736.656423,354,3870.765576
1591.865538,692,3874.311168
1176.028338,422,3876.471847
909.013517,317,3878.093477
34.497743,31,3878.252387
3399.038563,1000,3883.37651
1846.875098,604,3886.47064
1598.387219,538,3901.098801
1008.821213,821,3907.095351
895.361477,263,3908.446984
133.834869,136,3909.140467
1000.635254,433,3911.356043
1392.743706,430,3913.551584
1293.000365,369,3915.431786
1919.741327,700,3919.02399
1.073997,33,3919.193317
1298.198949,369,3921.073337
1107.198287,348,3934.736471
-4.39911,71,3935.100743
