#{"t_start": 1718269165.1131642, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
70.530165,276,2166.622573
242.810011,1000,2198.847861
141.759373,595,2202.112744
327.772692,1000,2214.68931
195.455122,712,2218.438089
46.931213,132,2219.163144
277.394988,1000,2224.763435
99.286246,1000,2257.423352
118.859039,354,2259.345226
8.575954,120,2259.989399
284.038505,797,2264.395155
177.379018,838,2276.16279
10.965954,111,2276.768538
324.488628,876,2281.800094
320.152581,1000,2313.633361
223.071393,1000,2319.012163
336.099211,1000,2324.350139
102.741711,358,2334.330502
2.55398,198,2335.368938
197.421865,570,2338.655146
276.506103,1000,2369.26735
254.977512,1000,2374.579351
89.222295,597,2377.815603
428.6511,997,2383.428501
203.30312,675,2395.278684
318.85905,1000,2424.235537
468.779756,982,2429.633846
99.769613,303,2431.305798
275.414199,1000,2437.001412
46.85527,120,2437.7725
182.856968,487,2440.866843
-10.526987,48,2441.163235
236.18407,855,2469.526558
82.167697,239,2478.407526
282.2153,557,2481.409889
423.38134,1000,2487.337175
498.190003,1000,2493.78009
200.80513,1000,2523.046076
2.518093,33,2523.216202
491.593542,1000,2528.546174
235.10911,721,2540.279705
26.642035,157,2541.226113
489.468783,1000,2546.999663
181.464771,274,2548.515378
300.281019,1000,2576.846038
395.101915,755,2581.094287
4.10416,38,2581.302599
134.835134,634,2584.725715
508.856632,1000,2598.079812
467.915926,1000,2603.455398
232.527327,606,2630.046174
386.266592,860,2634.816003
60.03726,180,2635.819173
119.48012,287,2637.406337
76.873196,247,2638.777045
220.059465,615,2642.481529
538.073389,1000,2657.057464
189.96381,493,2660.049396
147.709666,313,2684.321205
461.161082,1000,2690.253666
105.272238,296,2692.145916
106.237565,303,2694.057531
35.552452,215,2695.397512
423.782516,1000,2701.272251
377.845013,868,2706.076695
501.844157,1000,2743.566609
177.551919,405,2745.904069
48.857387,139,2746.646965
71.189623,199,2747.734412
416.759106,1000,2753.399545
110.634951,293,2754.958639
154.154549,394,2757.063035
225.202706,763,2761.194448
435.647971,1000,2790.463975
218.025824,335,2800.064801
448.119621,1000,2805.408741
249.654493,497,2808.060029
324.838486,526,2811.045909
464.495136,877,2840.666499
587.600269,925,2846.690825
334.613004,618,2850.585833
204.593631,532,2859.948531
278.481795,668,2863.622955
114.739661,384,2865.580941
283.672059,825,2869.911987
498.174837,1000,2898.836008
25.771776,148,2899.755878
491.359619,770,2904.610337
441.010743,934,2909.910148
6.839337,26,2910.050849
-4.493572,53,2910.3441
-7.25152,22,2910.466277
10.574234,30,2915.922099
463.453644,828,2920.247953
203.969993,543,2945.127465
419.664075,1000,2952.901943
76.640968,182,2954.317381
319.072702,1000,2960.288974
21.095767,89,2960.783247
187.5917,1000,2966.162166
107.01553,318,2967.87196
414.110514,864,3006.175688
180.367622,361,3008.702566
366.221114,593,3012.291936
563.386933,1000,3017.334921
608.964344,1000,3022.658423
545.497066,1000,3050.91925
207.048563,414,3059.294486
209.308093,598,3063.023735
412.597206,1000,3068.286649
617.494562,983,3073.577067
75.138765,204,3074.58707
142.898424,233,3075.777115
730.952188,1000,3102.369409
623.7525,1000,3119.435072
511.713368,1000,3124.813988
127.988209,255,3126.184007
445.04623,1000,3131.458113
2.636797,30,3131.639437
1.721655,29,3131.811515
49.880172,113,3152.129501
141.368337,285,3154.354556
570.176533,1000,3162.153704
327.569982,1000,3169.221956
89.78753,141,3178.815496
9.770859,39,3179.018415
124.099758,230,3180.218718
527.544173,1000,3185.549336
568.208677,987,3213.753135
277.190494,456,3216.959851
375.110151,1000,3223.574745
361.823019,620,3227.351135
510.426084,1000,3233.312035
264.96063,431,3257.951942
510.505204,766,3263.024643
88.937359,191,3264.273155
346.437803,485,3267.312066
437.564044,966,3273.442353
483.166686,894,3278.791799
324.110758,473,3281.223744
285.139538,478,3306.499067
105.116305,176,3307.690175
160.486071,282,3309.505657
707.401866,1000,3316.069822
579.858487,1000,3322.01075
48.630171,58,3322.347902
164.527666,346,3324.472709
68.48857,140,3325.357657
136.713964,608,3328.950763
558.478028,1000,3354.940324
82.059494,167,3356.037361
746.869707,1000,3363.916446
634.043586,1000,3370.0777
640.169899,781,3375.020799
127.753322,277,3376.848909
389.525819,743,3401.174594
181.390826,336,3403.140006
368.789706,613,3406.837765
7.219617,101,3407.500946
344.091317,534,3419.243147
627.606555,1000,3425.765651
11.464878,60,3426.150341
7.891691,19,3426.262257
45.775534,156,3427.196527
96.649473,240,3428.611384
133.01626,205,3429.893774
15.397613,42,3430.162987
280.346888,451,3454.645982
22.177532,79,3455.16025
25.697682,109,3455.874858
429.134476,594,3459.661003
840.01424,1000,3465.164705
138.022439,186,3466.127151
612.322164,916,3477.106483
140.472661,359,3479.465764
64.694224,123,3480.275939
55.028844,160,3481.376359
596.56572,1000,3509.948535
2.922281,26,3510.085539
213.632886,362,3512.01279
825.139629,1000,3517.457941
619.810785,1000,3522.918898
3.666346,40,3523.13797
52.381549,128,3523.822208
325.536159,602,3532.773971
1.254386,31,3532.983713
237.857987,564,3560.710125
640.372618,1000,3566.110608
214.396772,279,3567.537302
382.889046,568,3570.514676
757.578232,1000,3575.521198
11.680991,68,3575.88385
707.222661,1000,3606.895196
725.43288,1000,3614.47677
21.310296,63,3614.821731
126.399272,124,3615.494566
85.150058,194,3616.552468
795.203829,889,3621.121811
454.843942,975,3626.2059
627.166281,1000,3657.17566
336.281935,581,3660.708803
884.930579,1000,3666.689231
251.666898,452,3669.094492
232.749895,229,3670.289747
591.666043,1000,3675.443794
384.129924,410,3677.584955
352.299712,352,3702.957163
92.989504,149,3704.114569
9.955702,55,3704.541781
456.180587,731,3709.79185
831.05336,1000,3715.946943
715.427275,1000,3730.198451
21.019796,93,3730.671842
882.425147,1000,3761.408636
755.196801,877,3767.355141
224.930565,400,3769.921899
4.554294,22,3770.058977
35.273855,61,3770.45081
676.395856,1000,3775.736011
331.608177,1000,3789.770982
723.985856,1000,3820.181204
476.608673,617,3823.704782
60.096087,156,3824.546303
693.13977,1000,3829.774857
90.794525,135,3830.468184
5.33175,43,3830.684531
517.148108,756,3834.695225
168.215787,216,3835.87566
38.722679,103,3836.442017
466.977904,556,3839.466251
32.375156,64,3862.344197
37.344998,157,3872.692244
341.835465,499,3875.809698
127.322952,232,3877.074021
121.403421,425,3879.277155
163.984814,215,3880.390711
426.684236,478,3882.800049
9.577171,29,3882.958753
226.111528,353,3884.921263
45.141992,64,3885.282625
381.620467,466,3887.847021
218.38966,389,3889.972984
471.661456,565,3893.073369
17.180755,69,3893.449691
181.921673,244,3918.63498
751.963552,1000,3934.027536
461.377583,552,3936.951755
31.364955,53,3937.233083
995.279913,1000,3942.6016
495.773439,581,3945.8418
179.332368,304,3947.523406
7.960328,35,3947.723176
10.868551,26,3947.869214
0.116488,33,3948.048597
215.141273,425,3974.107593
889.607415,1000,3980.331227
7.799981,65,3980.687855
-5.242667,16,3980.776144
249.697187,311,3982.494598
133.314172,194,3983.493357
961.943829,1000,3994.769884
29.359687,68,3995.192467
135.281826,237,3996.455337
763.584474,999,4002.149283
463.172596,468,4027.937533
996.658166,1000,4034.375226
38.877817,57,4034.769941
0.501756,22,4034.922097
209.546645,267,4036.641089
116.114529,228,4038.046122
6.032276,24,4038.176638
542.914302,569,4041.302495
844.076749,975,4055.396067
201.900088,274,4056.932108
447.840974,533,4082.329607
83.570956,124,4083.197744
798.71243,1000,4090.221267
-5.0605,15,4090.326811
698.365301,1000,4096.433772
89.903607,133,4097.160642
42.834376,79,4097.589544
674.705094,702,4101.34196
899.747875,1000,4128.558849
28.402461,86,4129.156543
40.151497,70,4129.64166
78.252829,158,4130.733102
-4.062336,52,4131.092568
343.083974,427,4134.038759
569.495847,754,4139.24356
19.831502,37,4139.500333
286.0883,294,4141.529719
43.313949,69,4142.006988
204.640336,218,4143.512513
274.382547,298,4145.573839
351.15253,621,4149.048952
725.862258,752,4153.158645
412.451149,455,4175.47885
165.67782,293,4177.91564
38.256959,78,4178.453963
988.401864,1000,4185.102314
12.737498,74,4185.617467
138.941498,201,4187.007708
433.566362,493,4190.422064
520.206454,588,4194.372437
1008.577147,1000,4200.49399
4.718393,40,4200.734741
895.549863,1000,4225.818345
77.014834,109,4226.532534
9.976415,19,4226.65742
799.61162,1000,4242.778543
108.273656,205,4244.213148
480.785349,529,4247.721516
215.250123,245,4249.063019
5.47995,78,4249.470929
-7.812472,15,4249.558444
80.194637,82,4250.014848
1088.735063,1000,4275.322375
558.525349,747,4279.396171
1071.299783,1000,4285.983586
433.999379,473,4298.318595
212.887015,228,4299.665993
32.368702,55,4299.995283
2.934093,15,4300.084646
1.057714,23,4300.219563
85.340839,119,4300.917053
22.626464,46,4301.190943
934.266766,1000,4306.550382
781.868169,1000,4334.087666
130.254327,184,4335.203763
711.593979,836,4340.537445
21.135435,72,4341.008946
56.19366,85,4341.565441
126.613553,151,4342.553041
249.472921,281,4344.394708
687.71429,678,4348.837811
171.930683,249,4352.620863
350.544146,377,4355.239425
438.318499,643,4380.410366
413.229167,547,4383.268199
1093.648678,1000,4388.415187
47.152842,72,4388.781858
320.757566,315,4390.564951
92.765619,103,4391.112034
727.452415,856,4396.402276
4.138742,60,4396.786868
864.28349,882,4402.452425
944.780706,946,4438.942806
932.859727,908,4443.638616
365.004348,409,4445.970572
686.50567,900,4451.661732
969.678386,1000,4480.419811
40.757478,133,4481.289986
73.51258,123,4482.094515
22.627933,41,4482.362947
63.151981,88,4482.94035
47.775132,74,4483.423226
108.259112,108,4484.129313
103.247044,112,4484.740819
218.345014,245,4487.741868
-0.621788,33,4487.926668
223.117229,238,4489.236077
30.285949,55,4489.538108
923.652835,1000,4495.498467
398.787202,380,4498.129767
21.782904,47,4498.463493
-2.864514,14,4498.563352
1000.378099,1000,4504.666776
24.448333,38,4504.875066
129.534425,158,4505.776709
41.406826,106,4506.400437
11.599883,36,4506.614819
275.414911,364,4528.983025
-7.235566,16,4529.086212
61.293373,94,4529.69121
583.646957,583,4533.4566
82.66711,138,4534.335956
162.54749,255,4535.944007
422.763377,495,4541.607427
1238.260941,1000,4547.136357
160.908659,215,4548.524666
45.766574,85,4549.081925
458.839538,446,4551.974598
104.156091,115,4552.721335
844.949565,1000,4581.335456
-9.178792,47,4581.601334
17.821661,43,4581.842654
75.795808,121,4582.517774
923.386064,838,4587.765535
225.398669,280,4589.473994
894.862094,1000,4596.617016
8.665586,43,4596.86527
99.236106,117,4597.50458
-4.469502,16,4597.592312
31.232866,73,4597.993446
1024.697668,1000,4627.951045
529.429406,422,4630.761553
17.822964,27,4630.940574
5.491148,26,4631.114566
25.633662,43,4631.400482
314.90322,302,4633.409595
70.737704,85,4633.975538
1160.28456,1000,4640.430143
-4.818033,42,4640.642643
116.541857,116,4641.246141
85.232196,129,4641.92878
575.24127,515,4644.524835
988.93146,1000,4650.053971
405.572391,396,4676.488747
822.065468,721,4681.668105
1007.99612,1000,4688.236798
27.640226,56,4688.543904
41.693085,87,4689.038841
-1.50026,16,4689.143519
21.139256,39,4689.39876
229.347734,318,4691.146555
28.643707,26,4691.281214
817.580842,1000,4696.410969
847.375618,679,4700.083095
79.052378,124,4718.613096
22.947924,72,4719.105672
376.648098,411,4728.858195
1113.846926,1000,4736.277743
3.802607,21,4736.415911
475.893849,552,4740.039921
354.659069,488,4743.029805
246.850602,260,4744.458317
1166.125559,1000,4749.762432
176.654418,220,4771.002464
898.672224,1000,4777.664288
116.395861,141,4778.667319
74.101596,103,4779.408704
361.829282,337,4781.975385
4.524519,23,4782.1328
472.661987,344,4784.513858
1234.902619,1000,4790.57071
68.743548,172,4791.671933
329.902639,362,4793.994728
57.385429,92,4794.588138
42.96354,76,4795.078345
979.610721,1000,4819.87937
395.869735,344,4822.126915
1022.453182,1000,4829.327507
75.340106,60,4829.797091
671.610188,576,4835.292361
831.264157,712,4840.028644
1218.861037,1000,4863.094252
613.635722,644,4866.609549
-12.304256,35,4866.799805
51.141067,75,4867.211851
1155.719099,1000,4873.688044
530.436453,498,4876.970687
490.643066,393,4880.064581
399.089642,375,4884.638484
151.139684,203,4886.118508
104.166013,217,4887.638184
870.842819,737,4911.559401
84.950627,86,4911.987295
66.262172,123,4912.596858
238.726025,234,4913.741824
26.4308,146,4914.508795
262.022726,259,4915.934796
11.861877,19,4916.040311
194.906693,597,4919.289743
128.328974,159,4920.168925
23.88642,64,4920.513968
18.891871,43,4920.748799
1129.686505,1000,4927.243027
6.332809,16,4927.352794
899.146362,1000,4935.085001
356.273871,325,4965.003052
37.669177,40,4965.240951
43.771367,74,4965.674546
54.237746,65,4966.016076
127.390472,172,4966.905096
447.329211,362,4968.85113
142.607969,144,4969.623035
10.086988,63,4969.953496
905.323438,876,4975.508845
794.493544,1000,4982.269428
19.907432,35,4982.492224
-2.14458,24,4982.643292
32.143513,52,4982.983905
27.886672,57,4983.352578
1213.026983,1000,5010.689105
-11.711749,15,5010.772141
673.716144,625,5013.99357
228.214857,293,5020.534444
13.98093,56,5020.852304
378.567197,404,5023.001765
136.481237,154,5023.855773
99.907919,154,5024.739623
63.136924,64,5025.127717
1200.674855,1000,5031.262085
23.305708,40,5031.520565
139.049411,131,5032.41624
15.328384,30,5032.611058
132.906748,94,5033.204927
58.518717,70,5033.645673
728.177594,619,5037.576775
13.352023,42,5037.869441
890.96688,825,5065.005133
5.378948,16,5065.096128
341.050689,343,5067.048274
354.307031,369,5069.140355
708.992169,693,5078.497985
1.639379,15,5078.594778
684.704228,607,5082.593234
41.943712,73,5083.079588
828.178563,672,5087.52456
63.799605,85,5088.02372
27.468935,38,5088.257676
161.110845,191,5089.407011
1052.57816,985,5116.446452
732.385701,581,5119.632172
427.677635,324,5121.415823
954.540108,917,5126.64284
74.5204,100,5127.170985
276.766591,292,5129.923784
44.764326,67,5130.331014
688.471911,764,5135.406529
346.645447,368,5137.788667
43.040979,61,5162.012947
830.837635,728,5165.824059
289.174378,226,5167.104437
590.789795,497,5169.782212
-8.58234,19,5169.879286
431.252982,345,5171.67467
992.799333,902,5176.533792
468.122579,413,5178.792282
28.959859,54,5179.085593
885.477116,748,5190.798252
132.115137,137,5191.689021
10.611111,39,5215.110388
22.027804,55,5215.465613
131.903764,139,5216.360604
183.766993,143,5217.190379
386.421238,341,5219.060382
715.986356,716,5223.005842
45.19998,109,5223.656519
206.526576,168,5224.680187
372.712063,291,5226.260547
65.328608,87,5226.721561
41.409081,39,5226.936358
26.259496,55,5227.243188
27.409249,45,5227.470372
89.998162,104,5227.986817
1296.188537,1000,5233.112836
25.427895,40,5233.317258
219.914243,212,5234.411967
947.003918,901,5264.202007
27.269235,54,5267.58363
28.389236,68,5267.957416
183.936993,159,5268.824731
10.857619,29,5268.9819
194.868844,165,5269.885417
1079.201684,903,5274.821448
107.923228,127,5275.50616
762.988921,690,5279.216141
404.285324,379,5281.259124
488.570827,346,5283.098191
7.072803,16,5283.185186
277.913194,215,5284.306733
486.351785,396,5286.517235
509.528289,474,5312.864478
740.622971,752,5317.700812
3.550479,31,5317.868298
992.761597,1000,5331.569165
3.973637,32,5331.745361
1349.251018,1000,5337.709403
80.859895,92,5338.347059
762.582222,532,5341.901973
83.944668,153,5342.890292
646.046558,504,5366.893117
101.14588,115,5367.599917
233.254818,233,5369.046028
885.959794,690,5372.944036
658.3871,461,5375.461008
123.301341,94,5375.976909
899.168588,739,5382.071453
271.28239,568,5385.167595
993.639865,866,5390.173377
95.250091,82,5413.003099
687.109685,514,5415.775707
548.914696,451,5418.416785
125.522588,147,5419.281525
908.774884,750,5423.484414
519.523754,391,5425.480184
1288.241228,1000,5440.838384
-8.821175,14,5440.929628
66.034621,84,5441.478268
1216.236588,1000,5469.369765
54.885954,72,5469.841638
347.398448,269,5471.55202
202.761052,167,5472.470008
39.367021,57,5472.805199
529.535739,457,5475.885706
925.377718,826,5480.923895
185.912628,224,5482.252088
15.981028,34,5482.455914
1215.960663,1000,5488.469084
486.038374,407,5490.692059
36.588832,67,5491.0674
591.17384,437,5522.608235
141.848702,112,5523.339233
1129.133209,1000,5529.86649
183.890689,165,5530.936626
240.371605,177,5532.09562
887.918133,667,5536.208927
22.943623,55,5536.53943
26.800009,39,5536.739503
539.981094,457,5539.124415
1170.861147,1000,5544.197426
410.897098,276,5568.01706
128.501521,126,5568.896063
87.609033,112,5569.678069
5.647468,16,5569.790056
114.67984,147,5570.851883
1284.265132,1000,5583.890319
30.730653,49,5584.159591
1173.343742,856,5588.835686
559.638092,459,5591.318241
128.621957,162,5592.155819
1260.344689,1000,5597.305473
556.945783,376,5623.144693
4.989989,17,5623.262809
104.614915,133,5624.192357
157.779106,141,5625.141928
802.821477,731,5629.839977
47.914255,83,5630.326649
141.679246,178,5631.288087
563.531506,403,5635.667317
478.213092,316,5637.401762
23.38869,36,5637.595087
1295.727291,1000,5642.940126
689.862859,538,5645.868276
545.493658,568,5672.649994
1408.50054,1000,5678.785086
1361.686106,1000,5684.267973
27.960361,56,5684.570155
8.201597,25,5684.705181
-8.729355,15,5684.78603
1179.654641,934,5698.258285
1159.453685,890,5728.377549
642.887745,572,5731.518212
677.847711,570,5734.718772
632.707733,543,5737.638718
6.27399,23,5737.762771
17.625373,54,5738.054073
528.053191,402,5740.182215
271.306094,292,5741.758125
1085.366829,717,5745.40509
109.53212,108,5745.951698
571.48224,492,5752.524122
238.092281,174,5777.493409
1500.251533,1000,5783.080411
979.869992,630,5786.433955
428.629995,395,5788.577869
173.043566,121,5789.236174
1274.929911,839,5793.753185
51.206714,70,5794.104853
15.138416,27,5794.239173
89.447919,138,5794.960172
862.961708,681,5798.570659
74.736479,73,5799.06573
577.679308,437,5826.18657
1310.603507,1000,5832.458993
72.30562,116,5833.073716
39.213892,53,5833.356267
210.246921,191,5834.370719
48.739461,48,5834.624204
61.704596,75,5835.019404
383.285536,338,5836.811002
206.524084,149,5837.604337
1086.081055,1000,5842.956667
1075.208802,781,5846.985102
421.744842,313,5873.442798
411.639607,290,5875.47889
173.807333,185,5876.775846
91.027786,88,5877.392325
32.210738,39,5877.665001
10.00686,35,5877.911785
1061.751778,891,5890.885423
1408.666145,1000,5895.946521
1643.032141,1000,5901.446192
835.160753,690,5930.687353
77.664521,72,5931.094244
1515.693228,1000,5936.546522
78.223501,75,5936.952242
143.354008,109,5937.543195
32.806721,52,5937.820433
7.370468,19,5937.922163
1386.542353,1000,5950.543637
60.550082,80,5951.056343
138.170023,94,5951.659696
1051.021986,810,5957.108436
595.995105,492,5983.744246
656.148117,613,5987.098766
1545.223498,1000,5992.259975
28.60667,54,5992.531833
82.352042,107,5993.091246
120.476707,124,5993.719706
522.168353,391,5995.707132
1434.254798,1000,6007.483554
12.824562,36,6007.736158
984.176505,731,6036.400468
170.28764,124,6037.062896
821.582735,612,6040.257493
1430.933673,1000,6045.417842
36.458739,71,6045.806679
38.655287,77,6046.205492
575.066748,465,6048.652223
329.814426,226,6049.860267
319.332509,238,6051.256658
1481.253308,1000,6057.962508
855.35062,684,6090.929566
223.748803,174,6091.837764
10.070064,30,6091.991457
1441.359347,1000,6097.454136
1687.89174,1000,6102.440238
38.972566,47,6102.680766
9.576153,20,6102.785449
1108.876336,729,6106.729428
93.447148,106,6107.308074
1388.373826,1000,6137.469351
23.594401,26,6137.613232
79.075201,91,6138.111838
120.824267,124,6138.792071
288.393117,217,6148.479842
334.442115,279,6149.995481
135.298838,135,6150.72664
934.839046,626,6154.212828
1668.759018,1000,6159.865989
12.430457,35,6160.059729
348.607203,307,6161.634786
68.613829,74,6161.999936
186.386731,127,6162.604911
1616.162067,1000,6191.298715
18.98588,27,6191.445787
254.575241,216,6192.652166
557.073958,423,6195.375251
906.581626,646,6199.724044
1392.29304,1000,6205.146322
527.32545,404,6207.328649
1631.69213,1000,6235.862097
1757.937651,1000,6241.908152
1551.256644,1000,6247.513173
8.769275,40,6247.731634
176.930966,173,6248.665262
467.569041,337,6254.87254
1213.417623,736,6259.307545
1632.599562,1000,6288.729057
103.588863,110,6289.43698
17.874396,58,6289.80777
738.934626,466,6292.617989
311.337487,169,6293.579932
23.672101,39,6293.805134
456.086525,266,6295.161556
94.590721,129,6295.818037
426.986587,298,6297.33166
343.857892,245,6298.64527
1323.535437,927,6303.713388
187.873733,163,6304.59874
29.925605,42,6304.825808
464.476376,383,6315.356328
567.852589,339,6317.508939
147.746719,166,6318.649244
50.98844,61,6342.387908
10.646014,35,6342.574861
24.664202,28,6342.721618
582.962553,415,6344.977299
251.362014,187,6345.991424
1053.842074,684,6349.955449
1753.177415,1000,6355.330997
23.441827,35,6355.504197
688.118839,459,6357.826624
543.338032,320,6359.538675
1119.166711,640,6362.871883
1502.436562,1000,6401.439288
668.155576,405,6403.625222
1699.091887,1000,6409.005829
39.416612,40,6409.221135
165.84254,97,6409.735148
1696.95503,1000,6414.991148
419.435903,319,6416.633744
147.953597,127,6417.327031
96.998752,89,6417.809705
1452.563577,1000,6450.137477
63.891881,51,6450.415184
880.602731,615,6462.196597
1131.882543,875,6466.663903
333.933154,197,6467.677275
15.673279,24,6467.805042
324.049237,295,6469.369442
874.3066,560,6472.387015
697.278553,437,6475.319853
1647.815446,1000,6506.048203
969.936616,563,6509.011972
169.2266,117,6509.6352
73.714653,116,6510.238146
381.160655,295,6511.78696
7.83918,18,6511.882223
27.985371,41,6512.110757
1679.585822,1000,6525.913469
1621.257531,1000,6532.719412
1564.561129,869,6561.631463
174.024631,130,6562.316138
1788.927954,1000,6567.577742
565.381338,401,6569.702742
26.532738,44,6569.924641
44.907804,56,6570.222314
1594.673203,903,6584.030681
1767.723741,1000,6612.709285
70.540577,64,6613.030656
622.110476,453,6615.353916
141.503612,144,6616.107063
