#{"t_start": 1718269165.2467802, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
392.254256,861,2805.79681
161.660211,313,2807.450925
98.271593,166,2808.373951
325.430284,1000,2813.86483
89.296673,192,2814.883716
4.445851,28,2815.037796
304.539148,723,2844.55073
194.862604,490,2847.764503
12.035098,104,2848.446413
19.026908,106,2849.142609
40.266773,127,2849.921834
492.318931,1000,2861.931993
22.964216,106,2862.547683
542.568099,1000,2867.693335
38.425081,181,2868.623684
373.787749,799,2895.598984
316.454663,629,2900.010702
84.049667,342,2902.177744
310.64575,759,2906.776951
7.113592,78,2907.209263
337.08975,617,2915.906577
11.957719,42,2916.13568
124.698572,254,2917.478641
527.158117,1000,2944.582672
20.073338,69,2945.120265
645.013068,1000,2952.894807
515.189832,1000,2959.245206
508.705292,933,2964.31013
239.249219,463,2966.775932
17.494145,40,2966.987522
454.047645,1000,3006.036586
541.17863,1000,3012.381568
78.760666,256,3013.718917
391.521991,1000,3018.805995
74.65999,166,3019.707328
409.749547,793,3023.899434
468.498861,1000,3057.988702
270.259782,463,3061.273876
47.518835,114,3061.9477
592.157739,1000,3067.252818
352.586739,1000,3072.694952
607.385972,1000,3097.567036
56.592589,158,3098.806678
260.159848,378,3101.77431
291.925529,606,3106.534581
517.188809,1000,3122.214094
-4.303973,27,3122.357408
247.702845,604,3125.658105
348.796955,650,3129.028647
92.154268,251,3130.323774
618.697786,1000,3157.086795
122.275798,310,3159.503895
627.989701,861,3165.945165
-5.933244,65,3166.397743
356.564581,619,3179.107692
655.090723,1000,3184.397781
461.960681,635,3209.723059
779.533336,1000,3216.855016
-2.51008,29,3217.046939
1.829685,20,3217.179313
383.433355,644,3221.440567
18.410111,86,3222.009513
30.151071,81,3222.544382
196.381302,400,3225.190346
46.805386,84,3225.720018
648.086065,1000,3231.762565
584.1325,1000,3259.783178
35.673024,79,3260.289237
663.370698,1000,3266.759504
-0.280661,41,3267.019974
508.385013,1000,3273.368479
110.286764,182,3274.52574
199.836802,324,3276.405705
46.898335,42,3276.675466
688.77586,1000,3282.038515
69.007154,234,3305.988473
124.467335,202,3307.372802
198.462965,374,3309.791479
179.831326,296,3311.636915
570.129156,664,3316.106699
24.060021,51,3316.462049
419.970841,684,3320.476744
52.967906,141,3321.295232
599.233494,799,3326.096336
385.478918,520,3329.17563
239.149803,487,3351.877053
141.425822,192,3353.138597
9.971678,37,3353.381993
156.607675,302,3355.366915
267.253667,298,3359.02685
649.973493,1000,3365.025065
129.61814,262,3366.626661
151.750759,195,3367.888921
12.21651,46,3368.18167
405.371059,650,3372.260337
69.5855,189,3373.44972
460.057752,670,3397.334016
639.896939,799,3402.374247
30.80218,125,3403.095561
320.540863,558,3406.444318
313.061483,501,3418.039169
9.963601,38,3418.253807
33.131279,129,3419.070087
116.807144,192,3420.29075
507.618191,831,3425.746212
123.720105,220,3427.07121
246.931175,287,3428.75981
344.16179,604,3454.215456
223.53679,301,3456.176613
41.025371,67,3456.59514
550.697072,1000,3462.574803
498.582723,1000,3467.92789
71.762419,172,3468.875082
710.632671,1000,3481.048827
214.414051,254,3482.578568
62.323228,157,3505.956626
579.465183,1000,3511.833483
53.560807,111,3512.419787
63.283917,96,3512.937049
73.929863,101,3513.476999
95.749326,279,3515.003519
417.714339,514,3517.85594
8.219683,28,3518.012282
754.42207,1000,3523.435117
251.361301,322,3525.165838
153.571945,300,3532.442564
-8.515264,60,3532.859023
675.338176,1000,3562.955078
229.985994,298,3564.552598
452.03974,700,3568.244667
182.406391,307,3569.871874
402.025737,486,3572.279958
170.799472,354,3574.045321
-2.246206,38,3574.230387
93.511741,138,3574.934849
286.820813,401,3577.077168
364.332518,483,3580.178783
393.244139,609,3608.855065
-3.082217,30,3609.034736
166.811218,254,3612.292933
595.266104,1000,3617.63807
47.858626,93,3618.123139
267.865143,374,3620.051632
677.817084,913,3624.81279
49.924578,122,3625.417509
273.41675,584,3628.597765
211.629408,286,3655.206705
44.309646,129,3656.198591
73.243096,123,3657.036928
192.755178,390,3659.472944
21.478678,133,3660.264841
817.212107,1000,3666.202525
600.23869,830,3670.625095
8.367588,26,3670.756781
41.516142,57,3671.051222
375.309671,490,3673.591432
130.888322,116,3674.173319
659.684099,1000,3702.957036
35.388921,60,3703.423531
352.629504,381,3706.366201
167.159443,236,3708.020555
421.361735,507,3711.365842
77.137305,109,3712.063376
94.425466,190,3713.257993
268.573856,361,3715.400135
918.690755,1000,3729.702551
379.431483,620,3732.883493
869.929449,1000,3764.457098
56.144408,99,3765.128366
45.852569,79,3765.63756
798.62165,1000,3771.808796
-5.766902,15,3771.885614
93.830292,147,3772.644199
209.260146,220,3773.791838
85.195966,92,3774.268599
487.570048,541,3777.096054
346.888063,416,3779.314522
779.449964,942,3817.529551
42.403232,65,3817.989203
574.610563,901,3823.536319
89.236859,176,3824.48569
598.794274,703,3828.174994
297.496705,325,3829.847699
748.330673,1000,3835.148739
471.839566,588,3838.353533
766.194787,903,3875.69547
49.192245,46,3875.942179
821.483662,1000,3881.128125
52.207295,99,3881.632862
683.861155,1000,3887.076075
521.156692,667,3890.752617
790.689751,1000,3920.403161
685.395624,821,3934.471259
303.340879,313,3936.129615
410.981466,619,3939.392102
774.544793,1000,3944.899646
134.826369,172,3945.849689
32.698465,65,3946.204128
296.409554,453,3948.712835
77.230012,108,3949.307224
587.541092,718,3977.437746
796.392816,1000,3983.154936
656.986329,1000,3994.39274
766.024566,1000,3999.888694
132.389447,270,4001.532273
94.374315,121,4002.324988
656.919206,749,4029.944659
780.718875,1000,4036.396836
43.685503,61,4036.77706
312.594786,580,4040.086423
693.618299,1000,4054.243271
981.1336,1000,4082.338297
33.886158,47,4082.667611
49.501826,99,4083.359771
351.215955,447,4086.495667
780.757336,814,4092.153774
782.536963,918,4097.4268
899.968015,1000,4102.833749
1004.504881,1000,4130.449384
-8.494286,16,4130.559369
634.088196,695,4135.357647
919.604958,1000,4142.262594
81.87171,131,4143.166508
48.931515,110,4143.926983
264.235141,321,4146.150464
26.415776,70,4146.536818
507.149324,647,4149.972012
28.9544,91,4150.478172
396.91629,517,4153.324229
-11.535659,17,4153.416636
446.389623,489,4175.960867
348.555088,408,4179.172757
31.43019,127,4179.955437
39.483322,78,4180.465851
33.915382,78,4180.98049
161.500537,252,4182.72887
1.809699,18,4182.852725
1143.839331,1000,4189.785112
20.490005,136,4190.727405
136.37199,105,4191.453447
67.944109,111,4192.222034
565.153181,682,4196.587842
913.447172,1000,4221.966256
0.208502,23,4222.079737
395.752702,399,4224.242634
127.75523,150,4225.068929
76.399257,109,4225.778701
297.377741,310,4227.93361
398.598712,340,4239.562576
595.501861,657,4243.99787
798.70735,1000,4250.091691
108.460712,141,4250.892056
823.78816,904,4275.650743
87.636976,298,4277.27737
6.465852,27,4277.423872
437.556586,522,4280.270978
985.622024,1000,4287.140668
105.644993,108,4287.896883
1133.890748,1000,4302.864245
5.858423,36,4303.057437
133.123311,177,4303.987083
554.171033,641,4307.446645
887.53058,898,4334.43333
148.834925,158,4335.44344
174.069483,237,4336.974349
638.696711,645,4341.093125
1018.57407,1000,4347.643521
45.401787,71,4348.109365
837.575154,1000,4356.933322
74.402478,131,4357.716141
555.940498,787,4383.192221
22.894633,100,4383.718631
393.090894,355,4385.539321
973.936893,936,4390.513896
53.229092,66,4390.86562
1044.289022,1000,4397.05348
-9.765687,341,4399.24722
351.474839,328,4401.35482
809.236799,891,4437.787327
389.108815,376,4439.634672
-3.323114,49,4439.875663
134.205776,153,4440.653006
703.310008,635,4444.070928
181.933291,210,4445.255686
259.034157,247,4446.720397
381.162156,334,4448.835566
762.099987,1000,4455.287768
79.904734,111,4455.991296
183.904534,245,4457.556126
549.197851,538,4483.396446
668.820127,716,4489.082184
410.494366,424,4491.410523
138.894518,194,4492.47613
1200.339035,1000,4499.230376
746.150707,808,4504.131761
308.289048,411,4506.477282
367.060859,396,4529.050943
255.50924,261,4530.734674
-1.509614,15,4530.831148
24.163709,35,4531.056882
154.26789,245,4532.639915
-3.259573,17,4532.748952
428.988501,1000,4541.602904
33.194037,85,4542.072737
8.597632,17,4542.166291
22.995484,71,4542.586424
53.728228,70,4542.972303
3.330235,18,4543.070433
4.522356,64,4543.426755
971.036724,832,4548.163237
34.018732,54,4548.517372
71.374017,106,4549.211033
67.998594,111,4549.930801
0.366407,45,4550.222602
474.189611,484,4553.362556
261.325842,283,4577.823405
152.368448,215,4579.068408
621.498027,644,4582.666874
981.040692,977,4588.845623
126.730233,171,4589.784904
1116.581965,1000,4596.935821
322.292508,394,4599.096412
62.20067,77,4599.512547
621.903376,556,4626.874692
12.915509,39,4627.132093
96.209922,177,4628.312466
141.111504,327,4630.490296
59.949942,351,4632.824701
4.756422,22,4632.971279
16.514291,51,4633.311133
733.042645,603,4637.340919
527.886987,692,4641.435297
99.186286,138,4642.132567
78.185543,105,4642.679288
589.401884,555,4645.456923
484.242871,441,4647.714335
39.245676,66,4648.059551
-2.428837,21,4648.172523
115.313075,170,4649.446647
45.054933,50,4649.699183
366.512854,308,4675.332103
939.277362,1000,4682.605045
192.868855,194,4683.988704
48.505337,52,4684.359106
526.525312,425,4687.117
3.625011,39,4687.33702
590.924439,1000,4692.783411
510.676221,491,4695.296798
50.756574,56,4695.589531
954.468628,886,4718.14231
825.573238,1000,4732.363805
291.542633,307,4734.618511
1099.328835,1000,4741.214478
1180.468193,1000,4746.751524
26.431377,66,4747.090285
53.433404,70,4747.458358
607.12898,531,4750.237675
738.176889,642,4774.333942
869.837301,1000,4781.563099
47.782041,74,4782.067642
59.73571,88,4782.696253
87.723036,104,4783.410128
1160.818739,934,4789.225078
466.623322,461,4792.062571
15.308402,40,4792.320713
180.296914,180,4793.470548
784.335142,763,4816.765769
902.56139,1000,4823.336836
86.862085,140,4824.321606
683.450156,585,4828.529261
30.585023,35,4828.803817
666.348145,572,4834.344238
216.315153,221,4835.903629
42.128216,68,4836.375828
395.463212,423,4839.146485
5.382658,17,4839.25795
354.245857,345,4841.474373
-2.182203,33,4841.689654
375.408068,281,4843.44007
28.430493,74,4843.88676
901.267592,1000,4866.434891
836.499006,773,4871.294105
1081.252403,885,4877.169957
218.805999,192,4878.68008
307.582835,329,4881.269519
338.160728,270,4885.02191
27.243071,55,4885.403265
919.047403,892,4910.67193
1234.919413,1000,4915.842055
1035.462734,1000,4921.293725
33.2575,60,4921.636244
133.618399,159,4922.644139
1180.927493,1000,4929.763533
49.793523,81,4930.389775
10.476397,32,4930.63695
609.173631,518,4934.645302
496.816687,508,4965.695889
26.41334,40,4965.900441
74.910523,150,4966.672735
6.846429,24,4966.799174
397.984749,374,4968.809979
23.021045,32,4968.980043
78.486846,104,4969.538181
133.251064,162,4970.397571
801.450204,752,4975.263678
777.084315,1000,4982.032634
46.364402,63,4982.437943
22.482707,48,4982.746732
658.34788,608,4986.929115
119.37383,97,4987.661529
517.790849,462,5011.037249
48.423087,50,5011.301564
47.760689,54,5011.580332
661.915086,572,5019.403673
610.544182,541,5022.426776
67.482156,80,5022.859205
193.006758,199,5023.967877
853.930561,939,5029.603689
275.543952,299,5031.544549
927.879195,712,5036.101369
345.676791,258,5037.785588
6.577808,39,5038.059246
222.621614,260,5062.098783
56.109215,96,5062.608931
34.143363,28,5062.760137
268.551514,290,5064.28897
284.896363,393,5066.476293
104.665326,169,5067.503494
140.698678,174,5068.496441
498.567422,519,5076.62861
327.420957,278,5078.411485
695.144251,605,5082.391911
2.345227,21,5082.536924
408.97474,446,5085.540158
1090.619057,1000,5113.188725
478.084356,398,5115.308352
86.669126,103,5115.846486
2.298808,18,5115.941506
448.112505,426,5118.2837
1225.566731,961,5123.600686
1081.367985,1000,5130.445606
36.053506,58,5130.82663
37.539424,56,5131.194878
23.856894,51,5131.530483
452.565389,539,5135.132728
1071.731791,1000,5164.761807
115.902831,144,5165.505471
252.389063,259,5166.961175
28.952859,41,5167.196604
5.839234,31,5167.373127
89.327077,99,5167.946455
350.258591,292,5169.472598
170.517069,164,5170.306262
-0.84535,21,5170.409581
919.349815,821,5174.789835
1003.177052,749,5178.876833
3.232206,32,5179.053083
1016.569619,1000,5215.585439
67.447442,93,5216.183469
43.059674,64,5216.584074
545.745731,461,5219.115921
496.986637,397,5221.284639
329.247817,363,5223.338883
390.943655,426,5225.791498
1113.353918,1000,5230.967041
320.238478,235,5232.156067
-6.719088,15,5232.235191
18.417316,151,5233.015666
230.407194,198,5234.037458
599.865476,458,5236.55126
28.652369,38,5236.760134
-2.034986,18,5236.859535
371.071599,290,5263.089744
1187.621387,1000,5271.835613
30.325181,58,5272.15128
139.156609,118,5272.790598
52.145559,68,5273.175345
1279.480024,1000,5278.579726
73.090226,120,5279.216188
-8.021715,15,5279.293745
50.150209,68,5279.666272
161.129376,157,5280.501364
241.618478,206,5281.629125
15.520704,41,5281.840318
48.447033,66,5282.187804
95.684598,96,5282.695796
498.66581,382,5284.754979
208.850859,173,5285.734605
188.511321,204,5286.813513
79.705337,148,5311.138045
37.699671,36,5311.372141
515.984686,481,5314.504588
-2.873403,59,5314.889175
150.506868,151,5315.872413
194.646421,174,5317.006535
337.553046,295,5318.667531
322.848024,282,5328.511029
29.944081,53,5328.782248
633.922751,542,5331.68508
805.451189,627,5335.272
1072.928244,899,5341.22232
544.861854,389,5343.68626
296.946015,252,5366.169955
424.744399,319,5368.113017
644.298505,1000,5373.793247
31.763501,51,5374.073525
1189.548306,882,5380.949491
51.96286,60,5381.279159
38.836154,52,5381.563818
1447.534623,1000,5387.012203
137.385209,177,5388.011575
1146.69563,1000,5416.079357
895.434987,1000,5421.853235
690.599088,484,5424.435927
29.1495,35,5424.610865
51.039122,64,5424.931177
26.150136,46,5425.172143
391.839401,279,5426.878506
43.799348,51,5427.217278
6.354061,20,5427.35002
38.992348,60,5427.749565
574.989174,493,5439.86403
1187.790158,1000,5467.747664
61.130133,138,5468.653559
89.165406,88,5469.23134
647.789318,565,5472.667097
-3.98865,45,5472.95066
156.762167,166,5474.117086
496.579037,409,5476.72524
1550.368253,1000,5482.792324
26.568981,58,5483.141397
490.435412,466,5486.138637
232.364069,220,5487.355618
1172.105986,1000,5521.896107
1244.123135,1000,5528.421665
29.49313,33,5528.636351
180.235402,189,5529.871455
6.740139,19,5529.99597
315.754488,286,5531.859302
1229.223147,1000,5537.740135
623.276523,546,5540.559526
290.189678,205,5541.611311
338.999059,304,5543.13888
13.573769,61,5543.443693
365.574045,283,5544.911621
10.320317,25,5545.048503
5.788277,25,5567.460407
212.763526,222,5569.008756
1218.630523,924,5581.985148
1322.341255,1000,5587.49968
88.345366,88,5587.981409
148.469165,154,5588.817797
158.171831,171,5589.754255
628.239036,428,5592.018891
84.573175,93,5592.489014
9.654565,16,5592.573157
1449.935386,1000,5621.100762
419.981925,466,5624.396029
1202.295889,830,5629.747341
1108.306939,784,5636.219965
101.111542,129,5636.937059
229.056729,217,5638.118803
64.942816,74,5638.525404
1099.231397,823,5642.907612
651.095252,471,5645.460744
61.335381,64,5645.812409
1408.534502,1000,5675.470646
104.840607,136,5676.296575
558.736104,383,5678.464109
501.101274,360,5680.430123
30.230186,51,5680.710178
933.735751,873,5685.482248
76.635576,181,5694.79895
420.718469,322,5696.516943
119.401647,113,5697.201259
-0.25425,16,5697.300486
994.353434,832,5702.41609
886.773576,765,5731.296742
346.385544,279,5732.964175
67.696757,204,5734.049184
87.286267,115,5734.659403
37.524126,54,5734.950115
-10.804714,15,5735.036774
976.11854,703,5738.805583
436.59529,317,5740.50016
36.034601,50,5740.765822
1499.336653,1000,5745.893217
75.274818,111,5749.838741
170.734314,191,5751.170496
1095.534683,726,5779.398468
695.345349,539,5782.499256
52.879379,63,5782.833549
244.694553,227,5784.045565
97.725249,128,5784.724788
228.395588,209,5785.840633
89.604276,97,5786.348836
1226.013799,1000,5791.799526
121.285318,131,5792.495711
26.345096,46,5792.739202
747.670629,492,5795.289534
269.787271,206,5796.356599
1469.215714,1000,5827.168503
587.870945,462,5829.732786
383.826583,300,5831.62089
212.182582,208,5832.714566
211.640378,262,5834.107767
629.259347,464,5836.560996
1492.771048,1000,5841.93398
112.848246,130,5842.604376
460.942558,365,5844.516694
272.023321,227,5845.689755
734.193726,551,5873.367201
373.234985,296,5875.445421
59.994419,63,5875.887319
1555.590822,1000,5889.914572
77.5746,84,5890.355865
1383.157328,960,5895.205829
119.526026,121,5895.834594
129.383814,92,5896.320978
107.953601,140,5897.053229
1214.327764,1000,5902.839233
287.225246,253,5929.457257
1512.505541,1000,5934.933145
108.783256,82,5935.382488
37.052006,42,5935.610297
885.492227,609,5938.828134
91.844417,80,5939.248929
293.558592,241,5947.632422
962.448433,703,5951.880624
39.21319,49,5952.195858
26.652805,81,5952.716231
51.67024,95,5953.325507
1235.047437,907,5982.999073
91.192295,96,5983.512249
765.839706,566,5986.601363
998.94504,607,5989.804242
1310.437393,938,5994.564394
1209.036064,830,5998.882719
344.722273,322,6007.037208
1272.195495,1000,6037.28582
92.434747,101,6037.813482
1113.183882,832,6042.069327
1190.553479,1000,6047.303695
97.182207,70,6047.681604
17.877953,28,6047.830807
469.021552,362,6049.762721
27.989898,60,6050.08815
1422.068579,932,6056.140887
15.948631,26,6056.323689
31.362623,57,6056.726392
1480.384352,1000,6091.630465
206.585393,169,6092.50869
10.631272,21,6092.617538
2.91286,23,6092.737227
418.610287,332,6094.634789
20.910695,25,6094.786032
1631.728058,1000,6099.962379
788.142276,666,6103.308531
1406.837508,1000,6108.87658
1313.606687,1000,6147.42751
116.500965,99,6147.967396
1776.661128,1000,6153.402045
462.473889,361,6155.597372
54.521723,80,6156.07248
410.280077,302,6157.820957
352.646787,265,6159.215948
205.949067,158,6160.046088
76.334412,107,6160.583205
6.168037,24,6160.707204
681.593662,534,6163.362496
48.459276,47,6163.60491
1726.373809,1000,6192.404673
1226.209815,1000,6198.484663
69.001197,80,6199.549199
80.539177,84,6200.016456
1256.272786,1000,6205.429204
1707.306704,1000,6210.960267
13.613904,20,6211.081576
1087.966506,816,6238.834075
39.147406,50,6239.130209
447.517549,355,6241.226789
481.218396,333,6243.339576
700.870312,499,6245.99914
1382.185389,997,6255.782986
0.309675,16,6255.870589
1001.690708,574,6259.469731
780.963848,581,6263.117947
1679.016788,1000,6292.452574
1554.006374,1000,6297.695555
239.071572,201,6298.781999
1261.797721,759,6302.928506
4.541124,48,6303.193564
1623.076016,1000,6317.391507
1643.05776,1000,6346.460548
1588.392573,1000,6352.371861
515.568616,343,6354.069247
515.77868,397,6356.015206
1708.502199,1000,6361.270781
1172.987337,808,6389.845487
831.564807,527,6401.589475
413.739702,261,6402.975521
551.764592,374,6404.962631
41.124854,38,6405.168148
22.800517,44,6405.399015
1051.490949,675,6409.054641
77.719634,123,6409.713522
817.062147,562,6412.715756
28.42582,41,6412.936469
314.094178,361,6414.78035
878.972165,610,6418.007963
216.512325,208,6419.142496
23.942265,35,6446.184359
25.370012,36,6446.383855
410.449289,404,6448.600563
314.669196,216,6449.777622
1206.209906,922,6463.148961
190.208793,174,6464.022716
340.457009,261,6465.419493
299.092407,242,6466.611012
25.209607,46,6466.834417
755.107311,494,6469.448828
511.04849,338,6471.256476
526.995597,772,6476.255095
1.092412,40,6476.529402
276.426269,168,6502.448426
1713.729223,1000,6507.802992
1668.941305,1000,6513.116096
328.794026,221,6522.455422
1599.477025,1000,6528.449633
8.211867,23,6528.5966
1200.134619,693,6533.733768
504.210212,382,6559.806155
18.938116,59,6560.112272
46.012203,49,6560.352108
433.821932,262,6561.663633
1597.689938,1000,6566.926563
422.45661,289,6568.453143
1714.012407,1000,6573.807053
3.175807,30,6573.970905
426.723962,265,6584.528655
1662.449703,1000,6612.985201
6.366874,23,6613.103971
726.910303,428,6615.304569
1184.501792,653,6618.648452
16.127414,31,6618.808511
1617.979544,1000,6624.008851
1666.005624,1000,6630.783611
1623.324022,1000,6666.188825
0.908713,17,6666.27808
