#{"t_start": 1718269165.218109, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
74.901882,1000,1493.306036
157.96905,1000,1498.555634
14.639507,1000,1503.913013
171.950261,1000,1543.254709
89.944545,1000,1548.456236
4.845313,39,1548.67648
99.071595,731,1552.598672
195.231579,1000,1557.946121
0.319758,121,1558.577555
-8.79855,128,1559.269244
129.643541,965,1589.625463
175.684911,1000,1604.143768
217.734082,1000,1609.362079
317.070421,1000,1614.741324
137.040857,228,1615.911108
186.456311,1000,1646.822767
64.591785,171,1648.017764
331.820335,1000,1654.181109
39.643723,199,1655.265116
253.598506,1000,1668.25848
114.879415,1000,1673.708388
144.830769,1000,1705.783323
202.707537,1000,1711.376702
38.619957,225,1712.582479
-2.363962,1000,1725.750499
112.840358,1000,1756.52653
248.357185,1000,1763.287095
119.444393,897,1768.17807
28.267331,276,1769.65114
275.817924,1000,1774.972751
55.88508,167,1775.865359
191.833168,1000,1815.469852
260.743128,1000,1821.09329
79.638886,178,1822.033504
20.770849,242,1823.288237
85.384066,360,1825.122173
258.207361,719,1828.992484
249.683985,1000,1834.366336
76.672281,267,1835.847385
386.947769,1000,1875.892826
93.614141,204,1876.932975
-4.375826,102,1877.443721
212.173866,1000,1882.707801
52.874138,279,1884.165029
298.41661,888,1888.888035
163.86989,1000,1920.942551
71.072857,337,1923.022852
344.148925,1000,1936.246452
233.799955,1000,1941.56628
246.563819,1000,1946.753331
1.915342,128,1947.466182
185.94479,1000,1980.431651
155.550919,316,1982.179634
28.975403,151,1982.995508
28.508853,198,1984.051969
283.895467,1000,1989.440283
400.933678,1000,2002.188772
288.286771,1000,2034.819383
272.237792,1000,2040.567111
15.90002,307,2042.163145
173.339764,1000,2047.541773
154.215801,1000,2060.442324
27.503292,340,2062.258077
19.475709,219,2090.511271
-19.709938,117,2091.200499
286.594307,1000,2096.571598
315.509143,1000,2102.023995
87.139991,916,2106.960528
32.122666,134,2107.686177
215.676894,605,2110.945421
92.915614,218,2112.149513
17.325389,199,2140.475974
279.380053,1000,2154.006811
160.480348,595,2157.139925
387.640961,991,2162.429439
-4.425653,161,2163.276794
392.510066,1000,2168.729731
-21.39032,228,2196.131819
400.289909,1000,2202.171915
-6.527871,52,2202.434942
127.950864,430,2212.026539
3.707645,145,2212.782195
362.568335,1000,2218.053566
26.04864,42,2218.274554
322.885283,1000,2223.739789
70.377354,509,2253.673391
356.772783,1000,2259.306942
438.252398,1000,2272.12712
6.780666,177,2273.086248
20.089265,86,2273.543942
229.412047,1000,2278.868398
56.481997,153,2279.71801
-4.084023,96,2280.262936
364.333904,1000,2312.386539
359.946221,1000,2317.719261
260.511535,885,2322.4522
172.661396,1000,2335.877864
35.275952,196,2336.989008
386.822622,1000,2367.770023
215.187981,903,2372.611399
506.637792,1000,2377.946326
109.255371,323,2379.736028
348.728664,1000,2385.372291
131.746543,510,2419.969704
303.268739,838,2424.356053
106.154293,149,2425.177544
13.4945,109,2425.773431
421.290986,1000,2431.284129
165.541327,732,2435.306689
341.191416,1000,2441.638798
150.368074,396,2467.414566
-6.364695,134,2468.182467
0.93524,67,2468.528037
71.805981,258,2477.462553
41.955318,164,2478.390167
373.300469,1000,2483.821814
388.683388,981,2490.042919
247.570921,743,2494.876296
323.444469,1000,2523.896892
-3.872138,61,2524.202703
104.666708,374,2526.170312
562.55528,1000,2539.432905
112.301555,494,2542.347311
-17.427806,69,2542.762099
272.014493,758,2547.056595
401.721629,912,2574.75674
15.805269,95,2575.367152
548.394729,1000,2581.028472
115.966109,358,2582.962517
12.93585,32,2583.142351
22.179304,141,2583.897562
251.466755,638,2587.388828
377.343723,747,2599.29234
209.956262,910,2604.247184
183.018709,587,2630.730913
374.586496,650,2634.3386
-0.009104,141,2635.113302
197.803648,446,2637.589921
449.063442,1000,2643.626853
249.770517,581,2647.469805
111.090254,178,2656.643233
142.939155,247,2658.145238
5.093289,124,2658.89812
30.120577,107,2659.545413
314.960377,768,2686.500528
21.75724,150,2687.379355
106.345603,199,2688.507616
236.450424,850,2693.884409
-4.941458,50,2694.192734
247.844891,704,2698.52259
189.424451,414,2700.850589
406.084271,1000,2706.385924
163.55178,244,2731.73237
3.109094,116,2740.343682
176.775953,1000,2745.953846
205.344919,412,2748.201309
90.127684,211,2749.365485
300.599186,499,2752.234763
183.024359,423,2754.551242
2.912784,28,2754.69845
508.398798,997,2760.086819
254.602009,510,2786.394083
429.343094,880,2799.20274
1.785509,48,2799.475323
454.806093,1000,2804.85094
538.730785,1000,2810.3558
27.529041,87,2810.823525
303.415597,553,2813.782645
607.484839,1000,2844.808598
530.935723,813,2850.065729
563.111981,1000,2862.081113
506.583927,1000,2867.266709
73.680408,237,2868.502798
110.503811,284,2869.996531
69.285387,227,2893.24129
384.68524,703,2898.517209
730.918483,1000,2904.801419
645.662116,1000,2915.72717
575.664856,1000,2920.97989
431.85068,1000,2949.779876
251.624327,518,2953.808548
41.076909,79,2954.42337
197.615044,374,2956.87371
437.463799,1000,2962.360044
74.743352,117,2962.97726
125.889619,187,2963.998161
5.311696,113,2964.624888
163.044337,458,2967.048823
-8.672553,25,2967.19318
572.520314,1000,3006.266725
652.959435,1000,3012.574358
434.795946,748,3016.346657
98.828612,238,3017.552125
566.508432,1000,3022.880023
551.364653,1000,3051.298381
466.613766,1000,3063.198851
508.828445,1000,3068.437921
361.60161,617,3071.950157
495.993788,778,3075.797467
360.160354,583,3099.186776
190.937697,256,3101.19659
49.045578,159,3102.446172
289.054312,471,3106.14588
557.2642,876,3121.286455
228.724079,581,3124.45007
1.653687,83,3124.906077
656.537265,1000,3130.122729
25.255433,89,3130.596853
411.67881,909,3156.747568
477.754619,1000,3164.45472
738.532747,1000,3179.646708
19.181625,85,3180.088363
432.642674,604,3183.270005
1.067906,19,3183.374133
233.977433,327,3185.145406
281.079037,541,3210.056145
213.880401,367,3212.694759
15.217576,41,3212.98613
22.3374,82,3213.571477
302.741979,490,3217.008754
-4.713097,36,3217.246303
421.689186,646,3221.52078
104.983464,255,3223.206204
146.291076,416,3225.901899
234.247784,371,3227.955608
112.510612,227,3229.189777
750.133279,1000,3257.316557
145.697469,257,3258.999856
570.29648,1000,3265.547463
608.107851,1000,3271.887548
96.611722,171,3272.969916
210.655214,354,3275.158455
52.138681,154,3276.043068
219.804602,446,3278.705016
621.466384,1000,3306.760045
246.040676,437,3309.605306
228.122673,385,3312.027063
518.526375,628,3316.273418
16.091539,40,3316.545674
350.949525,847,3321.50312
620.006415,1000,3327.531333
86.285423,248,3328.992269
594.960487,1000,3355.013703
354.909895,1000,3363.041992
873.987295,1000,3369.119882
332.177019,526,3372.405612
809.391497,1000,3398.471012
33.941118,81,3399.041336
735.913629,1000,3404.948394
728.829774,1000,3419.659343
13.35654,111,3420.369808
450.065965,1000,3426.838353
203.407737,345,3428.875737
743.99782,1000,3456.900168
20.807864,81,3457.432207
67.816401,175,3458.602277
572.562717,808,3463.176914
-14.549662,88,3463.642573
159.560714,219,3464.817122
44.091092,102,3465.356689
400.966387,641,3468.820055
12.337746,167,3475.438241
761.181578,1000,3481.994323
349.763915,1000,3510.484339
216.265271,435,3512.803605
14.649785,67,3513.160208
364.213889,512,3515.954407
415.117086,851,3520.653095
9.265961,87,3521.113594
38.121823,95,3521.623417
7.693391,37,3521.824277
131.507199,210,3522.956615
63.418681,183,3523.939843
475.747541,661,3533.350091
71.866962,250,3559.107764
141.700948,289,3560.864192
2.437086,25,3560.999777
49.5305,128,3561.69434
25.789101,103,3562.249072
216.082989,399,3564.390734
12.652827,49,3564.649729
34.125548,112,3565.247195
110.825255,246,3566.541605
188.164971,291,3568.069948
353.14816,463,3570.479078
47.893851,57,3570.770077
675.661701,1000,3575.790106
666.361569,1000,3606.805852
677.290282,975,3614.24586
239.248867,377,3616.313784
730.439606,1000,3621.459067
157.25833,276,3622.883267
139.264428,312,3624.545842
140.572059,249,3625.812164
672.596106,1000,3656.71662
23.50409,125,3657.536149
440.090606,616,3661.166097
795.021144,1000,3667.17817
538.317514,655,3670.599113
26.730167,81,3671.019259
300.604194,880,3675.566438
33.839682,123,3676.202622
23.615155,32,3676.363399
45.431796,142,3677.113655
5.5182,96,3677.606136
36.802418,106,3701.128444
8.320991,292,3703.39677
510.525324,645,3708.195063
322.205549,426,3711.0058
422.069205,569,3714.594991
181.866831,327,3716.461732
25.910467,116,3725.915336
235.088377,353,3727.826618
64.245324,106,3728.440681
29.954314,106,3729.005207
114.221186,304,3730.532408
57.166476,144,3731.291845
26.766255,38,3731.483281
73.988144,156,3732.275492
642.568683,764,3761.977955
38.436004,65,3762.432638
166.515593,272,3764.343651
359.93845,553,3767.947938
881.415244,1000,3773.672071
890.988334,965,3778.737174
206.576312,333,3789.161786
657.238819,930,3819.04316
858.324739,1000,3824.881663
695.914499,792,3829.017694
550.601545,882,3833.610455
5.348465,55,3833.913858
38.504858,116,3834.547678
33.923276,61,3834.880436
773.721443,1000,3872.290107
322.765196,768,3876.935204
347.628863,394,3878.974227
802.65023,1000,3884.184728
501.236395,568,3887.339145
94.896303,126,3888.02605
847.515571,1000,3893.502437
684.515754,771,3922.215577
875.915724,1000,3936.871496
16.5795,51,3937.139216
125.326216,163,3937.969182
13.167708,45,3938.208612
736.041407,811,3942.615367
-7.343911,17,3942.709654
28.179543,51,3942.995114
50.135863,110,3943.598266
183.353128,258,3945.054916
78.991126,115,3945.688571
745.470265,956,3974.799369
246.127503,236,3976.387124
8.189855,59,3976.729342
832.531052,1000,3982.527058
428.649187,518,3991.084028
104.693519,255,3992.39353
44.58095,85,3992.858245
825.074307,1000,3998.401167
173.970325,298,4000.090176
498.342093,995,4029.221897
11.541994,63,4029.65445
10.520768,212,4030.912783
46.439253,46,4031.196746
378.323626,426,4033.987376
30.082385,185,4035.268518
731.068407,811,4040.037916
665.943619,1000,4054.192462
770.781057,764,4058.500464
8.276891,104,4081.351834
22.142376,130,4082.252957
115.142907,128,4083.149795
24.958166,59,4083.558198
846.630535,1000,4090.58747
100.717278,126,4091.467954
8.720932,40,4091.729764
-3.884333,10,4091.793138
591.934042,628,4095.534954
239.983809,320,4097.292361
101.712528,144,4098.07979
885.251218,1000,4103.496432
258.820289,401,4107.23578
148.670044,156,4128.197824
25.711259,60,4128.615521
47.675478,106,4129.350902
581.697087,676,4134.017806
-4.788573,29,4134.217736
3.48749,49,4134.555671
62.837472,107,4135.295342
670.351269,939,4141.779327
904.333542,1000,4148.143442
88.572472,113,4148.731458
25.81613,55,4149.01214
7.520828,45,4149.240164
405.383356,1000,4174.545724
15.145049,73,4174.92996
969.816051,1000,4181.897687
120.454595,168,4183.061866
260.287354,344,4185.450209
240.061962,296,4187.498945
52.625216,113,4188.281876
75.578228,141,4189.259184
34.71139,84,4189.841477
50.066018,107,4190.581976
146.840779,231,4192.180428
38.562229,81,4192.739921
266.961166,300,4194.666997
309.161741,496,4197.727427
103.771161,164,4198.744913
112.404613,162,4199.701753
14.503267,56,4200.033983
523.629942,537,4222.537998
3.062527,29,4222.693384
759.776998,688,4226.732312
139.984276,421,4239.013171
873.032153,901,4245.078693
671.568892,749,4249.591244
1054.478995,1000,4274.906341
756.872122,795,4279.242582
247.102888,265,4280.762352
64.539393,107,4281.455821
891.812695,813,4287.112498
14.184766,34,4287.350412
24.51558,67,4287.819491
253.961969,361,4299.183591
59.811576,96,4299.759358
136.128719,197,4300.919651
603.567434,1000,4306.290814
122.690157,150,4307.115237
212.346225,238,4330.451819
850.272724,1000,4336.228232
37.787285,45,4336.489211
9.427327,57,4336.889495
382.608372,431,4339.602469
11.280209,38,4339.851436
484.795899,495,4343.091585
175.884236,277,4344.905424
350.823124,319,4346.996426
94.923802,166,4348.084289
53.58226,71,4348.549401
0.096968,41,4348.818915
562.061898,476,4354.176552
555.965008,556,4357.770884
6.005963,18,4379.19375
19.394358,39,4379.39969
635.96197,631,4382.74353
867.481202,1000,4387.887006
167.136295,237,4389.124572
29.410687,108,4389.775708
-2.557681,15,4389.872978
168.928101,221,4391.051966
429.312467,486,4393.967889
1065.353294,1000,4400.398988
48.638868,42,4400.66822
651.371452,628,4435.816462
-0.751409,25,4435.948026
1031.094349,1000,4441.069015
12.857727,34,4441.247783
25.527372,61,4441.580835
33.312873,39,4441.792809
369.245037,550,4444.825892
414.097375,571,4448.242643
9.381589,48,4448.538159
749.731293,990,4454.932079
467.342236,500,4480.45255
9.021981,37,4480.694696
17.669403,61,4481.094606
52.176053,110,4481.813928
94.93707,149,4482.789536
137.54371,248,4484.346931
15.361758,50,4484.62133
1044.170263,1000,4491.777143
254.361173,334,4493.813831
62.072074,104,4494.498208
996.594256,1000,4501.154254
38.329385,49,4501.468419
5.659648,41,4501.730563
234.123511,232,4503.171596
14.894097,48,4503.434891
27.51098,52,4503.716716
300.583095,352,4505.67879
1041.28357,1000,4532.072198
15.832364,52,4532.407865
33.661208,87,4532.971123
700.915016,778,4537.92733
916.883282,1000,4546.106626
29.627372,51,4546.389063
59.435793,95,4546.906356
90.68386,140,4547.777267
890.767268,884,4553.526379
472.776044,541,4579.455727
22.677294,126,4580.158621
30.707998,52,4580.444751
550.022551,487,4583.172301
796.829784,753,4587.988495
578.978599,554,4591.121307
7.944087,29,4591.275667
62.916007,125,4591.934886
28.880065,68,4592.298314
78.023166,131,4592.975564
878.844288,1000,4600.222271
13.172109,46,4600.475395
13.169172,56,4600.782458
116.394889,135,4601.520705
39.464021,65,4601.871674
62.619828,325,4628.213257
17.444777,26,4628.386626
28.160563,53,4628.739845
123.07243,126,4629.578879
115.352169,212,4630.990472
1089.961877,1000,4637.679439
12.660367,42,4637.942514
180.765365,210,4639.263359
14.46183,38,4639.532415
78.450279,128,4640.250713
-8.804246,18,4640.342157
455.875104,418,4642.53394
372.230538,378,4644.404323
76.98547,142,4645.116748
881.202601,894,4650.125119
41.729165,73,4650.51127
38.977051,46,4650.763723
18.973837,43,4651.000445
347.857234,477,4678.390979
96.865185,450,4681.599626
89.377292,83,4682.191165
528.440648,539,4686.031893
23.943933,53,4686.373598
31.832055,67,4686.738369
573.923944,533,4689.816076
-5.964503,18,4689.913549
440.622802,369,4691.806672
90.527752,254,4693.127619
1081.800309,1000,4698.330055
1121.79565,1000,4729.479194
529.342277,571,4733.887645
522.965319,544,4737.540931
653.619461,594,4741.439201
305.330193,312,4743.217634
305.569052,255,4744.616148
61.388265,92,4745.126855
9.075954,39,4745.335988
345.314349,358,4747.226651
483.585103,520,4749.950107
968.857293,741,4774.610919
1016.785293,1000,4781.850361
155.63663,223,4783.403222
431.875982,385,4785.974146
38.841745,58,4786.330143
397.977814,439,4788.92365
695.118317,663,4793.015103
674.222022,766,4816.327994
1086.309528,1000,4822.859317
1044.022554,1000,4830.146847
1116.838981,930,4837.981899
11.623619,55,4838.330211
160.087781,185,4839.529996
304.208625,326,4841.617558
17.460682,56,4841.987052
151.909366,177,4843.105543
250.599076,251,4844.606948
1203.068825,1000,4867.08634
23.934842,74,4867.497145
250.984732,225,4868.971501
269.870159,276,4870.773971
87.880364,91,4871.367955
-0.074497,14,4871.458865
37.553793,56,4871.850698
455.671545,456,4874.719008
131.087221,150,4875.642315
710.747677,633,4880.588268
39.70761,60,4881.06009
3.911767,28,4881.280755
870.006139,672,4887.848984
6.499729,53,4888.225472
92.139673,185,4889.521348
1189.000962,1000,4914.160559
29.6748,77,4914.591918
263.825062,256,4916.00111
-1.299322,28,4916.153468
72.654431,81,4916.600911
41.057337,48,4916.862501
615.724738,629,4920.292354
1336.243561,996,4926.658528
301.559901,299,4928.908743
74.534931,143,4930.015524
17.662591,23,4930.193239
1335.069005,1000,4965.231799
28.414147,44,4965.483308
25.994769,57,4965.794522
431.165084,402,4967.901434
11.515674,39,4968.108654
1216.418799,954,4973.685877
45.257948,75,4974.214376
106.556851,168,4975.39027
-10.419417,33,4975.621677
442.96301,447,4978.751106
202.828178,227,4980.28405
1145.111891,1000,4986.971657
160.468521,157,4988.153887
1178.041424,1000,5014.177701
0.868024,22,5014.297082
700.699551,524,5022.079401
43.941228,58,5022.384953
324.608806,289,5023.977212
-3.103159,15,5024.063503
715.530962,549,5027.222611
-6.719095,16,5027.318969
510.845837,442,5030.150617
923.534952,790,5035.236978
806.409879,700,5062.137976
425.892585,406,5064.284026
62.066456,78,5064.712297
299.083137,295,5066.342825
8.178847,28,5066.516751
170.343065,189,5067.662152
43.957599,65,5068.060873
37.941552,62,5068.391979
112.738686,113,5068.988489
377.273209,416,5071.188397
66.37505,194,5077.804591
218.507179,232,5079.291961
60.090535,103,5079.951397
614.410581,501,5083.285209
214.524523,217,5084.752249
18.247013,35,5084.993956
628.943321,603,5088.808898
1201.271787,1000,5115.974313
1303.085861,1000,5121.463902
-5.134799,15,5121.545172
1280.547173,1000,5127.208143
401.562801,306,5130.056929
347.411268,316,5132.116075
26.980101,39,5132.373515
1253.272724,1000,5162.60543
18.472684,65,5162.950058
68.835032,114,5163.552718
48.56073,48,5163.807316
36.990885,62,5164.141594
33.8719,51,5164.410051
1215.647941,1000,5169.802451
119.854914,137,5170.496885
46.210123,79,5170.9126
37.818326,57,5171.213468
1.552048,15,5171.292029
1384.201374,1000,5176.679751
4.096109,23,5176.80374
18.204954,84,5177.266961
53.935652,80,5177.70357
31.305416,72,5178.098252
7.848192,17,5178.191022
609.479415,582,5188.6557
208.490647,170,5189.768679
731.787154,631,5216.96254
1394.343609,1000,5222.423489
328.055856,330,5224.404953
771.935731,660,5227.9413
1114.443305,1000,5233.068075
68.303681,98,5233.575533
174.003761,153,5234.367433
541.117567,448,5236.843241
831.619349,707,5268.628417
114.641131,155,5269.483949
185.743157,150,5270.309696
94.089256,119,5270.957545
74.517189,136,5271.694405
1356.40641,1000,5277.140538
4.275917,57,5277.44594
999.221235,823,5281.857076
123.504031,137,5282.577581
342.927865,328,5284.304734
9.045074,20,5284.422381
135.934971,105,5285.041415
597.879451,527,5311.465105
557.569895,463,5314.480757
995.194969,826,5327.790404
412.277786,399,5329.87555
1349.198277,1000,5335.517444
-0.925147,21,5335.652419
-3.964332,43,5335.92839
59.268531,84,5336.465138
15.932936,31,5336.6633
981.426181,925,5342.792332
1125.02416,1000,5369.893199
165.46954,170,5370.842199
1257.35575,1000,5376.280441
984.039791,788,5382.637263
0.030505,18,5382.735406
1138.756001,1000,5388.244627
-3.878766,37,5388.467741
420.755406,451,5413.51072
134.848613,153,5414.338163
32.520121,39,5414.552183
10.057316,39,5414.765333
1139.563609,1000,5420.519192
1.319707,21,5420.638148
72.819003,90,5421.132357
312.2042,201,5422.222163
104.280356,171,5423.190965
275.465884,250,5424.468778
-1.846486,17,5424.553625
30.513376,42,5424.763679
785.719181,739,5429.400752
25.801603,39,5429.659797
17.200703,34,5429.886474
1055.621498,855,5444.326371
0.914982,19,5444.44995
105.009993,112,5445.180885
353.4297,701,5471.1298
5.567075,28,5471.289164
2.276919,17,5471.381543
625.269105,527,5474.71105
368.718104,436,5477.42828
396.14445,321,5479.360459
1211.660027,1000,5485.593816
125.852346,170,5486.579543
100.909291,123,5487.260253
494.682891,424,5489.59227
51.072526,88,5490.069778
1319.414462,1000,5525.108876
58.431376,101,5525.765345
1144.379386,1000,5532.305018
309.935126,247,5533.769092
51.542832,63,5534.16291
66.092057,57,5534.523782
48.923077,66,5534.940066
726.780134,656,5538.617404
461.918238,343,5540.334254
116.309644,135,5541.030062
96.745369,99,5541.529469
381.476069,293,5543.0004
337.612562,286,5544.482366
49.321525,56,5544.767793
1258.227406,968,5580.318041
340.420736,305,5582.27284
13.263795,24,5582.419441
621.211051,477,5585.032085
1121.269263,1000,5590.5165
383.203876,383,5592.479216
689.961979,504,5595.01744
103.425688,81,5595.41405
900.221937,645,5622.6027
154.246296,185,5623.906524
161.255554,125,5624.764072
1036.922133,903,5630.478578
18.88282,31,5630.646501
471.10079,403,5635.010754
125.332433,114,5635.639312
325.67974,252,5637.023905
337.596365,269,5638.492863
1407.550267,1000,5643.826584
1095.763684,837,5671.943973
468.654295,431,5674.841968
1111.699014,830,5679.639771
441.050365,394,5681.802317
163.65703,191,5682.845281
1081.567238,713,5695.055179
28.667654,43,5695.276172
109.194081,105,5695.83616
38.17807,38,5696.045853
886.017125,689,5700.063292
71.429245,72,5700.533031
1453.910992,1000,5730.988024
-6.499161,17,5731.080143
8.069014,22,5731.204049
20.89264,42,5731.469736
1662.184981,1000,5736.959517
1265.671464,1000,5742.324936
987.157329,687,5745.781439
83.407851,95,5746.261075
1539.791095,990,5779.587388
209.305303,187,5780.646119
1106.729172,659,5784.321452
1333.484929,1000,5789.736634
43.730499,53,5790.019865
1157.052805,797,5794.236645
42.375072,68,5794.595384
20.293457,53,5794.872017
138.621551,149,5795.637468
8.240865,24,5795.764221
1236.715797,1000,5826.000842
38.219336,70,5826.929326
96.925001,97,5827.466038
149.705691,147,5828.261047
1155.047199,1000,5833.941748
309.926267,244,5835.238669
82.060229,83,5835.677398
267.211094,205,5836.762581
804.630239,542,5839.742615
485.933329,346,5841.55387
119.466638,114,5842.135038
101.151492,159,5842.972605
259.585729,273,5844.394207
214.642849,195,5845.395039
639.233402,516,5872.700875
1470.946326,1000,5879.409344
29.075953,36,5879.612841
1003.515959,680,5891.299291
18.726037,29,5891.442619
1274.952795,930,5896.143749
1334.826116,1000,5901.723798
859.979012,490,5929.815721
967.416511,817,5934.290109
1648.995211,1000,5939.61315
17.843988,43,5939.826957
88.213999,93,5947.439132
171.831751,152,5948.271646
17.906465,62,5948.609229
659.94514,558,5952.088265
-4.722753,26,5952.25587
1366.920195,1000,5959.083987
697.958781,621,5985.977168
106.404365,108,5986.568662
1407.785908,1000,5991.775376
253.330388,219,5992.890961
533.764612,413,5994.979962
1133.820427,760,5998.948891
994.034904,652,6009.417543
247.910504,155,6010.501382
486.843979,295,6036.163693
1415.629889,1000,6041.373342
106.259769,117,6041.949536
1171.785871,1000,6047.170826
1560.93966,1000,6052.984634
20.026692,40,6053.247369
14.252097,27,6053.425108
1590.258076,991,6089.009498
1395.206115,1000,6094.349528
924.549489,716,6098.187998
18.723107,95,6098.649257
1425.657702,1000,6103.70742
22.725222,37,6103.914703
178.951226,113,6104.524977
268.428402,301,6106.161962
65.195103,75,6106.566243
64.965385,66,6106.925525
12.826037,52,6107.20951
62.912129,63,6107.553685
1434.041517,1000,6137.716111
1735.976093,1000,6151.660916
475.795432,352,6153.597659
1012.841574,639,6157.445708
1530.723702,1000,6162.570137
72.424479,84,6162.984388
21.965749,41,6163.188924
1723.057586,1000,6191.949409
50.595004,50,6192.21856
762.396485,531,6195.618074
25.499041,30,6195.810871
1269.073054,807,6200.953994
105.463819,100,6201.494953
1278.041577,844,6206.065465
248.81092,199,6207.139739
18.649988,49,6207.401653
40.406776,67,6207.763748
209.459858,156,6208.60495
958.988505,596,6212.075379
42.019417,58,6212.4218
11.100836,22,6212.563902
1431.994321,1000,6241.3698
708.284419,459,6244.12952
1407.2918,1000,6249.529501
1685.745876,1000,6259.869805
1200.023342,734,6287.591552
457.592451,289,6289.448556
1697.904225,1000,6295.160516
186.654975,185,6296.09094
329.178587,248,6297.364102
800.750942,639,6300.832847
722.92104,472,6303.418377
95.169235,94,6303.929193
61.875298,49,6304.193566
988.028919,609,6316.043866
1633.427841,1000,6345.334746
1697.177247,1000,6351.193085
1487.631434,1000,6356.278864
1725.065016,1000,6361.545475
390.068107,283,6363.002272
736.116686,446,6389.669109
1826.025697,1000,6403.966925
656.697473,435,6406.299867
32.42006,36,6406.499251
33.95421,86,6406.966067
388.676711,270,6408.425843
62.029043,68,6408.790518
268.646612,185,6409.776463
17.829726,23,6409.899306
30.336718,45,6410.169176
1554.680081,1000,6415.354964
243.689626,157,6416.15353
