#{"t_start": 1718269165.1051342, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
250.21209,1000,2319.284296
234.695233,822,2323.66668
152.126456,604,2334.947591
354.89315,1000,2365.739456
379.012313,1000,2371.158862
72.065675,173,2372.083372
354.680891,1000,2377.418047
-6.180709,121,2378.087382
212.10824,1000,2383.744299
5.260189,83,2384.217434
272.012935,886,2420.839797
383.404673,802,2425.047029
277.208052,671,2428.737318
328.977334,1000,2434.242109
6.696464,174,2435.197638
363.192764,1000,2441.491918
-3.387497,26,2441.6599
392.989387,1000,2478.332269
202.123873,479,2480.90374
73.72767,191,2481.942021
502.410114,1000,2487.965465
160.786474,336,2490.103314
8.156802,115,2490.839446
5.304403,78,2491.348233
320.706425,1000,2497.594123
79.125397,267,2522.487814
155.085194,395,2524.539031
363.563195,1000,2537.696282
169.413653,479,2540.366164
388.894931,1000,2546.213029
28.97439,146,2547.018907
76.383327,407,2549.262661
30.113583,78,2549.694105
640.396334,1000,2578.090988
15.854957,33,2578.286231
115.732828,230,2579.579319
25.49112,212,2580.73706
81.064152,203,2581.832717
45.788093,225,2583.050825
483.10742,1000,2596.354762
40.764431,157,2597.249673
46.677572,218,2598.415082
284.697326,703,2602.191587
64.546612,221,2603.396652
197.64269,486,2629.206314
22.615093,44,2629.498769
141.694154,355,2631.532059
333.133003,667,2635.230841
4.537742,63,2635.584045
427.643853,1000,2641.207296
247.680575,426,2644.034101
336.914821,1000,2658.487289
263.951866,486,2683.821791
239.168449,658,2687.673095
189.820826,344,2689.733147
40.352832,124,2690.515558
386.052414,1000,2696.805848
108.133106,1000,2702.532167
49.466104,190,2703.586957
546.001462,1000,2741.065374
82.278437,267,2742.469845
302.32161,595,2745.93952
127.932838,361,2747.897645
9.346724,84,2748.36329
27.233389,115,2748.9977
540.577117,994,2754.583472
573.728454,1000,2759.981455
480.531265,1000,2789.20429
6.683759,125,2789.893746
82.689947,256,2791.312326
-3.263295,210,2800.223793
494.972014,1000,2805.562115
305.915251,547,2808.502012
167.617477,389,2810.730092
54.401302,91,2811.21752
24.031884,216,2812.39987
444.005813,1000,2843.259751
262.394365,549,2846.65894
592.637047,1000,2859.082238
213.699607,664,2862.838478
220.706272,478,2865.256111
132.638134,363,2867.144537
680.671054,1000,2894.897851
502.093072,1000,2901.817743
37.276129,114,2902.536078
507.610423,1000,2908.446688
448.187831,1000,2919.067808
66.612782,149,2919.831234
133.749233,280,2921.361565
463.033932,1000,2950.2726
25.784528,247,2952.193769
74.928984,213,2953.850453
36.605022,249,2955.659887
142.526161,329,2957.621642
200.367242,428,2959.993996
679.379498,1000,2965.415295
401.67351,1000,3004.014243
279.514836,1000,3010.793193
41.64922,140,3011.586892
0.866284,21,3011.691093
52.837502,151,3012.457479
-4.33121,13,3012.520534
107.955432,197,3013.558533
257.620183,453,3015.807475
33.091525,82,3016.220748
44.826946,177,3017.112014
621.111134,1000,3022.416146
424.550606,1000,3050.569091
3.597013,64,3051.067065
76.958856,277,3058.400731
544.73603,896,3064.004999
93.331454,272,3065.462499
49.31493,138,3066.177359
32.017729,39,3066.3882
5.690292,118,3066.989421
726.080732,966,3072.30342
7.54707,28,3072.434825
95.079496,135,3073.064517
622.205345,1000,3098.099042
534.89308,1000,3105.950337
441.687635,1000,3121.858951
614.836517,1000,3127.242152
248.40434,702,3130.884658
650.934656,1000,3157.834099
440.591058,775,3163.877285
230.180036,300,3165.95932
41.177906,229,3167.547991
615.767104,1000,3182.041111
609.26617,990,3208.929502
48.774232,152,3210.130003
423.469573,758,3215.549603
143.209173,331,3217.807616
211.301284,460,3220.85196
95.367433,284,3222.730172
30.966948,94,3223.35121
608.352094,1000,3229.24966
568.052959,1000,3235.124901
89.893483,166,3258.452999
524.305247,758,3263.515365
708.242485,1000,3269.844825
218.136655,311,3271.805762
-0.53028,16,3271.902405
258.387366,421,3274.580849
397.390036,805,3279.286931
651.473421,871,3306.570225
401.250501,643,3310.781209
468.983536,719,3315.476126
304.887635,407,3318.088209
625.909736,1000,3323.953897
729.941511,1000,3329.854598
18.965714,46,3330.101681
0.335335,40,3350.047657
112.312821,171,3351.169202
617.831847,1000,3359.439854
636.368046,1000,3365.423653
858.826315,1000,3371.701936
123.126979,256,3373.333199
420.786734,594,3377.154172
129.346475,223,3398.195813
656.938106,880,3403.573477
547.413147,833,3408.621981
795.504764,1000,3423.479194
509.94534,1000,3429.766684
469.682718,616,3455.318155
640.383463,1000,3461.514738
110.849784,186,3462.530238
-9.492658,42,3462.756824
71.693562,149,3463.552672
84.581427,143,3464.31536
510.001081,749,3468.336121
625.626229,857,3479.375358
840.806875,1000,3508.342592
40.169209,138,3509.097369
799.5938,1000,3514.436909
75.572852,215,3515.63171
735.176396,1000,3521.139035
694.408698,1000,3532.068106
108.649231,142,3533.050339
88.055021,160,3534.154802
578.555946,834,3563.100758
617.969981,747,3567.050505
84.436653,180,3568.005679
42.158465,85,3568.464868
526.687356,919,3573.136631
544.290907,956,3578.242933
659.765789,1000,3611.251997
153.247618,246,3612.624596
910.396378,1000,3617.965867
-4.987023,23,3618.084454
152.217647,262,3619.444726
709.735716,1000,3624.652091
8.581487,37,3624.84084
42.235442,134,3625.50686
436.58588,563,3628.567698
24.510214,128,3629.263965
432.868996,918,3660.134219
8.923799,41,3660.376752
401.231026,759,3664.980462
533.927867,821,3669.426401
7.472484,23,3669.540756
8.073544,26,3669.668846
257.947606,262,3671.050903
553.809148,872,3675.551052
375.071659,466,3677.98209
660.218845,1000,3708.355649
684.304972,819,3713.66668
630.390393,669,3726.32181
365.611516,548,3729.325351
644.302247,1000,3734.43637
-0.209834,33,3734.613602
157.834342,221,3761.299186
203.359363,342,3763.704565
693.950647,1000,3770.239386
307.285175,503,3772.974266
596.250496,703,3776.629792
22.402052,61,3776.952078
5.479994,28,3777.101522
1036.944765,1000,3791.406292
33.650721,56,3791.709641
50.523115,73,3792.109205
627.844223,1000,3822.505612
488.635244,524,3825.315878
189.660204,276,3826.736097
94.383583,138,3827.478219
692.723092,1000,3832.65049
26.37558,50,3832.910671
28.229393,84,3833.35868
223.644329,273,3834.855782
13.246408,98,3835.39135
42.773798,87,3835.867188
202.447229,389,3837.987262
684.36323,907,3875.310294
33.522464,172,3876.286836
169.878628,196,3877.34518
760.091232,1000,3882.444547
114.391525,147,3883.245895
837.941422,1000,3888.761581
719.316571,864,3893.499941
250.049251,331,3919.272795
10.619504,63,3919.690819
39.873393,95,3920.324205
454.6188,625,3924.434403
499.405334,713,3937.169759
210.405172,411,3939.328927
124.041535,201,3940.405759
216.025324,361,3942.383472
841.308613,1000,3947.948283
33.551258,123,3948.623773
47.99916,76,3949.036335
43.442994,162,3949.929496
502.45001,563,3977.188241
24.988314,76,3977.631878
41.094585,72,3978.05403
90.147747,144,3978.906005
11.563797,82,3979.420307
86.666468,147,3980.338636
199.997898,278,3981.877686
895.700653,1000,3992.976162
200.638206,257,3994.465819
724.866025,1000,3999.962044
549.229811,1000,4029.091763
732.64308,1000,4035.601854
629.238104,772,4040.117456
920.411324,1000,4054.26903
336.175563,374,4056.438486
35.897262,77,4056.851325
24.627194,42,4057.084819
686.636765,788,4084.300867
766.861139,1000,4091.330177
505.213949,614,4095.094209
93.367638,109,4095.696166
45.978856,97,4096.233445
921.664217,870,4100.893749
971.649785,1000,4127.994888
88.483799,145,4129.004866
291.899851,412,4131.85151
9.504842,37,4132.106469
-8.229164,16,4132.217045
140.970501,210,4133.667099
775.30585,795,4139.154757
1002.669381,1000,4146.068215
252.840997,284,4147.675593
969.090447,1000,4153.062001
818.462422,813,4178.240945
984.921805,1000,4184.887554
53.328395,79,4185.437593
38.684107,39,4185.707256
142.162115,196,4187.063383
347.767041,484,4190.415761
-7.774981,18,4190.541793
264.859649,336,4192.865551
772.273432,1000,4199.100478
676.408345,1000,4224.212135
54.94377,133,4224.946192
1032.327099,1000,4240.95595
27.64545,52,4241.297499
-8.755747,46,4241.597489
152.888574,190,4242.904562
867.12288,1000,4249.263375
1004.949562,1000,4274.581996
151.15333,187,4275.604147
25.17965,112,4276.21945
290.239763,311,4277.910159
22.411278,57,4278.223216
777.730896,621,4281.83339
543.648766,629,4286.222366
110.990732,153,4287.294807
192.402734,302,4298.413035
1070.381076,1000,4304.037006
222.334869,306,4305.659806
683.887575,638,4331.177193
25.107902,59,4331.511946
964.837574,1000,4337.424118
555.500674,683,4341.821564
919.144655,1000,4348.373488
256.074199,265,4352.266408
182.529534,154,4353.29429
717.730531,880,4380.181817
1038.928561,1000,4385.397593
766.788817,908,4390.209625
-1.527078,32,4390.380563
398.238997,454,4392.926285
-10.241891,15,4393.022821
94.557102,150,4393.989243
9.322844,20,4394.118747
64.048963,97,4394.741109
1019.654981,1000,4401.171257
964.096267,876,4437.59113
70.995496,127,4438.232255
920.803919,1000,4443.364345
60.414755,88,4443.852254
206.987756,273,4445.394781
632.559171,613,4449.182689
352.755783,357,4451.473918
67.451638,194,4452.736336
50.042734,74,4453.216788
1.768586,40,4453.47403
92.938692,88,4454.02933
-5.960743,18,4454.14672
1071.83591,1000,4482.940747
377.808578,468,4485.694869
1.819215,16,4485.778891
150.038093,149,4488.265216
219.109472,294,4489.881362
92.577052,192,4490.93735
93.55961,137,4491.690781
93.125802,342,4493.741049
110.855627,162,4494.80763
115.082983,145,4495.762894
659.046958,862,4501.50303
816.002211,1000,4527.434672
70.274767,144,4528.360283
682.623111,806,4533.561155
284.759587,369,4535.893711
45.461406,81,4536.418269
253.715359,266,4538.115869
295.477663,354,4542.731987
9.489422,54,4543.030031
1071.338965,924,4548.269376
929.100869,1000,4554.768272
6.923181,25,4577.559685
595.75998,578,4580.881343
721.453922,682,4584.825971
30.913947,81,4585.35001
88.179159,124,4586.164433
29.610275,59,4586.55235
20.741604,59,4586.94007
-4.810366,23,4587.090987
210.306161,242,4588.678082
90.664463,147,4589.509911
111.92112,105,4590.088943
880.900012,915,4596.774492
355.817315,389,4598.906567
12.223507,35,4599.098152
31.328792,117,4599.733227
86.547964,130,4600.439952
996.172991,1000,4630.935036
24.982184,33,4631.155568
959.746395,955,4637.529129
258.670512,261,4639.180779
381.330374,320,4641.005067
713.755199,709,4644.627343
898.182718,867,4649.459281
12.710429,31,4649.623024
135.18287,206,4650.709692
59.713811,57,4651.026895
10.928942,34,4651.20276
11.483101,31,4651.376482
376.353233,405,4678.339101
28.735823,33,4678.573882
321.131814,414,4681.526132
128.549419,251,4683.315862
59.817961,89,4683.95002
681.300945,752,4688.634189
9.657314,27,4688.782816
96.712643,157,4689.785744
-2.696467,19,4689.891847
50.477687,95,4690.404938
-6.010744,37,4690.589959
959.034612,780,4694.589465
728.95811,735,4698.4416
1.474702,18,4698.535996
103.058846,112,4699.151671
20.47266,43,4699.399014
38.956906,48,4699.661728
6.344194,22,4699.776486
1199.5473,1000,4731.492274
400.380687,322,4733.956672
102.33386,113,4734.750717
98.740585,130,4735.634935
907.589027,1000,4742.166884
191.886395,168,4743.080604
453.03856,475,4745.684672
5.761287,30,4745.838403
1168.92473,1000,4771.207366
77.486239,114,4771.906271
630.319851,499,4775.183954
472.329821,421,4778.142854
68.221629,76,4778.69061
-1.959509,21,4778.85421
107.337355,192,4780.44728
141.062964,218,4781.934838
289.716806,326,4784.194829
1012.59035,1000,4790.297408
-3.789499,19,4790.407234
4.590247,29,4790.578069
410.568456,413,4793.223207
798.653288,1000,4818.13348
715.660989,833,4823.547179
61.127239,105,4824.284066
620.87816,546,4828.167512
197.563435,194,4829.687606
973.17985,820,4836.891318
14.337366,48,4837.223609
112.819234,148,4838.177296
16.422101,28,4838.353191
1133.028516,1000,4844.663552
576.035289,451,4864.14473
1078.412117,1000,4870.017426
52.35596,62,4870.421657
84.040925,104,4871.101128
9.365836,34,4871.32278
264.766683,313,4873.400807
340.291555,280,4875.093965
191.898087,220,4876.607715
77.906571,113,4877.499702
1176.050013,1000,4886.791251
327.400621,352,4889.262409
1133.251155,938,4913.6893
543.762886,456,4916.156265
121.855954,149,4916.974125
621.387199,521,4919.80573
75.656645,80,4920.252024
582.504665,583,4923.715564
111.779466,158,4924.794784
891.745078,1000,4932.255363
10.576187,32,4932.502738
221.164938,199,4934.041288
948.018405,769,4966.681149
1175.490372,1000,4972.0873
1168.117898,972,4978.898279
568.116951,617,4982.918334
609.15401,459,4985.989749
985.837298,756,5011.45705
7.218079,24,5011.581397
154.156537,147,5012.336107
48.866218,47,5012.580691
824.03039,572,5020.570296
20.723335,29,5020.73824
85.477297,165,5021.613537
12.116331,46,5021.856746
141.982478,208,5022.966948
150.458872,141,5023.74292
1007.11607,820,5028.560584
180.031984,246,5030.152019
241.541682,188,5031.367629
644.424943,493,5034.558314
816.412469,609,5038.513546
992.489884,987,5066.403904
1080.944126,1000,5077.428375
913.287347,725,5082.15269
69.209029,116,5082.944882
1.069636,20,5083.073565
317.054855,341,5085.368814
453.912249,368,5087.742973
1207.337524,965,5114.867079
1372.23406,992,5120.253986
10.829738,23,5120.38062
240.355916,229,5121.64115
396.836352,387,5123.825407
304.8044,302,5125.641429
37.772706,55,5125.937868
316.27044,371,5129.02088
820.170827,798,5134.151039
-2.684884,37,5134.409858
927.226536,793,5163.138495
78.889567,72,5163.51665
527.47962,497,5166.128778
21.573949,30,5166.297718
428.283041,406,5168.637953
53.42764,82,5169.047266
1235.297173,1000,5174.285154
51.954592,55,5174.574522
-12.357106,22,5174.693003
193.859974,179,5175.674833
59.683864,74,5176.07802
582.262318,516,5178.890508
130.223181,284,5180.519694
924.098056,891,5216.496825
674.555488,670,5220.20033
1030.471825,903,5225.343925
17.116749,26,5225.48172
119.902566,109,5226.05987
885.28057,649,5229.420562
65.331796,104,5229.947437
-4.350629,20,5230.048447
78.193405,91,5230.511352
285.425791,275,5231.930833
379.184617,322,5233.588494
12.121871,23,5233.705879
29.024835,91,5234.17657
1167.9518,1000,5267.579631
-2.562764,17,5267.672391
47.466639,44,5267.915129
1110.908818,820,5272.393984
64.843508,67,5272.756629
481.893362,526,5275.62712
76.987892,97,5276.158062
433.141193,351,5278.043578
250.551054,262,5279.438424
1199.739269,1000,5284.805215
45.325216,83,5285.306602
28.518955,57,5285.619795
18.210621,32,5285.788865
94.02959,78,5286.205441
341.393447,317,5311.452958
60.215042,80,5311.97448
1203.100524,969,5318.132419
112.981678,119,5318.801194
331.174066,319,5328.833939
1264.713557,1000,5334.23556
653.210772,579,5337.945016
706.707477,580,5341.837689
334.524062,270,5343.576865
340.524422,314,5366.406035
142.087657,180,5367.490462
1030.841264,1000,5373.26761
655.150868,521,5376.117929
555.980942,511,5380.96356
11.163221,26,5381.105035
1186.292224,1000,5386.556595
1303.686763,971,5414.50931
84.057848,97,5415.040158
139.041766,173,5415.965489
836.551636,650,5419.792517
-4.441461,16,5419.887834
1138.200809,1000,5425.269444
27.223138,59,5425.594613
333.133106,272,5427.309995
551.867913,443,5430.25816
4.099871,15,5430.357667
299.403779,256,5440.87863
650.759746,531,5444.347246
17.220819,43,5444.62685
26.4971,51,5444.965068
104.900833,104,5445.637721
40.623703,53,5445.98444
615.203812,551,5470.952539
493.397834,392,5473.252028
24.360855,59,5473.667027
749.058454,528,5477.086731
422.541405,403,5479.530008
906.430132,1000,5485.764265
353.447679,255,5487.212057
500.195634,372,5489.259014
781.929466,605,5521.556854
103.961864,88,5522.12393
78.429229,94,5522.741268
1169.347305,807,5528.002701
1073.35139,1000,5534.361904
83.633017,123,5535.136804
64.886459,93,5535.723833
608.768315,551,5538.739371
98.359564,106,5539.265917
878.090889,712,5542.85911
-6.96339,65,5543.191192
1413.759048,1000,5571.68598
1425.670757,1000,5584.592634
1104.352038,853,5589.27885
427.010321,340,5591.101552
1211.817803,1000,5596.187692
319.03352,252,5597.574568
1270.901338,1000,5627.585166
244.423254,231,5629.070292
581.379492,446,5631.643182
58.729582,253,5635.200966
373.199578,283,5636.75642
1217.474241,914,5641.669591
140.478876,147,5642.445226
321.430959,260,5643.845048
227.448759,204,5644.958739
757.850725,520,5671.1483
121.805673,124,5672.014877
656.666789,686,5676.50783
35.823416,53,5676.825763
1230.043723,959,5682.114676
-0.427357,15,5682.198312
688.010492,592,5685.42467
183.807206,121,5694.443376
80.533743,74,5694.818449
540.720013,408,5697.045751
184.280676,164,5697.994199
40.591862,44,5698.232437
1535.790169,1000,5728.944646
739.547205,578,5732.200968
200.64611,195,5733.312752
1148.405952,1000,5738.663665
-5.535775,13,5738.737209
1313.791067,1000,5743.974849
1507.442501,1000,5753.35884
98.290375,109,5777.776729
54.38071,64,5778.129866
1238.212694,750,5782.37623
881.276845,852,5786.911025
887.255155,660,5790.516279
-7.504076,30,5790.676846
137.416064,112,5791.289783
1682.518356,1000,5796.530344
727.453758,444,5799.002793
334.572472,271,5825.233504
774.575988,497,5828.496142
1401.94646,973,5834.026612
387.478841,390,5836.097972
-5.131942,15,5836.176859
1005.415198,711,5840.048332
42.29768,45,5840.291824
28.485702,72,5840.67993
111.829609,112,5841.265296
15.552356,42,5841.473808
204.989812,126,5842.11697
195.208296,207,5843.19718
519.035377,439,5845.469158
82.905136,79,5845.890509
226.81832,191,5846.856616
60.397939,92,5871.545755
483.220743,342,5874.106615
212.683521,191,5875.444522
37.804417,34,5875.682573
296.59865,258,5877.490962
586.53697,529,5888.676839
1115.647091,818,5892.876934
90.507534,121,5893.466132
299.113168,231,5894.643193
1315.981236,867,5899.251442
1181.76552,812,5929.196006
153.99387,151,5930.079625
545.099488,335,5931.921103
30.146855,46,5932.166944
634.742409,397,5934.341347
1675.080526,1000,5939.668735
1247.819333,766,5951.21783
70.454826,86,5951.770402
77.194109,58,5952.142789
152.339913,148,5953.093228
391.226019,351,5955.463902
2.806948,16,5955.575245
24.65508,63,5956.01495
1493.249265,1000,5985.661664
796.357936,595,5988.880425
22.145724,34,5989.061805
414.197726,288,5990.521307
416.722035,301,5992.045317
822.951246,749,5995.860198
1496.217557,963,6007.428857
93.957538,73,6007.939938
131.627943,189,6009.262892
19.042249,38,6009.529041
21.24021,34,6009.766791
17.314815,40,6010.047056
0.668608,18,6010.172828
33.009995,43,6010.474143
818.049622,484,6037.175758
431.780882,262,6038.549286
31.299747,44,6038.775037
704.705235,537,6041.544368
1024.924993,629,6044.776878
1545.668402,1000,6050.085766
154.809611,119,6050.743474
816.230645,540,6054.301283
79.633048,89,6054.886794
261.718095,240,6056.49137
51.138797,61,6056.922424
83.171279,61,6057.351428
285.109639,211,6064.733093
61.964053,63,6065.220495
150.290183,214,6089.44776
62.780286,63,6089.783952
1457.528415,1000,6095.223968
51.763544,58,6095.570735
998.953856,635,6098.80893
1198.200082,835,6102.985319
114.999185,102,6103.524818
1345.993562,941,6108.727668
784.024579,543,6136.225328
41.66066,59,6136.604744
1517.344826,1000,6150.593293
118.377552,152,6151.417293
1735.658102,1000,6157.258515
63.349544,115,6157.865323
1529.593881,1000,6162.957718
1205.765603,871,6190.997351
304.036889,257,6192.389115
145.355237,130,6193.221485
550.707006,379,6195.658921
581.581827,315,6197.528668
-0.373589,20,6197.636747
59.642497,67,6198.002396
1544.590613,985,6203.979503
685.802105,574,6207.090511
1664.664111,1000,6235.548247
196.380375,176,6236.741554
1620.305068,1000,6242.749061
1543.560127,1000,6248.226855
1478.685453,1000,6258.320539
1517.744275,1000,6287.735718
1592.334075,1000,6293.823883
138.019954,140,6294.528194
1224.352107,1000,6299.771809
744.054028,635,6303.239282
43.614906,42,6303.470116
1630.233741,1000,6317.703128
27.766162,40,6317.975487
1874.266507,1000,6346.962065
114.886385,101,6347.5288
1616.142582,1000,6353.339714
60.651776,60,6353.634637
1.077531,54,6353.899809
1436.708827,1000,6358.96136
1450.917069,1000,6364.246735
312.841953,221,6389.675974
1534.051551,967,6403.818355
79.136309,87,6404.278553
1586.358193,841,6408.818294
1201.226233,783,6412.997004
1251.096999,898,6417.664729
1713.500694,1000,6449.993043
1384.537598,1000,6463.751195
749.709071,428,6465.985824
6.8253,17,6466.074841
163.094797,168,6466.886021
64.727748,74,6467.265324
1658.73429,997,6472.618637
1271.481016,814,6502.887353
1216.198854,738,6506.863879
1905.20148,1000,6512.139456
709.49293,459,6522.772878
93.690029,118,6523.464954
224.597997,181,6524.527442
365.023971,331,6526.476909
650.838433,401,6528.985492
1263.942996,923,6559.389323
397.159199,291,6560.832125
1578.920298,1000,6566.050731
1333.009856,840,6570.48291
333.43462,261,6571.882563
334.519067,232,6573.141074
60.203416,58,6573.455023
1776.149352,1000,6589.443966
174.683041,185,6590.881942
30.125941,46,6591.239581
1636.11898,1000,6617.473856
1563.08389,1000,6622.575969
4.473676,25,6622.703462
53.127241,42,6622.945033
60.519532,71,6623.330549
1307.196176,883,6628.871037
1071.96481,690,6634.20786
51.185591,60,6634.677398
10.207338,36,6634.958578
1464.92351,872,6668.335754
1623.29503,1000,6673.645642
990.87463,658,6677.130659
126.158795,108,6677.711067
776.589801,501,6680.796804
1808.685979,1000,6687.594743
453.998137,295,6689.815797
171.034317,170,6713.218011
67.794347,54,6713.490679
1258.161964,704,6725.326293
446.286486,435,6727.775668
905.967059,464,6730.273655
710.123437,464,6733.041768
897.096909,527,6736.69048
74.976054,70,6737.144851
16.649172,33,6737.35791
1683.626709,1000,6744.155511
64.184661,51,6744.514449
1372.597609,674,6769.536293
12.50204,29,6769.682616
1568.204642,1000,6775.006751
