#{"t_start": 1718269165.2388718, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
234.353625,1000,1053.760389
113.659888,1000,1066.753184
144.015881,1000,1072.11718
84.162106,444,1099.697351
-76.7164,1000,1105.919628
180.851092,1000,1111.461747
145.626335,1000,1124.370063
90.498572,854,1152.962394
132.979556,1000,1159.959195
99.166443,710,1163.923993
17.527621,305,1165.635197
288.301484,1000,1171.008867
0.76301,196,1172.062471
95.373049,1000,1209.164096
163.827885,1000,1216.45896
0.508549,94,1216.953573
105.950664,1000,1222.404807
-71.856132,593,1225.439556
16.709778,157,1226.291472
7.447464,213,1227.431913
226.301351,1000,1256.634188
51.85875,1000,1272.202982
187.276935,1000,1277.375993
2.312215,590,1280.531558
227.896934,1000,1285.806567
84.486367,1000,1316.384836
161.053391,1000,1323.06596
250.149336,1000,1337.324424
27.535307,1000,1342.764271
31.342407,1000,1373.520458
12.076547,80,1374.086145
-64.105873,1000,1380.492659
79.220684,1000,1386.078898
27.928907,214,1394.645246
164.623721,1000,1399.883326
38.721172,254,1401.372046
43.99608,729,1430.487276
20.465127,311,1432.674235
55.437302,238,1434.248293
-9.637248,22,1434.383471
136.959114,1000,1439.846286
224.498054,1000,1445.284116
136.628069,1000,1483.511741
166.938203,1000,1490.198618
241.139419,1000,1495.543292
119.692448,1000,1500.80357
157.673075,1000,1530.659105
95.926742,1000,1545.446973
-7.44642,38,1545.63971
57.370915,208,1546.728318
128.435746,731,1550.667877
145.227675,1000,1555.97313
136.365406,1000,1561.339107
210.447721,1000,1592.560703
188.2442,1000,1606.357342
257.632103,1000,1611.68583
-2.185841,43,1611.918706
86.071607,882,1616.517402
33.149315,256,1642.473539
83.693422,286,1644.457873
218.996632,1000,1651.279182
234.357086,1000,1664.553243
246.488888,1000,1669.786152
185.441166,586,1673.064263
38.359133,428,1701.35709
202.774183,1000,1707.520504
160.205518,1000,1713.009338
-1.078314,23,1713.14318
124.879008,483,1715.77093
224.021174,1000,1728.864795
18.165618,1000,1760.535959
17.344602,204,1761.891689
47.544117,302,1763.878053
40.987978,471,1766.423988
22.402988,196,1767.440471
-11.417779,261,1768.833669
20.480439,291,1770.378244
70.964713,1000,1775.714716
236.871331,1000,1815.280781
48.76171,717,1819.421561
34.718318,144,1820.192652
95.665413,387,1822.252912
19.514046,204,1823.298353
34.225377,232,1824.45925
88.52772,661,1828.019861
175.768579,1000,1833.369817
136.05789,534,1862.222886
-3.801076,1000,1876.316802
274.432252,1000,1881.581698
234.969099,1000,1886.805968
256.234394,1000,1892.168108
151.046302,839,1923.687266
222.819144,1000,1936.830288
218.020267,1000,1942.165159
234.468074,1000,1947.378066
107.342725,914,1979.867536
12.433333,623,1983.28204
172.798646,1000,1988.646792
220.877751,1000,2001.353985
-1.682484,28,2001.517798
277.619058,1000,2034.016029
270.965291,1000,2039.95018
1.105135,93,2040.449369
121.366586,365,2042.34217
286.4847,1000,2047.731069
284.455579,1000,2060.639763
331.278478,1000,2093.201985
184.801842,774,2097.277699
20.083281,179,2098.247815
29.812405,98,2098.781461
197.403132,624,2102.227858
174.325816,497,2104.878509
300.944575,1000,2110.282855
211.111001,1000,2151.166225
296.499304,1000,2156.421029
299.378994,1000,2161.747319
200.18583,1000,2167.137029
5.657811,238,2168.457345
461.360715,1000,2200.703295
369.250255,1000,2213.279983
-0.447796,250,2214.606328
90.610212,252,2215.935513
218.811519,790,2220.172359
189.525275,556,2223.165603
335.262314,958,2255.789626
67.209982,463,2258.285566
55.512515,146,2259.076174
138.588594,630,2262.590934
66.167145,557,2272.934831
315.80344,1000,2278.21809
426.865339,1000,2310.291049
250.519492,691,2314.093471
152.970353,821,2318.523385
174.871126,1000,2323.850385
84.339892,374,2333.911953
-11.373252,51,2334.20066
12.856956,98,2334.701234
97.719715,302,2336.350989
382.92787,1000,2367.179972
48.270361,246,2368.502587
32.6389,236,2369.741403
397.423645,1000,2375.050647
371.70665,1000,2380.554178
428.293887,1000,2394.1381
59.891128,185,2395.327878
100.282481,470,2421.503419
-5.983415,102,2422.019978
-2.45614,35,2422.214154
92.684751,151,2422.986373
253.095994,689,2426.71742
75.144669,282,2428.275147
19.63923,52,2428.561884
73.724541,483,2431.225234
20.404047,73,2431.625781
55.85801,284,2433.180834
3.193493,152,2434.020851
46.081241,155,2434.875186
33.739401,243,2436.334291
129.783317,464,2439.298766
25.388458,264,2440.966184
69.023183,578,2467.859888
305.029292,720,2479.289173
369.39879,1000,2484.899625
62.938573,623,2488.866792
7.905461,85,2489.39978
521.74704,1000,2495.876274
421.343438,836,2523.851574
410.100003,813,2528.197126
307.247896,1000,2541.593062
401.331088,1000,2547.322642
49.055623,229,2548.589568
260.313657,586,2574.445723
332.721685,789,2579.096753
49.708201,131,2579.796084
383.501556,914,2584.757171
365.415194,852,2597.310179
129.088566,393,2599.399094
321.36277,775,2603.603668
236.813873,1000,2632.370954
433.85903,850,2637.094214
278.156099,775,2641.550065
23.417133,311,2643.607233
439.746224,717,2656.368827
438.379527,1000,2684.800839
7.767717,104,2685.404465
9.416122,68,2685.80822
100.31942,264,2687.348351
373.214449,1000,2693.548115
134.262334,343,2695.679685
479.743895,811,2700.475743
120.548705,640,2704.012319
481.848077,1000,2741.445592
275.840338,928,2746.701689
236.27096,403,2748.92146
54.835091,122,2749.592178
356.780139,773,2753.977597
124.077665,441,2756.325434
111.383406,298,2757.95186
428.221417,822,2785.824887
48.469062,160,2786.953509
28.762688,187,2788.075488
25.510962,94,2788.595252
295.754337,634,2799.842651
339.086559,784,2804.059466
54.386828,227,2805.252959
96.149585,205,2806.342667
54.881571,259,2807.720444
385.037986,930,2812.896621
14.386467,55,2813.185119
122.861396,219,2814.327771
517.372546,1000,2845.496535
487.412505,1000,2851.65815
507.041459,1000,2863.59523
534.469416,1000,2868.794264
325.780986,637,2894.56464
70.552479,292,2896.842405
475.234084,1000,2903.367905
165.996647,445,2906.075957
472.189998,851,2916.080783
596.964651,1000,2921.338178
271.998469,534,2946.674137
240.773816,606,2951.385523
-2.793249,27,2951.595146
20.849514,151,2952.770243
313.528886,432,2955.914776
498.391097,1000,2961.524689
179.724029,297,2963.107398
63.618982,198,2964.197107
78.584789,215,2965.356145
433.034099,714,2976.735625
-0.35407,58,3002.382471
410.423293,1000,3009.307395
298.322874,575,3012.579474
80.11408,368,3014.465145
22.95044,150,3015.199564
356.250356,633,3018.433611
154.796669,327,3020.205789
108.666369,280,3021.676162
204.064869,493,3024.308533
124.102799,175,3025.240841
153.793682,246,3048.871997
76.171397,202,3050.445973
525.600256,866,3061.866693
652.148681,986,3067.099713
360.857787,632,3070.545318
717.638289,1000,3075.687508
10.791613,167,3076.531326
523.677488,871,3102.5988
461.04429,820,3118.564437
481.381107,860,3123.184596
59.591375,143,3123.970961
189.459248,422,3126.240494
646.79944,1000,3131.547357
51.687854,109,3151.787196
723.260296,1000,3159.589616
22.282203,201,3161.156821
530.670276,1000,3168.375615
131.235094,294,3178.903442
429.526855,631,3182.245645
127.776743,250,3183.534631
368.273875,755,3209.421553
55.414618,175,3210.763036
85.549213,114,3211.567588
165.987817,269,3213.481227
553.837643,960,3220.031312
518.663464,1000,3226.466414
338.234476,672,3230.134599
458.551078,701,3234.415648
54.354507,160,3257.585679
-0.640688,41,3257.866448
-2.119074,59,3258.225515
221.046586,373,3260.69352
234.26758,388,3263.306664
320.301001,486,3266.358364
10.865682,35,3266.585059
236.987787,475,3269.615942
604.869723,1000,3275.802044
617.912235,1000,3281.334709
192.018105,283,3304.084306
709.957338,1000,3311.864326
694.603942,1000,3318.431352
274.451343,720,3322.549685
495.874575,1000,3328.623608
38.437908,84,3329.073765
576.91626,1000,3355.119388
92.355124,231,3356.636065
499.487333,759,3363.073043
66.188433,153,3363.912037
183.589542,366,3366.081256
259.471161,506,3369.30823
84.036652,135,3370.127614
193.023899,420,3372.818443
411.881229,844,3397.796837
536.813451,1000,3403.909958
6.640101,25,3404.052994
67.123152,113,3404.70113
306.659146,702,3417.610726
150.039982,245,3419.077426
353.797696,502,3422.291083
503.77921,680,3426.707728
739.094232,1000,3454.53523
13.555143,46,3454.838926
152.974915,343,3457.050743
49.361833,93,3457.656088
265.454887,422,3460.285805
34.193047,107,3460.904194
235.215646,414,3463.146389
623.379882,1000,3468.514404
60.14392,155,3474.997978
424.671288,649,3479.263198
69.107125,128,3480.105679
421.755578,644,3506.669075
-3.705429,31,3506.888352
113.317657,260,3508.577274
53.244085,113,3509.180169
57.569747,182,3510.160636
628.16757,1000,3515.543798
515.518454,617,3518.975566
696.388975,1000,3524.362373
29.596841,125,3525.037053
696.782115,1000,3560.887731
20.993603,40,3561.102609
255.126854,417,3563.352301
785.569354,1000,3568.655396
61.206263,221,3569.819604
741.188867,1000,3574.80013
50.488202,111,3575.368287
27.322693,101,3575.900137
715.084618,1000,3606.962204
113.198514,172,3608.036574
175.344176,257,3611.401869
63.486548,122,3612.076685
44.390324,119,3612.709207
678.766106,1000,3618.044682
25.219035,56,3618.334303
870.39235,1000,3623.493133
300.888166,322,3625.187253
67.135086,114,3625.781338
651.337209,871,3655.736776
345.104094,510,3659.088342
-0.399448,20,3659.208611
157.395319,369,3661.288297
493.836579,610,3665.11752
179.767099,280,3666.708406
88.537178,196,3667.758935
4.37053,44,3667.993994
16.130778,88,3668.465858
456.784822,650,3671.800544
169.023741,282,3673.278317
717.832575,1000,3701.590161
46.507341,200,3703.143664
2.596845,37,3703.430906
506.543398,488,3707.124317
339.457066,614,3711.231784
640.030014,689,3715.446248
359.745319,421,3726.608292
-8.435851,42,3726.822186
136.115169,183,3727.855146
1005.198813,1000,3733.060905
319.792751,432,3760.692786
120.654245,173,3761.923102
14.296455,52,3762.286935
24.290398,127,3763.178376
419.70703,483,3766.430639
160.873106,304,3768.386022
783.288356,1000,3774.032043
739.391282,1000,3779.296017
-8.259964,63,3788.156751
893.539132,989,3818.280022
37.590975,43,3818.584664
88.973186,119,3819.426083
12.454974,34,3819.666559
33.585251,49,3820.014009
26.927847,55,3820.378927
22.378034,49,3820.673964
63.962412,85,3821.185071
452.01145,743,3825.247755
279.316304,364,3827.144225
167.874423,217,3828.28099
-7.855599,41,3828.505049
728.563324,1000,3833.700559
28.907999,50,3833.976366
53.588365,127,3834.668621
4.717325,25,3834.805681
29.482747,67,3835.172995
833.361481,1000,3872.659164
42.484065,115,3873.361452
361.868325,437,3876.051761
-11.68343,33,3876.23449
779.422943,915,3880.961566
859.692247,1000,3886.359273
896.237563,937,3891.507443
522.75476,708,3919.380954
15.001543,39,3919.63867
856.227121,1000,3934.825294
861.84852,1000,3940.095801
170.997738,216,3941.266159
890.095145,1000,3946.823636
696.535271,831,3975.363727
39.783301,59,3975.77416
157.208641,227,3977.142483
32.312326,69,3977.54677
0.890249,26,3977.698127
757.198565,919,3982.973648
917.499504,1000,3994.173448
593.077429,716,3998.093381
89.70071,128,3998.788023
862.853485,1000,4027.774505
43.970987,93,4028.376981
37.604492,80,4028.894769
936.498981,1000,4035.40772
221.970714,309,4037.324057
644.307307,954,4042.633837
792.202739,1000,4056.888671
18.020049,56,4057.198504
59.480516,127,4057.897711
552.197341,612,4084.134496
90.805604,118,4084.961889
493.114213,625,4089.3573
24.465622,52,4089.7243
435.436808,412,4092.528926
733.626505,770,4096.931572
16.938678,51,4097.211693
156.58562,228,4098.459691
32.628492,70,4098.821592
28.291856,98,4099.319829
57.4459,67,4099.667368
136.114789,199,4100.734445
3.642436,38,4100.941037
625.239118,757,4106.667584
245.464091,235,4128.036274
-4.032281,17,4128.156622
16.065586,48,4128.490629
881.556167,1000,4135.40015
-5.821439,20,4135.538319
46.177421,65,4135.98675
62.584198,88,4136.594211
50.958957,50,4136.939047
978.201843,1000,4143.845077
269.696273,297,4145.902358
758.994817,1000,4151.339473
26.381705,56,4151.650118
24.371027,28,4151.80321
1022.520913,1000,4177.984016
198.406705,187,4179.148367
8.153074,38,4179.368776
946.321554,1000,4186.192093
224.400971,331,4188.483608
108.558733,115,4189.281126
805.06186,1000,4195.952214
312.096997,370,4198.180672
579.720313,622,4221.378054
569.218991,673,4224.995366
842.579171,1000,4241.040701
53.879341,55,4241.399714
36.337764,103,4242.093964
15.42174,60,4242.514273
941.335421,1000,4248.943935
21.642614,81,4249.370925
15.298144,34,4249.55876
28.699703,86,4250.03387
104.612843,169,4250.988877
10.657404,47,4251.233356
390.677472,490,4253.844767
71.985073,97,4254.358007
835.595746,1000,4279.723614
42.340109,86,4280.195996
121.940545,185,4281.377145
-12.815432,10,4281.44291
720.701138,814,4287.106567
679.840996,1000,4302.27249
1032.13068,1000,4307.629846
-1.270192,37,4329.854028
36.621629,76,4330.279319
121.808051,125,4330.958451
616.915778,772,4335.36277
784.759358,1000,4341.781764
232.213171,331,4343.949477
444.484011,514,4347.317406
599.663986,786,4354.744505
10.622699,55,4355.129114
36.323796,61,4355.526762
921.349524,1000,4382.502116
26.873071,44,4382.723891
245.012321,256,4384.062581
519.592229,520,4386.702698
2.612696,18,4386.791744
355.984583,367,4388.69121
719.359533,693,4392.577744
23.204923,40,4392.832918
4.987437,21,4392.968807
1004.543672,1000,4399.402537
11.248732,38,4399.645961
210.295183,297,4401.552535
369.902615,397,4435.329376
560.035647,553,4438.24033
170.312963,175,4439.092461
373.241038,382,4441.02049
127.518748,242,4442.318876
444.987271,515,4445.160128
252.2206,215,4446.415734
764.393784,1000,4452.806553
313.315906,344,4455.029985
779.15657,1000,4483.823006
39.627203,104,4484.419403
623.871642,582,4489.276043
124.833308,156,4490.131124
1071.837902,1000,4496.237446
6.911002,44,4496.550573
3.102906,26,4496.73596
1107.467227,955,4502.987131
77.370054,120,4503.642492
1062.578379,1000,4529.71588
86.295298,119,4530.484206
40.190199,68,4530.922408
55.828138,71,4531.381058
13.783189,44,4531.665342
766.28175,915,4537.507084
674.037102,743,4544.333619
67.453785,76,4544.755763
624.925959,783,4549.419575
527.803938,553,4553.006567
839.587656,725,4580.032897
46.112575,62,4580.375423
373.990617,392,4582.567968
10.19576,33,4582.75339
137.579039,173,4583.757815
262.111458,337,4585.908168
227.665953,243,4587.503504
250.13238,275,4589.206708
434.591281,459,4591.680744
798.060986,819,4597.886054
532.923552,583,4601.067474
376.531993,397,4627.713036
368.690965,340,4629.978639
24.124557,36,4630.218629
1084.246203,1000,4636.86811
229.607918,327,4638.986196
744.915314,808,4643.335083
359.107291,319,4644.931582
652.357893,958,4650.264424
457.108283,379,4676.738145
56.963434,123,4677.615883
334.793359,380,4680.324947
405.314955,387,4683.083239
1016.813778,1000,4689.394178
42.670359,91,4689.942348
1061.458264,1000,4695.07003
7.817553,26,4695.201904
587.171983,561,4698.155188
272.761416,296,4699.792001
185.157417,222,4718.946591
323.891849,356,4728.263466
17.774133,87,4728.944556
161.056698,157,4730.170404
43.034264,59,4730.631999
91.245381,107,4731.47043
405.431683,474,4734.994611
366.590222,348,4737.284462
225.491314,270,4739.057219
157.829547,214,4740.460495
847.300692,1000,4746.153021
29.059323,152,4746.942648
739.909027,660,4750.393891
627.224075,669,4774.709188
204.796873,249,4776.449269
118.821504,154,4777.533522
1058.452788,1000,4784.738306
5.770653,30,4784.943774
9.768003,42,4785.240992
16.896599,30,4785.431817
39.6081,167,4786.458807
45.501913,77,4786.931642
503.128833,522,4789.973877
510.560522,583,4793.665474
1195.666024,1000,4818.558959
1235.826471,1000,4825.211613
174.012296,209,4826.679549
524.588332,1000,4835.370723
2.287314,28,4835.565767
781.306461,716,4840.306778
663.506016,708,4844.699286
24.265725,32,4844.890323
912.457597,1000,4867.347082
221.103214,222,4868.780801
655.123425,607,4872.815854
1090.752926,908,4879.098329
144.804772,191,4880.600039
136.65412,168,4881.920674
189.247495,200,4885.118221
562.454295,465,4888.373232
75.763253,91,4889.011263
65.587272,127,4889.901556
167.464574,184,4910.336745
84.073791,152,4911.117015
970.301829,1000,4916.310656
7.3006,31,4916.479256
225.205896,207,4917.609281
980.890366,910,4922.735639
294.307213,276,4924.559044
508.042688,537,4928.423652
434.546046,354,4931.163873
21.349425,34,4931.426599
503.949756,674,4964.218355
968.72483,822,4968.727345
-2.156957,47,4968.976993
540.928759,583,4972.207711
1006.349957,917,4978.632247
-6.160587,12,4978.71724
450.817244,456,4981.716205
847.823603,710,4986.476699
95.77832,136,4987.50269
650.84132,608,5011.694148
413.302182,423,5013.874683
262.800906,273,5020.291688
896.476675,794,5024.666639
1090.761108,1000,5030.770372
858.766513,796,5035.879383
61.431975,89,5036.45197
815.988588,1000,5064.747926
168.016786,194,5065.825801
-1.436024,23,5065.949514
13.114202,25,5066.084786
-5.791673,24,5066.217438
107.13122,109,5066.882976
92.29992,87,5067.402994
116.840936,105,5068.04127
358.481927,306,5069.661005
27.825463,47,5069.905399
692.856676,540,5078.477951
187.174807,223,5079.905591
1188.919358,925,5086.134638
53.056114,91,5086.73185
130.377997,117,5087.431102
792.800907,1000,5114.761829
99.130832,132,5115.453106
219.636953,261,5116.864709
354.729676,314,5118.592145
83.727098,75,5119.000675
1365.443555,1000,5124.652826
355.976144,352,5126.613715
1210.158575,1000,5133.892752
337.420137,286,5135.807574
483.437881,504,5162.697153
317.107141,433,5164.968383
362.738106,285,5166.515616
50.571358,74,5166.945347
54.410224,89,5167.456867
125.97613,239,5168.790328
697.394893,549,5171.606676
66.507998,91,5172.10322
-2.975944,14,5172.179755
235.237524,265,5173.596494
336.304342,317,5175.299607
236.711139,320,5177.03883
1036.986186,1000,5190.018632
753.247882,662,5217.336001
411.058407,330,5219.145294
196.196647,195,5220.215745
242.718123,265,5221.652889
1043.3917,727,5225.825128
205.238576,183,5226.800689
915.074691,723,5230.502688
1162.609788,886,5235.120907
195.096622,172,5236.06785
1384.23739,1000,5269.475041
776.063278,604,5272.765327
35.947457,55,5273.069785
350.11955,311,5274.773174
846.498649,630,5278.183699
103.385628,138,5278.906616
552.667023,433,5281.234643
1330.518921,1000,5286.636246
1071.250212,1000,5316.466304
-0.734124,22,5316.609698
138.076494,155,5317.560311
68.655625,55,5317.855994
1098.558277,775,5330.342594
536.057576,410,5332.576534
1186.978595,933,5338.327509
63.76145,85,5338.917625
254.524022,297,5340.908219
-1.328011,21,5341.043234
813.983978,651,5366.069213
1324.064169,1000,5371.958493
30.049198,65,5372.311132
333.59728,325,5374.086513
1187.797782,1000,5381.609977
1050.1521,1000,5387.057743
1317.311956,1000,5415.175015
941.831073,718,5419.324015
14.605122,49,5419.612912
-2.509093,31,5419.79873
3.87224,36,5420.020132
361.820485,318,5421.759525
282.448776,262,5423.224321
131.845273,134,5423.910452
-7.078852,33,5424.077372
342.924337,326,5425.791138
557.544921,459,5428.802663
144.604802,117,5429.579945
1546.234327,1000,5444.978041
97.809331,118,5445.74119
746.727489,695,5471.571821
466.970545,389,5473.990825
1.106165,45,5474.306034
1082.827136,796,5479.237797
466.799342,373,5481.513632
1312.112735,1000,5487.595257
43.003274,88,5488.079225
20.766163,37,5488.285259
30.110493,47,5488.541932
96.47851,129,5489.247961
-12.095939,40,5489.467052
24.565095,46,5489.718004
344.320548,365,5497.710873
167.088799,147,5521.52184
41.286033,52,5521.859217
346.754709,293,5523.766009
580.757356,465,5526.794711
479.100467,376,5529.258071
-2.521096,17,5529.369449
23.45341,48,5529.683059
13.529023,40,5529.944715
1107.542707,1000,5536.214895
41.089929,75,5536.630325
1196.922331,1000,5541.767942
438.249063,321,5543.374086
183.591308,257,5544.713433
31.31614,45,5544.941903
217.418497,165,5568.297862
13.586648,39,5568.569299
554.481548,420,5571.48362
19.868734,62,5571.879128
17.651417,35,5572.093712
1299.259892,1000,5584.928734
1659.471272,1000,5590.419218
898.268966,608,5593.523078
54.667269,103,5594.044626
37.440791,65,5594.374397
421.109683,357,5596.19837
963.725568,940,5625.615205
200.551773,211,5626.971427
192.962374,175,5628.096113
291.51859,271,5629.83813
22.077674,46,5630.104016
485.064717,372,5634.291262
211.935734,154,5635.141768
48.590487,46,5635.395999
979.640506,795,5639.745733
1254.630911,1000,5645.080644
162.987051,206,5646.213782
208.673374,177,5670.404359
813.413338,643,5674.762191
1264.674989,1000,5680.49797
83.017389,106,5681.091088
669.568607,550,5684.096634
50.982462,46,5684.349693
47.216201,40,5684.56495
776.962381,604,5696.149677
60.501852,58,5696.457195
1272.093157,925,5702.110379
3.424001,52,5702.449947
20.729823,41,5702.717109
217.151377,219,5728.563817
16.645536,63,5728.898847
1154.632351,1000,5734.475473
453.60704,461,5736.939879
115.917849,157,5737.798784
5.163327,18,5737.897194
124.099057,120,5738.526797
101.30176,82,5738.980015
68.379841,82,5739.399075
1472.869615,946,5744.338898
515.156623,423,5749.867264
51.152145,71,5750.364611
287.991895,273,5752.266761
3.415687,19,5752.393042
515.350447,468,5778.954897
1441.022464,1000,5784.519166
1268.009038,1000,5789.934641
775.499685,545,5792.863386
469.606496,530,5795.597554
739.41919,599,5798.892462
882.624125,664,5827.815738
1449.950147,1000,5833.501531
116.16136,142,5834.258367
72.575282,90,5834.73225
56.529095,112,5835.329106
1406.51421,1000,5840.744809
753.120104,609,5843.898269
27.651794,56,5844.187226
17.751685,88,5844.642654
669.022197,447,5846.924849
37.065513,61,5871.492387
801.676953,652,5876.217903
1238.812162,1000,5890.163281
50.550103,55,5890.454146
726.821256,583,5893.373425
969.004231,652,5896.750539
1304.420198,847,5901.464777
28.354429,51,5901.79402
432.572543,294,5928.697204
153.527014,155,5929.648758
92.059932,81,5930.089873
809.69717,558,5933.146223
90.805844,76,5933.567553
243.001784,211,5934.716036
650.907216,558,5937.739302
141.985392,148,5938.487938
674.684055,452,5947.983218
437.442413,339,5949.958132
3.611453,44,5950.239577
354.91962,270,5951.971913
870.076297,634,5956.232347
47.568205,64,5956.677417
1441.898499,1000,5986.155379
85.879004,103,5986.723553
1065.365674,686,5990.31798
80.076525,80,5990.741357
494.345268,487,5993.194408
1148.943124,1000,5998.284695
111.246156,131,6004.994275
550.112987,457,6008.192479
399.457008,295,6010.25824
79.625734,100,6010.956602
669.199589,611,6038.177265
170.908533,131,6038.851207
81.449622,91,6039.317416
1063.33449,1000,6044.4647
11.983619,48,6044.715008
653.541834,535,6047.538678
208.268037,243,6048.823642
13.136262,26,6048.957483
96.254939,84,6049.415421
500.078361,423,6051.962205
802.945613,475,6055.090528
5.94238,24,6055.248762
77.432186,95,6055.873285
1337.9039,1000,6090.993317
54.314468,59,6091.299938
164.019748,152,6092.096038
44.353464,59,6092.403022
1210.257255,800,6096.837307
639.107625,466,6099.17709
72.29109,80,6099.590842
686.184852,431,6101.709314
310.638417,213,6102.792728
643.440238,451,6105.231689
369.688261,325,6106.999717
516.70208,384,6109.273643
790.252411,510,6136.56269
673.282155,503,6147.83964
44.24687,70,6148.219931
16.101111,37,6148.421251
139.352917,87,6148.894665
-0.076411,37,6149.096786
20.457159,47,6149.351588
1502.33445,1000,6154.953328
305.567125,276,6156.635294
1559.960722,954,6161.668944
46.176916,63,6161.976922
478.447585,391,6163.929004
1579.782704,1000,6192.792313
28.651884,68,6193.231648
1510.994666,1000,6199.819703
34.115669,76,6200.23599
1256.228806,843,6204.802854
127.254173,123,6205.463463
64.514362,115,6206.088282
523.794197,268,6207.532827
1495.009462,942,6235.75956
136.403655,156,6236.783402
1436.209699,1000,6242.802986
1534.826782,936,6247.905537
190.985109,186,6248.912291
9.995168,28,6249.064108
40.349806,37,6249.264348
55.812287,53,6249.553347
1672.021587,1000,6259.901053
36.262742,39,6260.150856
59.599307,83,6260.683979
994.894594,714,6288.278193
12.559614,37,6288.515298
17.27093,38,6288.759326
746.045702,523,6291.991732
385.821619,321,6293.81953
406.362084,320,6295.448087
1640.32086,1000,6300.74847
441.438918,301,6302.383539
1073.075812,681,6306.10729
82.197097,61,6306.435895
34.795146,43,6315.108036
45.015752,51,6315.411332
1623.962853,1000,6344.776989
1383.529785,822,6349.436685
269.489499,177,6350.595527
130.680001,120,6351.288772
474.976812,352,6353.178539
1557.595837,988,6358.120763
68.324401,75,6358.518402
192.466927,164,6359.409216
1545.13107,1000,6388.793183
55.141616,49,6389.115721
108.437913,115,6389.873055
128.129487,136,6399.330391
294.753399,295,6401.040823
74.48226,55,6401.374223
766.526749,515,6404.130869
7.990619,22,6404.248489
85.587852,83,6404.69032
886.887629,633,6408.116829
475.742614,268,6409.541224
909.128748,544,6412.464065
1528.463755,1000,6417.667847
792.632804,577,6447.697438
579.846046,392,6449.828913
1211.958835,791,6462.52863
34.739003,56,6462.819135
482.196343,381,6464.777954
1070.579221,743,6468.611151
537.740598,343,6470.420082
361.463872,226,6471.650823
226.070849,155,6472.520468
213.237397,170,6473.690867
64.857037,145,6474.649025
-0.442568,16,6474.761224
314.461146,222,6476.310655
335.682888,256,6502.755822
446.897088,314,6504.474849
1424.808078,789,6508.6609
1613.866689,1000,6522.093433
752.676057,447,6524.714599
59.869454,85,6525.208044
51.731454,54,6525.524221
462.559109,319,6527.510258
109.117302,87,6528.019047
1709.322607,1000,6558.983886
