#{"t_start": 1718269165.101231, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
23.488154,1000,1107.122424
210.162978,1000,1112.642323
142.325539,1000,1125.443775
54.54458,1000,1155.705331
-34.182022,167,1156.992153
43.427918,385,1159.481163
68.285565,1000,1165.054722
24.925835,213,1166.24102
-4.955419,19,1166.343084
-4.316173,99,1166.867548
66.251462,587,1170.032495
14.655128,960,1175.240416
1.11246,223,1183.985646
72.807336,1000,1215.248717
37.591905,452,1217.82499
-2.771966,206,1218.969541
-1.725518,96,1219.491058
-10.007643,41,1219.706744
14.234577,226,1220.972777
173.854465,1000,1226.188312
56.53644,757,1230.210242
162.68879,1000,1260.672968
76.30574,1000,1274.910885
161.830807,1000,1280.179642
218.229291,1000,1285.471607
11.469807,135,1286.171971
218.484297,1000,1316.844158
-77.766629,1000,1323.498418
219.689366,1000,1337.708527
156.558943,591,1340.832138
120.788053,419,1343.199502
83.971689,1000,1374.051433
95.19583,1000,1380.494894
81.380371,1000,1386.083056
0.453769,500,1396.173834
150.666645,1000,1401.562762
4.027363,285,1427.54554
124.334093,1000,1434.475912
134.712087,925,1439.538271
73.577883,1000,1444.983498
84.448984,1000,1483.070281
0.880131,39,1483.344769
137.950634,1000,1490.063782
205.164842,542,1493.077448
162.497332,546,1495.905063
1.590228,87,1496.365323
-8.499491,343,1498.173911
21.759761,134,1498.896907
218.4853,1000,1504.249344
37.640687,185,1505.230398
190.075832,1000,1544.524111
26.304028,126,1545.173948
200.144915,1000,1550.47946
14.809848,208,1551.640285
75.116767,251,1552.922426
256.197946,992,1558.235352
38.468682,139,1558.953677
211.701476,1000,1589.449328
-15.813789,65,1589.900461
72.00232,853,1603.583735
107.69487,512,1606.299587
189.999846,476,1608.785738
152.780555,1000,1614.151012
45.770938,233,1615.354788
58.81017,244,1616.60758
-3.409414,117,1617.205818
103.868254,408,1644.412366
27.267462,275,1646.328924
53.720062,1000,1652.874008
55.599075,1000,1665.960643
182.074681,620,1669.225417
205.70704,992,1700.382977
113.223868,1000,1706.811982
172.968848,1000,1712.337936
-37.556653,363,1714.268282
120.748633,1000,1727.410372
168.410609,1000,1758.704587
145.723675,1000,1765.121442
42.808051,439,1767.421619
-0.518301,81,1767.838455
173.026472,1000,1773.153164
325.347386,1000,1778.556701
132.088461,596,1815.997975
117.524404,765,1820.323422
-15.975642,50,1820.582627
8.002805,142,1821.350178
139.615023,570,1824.283201
20.094507,1000,1829.618662
158.768084,549,1832.54567
206.333891,1000,1864.383069
35.866336,161,1865.465742
285.930919,826,1877.875448
72.46839,390,1879.961049
170.11593,884,1884.578509
24.538168,84,1885.032506
-6.745244,76,1885.43779
316.755648,1000,1890.733914
157.226818,1000,1923.074018
26.208813,213,1924.302269
180.688176,815,1936.462797
310.285757,1000,1941.774257
131.799813,385,1943.755713
86.195959,285,1945.221237
213.38686,929,1977.359483
142.265701,514,1980.563606
205.935222,1000,1985.979578
222.76587,1000,1998.709097
33.292117,267,2000.091849
84.092562,235,2001.376079
-0.272842,52,2001.674111
407.152079,1000,2034.179265
257.638444,910,2039.608024
237.889951,1000,2044.938313
20.836144,442,2047.323519
229.368642,1000,2060.234029
316.82101,1000,2092.800649
359.238188,1000,2098.082353
270.024187,1000,2103.545485
-19.872418,72,2103.930426
294.598756,1000,2109.33902
55.533076,251,2110.67863
324.369624,1000,2151.572479
236.68298,1000,2156.813211
318.239768,936,2161.800395
37.144799,227,2163.015359
101.356477,450,2165.406951
57.67476,315,2167.143006
255.268929,1000,2199.417022
297.254675,1000,2212.053246
48.614502,179,2212.983479
34.490722,309,2214.624958
79.378753,292,2216.155383
396.001609,1000,2221.544747
288.146418,894,2253.53648
225.981912,541,2256.726811
254.615601,1000,2262.190003
197.485585,580,2272.690033
327.270832,1000,2277.987362
330.169821,995,2309.968235
374.540452,1000,2315.493964
316.893754,1000,2320.841062
14.97061,174,2321.779652
164.354008,409,2323.975179
89.962191,423,2334.312974
62.50435,1000,2340.043323
333.177731,1000,2370.500607
231.1162,1000,2375.792648
-3.446981,101,2376.330758
447.290674,1000,2381.882818
4.326522,99,2382.434901
34.341349,170,2383.45796
316.584048,1000,2420.754189
53.342107,184,2421.704895
322.90594,1000,2427.053425
20.766037,127,2427.757556
265.429786,628,2431.218744
102.797168,348,2433.123248
372.436961,1000,2439.12128
94.582408,374,2441.475604
87.564984,260,2466.413642
93.301019,256,2467.989659
61.152335,309,2469.635621
220.753396,440,2479.575968
404.815975,1000,2485.215258
164.731104,1000,2491.59453
390.977622,928,2497.402881
398.468962,1000,2526.131792
209.902832,1000,2539.405819
58.55049,161,2540.278063
281.036697,1000,2546.132883
29.161462,301,2547.797414
524.418905,1000,2576.116309
338.424999,801,2580.629659
333.932578,690,2584.368732
-7.511451,39,2584.580389
459.242386,1000,2597.933713
507.683542,1000,2603.305067
269.064159,561,2629.595416
100.242976,258,2631.08091
497.131,1000,2636.630606
49.358356,341,2638.512915
332.002705,807,2643.436695
287.142609,1000,2657.938267
76.030573,293,2659.715225
217.553005,663,2686.058796
451.258098,901,2691.522554
36.464655,370,2693.850206
334.888798,908,2699.376597
64.938853,228,2700.662051
87.578403,253,2702.056587
125.810801,518,2704.916413
152.017916,268,2706.406311
434.198301,1000,2743.926556
251.22455,757,2748.137607
318.664441,689,2752.026589
83.469428,246,2753.443445
18.545459,137,2754.174707
-5.359783,78,2754.586931
222.627506,718,2758.467611
242.336429,456,2760.911846
217.088415,451,2787.038167
172.665379,310,2788.851833
379.966681,1000,2802.070483
358.398901,1000,2807.381455
444.777259,1000,2812.946288
97.374119,210,2814.033497
220.258462,552,2842.315471
76.134086,195,2843.606425
28.719859,136,2844.358761
238.612236,694,2848.88521
436.667389,1000,2860.998127
315.401132,664,2864.541911
81.226351,277,2865.958214
223.565693,503,2868.608587
556.109955,1000,2897.063216
98.23208,217,2898.639059
64.673417,225,2900.04616
-8.815587,158,2901.03712
46.014426,369,2903.381264
391.477356,619,2907.077219
10.665446,91,2907.57781
92.80044,230,2908.854506
176.070693,376,2916.215473
353.058693,704,2919.858819
78.415246,221,2921.063689
42.213192,131,2921.776164
435.244888,900,2950.089946
704.137289,1000,2957.285736
263.313164,473,2959.904395
57.977304,305,2961.577425
134.985657,420,2963.827166
-17.012582,53,2964.127017
49.061792,116,2964.759989
108.572261,248,2966.074506
401.348427,700,3002.790851
31.604935,194,3004.151884
498.097164,753,3009.336277
98.032912,224,3010.772999
562.792448,1000,3015.916273
226.396567,524,3018.610519
505.383125,1000,3023.93702
8.146423,41,3024.155522
-2.235095,15,3024.242771
556.83215,865,3052.182719
115.305962,196,3058.886879
12.467815,43,3059.207539
526.074027,917,3064.710488
232.868537,602,3067.827958
202.547143,407,3070.017065
520.91149,1000,3075.235969
522.798115,1000,3101.547911
793.372488,966,3118.673542
76.789876,111,3119.284215
67.007173,302,3120.892114
6.405183,113,3121.488646
121.48825,318,3123.19816
431.302446,628,3126.597927
50.547756,110,3127.175206
610.783261,1000,3152.257597
16.775852,40,3152.569829
610.652341,1000,3160.372117
55.885554,131,3161.393236
468.511692,1000,3168.596331
326.606177,576,3180.579233
93.510912,182,3181.57236
59.036358,168,3182.450423
683.644785,1000,3209.62794
546.764134,1000,3216.799138
50.096681,172,3217.936769
468.163994,859,3223.619279
652.151172,886,3228.850755
695.095068,1000,3234.73812
190.808003,320,3258.977035
309.159241,620,3263.132938
585.083746,880,3268.720701
124.26169,321,3270.750309
45.996476,117,3271.493943
200.840653,286,3273.298651
144.93316,457,3276.051118
266.302724,562,3279.356614
57.635906,120,3279.974346
494.750507,1000,3308.29084
535.992159,849,3313.735587
389.55171,600,3317.7179
46.958415,168,3318.776377
323.303036,629,3322.35915
10.265093,89,3322.884224
54.647066,108,3323.558866
585.939411,1000,3329.509405
230.626394,295,3350.997627
165.531022,222,3352.454666
47.764276,172,3353.584202
433.600421,632,3359.436553
316.594427,481,3362.487684
443.90095,1000,3368.449096
56.016851,268,3370.125213
661.412923,1000,3376.557375
19.615282,85,3377.059541
553.534179,1000,3402.886498
562.723563,1000,3408.88213
64.939567,295,3419.261271
11.008745,35,3419.484183
385.119432,805,3424.663716
96.514663,232,3426.239335
289.916058,453,3428.920561
5.113489,30,3429.107844
378.397022,945,3456.778481
134.276012,308,3458.806996
129.220751,186,3459.913343
43.784714,194,3461.055843
367.726993,686,3464.747605
245.258588,406,3466.885342
7.311014,57,3467.206901
248.39602,422,3475.166482
660.972641,893,3481.092249
-8.613456,45,3481.381752
271.032508,386,3506.141853
289.245009,461,3509.131599
334.619668,408,3511.305382
848.118779,1000,3516.728804
378.249591,523,3519.620508
714.447722,1000,3525.024119
24.050505,65,3525.373606
263.455227,306,3532.716233
13.167191,92,3533.351261
266.024329,463,3560.405466
-1.980338,26,3560.562156
735.157388,1000,3565.991636
315.769746,585,3569.061961
135.400153,285,3570.521301
157.246664,217,3571.60332
42.031693,113,3572.168122
605.395775,732,3575.859422
161.350498,362,3577.885726
-0.618856,43,3578.1678
107.149415,269,3579.928921
114.362373,146,3605.592778
32.775088,111,3606.371668
48.058563,93,3607.02661
796.008718,1000,3614.581525
739.467584,1000,3619.829494
642.138525,1000,3625.037481
753.902721,891,3654.703033
605.779715,1000,3661.155015
433.370496,493,3664.323238
249.232856,255,3665.734061
-0.291842,709,3669.544281
540.309393,631,3672.798283
3.386397,39,3672.993954
317.918235,456,3675.371583
44.547286,75,3675.775239
4.057417,62,3676.102125
776.602918,1000,3705.751649
105.917423,146,3706.838095
591.512152,1000,3713.433233
467.916517,604,3725.793349
717.878356,993,3731.070605
614.061616,1000,3761.939463
702.416869,1000,3768.631038
22.39617,144,3769.557692
434.627215,603,3772.93686
866.279124,1000,3778.163482
146.71769,200,3779.241308
578.085064,934,3817.337621
61.413789,79,3817.885187
115.997751,231,3819.518862
2.258827,23,3819.681448
57.220773,162,3820.761457
190.358305,233,3822.151446
824.27263,1000,3827.455619
-6.102638,17,3827.542717
-4.936136,22,3827.656479
883.825162,1000,3832.832375
786.917555,1000,3838.280234
1016.706655,1000,3876.146544
907.890858,1000,3881.329087
100.71988,136,3882.015434
688.205978,833,3886.571132
149.648607,281,3888.11947
-5.545196,22,3888.239548
794.516548,1000,3893.715442
33.567638,65,3894.071525
15.673601,37,3917.939521
320.29227,460,3921.069363
270.104702,373,3923.536968
164.93479,269,3934.077162
785.174177,1000,3939.361684
256.053533,377,3941.390335
12.256531,36,3941.589912
818.43579,1000,3947.147029
7.534322,17,3947.241155
246.294336,456,3949.756335
-1.885136,32,3949.933025
794.10789,1000,3979.829737
554.223762,676,3983.535361
574.970051,690,3993.005036
466.67549,1000,3998.545525
806.278129,1000,4027.456375
311.210432,467,4030.464439
994.404997,1000,4036.932531
585.691716,645,4040.595292
7.701749,39,4040.807723
6.137282,23,4040.932338
642.053517,690,4053.369955
172.087847,252,4054.802766
216.435515,309,4056.580723
24.760581,86,4057.052455
222.657165,399,4081.542277
189.380091,186,4082.83839
998.941087,970,4089.64911
5.717005,26,4089.831823
223.724859,333,4092.119579
75.40001,146,4093.07641
660.725478,1000,4098.670727
449.59269,480,4101.196687
859.433034,1000,4128.383855
778.426556,1000,4135.293364
66.399303,130,4136.191051
1061.8344,1000,4143.096614
28.37224,30,4143.302829
198.697196,206,4144.728183
91.879101,175,4145.93985
323.291276,359,4147.973508
166.478396,220,4149.106698
409.286111,423,4151.407563
217.023088,279,4152.944195
0.899534,31,4153.115293
738.362554,751,4177.87822
145.773336,194,4179.111082
741.980069,1000,4185.870049
11.985541,29,4186.071249
562.396971,777,4191.451587
362.129392,521,4194.898702
38.816697,147,4195.843124
-1.427504,35,4196.067961
86.400382,141,4196.907877
537.451832,1000,4222.258902
9.849016,28,4222.405148
112.193746,152,4223.222399
-4.882958,15,4223.304201
467.494635,652,4227.256428
28.222609,74,4227.786454
229.439351,273,4239.011928
278.882144,351,4241.294409
78.626859,109,4242.012363
481.956543,593,4246.084341
288.456462,341,4248.226062
709.225196,954,4253.39761
-6.420037,25,4253.531417
102.918545,173,4254.445583
860.547682,983,4279.718767
525.602725,1000,4286.394034
95.063959,162,4287.529002
-3.216046,17,4287.648011
374.574707,724,4301.208662
0.774603,118,4301.861534
351.673709,383,4303.902041
26.127569,36,4304.087021
996.80113,1000,4331.547406
763.762552,752,4335.890786
848.032066,1000,4342.316098
988.846642,1000,4348.869094
259.560787,355,4353.375122
940.144249,1000,4380.924619
19.754295,42,4381.167767
777.079679,1000,4386.285337
35.420426,55,4386.561402
846.10613,1000,4391.921541
547.753107,489,4395.008601
-3.59883,14,4395.0989
519.477907,491,4398.258235
5.745887,74,4398.734828
54.385715,80,4399.249276
988.704403,1000,4436.643727
1003.645495,1000,4441.766623
522.290283,496,4444.468801
774.553493,768,4449.10187
978.20563,1000,4455.544783
2.737991,21,4455.676192
1090.349206,1000,4484.434932
675.828921,635,4489.582373
556.45085,530,4492.494915
-2.916144,15,4492.576983
163.042612,207,4493.916023
464.166653,437,4496.828435
33.897718,54,4497.209535
956.569572,755,4502.163323
555.323506,520,4505.131934
11.758661,39,4505.355823
305.200994,353,4527.534807
728.337429,771,4532.504715
206.465848,213,4533.880735
501.362156,585,4537.591063
26.147497,69,4538.036216
55.265566,143,4541.470275
213.320667,591,4544.757275
181.234465,196,4545.833462
3.37291,28,4545.985315
624.097007,617,4549.775574
39.665784,66,4550.203294
593.740838,479,4553.310808
-5.248527,19,4553.434024
327.630496,347,4578.300698
67.304723,83,4578.766664
838.189658,666,4582.489395
415.083914,459,4585.242471
46.730294,64,4585.662322
42.120476,88,4586.240394
45.370272,88,4586.819382
944.503389,930,4592.195402
241.756475,292,4595.543874
136.670127,166,4596.412848
316.90374,286,4597.999166
885.478154,1000,4627.95545
476.937066,415,4630.72007
164.563775,137,4631.631663
790.217128,679,4636.148681
225.176062,263,4637.928739
572.494182,644,4641.660811
25.758193,32,4641.82287
-2.355126,13,4641.892204
53.205464,94,4642.375216
37.931753,93,4642.851822
57.567524,73,4643.212716
41.228577,78,4643.597808
790.378783,708,4647.175046
202.082709,167,4648.048572
204.160743,269,4649.831615
107.209298,169,4650.736058
402.790549,366,4677.223288
1052.688092,950,4683.996133
1075.151829,979,4690.061229
7.735751,29,4690.217698
4.947574,21,4690.331353
114.981929,109,4690.884132
475.068901,484,4693.382121
701.774516,1000,4698.586762
8.159687,34,4698.769711
-1.265385,42,4698.989034
504.388655,441,4719.449764
1241.203797,1000,4733.805929
38.34543,153,4734.881873
231.198821,197,4736.196874
214.88832,223,4737.663108
168.700769,188,4738.897502
734.140204,687,4743.16856
183.984695,225,4744.403674
626.710649,1000,4749.71471
382.867518,379,4771.909803
1165.694505,1000,4778.725958
63.017633,152,4779.796519
89.03254,168,4781.208569
40.743203,73,4781.705825
897.753611,853,4787.355228
1127.894624,1000,4793.433223
443.887992,1000,4818.354634
-0.334217,15,4818.44424
18.892413,45,4818.712752
27.302955,53,4819.031519
18.294033,41,4819.27746
9.903393,31,4819.46199
7.017917,21,4819.587477
353.45166,346,4821.787551
1.123048,37,4822.050532
3.242659,33,4822.293814
11.091523,28,4822.490847
38.597249,104,4823.21989
69.597922,103,4823.945182
77.289235,68,4824.420963
175.179849,201,4825.831953
51.196881,79,4826.386769
677.471311,612,4831.029574
33.058547,47,4831.398048
312.617396,279,4834.642832
199.375177,215,4836.142653
488.280595,571,4839.907974
778.90608,832,4862.116157
80.6329,109,4862.69417
-22.319301,40,4862.90108
961.619403,1000,4868.509981
265.904462,275,4870.307771
486.845192,519,4873.705905
1004.243685,1000,4880.939805
50.672137,68,4881.475086
200.431969,251,4885.075774
729.509193,531,4888.810764
747.37885,697,4912.189966
16.911612,37,4912.386252
117.690494,171,4913.213143
260.448859,205,4914.231557
630.101625,554,4917.283709
4.982646,75,4917.690764
865.043058,841,4922.36505
28.144454,62,4922.761234
247.623513,205,4924.088407
113.366939,113,4924.868691
19.202153,30,4925.077173
20.757567,42,4925.371597
52.048464,93,4926.020598
82.923153,118,4926.843901
95.360777,158,4928.009423
6.11725,35,4928.280192
60.595497,74,4928.853437
295.35848,386,4931.841127
717.586165,700,4964.72813
687.245334,633,4968.166235
185.245267,182,4969.153754
190.490711,202,4970.228682
1094.242338,1000,4976.735506
534.588984,540,4980.457321
34.214216,61,4980.847111
50.718865,108,4981.545583
523.38231,494,4984.723061
27.170434,58,4985.115645
753.80456,778,5010.931688
274.161931,276,5012.355871
605.269844,700,5021.032871
13.232978,28,5021.184993
298.916413,287,5022.712525
39.681348,68,5023.073689
619.644884,590,5026.396067
243.110959,222,5027.729395
11.958505,53,5028.063259
271.529847,291,5029.948003
617.912536,538,5033.454784
29.008449,53,5033.790118
464.717696,424,5036.470418
474.884262,389,5039.089823
110.293819,146,5062.312002
12.700032,49,5062.570359
527.927405,446,5064.954979
429.741115,362,5067.01265
1049.741326,979,5077.926818
575.09289,479,5081.000952
693.748732,687,5085.65553
233.237221,217,5087.085663
857.171803,690,5091.225566
12.456538,28,5091.39361
587.733121,551,5115.888811
498.607998,538,5118.836758
500.992137,501,5121.585382
1195.918174,1000,5127.248583
455.004125,476,5131.187975
1173.133174,991,5137.722317
546.831286,450,5164.012908
44.986198,49,5164.268196
980.958262,855,5168.950838
1102.172978,1000,5174.184905
49.642896,53,5174.463499
1071.134406,1000,5179.909831
492.859573,405,5189.544646
76.599583,110,5190.265632
984.426315,896,5218.848726
470.02108,395,5221.010239
1239.701952,1000,5226.642545
970.903992,1000,5231.789587
1225.936711,1000,5237.118652
95.062501,94,5262.003901
490.619492,413,5267.814381
846.001499,671,5271.484258
118.190006,124,5272.15866
98.523378,96,5272.679701
725.987029,545,5275.652841
4.245,40,5275.872893
687.812822,533,5278.737025
93.016296,118,5279.36538
1088.168129,1000,5284.719764
79.30779,94,5285.284446
334.544596,338,5287.087717
87.240687,91,5311.073008
85.937705,94,5311.685009
303.335992,271,5313.448696
196.31887,218,5314.869432
917.832183,627,5318.705719
241.588004,201,5328.134563
6.009634,29,5328.28945
34.547008,106,5328.837477
107.749164,118,5329.449434
32.381551,63,5329.775828
30.654319,49,5330.044401
52.365311,49,5330.310992
1381.897827,1000,5336.011725
129.948925,145,5336.938964
1545.146651,1000,5343.551969
220.137416,186,5365.648479
-5.809292,14,5365.728359
69.406873,75,5366.156667
19.172673,38,5366.375642
142.852433,145,5367.244888
161.697453,192,5368.440111
743.660746,552,5371.66559
1036.005139,993,5377.081815
-4.694361,34,5377.266031
534.115619,487,5381.979788
52.626311,71,5382.365045
90.354747,123,5383.03853
72.932434,87,5383.512589
452.726007,378,5385.570599
583.797254,393,5387.710483
122.067412,126,5388.469412
214.177785,204,5389.740907
524.798813,427,5414.496633
19.052662,43,5414.733173
156.200013,221,5415.919068
191.001835,231,5417.201638
81.882885,98,5417.752287
410.625296,413,5420.288642
-0.195799,16,5420.371374
45.328378,53,5420.663083
1333.57552,1000,5426.043922
1280.168989,1000,5441.475869
308.307487,286,5443.344237
1151.129335,1000,5471.245009
1319.929619,989,5477.42889
636.536535,580,5480.964218
-5.111259,15,5481.049799
1522.07979,1000,5487.166367
724.381373,685,5490.924551
533.3362,430,5522.39767
780.586409,552,5525.986133
28.196422,60,5526.378427
1296.684293,1000,5532.908892
1013.621902,877,5537.978533
1453.409537,1000,5543.085911
185.707207,250,5544.383123
1249.046656,1000,5580.010177
313.701503,227,5581.474714
28.678935,44,5581.75942
320.422294,304,5583.525224
34.345655,70,5583.907951
297.604834,254,5585.296136
73.122501,90,5585.787125
621.635125,468,5588.345516
82.461354,87,5588.819955
743.019284,603,5592.054365
729.502108,490,5594.530704
18.337593,38,5594.722696
34.670031,55,5594.994476
225.258862,189,5595.944223
148.112848,352,5621.192454
545.139515,422,5624.183278
1311.539679,1000,5630.566351
247.185699,196,5631.625423
390.19261,328,5635.597192
485.791454,490,5638.277868
649.043327,436,5640.622786
1046.961779,1000,5645.994325
424.445457,376,5671.465783
627.230691,431,5674.394575
95.532262,131,5675.255972
327.861476,336,5677.3097
30.693821,44,5677.573628
1278.5181,1000,5683.020667
31.126256,48,5683.281747
312.58199,259,5684.700177
1138.233825,1000,5698.559119
30.341244,48,5698.847048
618.184809,573,5702.467843
1444.29713,1000,5732.79607
1511.839789,1000,5738.157096
15.902547,36,5738.338792
339.664743,324,5740.064378
492.725642,366,5742.034592
53.574728,85,5742.487586
443.929852,406,5744.522752
655.716591,431,5750.130025
1290.395442,1000,5780.103481
371.197136,342,5782.123481
948.916406,713,5785.944891
108.664771,108,5786.514126
335.025254,324,5788.276298
787.926198,590,5791.496197
45.603837,86,5791.964507
43.338933,50,5792.238512
679.768592,502,5794.839502
165.150375,153,5795.634047
85.992622,95,5796.123506
567.889625,434,5798.441101
255.112049,181,5799.669744
1304.865313,1000,5830.392746
863.668609,677,5834.193047
325.789529,309,5835.829372
1210.86729,1000,5841.238866
81.004414,86,5841.669271
25.399374,55,5841.944868
1286.715728,1000,5871.227703
177.368075,138,5872.312462
146.033914,164,5873.538168
23.11292,30,5873.752391
963.82232,768,5878.968413
53.735247,57,5879.282135
1100.154922,702,5891.103775
803.606277,573,5893.977518
1402.45823,1000,5899.254899
83.503804,105,5899.821976
282.698068,246,5901.233078
160.999358,203,5902.544104
1317.821618,904,5932.800096
566.439228,412,5935.049078
1441.612595,1000,5947.461325
22.71685,63,5947.797794
99.063642,198,5948.890229
223.970168,135,5949.676505
-2.305118,14,5949.766291
60.541557,103,5950.426657
94.576958,137,5951.305169
1224.946338,1000,5958.046942
236.835999,252,5983.184373
1263.262397,1000,5988.616012
585.131779,495,5991.148626
340.774586,304,5992.672937
211.479071,199,5993.691674
1134.134816,715,5997.328659
483.368982,396,6005.48667
84.693136,89,6006.109933
52.270135,66,6006.571664
981.492231,769,6011.953249
462.22625,392,6037.815747
18.398713,30,6037.971925
38.302031,44,6038.20178
45.585916,60,6038.508402
1595.302903,1000,6043.664845
402.344858,332,6045.386363
77.627718,97,6045.914391
1401.16084,1000,6051.34706
87.818594,139,6052.263162
31.995468,59,6052.652081
1212.57678,872,6064.417091
3.872661,19,6064.566579
1026.525247,646,6091.268066
5.842276,17,6091.357703
16.156165,39,6091.563881
750.573513,542,6094.520472
194.608271,141,6095.364311
223.063954,168,6096.295714
279.430483,250,6097.545045
130.515142,160,6098.358787
540.820395,414,6100.425566
1325.850515,913,6105.151206
31.479897,40,6105.366951
904.21911,589,6108.640797
434.217933,319,6134.697677
1493.737692,1000,6148.985863
527.72491,341,6150.835508
706.329892,390,6152.952973
3.421483,25,6153.089001
1434.521349,1000,6158.896243
-42.198289,50,6159.15274
769.287872,861,6163.490535
37.643439,52,6163.758684
342.284919,317,6165.538544
924.195503,524,6191.679398
30.251777,38,6191.885079
29.211695,65,6192.238244
1559.32617,1000,6198.332083
6.057816,39,6198.546165
163.151008,174,6200.129063
159.764333,162,6201.010905
562.645172,417,6203.266284
84.484919,86,6203.728447
34.815661,55,6204.02668
-12.8089,16,6204.117322
154.533772,130,6204.825687
94.552797,88,6205.298145
-4.357621,17,6205.388206
8.024593,22,6205.506266
140.891348,104,6206.073886
9.315449,37,6206.273522
536.122624,381,6208.325838
2.508033,16,6208.410924
463.626238,325,6210.235933
42.073773,35,6210.460607
1537.10781,1000,6239.27313
1024.576316,606,6242.977763
103.232381,87,6243.509944
500.207973,353,6245.37752
589.509808,426,6247.693914
643.871115,526,6254.922993
170.940387,139,6255.671985
837.30768,598,6259.369812
624.597916,424,6262.069849
33.653438,40,6262.326196
1654.113668,1000,6291.677085
1042.970955,648,6295.23503
440.916549,262,6296.546689
1728.926541,1000,6301.934031
1226.855793,736,6305.959878
1632.721846,1000,6343.774983
126.873501,132,6344.500586
731.855366,563,6347.591855
111.847354,75,6348.018124
68.34356,59,6348.367193
46.338285,70,6348.787253
65.18347,49,6349.082654
1101.319761,749,6353.407682
-6.857353,15,6353.481078
455.410905,328,6355.087444
30.047378,47,6355.31838
485.27143,317,6356.875643
1311.823165,833,6361.309386
1320.250434,991,6399.589466
537.455472,365,6401.732328
409.413677,509,6404.437238
1518.823966,1000,6409.824394
37.494468,48,6410.087164
199.781934,136,6410.81551
184.603335,170,6411.701854
1202.641964,768,6415.668392
419.181369,292,6417.23834
637.43332,406,6419.496647
102.556001,121,6446.971845
1785.782077,1000,6452.425647
50.70501,76,6461.315655
27.895287,67,6461.669379
842.17925,491,6464.165578
82.331698,56,6464.458688
341.851089,222,6465.650018
188.992901,162,6466.449494
801.321628,497,6469.031654
977.490016,731,6473.075549
10.553173,21,6473.218065
140.019812,117,6474.013983
231.012523,174,6475.191118
1456.877137,1000,6505.954999
33.901949,43,6506.175622
1577.049033,1000,6511.434357
1543.882332,1000,6525.180414
351.217123,233,6526.563263
928.726338,564,6530.209819
1695.680739,1000,6560.651005
29.401821,34,6560.816456
196.813471,150,6561.569589
