#{"t_start": 1718269165.2269213, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
69.687364,1000,1014.370486
-18.774162,1000,1044.827406
22.539084,1000,1050.619767
126.43775,1000,1063.884529
-29.917756,335,1065.537512
26.191899,995,1070.814341
62.917639,1000,1102.116945
92.664585,1000,1107.691224
8.608198,102,1108.258606
138.269061,538,1111.240117
87.584464,1000,1124.181647
107.218246,1000,1153.776763
134.558133,739,1159.094272
44.414227,932,1164.294213
32.983852,1000,1169.741744
17.239544,271,1171.186671
-40.600977,535,1174.086281
84.451911,572,1208.724685
91.151853,1000,1216.166751
28.821885,535,1219.062141
4.369912,1000,1224.374383
127.842583,1000,1229.652432
192.573884,1000,1259.919745
34.397247,240,1261.736717
-4.006379,107,1270.954625
183.77464,1000,1276.174574
177.883932,897,1280.959477
107.243926,1000,1286.189092
175.078454,781,1315.38007
66.276717,302,1317.498214
11.059067,488,1320.892463
99.493618,1000,1335.498608
73.539082,395,1337.55183
143.710146,1000,1342.985281
193.003167,1000,1373.813927
42.831305,274,1375.75088
-23.672658,170,1376.943235
73.344772,1000,1382.772473
-15.558701,119,1383.423791
119.380734,212,1384.611785
43.201129,1000,1397.385285
154.821237,1000,1427.239607
8.357917,123,1428.108058
143.394002,1000,1434.893847
129.195406,1000,1440.344996
-9.502444,336,1442.179387
55.238634,1000,1455.195648
133.982825,1000,1486.454231
30.960679,326,1488.572266
204.436172,1000,1494.297653
107.93346,808,1498.506515
-5.165635,188,1499.502318
166.998956,1000,1504.853288
253.724264,1000,1544.163175
120.294765,1000,1549.419011
124.040393,1000,1554.754345
92.711633,1000,1560.096612
126.585143,1000,1590.983682
64.062655,1000,1605.193742
97.642059,1000,1610.399148
124.865049,1000,1615.740166
145.842294,1000,1646.590239
195.821457,921,1652.615761
151.258041,1000,1665.713235
49.727858,97,1666.217481
190.522189,752,1670.197121
247.015332,1000,1701.755891
204.600024,1000,1707.870667
204.266469,821,1712.386417
219.748083,1000,1725.553754
186.243036,1000,1756.263952
65.869162,327,1758.567918
28.49371,230,1760.0951
287.008194,1000,1766.18641
-6.282486,85,1766.647129
202.028813,1000,1771.932124
222.02741,1000,1777.282759
104.577771,301,1786.290443
253.372393,1000,1818.76067
182.008147,1000,1824.015996
179.407114,1000,1829.342638
19.79317,103,1829.884833
86.640415,286,1831.410948
264.2448,1000,1862.955494
92.618385,930,1876.498512
297.986884,1000,1881.759238
62.219183,395,1883.788345
22.220963,490,1886.365209
12.195892,92,1886.870431
57.500337,191,1887.886011
258.146293,1000,1919.687968
233.001577,1000,1925.698916
192.560795,1000,1938.716976
244.073542,1000,1944.012236
56.393462,346,1945.83362
255.998452,1000,1978.630006
328.792982,1000,1984.210851
257.035341,753,1988.240624
37.876515,291,1989.836605
19.423586,395,1999.26188
56.980689,232,2000.497186
191.363856,552,2003.513859
266.535264,1000,2036.403338
4.909548,167,2037.408185
49.134264,413,2039.66552
240.374771,1000,2044.979352
157.738884,1000,2050.319908
33.105596,358,2059.843654
184.674683,512,2062.552916
14.212527,77,2063.020264
268.346076,870,2094.792248
42.871255,387,2096.852054
16.116892,209,2097.977577
2.619144,45,2098.220696
62.647019,620,2101.619712
23.862571,298,2103.242671
403.792055,1000,2108.654635
147.067558,1000,2149.542996
186.657032,1000,2154.787225
119.450982,434,2157.098532
95.633007,637,2160.482563
-0.197747,50,2160.747245
23.388291,190,2161.774249
266.239044,1000,2167.165811
202.659982,1000,2199.448464
317.651738,1000,2212.064436
163.450882,488,2214.633961
285.863248,1000,2219.969383
325.872214,1000,2225.719673
120.018684,492,2255.481475
138.472527,447,2257.891843
16.775216,117,2258.514338
358.967646,1000,2264.03431
13.989731,179,2272.308115
387.218164,1000,2277.618459
282.384228,1000,2309.581147
335.950477,1000,2315.147827
57.328719,125,2315.823255
181.669175,550,2318.79809
47.923784,215,2319.915126
128.208433,222,2321.103953
-3.355065,72,2321.486539
159.273816,1000,2334.899668
359.819384,869,2364.84403
278.370323,902,2369.876904
353.432687,1000,2375.170368
369.946973,1000,2380.693027
318.934632,1000,2394.293863
8.869302,241,2419.425749
97.709927,289,2420.999428
327.828383,1000,2426.292753
161.170569,397,2428.479676
33.148528,123,2429.154085
16.647179,169,2430.090611
-12.358826,28,2430.243553
156.43273,575,2433.401374
42.523639,134,2434.144904
81.550634,307,2435.901602
286.117761,1000,2442.171908
53.862765,250,2467.099839
143.220222,474,2477.259982
276.322098,992,2482.661979
61.262835,260,2484.130554
282.870286,634,2488.170355
372.58522,1000,2494.63377
83.095989,398,2497.032418
37.173288,102,2497.606427
349.880983,1000,2526.31951
26.273333,223,2527.540765
278.718918,756,2539.466169
92.627799,279,2541.083595
354.347426,1000,2546.858131
362.129001,826,2551.427932
480.406711,1000,2579.833582
378.445269,1000,2585.260131
321.343018,1000,2598.587045
381.47179,790,2602.84631
454.528056,984,2631.527068
494.168785,1000,2637.076484
-2.231042,56,2637.386286
-10.576969,59,2637.718366
112.642887,211,2638.896083
354.95099,1000,2645.168336
73.816614,245,2646.793912
300.481439,1000,2683.400991
366.500836,1000,2689.284133
299.520345,653,2693.434307
391.200212,1000,2699.525229
275.583701,1000,2705.04626
496.378218,1000,2742.470837
139.443069,398,2744.846318
80.021258,343,2746.706956
515.808752,1000,2752.349416
312.303916,629,2755.745604
504.8936,981,2761.046262
474.090837,952,2790.047478
170.172213,346,2799.70283
120.455672,408,2801.911771
238.461266,504,2804.599768
45.832108,190,2805.607168
428.421892,1000,2811.118455
49.06685,150,2811.939837
69.805956,131,2812.654087
366.262439,1000,2843.543337
225.770457,473,2846.492794
57.196104,179,2847.665727
-3.522998,30,2847.861976
362.718047,828,2859.129647
104.588523,369,2861.21856
135.705222,291,2862.849369
86.140517,353,2864.62485
76.829332,210,2865.699175
24.369174,137,2866.411267
506.462032,1000,2893.887618
501.929454,1000,2900.958337
187.464606,319,2902.987956
-10.684759,49,2903.293941
454.454524,753,2907.721729
35.470002,262,2909.180787
346.960632,623,2917.827569
465.136067,736,2921.696245
418.206286,902,2950.043237
84.2733,301,2952.3848
278.502092,535,2956.260592
11.419838,51,2956.584997
364.702867,831,2961.187789
312.741338,694,2964.929023
42.267007,168,2965.814951
3.754976,37,2966.013835
539.071737,1000,3004.814274
648.795415,1000,3011.45073
299.794296,618,3014.601484
66.553108,263,3015.902832
-4.880859,84,3016.326445
245.399752,503,3018.958519
152.11967,515,3021.692941
11.759081,128,3022.371346
217.488781,482,3024.934276
540.606158,1000,3059.434207
604.878828,1000,3065.272307
599.729663,1000,3070.621146
-4.205307,19,3070.749696
404.16896,709,3074.37132
681.583125,1000,3100.261084
33.801599,305,3102.657589
320.240088,554,3107.00959
242.836464,429,3119.497995
504.057796,1000,3124.897866
527.322673,1000,3130.11462
129.600897,223,3131.358822
7.061159,42,3131.6169
349.153431,510,3154.9982
48.211509,115,3155.895787
619.564983,1000,3163.693859
354.8846,613,3167.960639
519.893808,1000,3182.316285
49.676032,149,3183.071946
553.225394,1000,3210.640604
58.511115,110,3211.417367
669.196403,1000,3218.375968
525.79135,1000,3224.991733
90.721838,260,3226.521448
117.435559,318,3228.296224
492.869521,873,3233.531075
371.762793,458,3258.390448
6.552643,40,3258.648227
115.156233,239,3260.256783
167.621638,330,3262.441656
149.715142,290,3264.376646
542.12485,743,3269.047977
264.858454,377,3271.434288
7.519521,61,3271.806625
104.780917,158,3272.808046
525.994207,1000,3278.81797
410.498727,719,3303.702276
491.19258,893,3310.88281
273.057392,504,3314.093594
285.913143,623,3318.193882
798.161746,1000,3324.053341
317.411437,1000,3329.924097
-5.1157,20,3330.029904
179.447761,270,3351.493927
649.932383,787,3356.666746
11.560741,40,3358.641882
283.644091,471,3361.743319
420.218802,637,3365.322335
404.073904,579,3368.987157
406.424709,682,3373.25878
124.2093,220,3374.638628
471.912317,581,3398.018053
622.164879,1000,3404.09355
65.644699,343,3406.17314
165.71138,173,3407.309478
638.96591,1000,3422.040734
177.485167,327,3424.144607
62.988826,145,3425.134939
482.107929,1000,3452.965455
146.002378,222,3454.371409
258.214858,408,3457.009979
20.193295,67,3457.449699
496.44536,658,3461.429807
6.336062,29,3461.585595
51.360641,100,3462.120926
68.348072,75,3462.539599
15.772321,66,3462.897521
399.424907,542,3465.777278
209.479454,369,3467.76401
543.190676,729,3477.873002
744.637222,1000,3506.787053
118.854014,255,3508.463971
90.401968,173,3509.403689
74.583422,137,3510.141423
335.760765,520,3512.909682
41.031804,97,3513.426076
306.89133,498,3516.1584
805.047569,1000,3521.642879
33.891154,114,3522.25297
692.089655,1000,3533.536329
273.888308,361,3559.940822
481.95691,862,3564.685059
25.663115,153,3565.501256
631.759307,965,3570.537606
427.267971,565,3573.358565
151.172664,167,3574.181607
593.540331,864,3579.071256
94.003348,201,3580.388222
210.651868,374,3607.63199
270.434204,425,3611.965911
14.059889,72,3612.347628
7.538601,125,3613.018642
576.060384,812,3617.372337
17.510786,81,3617.79055
19.068936,64,3618.120715
854.694697,1000,3623.27769
64.504307,187,3624.279517
409.502021,518,3627.019757
42.591457,83,3627.473143
656.712848,1000,3658.660849
49.63924,106,3659.303918
426.11642,651,3662.87006
752.689375,1000,3668.857771
2.052454,35,3669.040433
841.061382,1000,3674.206394
21.795357,53,3674.47702
589.478488,753,3701.49403
487.318894,671,3706.658055
32.910952,87,3707.269861
467.009865,519,3710.752272
219.414048,351,3712.979643
75.522207,124,3713.785548
792.084038,1000,3728.244798
255.271431,348,3730.039847
603.398228,756,3733.921992
419.893877,599,3763.06966
4.923181,53,3763.443881
223.689698,352,3765.830506
490.715437,652,3770.016426
690.014914,1000,3775.367254
478.868434,574,3778.36744
646.929041,930,3792.337556
632.667831,706,3821.058691
994.534894,1000,3826.461664
202.609812,301,3828.045884
843.856304,975,3833.100641
344.922715,390,3835.233282
1.202484,40,3835.452626
713.098271,1000,3872.978601
186.843324,197,3874.229924
749.598595,1000,3879.711635
770.988132,1000,3884.976635
983.378064,1000,3890.463284
-8.550461,42,3890.706816
41.74234,65,3891.056286
613.929295,1000,3920.773068
11.814698,63,3921.189799
662.066196,1000,3936.061696
817.415473,1000,3941.366442
76.915988,134,3942.111248
-8.126481,49,3942.377638
214.742375,223,3943.614774
703.757866,1000,3949.165869
131.391661,181,3950.154827
16.238104,50,3974.186912
45.682898,95,3974.798053
90.160023,97,3975.472228
44.0292,90,3976.0955
915.704675,1000,3981.95379
874.770903,1000,3993.051322
671.459935,712,3997.041497
282.433389,364,3998.989088
115.346545,223,4000.297488
622.208418,1000,4029.50036
909.862167,1000,4035.950804
747.874225,792,4040.52054
19.288806,50,4040.791568
32.713614,75,4041.206322
402.742941,534,4052.801377
73.146622,191,4053.831804
50.145061,78,4054.285155
253.146473,282,4055.953532
23.209733,53,4056.235802
809.316795,1000,4084.726969
807.693168,1000,4091.734272
482.020339,642,4095.559596
31.607274,32,4095.736461
693.571513,1000,4101.111275
13.120687,27,4101.273468
-3.065289,32,4101.471021
14.542676,68,4101.845934
186.994803,242,4103.169705
855.649829,1000,4130.862246
248.652204,237,4132.497223
46.315565,97,4133.166662
877.323789,1000,4140.072189
375.077412,589,4144.140567
427.056829,492,4147.264626
49.78034,103,4147.819267
471.126716,556,4150.771817
6.094048,38,4150.979825
528.528867,586,4174.045667
40.935262,73,4174.422176
957.430089,1000,4181.226608
146.724773,254,4182.99117
-0.655811,22,4183.144114
892.838748,1000,4190.073768
594.652237,901,4196.053103
1068.785469,1000,4221.502589
86.32956,85,4221.934562
748.925906,877,4227.066361
753.826972,1000,4243.176655
268.355249,324,4245.396228
122.337093,156,4246.429529
16.741422,34,4246.653635
540.122421,708,4250.689168
29.254501,78,4251.119991
198.485335,247,4252.432943
830.815742,868,4277.036036
33.611449,84,4277.49213
246.068238,292,4279.083027
117.850621,139,4279.840089
22.281257,40,4280.059219
48.166739,112,4280.740894
1007.845974,1000,4287.649997
61.990866,106,4288.392215
122.174207,216,4298.809146
861.549023,1000,4304.372393
730.611057,719,4330.311697
196.355625,236,4331.611588
98.20123,117,4332.262425
261.733154,334,4334.10054
874.538446,938,4340.039463
232.335501,228,4341.530906
497.230538,595,4345.428556
1086.218019,980,4354.084263
18.08011,34,4354.322448
64.893734,69,4354.804761
345.738839,455,4357.707866
31.508358,81,4379.466883
915.039213,986,4384.65745
31.375142,34,4384.820897
737.819056,789,4388.87192
987.581338,1000,4394.762136
151.973429,141,4395.671893
293.810865,317,4397.71
40.903299,107,4398.397941
236.774926,308,4400.377128
86.610149,98,4401.005876
37.423601,71,4401.462872
93.008595,171,4402.558353
47.37429,105,4434.659139
48.450607,76,4435.040919
218.337232,323,4436.730138
26.073749,33,4436.904509
15.293713,39,4437.113769
686.93853,802,4441.172438
35.173445,49,4441.436101
30.098705,62,4441.772814
150.163497,209,4442.875239
-6.55171,14,4442.950016
40.186369,86,4443.403834
767.869571,879,4448.639524
26.759646,48,4448.951813
129.281585,185,4450.135883
49.527002,92,4450.721904
1015.585648,1000,4457.182032
859.954553,1000,4485.685609
1107.552686,1000,4492.902313
81.127903,152,4493.903724
989.555911,1000,4500.565481
286.578709,262,4502.249452
796.3054,883,4527.435669
89.272087,105,4528.111664
533.938292,620,4532.109272
148.931599,208,4533.454116
995.84287,987,4542.134918
1106.675827,1000,4547.761426
910.589176,799,4552.959682
73.68047,218,4554.374655
259.135741,326,4578.979477
302.627546,296,4580.632478
368.481747,376,4582.736794
895.492974,1000,4589.039953
-8.819992,23,4589.162967
837.418571,847,4595.500849
1067.444851,1000,4600.948557
1216.78379,1000,4631.58083
20.998303,43,4631.866329
-7.225821,40,4632.132568
-7.948576,23,4632.285588
87.077711,143,4633.236956
253.04591,246,4634.875395
550.333136,625,4638.973689
80.423912,95,4639.62656
829.593545,1000,4644.761698
190.812473,193,4645.741991
29.098133,111,4646.301627
28.679368,63,4646.622288
60.146285,81,4647.034807
4.268796,42,4647.25314
478.165744,614,4650.877357
646.796262,504,4678.42521
0.51059,23,4678.588506
342.833411,321,4680.877656
1107.316638,1000,4687.601612
3.748476,20,4687.713112
1029.381286,1000,4693.141068
646.713249,607,4696.247917
2.174301,34,4696.421073
1018.149935,1000,4720.046094
594.253783,481,4730.454614
445.76874,588,4734.884441
41.840169,74,4735.382707
1160.654071,1000,4741.933172
548.068946,517,4744.769421
30.582134,32,4744.946849
411.800719,449,4747.325015
61.212293,109,4747.894859
458.597719,423,4750.111792
245.573023,218,4771.420636
495.379619,458,4774.392803
462.358149,579,4778.428694
1009.815716,1000,4785.58964
163.462388,194,4786.781447
93.72041,91,4787.329173
250.843202,319,4789.180679
658.70458,582,4792.782322
584.97691,748,4815.977057
238.749802,326,4818.182313
332.031768,318,4820.093632
0.686303,14,4820.182941
1054.218731,937,4826.655859
120.180195,130,4827.567171
398.52122,294,4829.87182
51.673476,59,4830.333975
705.798892,882,4837.820722
517.879657,594,4841.642267
834.541032,1000,4864.45749
1050.457794,937,4870.000644
1083.144225,1000,4876.511124
946.293818,835,4884.706914
51.137535,49,4885.094864
38.999046,58,4885.493346
592.699173,694,4890.342892
63.30077,102,4910.260125
6.847963,30,4910.407357
273.250961,220,4911.540599
0.412639,25,4911.662213
528.862398,445,4913.857744
1246.797897,1000,4919.312734
17.660261,58,4919.628148
423.424019,405,4921.881348
8.177267,41,4922.144444
32.528841,36,4922.376435
399.430982,377,4924.86895
852.780135,1000,4932.35147
198.997494,220,4934.052975
813.917074,747,4966.532814
-41.451564,63,4966.866972
42.253131,91,4967.347497
474.292299,413,4969.573231
285.628193,304,4971.18614
57.11403,73,4971.577836
984.061552,1000,4978.545041
26.068104,73,4979.056419
417.306087,384,4981.570182
1068.095108,1000,4988.483235
1120.333059,1000,5014.413309
154.039726,196,5020.436228
821.568006,764,5024.615599
60.845556,62,5024.991288
410.780872,372,5027.106341
30.032877,39,5027.341098
531.606668,441,5030.167212
25.880706,54,5030.516644
1053.295443,894,5036.255177
82.993151,111,5036.967819
172.41361,207,5038.371767
222.629631,326,5062.692066
159.481769,182,5063.64683
1206.016362,1000,5069.253922
473.144725,461,5077.173226
-1.382197,72,5077.635877
481.98207,445,5080.490501
100.054856,109,5081.204755
2.21669,18,5081.329744
1254.53055,1000,5087.929741
625.098337,494,5090.903447
65.885173,105,5113.074794
163.768568,205,5114.179358
515.968019,509,5116.893016
706.109693,570,5120.018449
894.573703,859,5124.927136
101.088567,110,5125.558751
66.166063,91,5126.047509
37.741016,63,5126.387264
1056.569525,1000,5133.589008
52.223081,70,5134.079368
-8.354987,33,5134.310581
686.533693,589,5161.965676
427.33595,445,5164.310892
735.487311,549,5167.295492
363.474206,325,5169.079452
-3.223296,15,5169.154817
264.780948,262,5170.473718
550.250062,595,5173.653997
103.061897,162,5174.507525
338.896029,285,5176.064114
6.454461,38,5176.269392
422.234661,403,5178.471584
671.105077,592,5189.060347
683.312669,515,5215.584906
1.924088,57,5215.95209
333.493855,265,5217.493482
993.562157,1000,5223.009504
59.750006,63,5223.381042
1076.515334,1000,5228.819396
696.415779,517,5231.463939
329.634603,356,5233.292509
701.883822,592,5236.492209
327.017959,357,5263.088112
151.217939,146,5264.082666
788.797001,698,5270.992906
120.737859,159,5271.85438
74.721167,122,5272.517654
217.285179,202,5273.638134
23.977479,57,5273.945712
434.433008,413,5276.184953
773.18681,627,5279.538067
1091.267295,1000,5284.927102
482.908679,398,5287.075084
511.49698,418,5313.220478
1283.523929,944,5327.372563
10.068123,40,5327.598707
1186.290664,983,5332.859999
368.635611,358,5334.918349
261.553311,204,5336.22665
546.053005,422,5339.040522
28.294637,54,5339.415982
9.293999,29,5339.617035
1.280068,17,5339.734465
139.609555,179,5340.906568
1294.326249,1000,5368.059249
415.941722,349,5370.237175
1213.479909,931,5375.277195
1364.051179,1000,5382.798105
1136.634141,882,5387.602806
64.831062,73,5388.037311
55.97647,53,5388.363522
28.355969,39,5388.600695
-7.889777,17,5388.707964
836.290168,814,5415.674537
499.871496,391,5417.905149
1258.45867,966,5423.4287
822.902212,649,5427.043813
2.646396,48,5427.362545
83.324249,91,5427.96869
568.693394,557,5440.496819
724.769056,553,5444.108942
885.452871,716,5470.149948
89.070043,118,5470.924369
12.280335,33,5471.14105
249.15166,213,5472.312994
463.08328,415,5475.117807
3.971313,30,5475.310565
269.038403,231,5476.69515
33.790315,70,5477.138154
432.801077,361,5479.313676
53.718425,78,5479.813043
110.886871,129,5480.617125
39.597862,81,5481.080323
2.289465,19,5481.192036
1328.197343,1000,5487.296511
888.140026,738,5491.345985
14.393124,36,5491.550721
1162.165148,839,5525.809555
284.168402,262,5527.527817
84.539082,84,5528.078984
35.421483,53,5528.427755
417.116051,354,5530.733315
8.020037,24,5530.889805
1357.71771,1000,5536.983161
863.892144,678,5540.480963
1466.943738,1000,5568.023407
70.371716,70,5568.511575
613.44464,503,5571.957381
28.968661,38,5572.190143
205.533764,228,5580.520288
963.404922,800,5585.172333
1298.477384,1000,5590.645712
173.269591,168,5591.516671
84.853514,113,5592.096561
27.983527,28,5592.231543
41.400816,33,5592.402656
53.834624,87,5592.853122
43.77666,107,5593.387796
1325.898014,1000,5622.229053
61.666959,69,5622.733881
1375.06441,1000,5629.316505
613.210077,505,5634.325164
37.612227,67,5634.699483
254.148179,238,5636.00263
997.368951,726,5639.964673
1256.234622,1000,5645.306918
300.126808,324,5670.290212
601.545156,429,5673.251792
-0.264996,17,5673.361127
234.58547,262,5675.073882
554.389161,498,5678.032068
3.162941,17,5678.121135
4.513998,23,5678.24348
319.86531,244,5679.571902
48.090433,68,5679.940445
1410.595671,1000,5685.407237
822.250285,770,5697.995626
766.939809,487,5700.974522
523.138787,368,5727.87955
309.553291,257,5729.322989
438.816735,340,5731.166761
629.895005,566,5734.380282
452.881358,369,5736.347062
25.885599,54,5736.63783
78.951783,99,5737.177104
375.868984,309,5738.841289
2.562262,24,5738.973612
640.431598,459,5741.426997
1023.795013,889,5745.953796
1347.779495,963,5779.107561
677.40419,579,5782.428087
130.001052,174,5783.344224
49.083177,67,5783.717745
617.551717,526,5786.508174
33.090027,41,5786.72647
134.012657,136,5787.474094
1311.360821,1000,5792.897003
295.930134,277,5794.314682
1268.658929,1000,5824.438234
268.895753,192,5825.530121
383.290201,293,5827.679842
138.177176,107,5828.258419
591.466997,411,5830.670226
184.960984,177,5831.758346
236.269647,180,5832.706269
5.336217,16,5832.792543
63.753896,71,5833.169992
1135.772469,777,5837.289505
304.984715,239,5838.583956
916.65873,734,5842.49586
-13.081125,34,5842.674329
1151.87838,1000,5872.401594
183.625766,160,5873.578842
103.409102,65,5874.036039
170.992488,205,5875.471581
9.553627,29,5875.674306
450.792595,409,5878.476699
858.256143,591,5889.755035
308.210893,260,5891.117769
65.855805,55,5891.395895
1167.775775,825,5895.546495
143.406127,146,5896.318403
142.228402,155,5897.131638
52.878197,70,5897.514109
1464.396278,1000,5928.41909
87.462196,83,5928.909381
492.156845,354,5930.9362
523.727872,459,5933.45009
65.738134,79,5933.880415
139.958356,120,5934.529296
757.985594,496,5937.226432
1228.930459,802,5948.568255
1604.217212,1000,5954.96639
35.630357,129,5955.866305
355.750254,257,5957.657819
69.503051,66,5958.118218
25.167038,52,5958.48062
1493.886783,1000,5987.574302
638.099119,517,5990.25233
76.980336,152,5991.034407
1686.889567,1000,5996.096595
3.404088,25,5996.224216
1581.972543,1000,6008.253632
85.325111,78,6008.799407
659.597162,496,6035.940316
87.701622,55,6036.228768
526.947706,647,6039.615632
202.77549,160,6040.457364
685.857878,481,6042.88963
1618.723029,1000,6048.150835
926.374976,551,6051.236675
92.067537,82,6051.776313
814.018122,498,6055.056024
0.10161,24,6055.213738
55.075357,54,6055.569602
397.100508,318,6057.780181
1680.169875,1000,6092.413848
90.825769,118,6093.030377
964.803076,641,6096.644054
46.160043,49,6096.892509
1366.874536,1000,6101.877517
408.645184,308,6103.471468
672.683285,505,6106.225155
143.186682,153,6107.055815
200.578271,180,6108.039697
84.925714,75,6108.510328
1739.88362,1000,6138.613033
1316.78397,1000,6152.550468
327.346596,223,6153.807025
72.679833,49,6154.119443
1520.859122,1000,6159.770172
812.138933,645,6163.012327
753.153424,543,6189.284809
404.121772,277,6190.781073
1550.609107,1000,6196.866413
1549.8748,972,6202.785759
468.160315,307,6204.455547
1285.756829,780,6208.662744
449.81395,329,6210.550071
141.484952,111,6211.194827
95.563903,93,6211.764064
910.797283,577,6238.076444
1011.488175,642,6241.924314
868.707237,518,6244.888763
131.870415,130,6245.595021
19.406295,67,6245.957925
154.552659,135,6246.694637
445.139051,321,6248.434215
1014.673926,786,6257.235568
93.798203,122,6258.003578
318.557212,210,6259.337219
740.220619,574,6262.970702
26.371771,57,6263.279704
1070.813932,707,6290.935339
1623.598252,1000,6296.320172
15.893721,32,6296.47685
37.971071,37,6296.658069
-1.497912,18,6296.754148
1896.756793,1000,6302.174838
143.167944,207,6303.3166
1394.160389,833,6316.440367
702.692112,485,6342.868815
1593.244993,1000,6348.397375
84.483748,104,6349.024846
1095.642301,617,6352.688391
205.634407,185,6353.597989
679.295114,482,6355.960183
846.117686,576,6358.954642
761.802727,542,6361.814821
1500.554066,1000,6400.213755
964.796746,606,6403.597296
225.314866,182,6404.561298
1396.65686,1000,6409.956256
1804.817706,1000,6415.179906
8.443139,22,6415.28754
113.409411,121,6415.88731
1075.840347,673,6446.424187
24.989708,140,6447.204277
201.17691,196,6448.273532
72.188856,58,6448.586745
296.608649,234,6449.861843
496.117829,326,6451.632605
181.578482,126,6452.31248
213.481622,185,6461.785763
1507.181659,1000,6466.873587
5.642924,15,6466.948325
655.830003,423,6469.190943
47.871928,50,6469.457953
56.174972,68,6469.814975
9.802027,21,6469.927013
534.978658,366,6471.912948
1535.995855,1000,6503.202586
663.747008,473,6505.775929
1601.033106,1000,6511.034753
91.006173,130,6511.718703
134.734154,129,6512.424796
1181.198663,860,6525.435085
1660.915813,1000,6532.127291
54.652094,62,6532.607013
119.099218,69,6533.141788
93.816485,97,6533.892292
9.532629,25,6534.08543
22.421847,33,6534.340783
693.050631,420,6560.400655
1375.605924,879,6564.956856
13.435434,47,6565.20559
651.735427,386,6567.242527
140.45367,106,6567.801283
555.471345,363,6569.715906
926.204377,682,6573.37859
236.899108,177,6574.343091
13.426464,39,6583.296152
1847.867666,1000,6591.065109
604.378944,335,6613.881533
1589.234337,1000,6619.02213
1611.532889,1000,6624.240796
17.349266,36,6624.435984
124.860135,139,6625.301777
751.467764,577,6629.176535
485.050001,399,6632.281304
271.634785,193,6633.784082
1526.005739,923,6667.783599
898.559716,633,6671.115799
149.584803,145,6671.925183
-1.776727,20,6672.024199
1526.40848,1000,6677.314924
1257.632196,794,6682.177037
78.204424,79,6682.661541
1142.74249,640,6687.167446
443.127534,289,6689.365782
9.031511,35,6689.618625
568.199506,332,6713.868776
1628.859753,900,6726.890621
475.982192,282,6728.409304
796.232189,523,6731.304727
1742.09586,1000,6737.915288
85.040403,66,6738.338245
173.668459,123,6739.145299
64.189658,68,6739.592648
14.116129,29,6739.781988
41.151186,62,6740.194706
30.043158,60,6740.615685
8.169663,21,6740.762804
3.313655,18,6740.888684
1507.020118,842,6767.690696
292.76858,206,6768.734805
1671.59198,1000,6774.051206
612.667629,454,6785.283171
67.393233,124,6786.186276
26.136101,52,6786.526038
