#{"t_start": 1718269165.1090088, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
582.317174,814,4151.333122
302.876819,351,4153.266901
398.961187,434,4175.471275
856.954634,970,4182.310202
1053.87751,1000,4189.242951
867.158784,1000,4195.926374
877.782127,1000,4221.422081
389.202625,399,4223.529144
-8.785816,15,4223.611731
0.855412,78,4224.03886
946.297058,950,4239.562221
21.339804,36,4239.795933
44.929243,112,4240.523754
244.802313,265,4242.278118
9.188949,38,4242.544203
80.403745,108,4243.301317
880.246293,1000,4249.572169
-1.124097,23,4249.69906
165.255795,213,4250.890617
227.958875,282,4252.397654
792.318418,890,4277.120159
846.648866,857,4282.053298
912.356544,1000,4298.116518
12.054381,33,4298.310818
48.472257,63,4298.679125
511.521845,549,4301.881317
987.306455,1000,4307.235033
702.187258,1000,4334.820816
473.298726,517,4338.074173
-2.519444,20,4338.194043
425.652431,406,4340.849147
6.857516,18,4340.966919
64.729285,107,4341.667389
461.507371,545,4345.236773
26.122642,42,4345.51223
990.6001,1000,4354.305919
31.464211,66,4354.767472
551.128971,657,4380.111973
-6.337938,15,4380.19529
332.437872,434,4382.503997
-13.140566,50,4382.754762
868.822963,1000,4387.887873
109.91672,137,4388.599584
256.596273,323,4390.412597
38.549402,61,4390.741117
43.386775,55,4391.032809
17.403612,66,4391.384881
140.127265,198,4392.495135
152.79506,162,4393.534741
98.897644,174,4394.653528
426.64133,563,4398.276298
149.112303,153,4399.260952
27.380729,51,4399.588518
303.462215,282,4401.400367
443.699821,497,4435.746611
37.565932,67,4436.100298
180.859276,157,4436.94388
963.143463,917,4441.61637
962.461467,1000,4447.234278
20.685883,45,4447.522153
71.583987,141,4448.431538
857.213461,1000,4454.875122
1018.044547,1000,4483.669163
15.140462,37,4483.911993
852.8378,913,4490.620011
1080.605969,1000,4496.827958
9.176385,24,4496.997094
777.623542,808,4502.307955
217.77815,285,4503.972598
0.137977,20,4504.08031
845.201379,768,4528.715444
1155.170268,1000,4535.123166
176.922592,176,4536.258598
9.790042,48,4536.569822
606.900639,553,4542.461988
1100.586805,1000,4548.127582
279.156939,284,4549.98226
101.713418,226,4551.446313
24.790648,72,4551.913124
37.97126,83,4552.452189
15.942333,42,4552.725065
904.538029,1000,4581.339139
869.427703,1000,4587.448206
765.286118,760,4591.798027
822.128116,851,4598.178501
662.475759,659,4601.77457
306.434562,311,4627.974745
374.353554,412,4630.71913
594.332304,540,4634.312308
190.813601,187,4635.556974
371.802052,388,4638.147075
66.218535,57,4638.498634
304.707443,343,4640.560065
258.507055,329,4642.273875
672.52881,594,4645.2603
21.455695,48,4645.504627
155.895964,165,4646.341053
289.118932,330,4648.045896
216.445537,288,4649.930716
321.60541,288,4675.451471
355.215494,339,4678.015401
31.102854,49,4678.363873
272.351708,244,4680.104096
276.468405,290,4682.170887
588.06752,562,4686.175799
78.954842,115,4686.846294
987.321084,896,4691.794906
439.379394,396,4693.846541
55.941652,80,4694.248769
97.078866,117,4694.846823
59.854097,121,4695.46283
411.53725,420,4697.662896
61.84324,98,4698.184069
957.632183,868,4728.195518
-4.944318,33,4728.455251
82.607671,124,4729.423382
505.755588,519,4733.480041
33.546466,38,4733.748451
22.328321,68,4734.227063
336.691971,377,4736.769386
925.880216,1000,4743.104946
315.655339,455,4745.602004
995.600337,1000,4770.934032
100.690845,106,4771.574831
165.998226,160,4772.596801
27.373071,41,4772.86588
926.715245,986,4779.665755
69.763286,122,4780.765489
295.210295,301,4782.84582
540.625011,548,4786.488114
103.892216,112,4787.17625
9.910505,24,4787.319088
965.324489,978,4793.251448
907.36642,974,4817.982596
-7.939286,24,4818.15078
126.517175,185,4819.281903
994.858358,1000,4826.036191
47.545692,54,4826.415195
36.235316,60,4826.83548
1258.772212,969,4835.310511
87.079963,90,4835.935499
31.763191,63,4836.372361
395.711134,444,4839.288685
1129.816942,1000,4862.508329
57.063351,85,4862.951549
110.062996,155,4863.784524
10.843517,33,4863.966581
644.955394,527,4866.847651
601.162599,503,4870.000381
32.301269,58,4870.378439
195.101592,261,4872.119391
31.972845,83,4872.703775
226.093189,289,4874.453959
1131.947664,1000,4881.923215
69.797137,131,4884.580422
1163.928929,1000,4910.704258
710.499703,813,4914.837026
1260.522578,1000,4920.307669
899.624067,935,4926.223402
44.476934,56,4926.612939
80.167977,145,4927.65325
-5.433319,15,4927.769689
191.319165,203,4929.342134
121.938075,181,4930.742078
31.348575,46,4931.09821
528.738063,418,4934.332111
27.47149,65,4934.835273
1110.233044,1000,4968.450835
338.035736,299,4970.061302
-8.560607,74,4970.456265
294.882326,321,4972.280881
90.853373,105,4973.012994
17.827754,37,4973.272938
500.567564,451,4976.434753
13.60387,375,4979.061369
1361.523443,975,4985.427727
115.195659,167,4986.656623
112.144343,135,4987.676836
-2.162061,19,4987.818928
4.370896,25,4988.00688
130.465431,133,4989.012037
77.711058,130,5010.305701
905.342224,737,5014.102917
441.740105,428,5021.38343
47.818138,54,5021.668957
945.114477,791,5026.056586
656.453373,519,5029.241687
1048.787946,1000,5035.678623
575.323982,432,5038.523595
-2.475599,18,5038.650042
205.535189,200,5062.262329
311.608641,257,5063.619601
347.940759,307,5065.28764
173.078248,174,5066.241395
277.108783,281,5067.927408
28.363144,33,5068.128545
535.224595,413,5070.324052
48.090632,65,5070.669211
566.988695,580,5079.624558
724.931474,657,5083.974391
115.213328,192,5085.296041
1180.094425,1000,5091.470098
487.541195,375,5115.029983
375.837647,378,5117.059189
1164.931204,1000,5122.54823
10.137529,22,5122.666412
258.664663,301,5124.447934
14.003912,35,5124.660451
19.666503,42,5124.924443
1176.734771,957,5131.560637
184.353889,200,5132.859373
53.278261,84,5133.411249
236.249064,203,5134.826223
164.530978,152,5135.811702
842.674446,738,5163.970142
681.817814,510,5166.684071
1.500669,22,5166.812875
92.340565,103,5167.405721
1213.718733,1000,5172.710284
38.906629,46,5172.96569
714.823253,707,5176.766584
103.979111,129,5177.472979
117.230937,198,5178.555238
717.50103,587,5189.105276
522.214579,505,5215.566187
510.807267,528,5218.626946
896.855679,714,5222.520464
342.380252,297,5224.30011
349.672677,294,5225.95296
119.914171,101,5226.489598
24.660162,28,5226.635325
373.508257,300,5228.187696
22.977937,42,5228.398829
125.832361,166,5229.260343
1048.477088,834,5233.537214
241.365271,175,5234.44271
252.974632,249,5235.81874
529.465416,486,5263.105611
25.78379,40,5263.387243
33.262917,107,5264.114235
32.992712,71,5267.603708
426.287208,402,5269.803638
13.643252,30,5269.965232
269.937642,232,5271.238429
1193.087666,842,5275.826052
1235.851635,1000,5281.195892
78.589504,77,5281.630791
127.214757,109,5282.199282
581.946684,522,5285.007324
1108.802765,1000,5314.497141
13.180387,52,5314.835645
85.539465,164,5315.904263
26.0011,54,5316.255711
995.126332,861,5329.411337
1270.870937,1000,5334.932379
1267.633721,1000,5341.531924
484.963124,400,5344.033021
415.501605,302,5366.814574
66.572978,100,5367.432259
1432.034571,1000,5373.214672
424.715871,310,5374.906776
32.098417,37,5375.109498
325.484161,264,5376.559348
2.386334,23,5376.684401
140.95118,141,5377.45583
27.191656,35,5377.648244
37.700391,42,5379.763079
541.759116,443,5382.346565
88.095549,90,5382.83771
43.83669,88,5383.322323
333.503621,277,5384.827201
321.132935,260,5386.245282
5.87476,48,5386.504562
524.016077,499,5389.415245
762.961499,569,5414.987622
240.031824,210,5416.120255
1133.962336,1000,5421.893299
404.913024,382,5423.971968
1160.143845,1000,5430.05494
5.322703,23,5430.207914
55.555964,64,5430.633403
85.752011,107,5440.175687
135.330423,160,5441.220188
7.576825,26,5441.38971
433.265264,399,5443.996524
293.594355,278,5445.811061
1435.741103,1000,5473.466767
-3.619558,19,5473.600579
44.376722,60,5474.020994
448.634386,469,5477.032143
606.130369,603,5480.733435
951.574432,1000,5486.860673
42.966187,62,5487.202795
15.819007,36,5487.401718
1377.481819,1000,5521.928816
172.371884,193,5523.187416
167.965472,367,5525.567234
96.938053,106,5526.260242
78.342737,109,5526.97509
559.949882,390,5529.530474
366.303273,324,5531.641444
27.164028,58,5532.021498
6.83453,36,5532.256389
1058.980432,767,5536.892981
1155.829747,929,5541.667359
372.041889,276,5543.052882
1310.120878,913,5570.953109
46.169591,102,5571.611499
693.501594,600,5582.313745
81.792217,98,5582.879271
274.51104,237,5584.174952
39.230174,57,5584.485436
99.989685,112,5585.095681
53.885813,78,5585.523501
10.432092,28,5585.675007
10.13445,34,5585.861641
148.873022,443,5588.28555
869.099413,665,5591.865299
839.167408,924,5596.576964
1219.916429,967,5626.212355
437.473672,326,5628.308062
10.922848,47,5628.609988
884.327016,699,5634.810036
229.254728,230,5636.070595
943.88367,840,5640.625928
122.857823,137,5641.346577
469.604003,425,5643.60692
77.576985,94,5644.121592
337.134741,242,5645.439936
71.033698,56,5645.746544
45.031357,52,5646.031864
499.579002,425,5671.857794
1264.678025,889,5677.590013
478.868046,313,5679.275546
308.009036,228,5680.516413
614.726334,445,5682.959011
29.454136,61,5683.290761
725.463062,591,5694.843029
75.955958,59,5695.157788
264.500709,212,5696.287984
78.196556,66,5696.640782
40.420798,67,5697.048703
141.612361,327,5698.947927
563.252481,431,5701.651366
300.41384,252,5727.79662
41.404488,53,5728.152896
132.545359,144,5728.941234
361.780928,351,5730.851016
1272.488947,1000,5736.391077
619.446041,465,5738.894876
1333.001753,895,5743.601746
1230.140904,1000,5752.827197
1459.51911,1000,5782.38334
1300.304111,1000,5787.731843
1428.866922,1000,5793.160987
80.309933,117,5793.756899
1453.049793,1000,5799.14841
1493.460932,1000,5829.922401
1113.944852,856,5834.745244
458.269436,322,5836.45384
323.542482,234,5837.693517
490.056952,378,5839.801931
408.150157,350,5841.636275
1350.322904,1000,5846.808017
38.212345,63,5871.242943
555.253666,565,5875.39888
84.94852,102,5876.114222
363.521036,301,5878.208598
252.084473,208,5879.393434
104.740973,109,5888.089398
506.346982,387,5890.146024
486.993691,350,5891.941077
45.219102,49,5892.184342
-9.44322,55,5892.460907
88.328764,107,5892.98363
1211.94259,1000,5898.184114
1456.225291,1000,5929.140417
28.575674,44,5929.421817
323.74429,250,5930.81535
47.150094,59,5931.148465
31.307336,34,5931.333621
342.544274,251,5932.706328
478.060675,1000,5938.127263
46.540995,52,5938.388184
101.236626,119,5938.991991
285.732567,214,5947.226699
950.055971,707,5951.388036
299.692294,288,5953.236649
1155.340505,979,5983.334605
569.754963,1000,5988.752802
93.034474,96,5989.255135
1189.333069,1000,5994.32472
66.252942,137,5995.020764
186.127947,161,5995.850634
507.040976,432,5998.047301
38.185456,56,5998.326612
75.522426,80,5998.773388
814.100595,1000,6011.652478
566.635077,445,6037.866575
21.0618,24,6037.989424
375.423243,311,6039.589049
418.068356,301,6041.15671
910.710882,593,6044.18821
41.518587,54,6044.467723
1306.102886,1000,6049.759983
1307.299633,1000,6056.156525
89.839436,87,6056.770865
-1.587426,19,6056.904894
573.122133,422,6088.782303
1569.006598,1000,6094.052039
30.436865,64,6094.451453
1454.629943,1000,6099.713356
1177.773475,1000,6104.839162
1350.73297,862,6109.766624
1317.284551,909,6147.7093
206.232779,224,6148.929979
90.561411,97,6149.457959
46.416144,59,6149.778009
4.817109,22,6149.896925
-1.241016,23,6150.020892
784.229768,618,6153.374494
1187.545369,766,6157.924583
1486.866173,1000,6163.021909
248.958194,164,6163.861308
1553.118576,1000,6192.688609
11.771514,40,6192.946471
1310.072385,1000,6199.586867
802.566166,706,6203.427642
1665.743469,1000,6208.833237
1321.245999,962,6237.378404
1448.970222,929,6242.996581
421.229317,334,6244.816548
1324.339899,800,6249.159098
30.456199,41,6249.381495
1018.974966,668,6257.573357
489.768792,336,6259.701926
10.386378,18,6259.817111
891.922991,595,6263.509989
94.680751,100,6287.290119
120.721502,93,6287.886493
1517.437923,1000,6293.947275
57.761692,108,6294.4846
1549.939067,974,6299.584244
418.077015,372,6301.602557
1576.888724,1000,6315.520759
1544.703093,1000,6344.888318
14.791438,25,6345.024389
1668.688419,1000,6350.857318
207.38175,171,6351.840019
14.135988,58,6352.169704
8.821698,22,6352.297925
1146.091068,722,6355.874919
5.916062,16,6355.953907
582.349985,393,6357.96256
1628.049912,1000,6363.231512
359.303613,242,6388.579644
317.008574,234,6390.119957
379.678641,212,6399.970264
649.168192,393,6402.250988
569.064038,1000,6407.615472
312.185154,183,6408.603297
1650.904645,1000,6413.92298
1745.181325,1000,6419.200082
1769.506772,953,6451.254407
1319.771789,852,6464.176149
47.716819,80,6464.59628
1207.240809,673,6468.068242
1246.165394,734,6471.996978
1410.432241,1000,6503.286291
131.686534,137,6504.03449
32.750389,38,6504.24642
727.543247,459,6506.703033
0.751292,23,6506.824455
498.849177,300,6508.40072
37.54453,59,6508.719887
1724.73342,1000,6522.145385
780.78601,503,6525.092203
1493.868702,926,6531.059192
325.172206,285,6533.266055
61.256301,57,6533.706873
78.108516,112,6534.573482
984.844308,622,6561.595506
1810.8344,1000,6566.853348
1571.549867,1000,6572.159215
114.542795,73,6572.556431
552.907634,437,6583.785491
35.969818,51,6584.182009
1448.908163,944,6591.51572
57.273572,97,6613.013462
53.082374,88,6613.460344
656.764213,427,6615.663939
1053.752398,607,6618.769126
286.065911,294,6620.263738
55.53813,85,6620.708117
76.207183,72,6621.06924
808.512659,571,6624.079775
6.774834,23,6624.204691
6.056721,16,6624.292722
117.466586,183,6625.392524
174.718271,133,6626.265342
1568.611416,1000,6633.589253
67.476508,96,6634.337368
26.307557,80,6634.962935
7.186431,24,6635.150793
323.959898,215,6646.214427
407.120154,266,6666.449988
231.043995,212,6667.542054
1131.519644,670,6671.047511
259.163722,184,6672.070974
322.850415,194,6673.07197
109.061511,107,6673.647947
1271.545719,820,6678.007064
23.500286,33,6678.216418
1677.286147,1000,6684.479699
1626.3664,1000,6713.836672
22.568763,31,6713.995447
658.650963,430,6724.276259
754.445442,492,6727.139764
116.594507,112,6727.738205
866.458819,485,6730.360806
1496.434073,1000,6736.83895
489.371116,348,6739.097245
718.043551,463,6742.269524
1501.17401,1000,6769.568389
28.734942,44,6769.788588
315.410375,207,6770.874563
188.597216,138,6771.596135
