#{"t_start": 1718269165.2426894, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-127.534925,1000,902.748719
-8.080776,214,903.860453
14.315873,231,905.093342
50.523701,1000,943.813053
95.00602,1000,949.31765
74.398204,1000,954.719796
79.769993,1000,960.143805
55.037958,1000,990.701237
73.992205,1000,1004.110516
98.625628,1000,1009.399282
142.394502,1000,1014.844998
123.051929,1000,1045.380357
57.368783,430,1047.872074
97.194041,1000,1053.427666
-44.653582,393,1063.399245
70.329049,1000,1068.506945
7.496732,25,1068.638688
11.673216,168,1069.556714
25.722378,1000,1100.34246
124.876185,1000,1106.378412
130.839619,1000,1111.914844
110.648214,1000,1124.767934
11.507208,110,1125.310205
3.870924,371,1127.147639
-5.048904,36,1127.345169
30.374724,186,1128.373415
-20.047123,27,1128.517881
167.93077,842,1158.847259
-10.097491,98,1159.391949
21.940411,1000,1164.967575
-68.156285,382,1167.04644
98.623796,1000,1172.431808
-12.414536,65,1172.788372
102.801812,1000,1210.211275
98.271224,1000,1217.168425
109.388125,1000,1222.613393
12.228711,227,1223.750666
12.961828,57,1224.049338
94.813336,1000,1229.345587
191.620698,1000,1259.452623
191.456818,1000,1274.056217
71.972139,239,1275.297911
119.362335,1000,1280.591576
11.026135,49,1280.869051
29.238156,545,1283.76232
203.712106,1000,1313.610437
106.870395,1000,1320.614809
101.851917,1000,1335.277992
132.930573,1000,1340.52407
17.978944,1000,1370.728574
177.016474,1000,1377.734616
104.770285,334,1379.698769
133.458501,1000,1385.307532
207.32966,1000,1398.022807
45.200314,399,1400.123395
214.054436,1000,1430.912594
97.109686,1000,1437.099268
54.381893,1000,1442.526992
-4.3433,124,1443.223224
41.093083,246,1444.546306
29.639237,99,1445.063661
81.604229,1000,1483.220797
279.638194,1000,1489.938275
187.130839,1000,1495.334279
102.307201,760,1499.334518
117.567846,1000,1504.682158
-0.709117,239,1530.361541
-12.589903,210,1531.851814
21.838579,241,1542.34682
-7.399901,18,1542.449942
140.981481,531,1545.226867
59.822688,1000,1550.552637
89.149908,518,1553.301783
-1.922985,232,1554.530483
46.39682,157,1555.371979
106.490914,245,1556.679346
70.789964,410,1558.866898
5.810582,57,1559.192875
139.471845,1000,1589.775098
32.689365,178,1591.017907
45.467692,437,1594.106105
35.352258,617,1605.509121
52.1955,519,1608.199521
-1.373927,468,1610.645035
29.245415,284,1612.233271
105.446902,386,1614.275887
66.664077,434,1616.503929
-13.464327,1000,1647.637745
220.79207,1000,1653.87815
120.819217,400,1663.859952
124.929035,1000,1669.016371
279.021772,1000,1700.20553
79.635693,362,1702.671856
225.139871,1000,1708.658834
79.946339,277,1710.183615
0.993842,107,1710.783105
108.143345,705,1714.580821
146.114468,1000,1727.718952
117.551955,644,1756.643433
130.046453,1000,1763.39648
201.689216,400,1765.65479
144.874917,1000,1770.917516
145.052656,1000,1776.259466
301.717846,1000,1815.922826
221.8168,1000,1821.491409
264.930627,1000,1826.704493
245.879802,946,1831.77159
145.042676,364,1833.749143
142.585228,1000,1865.916689
226.785065,1000,1879.10181
206.849985,1000,1884.349308
13.956965,132,1885.063751
162.109247,682,1888.676514
182.137275,624,1892.026779
8.855474,79,1918.646271
38.556564,469,1921.761631
204.200454,1000,1927.441696
185.256943,1000,1940.418537
160.484103,466,1942.919298
112.762527,1000,1948.19936
161.824054,1000,1981.175294
11.418244,81,1981.621483
11.475573,88,1982.10606
261.079167,1000,1987.464418
242.747211,1000,2000.152262
266.010353,1000,2005.630114
149.405582,290,2034.320146
7.016529,115,2035.102278
239.276464,1000,2040.789083
279.126597,1000,2046.128145
334.592218,1000,2051.472008
323.55867,1000,2091.54566
253.532954,575,2094.628943
63.567201,409,2096.799772
213.841496,465,2099.32669
216.237636,1000,2104.759509
62.288182,412,2106.983481
274.322032,1000,2112.410519
192.919323,1000,2153.215166
1.967024,92,2153.685335
206.343827,1000,2158.970785
27.906107,226,2160.17491
200.24151,729,2164.083884
308.324987,1000,2169.557751
94.538188,356,2198.075527
270.720584,1000,2210.916694
317.542519,1000,2216.198938
397.041767,1000,2221.604553
39.955048,343,2223.43433
374.276498,1000,2256.283026
35.199126,112,2256.878578
360.481047,1000,2262.380684
4.89727,39,2262.611743
281.61131,1000,2275.251573
4.059042,101,2275.791271
63.684669,546,2278.740333
241.298489,1000,2310.865878
182.61485,1000,2316.263318
27.484384,196,2317.320519
391.712766,1000,2322.65845
247.357639,907,2335.585409
43.763807,272,2337.118411
72.875841,147,2337.998386
473.783201,1000,2368.671697
137.468836,431,2370.968159
533.390719,1000,2376.2587
445.163005,1000,2381.817086
281.343274,882,2394.849525
214.677784,526,2421.401995
388.785786,1000,2426.736116
23.610274,256,2428.151233
56.797756,244,2429.494649
360.502565,885,2434.364169
108.812634,236,2435.713943
251.67996,1000,2442.004596
20.220026,61,2465.696813
157.977957,368,2467.985087
350.948543,1000,2480.950992
403.729611,822,2485.706102
53.186568,442,2488.510284
163.710863,479,2491.579287
435.67835,1000,2521.080006
439.829744,1000,2526.491113
353.289957,1000,2539.738512
18.687543,81,2540.206974
210.826579,704,2544.405516
428.366755,1000,2549.942537
22.336237,98,2550.486356
20.228771,165,2551.401398
-2.615982,20,2551.511495
296.051633,620,2577.80666
403.697725,1000,2583.293895
36.152442,132,2584.00372
283.400756,651,2587.570807
59.12018,263,2596.876594
99.935706,538,2599.76925
51.78583,178,2600.727864
486.833093,1000,2629.376885
32.85599,164,2630.352393
181.058638,396,2632.538238
556.514408,1000,2638.091712
36.166184,108,2638.700035
402.353537,858,2644.013626
368.798595,1000,2658.45644
412.623303,932,2686.40741
81.969096,359,2688.471246
547.298345,1000,2694.782333
464.06132,759,2699.375982
38.823657,128,2700.105408
21.910913,102,2700.659182
511.748062,1000,2706.189301
573.526956,1000,2743.702394
188.60089,365,2745.79278
470.462684,1000,2751.297873
376.755639,762,2755.541852
81.597073,269,2756.985887
474.073394,1000,2785.842112
310.427102,1000,2799.432738
40.034608,132,2800.179519
544.125742,1000,2805.511245
1.973977,59,2805.82796
385.216268,1000,2811.343176
25.318196,47,2811.598162
516.727551,1000,2842.288029
21.474142,147,2843.290384
408.227324,790,2848.273287
230.645569,564,2851.589886
-2.964464,24,2851.722453
215.6483,629,2861.684896
318.668166,633,2864.992327
180.786403,283,2866.445434
213.150465,600,2869.615985
328.291938,802,2897.072492
277.095636,511,2900.450784
529.497153,1000,2906.611946
37.760148,112,2907.235129
218.620515,264,2908.6988
102.86496,210,2909.858413
103.870489,283,2916.672237
413.141018,711,2920.392914
18.679479,75,2920.78721
27.800262,225,2943.489352
452.566893,755,2949.359931
120.159946,235,2951.187444
529.895437,1000,2958.020099
85.667727,160,2958.918296
4.069716,29,2959.077275
369.377516,1000,2964.513364
8.36192,38,2964.723717
554.566436,1000,3003.14995
15.006293,55,3003.53565
104.369849,163,3004.647684
238.371005,425,3007.519887
148.512198,296,3009.641748
99.029883,240,3011.105982
463.641672,1000,3016.174502
19.347855,63,3016.490976
383.54416,722,3020.319406
425.835309,740,3024.237502
10.663925,66,3024.595563
40.478308,116,3025.208091
168.569694,446,3050.387144
216.150348,526,3059.586745
548.552308,791,3064.267912
172.930149,389,3066.329663
41.399608,119,3066.926335
547.587615,1000,3072.398608
144.882345,350,3074.081869
345.29366,490,3076.561164
60.989689,88,3096.501423
609.650331,1000,3104.354323
71.509257,250,3106.318696
94.051591,188,3107.795398
570.240833,901,3122.53365
595.312411,1000,3127.917201
579.881645,1000,3153.414474
613.505874,988,3161.12194
539.098698,1000,3168.346161
74.923497,174,3169.47085
7.694998,24,3178.378378
171.120974,249,3179.677992
427.280578,1000,3184.989434
542.667769,817,3211.855311
429.115796,775,3217.295623
101.445825,245,3218.916094
434.702699,853,3224.559967
45.851239,145,3225.519401
515.786234,1000,3231.579077
54.125044,171,3232.474144
185.580591,363,3234.362489
743.07057,1000,3263.104283
234.280636,363,3265.388774
172.47661,397,3267.918182
591.403811,1000,3274.253118
120.924502,224,3275.546963
-2.761686,25,3275.697508
640.740519,1000,3281.245805
496.554916,597,3307.38373
522.383241,1000,3313.798244
43.606602,93,3314.440286
360.019263,449,3317.408184
94.105193,303,3319.235105
230.195037,1000,3325.186472
-14.809818,59,3325.514782
32.295837,112,3326.148023
152.480759,236,3327.579598
520.734986,774,3351.953923
17.901563,166,3353.044755
363.022741,788,3359.932476
100.322524,136,3360.844469
-1.228649,74,3361.32907
565.270756,1000,3367.175359
87.676476,226,3368.633973
690.725964,1000,3374.941326
-8.528429,24,3375.107717
544.191886,1000,3401.117838
354.231346,540,3404.244891
263.482166,465,3407.15082
198.940844,461,3418.444915
253.059507,386,3420.899286
568.831162,1000,3427.333866
477.304186,604,3431.067408
32.378326,85,3453.20244
533.173182,1000,3459.610602
491.338987,912,3464.635406
713.656129,1000,3475.815515
9.097574,57,3476.190196
623.241164,1000,3482.678589
170.489582,1000,3511.081552
161.288221,222,3512.264975
248.154921,385,3514.328781
-15.758394,57,3514.638574
260.387588,487,3517.336253
108.319091,170,3518.295276
662.02534,1000,3523.711484
721.670297,1000,3559.391492
467.477731,718,3563.427773
49.512432,135,3564.151078
0.752291,19,3564.255566
39.182375,48,3564.508357
337.738244,494,3567.094431
559.709082,1000,3572.244377
238.241604,302,3573.753828
689.342326,1000,3579.397512
141.185494,264,3605.858093
64.80344,104,3606.591681
436.032184,591,3612.009913
480.885629,572,3615.100469
156.531879,215,3616.284359
529.339964,606,3619.400016
186.845346,399,3621.455239
657.46544,1000,3626.69198
291.244854,1000,3657.785875
660.44755,1000,3663.428828
97.551533,185,3664.971109
434.291627,533,3667.921922
240.271132,423,3670.116941
260.100404,422,3672.268023
834.593476,1000,3677.479054
24.607501,59,3677.785836
366.009787,573,3705.032542
75.218852,179,3706.405503
103.958864,153,3707.479028
68.674432,93,3708.129659
370.07975,412,3710.853372
59.702532,113,3711.582309
872.449927,1000,3726.318195
188.862518,317,3728.071487
37.799196,99,3728.62356
578.788667,655,3731.964471
177.760286,267,3733.345101
611.627266,855,3764.082744
852.990579,1000,3770.573785
-1.22156,15,3770.66826
654.863385,792,3774.813919
540.555084,1000,3788.640125
488.760053,591,3792.225627
789.106694,1000,3822.626408
23.962914,54,3822.912637
138.905411,245,3824.219681
783.403134,1000,3829.465238
284.699035,457,3831.803903
142.322307,281,3833.289735
254.508903,390,3835.426467
105.58377,210,3836.570729
719.848915,914,3873.727312
809.547633,1000,3879.296729
31.32429,50,3879.568835
57.070837,116,3880.165824
3.105245,45,3880.390689
41.096606,78,3880.758902
61.222798,84,3881.185062
501.250713,525,3883.963111
991.271288,1000,3889.47802
369.509785,514,3892.299636
737.458802,1000,3922.278639
86.962705,140,3923.20444
44.195944,107,3923.908755
44.489324,128,3933.606957
27.527682,78,3934.018943
487.7774,794,3938.190656
208.496468,303,3939.823283
44.533908,109,3940.403619
741.88791,1000,3945.946976
79.201244,131,3946.670481
188.192301,329,3948.494147
693.644297,1000,3978.226471
100.482265,148,3979.118439
298.879478,423,3981.585374
128.583072,167,3982.492271
15.900289,39,3982.700745
41.249101,98,3983.198026
140.856492,217,3984.353798
86.121405,130,3990.876998
39.579861,83,3991.296983
691.163306,1000,3996.815679
-4.3605,19,3996.915153
814.650198,1000,4002.762047
860.018188,1000,4031.899383
339.929972,444,4034.86387
634.000906,799,4039.647897
93.111034,152,4040.477664
1.163872,17,4040.570585
724.834708,1000,4054.763667
98.602965,117,4055.470191
185.062304,177,4056.452191
184.404717,200,4057.555904
934.800506,1000,4086.42186
618.169689,665,4091.096723
372.53797,545,4094.496437
336.223064,519,4097.354857
79.430995,80,4097.793105
559.663614,611,4101.036135
624.297194,826,4107.142294
121.600107,174,4128.216373
45.41398,64,4128.662869
3.820354,166,4129.810416
913.558045,958,4136.424505
130.513636,192,4137.750552
273.283197,381,4140.381709
394.342027,601,4144.533767
286.993553,328,4146.673443
14.61475,37,4146.877313
1001.888972,1000,4152.259569
412.930159,432,4174.448089
-5.021806,101,4174.988405
828.68363,1000,4181.970441
30.13452,70,4182.455861
51.23942,79,4183.003398
306.329018,388,4185.696723
673.03085,874,4191.748132
31.688709,71,4192.239683
828.694419,1000,4198.548486
272.098799,386,4200.816739
946.939396,1000,4225.946233
76.307572,150,4226.962673
79.369566,125,4227.865201
40.677607,57,4228.278592
175.336734,186,4238.873476
17.592032,85,4239.423862
24.172989,44,4239.708062
599.269549,1000,4246.448519
60.977211,121,4247.245696
38.042928,101,4247.846426
196.309408,376,4249.897689
352.686992,410,4252.116131
200.302847,260,4253.521146
968.486423,1000,4278.861821
64.084244,85,4279.322986
145.210646,194,4280.400947
581.791594,781,4285.751015
985.841353,1000,4301.204608
360.240969,388,4303.305569
487.632211,508,4305.993252
43.577052,87,4306.471772
667.392998,1000,4334.009888
227.628758,243,4335.506267
158.29405,217,4336.914027
73.532583,99,4337.503947
82.144006,133,4338.321624
15.192306,58,4338.700706
55.307711,39,4338.956452
451.209326,464,4341.992655
107.279277,175,4343.140041
49.917765,90,4343.728683
355.165322,383,4346.238725
917.523752,1000,4355.090657
624.968437,753,4380.887168
8.500607,50,4381.16865
453.212777,512,4383.783881
26.152183,64,4384.131655
799.864289,1000,4389.285124
28.756483,38,4389.509778
107.756488,170,4390.476742
171.489091,190,4391.485601
29.833237,124,4392.169592
338.270023,332,4394.303427
95.324564,182,4395.476131
888.983855,1000,4401.899895
891.953394,1000,4438.752834
942.505269,843,4443.099418
230.384994,252,4444.534161
331.408734,313,4446.316706
5.238785,19,4446.430161
1018.178029,1000,4452.823742
18.39687,65,4453.243408
233.19946,253,4454.875576
140.359156,186,4456.060511
622.985291,772,4483.393593
957.147364,1000,4490.643349
119.881689,150,4491.463613
30.481723,46,4491.721053
971.275365,1000,4498.285927
142.272015,148,4499.289136
25.349143,48,4499.581279
385.432634,392,4502.049709
432.102876,406,4504.392773
60.968614,85,4504.856764
104.874366,131,4505.608342
16.66602,48,4505.88749
726.631725,734,4530.590018
612.749649,573,4534.275065
196.434031,275,4536.017881
94.820903,201,4537.2966
1160.243476,1000,4545.567818
947.794849,941,4551.40546
293.636812,340,4553.613119
12.682776,35,4553.840579
95.049579,125,4554.65248
1180.481693,1000,4582.985581
49.773802,100,4583.568114
17.026382,44,4583.832114
14.880998,33,4584.030131
830.734937,795,4589.126509
773.366881,703,4592.87812
-9.588931,52,4593.153882
583.618128,566,4598.040668
384.488025,404,4600.244313
183.801287,206,4601.368819
564.195737,680,4629.968466
-0.503815,17,4630.081175
778.821639,655,4634.44029
999.165769,1000,4640.751093
841.702001,790,4644.781048
1141.419319,990,4650.277703
380.236648,404,4676.934926
13.58278,33,4677.170272
380.553143,311,4679.386654
757.481692,622,4683.822292
204.458168,196,4685.217528
373.267069,386,4687.569828
168.446776,159,4688.443333
749.669771,837,4692.989503
736.714813,726,4696.710299
205.96224,239,4697.989703
582.691348,721,4720.158048
562.284413,507,4730.785187
609.174166,1000,4737.87895
14.392195,42,4738.154284
0.930435,22,4738.29889
41.84563,71,4738.765079
308.848272,359,4741.120058
60.207047,128,4741.939772
184.321633,293,4743.546304
-1.985896,14,4743.624141
775.715731,966,4748.778831
47.929418,63,4749.128192
10.087568,23,4749.252416
919.860368,848,4774.410423
136.094195,162,4775.519114
40.422044,49,4775.864114
24.0161,76,4776.396053
624.283089,566,4780.640758
840.66058,802,4786.073071
12.385758,47,4786.363417
272.418691,292,4788.103253
954.909797,1000,4794.273212
-5.910954,26,4794.4411
25.551233,58,4794.814707
35.989143,68,4795.252293
82.13919,94,4795.83027
-9.078141,27,4795.97681
1.798693,17,4796.073165
31.184963,71,4796.475121
3.122939,23,4796.608136
71.487692,84,4797.119141
1032.232011,1000,4822.13914
28.253305,45,4822.457248
347.323938,378,4825.109824
935.447311,1000,4833.725249
27.745394,62,4834.20796
107.303993,105,4834.972594
284.038388,395,4837.6704
810.198985,669,4841.98354
553.459371,598,4862.565041
500.459379,539,4865.483909
476.706879,400,4867.723599
121.629589,119,4868.502034
15.118742,28,4868.685509
550.790947,531,4872.207154
10.692247,26,4872.38915
126.357261,132,4873.223437
14.192134,45,4873.493713
181.195075,248,4874.995214
84.23741,120,4875.74812
72.445636,113,4876.622565
1105.673902,1000,4885.997892
300.301885,289,4888.025207
696.008349,603,4911.1136
67.957319,81,4911.530433
1128.237983,1000,4916.752327
10.53616,61,4917.083483
37.684024,62,4917.420643
214.431975,244,4918.744061
14.842005,26,4918.884529
169.190811,215,4920.067722
902.646998,758,4924.71501
53.271653,73,4925.224847
19.968639,28,4925.421272
406.828864,291,4927.475082
211.454388,233,4929.279878
13.607762,44,4929.620188
802.48696,637,4934.548949
5.665292,37,4934.83486
345.498555,364,4965.005813
28.14677,67,4965.400357
124.650811,105,4965.966666
2.084155,21,4966.071634
1177.12995,928,4971.012141
66.309743,138,4971.776001
185.014517,226,4973.354373
481.151438,483,4976.737115
1353.272882,1000,4983.388108
808.47141,755,4988.787495
525.901333,523,5012.132873
503.91829,422,5014.327523
305.036931,304,5020.943549
16.582865,94,5021.440186
886.141311,840,5026.082975
223.622487,221,5027.404066
689.425759,596,5031.238366
1188.4618,1000,5037.671921
695.179008,907,5065.276994
1038.111224,1000,5070.835768
1278.003198,1000,5082.665021
250.680071,224,5084.138362
133.242108,119,5084.956249
621.036785,457,5087.890296
913.606593,880,5114.545964
721.343853,581,5117.670077
1134.145975,928,5122.760068
47.506562,68,5123.146863
405.285233,314,5125.066833
356.524488,359,5127.005645
317.318283,312,5129.873709
46.986384,67,5130.288064
25.809652,60,5130.679573
26.945974,60,5131.074878
1080.712695,790,5136.309233
68.398552,121,5137.091679
81.470025,110,5137.802643
1131.839691,1000,5167.017638
57.840208,91,5167.539714
669.489844,605,5170.708484
721.374369,579,5173.807186
385.128743,377,5175.845642
237.050017,257,5177.243536
46.247616,42,5177.472288
407.341897,399,5179.646952
1265.736104,1000,5216.290609
19.936895,57,5216.641943
137.253465,137,5217.391333
10.270544,48,5217.650587
45.551792,78,5218.072158
59.010602,72,5218.476829
782.84746,614,5221.829817
441.669316,411,5224.231422
833.264113,729,5228.14099
554.875527,443,5230.409996
314.045575,261,5231.757187
244.662917,190,5232.737477
708.371864,744,5236.730492
1268.415676,1000,5270.120401
209.871125,285,5271.682461
886.567279,697,5275.480671
57.122547,73,5275.88329
100.696394,119,5276.527018
110.32583,150,5277.340104
1150.919685,911,5282.213274
9.154623,46,5282.453919
377.279029,293,5284.00634
56.614173,75,5284.405131
33.617145,38,5284.627912
22.82455,42,5284.87585
78.275617,93,5285.420232
490.442529,434,5311.285166
498.751503,439,5314.143453
107.890373,118,5314.912835
25.498196,66,5315.342648
232.07051,203,5316.664592
16.01948,35,5316.892577
700.169441,608,5328.584625
19.519071,60,5328.88384
822.721621,817,5333.309976
21.479761,44,5333.550262
-7.101707,15,5333.631682
1204.044745,1000,5340.130011
734.43822,507,5343.387136
321.722733,284,5366.047978
68.051084,105,5366.650759
573.237123,437,5369.355265
74.794744,109,5370.06112
4.388125,24,5370.203844
509.0861,529,5373.050242
-1.381768,25,5373.186099
12.692451,37,5373.387671
50.697553,91,5373.885023
-2.377542,39,5374.0992
1305.807908,1000,5381.623363
37.400711,46,5381.873568
282.490666,264,5383.314465
11.394694,22,5383.432164
503.270552,402,5385.621972
1189.918898,1000,5413.734941
86.648913,124,5414.407294
735.268223,581,5417.592297
404.657134,457,5420.36914
347.519283,334,5422.193003
289.970629,256,5423.605164
1248.315342,988,5429.536316
55.431453,62,5429.949725
583.935017,477,5441.919353
250.361045,213,5443.309623
32.288173,68,5443.75343
438.138863,366,5467.495233
181.820326,182,5468.690243
310.913733,294,5470.620364
603.265368,463,5473.405328
1086.554888,861,5478.856105
939.560843,802,5483.759976
1150.241416,935,5489.244596
83.816309,121,5489.906038
1129.129371,1000,5524.916782
747.112134,620,5528.972944
1254.935378,1000,5535.290153
880.292577,790,5539.56444
-2.154958,29,5539.71232
60.458698,66,5540.040176
935.837189,756,5543.875565
1065.011172,899,5571.922541
361.940002,322,5580.852296
1162.180653,1000,5586.53981
621.943197,496,5589.275402
202.432339,212,5590.431597
1374.793585,1000,5595.494057
38.77074,36,5595.685312
232.207011,209,5596.820425
1454.291952,1000,5626.735492
392.27843,349,5628.980101
628.378963,495,5631.809169
1457.213124,1000,5639.469423
19.132524,40,5639.685423
120.410749,171,5640.570628
23.416624,45,5640.809478
8.218863,26,5640.94858
67.107616,73,5641.331385
62.999407,82,5641.759444
40.883499,56,5642.049256
84.882705,83,5642.500559
1082.765809,1000,5671.368741
23.387417,37,5671.628624
96.804783,125,5672.500823
17.911068,24,5672.668235
1351.155796,974,5678.629836
555.918432,340,5680.488554
433.099553,317,5682.230857
78.728619,89,5682.716351
316.50099,236,5684.000548
600.813224,465,5694.870463
53.563106,61,5695.183554
1462.469162,1000,5701.050703
244.407045,181,5702.230537
12.565845,33,5702.446465
1088.329542,778,5731.409009
1216.238417,808,5735.876475
1152.346609,1000,5741.2418
97.161042,107,5741.818444
27.51378,27,5741.962886
1402.970524,1000,5750.615333
1133.303588,767,5779.190476
15.702747,29,5779.348707
282.740404,231,5780.646075
255.452954,229,5782.007737
666.755053,496,5784.670306
482.400524,335,5786.448573
41.34183,44,5786.685426
100.146226,97,5787.220335
1183.88425,870,5791.963383
229.773831,161,5792.810668
169.010869,161,5793.653018
13.704697,43,5793.870444
389.179309,335,5795.594139
398.043079,303,5797.19233
742.600426,516,5824.826799
1578.598826,1000,5831.056285
395.508497,293,5832.69688
1316.997445,1000,5838.010516
348.016332,273,5839.535934
82.317653,72,5839.934593
888.615018,1000,5845.137051
1.140476,12,5845.199961
1447.169799,1000,5875.856551
1650.181997,1000,5889.891652
369.460974,251,5891.201505
18.327024,37,5891.386285
72.406008,132,5892.041407
197.408522,145,5892.760469
1475.885869,1000,5897.94601
311.099595,220,5899.142488
318.466276,207,5900.264925
1047.921496,652,5929.39119
1.998284,23,5929.527478
-6.645237,36,5929.726567
59.525344,80,5930.1631
457.682492,294,5931.779969
641.50228,471,5934.354099
98.851704,85,5934.815576
499.382344,407,5937.026721
1066.676223,681,5947.701745
1478.98889,1000,5953.869021
1382.217628,928,5983.564218
587.870482,521,5986.406827
149.079052,193,5987.469414
821.377058,525,5990.189746
43.119926,69,5990.550812
47.952537,50,5990.813696
333.270907,311,5992.362249
79.321493,68,5992.715669
60.782437,53,5992.992933
1213.041154,863,5997.37613
591.595857,436,6005.88656
1079.329491,811,6011.562254
6.577785,21,6011.708899
0.176867,37,6011.968061
117.851433,91,6036.186933
285.196908,251,6037.53157
43.121707,35,6037.714205
662.214631,537,6040.501386
128.30107,135,6041.181703
70.72294,49,6041.427503
1224.011752,794,6045.55049
23.811756,30,6045.717318
58.004184,55,6045.999979
1432.370821,1000,6051.498286
336.228431,221,6052.954135
63.244097,83,6053.50088
84.128671,91,6054.099737
440.385792,363,6056.525795
211.971871,195,6057.899164
266.417252,272,6088.705032
1483.407523,1000,6093.983882
482.368201,387,6096.225045
328.024387,250,6097.479691
932.085258,1000,6102.464047
1559.096196,1000,6107.882271
1641.96154,1000,6138.045552
704.656073,462,6149.069865
82.615066,83,6149.521552
16.580008,24,6149.651765
1642.875365,1000,6155.307275
290.818703,232,6156.706411
610.146931,422,6158.992738
246.669617,241,6160.243606
1592.456181,1000,6165.444483
268.711705,211,6189.887269
1688.526203,987,6195.780748
365.06942,255,6197.284744
82.176384,77,6197.703706
20.091411,77,6198.121945
1151.831866,832,6203.274012
126.600473,123,6203.940356
377.419848,333,6205.744771
532.421196,346,6207.611175
205.424432,180,6208.58152
58.107195,60,6208.904479
1071.60398,696,6235.818859
1472.39251,1000,6241.857285
1471.0679,1000,6247.451473
5.897879,34,6247.636467
1539.11218,999,6257.649465
1451.299368,1000,6287.056185
1656.350437,1000,6293.194336
30.679145,55,6293.516181
10.874291,22,6293.644711
1633.227471,1000,6298.826932
63.703526,81,6299.272128
1514.997904,1000,6304.724911
468.454241,331,6314.953415
37.773324,41,6315.192596
799.601274,482,6318.320954
324.526565,215,6342.9197
1631.539439,1000,6348.460583
664.205725,475,6351.380949
254.999804,169,6352.344901
43.457696,65,6352.678395
67.042194,68,6353.012621
0.21167,31,6353.165144
1457.641636,816,6357.200977
109.210683,116,6357.815591
849.474348,552,6360.773644
260.978395,226,6361.920166
605.02402,460,6388.402159
51.901066,66,6388.835232
194.636862,215,6398.905602
1521.161147,1000,6404.431489
113.517089,98,6404.950257
1353.818735,1000,6410.373913
961.680151,556,6413.303175
5.530211,25,6413.430777
1172.693274,857,6417.907151
296.278297,281,6446.294761
125.152204,108,6446.88547
1077.461075,645,6450.412515
521.126181,343,6452.269997
772.00287,472,6463.196874
1049.797219,733,6466.933445
108.228577,92,6467.424332
1590.534161,1000,6472.881307
9.209117,17,6472.998467
1013.465679,636,6477.355413
-1.508194,26,6477.533537
1627.942492,1000,6507.696961
1558.796268,926,6512.607516
731.245881,503,6523.551634
178.277013,162,6524.49969
1103.059977,642,6528.389322
1752.985756,1000,6559.279488
1524.778391,916,6563.960908
1408.444358,1000,6569.244626
858.638064,573,6572.299
1756.668199,1000,6587.847653
1455.389007,1000,6615.179794
1242.611353,710,6618.822555
28.254394,42,6619.032324
1436.782592,1000,6624.253576
1533.177263,1000,6631.129997
110.678523,64,6631.627997
466.685131,284,6633.838542
24.429524,29,6634.064821
1446.809484,703,6666.831938
333.927487,224,6667.984237
509.182579,301,6669.48874
