#{"t_start": 1718361815.996041, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-0.75429,792,751.537303
-0.398764,297,753.304234
33.089002,794,758.035692
-12.851406,482,760.924725
-24.161524,340,762.978654
55.850187,1000,769.049892
-19.472671,12,769.130395
24.723477,391,772.086337
-17.167465,187,773.694825
-1.299597,239,816.937202
-36.935216,567,821.165831
73.556547,1000,836.53862
-11.341082,1000,842.464534
-37.739735,751,847.64971
-32.387073,167,849.007532
3.864311,249,851.192891
109.137886,1000,898.944882
-34.979879,1000,904.900654
25.45002,809,909.651799
128.934418,1000,916.895991
55.678898,462,920.956094
71.410646,1000,968.153997
-16.127838,312,969.999009
-9.883888,18,970.110353
8.665579,361,972.259192
1.977389,1000,978.194695
25.420192,155,979.13823
13.690271,82,979.678569
-12.030802,12,979.756172
-6.681093,201,981.167355
135.665362,1000,989.801748
-57.573209,410,1032.991746
-12.401072,18,1033.09887
155.181239,571,1036.493158
-40.359676,35,1036.70157
3.63917,1000,1042.653817
188.027368,1000,1048.938597
-7.728507,19,1049.095701
8.571318,37,1049.391353
1.144997,23,1049.572737
-55.577501,1000,1058.203423
-10.479269,110,1098.973184
102.587971,1000,1105.265955
54.249668,457,1107.977206
69.686989,1000,1113.898439
3.967671,60,1114.294147
105.197683,1000,1121.756684
168.128889,1000,1169.300508
105.523542,940,1174.876412
160.221115,1000,1180.785958
106.049667,1000,1188.301247
155.800635,1000,1235.927335
6.29467,49,1236.245513
125.657361,1000,1242.259891
-6.756578,92,1242.807138
18.076586,130,1243.56088
23.791785,877,1248.843884
243.007183,993,1256.272341
-35.041569,1000,1303.68331
40.68842,213,1304.993487
-14.59766,11,1305.057498
-13.232624,13,1305.134407
108.555292,1000,1311.048213
157.081968,1000,1317.227278
-12.841695,103,1317.905697
46.527216,374,1320.880792
185.327612,1000,1329.6389
164.672045,1000,1375.169841
55.257071,565,1378.542393
28.704811,330,1380.501951
44.119389,520,1383.832388
157.136521,1000,1391.721646
130.608961,911,1438.455972
-12.075042,1000,1444.489367
94.181604,1000,1450.71163
-8.359977,9,1450.771628
215.086567,1000,1458.3568
155.617458,1000,1505.849617
-11.904054,11,1505.92158
118.648605,748,1510.527206
128.375695,1000,1516.606139
108.585089,920,1523.193584
140.391737,925,1531.157154
94.284259,440,1573.441098
186.789553,1000,1579.551576
-0.389027,456,1582.312722
226.4557,906,1588.323414
18.797085,160,1589.622654
19.922268,106,1590.468888
103.230001,558,1595.201325
83.892373,1000,1642.042292
-11.367005,16,1642.164334
15.823622,404,1644.832368
18.703285,431,1647.540954
34.529627,341,1649.599642
24.052315,395,1661.561794
8.318388,127,1662.362785
7.862174,114,1663.106562
156.538862,1000,1670.976706
71.316016,1000,1679.828004
59.488998,258,1718.493054
199.738792,1000,1725.012248
-5.077744,65,1725.443839
160.279527,1000,1732.211959
15.365947,483,1735.958106
90.184924,586,1741.065906
83.647018,364,1744.253463
29.768455,951,1788.042049
56.125849,963,1794.359433
69.401416,850,1800.456384
116.290948,1000,1809.125897
7.846881,38,1809.458236
205.732887,690,1815.47925
72.795042,344,1854.407018
265.410773,1000,1861.054373
258.387216,1000,1868.350719
228.133063,1000,1877.063759
22.924622,414,1880.596708
8.973305,34,1880.895643
-23.287008,220,1882.831923
150.21576,1000,1926.27434
-13.599557,67,1926.719863
51.81138,259,1928.441863
67.528001,506,1931.767453
-8.896754,17,1931.88059
171.240667,1000,1940.154444
123.358466,1000,1948.79824
77.524801,1000,1992.576562
-22.096377,25,1992.740459
69.852489,1000,1999.442317
148.834169,1000,2007.871989
-7.601779,11,2007.969293
51.984092,143,2009.228318
14.32615,186,2010.866199
242.315573,1000,2019.453435
184.847437,1000,2062.282609
24.731534,268,2064.037999
253.63926,1000,2071.592783
245.087798,1000,2080.327416
75.664086,397,2083.524293
15.93934,129,2084.617295
146.674512,422,2088.41121
104.906268,435,2127.243422
237.431397,841,2132.887649
24.538843,311,2135.287582
97.338752,374,2138.296245
5.16921,124,2139.374237
141.603465,930,2147.419032
167.16661,789,2153.894744
142.442641,1000,2196.76597
86.319847,322,2198.874854
166.871089,1000,2206.496355
122.89666,416,2210.058767
109.000884,637,2215.345581
188.753747,746,2221.499321
14.981326,186,2223.043101
112.604218,453,2261.735005
55.652643,436,2264.60515
-6.340157,12,2264.688087
164.713599,1000,2272.348116
12.740514,128,2273.457481
15.36953,77,2274.136131
243.444793,1000,2282.700834
-6.946772,17,2282.833049
273.55749,1000,2291.224699
6.361549,68,2326.972452
77.326954,404,2330.016494
75.428575,1000,2337.251
12.708256,57,2337.735343
131.436693,1000,2346.488116
253.671551,944,2354.143462
256.222435,1000,2397.422063
176.438504,1000,2405.058404
36.235535,195,2406.755225
50.307071,325,2409.521665
-1.861831,27,2409.759665
376.140069,1000,2418.171587
113.942677,381,2421.149933
392.41277,1000,2463.811834
376.074603,1000,2470.256389
269.364605,1000,2477.619494
13.559916,97,2478.545828
247.604496,979,2496.285971
151.862975,514,2500.735094
63.289798,200,2502.186093
90.462641,338,2538.944521
41.184566,305,2541.244151
301.319814,918,2549.123842
314.222936,1000,2557.546964
206.058879,1000,2565.651052
291.354653,1000,2608.160021
40.431218,237,2610.164471
325.147713,1000,2618.93546
98.890973,424,2622.59283
5.605099,98,2623.394187
-7.656021,18,2623.541572
74.09957,447,2627.161144
31.027771,181,2628.638432
22.097564,237,2630.569496
-4.623926,15,2630.690439
336.729235,1000,2638.376351
132.087687,448,2676.814708
-8.101878,7,2676.875362
292.412325,1000,2685.642993
208.758468,1000,2694.040097
2.628606,56,2694.496386
183.89046,1000,2702.56409
279.12195,1000,2744.965212
175.739549,552,2749.719582
160.444631,650,2755.362311
79.997343,309,2758.01481
-0.231654,19,2758.171516
163.530477,602,2763.034548
109.319004,212,2764.646142
-8.598847,33,2764.919266
22.144728,95,2765.672797
119.111334,623,2770.190844
146.365308,1000,2813.299367
117.935615,464,2817.3901
21.505313,145,2818.668178
161.788235,1000,2827.225195
30.47302,74,2827.828182
139.460863,396,2831.035886
359.136649,1000,2838.103395
27.091088,178,2839.284555
1.737664,21,2839.421866
12.784082,90,2840.0232
33.16566,112,2840.762877
2.214465,36,2841.002443
349.942829,1000,2885.087479
64.127803,136,2886.273471
332.532015,899,2894.03494
56.972612,415,2897.434551
129.615091,365,2900.430037
-39.939956,48,2900.823975
109.107992,461,2903.958415
71.146294,676,2908.19026
373.528179,1000,2952.35574
246.28282,1000,2961.047406
18.144656,128,2962.08052
20.513417,241,2964.040227
16.007258,31,2964.278944
195.806688,704,2969.717831
227.275029,663,2973.632193
327.261276,940,3016.728846
74.488843,155,3018.108403
442.051732,1000,3026.825896
-4.449696,15,3026.956976
135.27833,532,3031.372662
-0.841318,20,3031.53571
6.671934,24,3031.724233
389.612344,1000,3038.762062
144.812513,462,3041.473214
323.982195,833,3084.071546
27.235775,155,3085.545146
98.202695,362,3088.705419
28.987218,143,3089.963668
352.83889,1000,3098.489193
36.943876,280,3100.669486
35.614148,180,3102.096636
28.37502,174,3103.352878
143.549599,587,3106.852973
200.502689,538,3110.017477
49.517141,180,3111.206402
315.469616,686,3153.621929
375.657135,1000,3162.433829
70.74136,388,3165.664173
-4.601328,12,3165.762114
-11.406825,11,3165.853621
42.845602,289,3168.127698
342.370537,1000,3174.617035
210.196342,482,3177.446266
195.964338,448,3180.329395
40.063954,336,3220.237725
56.900235,417,3223.787739
380.487838,1000,3232.475738
19.741786,106,3233.257955
60.843193,142,3234.301614
37.266709,137,3235.315959
207.349026,642,3239.538896
245.045809,705,3243.64498
127.5961,304,3245.416685
5.486333,40,3245.647061
-5.520795,16,3245.740763
379.532255,991,3288.675131
71.574386,299,3291.291155
68.689594,230,3293.312731
149.446544,469,3297.433378
81.41736,393,3300.883613
408.81358,1000,3308.809183
14.899698,121,3309.671929
61.695334,304,3321.541097
397.96813,1000,3368.202216
37.803306,106,3369.069622
223.855172,405,3372.405778
442.471487,1000,3379.455845
203.575756,557,3382.726038
-1.668811,42,3382.971314
44.021436,168,3383.971654
-1.974022,11,3384.03898
35.229169,74,3384.47453
494.850889,1000,3390.482575
8.109591,170,3391.599025
-13.650883,11,3391.67095
85.489112,306,3432.832059
22.81496,48,3433.306468
-17.825247,40,3433.711981
260.926898,1000,3442.333502
520.287658,1000,3448.695162
244.438649,526,3451.767144
279.757287,655,3455.582817
430.779776,1000,3501.710668
400.051815,1000,3510.273269
344.873256,878,3515.905211
-8.673312,14,3515.986366
-11.47588,53,3516.295761
136.585414,276,3517.890936
452.868674,1000,3523.716896
39.732942,162,3524.666152
42.849265,164,3525.721244
186.312347,497,3568.218834
139.654513,269,3570.856548
314.727328,1000,3579.000149
232.626997,531,3582.518776
210.478097,771,3587.030857
380.894747,1000,3592.892981
134.763189,340,3633.582245
61.504413,276,3636.380749
64.301432,131,3637.696135
263.111995,643,3643.294795
359.839458,811,3649.15467
84.721801,183,3650.349879
318.779205,732,3654.649308
9.164777,27,3654.804482
353.347812,1000,3660.731002
4.675207,24,3660.888102
217.394213,550,3704.008594
497.690235,1000,3713.011384
191.625884,284,3714.905852
405.247234,968,3720.95104
205.443785,437,3723.526389
38.645834,122,3724.233577
215.942776,423,3726.742851
-6.668197,13,3726.818095
519.101861,962,3772.524267
23.859692,155,3774.054787
24.441783,160,3775.585846
152.665868,353,3778.68003
94.351958,130,3779.813924
339.130907,636,3784.053027
123.199888,267,3785.781558
94.359266,294,3787.548654
184.941027,381,3789.815242
224.825551,653,3793.665593
59.172969,96,3794.221555
104.098731,229,3795.572629
41.629695,161,3796.520039
600.229024,959,3843.536329
363.887874,1000,3851.129983
28.351432,132,3852.00728
212.697247,549,3855.438919
259.128812,463,3858.134852
31.797377,164,3859.093395
27.404477,42,3859.337078
119.319253,293,3861.075992
268.956471,538,3864.249955
218.565388,702,3908.671192
14.959413,45,3909.106191
378.755051,673,3915.149409
460.145138,817,3920.620925
-2.316814,41,3920.89109
134.79087,241,3922.443219
12.131655,41,3922.676768
217.965052,661,3926.541316
-8.271972,15,3926.627364
371.614189,703,3930.73601
389.75752,1000,3977.044494
246.033588,535,3981.919427
451.748788,1000,3988.73736
212.564195,617,3992.498981
173.77189,443,3995.099534
69.384942,210,3996.33024
479.505051,1000,4041.212492
37.886959,173,4043.007988
35.994594,163,4044.622628
138.099442,334,4047.755727
261.220944,513,4051.794291
433.448651,1000,4058.352638
133.597893,244,4059.787043
125.965796,304,4061.567508
153.114996,336,4063.550703
44.411304,256,4065.056403
74.385,174,4066.069689
337.856858,760,4110.028337
241.024314,472,4114.59279
122.976358,236,4116.68352
139.12105,369,4119.562547
78.847192,167,4120.881107
82.397054,182,4122.326999
537.889491,1000,4128.320759
142.358901,390,4130.550302
52.343077,162,4131.45968
350.31621,737,4179.721894
201.758466,410,4183.132899
24.821277,59,4183.645535
89.249768,245,4185.710949
62.269171,104,4186.563824
35.222362,86,4187.265835
49.381502,89,4187.982362
515.789387,1000,4195.750871
434.8067,1000,4202.207032
88.217888,224,4203.526597
37.166868,96,4204.091128
100.587696,183,4205.176393
90.874574,243,4206.619839
547.619544,966,4251.222529
623.19839,982,4260.333218
59.394783,96,4261.113242
40.160796,103,4261.846735
-7.692325,7,4261.892756
72.870863,178,4263.061098
559.07129,814,4268.455959
5.772012,34,4268.68169
521.642987,1000,4274.553289
278.209414,442,4314.388326
51.7915,166,4316.037239
639.859683,1000,4325.552917
31.200808,105,4326.468727
73.062405,165,4327.87839
25.767204,84,4328.566862
228.732416,387,4331.177084
46.33589,205,4332.529379
651.320493,1000,4338.827711
396.272115,669,4378.024229
29.487756,49,4378.533355
33.332759,97,4379.530469
-3.694614,48,4380.021016
345.485629,528,4385.166135
681.891351,1000,4394.413391
43.138932,206,4396.155235
566.31866,904,4402.213275
44.451885,87,4402.803129
24.698878,222,4404.259325
117.490729,391,4406.566479
-10.412176,12,4406.634906
-1.87852,17,4406.733172
628.167545,1000,4449.155374
143.163164,333,4452.443075
33.728892,191,4454.201749
161.282206,229,4456.407573
532.610769,1000,4465.123154
224.509546,441,4468.064839
27.614907,94,4468.684356
501.443598,1000,4474.976431
193.676656,282,4510.37557
507.926355,1000,4520.646192
2.262392,35,4520.984076
126.346027,135,4522.271823
404.338178,859,4530.364075
208.607144,506,4534.053983
282.678418,674,4538.484382
-7.526556,16,4538.589147
290.513323,469,4541.53761
40.128781,109,4542.17416
673.787621,1000,4584.108425
534.435257,789,4591.715497
300.467109,503,4596.545818
455.492842,734,4602.243956
47.547684,98,4602.88498
37.555773,85,4603.438888
11.825266,75,4603.925706
-10.018025,12,4604.003148
355.268795,617,4608.033643
36.576558,43,4608.287233
97.760156,460,4643.759808
205.635688,245,4646.201579
10.437749,23,4646.43734
459.847475,1000,4656.689194
115.820172,190,4658.516435
548.70585,1000,4667.691189
67.596323,175,4668.86585
88.691114,192,4670.161163
104.229998,219,4671.616588
503.999395,851,4677.100159
602.471924,1000,4718.587803
290.079838,410,4722.789736
662.354121,1000,4732.439825
219.53099,307,4735.021416
433.534511,871,4740.863753
345.054268,451,4743.883936
588.143764,1000,4784.889743
21.892335,80,4785.723148
13.924699,29,4786.04004
280.720621,613,4792.183663
116.454311,286,4794.956269
95.735464,160,4796.491685
474.260519,1000,4804.683503
443.301243,686,4809.26901
202.526871,474,4844.764513
33.249441,128,4846.051013
377.400009,550,4851.482325
19.512253,67,4852.15755
594.14918,899,4861.175797
-5.192267,17,4861.348792
86.124688,185,4863.098663
590.364877,848,4870.572356
4.490899,105,4871.267334
22.912807,65,4871.694844
30.180441,82,4872.234246
442.041538,705,4876.892234
92.300622,278,4878.869713
12.403058,69,4879.403748
8.876988,26,4879.577523
27.429874,129,4912.125677
200.316341,294,4915.07871
200.345962,197,4917.011633
159.171946,391,4920.941571
578.415865,1000,4930.96402
15.55407,91,4931.839739
95.780479,148,4933.266803
109.021073,209,4935.178946
233.431081,467,4938.837208
416.490767,788,4944.151571
59.073749,135,4945.016683
195.158448,403,4978.237176
399.105263,919,4997.838634
212.592655,459,5001.944659
95.279613,168,5003.410935
26.056353,155,5004.739328
13.422158,79,5005.433573
49.000363,43,5005.810441
765.422319,1000,5013.24228
29.705192,41,5013.496347
199.00799,326,5016.037994
118.941766,194,5017.639947
677.994871,1000,5058.766016
24.097976,61,5059.355235
222.350597,379,5063.028999
13.796741,45,5063.471675
355.875643,490,5068.352368
116.056953,162,5069.925571
549.459182,1000,5078.246465
1.055646,24,5078.442955
183.763037,362,5081.152434
454.730941,714,5086.967099
342.886769,599,5123.56862
126.855478,215,5125.604767
19.628039,28,5125.86674
16.60972,35,5126.195876
10.645039,183,5127.926829
-1.859359,19,5128.109828
58.756632,124,5129.351034
137.509174,295,5132.362768
365.875672,521,5137.629014
282.233721,434,5141.498341
423.7168,784,5147.475778
295.304486,507,5151.228932
162.639794,179,5152.53883
-3.71994,15,5152.644951
165.852252,239,5154.53836
43.806396,78,5155.223188
42.953418,42,5155.592283
736.76662,1000,5196.354626
7.291865,43,5196.791376
379.206454,723,5204.088443
433.734781,703,5210.278435
331.814355,501,5214.393604
205.120312,314,5216.925755
26.77545,65,5217.457824
728.455831,1000,5225.807674
443.995647,638,5262.561488
10.729778,31,5262.86073
782.557323,1000,5272.874118
201.385928,263,5275.240502
137.114507,170,5276.729431
17.171935,61,5277.265335
90.204638,135,5278.307966
150.449763,261,5280.336027
667.997949,1000,5288.572881
699.147156,1000,5328.096984
634.073972,880,5336.902739
457.847259,803,5344.511338
352.654174,637,5349.959983
609.966963,879,5357.321201
299.710022,426,5360.999846
870.436907,1000,5401.01072
129.233138,182,5402.874609
395.693452,554,5408.456897
491.515754,818,5415.61895
19.255923,40,5415.971685
542.502003,1000,5424.347465
341.890721,536,5458.833821
151.378307,264,5461.310771
136.40282,225,5463.436478
82.371015,132,5464.680915
165.885677,242,5467.100366
1.555261,51,5467.617101
780.428798,1000,5477.472504
649.436914,631,5482.973012
608.366646,859,5490.025038
284.133619,719,5525.724125
558.100177,714,5532.529231
32.263919,52,5533.042355
111.746807,157,5534.594507
149.125402,194,5536.582943
309.199773,481,5541.38815
865.322335,1000,5550.424763
293.023236,585,5555.35576
588.384858,727,5561.648951
334.079705,489,5595.882895
135.032885,258,5598.320282
23.762578,73,5599.01562
586.185466,649,5605.466541
346.972083,500,5610.553583
158.2799,333,5613.397023
97.508367,126,5614.566379
265.341805,381,5618.036134
10.088222,44,5618.424493
14.786905,39,5618.769244
154.236237,261,5621.055593
811.785892,1000,5629.608076
7.151013,19,5629.77496
649.571544,1000,5668.651333
42.090213,76,5669.422832
43.71596,77,5670.186933
28.693278,71,5670.905746
237.087741,331,5674.307611
8.635678,23,5674.546341
260.408131,344,5677.960979
256.960814,209,5679.791868
306.043912,373,5683.270733
136.772036,200,5685.101498
17.253386,45,5685.497355
350.643836,426,5689.171788
284.421796,405,5692.545473
203.466367,256,5694.732979
283.380775,337,5697.654635
457.738327,716,5734.458375
286.920535,304,5737.462161
477.939028,649,5744.007831
426.604995,645,5749.988016
58.480244,102,5750.930879
507.160863,732,5757.323818
238.850346,387,5760.594352
243.371521,325,5763.45126
22.389762,104,5764.298356
610.478042,746,5799.480307
766.197388,875,5807.539017
317.690605,421,5822.191536
150.822178,228,5824.082855
866.582559,1000,5833.168818
882.967702,1000,5871.583433
29.712768,122,5872.734002
725.304759,962,5881.850251
430.076408,529,5886.638477
32.773654,57,5887.186767
46.634147,71,5887.872146
563.779691,617,5893.776616
207.44651,220,5895.846663
11.000951,33,5896.166088
721.702052,1000,5905.087512
333.481038,470,5938.77632
305.053721,431,5942.759865
55.835923,91,5943.588936
32.422387,37,5943.917272
641.604716,763,5951.004418
27.619568,79,5951.75443
367.875376,389,5955.490214
254.617893,355,5958.9103
131.226791,166,5960.515068
643.37849,1000,5969.744668
8.572889,26,5969.972375
95.543852,157,5971.345289
165.395967,271,5973.714484
112.130119,166,5974.9832
46.304669,76,5975.534605
184.390928,293,6007.760237
-3.261546,18,6007.933065
185.409004,242,6010.213071
412.281158,450,6014.6322
637.000638,752,6021.623594
652.878539,923,6030.457387
34.330663,49,6030.926369
14.330214,54,6031.425541
333.159813,368,6034.759604
112.076823,135,6035.948092
232.880199,443,6039.823349
15.310028,42,6040.190179
66.047666,107,6041.12551
805.379502,1000,6079.091298
268.975158,263,6081.645211
793.900579,1000,6091.000533
437.766757,522,6096.066365
298.192259,368,6099.627208
144.581276,352,6102.805898
668.810917,734,6109.173564
225.625974,242,6140.072469
11.73533,43,6140.486065
46.39239,62,6141.084481
120.978581,218,6143.135825
111.530291,106,6144.137528
172.232232,225,6146.336868
495.753315,622,6152.175321
846.058744,1000,6161.497471
225.637028,241,6163.959905
140.17599,213,6165.955917
398.789803,495,6170.535884
64.17401,84,6171.274216
112.580919,160,6172.679891
152.092125,238,6174.772417
331.164168,337,6206.240799
492.169428,605,6211.999143
896.112706,1000,6221.396775
128.766131,171,6222.903803
63.414122,144,6224.225703
372.882221,451,6228.466818
122.867341,153,6229.949422
575.854193,688,6236.637484
188.403262,281,6239.108682
447.092537,615,6272.955769
295.803719,334,6276.142189
52.840437,63,6276.751116
1064.080994,1000,6286.029074
782.332615,946,6295.260131
776.882707,888,6303.851197
58.189996,108,6304.791859
336.00678,368,6308.000285
666.570456,784,6343.372172
911.923046,1000,6352.856487
10.569358,31,6353.126334
41.826486,89,6353.98399
113.706748,116,6355.100507
397.464184,363,6358.52158
258.725735,265,6361.040366
231.296036,251,6363.473869
4.762348,53,6364.018044
861.568889,1000,6373.390263
-4.258638,18,6373.547977
195.734257,274,6375.948131
71.079283,93,6376.7634
466.209403,482,6409.486966
297.506833,387,6413.192962
-7.779281,12,6413.309179
592.516045,635,6419.189692
722.477925,1000,6428.613336
176.604256,285,6431.544738
143.662958,238,6433.867521
823.043376,1000,6442.960898
477.77139,426,6475.152028
384.989002,403,6478.996707
276.979835,270,6481.603105
823.885121,1000,6490.813958
332.916478,300,6493.631227
243.549271,303,6496.495635
756.250164,797,6504.085295
896.722583,895,6540.665917
289.520467,451,6544.879946
538.252038,533,6549.862723
788.903697,897,6558.079012
238.591823,262,6560.588476
69.281098,64,6561.195204
416.406823,519,6566.374687
331.81641,331,6569.556229
504.446005,544,6574.535849
336.485632,308,6577.234327
747.598975,858,6612.805903
854.280202,1000,6620.979713
846.04237,1000,6639.905107
6.720917,25,6640.129475
488.20341,533,6645.215055
179.906407,218,6647.29311
679.829831,803,6684.003635
292.08724,257,6686.11323
-12.2271,17,6686.252844
542.53648,607,6691.065399
222.025006,215,6692.811908
75.515887,66,6693.40036
117.035154,170,6694.953611
568.561095,580,6700.32863
789.324105,1000,6709.578344
99.164546,120,6710.716148
337.400337,354,6714.091558
159.95474,174,6715.647208
285.260948,235,6747.999652
16.278168,57,6748.468637
6.632177,24,6748.664226
362.699882,353,6751.380162
37.237775,50,6751.770164
49.498559,68,6752.329243
651.41219,724,6758.220709
57.327376,82,6758.890222
108.767607,192,6760.434454
104.944141,117,6761.448732
104.114688,122,6762.501505
26.552142,35,6762.818147
119.618894,132,6764.024363
172.720424,212,6766.03034
511.372706,565,6771.311339
880.409552,811,6779.053756
251.586343,275,6781.68945
86.282256,68,6782.34149
157.416659,172,6783.847403
293.874757,384,6817.597211
474.172778,492,6821.545845
957.185883,1000,6829.762416
316.17299,389,6833.38479
425.62277,450,6837.622817
648.764228,667,6844.151822
182.241333,203,6846.121539
532.03804,560,6882.250787
442.845521,437,6885.547451
332.04855,359,6888.412911
583.226552,562,6892.874304
195.682089,251,6894.90872
22.046952,56,6895.355151
178.28987,189,6896.940927
1018.47798,1000,6906.206495
77.987438,162,6907.782714
330.161674,321,6910.893704
1011.387772,1000,6951.244158
-13.504264,33,6951.493947
231.070055,289,6953.49166
433.717152,345,6956.107263
339.016671,332,6958.636264
8.019377,22,6958.803988
184.784751,210,6960.435043
403.889938,705,6966.218292
864.777286,834,6974.026803
176.422103,168,6975.63403
210.679286,246,6978.008296
1.199927,25,6978.253229
695.81036,761,7016.815638
712.552195,725,7022.165559
110.455059,116,7023.096055
557.146361,914,7030.535127
35.712599,46,7030.903389
836.853089,884,7038.902975
1056.411327,1000,7048.248085
174.224192,198,7050.105886
52.128825,73,7050.789009
185.689112,177,7084.490761
49.131697,104,7085.297421
639.278938,544,7089.180558
201.683562,252,7090.986851
562.030766,651,7095.707007
335.530947,936,7103.511948
132.956342,165,7105.079596
217.632975,288,7107.784829
144.612452,160,7109.201179
-3.684837,19,7109.380123
502.589644,497,7114.059484
225.800111,307,7116.948653
201.657396,265,7151.907069
346.701435,346,7154.361719
165.046992,138,7155.273663
362.859144,350,7158.021795
456.033789,430,7161.510339
285.025597,369,7164.469686
352.183482,354,7167.357778
134.015936,125,7168.452749
527.402925,438,7172.392307
721.007729,682,7178.797669
258.665403,229,7180.959364
216.522081,280,7183.66678
491.119365,360,7219.28112
231.058345,218,7220.913713
211.036861,316,7223.087494
797.139358,796,7229.490979
87.510333,125,7230.494071
223.908122,192,7232.037615
756.825605,767,7238.446632
991.836062,1000,7247.809734
68.013368,71,7248.519655
876.021317,1000,7289.614618
251.688276,249,7291.606579
261.615172,224,7293.415075
214.840332,193,7294.987747
22.29589,31,7295.23935
338.930561,334,7297.922775
92.620714,90,7298.648693
203.366607,175,7300.065178
152.676094,139,7301.204293
359.197357,378,7304.27585
100.590134,115,7305.279794
135.204055,133,7306.426438
15.976546,27,7306.661906
906.880749,1000,7315.98726
194.728459,155,7317.514243
558.467697,762,7356.62309
375.632723,335,7359.376608
586.713409,574,7364.032485
79.932708,98,7364.82591
404.857392,381,7367.887495
880.427849,882,7375.318924
1128.188182,1000,7384.580769
132.726428,168,7386.067949
143.900064,149,7420.622847
3.319168,27,7420.862827
39.999986,83,7421.588566
881.066066,796,7427.417192
1108.211263,977,7434.01116
105.319417,111,7434.898527
998.542146,1000,7442.998743
585.19731,619,7452.327864
456.955352,567,7492.677288
1023.504169,1000,7498.70845
454.788971,384,7501.719489
134.821416,126,7502.733057
782.780061,710,7508.545301
55.779561,74,7509.191193
22.461356,50,7509.628014
1085.809024,1000,7518.344626
135.15778,130,7519.56017
5.093231,21,7519.761479
335.483201,361,7523.229255
108.195701,107,7559.372753
5.756101,23,7559.530643
1111.638072,944,7565.410864
263.367096,291,7567.757632
96.763373,99,7568.569115
1074.408165,1000,7576.825449
657.792389,593,7582.003198
3.76292,20,7582.17745
76.062026,84,7582.909465
1126.879577,1000,7592.169458
4.26103,24,7592.400552
1028.140546,830,7632.558493
778.575323,1000,7640.626562
490.530287,372,7643.722101
286.871733,222,7645.657125
536.307534,498,7650.006865
105.177392,105,7650.92921
518.873821,494,7655.245995
66.21239,78,7655.952612
322.083631,1000,7698.153848
846.254914,716,7703.953495
99.699903,109,7704.828474
585.930943,558,7709.30482
161.90207,211,7711.098757
280.798366,274,7713.489683
75.25994,68,7714.081329
107.885486,106,7715.002566
20.033237,37,7715.32449
-2.812388,16,7715.462774
1064.049419,959,7723.789627
746.480684,638,7763.734186
1120.468758,1000,7771.637006
89.307687,130,7772.69263
267.633673,228,7774.506366
180.179342,149,7775.601589
41.506376,57,7776.021696
119.22449,98,7776.780576
1167.544248,1000,7785.467735
247.267936,224,7787.419955
368.16105,342,7790.415956
600.655981,544,7794.915673
575.639406,547,7833.969206
261.52207,292,7836.356376
-3.607427,42,7836.699986
612.979958,537,7841.05442
68.375348,72,7841.645254
461.182195,429,7845.240893
281.108025,232,7847.196212
150.083395,138,7848.348685
1074.617465,1000,7857.128149
74.455549,84,7857.83037
1131.83092,939,7865.349502
203.210047,231,7902.234177
28.800075,44,7902.583549
174.681759,213,7904.298765
483.329653,376,7907.324083
163.717991,156,7908.587518
957.90733,808,7915.48203
674.457614,533,7920.185908
63.042117,80,7920.891291
