#{"t_start": 1718459238.2500377, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
50.481033,146,375.81456
-28.408849,89,376.374053
110.459876,95,376.954717
-3.215879,144,377.861264
-3.394131,149,378.788323
28.129196,95,379.372482
-75.484793,219,380.768837
-67.501653,103,381.416026
24.712332,151,382.385824
-36.227772,124,383.170512
-120.076902,119,383.922617
75.194218,119,384.685782
90.561377,178,404.058653
-155.757293,157,405.108321
-100.393373,136,405.978983
-86.294984,115,406.702268
87.246855,157,407.688961
8.986505,131,408.532068
57.183755,201,409.80356
142.412232,112,410.50742
-70.796035,191,411.652252
13.928277,591,415.348296
62.696772,148,416.280601
85.494665,170,417.328319
-84.892041,151,418.25617
-13.832845,138,419.113819
-89.101799,178,420.216267
-9.535073,347,422.367449
24.314133,98,422.963929
78.879899,95,423.55383
-1.577301,114,424.25949
83.091203,226,425.65588
43.288523,123,426.400178
85.71249,451,429.204597
-43.538232,225,448.531644
-92.651983,122,449.302223
95.68261,95,449.888027
17.340184,151,450.844322
85.17357,388,453.300401
-108.467929,131,454.122833
99.855832,118,454.84406
-66.914796,102,455.470082
24.291501,193,456.686824
45.831888,125,457.458804
34.671108,367,459.946341
-149.80122,125,460.756256
8.176176,331,462.871722
-30.416676,304,464.756667
36.28141,228,466.195927
50.49178,440,468.970865
-84.788911,84,469.509359
-83.038187,102,470.139559
-62.958857,123,470.936822
-31.031247,127,471.743926
-93.728482,68,472.173995
-7.157593,96,472.781398
22.000926,252,491.749877
82.473493,146,492.674464
44.032219,424,495.347893
5.343702,118,496.100421
-9.702135,193,497.522393
47.260349,319,499.46798
-148.548091,227,500.888554
112.074125,124,501.662684
-41.975657,124,502.439026
-29.894392,401,504.990426
-199.194788,141,505.869413
20.744507,175,506.937824
144.232506,134,507.787426
-7.788104,97,508.389424
163.648871,168,509.416918
89.165577,311,511.349551
56.593342,77,511.844939
-14.228479,497,514.999343
74.460482,121,515.764148
70.484138,129,534.14788
9.48841,263,535.828255
-30.187028,66,536.246038
19.291553,76,536.731128
70.84037,82,537.250554
-83.69536,389,541.046884
-50.266479,98,541.702253
70.051851,126,542.51137
92.763432,126,543.305959
-74.856706,133,544.114991
-102.973104,369,546.385653
-92.623057,227,547.72202
28.544924,126,548.477239
63.77486,212,549.767835
56.899179,183,550.9519
-24.143762,122,551.725001
64.37314,289,553.585118
-122.988799,363,555.8248
160.3208,229,557.242407
105.954433,355,559.449405
-91.195137,268,578.403396
-46.583809,115,579.155621
-92.773735,68,579.607332
55.737881,338,581.870907
-104.036475,131,582.749937
82.948271,148,583.726942
-90.542697,122,584.53427
-18.569919,94,585.162601
97.516978,122,585.96588
-19.345295,80,586.496609
56.825995,109,587.199904
-115.871748,160,588.155267
18.228738,225,589.542542
-4.88293,103,590.189022
63.624198,299,592.286462
54.41325,84,592.808312
13.832961,65,593.215708
-20.608333,164,594.261256
-106.859077,142,595.187464
-88.252889,121,595.965075
-29.790606,85,596.502852
20.146385,302,598.420012
-85.021695,107,599.084048
20.633791,132,599.900565
-73.061132,127,600.708391
-86.379106,65,601.110958
-41.57814,96,601.712406
-68.660872,139,602.586746
-144.789487,280,604.314618
17.750084,105,620.670439
-7.869861,96,621.311589
49.345846,104,622.000712
-97.434668,186,623.240571
31.270339,481,626.472955
-215.937082,232,628.001394
-106.726139,98,628.648623
99.337536,155,629.671405
13.60995,275,631.43212
-80.702721,109,632.109722
-12.379095,417,634.929259
-63.877224,125,635.74054
-44.776109,172,636.826612
-9.749263,81,637.341812
-65.10577,314,639.320789
-3.472332,111,640.021213
-39.322154,135,640.887128
14.27137,118,641.612499
64.55878,122,642.39075
-132.45328,395,644.892771
-30.73819,103,645.534543
-53.542074,110,646.226164
88.632049,130,662.758445
56.387204,123,663.586275
38.922091,119,664.39129
-96.921445,109,665.122389
76.977807,127,665.979553
-68.302813,90,666.584676
-55.585255,206,667.965879
-42.792521,141,668.911191
-15.370025,98,669.571194
-1.943252,170,670.718575
12.920328,82,671.270234
24.629301,364,673.675184
-80.943598,118,674.429131
-35.880498,93,674.980639
-49.452956,394,677.393832
-5.077557,278,679.147933
18.316385,340,681.455463
82.941503,92,682.033175
-91.803051,106,682.698531
17.567644,148,683.603209
-24.530459,367,685.892131
108.93552,170,686.957473
68.035017,129,687.763741
67.878173,91,688.336061
129.03428,279,705.037231
47.063332,134,705.934127
-26.121794,106,706.642232
56.841841,160,707.713008
102.745388,119,708.499234
-74.496616,143,709.445367
28.10225,165,710.552101
13.013824,123,711.365889
-1.28877,104,712.058784
-171.051182,117,712.840993
56.755914,106,713.539496
59.648347,70,714.013268
16.735843,113,714.761348
-57.997811,102,715.439061
37.965969,310,717.419122
-73.854587,75,717.875896
8.649889,376,720.188169
-10.820905,37,720.419739
9.68967,86,720.958424
-60.096592,121,721.726832
26.998515,183,722.887704
199.943436,360,725.214693
-74.687582,463,728.119644
-84.225897,103,728.771123
100.429786,397,746.149472
-134.37246,150,747.156138
6.388502,121,747.972415
14.861309,293,749.954417
99.180755,362,752.39419
-116.581265,132,753.279062
67.570672,154,754.299751
-642.440538,310,756.376782
67.141074,169,757.503627
-104.272272,141,758.444024
-34.300733,347,760.659968
-7.911228,143,761.526533
2.433327,76,761.98153
-71.345601,87,762.537439
39.236777,63,763.139781
-19.694213,131,763.954251
-15.193903,90,764.511229
24.286692,123,765.265833
17.30107,96,765.862449
-32.811103,128,766.649973
-2.91585,564,770.177058
9.299341,61,770.563949
-66.086126,126,771.353704
-74.612203,84,786.781309
30.718585,96,787.430458
-165.192433,192,788.746424
-22.219538,114,789.523038
-70.687282,347,791.920428
44.015901,104,792.626225
-3.316473,71,793.107489
99.194577,233,794.720436
115.377603,149,798.525069
29.92032,128,799.405874
198.421277,168,800.580326
-95.230891,327,802.879195
-34.73422,91,803.503899
-4.37586,40,803.763542
-150.824023,147,804.680086
-84.410693,422,807.30299
-0.986219,315,809.336626
36.113838,143,810.248853
54.227503,356,812.701108
100.27782,128,813.534718
253.622554,183,814.686209
106.899652,113,815.429675
-162.336784,161,816.469932
-139.749098,134,833.36626
43.257132,115,834.134493
-64.954843,105,834.839833
76.19436,114,835.606641
81.782404,198,836.917256
249.767816,170,838.087138
-66.846403,95,838.76043
55.189804,153,839.830158
-108.173414,96,840.524609
-7.111303,80,841.093141
116.420081,145,842.100111
-69.629164,125,842.963145
-97.468567,107,843.705909
-46.509383,187,845.007907
-64.3586,72,845.498579
45.162395,81,846.061083
-61.965665,96,846.726655
172.512644,174,847.929622
-106.675177,118,848.742509
117.168815,124,849.5506
-95.063895,139,850.455172
-243.840505,152,851.444391
-26.94681,58,851.825294
-104.656662,131,852.691559
-50.674159,83,853.229179
83.161507,131,854.068604
-59.213797,105,854.742411
78.425316,277,856.804415
77.783228,154,857.855832
-70.179821,482,874.603362
69.840138,119,875.338766
-106.393902,124,876.136557
-73.086345,125,876.940343
36.394209,114,877.664922
-83.832923,125,878.448169
-31.026987,179,879.58591
-67.75142,380,882.141188
-127.719959,98,882.806357
-35.024374,113,883.569365
-14.762388,321,885.720833
-46.432559,140,886.666696
12.047341,89,887.268397
-89.50261,157,888.331722
197.166532,400,891.026282
-3.85912,194,892.24864
66.29428,119,892.999844
120.081933,107,893.669508
-60.14179,61,894.057356
174.834773,157,895.028639
-143.821379,160,896.355636
149.572934,258,897.99176
92.350159,121,898.746151
-28.151338,108,899.413268
70.886921,412,916.09073
41.894467,93,916.66838
-55.724699,37,916.891394
58.03234,90,917.457911
-6.885602,94,918.063396
261.701791,413,920.739849
55.419658,138,921.672712
65.95564,76,922.183748
49.175078,142,923.13772
72.911624,86,923.71849
-47.616639,314,925.840718
231.849273,432,928.730536
87.510188,286,930.656729
-62.754105,84,931.216359
-69.192851,116,931.99428
-21.067533,24,932.155502
31.253319,424,934.856879
113.928239,117,935.565775
33.986412,88,936.095386
53.177795,156,937.211628
-101.7988,102,937.878807
51.053242,112,938.573352
-110.221048,169,939.644056
-6.86424,65,940.063712
-216.576576,170,941.137261
173.136963,275,957.118594
18.809314,157,958.081875
27.915184,166,959.189609
-60.926391,109,959.875068
-192.758966,129,960.68096
-183.829004,176,961.859753
-75.384804,107,962.5717
-48.462943,139,963.494399
81.515933,301,965.491897
71.409603,157,966.5363
144.872129,104,967.221926
89.962988,457,970.247864
-80.310754,356,972.608686
-59.626903,192,973.880998
30.144649,313,975.870947
121.195743,381,978.207255
-22.079444,131,979.171134
-168.167769,116,979.911165
-98.643412,101,980.532988
-94.479015,307,982.439606
-152.199183,94,997.232712
71.573129,96,997.830979
-33.421906,91,998.390663
-73.504885,73,998.83167
-60.629653,81,999.372523
63.267111,89,999.95749
-101.708107,628,1004.023158
43.735959,93,1004.645013
-53.013797,350,1006.985846
-123.204893,156,1008.056668
-60.986222,167,1009.174983
93.235796,123,1009.994482
-65.108819,85,1010.56229
-34.211132,96,1011.205292
-44.902457,312,1013.286583
-125.286293,119,1014.074309
-100.578809,176,1015.246095
-59.782855,126,1016.085683
-17.955214,103,1016.769276
-31.159726,114,1017.491244
22.519492,387,1020.030118
-71.375825,115,1020.86388
-90.914741,111,1021.567632
96.078514,97,1022.198388
37.302572,102,1022.857967
78.646038,414,1039.249277
-29.747838,99,1039.871797
-81.259319,81,1040.38006
78.395493,135,1041.228495
-71.50371,98,1041.84407
26.041778,97,1042.466393
-28.735514,329,1044.650394
-612.654105,346,1046.943285
-10.931492,110,1047.677377
207.848171,168,1050.004664
-115.624868,119,1050.805213
-93.014809,132,1051.678039
65.436339,103,1052.357847
6.758477,122,1053.165283
-10.485544,9,1053.226292
41.152817,297,1055.200888
-64.376369,140,1056.136078
50.070744,277,1057.992163
46.884752,255,1059.682108
-81.214675,132,1060.489596
215.304136,482,1063.483324
-101.035689,156,1064.481889
0.139093,132,1065.482701
1.81634,276,1081.285993
156.344311,488,1084.252937
-95.988175,98,1084.850083
-45.644131,302,1086.708908
-28.673336,96,1087.305414
-7.423673,314,1089.279968
39.21413,310,1091.216007
189.10432,184,1092.367362
26.614673,109,1093.055294
-54.485022,219,1094.445262
-63.352087,103,1095.085107
-183.331401,169,1096.183081
30.391457,130,1097.049496
207.232188,125,1097.882079
-68.07423,507,1101.25697
29.823324,280,1103.039665
-73.218007,106,1103.70471
-111.621874,201,1104.960082
184.83001,174,1120.378149
-101.206887,155,1121.32448
-45.95793,112,1122.077932
-22.980792,264,1123.898785
57.69081,97,1124.516026
66.387682,90,1125.07804
44.737798,357,1127.350255
1.392023,377,1129.932081
257.187712,448,1132.967094
131.054058,181,1134.177537
63.050585,121,1135.003639
160.283322,194,1136.326663
109.006666,113,1137.069853
-15.845526,202,1138.459552
-10.16196,106,1139.188801
22.012001,418,1142.073796
-116.251524,348,1144.40173
136.534666,112,1145.136327
51.701457,93,1145.743808
-8.845326,113,1146.478665
7.571806,77,1146.986684
60.4597,150,1163.903445
-59.214239,112,1164.596814
60.297039,124,1165.524266
-57.962872,95,1166.130389
-65.5464,103,1166.815029
-192.779648,167,1167.861219
-52.8998,124,1168.662559
73.767782,164,1169.672134
-228.718845,228,1171.118114
20.130658,109,1171.814031
68.352006,130,1172.64019
182.906594,149,1173.59905
-5.723114,319,1175.617918
-70.631928,89,1176.181929
61.150683,117,1176.932058
-55.227905,124,1177.756045
210.673899,176,1178.950714
32.077386,58,1179.337124
-67.475089,140,1180.271328
-63.057036,98,1180.91633
-113.902773,130,1181.755336
-23.309518,90,1182.380801
-109.717231,209,1183.778232
-82.20444,115,1184.548257
-129.89032,133,1185.389267
-67.254384,97,1186.00311
-96.897913,99,1186.620726
-85.886974,146,1187.545428
-55.723973,148,1188.471346
-19.337875,201,1189.732708
-101.933246,88,1205.50612
74.515242,81,1206.007458
-163.066802,139,1206.938209
298.409903,520,1210.664198
12.936329,86,1211.207296
-84.613446,88,1211.77002
-67.081833,96,1212.396943
199.951698,369,1214.888279
163.617232,222,1216.355311
67.736802,87,1216.92378
-51.810751,234,1218.473749
-22.34244,95,1219.104204
118.70734,154,1220.149578
29.989713,325,1222.331225
-22.40169,259,1224.070847
-15.070564,146,1225.061334
84.720427,138,1225.982348
109.62891,186,1227.208803
21.075446,84,1227.737218
-50.055968,334,1229.980296
247.366166,213,1231.450742
-88.866731,121,1232.23577
40.164831,110,1247.414154
-1.137037,104,1248.053843
47.519077,99,1248.659075
85.156338,184,1249.785142
-70.130527,144,1250.842924
128.315067,373,1253.171961
-55.348778,198,1254.419662
-41.374988,90,1254.981357
-159.735688,161,1255.972367
20.755025,421,1258.743793
-83.142134,191,1259.952627
-23.253154,84,1260.48996
-57.692528,106,1261.162163
-0.56445,101,1261.805911
42.349659,108,1262.488403
91.373402,96,1263.097161
-89.685455,105,1263.766992
70.679521,378,1266.228232
71.325732,155,1267.256774
2.105252,155,1268.284961
-142.883078,132,1269.153557
-1.066991,396,1271.653574
-20.451967,369,1289.88871
-159.593815,169,1290.902311
84.093891,117,1291.634043
-37.720021,127,1292.437843
91.841268,366,1294.764646
28.434359,132,1295.619231
112.265739,344,1297.74315
74.294591,101,1298.386651
-78.356583,149,1299.324807
-124.608943,101,1299.94988
-283.610346,189,1301.123361
87.365333,118,1301.870494
-158.428626,414,1305.504575
164.153466,202,1306.781686
41.699732,93,1307.381894
-130.341738,250,1309.05326
-90.920519,116,1309.80677
-21.694862,97,1310.407848
-89.510044,68,1310.833986
-49.143429,76,1311.305494
-15.540983,155,1312.286665
85.94545,322,1314.37471
-37.089311,77,1314.895921
176.21271,112,1315.610102
139.856229,179,1338.046459
-52.866546,315,1341.454552
35.312809,468,1345.210035
-123.10248,80,1345.968113
-89.09507,85,1346.608247
-37.294662,361,1349.493004
51.859585,70,1349.955518
53.268255,93,1350.587224
63.672639,108,1351.48739
-2.664014,196,1353.051816
73.801304,416,1355.651141
117.59584,328,1357.781295
139.914977,175,1358.901831
89.308638,142,1359.793979
-126.359663,132,1360.716382
50.850188,256,1362.318619
159.645026,321,1364.392114
308.604401,398,1367.455705
-81.709322,85,1386.902517
-152.002272,164,1387.970163
136.149208,322,1390.654332
175.782707,150,1391.930781
-24.803234,266,1393.874952
142.060001,296,1395.94664
95.261757,151,1397.140471
-136.951752,123,1398.335373
-20.356722,102,1399.132792
-35.18532,114,1400.281863
119.811837,288,1402.408626
43.790636,254,1404.246475
95.513871,168,1405.695432
-108.447675,87,1406.279469
199.006036,118,1407.119307
137.358256,325,1409.447155
-47.15767,90,1410.102506
-30.75216,127,1411.269402
-130.591895,138,1412.201375
76.538972,128,1413.307726
16.618506,181,1414.504267
76.852434,136,1415.407883
-80.096816,105,1416.112067
-83.27602,168,1417.180341
-125.554425,116,1434.942096
39.049754,122,1436.000614
-59.401898,101,1436.863138
-4.359042,81,1437.362539
-10.427605,285,1439.260898
122.901005,278,1441.473726
-342.482161,327,1443.588266
