#{"t_start": 1718459238.4000397, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
-29.872492,299,416.110674
-215.573631,371,418.400547
22.221394,146,419.30666
63.232718,106,419.960159
-89.723974,87,420.501493
40.089582,353,422.676689
17.178199,353,424.843229
7.832808,363,427.095428
-64.646269,302,428.966722
23.067344,101,447.503328
6.756217,433,450.238319
-43.761125,408,452.817107
54.857184,392,455.248624
-23.864491,215,456.600611
17.335484,98,457.201408
-107.100602,94,457.792508
-23.303354,363,460.279112
-92.343855,136,461.141207
6.045308,157,462.142991
-42.688131,116,462.889461
67.515845,135,463.713125
77.64693,89,464.270239
62.500327,305,466.18576
-285.143042,357,468.438783
22.233477,260,470.076833
59.956239,241,471.626707
-88.338766,135,472.486406
-52.955017,99,490.445971
-55.172479,169,491.550611
-103.930242,140,492.438845
-194.26597,155,493.417199
186.617497,292,495.259859
-70.964614,254,497.066854
-0.234865,288,498.827951
-1.32601,128,499.624123
-143.590205,180,500.754339
46.654075,228,502.186041
-33.793835,225,503.603826
-74.011174,76,504.105778
24.202286,326,506.140802
38.530238,375,508.464798
16.61872,780,513.333071
-172.555361,130,514.177248
67.52173,177,515.299797
22.091242,93,515.881416
-73.246833,106,534.12305
82.158561,147,535.06918
-120.237709,333,537.177816
82.534159,124,537.95509
-67.9355,144,538.868256
132.023764,373,542.618316
42.119585,87,543.165647
67.946001,184,544.283338
-68.615367,298,546.122551
72.228072,141,546.952308
-34.039668,71,547.372868
88.216527,178,548.444809
68.783842,117,549.151941
99.603331,106,549.802166
-113.526952,545,553.321912
-134.512719,142,554.183315
-218.498106,486,557.19927
81.862686,110,557.863767
52.613086,79,558.353519
-15.365577,269,560.074785
-32.994313,353,579.606391
-48.961832,98,580.25688
-7.72576,180,581.4594
-139.455068,155,582.50124
112.44447,385,585.059269
116.519907,178,586.230808
42.675526,132,587.082275
-12.638779,244,588.553813
-99.434498,132,589.368797
-75.772804,92,589.947192
4.982087,84,590.665068
-111.866262,155,591.657917
39.44342,142,592.560009
34.396746,154,593.539195
-68.651451,324,595.626517
97.869065,87,596.170066
94.376514,350,598.388912
3.133327,123,599.160221
-53.667458,136,599.995417
-95.844772,87,600.555151
-85.086703,136,601.39375
3.279203,259,603.015484
-31.892893,118,603.744967
4.46062,102,604.38089
-114.524971,140,620.984641
-31.66865,318,623.100811
-7.752966,292,625.068963
-87.038993,116,625.847018
-36.108709,139,626.769132
-41.839785,387,629.316519
61.263757,109,630.042481
54.698722,89,630.631701
-70.468124,93,631.198329
39.356067,177,632.351415
132.973019,401,635.02225
-136.537703,85,635.574529
108.818952,99,636.192133
79.892204,349,638.41286
-466.520252,660,642.566677
243.083249,140,643.452598
69.76901,206,644.766248
-88.544853,198,645.997683
90.75212,93,646.584578
-53.140773,433,665.199907
-26.817101,110,665.938755
6.889263,118,666.735621
76.00917,138,667.659358
47.22393,93,668.279642
95.514843,135,669.190472
88.473933,157,670.248597
0.267177,95,670.886492
-84.607106,117,671.673564
-28.906999,363,674.047877
-17.535856,20,674.175591
-88.705459,148,675.058815
-84.745126,123,675.806149
-52.50858,154,676.768138
26.728702,69,677.185848
-96.611981,98,677.796936
-173.575245,608,681.801679
-88.388554,102,682.438556
-94.379555,396,684.894496
120.011811,146,685.800634
43.863005,100,686.425656
82.34095,403,703.836504
-28.150112,368,706.301433
361.451137,511,709.703979
-82.519052,353,712.053152
-16.105138,106,712.757837
-70.659985,190,714.025925
-109.825513,150,715.019055
75.424641,393,717.532797
41.225837,112,718.218317
160.441038,162,719.199325
30.890352,97,719.803692
-76.55361,208,721.109609
-23.154783,393,723.616314
-11.481469,93,724.217607
-21.407109,254,725.844918
-31.328516,169,726.892003
-11.105829,100,727.514234
-158.365956,120,728.275761
12.28997,117,729.01684
115.212987,191,745.058498
-82.605818,103,745.746491
-81.331228,97,746.385554
-98.422777,141,747.340706
-71.879302,342,749.645109
55.961393,237,751.250368
-10.66678,54,751.613765
-115.144131,225,753.118746
-113.981688,265,754.876309
81.185581,146,755.856736
98.584725,533,759.372477
39.128543,76,759.857333
52.044286,104,760.519741
-10.78948,323,762.650719
-1.434241,91,763.277242
150.643748,162,764.281146
245.982044,175,765.356578
45.1607,78,765.853304
114.228906,91,766.406659
-64.653876,60,766.791777
162.491743,139,767.65389
-46.311907,83,768.18075
97.949175,130,768.99944
62.374906,86,769.529147
109.074292,179,770.645349
-89.560312,113,771.347208
44.084067,392,788.887387
71.057402,117,789.696283
-109.242227,88,790.30674
44.617179,209,791.745585
44.641433,104,792.451047
8.275702,126,793.310013
-12.884518,249,795.024984
170.313439,150,798.84779
15.401683,258,800.641923
75.532527,98,801.297798
74.857946,115,802.055274
74.371953,160,803.261514
-92.51655,173,804.348929
128.481875,165,805.37091
-81.418113,462,808.286715
-189.517118,122,809.079874
-82.327273,449,812.107802
9.533608,126,812.947191
-69.537115,92,813.529967
-150.827584,138,814.401297
86.787479,82,814.93214
-9.311929,224,816.388504
-130.081956,99,833.052325
270.584489,150,834.056612
53.720113,128,834.918034
80.563642,98,835.571546
-82.581678,76,836.073181
-68.403617,193,837.373674
-59.150935,75,837.891882
-110.758516,83,838.483219
-102.521354,122,839.339189
94.953542,252,841.128095
80.861274,104,841.84981
-16.564781,340,844.202149
-46.643279,393,846.925332
98.429095,101,847.626528
-167.503914,144,848.615805
129.351554,298,850.554467
-44.890889,110,851.270273
22.106465,88,851.849873
-23.73702,223,853.302165
-29.458579,131,854.151842
47.822236,371,856.820493
68.028695,114,857.597697
208.027646,151,858.606405
-24.823484,105,859.284447
-7.317677,114,859.989673
45.880771,115,874.379792
37.167167,82,874.877702
308.512195,488,877.983093
36.618031,163,879.000929
-85.854405,123,879.827337
127.250766,304,881.866966
104.601312,126,882.721292
-82.246765,80,883.258565
173.414057,416,886.051173
421.590834,226,887.582608
95.479639,82,888.137042
-12.296337,167,889.268185
-113.781133,92,889.88805
9.817954,144,890.85428
-93.680103,144,891.759915
64.510487,90,892.329235
-8.07759,239,893.834087
-42.095912,119,894.572791
55.117957,100,895.203794
18.3769,141,896.418624
112.014529,128,897.237941
87.58651,131,898.042822
-82.868816,248,899.583915
-10.545529,403,916.200577
128.241874,265,917.873014
12.902026,101,918.514611
53.884588,115,919.255361
62.874991,256,920.947594
-119.348977,353,923.320194
4.657635,357,925.734234
-106.372853,251,927.410788
-84.800697,126,928.255173
58.775364,113,929.014333
-79.237656,94,929.645549
159.510504,180,930.856225
54.544187,81,931.398641
-183.081213,120,932.202343
82.194727,146,933.128579
34.236259,106,933.790331
-65.197352,145,934.723511
20.812674,100,935.329033
-124.852782,209,936.590512
-16.867213,313,938.735342
-57.869798,347,940.942628
-74.253148,73,941.411344
-120.290161,103,956.309399
-139.292376,124,957.070071
-6.813339,9,957.123816
85.352288,112,957.812411
172.43527,211,959.208288
44.087878,102,959.84712
-68.806913,398,962.458538
2.776714,112,963.201097
174.432359,137,964.108836
-31.002648,117,964.887078
319.056559,529,968.394873
81.069577,142,969.33292
-90.183082,149,970.320949
105.258208,128,971.173563
-66.413807,129,972.026651
-7.705123,321,974.149323
48.789689,111,974.855929
28.792952,114,975.569094
-65.375905,183,976.717265
71.477894,133,977.524471
-117.203141,199,978.837599
-67.939499,174,979.985275
-106.8809,152,980.940596
3.455097,114,981.64081
-39.862705,306,997.746698
-125.625966,114,998.44213
23.032842,83,998.97867
24.358467,112,999.709928
-40.910615,101,1000.356565
-97.212192,100,1001.003944
53.689762,422,1003.742125
-14.236054,257,1005.460338
-44.079461,147,1006.44332
-54.980753,83,1007.030068
-1.550896,21,1007.171079
-86.093533,217,1008.619699
72.784947,99,1009.280007
78.014825,78,1009.801303
37.996913,142,1010.753922
-100.30005,171,1011.892108
174.78446,334,1014.113936
19.827505,159,1015.172322
9.456067,76,1015.678099
-25.458724,86,1016.249992
-71.73787,89,1016.835532
54.027372,107,1017.510255
-73.390562,108,1018.18818
90.763677,421,1021.051558
-59.515362,85,1021.603974
-72.657834,106,1022.289722
53.822796,85,1022.833872
-147.955841,297,1038.496948
-223.978142,402,1041.014796
74.560142,152,1041.971083
132.705128,453,1044.964882
92.464908,170,1046.091694
-41.776732,104,1046.782329
17.24048,162,1047.865123
25.846714,228,1050.598412
-69.793525,344,1052.872415
59.257059,106,1053.580395
93.798831,87,1054.160331
26.857885,336,1056.396664
-69.46383,141,1057.340302
-244.102093,510,1060.646638
56.810373,108,1061.318128
66.000111,261,1062.931682
-73.837137,130,1063.751362
-47.516092,349,1080.225299
-44.783328,114,1080.918499
-39.034138,122,1081.655337
-181.902395,301,1083.502659
-6.449549,132,1084.301826
40.79985,296,1086.101172
76.815415,154,1087.063806
-108.560826,372,1089.40921
-242.749634,188,1090.584315
100.98655,123,1091.344808
-129.698648,145,1092.251537
-148.948803,128,1093.064255
-150.514489,111,1093.766458
11.658238,263,1095.416621
54.961562,122,1096.231953
63.194294,127,1097.076617
240.322916,247,1098.720671
-24.159737,239,1100.308064
8.344774,100,1100.977376
-136.859225,124,1101.785753
35.876662,287,1103.589003
-57.463578,115,1104.308557
-103.396582,99,1104.924272
-21.24878,111,1119.960924
-77.554871,121,1120.686604
-136.543217,142,1121.568163
-51.187984,103,1122.375645
-48.470485,74,1122.862464
33.722693,146,1123.817451
-71.644995,373,1126.172399
23.565874,169,1127.254577
-43.76406,286,1129.212843
-19.603853,153,1130.246338
-31.230349,64,1130.669319
109.539939,85,1131.258492
36.443867,126,1132.110536
-43.855577,125,1132.971313
-120.744791,133,1133.859206
36.728637,58,1134.250234
-111.478522,200,1135.603634
-47.881546,286,1137.529566
17.183559,130,1138.433844
-28.63333,270,1140.299757
-4.707952,141,1141.267612
-13.135881,172,1142.458514
26.68046,99,1143.132458
-204.083226,367,1145.529155
-144.434777,161,1146.574272
-86.682548,106,1163.251509
124.207175,208,1164.530987
-18.955445,150,1165.631711
-93.634478,100,1166.277728
-1.888411,398,1168.824228
-7.517059,491,1171.903209
-81.981632,106,1172.58146
-108.461203,118,1173.340348
1.32695,374,1175.710005
-38.057775,431,1178.561155
21.927011,83,1179.107825
14.657377,82,1179.662474
-149.274903,226,1181.144699
-48.149862,148,1182.137032
121.403149,298,1184.133223
-93.149344,103,1184.800479
119.578103,289,1186.617455
-65.759544,103,1187.27182
-52.457657,128,1188.075473
-98.198586,105,1188.73333
-41.002031,110,1189.420476
-294.148245,136,1205.497617
2.605444,110,1206.189137
-32.957836,150,1207.401807
54.09139,151,1208.442923
11.255351,70,1208.922642
84.194321,77,1209.443757
-33.097689,119,1210.261204
-87.860478,207,1211.568691
130.119824,335,1213.801913
-9.889938,300,1215.818884
-181.382764,125,1216.631734
-143.490701,138,1217.553996
-20.700006,167,1218.638494
-141.841001,155,1219.704215
77.133424,117,1220.493424
38.755999,98,1221.150771
19.797851,69,1221.616573
-15.095242,96,1222.251914
76.447799,109,1222.981572
-74.662456,238,1224.597207
109.282915,526,1228.103255
-63.310771,100,1228.746957
125.859166,189,1230.002445
93.847788,132,1230.924331
127.261813,298,1247.332394
-52.33882,112,1248.024148
-21.24302,304,1249.891155
-34.496206,150,1250.984909
-30.226549,138,1251.826662
22.809364,86,1252.376714
26.853964,410,1254.958582
138.31067,112,1255.641116
161.848911,174,1256.796688
-55.44208,352,1259.072247
65.39238,401,1261.620922
-70.178046,110,1262.314951
278.297127,434,1265.088214
51.37092,210,1266.486007
-15.269232,248,1268.131226
48.778558,133,1269.007101
37.474284,237,1270.48744
23.209081,104,1271.145743
52.907466,316,1289.031604
-139.097673,158,1290.034421
-42.837479,100,1290.639055
-12.053115,92,1291.218228
31.768523,171,1292.291645
79.236129,409,1294.894744
-34.243066,66,1295.324522
-110.305447,187,1296.483695
57.660433,108,1297.153372
-43.000806,64,1297.547047
81.963131,114,1298.271273
59.005506,490,1301.325676
136.009415,126,1302.120544
-53.954535,81,1303.632677
56.10184,314,1305.646638
-159.005752,150,1306.591491
-64.211514,133,1307.456489
-36.130247,71,1307.928608
-77.796166,105,1308.633664
-87.522923,102,1309.304524
75.993295,129,1310.11879
-52.815901,289,1311.925873
-26.292491,131,1312.759257
-65.125459,142,1313.652122
32.676538,240,1315.259383
25.254883,311,1339.130855
-152.013278,204,1341.22001
42.351518,63,1341.76619
65.293629,90,1342.604525
9.057664,257,1344.560604
75.363412,95,1345.267655
-152.022811,147,1346.535596
-98.77517,137,1347.54487
66.848912,195,1349.152866
-83.633556,99,1349.867445
-96.676284,132,1350.787909
-77.851719,118,1351.90705
-35.532048,321,1354.053642
12.552651,59,1354.418281
-3.429798,98,1355.031847
7.82538,111,1355.730511
-119.508557,95,1356.34288
-16.82614,204,1357.671888
58.491589,334,1359.793416
25.257295,374,1362.228416
-201.814069,353,1364.566147
62.551496,130,1365.633104
19.031704,131,1366.696345
-28.716022,274,1387.370391
53.890957,98,1388.014705
86.08684,115,1388.788034
-75.83507,88,1389.515623
-15.27734,96,1390.535753
38.124434,315,1393.079415
135.372573,393,1395.800436
0.479771,253,1397.961617
-8.586796,135,1399.075462
-39.213395,223,1400.976448
100.656942,357,1403.484052
47.182569,97,1404.328477
-53.917037,91,1405.149614
97.473962,192,1406.555227
35.251028,94,1407.234049
90.561316,342,1409.671003
-75.943157,186,1411.275534
92.006008,117,1412.089769
-15.123456,270,1414.111795
16.731007,93,1414.743906
102.755321,95,1415.36261
78.382122,380,1434.835253
71.614603,401,1437.863136
-70.356816,119,1438.647064
36.669823,368,1441.514733
-20.061613,182,1442.686386
-114.112068,108,1443.378987
-7.597952,323,1445.632217
-71.057109,122,1446.688811
-35.258976,260,1448.366137
166.537509,144,1449.287241
61.332881,89,1449.84434
-96.330458,137,1450.962935
-88.367559,81,1451.663187
-103.941908,121,1452.441167
-72.425162,106,1453.129513
102.429225,116,1453.876997
-120.968396,115,1454.66849
80.24934,87,1455.253399
-53.056158,135,1456.184884
51.623427,103,1456.859829
3.548329,76,1457.512739
111.43856,442,1460.845866
43.715282,71,1461.318177
-25.325067,587,1483.902515
-29.143539,104,1484.661349
2.516542,350,1487.18887
5.968305,59,1487.577435
86.691104,291,1489.417711
92.483946,284,1491.539655
74.705138,450,1495.140309
101.67947,110,1495.938778
-99.674713,88,1496.484804
16.88125,164,1497.533232
93.620294,242,1499.109405
106.714242,161,1500.146853
76.348695,129,1500.970466
-4.0796,215,1502.286331
-117.156023,120,1503.07087
-73.612246,94,1503.68851
58.647454,296,1506.072912
0.236199,121,1506.860666
-80.712213,100,1507.520532
25.828365,408,1510.076162
218.137606,303,1528.645756
-177.55835,146,1529.557786
-13.730235,99,1530.182387
35.950046,372,1532.519809
37.269003,79,1533.009424
-59.223603,112,1533.707011
-165.239958,125,1534.542975
95.404579,153,1535.504795
-108.454429,169,1536.555679
-16.481317,66,1536.972376
-72.746002,89,1537.539664
-84.371041,105,1538.206146
-66.602454,127,1539.006638
25.992928,95,1539.603029
73.255061,129,1540.424381
-58.510185,87,1540.971692
48.844087,134,1541.842355
-96.500861,168,1542.920276
28.500293,407,1545.723202
81.689833,80,1546.226203
-63.546307,97,1546.850645
70.04132,118,1547.625538
-39.815964,97,1548.282813
-9.932768,125,1549.116535
-55.202439,80,1549.814348
-88.545356,109,1550.781906
58.85781,105,1551.444496
-102.500805,87,1551.998834
3.927094,96,1552.657696
12.124917,127,1553.511952
7.04218,91,1571.748984
-7.966755,164,1572.783779
84.010083,124,1573.571647
120.045105,301,1575.506052
-6.201889,241,1577.033154
-61.50151,109,1577.775181
-300.862214,342,1579.994071
74.181831,205,1581.338104
360.646634,354,1583.694157
-79.731568,201,1585.197505
-87.846541,84,1585.729717
-138.862018,266,1587.465208
24.800306,264,1598.681027
32.513655,420,1601.367928
11.974149,336,1603.573209
232.186151,230,1605.059225
14.481041,95,1605.654059
-72.914624,113,1606.362792
-143.657193,122,1607.13257
182.649008,168,1623.51246
-32.82873,87,1624.082673
-39.667763,208,1625.489114
-28.506427,128,1626.371534
-80.827486,140,1627.34883
52.999285,79,1627.886253
7.860409,61,1628.290435
-87.939944,165,1629.401068
28.263145,79,1629.909354
-65.55528,164,1630.964801
-79.470268,155,1631.980431
-171.007869,139,1632.873938
-14.859647,167,1633.906603
-124.885204,152,1634.857198
-72.938667,132,1635.890107
-116.908355,155,1636.846981
246.757049,408,1639.389078
29.909642,167,1640.427222
-28.806722,77,1640.90345
124.603348,160,1641.902844
84.966344,172,1642.990399
43.541163,80,1643.507547
11.543171,22,1643.65334
-14.079773,121,1644.405613
94.748835,108,1645.084765
-16.851726,298,1646.997583
111.840699,281,1648.880862
22.977478,113,1649.622615
100.691282,280,1668.920834
-23.450577,72,1669.368621
-56.440303,118,1670.107188
-87.768039,119,1670.861581
-52.604342,117,1671.591124
-32.327348,26,1671.760515
72.221873,103,1672.406035
-26.197055,156,1673.39952
19.569855,104,1674.0591
-68.184694,254,1675.697703
-159.176097,191,1676.902364
-155.682549,326,1678.982965
-79.597754,101,1679.623162
3.170478,224,1681.050307
69.853139,148,1681.964478
-120.422515,149,1682.917982
-43.00411,126,1684.004617
299.551298,288,1685.955587
64.783137,111,1686.699855
71.945322,106,1687.419738
-41.013126,126,1688.268624
109.962741,123,1689.074547
26.08736,135,1689.960244
175.299381,577,1693.842615
-13.534408,363,1714.872619
-24.181566,95,1715.480258
55.347257,107,1716.158178
-16.506173,122,1716.941765
-46.812136,112,1717.680099
-32.644094,44,1717.959262
-65.661857,99,1718.580774
-70.417368,196,1719.790921
-145.196484,283,1722.3664
-91.147783,292,1724.479069
77.952705,389,1727.350391
-53.831066,194,1728.881481
0.673196,360,1731.331262
-55.985077,127,1732.194673
19.385488,93,1732.827921
73.297199,100,1733.470235
91.632438,86,1734.065679
-37.383823,74,1734.554709
173.883418,132,1735.425306
121.545305,141,1736.373802
141.691033,343,1739.375734
52.210378,127,1740.220664
-104.592468,140,1741.159935
33.403069,82,1741.709913
94.102463,172,1761.992964
90.981143,302,1764.191576
94.631377,291,1766.158401
100.888207,113,1766.960749
-53.044513,100,1767.629025
97.222653,148,1768.537317
-32.49106,278,1770.312886
-127.140643,137,1771.186728
32.70516,119,1771.939452
29.172876,428,1774.633676
46.265728,71,1775.072673
242.741735,492,1778.182355
-88.660209,85,1778.718207
-13.377753,12,1778.793179
33.836471,132,1779.637751
-106.537503,169,1780.713161
-92.304074,106,1781.376921
-2.97606,365,1783.671213
-3.247342,483,1786.7206
36.483051,73,1787.175143
-77.538767,70,1805.190954
64.021963,88,1805.754555
-136.413571,113,1806.493312
56.997563,110,1807.300933
-108.161157,129,1808.191008
50.685895,88,1808.826233
127.814992,115,1809.615691
-85.677218,216,1811.117856
-11.085306,123,1811.955757
-59.359639,168,1813.017932
-74.053655,169,1814.313775
-119.901238,158,1815.470539
-87.280953,103,1816.224736
11.181336,389,1819.014608
83.872462,84,1819.643027
-220.318804,136,1820.902125
81.709921,118,1821.703924
-95.530736,108,1822.534522
9.568342,182,1823.748481
116.583123,143,1824.776306
64.636527,294,1826.72223
125.836957,307,1828.71133
70.979482,91,1829.292636
33.869869,145,1830.239433
142.051707,308,1832.314986
-217.932779,448,1858.849519
-89.330494,71,1859.305079
-171.172948,131,1860.121949
-59.42149,106,1860.769691
29.717644,425,1863.48035
-100.58169,143,1864.392454
-85.989614,105,1865.067113
-117.715559,133,1865.919874
-2.34335,90,1866.515517
-76.092583,126,1867.306331
140.642685,413,1869.953652
42.699314,106,1870.635257
12.945661,402,1873.259236
110.879701,308,1875.34564
-3.094099,127,1876.173846
-84.291441,168,1887.506411
228.698837,200,1888.815715
69.377218,197,1890.08201
89.083499,117,1890.834568
-285.089597,217,1892.208246
-18.977764,77,1892.69684
-63.92346,95,1893.302598
-37.334296,64,1893.716913
-16.400073,9,1910.976634
100.46318,86,1911.540402
-2.046366,11,1911.608914
109.140992,120,1912.388528
-54.514116,108,1913.130727
207.358093,437,1916.4143
-36.949932,146,1917.403567
103.183235,112,1918.132958
-128.863721,124,1918.945047
-31.917555,269,1920.672866
66.041904,100,1921.305348
47.548454,453,1924.368031
-2.719237,291,1926.301434
-101.328939,109,1927.031958
35.387852,116,1927.769054
73.73045,183,1928.938098
108.699751,138,1929.820068
-196.022293,441,1932.784545
92.043922,100,1933.466666
91.741874,95,1934.101026
42.291153,156,1935.34113
-12.60818,295,1937.322929
36.877873,122,1938.145595
-188.526918,135,1957.457891
-74.571518,174,1958.562476
226.315657,136,1959.511545
55.22971,74,1959.984651
11.718611,103,1960.650208
34.806633,423,1963.325128
-74.373602,124,1964.134555
115.840973,102,1964.780254
3.604216,276,1966.520188
12.455446,281,1968.430403
-62.305909,395,1971.192913
-160.693361,158,1972.204336
-116.926069,399,1974.80651
-62.913861,244,1976.364398
-63.472909,370,1978.739074
-11.711947,113,1979.464032
28.289046,79,1979.954741
38.657237,55,1980.315149
74.907026,300,1982.28648
-12.043316,133,1983.214393
59.276597,207,2006.669472
29.738129,147,2007.612542
-66.125502,85,2008.168834
-80.558811,139,2009.105393
-158.55325,156,2010.17373
-109.149985,106,2010.952204
-43.705177,123,2011.866216
-4.150603,332,2014.37642
63.428248,80,2014.915447
-123.455339,106,2015.736501
125.639495,159,2017.156881
-70.475391,104,2017.818898
53.940397,105,2018.482006
-43.735263,111,2019.192465
76.514963,107,2019.876843
43.090046,203,2021.180726
51.872222,418,2024.222797
151.149699,188,2025.479669
22.087849,129,2026.315083
-102.226103,173,2027.449704
-15.303349,83,2028.00538
33.26144,317,2030.088551
74.726906,98,2030.706792
-56.014142,318,2033.19735
-127.206888,179,2034.377224
109.159863,157,2056.044426
87.657223,298,2058.069914
5.592211,89,2058.649343
-48.005221,84,2059.22431
-5.608617,405,2061.993127
-87.384324,99,2062.644262
-38.734598,82,2063.193223
-22.986379,111,2063.938898
92.574073,116,2064.721036
-110.548991,140,2065.692585
-30.265638,106,2066.417786
311.063673,270,2068.528518
48.001436,83,2069.086914
-163.109023,138,2070.01611
92.423807,244,2071.674346
-88.445629,136,2072.605065
-137.691782,152,2073.750866
6.107203,368,2076.450992
59.316358,116,2077.254597
87.877713,99,2077.996978
118.154726,384,2081.041072
-47.950967,108,2081.848891
39.587575,169,2083.013328
