#{"t_start": 1718459238.3728905, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
8.090699,94,250.356575
-81.174872,273,252.074084
73.815486,278,253.82388
-200.611803,154,272.65349
-115.604666,83,273.184809
-80.252861,146,274.053087
39.122951,90,274.594933
-121.735571,107,276.150549
95.086997,75,276.625498
0.194368,84,277.14974
70.418501,162,278.193352
69.049333,108,278.872395
-0.768104,98,279.503212
-116.473117,97,280.126976
-166.930469,444,282.815077
110.713663,399,285.257963
56.344268,84,285.774191
99.709042,184,286.902788
23.083279,89,287.450977
-64.647621,155,288.40494
-90.310098,93,288.997119
-95.5399,311,290.9199
-28.894351,318,292.893449
-72.288624,138,293.734664
-37.068051,162,294.731769
54.08594,89,295.29508
-78.388522,186,296.445693
22.811296,120,297.175511
124.78827,148,298.066999
70.52936,85,316.383845
38.891556,121,317.184223
-33.060811,284,319.040932
221.041698,196,320.263681
-39.08681,297,322.161594
-44.06452,168,323.219887
17.944577,274,324.954412
42.274173,71,325.397844
-134.61346,361,327.569823
15.030372,331,329.623243
13.27458,76,330.088667
-126.822934,183,331.242909
-88.351459,72,331.690925
29.740776,136,332.537874
26.801123,71,332.986834
-45.079857,395,335.411805
-107.133242,100,336.038865
79.206863,118,336.753433
81.784144,106,337.405231
-115.235182,188,338.591456
189.865682,155,339.566743
-78.604866,467,359.976986
259.763355,374,362.407265
-90.50362,103,363.055794
132.061124,150,364.013104
-83.265082,139,364.888477
-9.114926,97,365.506561
96.652612,80,366.007725
66.964933,88,366.56265
-48.964559,461,369.655868
25.405882,284,371.479398
-24.306447,135,372.350526
30.484667,120,373.109678
172.084003,223,374.52781
85.862977,122,375.27063
-135.828594,106,375.94418
77.402938,124,376.703688
-124.78971,357,378.93645
-32.757104,138,379.801048
-100.747479,137,380.672452
-11.736288,314,382.682175
27.186438,93,383.252563
34.400298,151,384.214393
175.471408,378,404.912674
110.597141,229,406.375189
23.220026,114,407.090925
3.12416,276,408.849035
97.306427,174,409.949987
-90.049748,85,410.475766
20.441651,369,412.706493
89.78624,294,414.587315
-76.415948,106,415.24121
42.105608,261,416.870935
-69.536445,97,417.464109
-77.165003,124,418.232752
-0.737507,287,420.011058
116.289705,148,420.936952
22.122296,145,421.822569
-8.195747,298,423.663012
-30.72516,329,425.696669
-92.733418,105,426.331995
-122.061942,131,427.145233
-51.14812,81,427.64563
28.279133,111,428.328299
-47.864874,105,428.986174
-78.649087,162,447.925987
134.179615,110,448.61498
-20.32168,306,450.533754
-126.330798,157,451.523447
82.529355,278,453.287841
35.280681,93,453.868677
-191.695821,145,454.759456
67.767243,95,455.342699
63.920103,96,455.956375
152.977329,160,456.943134
80.5921,95,457.537455
-170.592404,267,459.357754
149.513458,373,461.789765
-105.202586,186,462.972976
55.897765,200,464.205428
-51.108612,129,465.002552
-46.664424,138,465.885974
-87.505161,90,466.45039
72.218358,134,467.292978
-254.148984,504,470.485599
58.716101,182,471.64671
1.446309,312,490.986663
1.657404,122,491.768149
-6.325377,209,493.08515
19.646434,398,495.595305
-57.842131,134,496.645334
3.417816,101,497.293276
-68.944898,75,497.751179
-123.085713,122,498.492464
-96.427081,150,499.41544
-173.164569,110,500.111396
139.617051,92,500.684995
-59.314158,130,501.491727
1.220143,384,503.928313
-57.530886,134,504.776938
42.184759,78,505.262924
8.50972,107,505.930115
-69.668193,96,506.515453
-81.346425,84,507.030188
-89.151654,82,507.55109
80.616375,399,510.023984
-42.35245,115,510.738711
-62.924175,95,511.324977
-26.620453,60,511.711243
61.305469,85,512.224491
61.308899,89,512.794272
105.846536,176,513.933038
-17.808241,26,514.100891
61.685205,78,514.599663
-108.659145,99,515.222238
-93.627819,117,515.957135
126.052844,348,535.744981
-16.262077,185,536.917164
21.065109,133,537.757092
-66.097997,154,538.720129
218.048897,126,540.868722
77.136409,160,541.924865
-41.628264,335,544.013495
268.407647,235,545.436755
-48.019759,101,546.082573
0.754499,114,546.756118
-70.353355,128,547.512941
-56.086633,150,548.414554
17.657732,208,549.676395
-95.27532,113,550.396584
-21.956689,314,552.428755
-113.310355,121,553.2265
-88.226331,184,554.337459
-111.281832,103,554.973
47.098952,93,555.559597
-58.488036,300,557.41339
-119.13074,134,558.231473
114.704121,133,559.059541
64.576105,142,559.976498
107.134099,451,580.162724
51.198149,243,581.789807
-96.382217,119,582.588756
53.465129,210,583.972034
34.142369,103,584.667352
-93.72817,167,585.765342
64.2458,85,586.329093
302.366707,158,587.324941
45.329386,75,587.779441
-38.626793,364,590.02082
29.308981,288,592.053451
59.861636,336,594.17541
-95.634425,122,594.966447
95.240121,127,595.788444
-22.168869,330,597.901254
38.70906,109,598.564314
-40.949824,359,600.813193
78.372532,201,602.059844
-33.374865,84,602.600397
86.89347,112,603.281241
-53.805322,100,603.900819
58.072394,90,620.151636
-23.43224,129,620.997233
100.212692,180,622.194637
-2.546423,233,623.747006
115.801151,154,624.789152
53.972221,119,625.593642
18.61249,170,626.722201
184.612107,177,627.88764
53.583996,99,628.542058
81.442644,119,629.32231
87.752356,122,630.136531
-109.521378,135,630.991112
-89.978751,81,631.489681
-4.064522,98,632.102167
-77.13004,83,632.790391
-18.691742,141,633.689115
65.834267,83,634.221632
-119.73856,155,635.220838
-96.760551,393,637.716618
13.602583,167,638.777824
-8.283969,103,639.404205
-61.8174,150,640.370994
44.459414,181,641.498049
-58.53534,110,642.197294
20.842183,333,644.309825
-159.624997,237,645.799896
95.716315,101,646.428273
-78.260762,139,663.046988
-20.974184,663,667.509154
104.964039,125,668.346343
0.895867,109,669.080106
-13.204095,117,669.873649
-46.709095,125,670.711131
49.965692,118,671.503989
68.710419,162,672.59204
50.962357,104,673.269172
-69.624719,99,673.89756
-128.546018,118,674.629067
-37.031676,74,675.065655
-111.632707,141,675.918903
70.379774,132,676.751198
-10.819184,91,677.30182
148.588866,470,680.252666
-92.135205,112,681.144651
-29.408511,86,681.681857
49.116841,108,682.351722
-33.094633,112,683.046689
16.403483,112,683.742796
73.317225,85,684.269537
64.551222,136,685.122886
-27.062115,119,685.859272
-119.042406,116,686.579031
66.613708,141,687.456135
43.909242,100,688.095483
15.3551,163,704.011457
-0.126533,105,704.718141
-76.376792,92,705.331795
-21.792766,103,706.020229
-12.645099,181,707.230011
-20.670493,104,707.926123
-6.805906,65,708.351665
-49.199455,294,710.310668
-92.91312,120,711.102007
-65.067243,109,711.830204
30.800196,192,713.106326
-18.748474,92,713.724583
8.997901,395,716.340182
-80.359269,126,717.120114
65.617677,144,717.997568
-82.996516,103,718.626162
-80.032976,211,719.933663
59.389044,97,720.535489
-64.446669,78,721.025827
53.452481,151,721.983032
-75.998928,114,722.710076
51.995841,101,723.362575
-87.70662,101,724.000869
-12.868868,282,725.820077
-229.043113,214,727.148643
20.833048,96,727.759495
47.19779,221,729.148127
14.876228,101,729.789634
-122.963006,116,745.372233
106.451782,162,746.445103
60.828327,98,747.104105
-82.432197,119,747.905821
-9.139317,112,748.665868
-40.019427,275,750.525754
-87.117785,87,751.114219
-45.325402,230,752.650347
-80.251169,361,755.054883
-54.122336,84,755.623453
37.727182,142,756.574016
41.045132,79,757.101576
115.146902,125,757.934765
79.60257,92,758.545817
-186.757019,141,759.444207
-89.224306,150,760.402751
31.560985,124,761.15088
-33.798345,82,761.649507
-86.759729,147,762.737758
70.261165,119,763.516271
73.074539,145,764.423888
-91.397369,133,765.237386
-90.827296,96,765.840927
2.089886,90,766.387516
115.801675,123,767.160889
109.511009,159,768.165715
34.379251,168,769.223135
200.118648,337,771.311594
-66.619485,115,786.961468
-32.919017,142,787.927709
52.025672,113,788.698978
98.266718,95,789.346487
-134.339938,111,790.118699
-64.778528,95,790.770815
-69.584829,102,791.476097
127.251226,549,795.23444
-16.73285,169,799.18849
36.499143,122,800.041134
106.375134,132,800.955567
-68.068143,254,802.749992
-99.123331,198,804.059737
3.414735,152,804.99097
-172.260503,157,805.956308
31.157043,162,806.986896
-1.431434,104,807.650755
-43.255409,127,808.460942
-79.274869,311,810.457551
48.990452,263,812.3069
33.305314,248,813.903456
45.432175,98,814.528342
-175.187021,374,832.976779
12.675198,309,835.05061
-82.628779,124,835.877605
-41.018963,102,836.552509
98.501033,145,837.537143
-3.833698,81,838.097621
100.529028,378,840.776132
-4.310938,85,841.376173
88.193936,164,842.507711
21.139722,170,843.68855
-34.036598,333,845.995296
131.419159,126,846.86887
-0.242433,378,849.430507
46.596544,109,850.13667
-79.646379,100,850.786777
-77.351327,218,852.215278
138.331352,121,853.0125
-28.230245,114,853.738825
14.063628,130,854.576736
-11.4442,126,855.391192
5.0542,319,857.782847
-54.812447,80,858.312809
-101.631423,219,859.719228
-3.28337,128,860.504325
60.005379,376,876.563436
19.567674,321,878.589061
-23.579995,89,879.144145
-92.975903,85,879.719492
10.264859,198,881.043017
-104.391413,114,881.810449
70.814204,85,882.387448
-83.61729,108,883.117583
22.222026,85,883.690515
0.429218,64,884.122435
-133.047058,94,884.747692
-4.253819,444,887.742279
-96.209801,285,889.67036
224.531286,162,890.761589
23.81776,60,891.144089
30.602776,99,891.767262
94.926411,302,893.670335
-14.260977,12,893.746388
33.54399,101,894.380742
41.617543,143,895.27185
68.879632,177,896.710449
-51.783053,97,897.340692
70.15906,106,897.988923
21.687252,65,898.387359
-120.232939,139,899.257648
-15.127012,67,899.669923
29.563305,89,900.216859
63.237705,95,900.809916
-70.422076,132,915.75414
46.080717,113,916.456871
26.1511,89,917.001228
100.352311,94,917.607961
-18.472919,373,919.986969
69.282154,105,920.703083
47.075519,129,921.571935
-131.001964,134,922.476927
-52.341797,89,923.071398
-16.194472,258,924.807909
40.741756,152,925.839277
4.471682,492,929.134524
-62.123183,108,929.859091
-188.055214,320,932.007309
11.196236,88,932.584959
27.243086,118,933.325085
-72.005324,107,934.000542
-44.38369,92,934.589974
-161.082523,111,935.27272
-56.952031,85,935.776878
-95.319872,74,936.224252
-113.881048,142,937.274731
-177.188029,489,940.377846
-28.630621,89,940.944134
-5.112307,94,941.539144
-84.596046,450,958.600804
-8.721005,115,959.376604
35.588367,331,961.511405
48.152175,116,962.286454
-38.013543,115,963.047772
37.28869,124,963.870509
4.918366,326,966.036524
-262.490758,226,967.531512
-40.966713,345,969.816064
25.907964,98,970.469008
24.708009,156,971.505125
-91.992341,138,972.414765
-120.315883,137,973.320522
9.385641,97,973.963712
-31.834661,252,975.5639
-82.109161,113,976.268774
65.844908,140,977.141856
-25.158824,75,977.590773
142.231056,114,978.275329
93.172512,116,979.157397
-119.45776,132,979.988014
60.743605,97,980.594318
-19.218322,342,996.92492
-131.687814,87,997.457055
-144.784591,140,998.324432
-99.17222,407,1000.949636
-84.834104,128,1001.75758
-44.160589,137,1002.632861
25.367417,375,1005.139067
-18.648463,422,1007.989449
102.96217,225,1009.494506
-103.48929,100,1010.159501
102.85984,297,1012.144056
-73.517396,69,1012.607
-10.822305,90,1013.206655
-59.572271,102,1013.880322
65.647242,139,1014.807772
-82.374101,128,1015.657163
11.965941,349,1017.91339
21.437565,340,1020.23788
-49.06227,177,1021.379992
38.114428,78,1021.887685
-12.509848,94,1022.506927
-187.077919,446,1039.097794
-80.933641,102,1039.73925
29.336817,78,1040.229807
239.797059,161,1041.240295
43.635672,156,1042.227851
34.95836,435,1045.111249
70.30202,145,1046.070516
84.621667,484,1050.511908
90.659402,294,1052.452832
77.490611,305,1054.482885
-163.305742,111,1055.219995
-199.741771,104,1055.913487
-72.53584,176,1057.092032
63.425017,100,1057.761892
-115.79322,122,1058.581729
-136.033812,179,1059.73858
160.936265,335,1061.815503
-120.615591,121,1062.572071
-2.123751,215,1063.920032
-112.268211,108,1064.607594
-201.061053,252,1080.440881
-71.105473,111,1081.127258
-226.783191,244,1082.601458
-60.019374,100,1083.214223
-65.808577,128,1083.996333
28.835398,101,1084.613979
-11.862561,121,1085.355723
7.663658,64,1085.738317
44.544057,120,1086.489253
-49.761934,98,1087.096947
-14.130569,196,1088.331816
35.695211,87,1088.873758
26.602127,87,1089.428282
-51.709128,75,1089.903099
-129.739643,103,1090.542629
62.169334,91,1091.102364
-195.636461,113,1091.808225
-7.331222,133,1092.650347
55.777331,163,1093.678168
19.107043,328,1095.755075
45.108307,89,1096.350704
-132.336366,216,1097.788534
79.889958,112,1098.533901
-78.581233,70,1098.99885
72.407308,397,1101.636184
339.889669,187,1102.809582
-128.254648,214,1104.156865
14.965831,162,1105.161832
-49.220445,274,1121.184855
-124.521445,99,1121.794943
55.852215,80,1122.46477
-92.46188,115,1123.223881
83.701714,183,1124.401837
-21.888768,132,1125.237056
-78.445081,194,1126.45185
138.634946,365,1128.882751
-48.761659,121,1129.738529
17.160936,281,1131.629778
-146.585982,105,1132.336223
-27.765672,222,1133.845958
75.753836,137,1134.773687
8.384749,374,1137.289966
-67.004623,72,1137.787477
68.069617,125,1138.654466
-21.760851,413,1141.502783
7.039414,146,1142.512154
3.947274,115,1143.293246
-74.399887,91,1143.874187
30.359026,144,1144.830443
67.262106,241,1146.396372
80.081104,507,1165.731497
-73.100334,124,1166.535153
-54.767725,89,1167.10523
-36.307792,121,1167.863233
-126.116839,120,1168.637165
-54.008279,141,1169.501691
-44.035686,60,1169.885604
0.553347,97,1170.498543
110.452664,80,1171.004073
19.59102,104,1171.666156
59.427991,96,1172.280837
-79.389449,376,1174.669237
-97.753786,117,1175.403675
0.568093,280,1177.203398
-38.666425,103,1177.916819
19.999971,330,1180.124219
-129.996228,433,1183.004272
22.069689,380,1185.487293
-74.790888,114,1186.200737
460.89066,522,1189.478988
48.389267,365,1207.221573
75.287845,358,1209.708946
10.164256,89,1210.311841
24.659054,314,1212.321906
156.091621,166,1213.460704
82.087493,144,1214.406115
-41.574538,67,1214.867017
-33.053829,255,1216.542803
337.178089,485,1219.78222
-29.284427,126,1220.636927
-12.057961,300,1222.642165
-79.068192,113,1223.392102
81.289814,88,1223.992275
-73.60743,105,1224.710306
141.531859,133,1225.591553
-62.303004,135,1226.500356
8.016241,97,1227.124777
66.406481,168,1228.261775
-146.760065,166,1229.334928
-66.845504,109,1230.080973
267.061345,301,1232.101712
-74.131519,95,1247.195295
-82.279311,137,1248.03222
-97.278514,133,1248.83783
-48.810607,90,1249.383005
75.392813,253,1251.126311
-71.370978,323,1253.142743
-107.401527,190,1254.344902
12.827867,104,1254.997842
19.625333,78,1255.472059
117.054522,184,1256.655431
27.873781,170,1257.792852
56.472609,405,1260.376335
57.254915,69,1260.813704
98.839227,222,1262.221899
258.172775,152,1263.185198
80.624815,151,1264.150775
40.094361,111,1264.862183
18.267974,117,1265.634987
45.61391,150,1266.631842
90.235457,152,1267.651542
56.804272,162,1268.716468
-45.196482,415,1271.345779
-42.159832,95,1271.933352
50.917419,105,1272.608742
212.488198,482,1291.494853
61.157753,64,1291.901606
-38.431074,95,1292.500592
58.869118,66,1292.914812
-36.729594,245,1294.475049
-107.920576,241,1296.011812
-3.508966,318,1297.987039
79.559399,106,1298.662229
152.5545,404,1301.169571
180.112874,120,1301.929851
46.162472,94,1303.515293
-179.298839,192,1304.75315
97.213378,110,1305.453613
-142.781869,157,1306.45177
-84.405903,141,1307.357145
-32.053189,115,1308.1232
-72.58489,130,1308.992732
130.402143,129,1309.822948
-80.130863,123,1310.588603
70.774158,237,1312.07602
-71.748394,90,1312.645327
-91.092654,87,1313.191173
18.717998,249,1314.856276
-17.521462,137,1315.742352
0.854375,288,1339.608624
-88.313399,129,1340.939727
-61.417921,102,1341.873994
-0.309938,312,1344.413752
-41.471473,103,1345.159514
9.073645,19,1345.316289
63.166,77,1346.08822
0.273586,89,1346.720039
26.883904,551,1350.899609
38.737832,76,1351.61492
2.014292,150,1352.795983
60.85426,273,1354.508076
39.01722,242,1356.024063
29.794314,212,1357.410724
26.803321,124,1358.202663
-147.521237,100,1358.850441
79.384629,142,1359.742511
72.57382,403,1362.356301
19.348632,347,1364.683306
-118.138133,121,1365.681922
-78.494706,100,1366.535439
-62.542028,97,1367.158781
25.655282,247,1387.645545
-57.993415,48,1387.980945
-7.730315,226,1389.702625
-125.502577,144,1391.012415
37.931402,103,1392.008965
-208.778841,238,1393.693406
98.66155,93,1394.304791
-119.348015,99,1395.001098
-24.728923,79,1395.559618
33.828576,198,1397.158997
68.140777,428,1400.875903
27.374255,300,1403.029863
-10.788676,112,1403.856565
-55.641506,73,1404.434931
60.06822,165,1405.860201
-221.716501,466,1409.169379
66.898428,127,1410.121651
0.36477,289,1412.417418
-102.451027,168,1413.723589
73.648734,103,1414.39134
-58.065693,114,1415.150862
-84.591664,200,1416.46202
42.245739,114,1417.184872
-62.067056,147,1435.325525
36.823135,101,1436.158663
63.629397,110,1436.985706
-195.488831,167,1438.023029
79.123793,105,1438.735972
63.170224,104,1439.471862
-23.597531,104,1440.292931
-402.563318,440,1443.391814
-138.158465,108,1444.093401
-78.518436,66,1444.51949
-103.886093,125,1445.475241
-109.221,99,1446.383268
-20.62263,76,1446.884358
-27.190779,181,1448.055176
-103.790331,118,1448.813645
228.796773,194,1450.070535
-34.265134,517,1453.790714
138.94156,318,1455.991293
-2.924003,207,1457.463056
6.214492,115,1458.404559
50.57673,93,1459.138695
35.296297,129,1460.153078
76.993108,216,1461.545401
78.211293,93,1462.146736
-148.563889,127,1462.99094
6.874361,386,1484.288858
-72.227386,160,1485.39425
-83.94844,101,1486.164481
-26.711873,109,1486.996454
-38.68708,133,1487.874857
-61.486024,114,1488.598708
-143.534084,101,1489.226735
-92.625668,292,1491.369895
53.597511,100,1492.415195
177.35246,336,1494.892202
-78.592956,128,1495.816334
35.660633,132,1496.640617
-17.263307,129,1497.463838
75.485507,333,1499.63313
77.706665,79,1500.139396
-70.62905,116,1500.890252
80.10337,76,1501.347009
-103.020515,123,1502.103678
-32.184466,325,1504.306089
-116.184093,108,1505.285493
-25.213934,186,1506.59094
82.264089,96,1507.220493
96.980831,135,1508.072518
50.41412,108,1508.753489
33.89376,122,1509.520839
63.586886,137,1510.385432
74.658254,108,1527.739843
41.73849,119,1528.480704
-126.40122,93,1529.04596
-62.501571,257,1530.666561
69.275726,135,1531.514054
49.493059,146,1532.435274
78.894397,133,1533.259195
-209.888371,259,1534.927004
-57.518455,117,1535.667635
-227.298646,424,1538.336354
-19.151715,216,1539.707785
16.29937,81,1540.220935
24.042527,101,1540.855679
-139.494018,379,1543.286891
-93.419138,107,1543.981024
-48.255545,132,1544.997514
-81.329679,84,1545.556217
44.17135,105,1546.222871
246.150264,430,1549.032284
112.468425,159,1550.436822
-93.47881,319,1552.61153
-122.956253,91,1553.205941
