#{"t_start": 1718345642.0761259, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
93.620316,375,1589.698155
-12.901337,147,1591.74853
212.97461,1000,1653.529181
-5.43578,291,1657.034281
75.864081,1000,1676.64371
110.283934,1000,1686.598763
32.938916,396,1690.192846
331.242708,1000,1757.525429
184.820315,1000,1769.195858
10.906201,148,1770.849987
53.67049,1000,1790.02021
5.026614,100,1791.138594
121.984677,916,1801.666313
68.577739,1000,1863.273284
163.564237,850,1881.447195
145.161031,1000,1891.42527
178.399717,1000,1910.419695
87.596016,1000,1966.865416
62.058455,738,1975.441565
109.737924,416,1980.200305
185.238251,723,1996.071049
201.117491,773,2002.783165
-4.110234,126,2003.902897
120.249202,1000,2026.103287
-10.257063,11,2026.2578
107.396631,759,2084.048583
124.92504,1000,2094.912485
137.032282,1000,2110.895249
-28.055729,81,2111.588242
35.497583,1000,2120.210854
24.970859,344,2123.305608
31.326348,193,2170.753853
123.928844,1000,2192.748895
167.750389,1000,2202.297264
114.689538,1000,2212.390674
2.117213,67,2222.845618
69.53221,1000,2280.673566
138.032734,548,2287.989045
75.716676,342,2292.116522
148.891754,1000,2311.425716
232.480927,1000,2324.888326
220.08556,1000,2336.365767
58.561103,328,2398.949769
0.197371,134,2400.912524
-11.906981,109,2402.470418
150.88656,644,2409.41465
143.150865,1000,2418.4851
11.397921,179,2420.08305
151.428021,534,2432.06245
18.494775,138,2433.304675
72.823473,394,2436.758441
138.57254,1000,2493.680727
8.91477,116,2495.111487
-1.615387,91,2496.225213
85.805027,584,2510.983732
-17.289313,184,2512.57217
130.388646,645,2518.190886
-18.878586,382,2521.517343
290.081558,1000,2534.078704
12.856131,198,2545.963171
274.329706,1000,2603.844062
64.519001,365,2607.946405
-2.277143,53,2608.546029
47.550014,243,2611.301916
178.039914,626,2618.401637
313.289015,950,2640.097634
45.429084,195,2642.776378
28.747233,49,2643.441274
83.897423,707,2653.11597
168.464359,1000,2721.556965
30.288515,379,2724.884249
99.16049,710,2731.088777
-5.127714,21,2731.278938
292.93592,1000,2740.177209
152.221641,1000,2759.496941
133.006143,1000,2817.313139
231.448424,1000,2838.44345
-9.892969,185,2840.578661
54.008633,201,2842.936682
29.202357,342,2846.613759
264.445371,1000,2856.631818
24.490768,142,2858.336558
16.34969,181,2860.402151
144.09098,1000,2919.123443
233.422857,643,2926.447222
-4.759849,131,2928.001537
303.234068,1000,2948.146839
134.940133,1000,2957.8804
175.615379,1000,3017.282658
65.083777,315,3030.26855
26.395912,159,3032.017606
22.220222,233,3034.643256
78.557087,338,3038.354862
125.609307,954,3048.881583
32.88258,86,3049.891004
11.915759,142,3051.41956
53.98625,191,3053.167722
303.694194,703,3070.995265
70.179928,304,3074.581436
486.412879,1000,3132.114761
-5.105917,103,3133.291163
235.871926,893,3152.20787
19.894156,183,3153.925757
112.47629,613,3159.769423
278.47087,1000,3171.113911
19.642532,218,3173.505682
81.433427,227,3176.032839
-5.643612,36,3176.4252
116.077319,379,3188.854788
24.016624,174,3234.884755
360.583102,1000,3246.684443
14.676348,87,3247.692803
136.7824,433,3253.721854
11.363875,95,3255.116029
60.751312,305,3258.657211
42.038608,287,3268.831789
311.429949,1000,3278.11383
204.75145,1000,3331.912754
234.475731,802,3350.679507
182.255432,1000,3361.332902
137.761194,1000,3372.78725
46.123441,263,3384.949783
150.62492,1000,3438.187777
75.32329,256,3441.471802
51.626332,285,3445.149578
6.285806,51,3445.766422
140.877918,509,3451.913194
-1.443329,50,3452.524516
197.801819,1000,3471.377805
194.587017,488,3476.135472
78.054982,1000,3487.385296
164.84095,1000,3551.664365
22.619291,171,3553.287951
251.730045,725,3561.057448
78.401182,283,3564.426739
67.176618,362,3567.926813
142.460165,456,3580.529489
412.69896,810,3589.896347
14.012051,154,3591.604925
259.680713,1000,3648.450163
39.847278,182,3660.530454
55.839346,208,3663.040598
114.484413,594,3669.645011
121.328027,401,3673.220772
43.6465,107,3674.148135
40.291029,344,3677.241568
56.83059,240,3679.871123
50.911197,161,3681.638478
147.17084,604,3698.693385
-7.316108,10,3698.805209
270.271245,1000,3756.255309
220.277973,1000,3765.524888
33.339727,119,3766.783827
105.517098,340,3773.991638
27.284368,292,3776.630674
212.648806,524,3781.29856
142.942772,639,3786.952784
69.839798,180,3788.557225
48.035134,324,3792.297491
398.148135,864,3846.836964
107.813598,426,3851.513345
105.548818,246,3854.231105
404.431237,1000,3865.40145
109.345629,448,3880.278811
59.175742,449,3884.707542
141.592374,241,3886.921631
-4.73365,33,3887.23333
331.846154,683,3893.267462
8.695578,48,3928.725168
15.419433,46,3929.2724
102.861027,285,3932.651942
4.7094,34,3933.046814
6.31889,55,3933.678861
127.50843,465,3938.430087
254.987562,518,3953.950945
180.27881,1000,3965.244403
23.401491,119,3966.706525
164.683506,547,3972.309932
72.819336,327,3976.063497
157.61365,358,3989.605383
202.840345,498,4036.533344
16.582489,75,4037.310313
34.082295,308,4040.687136
372.099772,1000,4052.363963
115.069397,470,4068.802834
128.133817,303,4072.493965
29.518812,231,4075.233366
157.184501,380,4079.438669
74.999909,243,4082.330513
89.859276,441,4087.74731
82.246899,155,4089.572094
30.926085,127,4091.002979
253.896252,618,4140.140312
450.09845,1000,4151.14867
72.453096,161,4153.113215
79.649756,230,4155.890635
109.872779,441,4161.168623
225.363236,782,4179.762209
239.121999,409,4184.081435
219.078131,559,4190.345826
117.486176,232,4230.514672
207.625336,462,4236.122176
39.996607,207,4238.631484
64.887383,216,4241.302823
346.344734,717,4251.496269
73.101911,321,4255.217964
193.776049,625,4262.452292
-4.944318,20,4262.672155
207.101417,1000,4279.326131
-7.586588,29,4279.66721
150.378708,349,4284.66291
399.5764,860,4333.446757
126.987151,364,4337.929758
159.37088,362,4342.422732
151.451505,354,4346.751336
210.936402,1000,4368.171415
25.043084,105,4369.174402
217.217699,408,4372.831073
165.337378,273,4375.75235
17.417405,98,4376.712532
112.333887,382,4417.293337
139.861181,472,4433.592579
24.488145,157,4435.564259
234.617275,532,4442.18931
12.914348,79,4443.184146
140.125061,504,4449.36132
144.835368,362,4453.638622
26.28995,87,4454.631377
242.494702,814,4465.870225
151.134586,693,4472.28945
231.733675,627,4516.35726
70.41432,143,4518.195415
34.561477,139,4519.968377
404.626316,802,4539.768831
313.952312,803,4549.765202
56.475642,200,4552.086204
67.196142,228,4554.639585
406.128734,841,4563.94807
41.878412,189,4566.076297
108.761516,187,4568.211402
36.839907,135,4570.554379
-7.939071,114,4613.213286
74.470445,316,4618.006526
293.420196,660,4628.533949
125.810451,702,4639.074366
261.451565,786,4652.291292
60.43094,103,4653.465921
199.994283,824,4662.57401
78.137095,368,4666.588272
10.90527,71,4667.387901
79.731397,222,4669.790103
293.082005,630,4721.930191
505.728272,1000,4740.229664
114.592406,277,4742.725266
177.476047,322,4745.58695
193.63279,367,4749.171795
105.594846,225,4751.778052
78.126504,132,4753.054125
60.027754,219,4755.029824
127.077733,304,4768.012069
302.884432,614,4774.268286
296.859353,580,4824.497846
61.508582,188,4826.752848
0.851949,67,4827.555568
14.739082,97,4828.730885
108.859939,264,4831.859642
133.914603,505,4846.520616
32.817839,107,4848.053163
149.403939,403,4853.808879
148.266824,398,4859.288884
184.234887,1000,4870.643445
100.375375,275,4873.364508
216.589218,425,4925.145079
362.392278,838,4933.66153
41.66552,195,4935.726261
146.136588,251,4938.433084
186.062424,358,4941.692317
137.448636,282,4944.240532
180.684109,353,4947.512739
486.350409,1000,4962.008239
214.553853,583,4968.464673
42.958406,150,5014.91664
484.601166,1000,5037.393112
169.563674,313,5041.105996
294.801223,539,5046.760127
75.530795,374,5050.209524
77.723616,174,5051.817798
186.203111,397,5055.364013
125.964754,259,5057.605025
434.865121,1000,5123.066508
6.615591,54,5123.696283
382.985752,745,5132.336789
259.611108,1000,5146.573411
227.802418,585,5151.627296
363.963613,659,5158.213128
298.524627,794,5166.029184
32.158373,154,5167.481614
-5.095965,11,5167.591389
38.545352,122,5213.777491
248.670419,448,5228.260818
148.863025,205,5230.57
163.177366,465,5235.744891
401.445861,814,5244.603221
135.599519,247,5247.302312
492.87587,960,5265.464835
159.689514,368,5269.596123
1.814823,20,5269.819642
10.872507,135,5271.337674
362.589935,624,5326.300984
25.541532,68,5326.888729
362.06389,774,5343.468172
154.062324,295,5346.034179
216.309429,516,5350.683303
17.069163,125,5351.812148
100.7513,295,5354.387409
131.654994,616,5359.728434
84.447483,209,5361.685787
275.158992,787,5374.192096
19.976943,75,5375.133933
19.691405,58,5375.863114
339.767217,663,5428.789129
686.225799,1000,5439.742958
213.595503,494,5455.359261
100.879429,185,5457.026772
21.470654,196,5458.735251
154.250796,266,5461.008014
114.485245,171,5462.468705
339.951898,563,5468.874349
309.976831,616,5523.777087
202.935833,260,5526.20079
389.047779,838,5537.904379
129.874964,255,5541.014063
139.883458,249,5543.653085
79.149052,297,5546.337914
490.527729,1000,5569.653963
88.718754,235,5571.795009
115.487678,229,5573.910419
285.068885,568,5579.528302
-1.473428,117,5625.993736
83.384063,167,5627.721096
10.113838,66,5628.434346
12.395433,83,5629.248132
132.694757,283,5632.01654
108.429042,246,5634.395585
99.136722,163,5635.979293
19.070336,43,5636.384224
228.477684,424,5648.819527
232.033109,335,5651.713077
55.568011,172,5653.193491
300.467629,504,5657.718392
284.35078,837,5667.595634
390.684981,771,5680.179834
186.41649,358,5732.571412
-10.931199,47,5733.251355
8.951651,84,5734.468205
424.602616,810,5746.248658
72.491969,123,5747.977426
52.31043,139,5749.911836
207.473316,553,5757.629692
189.146462,395,5771.957217
735.493631,1000,5782.356842
24.6222,86,5783.179815
95.074778,244,5786.394306
299.040338,481,5840.940908
149.813371,479,5849.719776
551.516844,903,5858.755022
114.003841,179,5860.361602
142.315724,188,5862.057175
356.033716,491,5866.617924
24.657954,96,5867.678449
674.447285,1000,5889.450135
34.205779,139,5891.169979
183.383416,365,5895.551977
32.216521,128,5941.269948
356.475853,632,5948.640233
91.812543,185,5950.69242
498.50649,704,5967.485516
155.970126,331,5970.617046
191.206783,384,5975.059788
369.990405,694,5983.358849
46.852817,123,5985.009341
35.759957,63,5985.857741
70.18067,171,5988.169853
121.470353,238,5991.192527
294.185732,402,5995.964244
53.178183,112,6046.862887
185.735106,392,6051.231305
643.151618,953,6061.906351
419.148333,795,6071.035243
286.635457,440,6076.975407
60.201957,119,6078.173368
207.779191,322,6081.532312
205.823026,492,6087.430244
611.918532,1000,6138.635221
3.868352,26,6138.878831
331.93397,586,6146.443869
168.181627,348,6151.114485
222.102049,418,6156.929624
149.132863,187,6159.609671
112.18746,174,6162.17354
36.303513,136,6164.154213
693.328481,1000,6176.827481
73.32246,240,6187.617519
37.992168,104,6188.829844
58.760233,171,6190.776303
271.986926,393,6233.955498
360.124222,1000,6244.040941
327.239029,427,6248.926384
147.903582,213,6260.064076
201.764685,541,6265.775332
7.574299,47,6266.22792
172.64672,438,6270.648842
30.938977,182,6272.765904
241.457284,603,6279.175714
59.107048,145,6280.567962
402.3653,1000,6340.135644
214.440607,321,6343.374415
446.150216,943,6354.058897
121.528007,206,6356.395414
148.141653,334,6360.018045
350.843165,630,6376.387358
74.123418,132,6377.95501
368.780793,721,6386.348542
129.982311,423,6430.155761
266.751329,382,6434.736507
360.056493,795,6452.981762
14.077437,39,6453.453743
157.356812,299,6456.985741
213.992955,395,6461.366389
129.675173,204,6463.657958
334.992599,506,6468.765966
11.432564,37,6469.181578
58.227234,151,6470.957174
18.991476,77,6471.835819
32.368442,107,6473.05917
508.844591,870,6526.755972
154.681711,287,6530.138777
22.294812,88,6531.180744
66.073575,68,6531.823484
35.337659,139,6533.091103
55.069361,147,6534.541392
138.665553,267,6537.778664
37.50749,53,6538.428457
27.95427,53,6539.006523
81.555926,190,6541.222093
-1.317918,43,6541.620172
455.56997,642,6558.484056
497.100614,924,6568.06045
71.602614,128,6569.526079
146.844366,308,6573.137956
12.663847,107,6574.408343
217.807219,346,6578.401792
138.048295,246,6581.211125
190.388353,358,6630.003956
123.821663,231,6642.475487
162.014001,402,6647.094422
96.949612,169,6648.949771
63.421578,71,6649.695139
67.349801,136,6651.23247
188.903427,332,6654.364597
2.39551,44,6654.765685
14.727646,45,6655.171647
78.78623,183,6656.85453
294.725474,462,6663.740412
40.678164,97,6665.261331
47.911859,103,6666.265042
754.831879,1000,6690.202774
9.573029,75,6691.340178
71.918601,178,6694.031713
412.891532,823,6747.319564
231.786994,443,6752.527455
25.916552,46,6753.069231
118.862384,222,6756.821557
276.809726,415,6761.528452
114.719586,223,6763.682939
29.772539,175,6765.300295
48.565934,62,6765.866521
815.678061,999,6775.316268
9.964664,53,6775.837461
227.852578,350,6780.031577
217.406562,482,6788.965937
221.200886,408,6831.591908
51.780582,107,6832.681058
106.421933,164,6834.311759
-1.92342,29,6834.599983
7.257921,27,6834.871456
352.667304,564,6841.653115
22.322576,51,6842.286965
152.061441,198,6844.672152
144.210391,194,6846.886614
329.486144,569,6857.311003
436.034955,700,6864.412355
56.112588,208,6866.340179
56.010242,99,6867.210127
114.781941,206,6869.039661
426.647354,1000,6918.419382
324.667773,425,6932.451716
628.925937,956,6944.254917
233.966506,322,6947.26846
145.21436,273,6949.878984
115.813062,250,6952.184482
352.079602,767,6960.870369
131.063188,192,6963.038621
64.444421,90,6964.068403
230.946783,390,6968.498304
98.966693,145,7008.856017
12.381631,30,7009.138543
175.53574,230,7011.367831
77.220467,126,7012.593846
86.978497,107,7013.668412
155.997654,206,7015.82352
169.560714,239,7018.6999
25.285557,60,7019.40806
86.212663,147,7021.180193
247.129349,368,7032.758345
318.566939,499,7040.204744
451.888971,692,7049.225597
422.978475,594,7056.063787
188.308165,281,7058.752225
103.882273,381,7063.386214
161.301619,266,7104.321422
315.67223,714,7113.107042
369.990717,517,7119.667534
50.157401,169,7121.580158
224.484146,360,7126.217488
279.639271,320,7130.271515
194.164101,420,7136.686648
2.523208,25,7136.983044
255.223211,430,7142.176861
96.572449,171,7144.197152
249.578725,524,7149.938098
33.857702,56,7150.498807
53.548536,96,7151.421985
157.114501,189,7190.263781
102.213645,146,7191.683269
437.768481,906,7208.52234
421.999335,683,7217.735254
84.506537,167,7220.251376
315.781044,775,7227.898847
174.685248,272,7231.358385
527.25458,1000,7248.317902
-0.08154,25,7248.615235
557.463116,1000,7297.395535
82.200699,177,7299.433635
-6.380463,15,7299.616107
87.56424,84,7300.649902
127.527357,298,7304.250188
34.779825,129,7308.577626
154.317595,202,7311.146029
94.220949,106,7312.351812
55.081869,119,7314.071484
58.875169,102,7315.595785
550.203509,970,7327.037463
280.40235,263,7330.159756
693.861157,1000,7381.600687
79.636045,126,7383.051609
536.130389,706,7391.072997
149.471023,209,7393.426056
17.584796,62,7394.161504
266.359477,512,7399.730473
417.039447,479,7405.07928
95.969013,165,7417.134223
25.908274,50,7417.739307
373.278742,795,7427.207147
36.456409,116,7428.314926
210.209799,278,7431.186165
57.394336,69,7431.919754
32.17912,63,7432.566459
426.580502,543,7474.492523
169.315329,253,7477.318104
414.919039,597,7495.193376
213.253073,482,7500.483905
46.502871,131,7501.812666
338.028065,725,7509.41644
32.767575,65,7510.192842
217.856061,353,7514.492115
99.207161,124,7515.978961
431.183913,1000,7564.896413
166.96149,260,7567.286084
132.743703,156,7568.671304
161.337328,207,7570.709999
152.05678,231,7573.013667
289.281091,412,7577.078642
285.108063,405,7581.634013
101.318895,146,7583.451555
132.231797,298,7588.574736
75.517068,124,7590.14149
67.743945,97,7591.387722
196.606684,242,7594.461688
23.109613,43,7595.011153
252.428473,364,7599.591808
324.516494,521,7606.488053
51.929015,80,7607.547118
255.334297,380,7612.494628
101.946681,226,7651.981493
417.528885,514,7659.147275
416.227548,494,7666.215524
443.423041,417,7671.119264
15.571444,38,7671.474913
361.360742,701,7678.7659
80.295572,125,7680.290404
2.802429,46,7680.917974
57.443836,108,7682.275376
408.731797,489,7698.956551
377.39846,498,7704.403592
250.341489,295,7707.880377
223.32241,293,7747.769656
5.176504,40,7748.187818
269.044594,511,7753.367209
298.188974,392,7757.997625
53.070203,88,7759.041268
226.673106,309,7765.889058
130.676224,163,7767.565654
37.738143,74,7768.228157
170.61858,297,7770.813585
-4.390807,22,7771.00822
25.728029,79,7771.704147
99.824744,127,7772.83655
7.165729,63,7773.401658
142.334347,162,7774.854622
106.103967,157,7776.379871
163.405811,226,7779.267688
33.754617,51,7779.86318
105.973188,144,7781.477726
56.905666,91,7782.480179
29.027674,88,7783.445624
166.146297,262,7786.574032
0.078923,18,7786.7992
52.908061,122,7788.183542
110.314041,150,7791.221722
139.977232,206,7793.402071
10.499762,55,7794.216195
5.531602,16,7794.371987
46.445719,64,7795.04416
3.096128,38,7839.532002
372.67104,576,7844.564921
72.251317,93,7845.385827
115.725776,132,7846.767669
111.240142,211,7849.352091
97.559522,184,7851.366035
357.321707,515,7856.445457
138.272567,168,7858.354737
85.845467,223,7861.566871
12.741871,48,7862.104491
206.529902,361,7865.643501
59.457421,99,7866.720595
51.307507,84,7867.585895
631.567626,1000,7880.345043
255.567754,322,7884.265894
30.612693,76,7929.635773
111.550662,186,7932.125473
313.714682,644,7944.594649
248.969656,396,7948.372096
133.416898,196,7950.36125
110.361742,200,7952.599441
26.811072,74,7953.37415
333.642469,370,7956.948748
91.049663,136,7958.616476
99.962302,127,7960.062757
108.143648,137,7961.396738
7.271963,31,7961.680326
434.263195,634,7980.023736
57.613557,92,7981.403921
69.599845,130,7983.493194
339.353985,437,7990.458722
44.346245,67,7991.520154
50.420879,85,7992.865434
80.076537,213,8034.959719
219.51587,308,8038.493163
469.19534,501,8043.449379
339.282244,429,8047.336852
556.302384,639,8055.891693
63.799655,117,8057.298762
207.135603,237,8060.294175
66.576624,146,8062.094467
398.278865,614,8069.631712
116.375487,145,8071.265096
129.397474,275,8074.632076
426.275232,638,8125.38017
102.685023,209,8127.791715
29.420665,84,8128.77343
382.328368,530,8134.776978
-2.263196,58,8135.422905
728.803272,745,8144.083555
56.757626,69,8144.908734
208.377338,236,8147.701152
359.338248,485,8154.740704
71.357246,122,8156.177718
192.733711,197,8158.461233
616.355864,1000,8170.975243
318.593937,526,8219.036607
14.282776,69,8219.808761
23.996197,47,8220.325121
484.398535,570,8228.36426
17.288185,59,8229.079093
350.265214,499,8234.213967
173.775479,236,8236.440546
24.250655,87,8237.257663
68.696394,116,8238.505293
16.178702,26,8238.819854
190.346547,336,8242.309762
392.82982,1000,8257.171127
135.93647,168,8259.076626
701.906507,1000,8314.36367
8.789176,29,8314.774591
30.220835,41,8315.34711
2.781126,24,8315.681885
164.355482,174,8318.063259
80.512097,110,8319.570134
208.576345,206,8322.297712
46.124552,68,8323.102763
353.45348,617,8330.393373
849.341273,928,8351.503302
106.457338,156,8353.302692
161.640609,252,8356.2161
148.894657,188,8358.099437
169.90274,225,8360.279462
237.971117,323,8363.330978
7.875346,22,8363.534499
301.771804,337,8366.79297
521.569347,662,8425.544696
993.153474,1000,8440.525411
264.071397,375,8445.539907
549.610375,1000,8457.244518
-3.568588,17,8457.437906
80.560071,163,8459.269573
52.738739,89,8460.148169
47.757443,153,8461.713074
156.236075,270,8464.274867
212.191589,231,8466.447289
48.76799,92,8467.339037
30.733883,60,8468.118381
116.269721,116,8508.185007
4.608697,17,8508.380534
77.378476,211,8510.959082
163.878602,300,8515.47812
232.365842,401,8526.796685
242.838027,415,8533.014537
235.02805,246,8536.586415
805.799449,1000,8550.726206
99.666249,179,8553.334608
431.905554,557,8561.539678
44.133499,63,8562.520634
209.314397,262,8568.325588
-1.192172,11,8568.43534
48.959731,67,8569.253318
32.51984,85,8570.318828
367.15746,410,8615.633074
178.15323,333,8619.096009
228.561363,398,8622.679926
641.05923,733,8630.058869
159.464607,152,8631.773217
250.379854,263,8635.663664
135.629915,202,8637.914434
471.863487,478,8643.483655
151.21114,181,8645.294506
390.722122,654,8651.969421
105.868319,153,8654.122081
200.892051,263,8657.825502
223.654191,235,8700.56476
121.215204,158,8703.829403
150.13594,145,8705.554724
41.785935,63,8706.300577
314.030952,363,8710.53735
111.218601,131,8712.016266
649.066264,705,8719.594348
234.252383,297,8723.095293
-3.282478,40,8723.557651
188.42642,198,8725.6139
56.001778,147,8727.3107
94.017794,146,8728.978606
930.457372,1000,8746.940782
347.824436,358,8750.446447
155.812147,241,8795.545236
86.264412,108,8796.73774
576.484682,856,8806.793158
947.991891,1000,8817.29793
206.272945,493,8822.083103
117.430503,113,8823.239498
17.252277,53,8823.796573
189.756426,209,8826.362705
107.242637,146,8827.754552
202.759236,180,8829.452408
376.270464,312,8832.447599
66.557521,93,8833.67376
73.412261,76,8841.986431
431.327099,527,8886.849857
798.740064,872,8898.038365
566.842078,605,8905.676376
240.73594,286,8909.86717
239.152077,288,8917.177689
77.402937,96,8918.562537
113.514632,190,8921.247396
210.991467,241,8924.414505
242.348095,294,8927.278161
5.672588,20,8927.462641
57.118015,169,8928.969693
8.618401,37,8929.295282
321.414499,305,8932.221131
335.941345,377,8936.282214
898.129458,1000,9001.562607
820.80817,1000,9011.36403
92.154796,109,9012.296068
29.69806,78,9012.969559
464.2866,699,9019.498237
142.828264,213,9021.782336
23.477354,44,9022.201443
362.324018,390,9030.811749
426.681875,507,9036.716634
621.447833,1000,9087.853942
3.922631,27,9088.186692
350.005532,377,9092.714799
67.617892,101,9093.957377
114.361984,188,9098.316179
198.065892,225,9100.515737
642.326378,1000,9111.005554
71.837751,96,9111.956699
19.173978,60,9112.544674
175.207886,222,9115.602943
355.963366,358,9120.194695
10.838166,37,9120.644927
690.174575,775,9170.809645
250.226659,292,9174.446542
650.60663,661,9182.298732
541.730434,662,9189.70579
439.454893,502,9195.96681
348.458195,421,9205.949213
189.668676,199,9208.161681
138.256051,151,9209.505176
330.120686,306,9212.271359
23.034274,42,9212.650985
174.444865,251,9215.058862
52.185127,78,9215.932065
143.701081,216,9217.925483
167.054774,173,9219.508279
186.679116,312,9261.403905
193.659552,210,9264.106597
85.072261,97,9265.334485
417.945355,440,9275.168546
407.206327,381,9279.69393
273.893148,257,9282.767366
100.861974,113,9284.170446
192.369843,236,9287.067129
-1.305332,58,9287.681231
45.792822,124,9289.021212
54.235754,103,9290.078786
48.304865,88,9291.055056
44.181648,86,9292.015593
601.085582,1000,9302.41361
184.616709,173,9304.52074
124.472818,138,9306.179547
24.48081,117,9307.511456
847.852333,894,9354.066944
175.320127,140,9355.447328
171.977937,161,9357.003521
766.427271,1000,9370.679822
58.275628,107,9371.956086
50.110713,83,9372.959319
133.705442,181,9375.094438
442.219765,436,9380.027869
788.625133,806,9389.198637
110.051428,150,9390.72658
756.038034,793,9439.990483
258.119267,295,9443.415414
95.328788,87,9444.425349
275.536175,318,9448.377701
220.040829,345,9452.003168
283.501893,315,9455.540803
323.715771,357,9459.242046
208.194242,214,9461.626614
245.777747,333,9468.605743
772.678359,722,9476.4315
117.594017,147,9477.939124
610.946582,551,9525.170064
156.007989,234,9527.81304
97.591331,122,9529.169252
58.688695,55,9529.776663
92.790526,114,9531.019241
241.983288,207,9533.336057
81.567696,138,9535.565582
572.405745,609,9542.435623
8.450667,45,9542.94839
636.699922,776,9551.339276
198.686553,242,9554.012878
389.724582,439,9559.583862
619.034788,605,9567.618291
486.511816,455,9573.123559
52.936027,81,9616.639948
102.247511,113,9617.658055
306.69877,367,9621.590812
117.02334,109,9622.776639
302.611213,296,9625.998873
81.475815,107,9627.204404
61.12959,88,9628.186364
194.648956,200,9630.401848
485.890405,457,9635.458535
201.3956,246,9646.745906
69.485734,107,9647.959437
178.966066,163,9649.80811
12.580841,66,9650.557946
113.589245,110,9651.808206
533.333393,578,9658.371171
187.497599,247,9661.246712
118.721345,181,9663.351101
102.807008,111,9664.661769
143.422728,167,9666.621005
357.540797,323,9670.23498
63.900161,97,9716.517928
65.218282,87,9717.793959
210.35541,226,9722.257676
66.563546,82,9723.238644
27.288402,45,9723.765455
185.585365,190,9725.640112
92.433625,97,9726.552224
278.148028,296,9729.847996
219.998805,289,9733.949754
114.568658,128,9735.156731
97.025637,79,9735.933893
1012.011033,1000,9747.076328
217.890327,272,9753.923321
194.927175,158,9755.461564
85.753202,106,9756.655756
23.772398,26,9756.943983
333.909526,274,9759.567326
215.055863,171,9761.531949
97.823299,143,9763.212572
193.57845,203,9765.303903
617.601856,540,9817.368277
74.287872,84,9818.31513
247.012512,203,9820.572276
462.726625,382,9824.927248
270.416871,278,9828.842046
116.171927,186,9830.495264
225.572688,415,9834.674077
182.203958,197,9836.869483
94.821321,106,9837.999346
19.969273,38,9838.406792
244.134856,186,9840.429251
313.515782,351,9844.367425
268.384058,300,9847.720594
82.128689,100,9848.869227
10.169212,31,9849.191897
121.610766,115,9850.575598
249.309424,351,9856.978425
282.335412,291,9860.44204
446.61711,549,9909.603257
589.890989,589,9916.337953
282.139194,260,9918.788536
25.669311,66,9919.560962
764.852625,648,9927.877198
265.077876,285,9931.106598
1.818154,44,9931.613688
155.223078,235,9934.286402
731.215802,709,9942.289663
763.607397,868,9992.311822
435.279767,514,10002.91016
47.550638,79,10003.815722
195.491295,137,10005.39389
