#{"t_start": 1718345642.1190705, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
166.948341,494,1580.052602
217.308515,843,1591.72303
28.366803,248,1595.363895
53.823748,582,1651.501333
191.786382,980,1672.197187
81.598464,1000,1681.634048
91.111266,1000,1691.486318
-4.834643,46,1692.009728
13.579531,414,1706.491032
81.816094,917,1763.488458
134.290477,876,1773.081441
97.497618,639,1788.512327
-9.149572,227,1791.042725
128.918257,759,1799.729871
81.12445,988,1860.639976
79.970039,1000,1881.167739
34.855851,457,1885.48144
71.565915,994,1896.187362
82.186782,690,1911.445559
154.134837,613,1917.04479
183.177689,696,1972.520154
53.224057,388,1976.261439
4.930656,191,1978.311776
29.440915,254,1989.493435
219.202008,888,1998.377862
102.767597,287,2000.865463
61.850955,613,2006.643863
174.053693,1000,2076.686966
195.24491,1000,2090.038156
159.262684,620,2095.911078
73.881045,529,2107.802263
43.255499,485,2112.004011
105.450427,1000,2120.643946
132.818362,1000,2187.067995
110.583498,423,2192.020855
-6.32388,14,2192.18205
93.853362,436,2196.784241
78.62076,1000,2206.147586
291.108967,1000,2226.062358
111.605203,954,2284.643219
184.55159,1000,2296.545011
162.568898,561,2310.845757
48.784308,1000,2324.170168
261.624907,847,2334.4992
376.818537,990,2405.374734
134.052993,399,2409.081967
93.362351,380,2412.500234
5.30587,281,2415.024976
23.636899,203,2416.888656
168.141749,1000,2433.104127
68.758912,378,2436.405831
33.441598,185,2438.344985
61.725889,308,2441.190883
15.812574,77,2441.886244
16.415346,269,2491.253166
11.850473,87,2492.315376
6.782021,110,2493.666023
42.758702,136,2495.340815
70.799807,812,2512.31849
59.448767,270,2514.642842
221.345219,1000,2524.399508
37.552354,1000,2546.201324
85.751835,373,2551.082153
36.715547,201,2553.654539
-2.85986,208,2602.048055
17.128706,296,2604.914766
12.78935,233,2607.521481
6.417435,159,2609.316599
37.817922,392,2613.789695
118.488692,405,2618.361848
55.924408,384,2632.281038
270.530763,1000,2646.03372
216.977215,718,2656.135913
94.325384,445,2710.756474
58.195239,246,2720.528194
177.49112,714,2726.80802
178.688177,546,2731.615914
241.393695,1000,2740.495362
248.926339,1000,2759.85429
120.963313,1000,2817.665762
374.2454,1000,2838.88932
28.989004,160,2840.73866
269.078013,897,2850.050193
222.273392,543,2855.562369
48.976878,176,2857.668967
88.502391,352,2864.143301
62.22953,355,2868.436524
230.52664,1000,2924.468946
-0.663902,14,2924.629063
5.432732,182,2926.732205
70.799934,1000,2946.853108
194.615539,1000,2956.891505
24.42235,154,2958.293826
242.121915,606,2965.281863
84.088698,1000,3034.027719
101.261784,324,3037.596816
170.500119,852,3046.955405
201.313585,1000,3067.632382
-3.387638,32,3067.997306
186.325078,525,3074.113066
141.241936,1000,3131.660692
26.05751,155,3133.431442
83.677227,236,3136.075425
51.219881,273,3139.10571
285.697306,636,3154.635642
324.703598,1000,3165.108474
387.949504,1000,3176.286933
139.287303,1000,3240.117665
184.245469,838,3250.170025
182.643943,773,3267.303127
40.831888,308,3270.216405
158.118953,898,3278.753389
444.927804,1000,3332.429613
54.117469,269,3344.98049
49.836494,251,3347.920311
8.437243,83,3348.887296
41.83883,252,3351.848895
322.258427,745,3359.548196
79.849669,339,3363.412328
95.375551,380,3367.782749
37.129139,206,3370.159488
209.413297,1000,3389.335774
132.352129,292,3391.880896
106.688084,369,3440.307522
11.756967,152,3442.26634
108.057111,224,3445.160433
433.066903,1000,3465.801497
145.009473,594,3471.233033
45.61226,284,3473.702261
96.508012,379,3477.897187
5.007923,45,3478.394524
218.077161,941,3498.859427
180.830405,295,3545.29201
46.065268,175,3547.274085
146.74224,515,3552.897753
18.708274,165,3554.468213
407.093801,1000,3565.680223
234.520607,1000,3583.975763
105.39102,367,3588.231721
275.119794,831,3642.48347
224.748021,776,3662.098587
102.88841,229,3664.739523
35.654408,233,3667.288652
-8.88333,58,3667.936218
188.60597,527,3672.945116
50.154946,238,3675.047463
14.798781,69,3675.666236
45.189648,246,3678.038966
116.547367,351,3681.891824
33.054602,234,3684.499598
231.718332,368,3698.919664
254.129718,1000,3756.366223
74.036598,127,3757.619075
24.118349,104,3758.592219
7.401079,46,3759.022446
61.185093,246,3761.331064
43.152948,188,3763.014826
170.645043,404,3766.858364
84.44009,282,3773.505956
58.567695,119,3774.584282
491.098921,1000,3783.499903
197.373406,970,3793.192369
184.151113,1000,3849.354248
4.308071,80,3850.148172
309.165266,669,3857.365849
117.783017,517,3863.29402
261.7953,667,3880.587269
251.127618,523,3885.612236
30.112195,205,3887.541327
102.835357,210,3889.565325
166.224007,461,3893.429194
282.903927,753,3936.88916
95.480964,320,3950.003966
31.885138,98,3951.008163
143.666492,407,3955.519554
18.356501,44,3955.932871
35.004621,275,3958.782501
44.759819,178,3960.887601
227.505865,1000,3972.057557
121.601471,408,3986.126813
88.723308,464,3991.624532
80.372781,194,4034.925556
78.500879,361,4038.87448
107.819202,287,4042.203837
178.151271,537,4048.443435
148.039646,481,4054.092767
21.651755,81,4055.058782
199.391378,495,4071.876618
213.620517,373,4076.286587
211.611582,598,4083.156879
44.111118,77,4084.12943
60.885226,300,4087.75609
147.114375,343,4091.691399
242.644959,1000,4144.575274
347.433157,811,4154.247917
61.460852,500,4160.241632
169.62465,608,4176.811863
43.582785,213,4179.308472
98.864779,391,4183.567659
50.468468,169,4185.068507
44.484566,134,4186.477072
199.605744,324,4190.512834
373.572104,1000,4239.976842
35.913756,93,4241.147202
390.951891,912,4253.615608
14.156018,88,4254.640285
138.552634,338,4258.535153
114.663458,189,4260.76173
142.112479,360,4264.806941
380.349854,891,4280.33443
15.094874,164,4282.735291
263.251595,390,4326.176458
52.981426,167,4328.176666
13.477632,150,4329.975469
49.259664,184,4332.2119
1.478037,19,4332.444846
115.474387,240,4335.382115
150.351274,283,4338.903651
81.478787,252,4342.019661
199.005069,1000,4364.306544
428.233513,627,4370.397967
27.236417,112,4371.396733
72.041191,233,4373.510885
14.207766,97,4374.64637
313.966694,1000,4432.90473
68.112531,373,4437.57759
400.611813,883,4448.514906
54.377805,201,4450.899868
180.120294,431,4455.963227
438.015618,965,4468.366895
80.037175,230,4470.473392
-11.674673,49,4470.91583
17.4803,57,4471.420033
99.720106,308,4474.222157
61.773782,257,4514.300268
151.225672,334,4518.642732
368.350969,1000,4540.96784
2.492744,97,4542.237687
-3.466529,50,4542.8983
66.90835,179,4545.186409
336.71486,923,4555.877758
25.092094,57,4556.510523
126.417927,274,4559.531555
-7.838502,16,4559.711456
54.54797,286,4562.872376
26.557007,72,4563.670413
123.167722,266,4566.662885
50.728722,226,4570.134272
-13.062135,48,4570.590409
6.396787,88,4571.397557
370.706523,1000,4628.592429
229.798137,288,4633.117764
254.481559,403,4638.97721
159.312821,374,4643.023791
314.391384,1000,4658.786013
18.564678,120,4660.110758
49.92226,193,4662.19849
112.172876,310,4665.560252
115.251981,222,4668.043895
33.061519,242,4714.541865
230.471223,460,4720.728113
111.403741,624,4735.718268
149.973078,325,4738.927639
0.43468,36,4739.250235
409.380839,1000,4748.340916
208.397387,508,4753.753919
22.62532,91,4754.588303
29.374301,69,4755.189945
21.84869,130,4766.126237
60.564608,177,4768.295694
187.995701,454,4773.010592
152.845379,472,4821.566009
91.173053,376,4826.060968
251.012341,655,4833.777089
121.922445,418,4847.710281
381.313979,1000,4861.710551
-4.13976,45,4862.333384
217.406318,930,4872.030095
85.129628,133,4873.430489
-12.811933,66,4874.049618
160.871216,340,4925.012925
247.770226,464,4929.695867
141.40279,186,4931.474276
50.260443,263,4934.37119
191.101648,479,4939.391338
0.112009,53,4939.854391
180.501923,441,4943.77512
362.161703,695,4954.200065
203.629072,419,4958.836696
57.372427,156,4960.554407
36.293123,134,4962.02301
232.443246,1000,5018.239083
71.93135,154,5020.105862
5.369136,101,5021.318528
186.421663,436,5036.912748
14.201713,64,5037.674244
12.254526,67,5038.477478
80.720821,174,5040.538543
421.334081,897,5049.63733
625.164534,1000,5058.51268
327.868553,502,5072.320056
47.213791,95,5073.329126
54.788495,98,5074.266241
349.138711,1000,5132.354331
34.316872,59,5133.038685
194.597428,423,5137.954803
181.485417,360,5142.112762
42.768696,221,5147.125583
1.580157,95,5147.98594
125.77568,228,5149.968599
176.45999,289,5152.36472
63.559574,196,5154.186608
70.196476,268,5157.10938
28.890753,124,5158.42951
29.583027,99,5159.509676
56.698579,194,5161.295363
148.685432,647,5167.59604
215.364385,526,5227.76421
307.467969,590,5234.401778
108.314423,242,5237.040392
253.436928,497,5242.454492
106.602268,167,5244.272321
44.965472,97,5245.324841
69.314518,241,5247.969492
418.721592,787,5264.212266
130.771266,472,5269.498897
71.271444,412,5274.122424
-3.227671,19,5274.334762
54.937729,126,5324.31682
319.109059,570,5329.388273
-2.178534,30,5329.658584
142.090991,480,5343.523108
67.516204,129,5344.64599
344.058402,578,5349.811612
25.407872,104,5350.741822
0.994526,23,5350.948917
4.402612,63,5351.522346
14.658719,70,5352.140052
-1.552191,19,5352.307414
255.204151,595,5357.472994
17.29148,162,5358.876451
68.388069,153,5360.263101
160.288159,399,5363.864612
137.814149,251,5370.630496
270.808736,678,5424.361704
13.96218,66,5424.994613
253.142737,469,5430.058454
298.186096,602,5436.677258
594.969861,932,5456.861863
13.604235,205,5458.650345
40.76169,80,5459.341235
94.366633,136,5460.502099
43.782265,111,5461.440432
25.337743,161,5462.912802
14.889063,49,5463.454439
55.784358,138,5464.99642
54.150941,143,5466.664013
275.600838,706,5476.107259
99.657515,200,5524.696515
421.723206,633,5533.460767
87.709565,186,5535.661277
35.376019,99,5536.927344
45.240297,198,5539.337681
453.283957,1000,5550.203125
535.811438,846,5571.125375
293.476828,723,5577.788026
132.200175,221,5580.336248
137.865521,346,5629.119718
0.853681,57,5629.675728
246.199228,611,5635.623872
230.827463,423,5648.106144
109.268455,224,5650.072448
393.254033,623,5655.483254
4.248378,62,5656.018028
47.164828,137,5657.215024
670.571898,1000,5668.685903
-0.265986,78,5669.416635
54.956028,130,5670.621857
317.195473,1000,5735.441505
68.782966,174,5737.981445
78.989528,238,5741.470708
81.871555,210,5744.511151
88.23694,211,5747.505752
201.037012,403,5753.133205
57.185935,135,5755.011716
116.495507,180,5757.519978
86.904266,163,5769.651708
46.290974,112,5770.696107
159.437779,388,5774.561264
247.067749,394,5778.803365
551.403447,955,5838.715546
482.535456,1000,5853.020171
51.383365,106,5854.194523
18.15183,103,5855.298952
538.672725,1000,5864.298505
108.184559,141,5865.587273
57.431755,178,5867.5607
213.070759,332,5871.274645
508.773366,775,5890.646103
1.432051,45,5891.209329
35.385078,93,5892.350731
466.916239,762,5945.722728
233.746168,363,5949.706537
18.948221,87,5950.663538
143.921514,184,5952.730645
156.743242,349,5956.51564
200.414326,699,5972.86382
42.792024,238,5975.629754
463.955269,566,5982.3924
142.237698,196,5984.927085
47.385673,92,5986.17312
29.420196,76,5987.206643
89.087571,207,5989.946492
56.599346,111,5991.276009
84.781547,216,5993.840171
184.987355,499,6049.19329
185.255934,359,6053.128087
261.923318,755,6061.644614
70.020844,143,6063.319651
85.5919,301,6066.919396
19.905263,109,6068.249128
255.688842,334,6071.694108
82.301473,198,6075.256706
327.94509,540,6080.65253
255.640559,455,6086.362174
151.305039,286,6089.485374
204.907655,360,6093.471118
540.325955,1000,6145.517039
100.557341,233,6148.446607
82.884774,176,6150.907337
153.406065,326,6155.440541
254.638082,808,6167.094091
184.021787,253,6170.202054
106.341062,362,6174.632649
611.417715,880,6192.929962
120.751014,181,6233.627062
98.664689,160,6235.301691
67.972734,193,6237.177679
37.866234,112,6238.237283
127.409103,391,6242.129275
264.007567,394,6246.535318
383.600693,483,6260.779742
115.617161,218,6263.167279
127.558346,261,6265.792567
-6.156222,13,6265.916852
237.234615,399,6269.791697
103.8182,329,6273.628345
159.887109,452,6278.471219
6.161311,53,6278.96674
38.846589,96,6279.879933
196.300918,468,6323.798053
51.8844,118,6334.764866
55.885255,118,6335.894753
59.364441,150,6337.569383
496.373712,668,6344.743368
47.770936,156,6346.405831
39.484349,111,6347.677638
443.16118,831,6357.279625
60.72246,132,6358.546971
49.159509,183,6360.75741
114.533102,313,6373.644955
78.207856,273,6376.578951
347.935781,546,6382.936605
21.923652,86,6383.939276
169.521179,331,6387.811888
589.044872,1000,6438.584641
263.694825,497,6453.269315
211.105352,265,6456.404428
484.327996,1000,6467.262008
422.785543,673,6474.712857
366.81956,1000,6530.014699
346.512551,711,6537.676068
39.774614,87,6538.663408
80.421576,173,6540.725383
173.811642,654,6546.920314
92.076695,188,6559.754666
137.624801,316,6562.84839
426.923272,594,6569.17695
2.49109,63,6569.92904
71.842319,144,6571.612938
210.840471,408,6576.399173
127.884328,272,6579.497628
257.661565,467,6629.546121
77.610185,174,6641.326147
266.170868,359,6645.483911
593.469572,870,6654.551968
196.326561,310,6657.698173
-3.937901,20,6657.980014
113.257556,170,6660.504959
8.939248,38,6661.075771
216.517147,340,6665.945097
159.133212,362,6679.80638
217.592902,333,6684.977164
13.183405,60,6685.901371
137.842337,252,6689.792552
32.130965,91,6691.180015
185.055082,485,6741.096382
56.966383,112,6742.405777
109.244505,242,6745.277049
31.503069,69,6746.091794
427.43547,544,6752.487293
102.665198,246,6756.520133
259.597334,364,6760.784305
162.795432,236,6763.062763
34.144422,89,6763.928536
434.619135,1000,6773.267722
-2.923756,25,6773.50514
140.779703,319,6776.811963
53.979787,162,6778.779563
195.559632,331,6786.738667
148.80158,199,6788.448403
205.161344,279,6829.636436
12.302767,18,6829.822049
154.914684,289,6832.789696
114.244322,127,6834.050998
137.525948,267,6837.009407
28.326482,72,6837.888056
428.749854,688,6846.235131
705.07753,1000,6860.806767
22.376939,44,6861.258661
441.382817,1000,6870.849351
385.430073,404,6875.765698
25.563147,53,6914.228322
21.950506,73,6915.12652
236.434842,391,6919.903913
61.652366,112,6929.358614
760.47828,955,6942.382638
383.59882,614,6948.205339
30.925712,122,6949.386836
71.702603,166,6950.947705
526.508255,962,6961.552216
49.105014,106,6962.744506
89.984779,99,6963.869955
212.698238,379,6968.176452
67.360223,111,7008.228185
444.359493,1000,7018.695813
695.346998,1000,7039.153176
642.545357,982,7051.68804
365.614704,641,7058.580318
44.995286,132,7059.74771
389.551279,621,7105.422666
27.362976,73,7106.203342
234.361534,441,7111.62499
117.094878,238,7114.540634
33.190643,69,7115.478392
12.423056,26,7115.840141
488.418017,857,7126.647557
269.061489,384,7132.829767
4.284902,57,7133.521037
347.462968,702,7141.930209
141.631742,191,7144.192609
193.434172,359,7148.132418
1.14258,22,7148.382441
2.336541,28,7148.698322
116.432945,347,7189.179022
97.02068,131,7190.461214
192.594382,308,7193.41724
23.568777,108,7194.475273
125.209702,223,7203.474131
128.401928,181,7205.79135
280.6058,415,7211.029822
52.004225,87,7212.094804
39.312285,62,7212.850371
498.029289,869,7223.89248
49.810802,154,7225.416911
327.39818,381,7229.302692
204.27529,264,7233.209292
94.172187,136,7240.608446
43.34077,89,7241.373065
148.747985,208,7243.264862
89.401978,127,7244.693258
50.684241,127,7246.140531
-1.595335,19,7246.354586
82.365123,175,7248.384178
47.176546,104,7287.556077
74.860453,135,7289.077628
93.708235,131,7290.61648
2.139598,34,7290.976306
26.314949,57,7291.562822
579.418705,1000,7302.696687
311.639275,547,7312.071379
23.004993,71,7313.028295
287.821018,1000,7325.466051
209.389306,390,7329.962057
7.928878,75,7330.938013
344.997727,466,7336.158349
54.478628,117,7373.890821
510.744364,809,7386.866832
319.34225,373,7390.993623
231.158873,362,7395.099462
73.579791,153,7396.645693
512.079433,791,7405.514157
246.18318,759,7424.579945
48.708804,141,7426.450478
159.472341,204,7428.450513
131.949944,232,7430.875742
80.613205,87,7431.773451
118.781281,279,7470.664016
474.577131,440,7475.608056
26.24238,86,7476.567912
433.468627,525,7493.394809
570.836067,1000,7504.221848
362.208767,1000,7515.748113
154.666233,227,7518.207707
178.73824,433,7524.670458
398.370379,815,7569.030964
47.96143,129,7570.345085
342.616404,739,7577.66393
87.253149,82,7578.498281
442.457633,521,7586.191247
46.806349,86,7587.278784
-0.227757,34,7587.713035
173.130592,237,7590.720126
171.933108,267,7594.114521
118.62867,165,7596.2061
197.236418,268,7599.577567
3.464396,57,7600.327369
43.067775,82,7601.43698
336.410238,363,7606.222769
49.854752,79,7607.265678
470.023554,1000,7657.163311
4.245939,31,7657.595435
56.380486,91,7658.871018
100.288617,147,7660.977288
37.145272,92,7662.294704
110.15864,203,7665.201068
88.307635,184,7667.852737
270.148155,285,7670.930438
111.462573,133,7672.221971
88.840281,151,7673.665308
475.003962,611,7680.448854
34.643134,64,7681.327301
82.577016,166,7683.444143
127.171092,168,7696.557516
43.205343,92,7697.549259
3.537993,82,7698.358103
29.422517,116,7699.491257
271.368632,554,7705.731964
549.356034,1000,7753.055234
69.403654,152,7754.863782
301.766957,697,7766.274364
96.993589,214,7768.310917
50.596476,104,7769.206899
341.457849,470,7773.360782
112.361897,178,7774.964695
602.133293,853,7784.741004
660.384071,782,7795.019986
203.969487,328,7842.024449
5.958014,20,7842.192388
42.525451,147,7843.488801
271.616972,391,7847.315236
182.613941,251,7850.320501
22.644113,88,7851.250339
244.916424,289,7854.132991
53.276786,88,7854.922177
96.344076,152,7856.478099
341.769866,411,7861.828017
98.607373,225,7863.937929
108.022176,147,7865.497288
504.223525,1000,7877.842125
214.435385,236,7880.856544
70.60439,167,7882.808727
144.273431,257,7930.451176
172.448955,300,7934.607026
185.636053,267,7942.381526
403.914833,473,7947.289097
94.826336,174,7948.837522
111.357459,122,7950.120594
10.111329,86,7951.062461
126.724609,184,7953.122096
325.96077,462,7957.772644
45.770673,95,7958.892865
6.728174,47,7959.401747
435.574181,545,7964.998195
5.550215,38,7965.393958
74.816829,89,7966.297392
405.452122,995,7992.872736
395.24363,530,8038.590181
391.34814,666,8045.016359
129.235521,133,8046.203581
113.344893,252,8049.854973
525.234513,672,8057.868498
538.830215,667,8066.128476
437.339312,438,8071.340609
11.583512,38,8071.781455
269.771966,292,8075.437357
19.196143,66,8076.276974
243.827047,367,8085.034729
419.730137,675,8131.448784
206.427066,218,8133.95356
6.312028,42,8134.442632
284.746139,391,8138.937778
91.538357,128,8140.481575
733.708334,1000,8153.491179
61.545012,116,8154.89093
66.185799,95,8156.020161
84.930385,125,8157.406958
92.5029,125,8158.943448
-10.864105,13,8159.106123
83.959978,126,8160.673185
145.618464,291,8164.376656
33.591799,66,8165.251748
96.394006,169,8167.27733
1.093758,33,8167.659441
231.751039,242,8170.691651
264.33132,295,8174.405011
27.885422,41,8174.948388
388.669668,530,8222.565464
150.431261,159,8224.422841
44.284285,109,8227.177903
151.390036,293,8230.722127
141.888,187,8232.593788
-6.614376,27,8232.843716
639.279143,731,8239.973058
418.120101,485,8245.322695
188.135808,279,8248.527128
118.602221,137,8249.839882
54.539281,96,8250.755127
146.732433,174,8252.664867
73.765036,84,8257.567081
253.366121,305,8261.033787
248.958299,304,8264.931741
46.099506,100,8266.24337
279.338523,342,8313.22054
80.671682,142,8315.210001
72.226723,120,8316.866652
221.617327,288,8320.801625
769.491823,927,8342.113292
424.280328,687,8350.146242
98.243147,109,8351.427807
217.629167,270,8354.543462
268.930745,420,8358.921126
7.696949,50,8359.402548
331.886174,628,8365.429043
155.830795,138,8366.752737
34.036777,56,8367.279376
6.8325,54,8413.404126
78.41669,117,8418.848516
111.536595,119,8420.689072
130.033283,176,8423.37109
-7.294954,15,8423.59973
623.633724,1000,8438.570327
320.989542,473,8445.209693
44.033697,85,8446.023412
115.017945,157,8447.446631
578.257386,629,8455.413873
2.53844,24,8455.680723
181.789207,230,8458.298939
80.059484,128,8459.682954
204.752421,208,8461.791728
302.155465,678,8468.56072
77.012453,89,8508.258701
487.305267,637,8517.213032
26.910108,58,8518.079254
48.786984,111,8519.724896
40.870362,81,8520.929955
5.048279,31,8526.741209
233.328548,326,8531.607756
-4.128531,18,8531.883755
228.614744,321,8536.573859
151.190747,131,8538.389934
454.192491,490,8545.343234
88.531055,180,8547.912423
286.816533,558,8555.978761
-0.4048,16,8556.21486
53.269625,111,8557.836902
45.684696,86,8559.095639
141.594621,168,8561.617915
365.918866,548,8571.111484
452.931548,510,8617.363975
0.981056,38,8617.787312
74.081955,125,8619.026773
113.889147,146,8620.332873
111.857998,92,8621.158286
376.874041,441,8625.542938
365.189128,444,8629.891786
96.779797,115,8631.1972
43.0486,104,8632.366466
304.613397,326,8636.953953
136.80882,144,8638.567263
274.635463,253,8641.792043
265.453245,268,8644.504501
0.366589,14,8644.657035
20.408195,39,8645.026253
552.232269,583,8650.591251
110.354731,152,8652.733169
242.600293,347,8657.616163
67.276694,132,8659.481961
228.456779,264,8703.679772
18.455257,48,8704.251154
114.832839,300,8707.795464
443.383171,1000,8718.874723
182.721081,159,8720.653587
172.620108,193,8722.904122
20.973744,90,8723.845979
20.014356,30,8724.12696
768.879044,868,8740.766329
24.934309,38,8741.19903
280.196333,310,8744.730542
888.254943,1000,8797.585412
359.067125,436,8802.826024
186.414382,209,8805.141623
159.925318,202,8807.659065
281.455437,268,8810.935451
95.976264,112,8811.968535
47.734981,64,8812.562443
131.919435,202,8814.521169
86.311171,151,8816.088587
627.525996,1000,8826.382838
203.656954,501,8831.088866
91.212441,171,8832.902535
72.814585,73,8833.907321
169.747015,237,8843.983638
130.466212,133,8845.185596
51.93372,142,8885.977859
16.368719,67,8886.748815
611.283506,537,8893.590616
493.524218,655,8901.961083
48.736372,90,8903.100903
97.72398,147,8904.958842
154.088446,198,8907.670531
35.613772,82,8908.926639
139.684644,178,8911.643589
58.425845,95,8916.073566
169.927978,218,8919.204891
58.561056,132,8921.067148
481.241917,519,8926.990513
849.765686,1000,8936.880177
162.976717,189,8979.588883
591.072479,729,9001.36849
19.009475,54,9001.880549
92.827048,117,9002.983779
178.08256,288,9005.706962
821.514737,1000,9015.263248
160.038763,213,9017.395123
59.234367,84,9018.154617
204.044163,266,9020.858038
233.622785,283,9027.947726
241.853306,245,9030.783662
3.810535,17,9030.978263
-10.071174,8,9031.071754
606.7195,538,9037.337727
-2.810147,23,9037.601114
-1.952332,54,9038.187105
23.688507,31,9038.484725
-3.719872,29,9038.774868
82.11242,94,9039.713509
90.71751,110,9080.482431
156.793905,198,9082.877102
-3.363378,27,9083.2
25.943981,98,9084.374755
207.896697,335,9088.498248
163.888824,310,9092.2078
780.243255,773,9103.183709
3.743354,20,9103.411821
124.002406,126,9104.781534
304.905678,277,9107.548002
290.838816,317,9110.594528
34.171194,65,9111.205412
159.887385,171,9112.913738
777.50763,1000,9125.891123
139.081949,167,9130.368973
-4.393404,30,9130.797708
