#{"t_start": 1718345642.1385643, "env_id": "NewRandomGoalAnt-v2"}
r,l,t
61.030824,509,1994.404137
222.110642,1000,2003.08886
83.032285,662,2010.569444
74.027869,477,2026.733918
109.892994,1000,2087.522231
316.927839,1000,2097.315547
118.430561,1000,2113.31647
70.396264,1000,2121.993243
-41.553072,212,2123.886013
121.180709,1000,2191.288421
110.551104,1000,2201.176833
133.744856,707,2208.048542
94.267396,546,2223.554767
-5.632799,109,2224.724608
63.90774,339,2227.704399
109.216794,579,2282.128603
-16.771055,26,2282.500389
144.063,1000,2294.718611
311.715219,1000,2314.01244
126.502183,860,2325.914265
151.482708,1000,2346.29893
194.448691,802,2406.349719
49.242697,336,2409.461645
187.366065,782,2416.497261
21.958917,270,2418.997092
132.991847,1000,2435.078407
16.164356,79,2435.768064
150.937487,1000,2492.358274
44.231111,269,2495.664608
59.931055,354,2500.110626
62.622232,575,2513.558565
29.33156,189,2515.188174
16.241002,126,2516.296828
233.146372,1000,2527.058738
85.997862,1000,2548.821045
220.58478,1000,2606.146225
26.097784,288,2609.391359
193.01422,1000,2629.960657
182.163536,1000,2643.617466
279.01907,1000,2657.776335
245.548779,1000,2724.230595
97.65534,405,2727.742756
245.644313,567,2732.763625
173.070872,1000,2749.97431
172.118024,308,2753.285514
219.518657,925,2763.615412
151.367629,471,2816.114785
36.429338,216,2818.158435
58.769576,180,2819.822528
10.695792,59,2820.486113
73.562986,181,2822.618978
18.379534,176,2834.775353
-0.7492,57,2835.408544
21.044929,62,2836.124044
214.223108,1000,2847.299098
11.432344,125,2848.501563
22.059336,196,2850.297677
243.730464,1000,2863.624275
187.246624,556,2870.377706
57.240246,270,2918.194316
51.709246,217,2920.295724
177.456063,516,2926.30631
208.04346,601,2933.213106
366.063468,1000,2952.893258
184.48877,1000,2963.044429
175.414619,748,3019.47381
227.536846,1000,3040.121093
-5.724392,80,3041.006034
100.453789,342,3044.74697
80.770318,304,3048.122944
4.223468,54,3048.732016
-0.007434,22,3048.983456
174.104462,1000,3069.67871
59.199932,252,3072.604908
234.521539,1000,3130.243447
253.518887,1000,3141.489813
278.484986,641,3156.529501
354.273753,1000,3167.551008
54.795117,634,3174.613195
124.039688,512,3188.558138
8.898477,131,3234.019607
112.496481,1000,3245.848425
244.72149,1000,3258.701517
28.711833,105,3267.17609
99.945331,238,3269.418933
60.94942,299,3272.135277
13.445335,154,3273.449913
69.246339,220,3275.328061
180.853956,532,3281.332213
102.618875,804,3332.765201
-10.492044,44,3333.28676
48.040796,208,3345.10153
128.339871,414,3349.922872
80.260332,159,3351.818547
230.267392,1000,3362.420429
139.706367,252,3365.305265
214.196297,705,3382.843667
3.820701,108,3384.049671
424.210197,1000,3436.989156
-4.582113,30,3437.290403
56.739595,141,3439.051013
67.535363,235,3442.08058
225.731895,841,3452.441543
7.730198,116,3463.180106
18.637736,128,3464.352239
45.191558,232,3466.509099
64.17426,527,3471.328054
175.69934,406,3475.185246
75.121544,551,3481.310115
165.495752,558,3487.640723
19.558275,105,3498.702343
221.061451,601,3548.624969
19.302378,129,3550.099062
51.510587,357,3553.69824
26.557053,141,3555.034831
42.469066,173,3556.742949
-5.578829,40,3557.17495
260.00135,983,3568.012591
16.149419,147,3577.109649
15.466632,98,3578.21456
15.158155,234,3580.917294
37.190666,274,3584.08783
134.897885,543,3590.351387
13.442354,180,3592.372461
-2.578347,37,3592.779106
-1.262387,86,3593.71537
244.240209,1000,3660.630392
388.251343,1000,3671.478875
115.923765,421,3675.204517
176.431574,1000,3685.813587
259.68015,512,3701.838787
103.954839,254,3704.670559
7.949301,71,3705.466135
45.713173,87,3752.668223
273.248988,1000,3762.673888
89.878951,299,3765.358144
-2.347691,13,3765.47539
234.306611,975,3778.492997
113.659494,306,3781.297671
81.655585,210,3783.143917
15.648571,148,3784.469791
73.87506,418,3788.159652
5.567196,110,3789.356537
55.483814,315,3792.979465
33.648472,76,3793.826274
16.754572,81,3794.742137
51.75142,282,3842.31847
390.420436,933,3852.998802
-3.382043,69,3853.822657
197.693799,499,3859.240509
412.008078,1000,3880.454334
-6.996436,90,3881.493077
82.994941,223,3883.587837
113.885339,328,3886.595538
35.722181,144,3887.957899
14.585638,61,3888.539597
213.132841,464,3892.579687
75.185545,275,3930.47214
-8.293908,59,3931.175231
93.765962,248,3934.071992
250.126379,480,3948.799042
102.203944,330,3952.359923
21.746825,78,3953.244934
378.521716,833,3962.474737
7.007552,206,3964.978525
74.095489,241,3967.889415
-3.435753,28,3968.154609
87.191058,1000,3988.373993
204.50282,1000,4040.864056
66.659318,196,4043.216995
32.03325,217,4045.722671
7.544289,91,4046.775358
348.620013,754,4055.625921
158.164031,322,4070.345942
79.597237,438,4075.58656
247.859596,493,4081.025813
93.135066,370,4085.673857
365.716419,1000,4139.218852
81.799476,303,4142.515031
140.307293,438,4147.269145
221.046329,747,4156.193513
-8.925399,75,4157.092241
154.563365,409,4161.978291
95.993998,438,4176.52202
12.799033,98,4177.678373
193.297592,317,4181.413731
163.191497,308,4184.400991
328.519174,876,4232.00581
32.487536,75,4232.911933
302.015559,873,4245.340753
306.839941,1000,4256.929721
-8.791411,50,4257.513091
529.742766,1000,4268.965732
178.939925,580,4281.072563
279.004888,1000,4332.156319
109.088113,448,4337.669553
64.066365,297,4341.366837
17.727639,76,4342.301331
4.101667,89,4343.378002
86.293178,351,4347.685622
252.577036,494,4363.806127
210.122044,553,4369.321267
12.704375,46,4369.741296
45.866014,233,4371.827535
252.249084,552,4377.356103
98.827629,264,4416.723072
-15.265944,53,4417.352996
329.349005,793,4437.682328
264.467413,438,4443.140136
90.798131,264,4446.418297
15.766275,72,4447.302582
72.901394,183,4449.491678
52.250706,152,4451.295972
93.19609,322,4455.056551
49.970778,236,4457.87333
34.403724,215,4460.402782
68.499476,221,4464.597558
89.787583,251,4467.242481
108.64996,332,4470.330827
41.131732,123,4471.428316
449.05471,947,4519.274716
253.523832,705,4528.253071
77.960719,200,4540.376321
235.388602,472,4546.422782
33.202275,140,4548.10693
164.749016,409,4552.829198
51.022256,277,4555.91605
337.329991,678,4563.410539
94.206214,458,4569.579806
240.571503,771,4621.821731
362.080505,1000,4637.421541
43.708657,122,4639.07237
197.57192,348,4642.856335
209.936565,394,4651.790847
98.122385,527,4657.734623
271.31116,592,4664.178565
341.452571,530,4669.936397
108.172311,225,4716.762457
31.745117,54,4717.439623
-5.179078,28,4717.796837
394.05783,812,4735.467922
259.518278,1000,4744.732693
211.877017,415,4748.660117
72.628546,174,4750.636987
45.409539,178,4752.56865
35.203326,90,4753.402165
52.083915,165,4754.890057
571.733715,1000,4818.333507
142.765609,954,4829.833587
15.38442,132,4831.372792
181.384615,409,4836.022656
429.462056,989,4858.515008
173.813026,516,4864.794719
29.219764,72,4865.431173
326.126245,907,4874.855762
15.738149,80,4923.091773
190.59369,407,4927.466307
390.992921,741,4935.066993
-0.673123,33,4935.386357
207.136801,342,4939.029907
193.001342,432,4942.854673
338.164272,707,4953.178244
38.755401,153,4954.919981
348.165053,1000,4965.931375
86.742123,268,4968.933207
309.769702,1000,5036.097805
-2.837518,81,5037.05802
46.075081,249,5040.027348
147.063454,447,5045.083872
140.232131,454,5049.278928
158.527307,279,5051.815392
229.299058,344,5054.894817
92.704031,199,5056.619599
406.296079,862,5073.779038
104.660083,371,5124.468995
29.763261,84,5125.431675
309.412063,484,5131.050046
113.390432,223,5133.643028
39.632572,98,5134.777425
592.054407,1000,5148.455077
2.313909,57,5148.956431
359.03209,1000,5158.46628
182.458576,292,5161.31778
89.332599,214,5163.535328
495.828189,821,5226.3331
27.499633,114,5227.510959
219.597303,426,5232.322058
227.576624,391,5236.634887
106.005372,238,5239.266925
81.906483,305,5242.553995
248.853601,602,5249.039132
-18.059455,103,5249.925375
83.089517,151,5251.245896
418.134355,849,5268.940306
73.158447,146,5270.58192
533.454362,1000,5329.100593
64.849353,157,5330.710544
500.717233,769,5346.901087
42.043322,154,5348.319719
390.084954,1000,5357.112363
19.138061,94,5357.923343
22.073398,144,5359.169583
185.709557,475,5363.486359
10.216965,48,5363.908201
159.572562,470,5373.383873
471.232418,1000,5430.160595
201.4974,392,5434.411458
58.55995,199,5436.68209
299.465632,467,5441.971389
262.114617,394,5456.230097
337.225182,1000,5465.581616
0.661696,27,5465.898434
526.371189,1000,5524.943408
86.551556,188,5526.695381
79.83673,135,5530.104341
16.585065,65,5530.965435
32.163483,109,5532.389079
433.39747,619,5539.671806
63.540591,151,5541.51162
22.757816,180,5543.387773
159.270615,320,5546.278755
16.62286,106,5547.406856
483.141903,830,5558.279481
277.045305,836,5576.687289
224.047574,298,5579.879913
323.07051,679,5631.967255
12.379555,100,5632.922681
331.762396,461,5637.325967
28.672361,52,5637.802948
239.490554,581,5651.518153
129.229141,231,5653.51568
127.090466,235,5655.592948
158.505382,302,5658.465511
216.893978,396,5663.331177
8.895299,59,5664.064065
314.42611,562,5669.929014
94.675699,189,5671.690342
580.228612,901,5735.672154
262.285738,448,5742.2201
108.814517,210,5745.255472
-2.285387,36,5745.765634
99.053538,272,5749.573516
251.851517,525,5756.906743
47.009788,129,5758.699993
88.188916,233,5771.116511
364.03571,572,5777.156561
63.651641,283,5780.107045
10.785973,36,5780.47115
30.7665,83,5781.272134
243.891081,835,5839.970766
125.014211,183,5841.961741
38.602765,163,5843.588127
389.345399,833,5856.21328
270.531434,403,5859.73062
270.257781,385,5863.175429
490.535324,1000,5873.677251
36.377227,107,5885.26793
462.666806,758,5894.383844
6.924763,30,5894.718641
224.493777,430,5944.324221
51.913171,139,5945.834754
307.344673,878,5955.459636
552.457259,1000,5975.259404
528.706639,702,5983.701059
116.424689,166,5985.934603
251.852032,422,5991.392752
115.469544,192,5993.667353
18.105122,54,5994.363806
41.980697,87,5995.37237
-0.350977,24,5995.654268
91.321149,162,6047.124735
54.276796,151,6048.797506
247.302148,400,6053.196411
329.119351,1000,6064.597565
542.390659,763,6073.16966
257.115066,491,6079.45079
83.009146,253,6082.469419
57.878666,127,6084.131862
643.87502,1000,6135.615934
181.61874,430,6139.797724
240.285367,462,6146.143227
239.348067,428,6151.889437
135.983035,354,6156.815072
454.057716,834,6168.625429
153.83549,242,6171.566356
547.19911,1000,6191.404265
433.364167,590,6236.480182
454.33462,1000,6246.8724
30.385439,71,6247.691204
382.206908,596,6263.127687
-8.374573,17,6263.307217
280.310994,451,6267.752829
163.559588,615,6274.520285
166.534599,439,6279.068621
423.520268,1000,6338.226494
99.69161,199,6340.664311
419.47697,658,6347.486448
18.459366,55,6348.118367
582.409081,1000,6359.42321
440.882646,557,6374.985021
114.449911,168,6376.95441
134.335926,184,6379.118794
2.51031,35,6379.523855
257.53802,542,6385.836585
42.445081,95,6386.939394
52.486868,185,6427.876508
55.029188,148,6429.683206
48.203105,119,6431.119397
59.246652,114,6432.493081
25.534966,121,6433.941573
93.772166,196,6436.268185
152.92776,320,6448.835531
126.330832,352,6453.054462
228.966619,277,6456.338363
69.492452,122,6457.774306
265.187687,619,6464.693567
474.619383,1000,6475.412104
120.502621,207,6481.3313
131.751733,205,6483.6409
134.958331,266,6526.961752
92.223892,163,6528.884664
15.711884,43,6529.387963
-12.659549,47,6529.935684
619.090739,1000,6540.986628
554.748442,848,6560.045194
123.242144,256,6562.531858
256.251526,380,6566.392822
66.379463,93,6567.444428
5.976609,35,6567.842112
26.412503,81,6568.757623
46.765217,83,6569.728225
230.523942,388,6574.291111
115.26553,142,6575.961784
413.473664,676,6628.382935
75.524274,105,6629.583236
158.133382,243,6642.182189
238.489208,417,6646.976036
98.706633,117,6648.305852
151.604015,402,6652.518063
50.111386,82,6653.284339
508.017519,714,6661.647794
142.613933,180,6664.434575
42.789904,113,6665.854103
162.345649,247,6668.10655
379.339871,903,6691.82242
227.515687,821,6745.567227
20.505989,152,6747.354569
4.134705,28,6747.684558
99.994526,236,6750.459441
129.698898,341,6754.468229
2.86904,34,6754.87007
168.926149,255,6759.073533
530.946672,951,6768.280257
514.242228,1000,6778.386101
165.705565,248,6780.943723
512.41099,1000,6833.770961
163.400033,281,6836.844187
49.567243,140,6838.550061
43.78453,66,6839.357607
276.371754,409,6844.369204
51.700742,101,6845.544113
57.11331,127,6846.951308
268.486054,410,6851.364856
337.013359,485,6860.47935
29.96864,80,6861.264225
7.243954,34,6861.679319
109.227863,208,6864.001087
508.228456,715,6870.460466
21.329381,77,6871.171043
300.174532,509,6915.291745
410.121358,794,6934.306005
394.285669,828,6944.101172
12.37415,60,6944.648431
145.635823,194,6946.387306
34.405863,93,6947.350808
46.528463,100,6948.297334
95.467145,289,6951.048417
93.985903,239,6953.265501
115.077931,142,6954.540847
63.211197,169,6956.078548
7.648084,26,6956.314374
23.783844,161,6959.074596
344.290558,553,6965.398796
90.163156,182,6967.476043
402.453456,613,7012.496677
430.321732,573,7018.843246
491.324653,853,7037.219468
250.319766,373,7042.571616
41.030917,48,7043.265107
80.218163,76,7044.351845
6.80734,52,7045.094837
8.859783,61,7045.9803
68.243514,109,7047.277978
63.193813,82,7048.07849
288.975963,433,7053.027609
108.197147,169,7054.980126
612.814096,952,7103.481122
168.321371,327,7107.290436
267.468993,287,7110.918319
65.216428,94,7112.12025
17.169848,65,7112.993273
12.474056,82,7113.918017
70.457064,118,7115.433046
65.148285,90,7116.624571
83.787169,155,7118.637686
33.388916,98,7119.914229
123.979531,162,7121.703736
280.179807,401,7126.910429
281.3589,390,7133.135909
206.68848,284,7136.507618
91.183577,113,7137.8578
457.426585,919,7148.505207
651.097152,957,7194.896589
306.873545,377,7206.031923
121.820418,491,7212.187152
60.728472,108,7213.503416
217.408379,396,7219.551486
-5.355529,18,7219.820406
44.45522,105,7220.992631
31.669301,59,7221.581017
67.982418,129,7222.832886
24.662433,64,7223.454192
330.301893,726,7231.478114
26.282293,42,7232.100368
84.093369,109,7233.71038
136.364469,239,7241.772884
83.031824,117,7242.791098
46.937251,55,7243.390517
87.919104,147,7245.052544
105.198922,268,7248.129459
33.022801,41,7248.620795
385.043184,556,7292.745929
89.119241,99,7293.789664
506.181259,799,7302.854935
10.755579,29,7303.218214
224.134183,558,7312.756227
152.156861,209,7315.881892
154.284127,238,7318.636492
182.930137,219,7321.114105
287.661738,438,7326.395732
58.180907,117,7327.76174
280.556773,341,7331.886875
71.430631,123,7333.254355
53.030535,175,7335.152582
367.150715,472,7380.543028
6.523377,37,7380.978555
32.47674,77,7381.848864
39.223092,80,7382.771131
386.849252,485,7388.47293
438.239837,543,7394.476462
397.991816,536,7400.276837
409.374307,477,7405.662944
135.943508,243,7418.512403
236.996627,390,7423.18311
105.704425,281,7426.750522
115.541323,175,7428.421463
308.038414,339,7431.958602
24.862619,52,7432.488106
76.036702,107,7469.682908
75.005816,136,7471.009943
69.09442,111,7472.288994
419.443578,695,7480.046689
19.16191,73,7491.598763
16.625927,46,7492.200283
184.957396,354,7496.64067
52.155186,65,7497.337764
372.837482,607,7503.589212
44.934202,52,7504.079671
392.285698,987,7515.41617
929.038374,997,7564.426928
65.513967,144,7565.755921
64.360568,365,7569.059634
45.983588,44,7569.504609
66.685922,162,7571.095251
355.962666,730,7578.389183
234.197776,233,7581.111614
108.815142,260,7585.702465
367.18357,457,7591.508507
88.247857,120,7593.04017
473.081213,557,7600.079984
79.944499,117,7601.658844
23.321917,118,7603.227939
170.452889,251,7606.520513
127.596987,208,7609.269583
176.07481,250,7612.496874
58.392342,162,7651.271011
427.155531,773,7661.946287
26.143068,34,7662.436141
766.482071,888,7673.104212
76.383892,227,7675.314911
59.654804,110,7676.476501
31.44686,69,7677.19664
134.08002,228,7679.976702
81.45726,157,7682.026389
119.627916,196,7684.607063
127.336656,194,7697.760944
7.768629,51,7698.259349
65.615094,124,7699.472965
224.215004,280,7702.442321
48.347389,111,7703.78603
20.240695,56,7704.450833
93.674928,133,7706.023111
118.431402,190,7708.261367
128.204542,153,7710.07414
180.119775,249,7749.096258
34.601772,84,7749.819488
177.197533,314,7753.224184
96.925437,169,7755.235598
26.761042,135,7756.816451
4.252996,33,7757.211399
395.658131,717,7768.353511
-7.179646,33,7768.636178
308.408518,297,7771.229877
50.585199,115,7772.257225
37.722915,109,7773.228359
134.059751,202,7775.048393
362.268613,659,7782.622898
20.993714,50,7783.168634
73.555874,128,7784.663023
15.375497,30,7785.015251
28.936737,63,7785.762171
120.937136,145,7787.478637
-2.891778,12,7787.599784
593.509008,791,7841.369216
416.998153,549,7846.278517
95.616618,125,7847.811448
16.128378,69,7848.652137
13.525149,25,7848.959417
46.424272,94,7850.105666
46.486367,137,7851.514781
368.549122,397,7855.333331
367.244821,502,7861.656693
194.207436,368,7865.316543
275.61951,356,7869.39036
279.012137,360,7873.828211
399.553827,478,7880.051885
68.594728,117,7881.506124
185.78125,231,7884.319577
107.885854,183,7931.101117
262.570931,329,7935.634804
244.284932,312,7943.714289
313.714144,403,7947.735612
85.635095,117,7948.772712
120.101914,215,7951.067099
135.311862,172,7953.010907
149.240116,127,7954.211818
-2.471299,15,7954.354747
78.198876,106,7955.345502
124.262955,188,7957.301741
649.787392,782,7965.58814
317.265769,368,7981.773348
48.514306,87,7983.179514
85.176488,160,7985.727872
14.320743,37,7986.320873
103.813944,175,7989.104111
301.804353,416,8034.552402
244.106158,274,8037.69995
184.378916,272,8040.455362
89.064709,182,8042.351708
499.588678,1000,8053.609132
154.588619,295,8057.22715
60.942875,156,8059.180813
116.917225,163,8061.234822
205.55183,266,8064.493731
803.924951,1000,8076.684594
24.644198,71,8077.566649
568.016079,619,8127.848468
66.475739,131,8129.40818
578.22803,803,8138.493088
43.906882,93,8139.617131
191.953341,216,8142.195929
22.56423,51,8142.667001
42.22198,98,8143.845406
13.593892,39,8144.317628
128.828744,158,8146.183355
228.269456,313,8149.87195
6.665118,31,8150.240544
155.520754,176,8153.618026
417.820044,745,8162.57286
331.214288,592,8169.980758
14.922324,36,8170.457331
223.035042,363,8175.07267
-10.284459,20,8216.943697
516.960879,527,8222.855326
255.600819,383,8228.875934
177.300927,200,8231.291045
158.49414,177,8232.946816
238.841259,299,8235.749807
145.287518,224,8237.874193
64.926278,187,8239.877444
396.432942,410,8244.359245
119.927252,128,8245.812607
64.87187,138,8247.394839
255.859541,382,8251.259867
544.449613,568,8261.758867
48.273674,72,8262.690264
-4.121911,12,8262.808207
47.949966,86,8263.922935
951.245385,1000,8319.854712
260.162828,344,8324.177163
610.884438,988,8345.999725
212.20866,270,8349.187724
13.926495,38,8349.631309
19.640837,69,8350.44809
210.533204,322,8354.176497
536.33638,620,8360.567856
43.841281,72,8361.267017
23.8979,31,8361.554069
207.38567,262,8364.016107
477.304487,652,8421.057304
136.155745,131,8423.047549
293.714545,357,8428.456015
307.16979,457,8435.262072
250.796669,261,8439.16709
126.067637,160,8441.620231
366.752299,471,8447.027579
41.580256,93,8447.874076
54.28769,102,8448.83169
275.588961,364,8454.148937
410.591773,481,8459.515417
105.032127,154,8461.062946
99.955752,145,8462.490433
35.714668,52,8462.978004
441.122085,605,8507.854719
267.424105,320,8511.946004
336.199927,428,8518.344226
382.927557,512,8531.313503
321.548294,341,8536.401191
208.383916,259,8539.946336
82.994928,109,8541.482986
89.875071,191,8544.213532
174.602212,234,8547.554888
69.159388,75,8548.613177
741.093771,665,8558.271431
440.759561,515,8568.007834
179.364662,165,8569.964645
359.031155,352,8614.794639
109.538809,185,8616.740573
83.960259,107,8617.814713
425.716691,806,8625.606348
45.504104,62,8626.245556
888.092969,1000,8637.82071
346.807039,740,8645.98466
162.390527,242,8648.242641
307.815818,504,8654.303792
192.034348,241,8657.697169
96.656468,161,8699.409654
95.396363,98,8700.777086
294.651181,326,8705.994725
425.291809,498,8711.767151
147.211645,130,8713.275143
449.430612,498,8718.605466
43.013051,82,8719.391365
79.301586,87,8720.448626
64.160591,101,8721.624823
87.255091,96,8722.744544
13.667557,40,8723.213704
159.862869,187,8725.124511
197.781925,197,8727.409589
1.536337,26,8727.699956
328.611922,408,8739.107744
543.888846,747,8747.365172
505.653812,625,8796.324391
618.207213,598,8803.261364
96.225113,158,8805.042941
218.113436,236,8807.937348
512.816255,726,8815.659608
99.683198,170,8817.228111
367.295294,476,8821.826479
213.586724,190,8823.814282
90.902463,104,8825.078664
19.032053,81,8826.083481
273.296528,315,8829.119746
122.536421,167,8830.676516
45.220631,85,8831.4742
474.423926,432,8843.890548
714.470675,1000,8895.057877
38.393873,59,8895.836683
142.556344,130,8897.520371
785.519402,1000,8910.917791
165.46691,211,8917.062141
50.140927,82,8918.248855
17.91967,71,8919.258905
36.761165,66,8920.19114
125.868833,113,8921.803139
636.188975,1000,8931.906664
325.788087,411,8936.321085
23.614252,39,8936.696738
257.575546,324,8981.404949
363.543778,389,8999.175862
122.163119,146,9000.632261
101.552267,124,9001.806051
92.536929,218,9003.858263
836.97501,1000,9013.483754
9.425275,48,9013.904734
171.194089,270,9016.511716
64.826375,70,9017.217379
152.48237,159,9018.650458
304.632418,279,9021.51769
371.948233,432,9030.456494
108.680439,120,9031.856925
133.424606,150,9033.62144
225.152726,222,9036.210398
100.648062,118,9037.558774
15.767654,34,9037.946646
285.790861,266,9080.225804
415.460925,509,9086.369984
1012.519824,1000,9100.102801
240.796469,355,9104.331202
187.210919,166,9105.871225
563.26325,643,9112.271313
282.482137,314,9116.530489
213.398524,313,9120.399134
95.563478,154,9122.632288
270.93416,297,9126.07246
444.677419,449,9172.153291
264.633347,308,9175.958598
40.12617,48,9176.438706
142.755725,158,9178.304744
6.283079,19,9178.535519
60.14987,65,9179.320651
0.957784,14,9179.487915
106.691571,102,9180.715627
330.301818,290,9184.125037
134.070982,193,9186.082226
8.959,22,9186.353525
227.720167,257,9189.37143
599.156487,844,9204.68927
81.647334,76,9205.550798
158.459075,176,9207.555954
293.503201,274,9210.074687
214.85682,271,9212.527817
118.551403,197,9214.337362
124.016659,178,9216.233241
7.500079,22,9216.435012
144.532125,163,9217.937648
302.055717,487,9261.470446
65.535065,115,9262.939867
87.372801,85,9264.048254
319.199808,357,9272.993532
262.443645,409,9277.833188
179.879819,348,9281.969612
142.511325,157,9283.902418
361.433719,394,9288.494502
443.078618,407,9292.902522
101.194263,119,9294.027796
489.87565,485,9298.682905
4.398207,20,9298.875603
18.870244,92,9300.347842
32.003909,55,9300.872669
13.514671,44,9301.360329
208.569736,251,9304.264237
